generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
474000,128,679,0,0.0753713,0.00218376,0.0837728,0
475000,128,679,0,0.0534203,0.00439691,0.0772815,0
476000,128,679,0,0.0610733,0.00778813,0.094804,0
477000,128,679,0,0.0813797,0.00218376,0.107992,0
478000,128,679,0,0.0859373,0.00404498,0.11685,0
479000,128,679,0,0.0549144,0.00583217,0.0803088,0
480000,128,679,0,0.0641794,0.00352079,0.0832234,0
481000,128,679,0,0.0746389,0.00122665,0.0825284,0
482000,128,679,0,0.0564241,0.00182619,0.0531202,0
483000,128,679,0,0.101106,0.000310363,0.102766,0
484000,128,679,0,0.0567082,0.00605859,0.0890295,0
485000,128,679,0,0.106939,0.000310363,0.104192,0
486000,128,679,0,0.0768948,0.000280177,0.0653448,0
487000,128,679,0,0.0902227,0.0017167,0.0984671,0
488000,128,679,0,0.0469771,0.0085605,0.0636736,0
489000,128,679,0,0.0562427,0.00710262,0.0839924,0
490000,128,679,0,0.0607821,0.00256678,0.0768301,0
491000,128,679,0,0.0484948,0.00215634,0.048262,0
492000,128,679,0,0.0579634,0.00190869,0.0681587,0
493000,128,679,0,0.0745108,0.00190869,0.101182,0
494000,128,679,0,0.0590316,0.00476916,0.0809531,0
495000,128,679,0,0.083392,0.0039814,0.121354,0
496000,128,679,0,0.0831562,0.00316216,0.113095,0
497000,128,679,0,0.0535253,0.00699167,0.0784533,0
498000,128,679,0,0.129249,0.000203152,0.133381,0
499000,128,679,0,0.116677,0.000203152,0.109357,0
500000,128,679,0,0.0646713,0.00215027,0.0821427,0
501000,128,679,0,0.0540097,0.00215027,0.0653925,0
502000,128,679,0,0.0779742,0.00482733,0.118273,0
503000,128,679,0,0.075462,0.00343855,0.104404,0
504000,128,679,0,0.0931262,0.000863241,0.107889,0
505000,128,679,0,0.0882408,0.000890136,0.0926572,0
505000,993,NA,231.585,0.011566,-0.00263269,0.0764474,0
506000,128,679,0,0.0593397,0.010842,0.107387,0
507000,128,679,0,0.0576429,0.005113,0.0796441,0
508000,128,679,0,0.056036,0.016124,0.0902855,0
509000,128,679,0,0.0841695,0.00102919,0.081862,0
510000,128,679,0,0.0618338,0.00511246,0.0851857,0
511000,128,679,0,0.0686349,0.00657908,0.112176,0
512000,128,679,0,0.0791307,0.00419153,0.111897,0
513000,128,679,0,0.0629127,0.00314727,0.0807336,0
514000,128,679,0,0.0553738,0.00477969,0.0702914,0
515000,128,679,0,0.0489032,0.00477969,0.0694173,0
516000,128,679,0,0.0493079,0.00463213,0.0594207,0
517000,128,679,0,0.0359724,0.00472907,0.0450045,0
518000,128,679,0,0.0514411,0.00690022,0.0773461,0
519000,128,679,0,0.050277,0.00729046,0.0751799,0
520000,128,679,0,0.0614725,0.00536279,0.0848414,0
521000,128,679,0,0.0441753,0.0133949,0.0733141,0
522000,128,679,0,0.0401123,0.00838262,0.0606649,0
523000,128,679,0,0.0539289,0.00927378,0.091841,0
524000,128,679,0,0.0547494,0.0107762,0.101445,0
525000,128,679,0,0.0542291,0.00777856,0.0846328,0
526000,128,679,0,0.0671834,0.00698151,0.108579,0
527000,128,679,0,0.0575446,0.00791731,0.0858033,0
528000,128,679,0,0.0636812,0.00260797,0.0809005,0
529000,128,679,0,0.0661167,0.00260797,0.0819296,0
530000,128,679,0,0.0756772,0.00169051,0.087614,0
531000,128,679,0,0.0664302,0.00301433,0.0866684,0
532000,128,679,0,0.0683874,0.00328106,0.0908051,0
533000,128,679,0,0.0575127,0.0110725,0.09853,0
534000,128,679,0,0.0553409,0.00791216,0.0893059,0
535000,128,679,0,0.0549037,0.0128791,0.101105,0
536000,128,679,0,0.0397808,0.00694873,0.0669526,0
537000,128,679,0,0.0501451,0.00768115,0.0698199,0
538000,128,679,0,0.0864752,0.00136956,0.102755,0
539000,128,679,0,0.0910344,0.00136956,0.107847,0
540000,128,679,0,0.0820636,0.00130495,0.0962341,0
541000,128,679,0,0.0841685,0.00130495,0.0954022,0
542000,128,679,0,0.0740552,0.000471928,0.0700789,0
543000,128,679,0,0.0797454,0.000487662,0.0798628,0
544000,128,679,0,0.0820259,0.000487662,0.0871621,0
545000,128,679,0,0.101428,0.000963783,0.108499,0
546000,128,679,0,0.0944731,0.000913334,0.103558,0
547000,128,679,0,0.0730063,0.0025457,0.0918235,0
548000,128,679,0,0.0730426,0.00217687,0.0831475,0
549000,128,679,0,0.0513606,0.00181049,0.0553934,0
550000,128,679,0,0.0817199,0.00176136,0.100521,0
551000,128,679,0,0.0840491,0.00176136,0.10452,0
552000,128,679,0,0.0622534,0.00298371,0.0867218,0
553000,128,679,0,0.0546087,0.00592224,0.067132,0
554000,128,679,0,0.040863,0.006226,0.0552269,0
555000,128,679,0,0.0706592,0.00588346,0.114736,0
556000,128,679,0,0.0624535,0.00495438,0.0924926,0
557000,128,679,0,0.087355,0.00237701,0.110436,0
558000,128,679,0,0.0984748,0.00360638,0.141551,0
558000,515,524,137.103,0.0834621,0.00231681,0.0888832,0
559000,128,679,0,0.101235,0.00360638,0.142461,0
560000,128,679,0,0.103847,0.00200909,0.131058,0
561000,128,679,0,0.0789164,0.00199826,0.0945842,0
562000,128,679,0,0.0822008,0.000890549,0.0855402,0
563000,128,679,0,0.0896699,0.000291299,0.0843518,0
564000,128,679,0,0.0812328,0.00107592,0.0860392,0
565000,128,679,0,0.0749508,0.00107592,0.0771972,0
566000,128,679,0,0.0857596,0.000752289,0.0857076,0
567000,128,679,0,0.0592242,0.00124508,0.0613752,0
568000,128,679,0,0.0750438,0.00262251,0.0894317,0
569000,128,679,0,0.0804718,0.00166786,0.0960482,0
570000,128,679,0,0.100779,0.000952008,0.103253,0
571000,128,679,0,0.100855,0.00115829,0.112726,0
572000,128,679,0,0.0974025,0.00156884,0.104872,0
573000,128,679,0,0.0683001,0.00136726,0.0602861,0
574000,128,679,0,0.0607664,0.00537937,0.083964,0
575000,128,679,0,0.0768479,0.00136186,0.0906643,0
576000,128,679,0,0.0473099,0.00500365,0.0563022,0
577000,128,679,0,0.0534391,0.00500365,0.0804965,0
578000,128,679,0,0.0583974,0.00820388,0.0966058,0
579000,128,679,0,0.0467015,0.00607351,0.0794852,0
580000,128,679,0,0.0718673,4.95364e-05,0.0639254,0
581000,128,679,0,0.0603343,0.00389988,0.0704172,0
582000,128,679,0,0.0462775,0.00424423,0.056555,0
583000,128,679,0,0.0592982,0.00158184,0.0563616,0
584000,128,679,0,0.0753846,0.00113736,0.0735293,0
585000,128,679,0,0.0807872,0.0011226,0.0877499,0
586000,128,679,0,0.0740089,0.00117783,0.0779324,0
587000,128,679,0,0.0770728,0.00112301,0.0795374,0
588000,128,679,0,0.0767949,0.000885617,0.0752389,0
589000,128,679,0,0.064273,0.000885617,0.0647971,0
590000,128,679,0,0.0989633,0.000885617,0.110559,0
590000,515,519,211.907,0.0491591,-0.00167014,0.0736867,0
591000,128,679,0,0.0927643,0.000594418,0.0958918,0
592000,128,679,0,0.0876825,0.000594418,0.0913121,0
593000,128,679,0,0.0507501,0.00778282,0.0759387,0
594000,128,679,0,0.0646681,0.00214964,0.0819907,0
595000,128,679,0,0.0506167,0.00534412,0.0730976,0
596000,128,679,0,0.0543204,0.00527942,0.0742884,0
597000,128,679,0,0.0792261,0.00164624,0.0816126,0
598000,128,679,0,0.0648866,0.00277261,0.0798652,0
599000,128,679,0,0.0763873,0.00185218,0.0949987,0
600000,128,679,0,0.0649462,0.00185218,0.0732855,0
601000,128,679,0,0.0583545,0.00578235,0.0901337,0
602000,128,679,0,0.0564188,0.00862287,0.0868471,0
603000,128,679,0,0.0537601,0.00418732,0.0753447,0
604000,128,679,0,0.0493518,0.00418732,0.0662414,0
605000,128,679,0,0.0509102,0.012864,0.0935851,0
606000,128,679,0,0.0527107,0.00419096,0.0749523,0
607000,128,679,0,0.0524077,0.00719264,0.0860216,0
608000,128,679,0,0.0630668,0.00621432,0.102337,0
609000,128,679,0,0.0691585,0.00931915,0.11719,0
610000,128,679,0,0.0617259,0.00284844,0.0837041,0
611000,128,679,0,0.0754366,0.00264999,0.0869622,0
612000,128,679,0,0.0759055,0.00363258,0.09629,0
613000,128,679,0,0.0818668,0.00288444,0.111521,0
614000,128,679,0,0.0539268,0.0121039,0.094116,0
615000,128,679,0,0.0584835,0.00208532,0.0711361,0
616000,128,679,0,0.0702084,0.00224672,0.0813199,0
617000,128,679,0,0.0765106,0.00126518,0.0840048,0
618000,128,679,0,0.0589641,0.00277986,0.0678808,0
619000,128,679,0,0.080783,0.00139044,0.088987,0
620000,128,679,0,0.0745005,0.00173245,0.0849334,0
621000,128,679,0,0.112797,0.000672818,0.112839,0
622000,128,679,0,0.0718334,0.000952002,0.0732381,0
623000,128,679,0,0.0858356,0.00109841,0.0892333,0
624000,128,679,0,0.0724352,0.00139023,0.0783616,0
625000,128,679,0,0.0843379,0.000122485,0.0772947,0
626000,128,679,0,0.0939643,0.000732028,0.103445,0
627000,128,679,0,0.100411,0.000692343,0.1067,0
628000,128,679,0,0.0848044,0.000692343,0.0873762,0
629000,128,679,0,0.0861147,0.000692343,0.0814611,0
630000,128,679,0,0.104345,0.000333133,0.0964262,0
631000,128,679,0,0.0858243,0.000231585,0.0861435,0
632000,128,679,0,0.0987735,0.000358323,0.103547,0
633000,128,679,0,0.103095,0.000101075,0.104778,0
634000,128,679,0,0.0959592,-0.000200415,0.0895879,0
635000,128,679,0,0.1185,-0.000731043,0.0977093,0
636000,128,679,0,0.143614,-0.00117596,0.113796,0
637000,128,679,0,0.140456,-0.00177948,0.0956333,0
638000,128,679,0,0.121117,-0.000827285,0.100321,0
638000,383,394,197.576,0.0927886,-0.000769166,0.0928743,0
639000,128,679,0,0.11254,-0.000306486,0.103327,0
640000,128,679,0,0.138667,-0.000306486,0.133634,0
641000,128,679,0,0.127243,-0.000459631,0.111202,0
642000,128,679,0,0.116636,-0.00085912,0.0951832,0
643000,128,679,0,0.128353,-0.00085912,0.106962,0
644000,128,679,0,0.0769147,0.000579908,0.0716598,0
645000,128,679,0,0.0775077,-0.000349205,0.0710336,0
646000,128,679,0,0.114568,0.00218514,0.148465,0
647000,128,679,0,0.175619,-0.000349205,0.156925,0
648000,128,679,0,0.0940073,0.00218514,0.113964,0
649000,128,679,0,0.0713839,0.00319404,0.089529,0
650000,128,679,0,0.0712131,0.00525725,0.104155,0
651000,128,679,0,0.0583705,0.00648923,0.0826316,0
652000,128,679,0,0.0608244,0.0103745,0.0995041,0
653000,128,679,0,0.0585869,0.00496531,0.0801776,0
654000,128,679,0,0.103477,-0.000477755,0.0925636,0
655000,128,679,0,0.0531987,0.00565366,0.0781162,0
656000,128,679,0,0.0921393,-0.000305128,0.0713586,0
657000,128,679,0,0.123738,-0.000305128,0.115881,0
658000,128,679,0,0.141508,-0.000164863,0.129436,0
659000,128,679,0,0.0536272,0.00953739,0.0899274,0
660000,128,679,0,0.0507552,0.00486628,0.0732815,0
661000,128,679,0,0.0570573,0.00507386,0.0874751,0
662000,128,679,0,0.0631589,0.00649293,0.0966153,0
663000,128,679,0,0.182361,-0.000307861,0.165461,0
664000,128,679,0,0.121028,-0.000901056,0.113279,0
665000,128,679,0,0.0633875,0.004788,0.0977812,0
666000,128,679,0,0.0614203,0.00500485,0.0914472,0
667000,128,679,0,0.0625423,0.00281065,0.0819506,0
668000,128,679,0,0.0985399,0.000498979,0.103948,0
669000,128,679,0,0.100518,0.000498979,0.102257,0
670000,128,679,0,0.133387,-0.000853858,0.11539,0
671000,128,679,0,0.0957896,0.000498979,0.102981,0
672000,128,679,0,0.103504,0.000498979,0.101478,0
673000,128,679,0,0.0948703,0.000498979,0.101747,0
674000,128,679,0,0.0933993,0.000498979,0.0951249,0
675000,128,679,0,0.105301,0.000537138,0.113312,0
676000,128,679,0,0.0992857,0.000353418,0.0946324,0
677000,128,679,0,0.0950789,0.000353418,0.0993034,0
678000,128,679,0,0.111093,0.000353418,0.112663,0
679000,128,679,0,0.118776,0.00056061,0.120773,0
680000,128,679,0,0.0454478,0.0118136,0.0679781,0
681000,128,679,0,0.100338,0.00056061,0.109556,0
682000,128,679,0,0.151433,-0.000792227,0.129931,0
683000,128,679,0,0.150765,-0.000683031,0.126754,0
684000,128,679,0,0.0716009,0.000577462,0.0736092,0
685000,128,679,0,0.0853381,0.000503117,0.0868422,0
686000,128,679,0,0.0924992,0.000232634,0.0784819,0
687000,128,679,0,0.0589912,0.00257243,0.0717792,0
687000,515,519,182.603,0.0299591,-0.00578809,0.0300009,0
688000,128,679,0,0.0755389,0.000402618,0.0775702,0
689000,128,679,0,0.0716001,0.000812349,0.0731534,0
690000,128,679,0,0.070909,0.00206425,0.0771018,0
691000,128,679,0,0.132231,-0.000599048,0.112658,0
692000,128,679,0,0.142403,-0.000599048,0.115156,0
693000,128,679,0,0.126959,-0.000323155,0.123741,0
694000,128,679,0,0.152373,-0.000323155,0.146078,0
695000,128,679,0,0.121565,-0.000360011,0.10688,0
696000,128,679,0,0.10327,-0.000360011,0.0905842,0
697000,128,679,0,0.103703,-0.000219624,0.0874543,0
698000,128,679,0,0.0504384,0.0116003,0.0898636,0
699000,128,679,0,0.0643408,0.00819703,0.0987837,0
700000,128,679,0,0.110724,-0.000219624,0.100538,0
701000,128,679,0,0.113739,0.000434752,0.119891,0
702000,128,679,0,0.10097,0.000434752,0.104455,0
703000,128,679,0,0.0873303,0.000174526,0.0815435,0
704000,128,679,0,0.0901402,0.00126169,0.0988113,0
705000,128,679,0,0.0999023,-1.47411e-05,0.0977656,0
706000,128,679,0,0.11531,0.000372214,0.118324,0
707000,128,679,0,0.0570336,0.00682486,0.0877506,0
707000,1064,1065,115.287,0.0184643,-0.000689672,0.0258793,0
708000,128,679,0,0.0458002,0.00592647,0.058539,0
709000,128,679,0,0.0868384,0.000692815,0.088806,0
710000,128,679,0,0.0801072,0.00112526,0.0854599,0
711000,128,679,0,0.0721909,0.00112526,0.0776291,0
711000,128,200,110.758,0.216665,-0.00462102,0.147476,0
711000,515,519,184.257,0.0185118,0.00813879,0.0422944,0
712000,128,679,0,0.0660099,0.00112526,0.0738625,0
712000,128,200,137.058,0.23208,-0.00462102,0.174587,0
713000,128,679,0,0.0777709,0.00269647,0.0877233,0
714000,128,679,0,0.0758321,0.00269647,0.0964483,0
715000,128,679,0,0.0771544,0.00242119,0.0976548,0
716000,128,679,0,0.055744,0.00470594,0.0742533,0
717000,128,679,0,0.0791947,0.00320934,0.0912455,0
718000,128,679,0,0.0640669,0.00474143,0.0893393,0
719000,128,679,0,0.0864458,0.00254694,0.121791,0
720000,128,679,0,0.0844631,0.00296687,0.107021,0
721000,128,679,0,0.0733636,0.0041,0.0994342,0
722000,128,679,0,0.0715169,0.00854306,0.11931,0
723000,128,679,0,0.073556,0.0057151,0.113907,0
724000,128,679,0,0.0968863,0.0044666,0.137387,0
725000,128,679,0,0.0656368,0.00465766,0.112249,0
726000,128,679,0,0.075054,0.00666402,0.11816,0
727000,128,679,0,0.0530411,0.0145301,0.100874,0
728000,128,679,0,0.067787,0.00548438,0.0989899,0
729000,128,679,0,0.0540817,0.00691768,0.0780492,0
730000,128,679,0,0.0472564,0.00663578,0.0714193,0
731000,128,679,0,0.0536538,0.00390284,0.0803071,0
732000,128,679,0,0.0495178,0.00417021,0.05756,0
733000,128,679,0,0.0634735,0.00878604,0.0956364,0
734000,128,679,0,0.0569268,0.00389258,0.0764599,0
735000,128,679,0,0.0423449,0.00917622,0.0622225,0
736000,128,679,0,0.046461,0.00849041,0.066058,0
737000,128,679,0,0.0670202,0.00572761,0.0999078,0
738000,128,679,0,0.0594837,0.00773429,0.101617,0
739000,128,679,0,0.0519138,0.00886726,0.08135,0
740000,128,679,0,0.0457666,0.00487777,0.0606627,0
741000,128,679,0,0.0438496,0.0113023,0.0636658,0
742000,128,679,0,0.052425,0.00854887,0.0861156,0
743000,128,679,0,0.066746,0.00584951,0.100613,0
744000,128,679,0,0.0727598,0.00311915,0.0905124,0
745000,128,679,0,0.0711391,0.0028437,0.0876387,0
746000,128,679,0,0.113834,0.000287057,0.115588,0
747000,128,679,0,0.0612956,0.00526975,0.0889074,0
748000,128,679,0,0.0615519,0.00298991,0.0820555,0
749000,128,679,0,0.063795,0.0076458,0.10308,0
750000,128,679,0,0.116976,0.000468481,0.121557,0
751000,128,679,0,0.129806,0.00051374,0.146207,0
752000,128,679,0,0.137865,0.000606643,0.14601,0
753000,128,679,0,0.114664,0.000606643,0.121495,0
754000,128,679,0,0.0735117,0.000749101,0.0630035,0
755000,128,679,0,0.132709,0.000540004,0.137732,0
756000,128,679,0,0.0752015,6.02652e-05,0.0761871,0
757000,128,679,0,0.0829164,0.00226054,0.0988594,0
758000,128,679,0,0.112366,0.00021726,0.108635,0
759000,128,679,0,0.0737781,0.00021726,0.0659446,0
760000,128,679,0,0.0500283,0.002866,0.0555104,0
761000,128,679,0,0.107707,-0.000831369,0.0787083,0
762000,128,679,0,0.0907018,8.21647e-05,0.0920325,0
763000,128,679,0,0.0805732,0.000263047,0.0570005,0
764000,128,679,0,0.0883694,0.00062319,0.0876627,0
765000,128,679,0,0.0969486,0.00062319,0.0902409,0
766000,128,679,0,0.0637215,0.00651421,0.100065,0
767000,128,679,0,0.0502253,0.00872036,0.0822258,0
768000,128,679,0,0.0546785,0.00309971,0.0747557,0
769000,128,679,0,0.183146,-0.00123237,0.155255,0
770000,128,679,0,0.0604953,0.00681279,0.0910381,0
771000,128,679,0,0.0578949,0.00526496,0.0791715,0
772000,128,679,0,0.0551429,0.00739953,0.0871284,0
773000,128,679,0,0.0489341,0.0027015,0.0567509,0
774000,128,679,0,0.0439616,0.00648363,0.0606013,0
775000,128,679,0,0.0586465,0.00380642,0.0756713,0
776000,128,679,0,0.0731549,0.00173377,0.0851094,0
777000,128,679,0,0.0626026,0.00137584,0.0622128,0
778000,128,679,0,0.12568,-0.000294104,0.11187,0
779000,128,679,0,0.0928034,0.000456988,0.0988675,0
780000,128,679,0,0.0824498,0.000456988,0.0826989,0
781000,128,679,0,0.0836389,-0.000936873,0.0618805,0
782000,128,679,0,0.137964,-0.000936873,0.10782,0
783000,128,679,0,0.168441,-0.0016406,0.128389,0
784000,128,679,0,0.140353,-0.0016406,0.10912,0
785000,128,679,0,0.105761,-0.0016406,0.0655862,0
786000,128,679,0,0.05681,0.00310829,0.0686697,0
787000,128,679,0,0.0458257,0.00808651,0.0656096,0
788000,128,679,0,0.045112,0.00911846,0.0681642,0
789000,128,679,0,0.0471349,0.00486736,0.0596393,0
789000,910,NA,235.081,0.0194243,-0.00595664,0.0682224,0
790000,128,679,0,0.0538756,0.00538855,0.0763607,0
791000,128,679,0,0.0544412,0.00553724,0.0748183,0
792000,128,679,0,0.0769119,0.00245615,0.0945148,0
793000,128,679,0,0.0733292,0.00114072,0.0840685,0
794000,128,679,0,0.104045,-0.000555964,0.0844103,0
795000,128,679,0,0.0619551,0.00651018,0.0945619,0
796000,128,679,0,0.0501767,0.00498808,0.071173,0
797000,128,679,0,0.0536316,0.00388447,0.0733428,0
798000,128,679,0,0.0497993,0.00810113,0.0915405,0
799000,128,679,0,0.053785,0.0109275,0.0968501,0
800000,128,679,0,0.059167,0.0102714,0.107003,0
801000,128,679,0,0.0416752,0.00622155,0.0615402,0
802000,128,679,0,0.0620296,0.00655338,0.0849831,0
803000,128,679,0,0.051749,0.00974445,0.0888247,0
804000,128,679,0,0.0621543,0.00528047,0.091816,0
805000,128,679,0,0.0542824,0.00341062,0.0757738,0
806000,128,679,0,0.0826837,0.00170578,0.0915522,0
807000,128,679,0,0.0662395,0.00281875,0.0817613,0
808000,128,679,0,0.0481161,0.0134884,0.0756317,0
809000,128,679,0,0.044945,0.00684446,0.0727425,0
810000,128,679,0,0.084701,0.00500495,0.126588,0
811000,128,679,0,0.060961,0.00350266,0.0730261,0
812000,128,679,0,0.0813671,0.00284272,0.0992434,0
813000,128,679,0,0.0704105,0.00365008,0.0990606,0
814000,128,679,0,0.0611886,0.00282562,0.0835467,0
815000,128,679,0,0.0538502,0.00471496,0.0832737,0
816000,128,679,0,0.0943176,0.00217814,0.116822,0
817000,128,679,0,0.0737221,0.00176854,0.0819,0
818000,128,679,0,0.0653387,0.00586564,0.0884579,0
819000,128,679,0,0.0605376,0.00586564,0.0945341,0
820000,128,679,0,0.068104,0.00307003,0.0876727,0
821000,128,679,0,0.0559209,0.00268895,0.0690452,0
822000,128,679,0,0.0553544,0.0060609,0.0793329,0
823000,128,679,0,0.0598011,0.00783954,0.101965,0
824000,128,679,0,0.0624827,0.000970181,0.0554299,0
825000,128,679,0,0.0755607,0.000970181,0.0785584,0
826000,128,679,0,0.0862854,0.0010782,0.0858152,0
827000,128,679,0,0.0651571,0.00194798,0.0745193,0
828000,128,679,0,0.0457473,0.00444307,0.0630087,0
829000,128,679,0,0.0681338,0.00479363,0.0934963,0
830000,128,679,0,0.0802506,0.00238786,0.106275,0
831000,128,679,0,0.0651394,0.00238786,0.0741277,0
832000,128,679,0,0.0612057,0.00646454,0.0901659,0
833000,128,679,0,0.0572526,0.00631416,0.0778708,0
834000,128,679,0,0.0535471,0.00965558,0.0812959,0
835000,128,679,0,0.0562783,0.00321614,0.0711515,0
836000,128,679,0,0.0473494,0.0049413,0.0656097,0
837000,128,679,0,0.0503176,0.00399424,0.0634106,0
838000,128,679,0,0.0473373,0.00886479,0.0841761,0
839000,128,679,0,0.0628687,0.00477192,0.0943199,0
840000,128,679,0,0.0842272,0.00123839,0.0994584,0
841000,128,679,0,0.0757249,0.00331245,0.102893,0
842000,128,679,0,0.0892355,0.000977117,0.104956,0
842000,524,NA,236.37,0.27954,-0.00220231,0.232908,0
843000,128,679,0,0.0909046,0.000525458,0.0897153,0
844000,128,679,0,0.102049,0.000724042,0.104805,0
845000,128,679,0,0.10094,0.00112292,0.111334,0
846000,128,679,0,0.097962,0.00228587,0.118371,0
847000,128,679,0,0.0684501,0.00221086,0.083879,0
848000,128,679,0,0.0586218,0.00189248,0.0719997,0
849000,128,679,0,0.0956991,0.00108155,0.10906,0
850000,128,679,0,0.0879604,0.00108155,0.102004,0
851000,128,679,0,0.071104,0.00112446,0.0647649,0
852000,128,679,0,0.0415571,0.00481892,0.0539176,0
853000,128,679,0,0.054002,0.00453942,0.0677703,0
854000,128,679,0,0.0788472,0.00391384,0.107603,0
855000,128,679,0,0.0719796,0.00210001,0.0862165,0
856000,128,679,0,0.0476476,0.00609033,0.0728503,0
857000,128,679,0,0.062398,0.00420739,0.083825,0
858000,128,679,0,0.0549071,0.00620424,0.0919753,0
859000,128,679,0,0.0666864,0.00439185,0.101384,0
860000,128,679,0,0.0608067,0.00634359,0.0941405,0
861000,128,679,0,0.0433364,0.0088364,0.0634336,0
862000,128,679,0,0.0563957,0.00333556,0.065944,0
863000,128,679,0,0.0488076,0.00397141,0.0616816,0
864000,128,679,0,0.05641,0.00384384,0.072731,0
865000,128,679,0,0.0491602,0.00413171,0.0636341,0
866000,128,679,0,0.0498202,0.00629775,0.0656044,0
867000,128,679,0,0.0478914,0.00453022,0.0503109,0
868000,128,679,0,0.075596,0.00280784,0.0907698,0
869000,128,679,0,0.103019,0.00112736,0.109462,0
870000,128,679,0,0.0581753,0.00733051,0.0899867,0
871000,128,679,0,0.0661666,0.000796934,0.0615665,0
872000,128,679,0,0.0510998,0.0060127,0.0741429,0
872000,994,NA,234.372,0.00987095,0.00140458,0.206863,0
873000,128,679,0,0.0536753,0.00844541,0.0868525,0
874000,128,679,0,0.0649141,0.00567738,0.105518,0
875000,128,679,0,0.059385,0.00359677,0.0735527,0
876000,128,679,0,0.0626538,0.00232303,0.0696436,0
877000,128,679,0,0.0597253,0.00206319,0.0676094,0
878000,128,679,0,0.0535912,0.00399739,0.0709569,0
879000,128,679,0,0.0520964,0.00701379,0.0799736,0
880000,128,679,0,0.0559483,0.00759367,0.0858227,0
881000,128,679,0,0.0557303,0.00759367,0.0963534,0
882000,128,679,0,0.04495,0.00401806,0.0535193,0
