generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7475000,15,460,0,0.000540067,-5.37964e-05,0.000161251,0
7475000,546,547,14232.3,0.000384345,6.5591e-08,0.000361482,0
7476000,15,460,0,0.000567674,-5.37964e-05,0.000179172,0
7476000,149,152,24940,6.20959e-05,6.5591e-08,0.000258124,0
7477000,15,460,0,0.000629245,-5.37964e-05,0.000190919,0
7477000,338,NA,39317.2,0.000450564,6.5591e-08,0.000134458,0
7477000,338,NA,42341.8,0.000179441,4.213e-05,0.00157207,0
7478000,15,460,0,0.000591964,-5.37964e-05,0.000181089,0
7478000,18,NA,16691.9,6.39243e-05,6.5591e-08,0.000198492,0
7479000,15,460,0,0.000584034,-5.37964e-05,0.00017363,0
7479000,336,NA,43156.5,3.05555e-05,6.5591e-08,0.000180787,0
7480000,15,460,0,0.000502056,-4.91414e-05,0.000154529,0
7481000,15,460,0,0.000597749,-4.91414e-05,0.0002177,0
7481000,30,NA,41178.9,1.39585e-05,4.34218e-05,0.000360696,0
7482000,15,460,0,0.000558587,-4.91414e-05,0.000189346,0
7483000,15,460,0,0.000590527,-4.91414e-05,0.000186055,0
7484000,15,460,0,0.000589322,-4.8082e-05,0.000211176,0
7485000,15,460,0,0.000618067,-4.91414e-05,0.000207367,0
7486000,15,460,0,0.0006681,-4.91414e-05,0.000225753,0
7487000,15,460,0,0.000696841,-5.33748e-05,0.000203747,0
7488000,15,460,0,0.000627501,-4.8082e-05,0.000217776,0
7489000,15,460,0,0.000577017,-4.8082e-05,0.000196577,0
7490000,15,460,0,0.000699572,-4.8082e-05,0.000244676,0
7491000,15,460,0,0.000644809,-5.37964e-05,0.000190585,0
7492000,15,460,0,0.000742916,-4.8082e-05,0.000252852,0
7493000,15,460,0,0.000633508,-4.8082e-05,0.000232602,0
7494000,15,460,0,0.000612186,-5.37964e-05,0.000184443,0
7495000,15,460,0,0.000671098,-5.37964e-05,0.000208164,0
7496000,15,460,0,0.000625261,-5.37964e-05,0.000207348,0
7497000,15,460,0,0.000620177,-5.37964e-05,0.000188097,0
7498000,15,460,0,0.000510555,-5.37964e-05,0.000162294,0
7499000,15,460,0,0.000726228,-4.91414e-05,0.000237551,0
7500000,15,460,0,0.00060044,-4.91414e-05,0.000216441,0
7501000,15,460,0,0.000644141,-4.91414e-05,0.000219295,0
7502000,15,460,0,0.000599552,-4.91414e-05,0.000217213,0
7503000,15,460,0,0.000443838,-5.37964e-05,0.000130738,0
7504000,15,460,0,0.000465929,-5.37964e-05,0.000146571,0
7505000,15,460,0,0.000510713,-5.37964e-05,0.000137312,0
7505000,403,NA,42734.1,9.37786e-05,4.90101e-05,0.000636813,0
7506000,15,460,0,0.000658409,-5.37964e-05,0.000202732,0
7507000,15,460,0,0.000528516,-5.37964e-05,0.000174917,0
7508000,15,460,0,0.000566835,-5.37964e-05,0.000159485,0
7509000,15,460,0,0.000440717,-5.37964e-05,0.000140464,0
7510000,15,460,0,0.000721804,-4.91414e-05,0.000259081,0
7511000,15,460,0,0.000552091,-5.33748e-05,0.00017202,0
7512000,15,460,0,0.000533545,-5.37964e-05,0.000169439,0
7513000,15,460,0,0.00071809,-5.37964e-05,0.000201666,0
7513000,394,396,7345.41,2.36755e-05,-4.3783e-07,7.23608e-05,0
7514000,15,460,0,0.000557835,-5.37964e-05,0.000171841,0
7514000,249,250,25515.2,0.00013394,-5.52569e-06,0.000181549,0
7514000,460,NA,28790.3,9.53567e-05,-4.3783e-07,0.000496844,0
7515000,15,460,0,0.000578808,-5.37964e-05,0.000159595,0
7515000,556,NA,42472.3,0.000940067,-4.3783e-07,0.000247383,0
7516000,15,460,0,0.000548387,-5.37964e-05,0.000170205,0
7516000,526,527,30550.1,0.000114907,-4.3783e-07,7.88455e-05,0
7517000,15,460,0,0.000592281,-5.37964e-05,0.000181849,0
7517000,18,NA,34370.1,0.000361791,-4.3783e-07,0.00039642,0
7518000,15,460,0,0.000598258,-5.37964e-05,0.000186144,0
7518000,351,352,43095.1,0.00031263,-4.3783e-07,0.000191223,0
7519000,15,460,0,0.000700449,-4.91414e-05,0.000247523,0
7520000,15,460,0,0.000602519,-4.91414e-05,0.000202449,0
7521000,15,460,0,0.000525917,-4.91414e-05,0.000170587,0
7522000,15,460,0,0.000478914,-4.91414e-05,0.000167745,0
7523000,15,460,0,0.000537207,-4.91414e-05,0.000184217,0
7524000,15,460,0,0.000563332,-4.91414e-05,0.00019508,0
7525000,15,460,0,0.000596514,-5.37964e-05,0.000182916,0
7526000,15,460,0,0.000660361,-4.8082e-05,0.000250721,0
7527000,15,460,0,0.000589747,-4.79603e-05,0.000198261,0
7528000,15,460,0,0.000568648,-4.79603e-05,0.00020493,0
7529000,15,460,0,0.000568793,-4.8082e-05,0.000187185,0
7530000,15,460,0,0.000542764,-4.8082e-05,0.000176619,0
7531000,15,460,0,0.0005774,-4.79603e-05,0.000219062,0
7532000,15,460,0,0.000687642,-5.33748e-05,0.00021838,0
7533000,15,460,0,0.000641989,-5.33748e-05,0.000191018,0
7534000,15,460,0,0.000512925,-5.33748e-05,0.000165941,0
7535000,15,460,0,0.000550257,-5.33748e-05,0.000169339,0
7536000,15,460,0,0.000667137,-5.33748e-05,0.000221395,0
7537000,15,460,0,0.000729941,-5.33748e-05,0.000226495,0
7538000,15,460,0,0.000526587,-4.8082e-05,0.000180572,0
7539000,15,460,0,0.000727033,-5.33748e-05,0.000245007,0
7540000,15,460,0,0.000719404,-5.33748e-05,0.000226481,0
7541000,15,460,0,0.00056853,-4.91414e-05,0.000180233,0
7542000,15,460,0,0.000551509,-4.91414e-05,0.000180353,0
7543000,15,460,0,0.000626513,-4.91414e-05,0.000209718,0
7544000,15,460,0,0.000471934,-4.8082e-05,0.000159654,0
7545000,15,460,0,0.000678492,-4.91414e-05,0.000242219,0
7546000,15,460,0,0.000547954,-5.33748e-05,0.000163247,0
7547000,15,460,0,0.000659345,-5.33748e-05,0.000201044,0
7548000,15,460,0,0.000554007,-5.33748e-05,0.00016876,0
7549000,15,460,0,0.000536672,-5.33748e-05,0.000164683,0
7550000,15,460,0,0.000440551,-5.33748e-05,0.000134267,0
7551000,15,460,0,0.000478397,-5.33748e-05,0.000138236,0
7552000,15,460,0,0.000435203,-5.33748e-05,0.000127762,0
7553000,15,460,0,0.0005843,-4.8082e-05,0.000184887,0
7554000,15,460,0,0.000504872,-4.8082e-05,0.000181133,0
7555000,15,460,0,0.000597912,-4.8082e-05,0.000206644,0
7556000,15,460,0,0.000651402,-4.8082e-05,0.000231234,0
7557000,15,460,0,0.000554795,-5.33748e-05,0.000167749,0
7558000,15,460,0,0.000597063,-5.33748e-05,0.000185494,0
7559000,15,460,0,0.000575466,-5.33748e-05,0.000183255,0
7560000,15,460,0,0.000587891,-5.33748e-05,0.00018196,0
7561000,15,460,0,0.000501091,-5.33748e-05,0.000147201,0
7562000,15,460,0,0.000510256,-5.33748e-05,0.00016103,0
7563000,15,460,0,0.000610411,-5.33748e-05,0.000199221,0
7564000,15,460,0,0.000612334,-5.33748e-05,0.000193803,0
7564000,144,145,37322.7,0.00034454,-2.36688e-05,0.000524756,0
7565000,15,460,0,0.000672791,-5.33748e-05,0.000205024,0
7565000,394,396,9245.86,3.14187e-05,-4.3783e-07,2.59037e-05,0
7566000,15,460,0,0.000604453,-5.33748e-05,0.000191048,0
7566000,106,NA,43405.8,0.000690097,-4.3783e-07,0.000335083,0
7566000,249,250,23878.2,0.000101478,-5.52569e-06,0.000181549,0
7567000,15,460,0,0.00062718,-5.33748e-05,0.000177433,0
7567000,380,385,25196.7,0.000200063,-4.3783e-07,0.00016491,0
7568000,15,460,0,0.000537419,-5.33748e-05,0.000174628,0
7568000,323,NA,11111.9,1.16184e-05,-4.3783e-07,6.18778e-05,0
7568000,380,385,24882.3,0.000427111,3.88054e-06,0.000270582,0
7569000,15,460,0,0.000647645,-5.33748e-05,0.000195862,0
7569000,30,NA,14077.1,0.000124873,-4.3783e-07,0.0002064,0
7570000,15,460,0,0.000639121,-5.33748e-05,0.000200487,0
7570000,403,NA,23816.3,0.000223776,-4.3783e-07,0.000398911,0
7571000,15,460,0,0.000657986,-5.33748e-05,0.000210313,0
7572000,15,460,0,0.000632906,-5.33748e-05,0.00018496,0
7573000,15,460,0,0.000596404,-5.33748e-05,0.000179588,0
7574000,15,460,0,0.000550218,-5.33748e-05,0.000155533,0
7575000,15,460,0,0.000677226,-4.8082e-05,0.000230407,0
7576000,15,460,0,0.000512146,-4.8082e-05,0.000176001,0
7577000,15,460,0,0.000706673,-4.8082e-05,0.000238523,0
7578000,15,460,0,0.000662594,-5.33748e-05,0.000196071,0
7579000,15,460,0,0.000614733,-5.33748e-05,0.000188821,0
7580000,15,460,0,0.000695853,-5.33748e-05,0.000229378,0
7581000,15,460,0,0.000508586,-4.91414e-05,0.000166299,0
7582000,15,460,0,0.000478774,-4.79603e-05,0.000164898,0
7583000,15,460,0,0.000497687,-4.79603e-05,0.000161455,0
7584000,15,460,0,0.000525422,-4.91414e-05,0.000177162,0
7585000,15,460,0,0.000590705,-4.8082e-05,0.000208809,0
7586000,15,460,0,0.00063052,-4.8082e-05,0.000231881,0
7587000,15,460,0,0.000619201,-4.8082e-05,0.00022265,0
7588000,15,460,0,0.000612821,-4.91414e-05,0.000200321,0
7589000,15,460,0,0.000672027,-4.91414e-05,0.000236246,0
7590000,15,460,0,0.000662626,-4.91414e-05,0.000227675,0
7591000,15,460,0,0.000629499,-4.8082e-05,0.0002227,0
7592000,15,460,0,0.000548944,-5.33748e-05,0.000162083,0
7593000,15,460,0,0.000685773,-4.91414e-05,0.000225202,0
7594000,15,460,0,0.000637393,-4.91414e-05,0.000208152,0
7595000,15,460,0,0.00065961,-4.91414e-05,0.000217813,0
7596000,15,460,0,0.000637108,-4.91414e-05,0.000213367,0
7597000,15,460,0,0.000647255,-4.91414e-05,0.000233039,0
7598000,15,460,0,0.000614406,-4.91414e-05,0.000219342,0
7599000,15,460,0,0.000612751,-4.91414e-05,0.000209209,0
7600000,15,460,0,0.000492634,-4.79603e-05,0.000165567,0
7601000,15,460,0,0.000585471,-5.33748e-05,0.000182909,0
7602000,15,460,0,0.000587505,-5.33748e-05,0.000184253,0
7603000,15,460,0,0.000718162,-4.8082e-05,0.000236952,0
7604000,15,460,0,0.000514182,-4.91414e-05,0.000155653,0
7605000,15,460,0,0.000551042,-5.33748e-05,0.000175835,0
7606000,15,460,0,0.000603371,-5.33748e-05,0.000185324,0
7607000,15,460,0,0.000670015,-4.8082e-05,0.000234844,0
7608000,15,460,0,0.000628678,-4.79603e-05,0.000227778,0
7609000,15,460,0,0.00057256,-5.33748e-05,0.000189755,0
7610000,15,460,0,0.000473234,-4.91414e-05,0.000157207,0
7611000,15,460,0,0.000427679,-4.91414e-05,0.000141889,0
7612000,15,460,0,0.000486368,-4.91414e-05,0.000158414,0
7613000,15,460,0,0.000400992,-5.33748e-05,0.000124535,0
7614000,15,460,0,0.000580291,-4.79603e-05,0.000190964,0
7615000,15,460,0,0.000542474,-4.91414e-05,0.000200149,0
7616000,15,460,0,0.000658234,-4.8082e-05,0.000236081,0
7617000,15,460,0,0.000681764,-4.8082e-05,0.000244832,0
7618000,15,460,0,0.000506015,-4.91414e-05,0.000173728,0
7619000,15,460,0,0.000510345,-4.91414e-05,0.000167961,0
7620000,15,460,0,0.000419822,-4.79603e-05,0.000139086,0
7621000,15,460,0,0.000648734,-4.8082e-05,0.000226499,0
7622000,15,460,0,0.000674162,-4.8082e-05,0.000224077,0
7623000,15,460,0,0.000647386,-4.79603e-05,0.000230802,0
7624000,15,460,0,0.00065852,-5.33748e-05,0.000209545,0
7625000,15,460,0,0.000626383,-4.8082e-05,0.000221735,0
7626000,15,460,0,0.000704688,-4.79603e-05,0.000252092,0
7627000,15,460,0,0.000887991,-4.79603e-05,0.000323972,0
7628000,15,460,0,0.00075429,-4.79603e-05,0.000268369,0
7629000,15,460,0,0.000511464,-4.8082e-05,0.000186911,0
7630000,15,460,0,0.00058522,-5.33748e-05,0.000195908,0
7631000,15,460,0,0.000600681,-5.33748e-05,0.000181856,0
7632000,15,460,0,0.000597101,-5.33748e-05,0.000187648,0
7633000,15,460,0,0.000587093,-5.33748e-05,0.000184498,0
7634000,15,460,0,0.000523088,-4.91414e-05,0.000169433,0
7635000,15,460,0,0.00051939,-4.8082e-05,0.000173887,0
7636000,15,460,0,0.000634453,-4.79603e-05,0.000208852,0
7637000,15,460,0,0.000640358,-4.79603e-05,0.000221747,0
7638000,15,460,0,0.000494682,-4.91414e-05,0.000156803,0
7639000,15,460,0,0.000438865,-4.91414e-05,0.000130437,0
7640000,15,460,0,0.00050116,-4.91414e-05,0.000164602,0
7641000,15,460,0,0.000582043,-4.79603e-05,0.000202676,0
7642000,15,460,0,0.000509669,-4.8082e-05,0.000167516,0
7643000,15,460,0,0.000673023,-5.33748e-05,0.000204532,0
7644000,15,460,0,0.000590192,-5.33748e-05,0.000187171,0
7645000,15,460,0,0.000622116,-5.33748e-05,0.000200146,0
7646000,15,460,0,0.000531998,-5.33748e-05,0.0001663,0
7647000,15,460,0,0.000479056,-4.79603e-05,0.000158289,0
7648000,15,460,0,0.000536561,-5.33748e-05,0.000160334,0
7649000,15,460,0,0.00054607,-4.8082e-05,0.000183997,0
7650000,15,460,0,0.000611421,-5.33748e-05,0.000195769,0
7651000,15,460,0,0.000611793,-5.33748e-05,0.000191182,0
7652000,15,460,0,0.000483356,-4.8082e-05,0.00017523,0
7653000,15,460,0,0.000581086,-4.79603e-05,0.000201723,0
7654000,15,460,0,0.000580949,-4.79603e-05,0.000199479,0
7655000,15,460,0,0.00065603,-4.79603e-05,0.000227875,0
7656000,15,460,0,0.000622943,-4.79603e-05,0.000207864,0
7657000,15,460,0,0.000643499,-4.79603e-05,0.000223538,0
7658000,15,460,0,0.00068217,-4.91414e-05,0.000233184,0
7659000,15,460,0,0.000667625,-4.91414e-05,0.000238129,0
7660000,15,460,0,0.00065266,-4.91414e-05,0.00023248,0
7661000,15,460,0,0.000539794,-4.8082e-05,0.00019102,0
7662000,15,460,0,0.000609441,-4.8082e-05,0.000219961,0
7663000,15,460,0,0.000557594,-4.8082e-05,0.000181609,0
7664000,15,460,0,0.000665231,-4.91414e-05,0.000212326,0
7665000,15,460,0,0.000538953,-4.91414e-05,0.000182018,0
7666000,15,460,0,0.000556882,-4.8082e-05,0.000176816,0
7667000,15,460,0,0.000363437,-4.79603e-05,0.000117498,0
7668000,15,460,0,0.000546047,-5.33748e-05,0.000161874,0
7669000,15,460,0,0.000647914,-5.33748e-05,0.000216635,0
7670000,15,460,0,0.000582669,-5.33748e-05,0.000186144,0
7671000,15,460,0,0.000624603,-4.79603e-05,0.000216131,0
7672000,15,460,0,0.000580082,-4.79603e-05,0.000200513,0
7673000,15,460,0,0.000664529,-4.91414e-05,0.000226961,0
7674000,15,460,0,0.000574951,-4.8082e-05,0.00020001,0
7675000,15,460,0,0.000629222,-5.33748e-05,0.000202875,0
7676000,15,460,0,0.000684147,-5.33748e-05,0.000216841,0
7677000,15,460,0,0.000745557,-4.91414e-05,0.000249693,0
7678000,15,460,0,0.000539721,-4.91414e-05,0.000169198,0
7679000,15,460,0,0.000704861,-5.33748e-05,0.000232797,0
7680000,15,460,0,0.000629946,-5.33748e-05,0.000203847,0
7681000,15,460,0,0.00066397,-4.8082e-05,0.000243327,0
7682000,15,460,0,0.000608084,-4.8082e-05,0.000202539,0
7683000,15,460,0,0.000656187,-4.8082e-05,0.000234835,0
7684000,15,460,0,0.000624917,-4.8082e-05,0.000227467,0
7685000,15,460,0,0.000769547,-4.8082e-05,0.00027831,0
7686000,15,460,0,0.000523503,-5.33748e-05,0.000146737,0
7687000,15,460,0,0.000788694,-4.8082e-05,0.000266457,0
7688000,15,460,0,0.000722629,-4.8082e-05,0.000262813,0
7689000,15,460,0,0.000634804,-5.33748e-05,0.000191298,0
7690000,15,460,0,0.000670015,-4.8082e-05,0.00022751,0
7691000,15,460,0,0.000599774,-4.79603e-05,0.000200577,0
7692000,15,460,0,0.000447078,-4.91414e-05,0.000149347,0
7693000,15,460,0,0.000454346,-4.91414e-05,0.000141452,0
7694000,15,460,0,0.000684498,-4.8082e-05,0.000229627,0
7695000,15,460,0,0.000576931,-4.91414e-05,0.000193871,0
7696000,15,460,0,0.000484151,-4.79603e-05,0.000165826,0
7697000,15,460,0,0.000653395,-5.33748e-05,0.00020952,0
7698000,15,460,0,0.000557758,-5.33748e-05,0.000175523,0
7699000,15,460,0,0.000533898,-5.33748e-05,0.00016632,0
7700000,15,460,0,0.000618047,-5.33748e-05,0.000180918,0
7701000,15,460,0,0.000335118,-4.8082e-05,0.00011,0
7702000,15,460,0,0.000489583,-4.8082e-05,0.000165086,0
7703000,15,460,0,0.000558672,-4.8082e-05,0.000183322,0
7704000,15,460,0,0.00058899,-5.33748e-05,0.000177477,0
7705000,15,460,0,0.000572031,-5.33748e-05,0.000178992,0
7706000,15,460,0,0.00059201,-5.33748e-05,0.000187806,0
7707000,15,460,0,0.000566426,-5.33748e-05,0.000169669,0
7708000,15,460,0,0.000448737,-4.8082e-05,0.000152803,0
7709000,15,460,0,0.000635426,-4.91414e-05,0.000219956,0
7710000,15,460,0,0.000607076,-4.91414e-05,0.000210681,0
7711000,15,460,0,0.000658018,-4.91414e-05,0.000226187,0
7712000,15,460,0,0.000663029,-4.91414e-05,0.000217684,0
7713000,15,460,0,0.00054986,-5.33748e-05,0.000175822,0
7714000,15,460,0,0.000674559,-4.79603e-05,0.000239522,0
7715000,15,460,0,0.000693889,-4.79603e-05,0.000244159,0
7716000,15,460,0,0.000575535,-4.79603e-05,0.000196824,0
7717000,15,460,0,0.000674186,-4.79603e-05,0.00023808,0
7718000,15,460,0,0.00072296,-4.79603e-05,0.000256183,0
7719000,15,460,0,0.00068391,-4.79603e-05,0.000242986,0
7720000,15,460,0,0.000737947,-4.79603e-05,0.000262395,0
7721000,15,460,0,0.000729611,-4.79603e-05,0.000252015,0
7722000,15,460,0,0.000710624,-4.79603e-05,0.00024619,0
7723000,15,460,0,0.000759581,-4.79603e-05,0.000267975,0
7724000,15,460,0,0.000712104,-4.79603e-05,0.000244678,0
7725000,15,460,0,0.000482399,-5.33748e-05,0.000143294,0
7726000,15,460,0,0.000484861,-5.33748e-05,0.00012668,0
7727000,15,460,0,0.000660343,-4.91414e-05,0.000229152,0
7728000,15,460,0,0.000609808,-4.91414e-05,0.000213201,0
7729000,15,460,0,0.000537569,-4.91414e-05,0.000166513,0
7730000,15,460,0,0.000546376,-4.91414e-05,0.000182579,0
7731000,15,460,0,0.000565488,-4.91414e-05,0.000198898,0
7732000,15,460,0,0.000652468,-4.91414e-05,0.000216673,0
7733000,15,460,0,0.000651067,-4.91414e-05,0.000225711,0
7734000,15,460,0,0.000669723,-4.91414e-05,0.000230081,0
7735000,15,460,0,0.000530845,-4.91414e-05,0.000178702,0
7736000,15,460,0,0.000584853,-4.8082e-05,0.000208758,0
7737000,15,460,0,0.000593141,-4.8082e-05,0.000200708,0
7738000,15,460,0,0.000627659,-4.91414e-05,0.000220121,0
7739000,15,460,0,0.000620691,-5.33748e-05,0.000181573,0
7740000,15,460,0,0.000406596,-4.8082e-05,0.000125429,0
7741000,15,460,0,0.000486813,-4.8082e-05,0.000159568,0
7742000,15,460,0,0.000461178,-4.8082e-05,0.000160457,0
7743000,15,460,0,0.00049536,-4.8082e-05,0.000178162,0
7744000,15,460,0,0.000598458,-4.8082e-05,0.000194017,0
7745000,15,460,0,0.000692973,-5.33748e-05,0.0002045,0
7746000,15,460,0,0.000588457,-5.33748e-05,0.000182081,0
7747000,15,460,0,0.000669196,-5.33748e-05,0.000215947,0
7748000,15,460,0,0.000643646,-5.33748e-05,0.00019341,0
7749000,15,460,0,0.0005893,-4.8082e-05,0.000199768,0
7750000,15,460,0,0.000530715,-4.8082e-05,0.000187701,0
7750000,207,NA,41431.7,8.73785e-05,-2.06441e-05,0.000473102,0
7751000,15,460,0,0.000577546,-4.8082e-05,0.000204822,0
7752000,15,460,0,0.000599058,-4.8082e-05,0.000214998,0
7753000,15,460,0,0.000560744,-4.91414e-05,0.000186046,0
7754000,15,460,0,0.000514523,-4.91414e-05,0.000166764,0
7755000,15,460,0,0.000574719,-4.91414e-05,0.000201818,0
7755000,468,NA,15462.3,0.000100273,-3.33032e-05,7.72723e-05,0
7755000,556,NA,19755.9,5.52749e-06,-3.33136e-06,0.000111339,0
7756000,15,460,0,0.00062817,-4.79603e-05,0.000203843,0
7757000,15,460,0,0.000651481,-5.33748e-05,0.000209265,0
7758000,15,460,0,0.000645238,-5.33748e-05,0.000205793,0
7759000,15,460,0,0.000738731,-4.8082e-05,0.000249646,0
7760000,15,460,0,0.000676327,-4.8082e-05,0.000231923,0
7761000,15,460,0,0.00076198,-4.8082e-05,0.000268271,0
7762000,15,460,0,0.000729604,-4.8082e-05,0.00025281,0
7763000,15,460,0,0.00065562,-4.8082e-05,0.000222788,0
7764000,15,460,0,0.000675143,-4.8082e-05,0.000234879,0
7765000,15,460,0,0.000683251,-4.8082e-05,0.000237584,0
7766000,15,460,0,0.000634271,-4.8082e-05,0.00021355,0
7767000,15,460,0,0.000566189,-4.8082e-05,0.000201862,0
7768000,15,460,0,0.000566485,-4.8082e-05,0.000202462,0
7769000,15,460,0,0.000573485,-4.8082e-05,0.000190033,0
7770000,15,460,0,0.000537111,-4.8082e-05,0.00018182,0
7771000,15,460,0,0.00055284,-4.8082e-05,0.00019623,0
7772000,15,460,0,0.000542769,-4.8082e-05,0.000192391,0
7773000,15,460,0,0.000493312,-4.8082e-05,0.000162434,0
7774000,15,460,0,0.0004602,-4.8082e-05,0.000152415,0
7775000,15,460,0,0.000444156,-4.8082e-05,0.000142341,0
7776000,15,460,0,0.00054667,-4.8082e-05,0.000190449,0
7777000,15,460,0,0.0005089,-4.8082e-05,0.000183828,0
7778000,15,460,0,0.000577,-4.8082e-05,0.000191495,0
7779000,15,460,0,0.000739866,-4.91414e-05,0.000252448,0
7780000,15,460,0,0.000609604,-4.91414e-05,0.000198978,0
7781000,15,460,0,0.000676729,-4.91414e-05,0.000229767,0
7781000,16,NA,43148.6,0.000123466,2.60603e-05,0.000271115,0
7782000,15,460,0,0.000548373,-4.91414e-05,0.000176073,0
7783000,15,460,0,0.000594148,-4.8082e-05,0.000200823,0
7784000,15,460,0,0.000528436,-5.33748e-05,0.000168848,0
7785000,15,460,0,0.000486139,-4.91414e-05,0.000153852,0
7786000,15,460,0,0.000643054,-4.91414e-05,0.000216361,0
7786000,542,NA,41992.1,0.000358299,4.41111e-07,8.09101e-05,0
7787000,15,460,0,0.000643054,-4.91414e-05,0.000221651,0
7787000,542,NA,43171.6,0.000213701,4.41111e-07,0.000229795,0
7788000,15,460,0,0.000646029,-4.91414e-05,0.000221984,0
7788000,487,NA,33425.4,1.14373e-05,4.41111e-07,0.00072621,0
7789000,15,460,0,0.000621498,-4.91414e-05,0.000215682,0
7789000,323,NA,33692.1,0.000197683,4.41111e-07,0.000527788,0
7790000,15,460,0,0.000604569,-4.91414e-05,0.000208456,0
7790000,483,NA,35600,0.000152864,4.41111e-07,0.000268363,0
7791000,15,460,0,0.000575742,-4.91414e-05,0.000207454,0
7791000,144,145,22385.9,0.000546567,4.41111e-07,0.000659444,0
7792000,15,460,0,0.000559376,-4.91414e-05,0.00017696,0
7792000,234,NA,38806.4,0.000593215,4.41111e-07,5.3198e-05,0
7793000,15,460,0,0.00050302,-4.91414e-05,0.000170149,0
7793000,76,NA,27930.8,2.47126e-05,4.41111e-07,0.000134695,0
7794000,15,460,0,0.000487347,-4.91414e-05,0.000152482,0
7794000,518,NA,14519.1,6.96045e-05,4.41111e-07,0.00013727,0
7795000,15,460,0,0.000520228,-4.91414e-05,0.00016853,0
7795000,468,NA,29021.5,5.02465e-05,4.41111e-07,2.68254e-05,0
7795000,403,NA,34727.2,5.75953e-05,3.57167e-06,0.00067108,0
7796000,15,460,0,0.000546207,-4.91414e-05,0.000181948,0
7796000,468,NA,29868.3,0.000124188,4.41111e-07,0.000493295,0
7797000,15,460,0,0.000575798,-4.91414e-05,0.0001932,0
7797000,207,NA,41286.3,0.000163368,4.41111e-07,0.000393877,0
7798000,15,460,0,0.000611159,-4.91414e-05,0.000206298,0
7798000,207,NA,39376.4,5.27363e-05,4.41111e-07,9.0538e-05,0
7799000,15,460,0,0.000542698,-4.91414e-05,0.000176474,0
7799000,144,145,38395.2,0.000114972,4.41111e-07,0.000726408,0
7800000,15,460,0,0.000564705,-4.91414e-05,0.000181312,0
7800000,380,381,31562.8,0.000359246,4.41111e-07,0.000292849,0
7801000,15,460,0,0.000531311,-4.91414e-05,0.000163368,0
7801000,403,NA,8945.25,0.00027042,4.41111e-07,0.000320193,0
7802000,15,460,0,0.000504421,-4.91414e-05,0.000173211,0
7802000,76,NA,35055.8,0.00105257,4.41111e-07,0.000754213,0
7803000,15,460,0,0.000570152,-4.91414e-05,0.000202885,0
7803000,144,145,42293.3,0.000837841,4.41111e-07,0.000261638,0
7804000,15,460,0,0.000572037,-4.91414e-05,0.000186803,0
7804000,144,145,37972,0.000334456,4.41111e-07,0.000632157,0
7805000,15,460,0,0.000497292,-4.91414e-05,0.000161155,0
7805000,30,NA,42479,0.00020065,4.41111e-07,0.000952145,0
7806000,15,460,0,0.000443445,-4.91414e-05,0.000152671,0
7806000,478,480,37763.3,0.000405632,4.41111e-07,0.000725371,0
7807000,15,460,0,0.000450489,-4.91414e-05,0.000145048,0
7807000,108,NA,35739.8,6.89516e-05,4.41111e-07,0.000126493,0
7808000,15,460,0,0.00047896,-4.91414e-05,0.000150281,0
7808000,177,NA,43308.4,0.000678207,-3.9892e-05,0.000258236,0
7808000,178,NA,36275.3,0.000203999,4.41111e-07,0.000578179,0
7809000,15,460,0,0.000431727,-4.91414e-05,0.00012738,0
7809000,250,NA,35141.8,0.00010722,4.41111e-07,0.000132452,0
7810000,15,460,0,0.000387422,-4.91414e-05,0.00011956,0
7810000,30,NA,33851.9,1.3739e-05,-3.75e-06,0.000367133,0
7810000,235,238,34757.1,0.00048735,1.36774e-05,0.000441692,0
7810000,234,235,11872.7,0.000109657,4.41111e-07,7.99021e-05,0
7811000,15,460,0,0.00043627,-4.91414e-05,0.000152432,0
7811000,30,NA,34850.2,0.000345713,-3.75e-06,0.000602565,0
7811000,238,240,38616.5,0.000328946,1.36774e-05,0.000266268,0
7811000,482,NA,42427,6.17306e-05,4.41111e-07,0.000578466,0
7812000,15,460,0,0.000323562,-4.91414e-05,8.9143e-05,0
7812000,403,NA,39985.2,0.00016801,4.41111e-07,1.50581e-05,0
7813000,15,460,0,0.00035062,-4.91414e-05,0.000106467,0
7813000,144,145,40310.7,0.000338696,4.41111e-07,0.000523765,0
7814000,15,460,0,0.000590849,-4.8082e-05,0.000206998,0
7815000,15,460,0,0.000441635,-4.91414e-05,0.000138579,0
7815000,144,145,36593.9,0.000566576,4.41111e-07,0.000485857,0
7816000,15,460,0,0.000507954,-4.91414e-05,0.000171175,0
7816000,46,NA,34228.3,0.00029501,4.41111e-07,0.000134842,0
7816000,207,NA,37074.3,7.37896e-05,-2.19192e-06,0.000415689,0
7817000,15,460,0,0.000515067,-4.91414e-05,0.000162789,0
7817000,468,NA,40635.4,0.000668053,4.41111e-07,0.000474853,0
7818000,15,460,0,0.000536918,-4.91414e-05,0.000199415,0
7818000,547,NA,43320.1,3.03802e-05,4.41111e-07,0.000113278,0
7819000,15,460,0,0.000582147,-4.91414e-05,0.000188009,0
7819000,234,235,14300.4,0.000463365,4.41111e-07,0.000431618,0
7820000,15,460,0,0.000603409,-4.91414e-05,0.000198336,0
7821000,15,460,0,0.000505064,-4.91414e-05,0.000165163,0
