generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8520000,1,72,0,0.113032,-0.0143885,0.0213697,0
8521000,1,72,0,0.122153,-0.0141783,0.0189662,0
8522000,1,72,0,0.119874,-0.0137122,0.0228149,0
8523000,1,72,0,0.23625,-0.0211112,0.0897205,0
8524000,1,72,0,0.16795,-0.020524,0.0407533,0
8525000,1,72,0,0.153965,-0.0242352,0.00497463,0
8525000,24,NA,62.0421,0.27741,-0.00180288,0.06772,0
8526000,1,72,0,0.263266,-0.0306597,0.0376214,0
8527000,1,72,0,0.312698,-0.0368205,0.0310909,0
8528000,1,72,0,0.345371,-0.030598,0.0726689,0
8529000,1,72,0,0.243403,-0.028736,0.0370736,0
8530000,1,72,0,0.170339,-0.0268275,0.01745,0
8531000,1,72,0,0.202835,-0.025419,0.0484318,0
8532000,1,72,0,0.10804,-0.0149947,0.0192443,0
8533000,1,72,0,0.163197,-0.019842,0.0410465,0
8534000,1,72,0,0.143926,-0.0206644,0.0122211,0
8534000,65,NA,61.6008,0.0888316,0.0139553,0.098074,0
8535000,1,72,0,0.147809,-0.0211219,0.0348376,0
8536000,1,72,0,0.173942,-0.0262092,0.0196952,0
8537000,1,72,0,0.169732,-0.0223217,0.042401,0
8538000,1,72,0,0.161337,-0.0184932,0.0532596,0
8539000,1,72,0,0.0966277,-0.0136532,0.0116235,0
8540000,1,72,0,0.106961,-0.016831,0.0225059,0
8541000,1,72,0,0.0859051,-0.0131726,0.0165267,0
8542000,1,72,0,0.201542,-0.0173721,0.0699775,0
8543000,1,72,0,0.169648,-0.0229274,0.0486458,0
8544000,1,72,0,0.113624,-0.0180985,0.00123999,0
8545000,1,72,0,0.175832,-0.0198949,0.0583817,0
8546000,1,72,0,0.188668,-0.025817,0.0419903,0
8547000,1,72,0,0.203306,-0.0259927,0.0432303,0
8548000,1,72,0,0.196838,-0.0240787,0.0379198,0
8549000,1,72,0,0.283405,-0.0264883,0.0774052,0
8550000,1,72,0,0.14942,-0.0200802,0.030101,0
8551000,1,72,0,0.137878,-0.014173,0.0487371,0
8552000,1,72,0,0.146105,-0.0178511,0.0375242,0
8553000,1,72,0,0.0928242,-0.0162292,0.00587633,0
8554000,1,72,0,0.176817,-0.0234651,0.0410642,0
8555000,1,72,0,0.083862,-0.0136676,0.00421568,0
8556000,1,72,0,0.162815,-0.0223109,0.0266644,0
8557000,1,72,0,0.112903,-0.0184998,0.00846707,0
8558000,1,72,0,0.135951,-0.014037,0.0559904,0
8559000,1,72,0,0.0935887,-0.0134079,0.0139552,0
8560000,1,72,0,0.10387,-0.0115338,0.00660103,0
8561000,1,72,0,0.0754481,-0.00785237,0.0242646,0
8561000,80,104,9.44244,0.187797,-0.0304637,0.0261363,0
8562000,1,72,0,0.0737602,-0.005917,0.0226001,0
8563000,1,72,0,0.0539602,-0.00421585,0.00359375,0
8564000,1,72,0,0.0847233,-0.0143514,0.00493028,0
8565000,1,72,0,0.0717801,-0.00964121,0.00910489,0
8566000,1,72,0,0.0793251,-0.00730783,0.0106095,0
8567000,1,72,0,0.12038,-0.0120456,0.0453004,0
8568000,1,72,0,0.107105,-0.0143061,0.0239513,0
8569000,1,72,0,0.148244,-0.0146626,0.0290589,0
8570000,1,72,0,0.100275,-0.017805,0.00226243,0
8570000,68,69,57.9152,0.249002,-0.0208371,0.176094,0
8571000,1,72,0,0.257569,-0.0212302,0.0670472,0
8572000,1,72,0,0.235223,-0.022687,0.0579735,0
8573000,1,72,0,0.134839,-0.016597,0.0381794,0
8574000,1,72,0,0.0840678,-0.0134963,0.00152786,0
8575000,1,72,0,0.213321,-0.018958,0.0703055,0
8576000,1,72,0,0.222728,-0.0208631,0.0498154,0
8577000,1,72,0,0.18867,-0.0215096,0.0420182,0
8578000,1,72,0,0.127198,-0.024198,0.0182816,0
8578000,80,102,15.7918,0.0461305,0.0491962,0.0311271,0
8579000,1,72,0,0.225069,-0.0190819,0.0844694,0
8580000,1,72,0,0.0859543,-0.0135404,0.000371996,0
8581000,1,72,0,0.115471,-0.012362,0.0420818,0
8582000,1,72,0,0.0687576,-0.00372547,0.00712795,0
8583000,1,72,0,0.109941,-0.0129721,0.0258771,0
8584000,1,72,0,0.0963874,-0.0121383,0.00625749,0
8585000,1,72,0,0.0590201,-0.00753597,0.00236179,0
8586000,1,72,0,0.068773,-0.00802169,0.00123263,0
8587000,1,72,0,0.100489,-0.0113946,0.024851,0
8588000,1,72,0,0.12295,-0.0203483,0.0140857,0
8589000,1,72,0,0.105412,-0.0121084,0.0135365,0
8590000,1,72,0,0.0877114,-0.0143065,0.000223435,0
8591000,1,72,0,0.194827,-0.0235866,0.03756,0
8592000,1,72,0,0.204458,-0.0229344,0.0470127,0
8593000,1,72,0,0.149142,-0.0238919,0.00920156,0
8593000,88,89,62.2035,0.147375,0.0290067,0.125927,0
8594000,1,72,0,0.159667,-0.0294461,0.0117706,0
8595000,1,72,0,0.282326,-0.0283185,0.0653988,0
8596000,1,72,0,0.161713,-0.0220514,0.0291302,0
8596000,2,3,58.1755,0.0117506,-0.0268001,0.0450425,0
8597000,1,72,0,0.212173,-0.0245151,0.0522413,0
8598000,1,72,0,0.216307,-0.0249198,0.0488588,0
8599000,1,72,0,0.318025,-0.0322002,0.0623791,0
8600000,1,72,0,0.234889,-0.0277036,0.0528364,0
8601000,1,72,0,0.297186,-0.029995,0.0738557,0
8602000,1,72,0,0.128509,-0.0211558,0.0154772,0
8603000,1,72,0,0.195575,-0.0260235,0.0337205,0
8604000,1,72,0,0.203408,-0.0211279,0.0436942,0
8605000,1,72,0,0.184642,-0.0248191,0.0420157,0
8606000,1,72,0,0.127333,-0.0229229,0.00195698,0
8607000,1,72,0,0.129558,-0.0130367,0.0432907,0
8608000,1,72,0,0.117183,-0.0148988,0.0100235,0
8608000,102,NA,58.1982,0.0307983,-0.00428357,0.335603,0
8609000,1,72,0,0.135666,-0.0210312,0.0134495,0
8610000,1,72,0,0.195651,-0.0285093,0.0384297,0
8611000,1,72,0,0.210852,-0.0267291,0.0408854,0
8612000,1,72,0,0.149281,-0.0230994,0.0207183,0
8613000,1,72,0,0.156759,-0.0159847,0.0513427,0
8614000,1,72,0,0.246211,-0.0232473,0.0782756,0
8614000,29,NA,42.3689,0.0166905,-0.016648,0.113742,0
8615000,1,72,0,0.14,-0.0176828,0.0218431,0
8616000,1,72,0,0.143088,-0.016704,0.0313698,0
8617000,1,72,0,0.183778,-0.0188787,0.0700228,0
8618000,1,72,0,0.10429,-0.0128506,0.0256924,0
8618000,31,NA,56.1261,0.155926,-0.00898599,0.308492,0
8618000,46,NA,60.7297,0.0334261,0.00227198,1.02772,0
8619000,1,72,0,0.195662,-0.0196769,0.0540721,0
8620000,1,72,0,0.228201,-0.019526,0.0898232,0
8621000,1,72,0,0.153775,-0.0222777,0.0174088,0
8622000,1,72,0,0.154081,-0.0226294,0.0220533,0
8623000,1,72,0,0.137434,-0.0146837,0.0523115,0
8624000,1,72,0,0.180382,-0.0166266,0.0585242,0
8625000,1,72,0,0.157975,-0.0222417,0.0235398,0
8626000,1,72,0,0.11708,-0.017186,0.0166276,0
8627000,1,72,0,0.187571,-0.0232823,0.033068,0
8628000,1,72,0,0.159693,-0.0229337,0.0246065,0
8629000,1,72,0,0.145509,-0.0213815,0.0226275,0
8630000,1,72,0,0.0577375,-0.0063417,0.00338128,0
8631000,1,72,0,0.0933851,-0.0063417,0.0196236,0
8632000,1,72,0,0.116358,-0.0150967,0.0254418,0
8633000,1,72,0,0.11864,-0.0161283,0.0262829,0
8633000,102,NA,57.1776,0.0401117,0.00745678,0.336127,0
8634000,1,72,0,0.123628,-0.0140822,0.0384113,0
8635000,1,72,0,0.163784,-0.0200188,0.0337236,0
8636000,1,72,0,0.157064,-0.0181666,0.0461191,0
8637000,1,72,0,0.134837,-0.0157351,0.029787,0
8638000,1,72,0,0.108016,-0.0186797,0.0168976,0
8639000,1,72,0,0.0754143,-0.0126937,0.0019423,0
8640000,1,72,0,0.122706,-0.0116466,0.0359193,0
8641000,1,72,0,0.201255,-0.0198324,0.0626581,0
8642000,1,72,0,0.198594,-0.0228794,0.0440242,0
8643000,1,72,0,0.166457,-0.0165678,0.0496741,0
8644000,1,72,0,0.122675,-0.0137762,0.0307255,0
8645000,1,72,0,0.0761893,-0.00986313,0.00885866,0
8646000,1,72,0,0.098363,-0.0142588,0.0232249,0
8646000,29,NA,62.2057,0.177095,-0.0150288,0.0308317,0
8647000,1,72,0,0.0739585,-0.0101246,0.0161208,0
8648000,1,72,0,0.091827,-0.0124689,0.00370798,0
8649000,1,72,0,0.114774,-0.0135032,0.0276229,0
8650000,1,72,0,0.089087,-0.011522,0.0103632,0
8651000,1,72,0,0.114877,-0.0154892,0.0256861,0
8652000,1,72,0,0.201464,-0.0206092,0.0575393,0
8653000,1,72,0,0.19049,-0.0221628,0.040877,0
8654000,1,72,0,0.122829,-0.0131183,0.0358978,0
8655000,1,72,0,0.076739,-0.0108436,0.00596116,0
8655000,33,NA,49.2595,0.238631,-0.00962275,0.287773,0
8656000,1,72,0,0.114202,-0.016273,0.0158854,0
8657000,1,72,0,0.104457,-0.0187325,0.0160962,0
8658000,1,72,0,0.16393,-0.0215447,0.0304465,0
8659000,1,72,0,0.105131,-0.0185773,0.00994245,0
8660000,1,72,0,0.125763,-0.017577,0.0213177,0
8661000,1,72,0,0.0756408,-0.00684943,0.0102792,0
8662000,1,72,0,0.0515118,-0.00228791,0.0071697,0
8662000,25,26,50.3985,0.334753,-0.0207404,0.308654,0
8663000,1,72,0,0.09072,-0.0161163,0.00404776,0
8664000,1,72,0,0.191695,-0.0238429,0.0415999,0
8665000,1,72,0,0.205408,-0.0217443,0.0638602,0
8666000,1,72,0,0.139447,-0.0219264,0.00875399,0
8667000,1,72,0,0.129508,-0.0190464,0.0222081,0
8668000,1,72,0,0.133143,-0.0171389,0.0325687,0
8669000,1,72,0,0.101236,-0.0160984,0.020987,0
8670000,1,72,0,0.118375,-0.0160984,0.0103919,0
8670000,97,98,40.8025,0.053209,0.0107326,0.00332516,0
8671000,1,72,0,0.123966,-0.0156738,0.0306799,0
8672000,1,72,0,0.0899791,-0.0136498,0.0157622,0
8673000,1,72,0,0.0812156,-0.010197,0.00415257,0
8674000,1,72,0,0.117181,-0.0191024,0.0135755,0
8675000,1,72,0,0.0794748,-0.0149696,0.0095588,0
8676000,1,72,0,0.0655017,-0.0051523,0.0163025,0
8677000,1,72,0,0.0486061,-0.00145115,0.00929367,0
8678000,1,72,0,0.116189,-0.0133921,0.0273974,0
8679000,1,72,0,0.102272,-0.0146124,0.0080759,0
8680000,1,72,0,0.121918,-0.0145951,0.0317685,0
8681000,1,72,0,0.0282614,0.0209886,0.000700648,0
8682000,1,72,0,0.219509,-0.019795,0.0724662,0
8683000,1,72,0,0.152096,-0.0194853,0.0166998,0
8684000,1,72,0,0.108074,-0.0132151,0.0210996,0
8685000,1,72,0,0.143447,-0.0199767,0.0356034,0
8686000,1,72,0,0.105761,-0.0163548,0.0152911,0
8687000,1,72,0,0.178805,-0.0235985,0.0397602,0
8688000,1,72,0,0.191586,-0.0171013,0.0494516,0
8689000,1,72,0,0.154737,-0.0212552,0.0428038,0
8690000,1,72,0,0.0944638,-0.00951277,0.0289316,0
8691000,1,72,0,0.135474,-0.0250363,0.00898876,0
8692000,1,72,0,0.091079,-0.0104056,0.00867369,0
8693000,1,72,0,0.143525,-0.0243489,0.00604945,0
8694000,1,72,0,0.230125,-0.0254042,0.0456793,0
8695000,1,72,0,0.129363,-0.0186156,0.0113523,0
8696000,1,72,0,0.197676,-0.0200555,0.0514613,0
8697000,1,72,0,0.181805,-0.0230314,0.0531492,0
8698000,1,72,0,0.176194,-0.0215684,0.0475283,0
8699000,1,72,0,0.108365,-0.0131474,0.0227388,0
8700000,1,72,0,0.0643142,-0.00928327,0.00226979,0
8700000,88,89,63.1038,0.189528,0.00301661,0.338713,0
8701000,1,72,0,0.153568,-0.0147365,0.0585452,0
8702000,1,72,0,0.215833,-0.0196664,0.0592404,0
8703000,1,72,0,0.121629,-0.0167121,0.0359097,0
8704000,1,72,0,0.10638,-0.0162574,0.00293917,0
8704000,113,NA,43.0642,0.118558,-0.0155603,0.239358,0
8705000,1,72,0,0.0863725,-0.0150282,0.00707003,0
8705000,22,NA,63.0547,0.0379125,0.00129465,0.912237,0
8706000,1,72,0,0.182433,-0.0204413,0.0474924,0
8707000,1,72,0,0.106012,-0.0197508,0.000696825,0
8708000,1,72,0,0.13099,-0.0197762,0.00432313,0
8709000,1,72,0,0.122284,-0.0165117,0.0158102,0
8710000,1,72,0,0.242586,-0.024559,0.0635922,0
8711000,1,72,0,0.0826782,-0.0096381,0.0143061,0
8712000,1,72,0,0.186438,-0.0190749,0.0497789,0
8713000,1,72,0,0.175314,-0.0202337,0.04013,0
8714000,1,72,0,0.133121,-0.0128812,0.0466764,0
8715000,1,72,0,0.159457,-0.0196671,0.0379508,0
8716000,1,72,0,0.125957,-0.0170062,0.00843028,0
8717000,1,72,0,0.121886,-0.0165724,0.0381183,0
8718000,1,72,0,0.105005,-0.0163664,0.00139731,0
8719000,1,72,0,0.0815563,-0.0137894,0.00309772,0
8720000,1,72,0,0.0704136,-0.0122026,0.00339337,0
8721000,1,72,0,0.206025,-0.0287355,0.0237522,0
8722000,1,72,0,0.169114,-0.0217443,0.0457896,0
8723000,1,72,0,0.113903,-0.0187793,0.0136324,0
8724000,1,72,0,0.0809497,-0.0106303,0.00523384,0
8724000,1,NA,53.5946,0.310809,-0.00613162,0.435422,0
8725000,1,72,0,0.0794835,-0.0115528,0.0138476,0
8726000,1,72,0,0.129205,-0.0133073,0.0471548,0
8727000,1,72,0,0.107004,-0.0131291,0.0134226,0
8728000,1,72,0,0.0773943,-0.0109151,0.00143264,0
8729000,1,72,0,0.0923551,-0.0123566,0.00974393,0
8730000,1,72,0,0.101049,-0.0110481,0.0143138,0
8731000,1,72,0,0.0617009,-0.00673775,0.00578104,0
8732000,1,72,0,0.104127,-0.00821622,0.0262984,0
8733000,1,72,0,0.0925424,-0.0100742,0.0214402,0
8734000,1,72,0,0.0530424,-0.00448093,0.00253049,0
8735000,1,72,0,0.062241,-0.00592164,0.0050339,0
8736000,1,72,0,0.126871,-0.0133172,0.0212211,0
8737000,1,72,0,0.0756407,-0.00771092,0.0120792,0
8738000,1,72,0,0.0880467,-0.0174116,0.0130319,0
8739000,1,72,0,0.0663897,-0.00289746,0.0114505,0
8740000,1,72,0,0.212373,-0.0189456,0.0733197,0
8741000,1,72,0,0.151205,-0.0219154,0.0174671,0
8742000,1,72,0,0.0939998,-0.00957341,0.0285689,0
8743000,1,72,0,0.0752953,-0.00488623,0.0181035,0
8744000,1,72,0,0.067538,-0.00691305,0.00138009,0
8745000,1,72,0,0.159058,-0.018713,0.0404243,0
8746000,1,72,0,0.132684,-0.0212228,0.0173482,0
8747000,1,72,0,0.109821,-0.011501,0.0393895,0
8748000,1,72,0,0.141996,-0.0135294,0.0594905,0
8749000,1,72,0,0.103806,-0.0126062,0.0160794,0
8750000,1,72,0,0.139392,-0.0172559,0.0335377,0
8751000,1,72,0,0.275442,-0.0231865,0.0759879,0
8752000,1,72,0,0.166028,-0.022594,0.0317969,0
8753000,1,72,0,0.12638,-0.01436,0.0349733,0
8754000,1,72,0,0.0942863,-0.0171502,0.00634353,0
8755000,1,72,0,0.175957,-0.0217488,0.0528116,0
8756000,1,72,0,0.164585,-0.0211073,0.0144326,0
8757000,1,72,0,0.194285,-0.0207033,0.0507944,0
8758000,1,72,0,0.145505,-0.0187678,0.0300116,0
8759000,1,72,0,0.174989,-0.0248043,0.0421434,0
8760000,1,72,0,0.246396,-0.0187145,0.0923195,0
8761000,1,72,0,0.215334,-0.0203378,0.0627848,0
8762000,1,72,0,0.14868,-0.0206212,0.029878,0
8763000,1,72,0,0.137268,-0.0172254,0.0420476,0
8764000,1,72,0,0.152199,-0.0196904,0.0337693,0
8765000,1,72,0,0.107048,-0.0148189,0.0198633,0
8766000,1,72,0,0.187681,-0.0240153,0.0458138,0
8767000,1,72,0,0.0947747,-0.0176436,0.00752483,0
8768000,1,72,0,0.0311451,0.0423992,0.00681987,0
8769000,1,72,0,0.0809122,-0.0129022,0.00344453,0
8770000,1,72,0,0.0902839,-0.0111742,0.0179535,0
8771000,1,72,0,0.0724436,-0.00501568,0.016497,0
8772000,1,72,0,0.0696383,-0.0084723,0.000599559,0
8772000,36,NA,61.9083,0.0800187,-0.0244609,0.101242,0
8773000,1,72,0,0.076919,-0.00770447,0.0238431,0
8774000,1,72,0,0.074028,-0.00491032,0.0236995,0
8775000,1,72,0,0.110569,-0.0132208,0.0322391,0
8776000,1,72,0,0.0848654,-0.00783366,0.0113901,0
8777000,1,72,0,0.103857,-0.0163823,0.0139551,0
8778000,1,72,0,0.139575,-0.0179378,0.0332686,0
8779000,1,72,0,0.218832,-0.0241429,0.0578969,0
8780000,1,72,0,0.197797,-0.0282074,0.0235169,0
8780000,55,56,52.2653,0.118168,-0.00166621,0.15646,0
8781000,1,72,0,0.162688,-0.0203592,0.0360068,0
8782000,1,72,0,0.131948,-0.0210374,0.0220544,0
8783000,1,72,0,0.123712,-0.016262,0.0205091,0
8784000,1,72,0,0.108804,-0.0132095,0.028268,0
8785000,1,72,0,0.103503,-0.0108782,0.0290645,0
8786000,1,72,0,0.0986486,-0.0100328,0.0210332,0
8787000,1,72,0,0.0989113,-0.0104563,0.0196243,0
8788000,1,72,0,0.409938,-0.0274664,0.11749,0
8789000,1,72,0,0.159915,-0.019522,0.0265512,0
8789000,4,5,58.9142,0.0522138,0.0110609,0.0305212,0
8790000,1,72,0,0.288714,-0.0204773,0.110766,0
8791000,1,72,0,0.227602,-0.0215925,0.0599339,0
8792000,1,72,0,0.167912,-0.0236152,0.0250575,0
8793000,1,72,0,0.119317,-0.0195252,0.0101828,0
8794000,1,72,0,0.0991434,-0.0153927,0.00218074,0
8795000,1,72,0,0.124376,-0.0178102,0.00336622,0
8796000,1,72,0,0.146778,-0.0157923,0.0348871,0
8797000,1,72,0,0.158106,-0.021754,0.0355826,0
8798000,1,72,0,0.173162,-0.0250773,0.0271048,0
8799000,1,72,0,0.107152,-0.0142452,0.0262593,0
8800000,1,72,0,0.129562,-0.0194319,0.00867214,0
8801000,1,72,0,0.162276,-0.0216692,0.0210988,0
8802000,1,72,0,0.23139,-0.0226557,0.0587798,0
8803000,1,72,0,0.25212,-0.0234037,0.0709017,0
8804000,1,72,0,0.142676,-0.0174979,0.0286498,0
8805000,1,72,0,0.0863461,-0.00652051,0.0296583,0
8806000,1,72,0,0.0730024,-0.00578152,0.0125383,0
8807000,1,72,0,0.105361,-0.0122239,0.0117544,0
8808000,1,72,0,0.0787191,-0.0112734,0.0106497,0
8809000,1,72,0,0.109544,-0.0146754,0.00893444,0
8810000,1,72,0,0.0604861,-0.00264452,0.0045964,0
8810000,33,NA,63.6828,0.0881378,0.020592,0.783353,0
8811000,1,72,0,0.0866579,-0.00813777,0.0196452,0
8812000,1,72,0,0.0897254,-0.01037,0.00561799,0
8813000,1,72,0,0.117849,-0.0188425,0.00782403,0
8814000,1,72,0,0.0887426,-0.0123074,0.0168642,0
8815000,1,72,0,0.185633,-0.0192548,0.0418633,0
8816000,1,72,0,0.15989,-0.0180693,0.0367283,0
8817000,1,72,0,0.211424,-0.0227544,0.0528647,0
8818000,1,72,0,0.174047,-0.023931,0.0393896,0
8818000,56,57,54.5144,0.215494,0.00446507,0.0792123,0
8819000,1,72,0,0.208739,-0.0267955,0.0467861,0
8820000,1,72,0,0.130618,-0.0143278,0.0404757,0
8821000,1,72,0,0.139221,-0.0164165,0.0393488,0
8822000,1,72,0,0.122281,-0.0125279,0.0347309,0
8823000,1,72,0,0.135082,-0.00767788,0.0672737,0
8824000,1,72,0,0.118973,-0.0186488,0.00834734,0
8825000,1,72,0,0.210798,-0.0216889,0.0498916,0
8826000,1,72,0,0.143015,-0.0213151,0.0236406,0
8826000,61,62,47.6787,0.0727804,-0.0151353,0.0653417,0
8827000,1,72,0,0.131494,-0.0197367,0.0154702,0
8827000,35,NA,63.3998,0.286518,0.0221243,0.121608,0
8827000,47,NA,57.4411,0.661333,0.0189056,0.709734,0
8828000,1,72,0,0.117869,-0.0149076,0.0245826,0
8829000,1,72,0,0.149537,-0.0184189,0.0413717,0
8830000,1,72,0,0.280226,-0.0256964,0.0638042,0
8830000,37,38,62.392,0.101468,-0.0087593,0.25314,0
8831000,1,72,0,0.302845,-0.0366475,0.042497,0
8832000,1,72,0,0.157859,-0.0168318,0.0481802,0
8833000,1,72,0,0.0880468,-0.0114382,0.015802,0
8834000,1,72,0,0.105354,-0.0113912,0.0364776,0
8835000,1,72,0,0.153908,-0.0209189,0.0220029,0
8836000,1,72,0,0.203495,-0.0225454,0.0502415,0
8837000,1,72,0,0.130814,-0.01691,0.0325462,0
8838000,1,72,0,0.20169,-0.024378,0.0389761,0
8839000,1,72,0,0.166139,-0.0260337,0.0230036,0
8840000,1,72,0,0.295765,-0.0248323,0.0696384,0
8841000,1,72,0,0.259465,-0.0271138,0.0582654,0
8842000,1,72,0,0.163576,-0.018584,0.041668,0
8843000,1,72,0,0.161348,-0.018121,0.0315549,0
8844000,1,72,0,0.0969697,-0.018121,0.00800883,0
8845000,1,72,0,0.236418,-0.02809,0.0297002,0
8846000,1,72,0,0.139331,-0.0156815,0.0348009,0
8847000,1,72,0,0.192059,-0.0243977,0.0326574,0
8848000,1,72,0,0.0683422,-0.00750332,0.0123822,0
8849000,1,72,0,0.156947,-0.0171259,0.0464597,0
8850000,1,72,0,0.143271,-0.0183564,0.0333231,0
8851000,1,72,0,0.0942319,-0.011278,0.0219425,0
8852000,1,72,0,0.2574,-0.0217251,0.0741679,0
8853000,1,72,0,0.219068,-0.0222628,0.0706664,0
8854000,1,72,0,0.30491,-0.0283653,0.0685399,0
8855000,1,72,0,0.161165,-0.0213311,0.0351214,0
8856000,1,72,0,0.173602,-0.023549,0.0399769,0
8857000,1,72,0,0.11242,-0.0159733,0.0115845,0
8858000,1,72,0,0.123584,-0.0135805,0.0369218,0
8859000,1,72,0,0.19842,-0.0206648,0.0480889,0
8860000,1,72,0,0.253767,-0.0257567,0.0652631,0
8861000,1,72,0,0.221759,-0.0297864,0.0330675,0
8862000,1,72,0,0.112519,-0.0159779,0.0226234,0
8863000,1,72,0,0.120392,-0.0163604,0.0138537,0
8864000,1,72,0,0.120262,-0.0163604,0.0167448,0
8864000,97,98,45.5285,0.132512,-0.0257174,0.0846036,0
8864000,113,NA,55.9314,0.0257698,-0.00847751,0.0493554,0
8865000,1,72,0,0.368043,-0.0284391,0.0894079,0
8866000,1,72,0,0.269689,-0.0250521,0.0676768,0
8867000,1,72,0,0.231114,-0.0325781,0.0346358,0
8868000,1,72,0,0.119321,-0.0172894,0.022253,0
8869000,1,72,0,0.21011,-0.0167829,0.0753123,0
8870000,1,72,0,0.179988,-0.0144879,0.0667117,0
8871000,1,72,0,0.148064,-0.0226399,0.0195779,0
8871000,46,NA,40.2041,0.0348418,0.0168226,0.177985,0
8872000,1,72,0,0.0837754,-0.0120342,0.000492452,0
8873000,1,72,0,0.0615291,-0.00981292,0.0126794,0
8874000,1,72,0,0.158601,-0.0195651,0.0399541,0
8875000,1,72,0,0.195744,-0.0230537,0.0404839,0
8876000,1,72,0,0.155767,-0.0185976,0.0462597,0
8877000,1,72,0,0.170732,-0.0187996,0.0515479,0
8878000,1,72,0,0.187829,-0.0199338,0.0540917,0
8879000,1,72,0,0.231265,-0.0201101,0.0614704,0
8880000,1,72,0,0.195925,-0.0190998,0.0544946,0
8881000,1,72,0,0.192929,-0.0200331,0.0616002,0
8882000,1,72,0,0.138188,-0.0219533,0.0203093,0
8883000,1,72,0,0.10266,-0.0147294,0.00756628,0
8884000,1,72,0,0.156736,-0.0153414,0.0417859,0
8885000,1,72,0,0.120885,-0.0162365,0.0171103,0
8886000,1,72,0,0.14645,-0.0207453,0.0399553,0
8887000,1,72,0,0.186945,-0.022007,0.0396729,0
8888000,1,72,0,0.238582,-0.0271549,0.047813,0
8889000,1,72,0,0.291816,-0.0202051,0.0817115,0
8890000,1,72,0,0.202333,-0.0206381,0.0620798,0
8891000,1,72,0,0.18666,-0.0189831,0.0621173,0
8892000,1,72,0,0.163089,-0.0217094,0.0335403,0
8893000,1,72,0,0.172182,-0.0187847,0.0552874,0
8894000,1,72,0,0.187411,-0.0225814,0.045103,0
8895000,1,72,0,0.154233,-0.017752,0.0395358,0
8896000,1,72,0,0.263781,-0.0257176,0.0602745,0
8897000,1,72,0,0.277021,-0.0291946,0.0580265,0
8898000,1,72,0,0.208677,-0.0279173,0.0443616,0
8899000,1,72,0,0.266204,-0.0259905,0.0652161,0
8900000,1,72,0,0.135789,-0.0243153,0.019314,0
8901000,1,72,0,0.132379,-0.0188574,0.00289283,0
8902000,1,72,0,0.166347,-0.0166905,0.0312253,0
8903000,1,72,0,0.154869,-0.0196105,0.0295619,0
8904000,1,72,0,0.224035,-0.0256287,0.0299216,0
8905000,1,72,0,0.0983184,-0.0124501,0.00344384,0
8906000,1,72,0,0.213496,-0.0197904,0.0665196,0
8907000,1,72,0,0.175354,-0.0231673,0.0308171,0
8908000,1,72,0,0.150219,-0.0183269,0.0184202,0
8909000,1,72,0,0.150423,-0.0204879,0.0228366,0
8910000,1,72,0,0.142065,-0.0201878,0.0298921,0
8911000,1,72,0,0.202702,-0.0230214,0.0279874,0
8912000,1,72,0,0.1778,-0.0161065,0.0601753,0
8913000,1,72,0,0.156,-0.0162126,0.0384229,0
8914000,1,72,0,0.222936,-0.0217099,0.0551194,0
8915000,1,72,0,0.151569,-0.0230854,0.013527,0
8916000,1,72,0,0.0807811,-0.012712,0.00165931,0
8917000,1,72,0,0.127097,-0.0170859,0.0208593,0
8918000,1,72,0,0.195642,-0.0238154,0.0489296,0
8919000,1,72,0,0.117584,-0.0214023,0.00947275,0
8920000,1,72,0,0.131291,-0.0206937,0.0158051,0
8921000,1,72,0,0.126902,-0.0206071,0.0184306,0
8922000,1,72,0,0.168761,-0.015107,0.0630389,0
8923000,1,72,0,0.117471,-0.0100703,0.0498395,0
8924000,1,72,0,0.230882,-0.0192194,0.0743019,0
8925000,1,72,0,0.0894349,-0.0153544,0.002373,0
8926000,1,72,0,0.0933414,-0.0107847,0.0155012,0
8927000,1,72,0,0.124073,-0.0160676,0.0364818,0
8927000,83,87,45.7295,0.153438,-0.0246214,0.0130239,0
8928000,1,72,0,0.104959,-0.0130199,0.0216376,0
8929000,1,72,0,0.0822345,-0.00710879,0.0137855,0
8930000,1,72,0,0.146456,-0.02016,0.0400493,0
8931000,1,72,0,0.177894,-0.0212471,0.0460284,0
8932000,1,72,0,0.113918,-0.0154636,0.0320137,0
8933000,1,72,0,0.155875,-0.0189882,0.0456319,0
8934000,1,72,0,0.145346,-0.0175717,0.0338891,0
8935000,1,72,0,0.216814,-0.0208431,0.0625624,0
8936000,1,72,0,0.227689,-0.0222558,0.0600071,0
8937000,1,72,0,0.192561,-0.0242037,0.0471211,0
8938000,1,72,0,0.194544,-0.0269737,0.0266507,0
8939000,1,72,0,0.133352,-0.0179864,0.033597,0
8940000,1,72,0,0.114242,-0.0224791,0.0019816,0
8941000,1,72,0,0.13856,-0.0219378,0.00802171,0
8942000,1,72,0,0.108742,-0.0126525,0.035173,0
8943000,1,72,0,0.167694,-0.0205813,0.0565386,0
8944000,1,72,0,0.152915,-0.0154882,0.0620282,0
8945000,1,72,0,0.160032,-0.0214572,0.0266532,0
8946000,1,72,0,0.152071,-0.0188248,0.0381991,0
8947000,1,72,0,0.127823,-0.0184115,0.0222126,0
8948000,1,72,0,0.195421,-0.0248351,0.0262217,0
