generation,N_shifts,logPrior,logLik,eventRate,acceptRate
6383000,0,2.72706,-325.296,0.171514,0.306
6384000,0,1.33484,-325.329,1.28305,0.318714
6385000,0,2.93955,-325.528,0.00949439,0.289857
6386000,0,2.70625,-327.43,0.456435,0.3455
6387000,0,2.80504,-326.75,0.00232589,0.306
6388000,0,2.72998,-326.868,0.0694464,0.222
6389000,0,3.0495,-326.788,0.148438,0.275
6390000,0,1.55333,-327.701,1.04526,0.277857
6391000,1,4.20743,-328.655,1.02919,0.343
6392000,1,5.39245,-326.812,0.994237,0.341
6393000,0,2.15457,-327.045,1.07357,0.256
6394000,1,5.74356,-330.006,0.0679051,0.317333
6395000,0,3.11161,-326.129,0.0819283,0.272
6396000,0,2.15816,-329.075,0.789643,0.28
6397000,0,2.93805,-326.06,0.194911,0.278
6398000,0,3.10723,-325.827,0.163653,0.25
6399000,0,2.51602,-327.436,0.441149,0.316368
6400000,0,2.38942,-326.942,0.100112,0.269
6401000,0,3.17651,-325.537,0.188377,0.419
6402000,0,2.58977,-329.325,0.244373,0.285222
6403000,0,1.59474,-325.294,0.0962664,0.325
6404000,0,2.38293,-325.648,0.864319,0.345667
6405000,0,1.2557,-327.947,0.320582,0.335
6406000,0,2.36116,-325.768,0.734341,0.33375
6407000,0,2.79657,-325.771,0.482554,0.394
6408000,0,1.89758,-326.077,0.153542,0.45
6409000,0,3.00069,-327.136,0.122175,0.362
6410000,0,3.07006,-325.693,0.183964,0.301
6411000,0,2.90591,-327.373,0.4924,0.331346
6412000,0,2.58875,-326.547,0.173486,0.36
6413000,0,3.03222,-327.328,0.0152577,0.259
6414000,0,2.27762,-329.789,0.686849,0.338
6415000,0,1.79631,-326.365,1.39072,0.326571
6416000,0,2.93496,-325.877,0.358892,0.291
6417000,0,2.59862,-330.311,0.336565,0.329714
6418000,0,1.74384,-325.465,1.27536,0.295
6419000,0,1.04788,-325.294,2.20529,0.473
6420000,0,2.87409,-325.863,0.242269,0.337
6421000,0,2.56433,-326.988,0.309613,0.318563
6422000,0,1.89242,-331.89,0.293089,0.2735
6423000,1,5.09063,-325.158,0.413854,0.236
6424000,0,2.2817,-326.435,0.821159,0.305
6425000,1,3.90205,-325.722,1.60279,0.411
6426000,0,2.44232,-328.264,0.0381233,0.25
6427000,0,1.95235,-325.398,0.486912,0.409
6428000,0,1.92903,-325.982,1.41723,0.340333
6429000,0,3.03991,-325.319,0.357036,0.2995
6430000,0,3.40917,-325.38,0.0126908,0.345
6431000,0,2.03396,-326.19,0.786331,0.316
6432000,0,2.89132,-326.195,0.214083,0.317
6433000,0,2.56485,-328.638,0.272999,0.315
6434000,0,3.01152,-325.809,0.228589,0.307
6435000,0,2.41929,-325.425,0.934454,0.285
6436000,0,3.35466,-327.07,0.0100212,0.325227
6437000,0,3.25319,-325.531,0.126779,0.4455
6438000,0,2.21734,-327.54,0.911795,0.27
6439000,0,2.87869,-326.097,0.237188,0.245
6440000,0,2.70227,-326.501,0.38376,0.335857
6441000,0,3.17938,-330.049,0.0932988,0.3496
6442000,0,2.84961,-327.736,0.283316,0.28
6443000,0,2.51291,-326.472,0.600276,0.243
6444000,0,3.08173,-326.77,0.136974,0.266
6445000,0,-1.94915,-325.467,0.478485,0.377
6446000,0,2.90126,-326.675,0.399207,0.372
6447000,0,2.15659,-325.885,1.10683,0.322
6448000,0,3.00072,-325.823,0.30458,0.29
6449000,0,2.87799,-325.615,0.350396,0.295692
6450000,1,1.87825,-326.118,1.09639,0.32
6451000,0,2.12716,-328.106,1.04346,0.315667
6452000,0,1.8871,-326.337,1.09908,0.365667
6453000,0,0.480802,-326.98,2.75883,0.341
6454000,0,2.82336,-327.072,0.372082,0.282333
6455000,0,3.00882,-327.242,0.201184,0.2925
6456000,0,1.84104,-327.32,1.18849,0.343813
6457000,0,2.66767,-326.539,0.536743,0.247
6458000,0,2.71665,-326.329,0.441369,0.294333
6459000,1,2.06553,-326.583,3.37138,0.309
6460000,1,3.53455,-329.352,0.487988,0.359
6461000,0,1.44401,-327.661,1.91643,0.453
6462000,0,3.0461,-325.421,0.120042,0.308375
6463000,0,1.76382,-326.878,0.835265,0.321462
6464000,0,2.12963,-327.093,0.499335,0.286
6465000,0,2.62203,-328.792,0.437219,0.251
6466000,0,3.0506,-326.815,0.283416,0.265
6467000,1,5.80661,-324.955,0.808382,0.2687
6468000,0,2.78095,-325.909,0.217038,0.304
6469000,0,2.1006,-326.834,0.20832,0.377
6470000,0,1.85341,-325.857,0.325847,0.33
6471000,0,2.69676,-326.578,0.244133,0.325778
6472000,0,2.78647,-325.338,0.58014,0.313
6473000,0,2.20539,-326.076,0.134601,0.319
6474000,0,2.20997,-325.402,1.17135,0.275667
6475000,0,2.83128,-326.312,0.141037,0.306
6476000,0,3.13463,-325.475,0.177641,0.321
6477000,0,2.71017,-326.566,0.48465,0.321
6478000,1,5.07711,-326.833,1.31854,0.305
6479000,0,1.07332,-326.632,0.799873,0.328
6480000,0,0.574443,-325.195,0.225763,0.323474
6481000,0,2.58004,-326.425,0.0982187,0.3805
6482000,0,0.0516017,-327.873,3.28875,0.391
6483000,0,2.74623,-326.53,0.132368,0.283
6484000,0,2.55751,-326.685,0.24513,0.249
6485000,0,1.45787,-327.211,1.21101,0.22
6486000,0,2.74789,-325.773,0.273813,0.334692
6487000,0,2.49243,-327.352,0.351248,0.335222
6488000,1,4.58459,-326.851,1.21576,0.251
6489000,0,2.81898,-327.393,0.0237087,0.306
6490000,0,3.00425,-326.3,0.3433,0.351
6491000,0,1.56451,-327.428,1.73243,0.293
6492000,0,1.85165,-325.436,1.55925,0.319429
6493000,0,2.93686,-327.643,0.229732,0.348
6494000,0,2.40534,-326.586,0.0118699,0.322
6495000,0,0.072181,-325.731,3.28879,0.301
6496000,0,3.09515,-325.735,0.0984355,0.354
6497000,0,2.03117,-328.073,0.938608,0.298
6498000,0,2.21273,-325.699,0.964004,0.342917
6499000,0,3.26294,-325.529,0.128102,0.315
6500000,0,2.30108,-325.695,0.876497,0.306
6501000,0,2.71958,-329.664,0.158885,0.30025
6502000,0,3.06855,-326.174,0.157043,0.255
6503000,0,0.785741,-327.445,1.29454,0.291857
6504000,0,2.23471,-326.507,1.10782,0.3135
6505000,0,2.63854,-326.327,0.554065,0.292
6506000,0,2.89893,-325.552,0.317705,0.290667
6507000,1,4.89655,-326.381,0.832031,0.359
6508000,0,1.8003,-328.672,0.527853,0.358
6509000,0,2.31301,-329.152,0.0777818,0.257
6510000,0,0.628756,-328.278,2.10431,0.234
6511000,0,2.82285,-326.627,0.235993,0.301867
6512000,0,-0.206445,-325.51,3.05335,0.371
6513000,0,3.10381,-325.735,0.198157,0.304375
6514000,0,3.11713,-326.934,0.00106499,0.307
6515000,0,2.85822,-326.588,0.541449,0.288
6516000,0,2.50097,-325.256,0.606951,0.316667
6517000,0,2.29864,-328.431,0.378613,0.286
6518000,0,2.97605,-326.668,0.272085,0.268
6519000,0,1.62017,-325.87,1.66056,0.308
6520000,1,1.8548,-326.327,2.20349,0.28875
6521000,0,2.96684,-327.101,0.0181188,0.3112
6522000,0,2.10707,-326.088,0.99113,0.310429
6523000,1,5.09771,-327.921,0.105754,0.271
6524000,0,2.05317,-326.779,0.584792,0.268
6525000,0,2.22605,-330.161,0.0181557,0.29
6526000,0,2.39623,-328.624,0.339951,0.242
6527000,0,2.91806,-325.763,0.371193,0.321571
6528000,0,2.64695,-326.487,0.460154,0.266
6529000,0,2.35034,-327.745,0.0508243,0.248
6530000,0,2.74915,-325.853,0.437138,0.334333
6531000,0,2.58756,-325.465,0.345834,0.307
6532000,0,-0.66819,-325.662,0.340188,0.364
6533000,0,2.84137,-325.361,0.497778,0.270125
6534000,1,3.03746,-325.983,0.772568,0.396
6535000,0,3.25908,-325.51,0.0488679,0.441
6536000,0,2.93377,-326.17,0.320208,0.258
6537000,0,3.3247,-325.536,0.0588896,0.3734
6538000,0,2.99663,-326.173,0.261684,0.33
6539000,0,2.30363,-327.273,0.0400132,0.346
6540000,1,2.99348,-327.791,0.80565,0.299
6541000,0,3.11909,-329.363,0.235632,0.295
6542000,0,2.55434,-325.469,0.804223,0.328
6543000,0,3.12564,-326.914,0.00356535,0.342
6544000,0,1.25218,-325.302,0.213051,0.330722
6545000,0,2.98689,-327.149,0.0948539,0.299
6546000,0,1.78529,-325.842,0.493773,0.364
6547000,0,2.92368,-326.167,0.295675,0.308
6548000,0,2.7803,-325.229,0.291633,0.279
6549000,0,3.12069,-327.002,0.127426,0.291
6550000,0,0.897112,-325.705,2.29838,0.32181
6551000,0,-0.503381,-327.193,1.39012,0.317
6552000,0,2.72297,-327.653,0.0998589,0.316231
6553000,2,6.62937,-326.032,0.697943,0.37
6554000,0,3.31618,-325.539,0.0603333,0.321667
6555000,0,1.87779,-325.357,1.19599,0.2896
6556000,0,2.03004,-325.578,0.869176,0.299455
6557000,0,1.96096,-325.58,1.10626,0.327
6558000,0,3.32037,-326.728,0.030291,0.312
6559000,0,1.26952,-325.44,2.0828,0.3326
6560000,1,4.58168,-329.065,0.400641,0.3435
6561000,0,2.71772,-325.756,0.579208,0.344
6562000,0,2.85461,-328.131,0.127071,0.29
6563000,0,2.25328,-326.724,0.712205,0.355
6564000,0,2.08568,-325.814,1.01948,0.246
6565000,0,2.56547,-328.57,0.154886,0.286
6566000,0,2.62496,-328.345,0.236732,0.275
6567000,0,2.85315,-328.985,0.0269636,0.252
6568000,0,2.56321,-327.117,0.401809,0.294
6569000,0,1.72211,-328.672,0.523402,0.302
6570000,0,1.81978,-329.603,0.311663,0.26325
6571000,0,2.03601,-327.768,0.403197,0.234
6572000,0,2.09767,-326.652,0.880075,0.319
6573000,0,2.02908,-327.777,0.659398,0.229
6574000,0,1.53343,-329.267,0.310732,0.243
6575000,0,2.02873,-327.806,1.20947,0.281187
6576000,0,2.69344,-326.468,0.137502,0.342
6577000,0,1.8998,-328.066,0.946454,0.401
6578000,0,2.901,-325.516,0.215351,0.291
6579000,0,2.73715,-325.343,0.10311,0.358
6580000,0,3.14793,-326.796,0.00611435,0.317
6581000,0,2.4366,-325.386,0.913752,0.349
6582000,0,2.96754,-326.149,0.397659,0.3346
6583000,0,-2.41828,-327.477,0.680652,0.2995
6584000,0,2.59633,-326.467,0.498301,0.373
6585000,0,2.42988,-325.897,0.814562,0.39
6586000,0,3.29781,-325.369,0.0382407,0.314
6587000,0,2.06804,-327.224,0.814019,0.338
6588000,0,2.3728,-329.174,0.0138537,0.325
6589000,0,2.30655,-328.515,0.944285,0.401
6590000,0,2.79771,-325.537,0.125849,0.323
6591000,0,1.65702,-326.022,0.049102,0.324
6592000,0,2.29599,-325.37,0.559761,0.311
6593000,0,3.12337,-325.889,0.0503577,0.285
6594000,0,2.08709,-326.405,0.37193,0.404
6595000,0,2.76881,-325.603,0.525357,0.32
6596000,0,2.30241,-328.419,0.782414,0.352
6597000,0,2.72278,-328.39,0.231292,0.324364
6598000,0,1.36999,-325.374,1.31291,0.330326
6599000,0,1.87679,-325.736,1.25654,0.304567
6600000,0,2.96544,-325.238,0.0790652,0.371667
6601000,0,1.78208,-326.565,0.128473,0.348
6602000,0,2.53265,-328.813,0.340852,0.3485
6603000,0,3.01356,-327.381,0.151919,0.263
6604000,0,2.50038,-326.853,0.374367,0.3206
6605000,0,2.37472,-328.553,0.0358514,0.258
6606000,0,0.341483,-326.869,0.170018,0.312333
6607000,0,1.92347,-325.296,0.544864,0.306
6608000,0,3.22967,-325.488,0.139342,0.325
6609000,0,2.91113,-326.516,0.0176491,0.2685
6610000,0,2.86887,-325.489,0.511005,0.236
6611000,0,2.3457,-327.681,0.45374,0.3071
6612000,0,2.77921,-327.605,0.601412,0.303
6613000,0,2.98871,-325.191,0.0909711,0.428
6614000,0,2.80823,-327.904,0.035164,0.38
6615000,1,5.15925,-325.416,0.901593,0.335
6616000,1,3.97148,-324.599,0.960767,0.303
6617000,0,3.05045,-326.472,0.0980873,0.317
6618000,0,1.87268,-325.998,0.361583,0.309857
6619000,0,2.91057,-325.85,0.328909,0.336091
6620000,0,2.47563,-326.135,0.539637,0.31615
6621000,1,3.18425,-323.865,1.74888,0.405
6622000,0,2.35464,-325.748,0.93619,0.291
6623000,0,2.84313,-325.49,0.474051,0.261
6624000,0,0.477695,-325.769,0.810023,0.313333
6625000,1,1.30832,-325.325,0.480623,0.293
6626000,0,2.40789,-325.679,0.738711,0.373
6627000,0,0.893317,-325.085,0.411173,0.301
6628000,0,2.952,-325.501,0.110598,0.3346
6629000,0,1.56554,-326.381,1.72681,0.3035
6630000,0,2.24921,-326.5,0.822552,0.299
6631000,1,6.27537,-329.228,0.421195,0.324615
6632000,0,2.01385,-327.655,1.18622,0.498
6633000,0,0.824052,-325.438,0.654448,0.402
6634000,0,2.87185,-325.658,0.366185,0.33
6635000,0,1.42423,-326.719,0.942501,0.294
6636000,0,2.20491,-326.274,0.922617,0.282
6637000,1,4.04354,-326.397,1.0651,0.337111
6638000,0,2.73952,-325.703,0.465562,0.294
6639000,0,2.8535,-325.53,0.448036,0.309
6640000,0,2.66904,-325.412,0.257036,0.269
6641000,0,2.76488,-326.005,0.390375,0.373
6642000,0,3.19365,-327.194,0.0515301,0.3365
6643000,0,2.83752,-326.119,0.193899,0.320917
6644000,0,3.18496,-325.833,0.120758,0.294
6645000,1,4.54381,-324.111,2.05179,0.335
6646000,0,1.53644,-326.137,1.47777,0.275
6647000,1,3.72218,-325.25,1.53726,0.334
6648000,0,3.06179,-326.308,0.157353,0.274889
6649000,0,3.17838,-326.832,0.0602322,0.32
6650000,0,2.91359,-327.054,0.360717,0.31
6651000,0,3.25777,-325.454,0.136674,0.301
6652000,0,2.94383,-325.914,0.408012,0.286889
6653000,1,3.64175,-326.083,0.310721,0.365
6654000,0,2.76172,-326.002,0.434276,0.372
6655000,0,1.81666,-325.133,0.443031,0.341
6656000,0,0.887735,-325.242,0.417821,0.322333
6657000,0,1.46261,-325.581,1.38135,0.347
6658000,0,2.38379,-325.313,1.02721,0.338714
6659000,0,-0.027529,-326.333,0.993378,0.307
6660000,1,4.98858,-324.169,0.865213,0.326
6661000,0,2.52901,-325.717,0.75944,0.466
6662000,0,2.47866,-325.905,0.860439,0.338667
6663000,2,5.81196,-327.13,3.46335,0.399
6664000,0,1.66381,-325.882,1.4394,0.309778
6665000,0,3.33023,-325.612,0.0651904,0.3325
6666000,0,3.12021,-325.77,0.20949,0.324
6667000,0,2.67151,-326.138,0.646223,0.309
6668000,0,1.8357,-328.789,1.17849,0.35725
6669000,0,2.75739,-325.287,0.62078,0.296
6670000,0,2.75886,-326.47,0.487064,0.308
6671000,0,2.64219,-326.394,0.192176,0.31975
6672000,0,1.96392,-326.462,1.25384,0.388
6673000,0,3.14112,-325.371,0.273523,0.347
6674000,0,1.88601,-325.232,0.274123,0.318
6675000,0,2.42164,-326.034,0.407261,0.392
6676000,0,2.63452,-327.62,0.0334444,0.338933
6677000,0,2.06827,-328.517,0.183698,0.207
6678000,0,1.94138,-331.232,0.337489,0.246
6679000,0,0.751575,-334.795,0.399028,0.27
6680000,0,2.02504,-328.446,0.650162,0.2
6681000,0,2.54621,-327.251,0.00202006,0.243
6682000,0,2.96718,-325.871,0.223827,0.302
6683000,0,2.71103,-326.471,0.479269,0.292
6684000,0,1.90494,-325.612,1.38968,0.373
6685000,0,3.19134,-325.617,0.202752,0.268
6686000,0,2.40065,-326.6,0.611461,0.293812
6687000,0,3.12529,-325.67,0.172433,0.301
6688000,1,2.81391,-329.135,1.06202,0.314846
6689000,0,2.54747,-329.67,0.272881,0.308
6690000,0,3.05438,-325.8,0.197971,0.276
6691000,0,2.61358,-325.689,0.597462,0.278333
6692000,0,3.07885,-328.71,0.123045,0.275
6693000,0,2.46512,-326.729,0.252118,0.272
6694000,0,2.65616,-326.965,0.211253,0.282
6695000,0,3.29655,-325.496,0.0576581,0.291727
6696000,0,1.87177,-326.926,1.25399,0.291333
6697000,0,3.14074,-325.82,0.1098,0.260667
6698000,0,0.895423,-326.945,1.33482,0.321
6699000,0,3.01223,-325.787,0.122309,0.347
6700000,0,2.94969,-326.327,0.341672,0.339
6701000,0,3.29238,-325.521,0.110129,0.27
6702000,0,2.75047,-325.888,0.49043,0.317647
6703000,0,2.85705,-326.51,0.0691497,0.323857
6704000,0,3.22302,-326.363,0.0714305,0.301
6705000,0,2.66755,-327.744,0.189114,0.266
6706000,2,7.2305,-324.785,0.761768,0.366
6707000,1,4.47734,-327.072,0.475273,0.488
6708000,0,2.14183,-325.606,0.28717,0.358
6709000,0,2.01062,-326.438,1.06479,0.320583
6710000,1,4.11813,-323.868,1.1499,0.283
6711000,0,2.42146,-326.593,0.374229,0.3551
6712000,0,2.95467,-326.398,0.165376,0.3492
6713000,0,2.54936,-326.325,0.339045,0.297
6714000,0,2.8417,-327.178,0.401777,0.269
6715000,0,3.0434,-326.771,0.166763,0.3192
6716000,0,2.74762,-327.381,0.683586,0.376
6717000,1,3.54719,-328.535,2.38554,0.31425
6718000,0,2.95744,-327.084,0.359146,0.3745
6719000,0,3.05028,-326.693,0.0291986,0.341
6720000,0,2.80368,-325.857,0.299211,0.292
6721000,0,1.95497,-326.362,0.898337,0.233
6722000,0,2.69876,-326.821,0.374528,0.295
6723000,0,1.102,-328.727,1.45085,0.2682
6724000,0,-0.118623,-327.513,2.81335,0.3095
6725000,0,2.53825,-325.959,0.72752,0.293625
6726000,0,1.59565,-326.678,1.26168,0.278
6727000,0,2.0493,-329.236,0.02667,0.266
6728000,0,2.31081,-327.497,0.47115,0.218
6729000,0,2.99309,-326.013,0.240646,0.256
6730000,0,2.65467,-327.631,0.73684,0.300875
6731000,0,3.09258,-325.389,0.102971,0.325
6732000,0,2.60788,-326.883,0.102922,0.309429
6733000,2,4.50548,-330.151,2.24202,0.3505
6734000,0,2.29533,-326.366,0.874072,0.292182
6735000,0,2.67063,-326.342,0.310071,0.287
6736000,0,2.5585,-325.904,0.595297,0.249
6737000,3,6.92237,-329.626,1.40042,0.495
6738000,0,2.35553,-328.217,0.267822,0.256
6739000,0,2.18761,-326.667,0.841537,0.26
6740000,0,1.21026,-325.989,1.86645,0.298429
6741000,0,2.58497,-327.142,0.142185,0.293
6742000,0,2.38111,-327.697,0.500367,0.232
6743000,0,2.05106,-326.076,1.02966,0.175
6744000,2,3.87542,-324.828,3.47203,0.353
6745000,0,2.61216,-325.74,0.655393,0.368
6746000,0,2.75986,-326.932,0.322827,0.259
6747000,0,2.46764,-327.57,0.0721796,0.285
6748000,0,1.51153,-327.662,1.54761,0.299
6749000,0,3.05784,-326.166,0.197163,0.367
6750000,0,2.82994,-326.298,0.053471,0.304
6751000,0,2.03152,-327.107,0.844243,0.327
6752000,0,3.23099,-325.499,0.143712,0.374
6753000,0,2.38567,-326.681,0.459254,0.259
6754000,0,3.22348,-325.847,0.0259754,0.277
6755000,0,2.01391,-325.754,1.13488,0.294783
6756000,1,5.4192,-326.032,0.55074,0.383
6757000,1,4.06972,-323.328,1.50081,0.399
6758000,0,3.23,-325.912,0.0322269,0.332
6759000,0,2.70707,-325.616,0.685363,0.321167
6760000,0,0.389516,-328.026,1.59303,0.273
6761000,0,1.03265,-327.325,0.157851,0.334
6762000,0,2.71715,-326.468,0.348642,0.284
6763000,0,2.20248,-326.205,0.760352,0.244
6764000,0,2.28908,-328.481,0.246482,0.2964
6765000,0,2.6791,-327.157,0.175967,0.274
6766000,0,2.4771,-325.335,0.487285,0.315
6767000,1,5.22086,-327.951,0.989114,0.413
6768000,0,0.524113,-325.43,0.0166758,0.304
6769000,0,1.3305,-325.898,1.49573,0.293
6770000,0,2.68861,-328.575,0.438495,0.305
6771000,0,2.50152,-326.786,0.31697,0.292231
6772000,1,4.21392,-324.994,1.41409,0.346
6773000,0,2.8549,-325.573,0.374346,0.320568
6774000,0,-0.135034,-326.368,3.38748,0.3059
6775000,0,1.45606,-325.745,1.69326,0.289
6776000,0,2.98909,-325.725,0.197947,0.292
6777000,0,1.64172,-327.52,1.47114,0.272
6778000,0,2.66839,-328.743,0.114892,0.234
6779000,0,2.04164,-326.261,0.965991,0.229
6780000,0,2.79133,-326.5,0.0824342,0.28
6781000,0,2.09257,-326.729,1.09249,0.306
6782000,0,2.15311,-325.92,1.14017,0.322917
6783000,0,2.97286,-325.392,0.39343,0.323
6784000,0,2.9793,-326.181,0.103843,0.342
6785000,0,2.48764,-326.126,0.448984,0.309846
6786000,0,2.01844,-326.021,1.11702,0.2936
6787000,0,3.28572,-325.478,0.0641387,0.306286
6788000,0,3.23036,-325.456,0.105516,0.323
6789000,0,2.3183,-325.751,0.954124,0.28375
6790000,0,3.20797,-325.992,0.0451782,0.310333
6791000,0,2.23746,-328.467,0.159038,0.336
6792000,0,1.37628,-331.342,0.0203922,0.24
6793000,0,3.13333,-325.679,0.0347551,0.271
6794000,0,3.02958,-326.132,0.189641,0.3175
6795000,0,2.25338,-326.472,0.769111,0.275
6796000,0,3.21582,-325.883,0.0661159,0.306
6797000,0,2.75044,-325.604,0.551572,0.292
6798000,1,4.19479,-328.285,1.48426,0.343
6799000,0,2.54854,-326.554,0.602985,0.323
6800000,0,2.19615,-327.274,0.576145,0.339143
6801000,0,2.26846,-328.544,0.889861,0.327083
6802000,0,3.09803,-326.829,0.109699,0.402667
6803000,0,3.27575,-327.09,0.0159508,0.27
6804000,0,1.74854,-327.036,1.36054,0.283
6805000,0,2.1555,-325.377,1.11075,0.345
6806000,0,2.78571,-326.013,0.496433,0.308
6807000,0,2.69325,-328.104,0.657614,0.332667
6808000,0,0.794513,-327.421,1.66382,0.2635
6809000,0,2.74499,-327.622,0.508025,0.291556
6810000,0,2.06667,-326.117,1.15649,0.286
6811000,0,1.9689,-325.216,0.183452,0.362
6812000,0,3.23519,-325.489,0.120674,0.349
6813000,0,2.84854,-325.386,0.528356,0.2845
6814000,0,3.07205,-325.405,0.297055,0.304
6815000,1,4.69817,-330.257,0.846664,0.322375
6816000,0,2.78281,-329.874,0.211777,0.351
6817000,0,2.98056,-326.596,0.0738122,0.3506
6818000,0,3.32878,-325.243,0.0139971,0.329
6819000,0,2.73162,-328.305,0.325474,0.312636
6820000,0,2.27177,-325.837,0.849659,0.32
6821000,0,2.62472,-326.57,0.112011,0.265
6822000,0,2.14246,-326.058,1.01317,0.232
6823000,0,2.52264,-325.533,0.898756,0.277
6824000,1,2.17994,-326.254,1.19345,0.394
6825000,1,1.5975,-329.563,2.64162,0.329
6826000,0,3.01368,-325.234,0.295404,0.303
6827000,0,3.08717,-325.179,0.00812593,0.398
6828000,0,3.23402,-326.12,0.0858601,0.323929
6829000,0,1.99747,-327.349,0.500865,0.413
6830000,0,2.2185,-326.386,0.690865,0.292833
6831000,0,0.604505,-325.657,0.0936821,0.35125
6832000,0,2.36126,-325.841,0.899919,0.292125
6833000,0,2.02922,-325.149,0.499873,0.351
6834000,0,2.50659,-325.733,0.404976,0.375
6835000,0,2.62912,-326.214,0.644316,0.327167
6836000,0,2.12458,-326.224,1.19396,0.316
6837000,0,2.08412,-327.07,0.718876,0.285
6838000,0,2.08746,-326.595,0.691706,0.262
6839000,1,2.33735,-325.603,1.05402,0.31
6840000,0,0.476231,-327.542,2.43087,0.3025
6841000,1,5.39792,-328.496,0.391308,0.3775
6842000,0,1.63546,-325.354,1.34508,0.3285
6843000,0,3.24839,-325.234,0.0591661,0.3455
6844000,0,2.99666,-326.046,0.330734,0.3135
6845000,0,3.19137,-326.277,0.203564,0.314
6846000,1,3.29401,-327.061,1.74153,0.406
6847000,0,2.87254,-325.801,0.413423,0.358
6848000,0,1.01381,-325.978,0.287025,0.313
6849000,0,2.85927,-325.591,0.194056,0.364
6850000,0,1.06972,-327.395,1.55507,0.350714
6851000,0,2.40328,-325.359,0.274322,0.309
6852000,0,2.91997,-325.147,0.00105286,0.331
6853000,0,2.40779,-325.171,0.224409,0.312
6854000,0,2.35366,-325.915,1.00755,0.3162
6855000,0,2.63528,-326.941,0.68222,0.28
6856000,0,2.42068,-325.672,1.00088,0.32376
6857000,0,3.07093,-326.762,0.0907832,0.298
6858000,0,1.53263,-325.745,1.89316,0.321
6859000,1,3.62014,-326.071,1.07033,0.35
6860000,0,0.50006,-325.591,0.287885,0.326
6861000,0,3.00937,-326.481,0.163724,0.318
6862000,0,2.74856,-325.926,0.538509,0.326
6863000,0,2.6643,-327.851,0.181106,0.2949
6864000,0,2.19195,-327.107,0.956219,0.29
6865000,0,2.42134,-325.559,0.775277,0.354
6866000,0,2.25544,-325.988,0.0230301,0.321
6867000,0,3.0878,-327.267,0.105635,0.291
6868000,0,2.44932,-325.477,0.866859,0.32725
6869000,1,4.50804,-329.334,0.773416,0.3254
6870000,0,2.62602,-325.476,0.718348,0.373
6871000,0,3.12702,-325.326,0.0158095,0.318
6872000,0,3.02913,-327.314,0.0335473,0.329
6873000,0,2.44556,-326.241,0.570815,0.285333
6874000,0,2.65013,-327.492,0.0544153,0.233
6875000,0,2.88009,-327.193,0.0539894,0.315
6876000,0,1.86183,-328.127,1.15725,0.222
6877000,1,-1.5649,-330.244,1.76092,0.3116
6878000,1,4.91327,-326.286,0.638556,0.32525
6879000,1,4.77646,-329.529,0.925327,0.417
6880000,4,8.25888,-328.153,2.63053,0.374
6881000,1,5.1155,-326.034,0.554308,0.512
6882000,0,3.23471,-325.565,0.0195843,0.353
6883000,0,3.07359,-325.859,0.114348,0.293
6884000,0,2.17013,-327.827,0.184439,0.3732
6885000,1,3.9888,-330.833,0.124452,0.215
6886000,0,1.47214,-327.864,1.4579,0.347722
6887000,0,3.02372,-328.539,0.0108149,0.356
6888000,0,2.29169,-325.568,0.908045,0.246
6889000,0,1.81967,-326.182,1.5485,0.329
6890000,0,1.03662,-326.415,1.27587,0.348923
6891000,0,2.60842,-331.786,0.685445,0.326
6892000,1,4.43944,-325.074,0.648505,0.34
6893000,0,3.15216,-325.774,0.153299,0.311
6894000,0,1.84828,-325.942,1.37951,0.278
6895000,0,1.42723,-327.196,1.13531,0.2594
6896000,0,2.21903,-328.17,0.353533,0.216
