generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5439000,0,11.6008,-694.122,0.392602,0.168667
5440000,0,11.1247,-694.782,1.23629,0.175
5441000,0,11.3666,-698.324,1.3816,0.188
5442000,0,11.5517,-698.987,1.11376,0.197
5443000,1,24.6842,-697.472,0.973653,0.207
5444000,0,11.7308,-694.35,0.433969,0.219
5445000,1,24.0454,-694.459,1.16825,0.202
5446000,0,11.3621,-694.455,0.845348,0.170778
5447000,0,11.761,-694.7,0.0091432,0.179
5448000,0,12.0438,-696.012,0.641619,0.177563
5449000,0,11.7186,-694.68,0.353328,0.1585
5450000,0,11.8713,-694.674,0.0246407,0.166364
5451000,0,11.1891,-695.066,1.05696,0.171
5452000,0,11.17,-694.536,0.769079,0.151
5453000,0,10.1897,-696.656,1.1507,0.171
5454000,0,11.6442,-694.3,0.221954,0.168
5455000,0,12.163,-694.61,0.13185,0.156
5456000,0,11.7708,-696.464,1.20492,0.190625
5457000,0,12.5097,-696.127,0.308991,0.212
5458000,0,12.6042,-697.998,0.469999,0.244
5459000,0,12.5245,-698.296,0.670605,0.192
5460000,0,11.4983,-696.214,1.01045,0.186
5461000,0,11.9153,-696.051,0.656637,0.341
5462000,0,12.5771,-696.116,0.206144,0.179
5463000,0,11.813,-695.972,0.249184,0.1885
5464000,0,11.2472,-696.822,0.8613,0.1776
5465000,0,12.1397,-694.378,0.0619051,0.176
5466000,0,11.2583,-694.476,0.877273,0.176286
5467000,0,11.9354,-694.7,0.368544,0.173
5468000,0,11.3325,-694.641,0.472778,0.188
5469000,0,12.4596,-697.2,0.0324415,0.186429
5470000,0,12.7664,-695.859,0.0432788,0.176
5471000,0,12.2947,-697.603,0.858927,0.185
5472000,0,11.8919,-694.248,0.0330972,0.180889
5473000,0,11.7555,-694.691,0.312591,0.181375
5474000,0,12.1229,-694.823,0.155412,0.153
5475000,0,11.2302,-694.977,0.657504,0.174143
5476000,0,12.1785,-694.793,0.245145,0.1845
5477000,0,12.21,-695.075,0.0787084,0.176
5478000,0,11.6415,-695.423,0.412319,0.205
5479000,0,12.539,-696.085,0.238905,0.196625
5480000,0,12.2077,-695.656,0.612749,0.268
5481000,0,11.9524,-695.714,0.599808,0.168
5482000,0,10.5662,-696.394,2.00775,0.182
5483000,0,12.3167,-696.763,0.563856,0.179286
5484000,0,12.6016,-696.053,0.113733,0.168
5485000,0,11.6338,-700.94,0.910062,0.1807
5486000,0,11.8161,-695.083,0.750004,0.171625
5487000,0,12.7267,-695.983,0.157192,0.184
5488000,0,12.3267,-695.053,0.237855,0.197
5489000,0,12.4389,-697.919,0.734008,0.1945
5490000,0,12.4832,-695.485,0.142005,0.193375
5491000,0,11.3522,-696.16,1.36793,0.2075
5492000,0,12.3798,-696.232,0.44229,0.203
5493000,0,11.9617,-696.122,0.417701,0.1874
5494000,1,24.3495,-698.435,0.0797166,0.192
5495000,0,12.0479,-698.163,0.682049,0.34
5496000,0,11.3356,-695.929,1.0808,0.193
5497000,0,12.0438,-695.344,0.0140992,0.189
5498000,0,11.5448,-694.936,0.201198,0.193308
5499000,0,9.98318,-694.272,1.836,0.166
5500000,0,11.1171,-696.422,0.867137,0.162
5501000,0,11.0071,-694.602,0.706193,0.155
5502000,0,12.1165,-695.559,0.283694,0.1616
5503000,0,12.2497,-695.29,0.0524759,0.196
5504000,0,12.1353,-694.687,0.0546769,0.169
5505000,0,12.2749,-697.521,0.0820214,0.173
5506000,0,12.2063,-695.201,0.066181,0.1771
5507000,0,12.4598,-695.127,0.0132278,0.1735
5508000,1,23.3509,-695.32,0.75894,0.237
5509000,0,12.2055,-694.504,0.0844171,0.214
5510000,0,12.7115,-696.68,0.14826,0.2
5511000,0,12.6006,-696.145,0.24828,0.188
5512000,0,12.0074,-696.444,0.763841,0.182
5513000,0,12.2763,-695.183,0.0317528,0.196
5514000,0,11.9208,-695.977,0.399267,0.174
5515000,0,12.4036,-695.257,0.0845735,0.198
5516000,0,11.5455,-695.059,0.865138,0.191286
5517000,0,12.2735,-695.3,0.333518,0.191438
5518000,0,11.9223,-695.55,0.683143,0.17
5519000,0,12.1471,-694.387,0.0941379,0.198
5520000,0,12.1347,-702.095,0.210451,0.210893
5521000,0,12.1688,-697.911,0.500013,0.177
5522000,0,11.6161,-694.982,0.283139,0.180333
5523000,0,11.9815,-694.396,0.207892,0.171
5524000,0,10.9471,-695.831,1.23095,0.180667
5525000,0,9.64488,-695.648,2.72015,0.17825
5526000,0,11.8046,-695.63,0.427534,0.1811
5527000,0,11.9722,-695.535,0.329519,0.175
5528000,0,12.715,-696.546,0.151302,0.171
5529000,0,12.2438,-695.085,0.377361,0.206
5530000,0,12.0329,-694.744,0.240262,0.176
5531000,0,11.5338,-694.581,0.588357,0.1755
5532000,0,12.2545,-694.482,0.0574888,0.176
5533000,0,11.459,-695.121,1.08933,0.167667
5534000,0,12.4233,-695.038,0.101434,0.191
5535000,0,9.53955,-694.392,2.62547,0.211
5536000,0,12.1342,-694.717,0.289135,0.184143
5537000,0,11.2396,-697.163,1.06417,0.161
5538000,0,12.354,-694.991,0.253063,0.146
5539000,0,11.9539,-695.535,0.594463,0.168
5540000,0,11.5449,-695.757,0.971386,0.166
5541000,0,11.6883,-695.213,0.549895,0.2
5542000,0,12.0838,-695.496,0.341554,0.192
5543000,0,10.9663,-694.663,1.21688,0.176
5544000,0,11.0484,-694.315,1.13153,0.171
5545000,0,11.6379,-695.233,0.493433,0.162
5546000,0,11.776,-694.258,0.399338,0.17
5547000,0,11.7062,-696.517,0.85469,0.166
5548000,0,12.1747,-696.967,0.460172,0.212
5549000,0,12.0937,-696.05,0.528484,0.180818
5550000,0,11.3359,-695.235,0.950476,0.186727
5551000,0,11.6523,-696.494,0.263207,0.192
5552000,0,11.297,-695.408,0.550386,0.163
5553000,0,11.1195,-695.632,0.400874,0.1922
5554000,0,10.8576,-695.376,0.767255,0.165
5555000,0,11.5861,-694.185,0.282179,0.171
5556000,0,11.8177,-696.198,0.0554077,0.176667
5557000,0,11.6493,-695.649,0.28084,0.179522
5558000,0,11.3062,-696.434,0.0227225,0.152667
5559000,0,11.8591,-694.169,0.0435029,0.153
5560000,0,11.376,-695.059,0.707583,0.175
5561000,0,12.0589,-695.454,0.127704,0.193
5562000,0,11.9601,-694.895,0.118154,0.164
5563000,0,11.8011,-696.367,0.573272,0.159
5564000,0,11.9874,-697.444,0.817441,0.172
5565000,0,12.2411,-694.633,0.160828,0.214
5566000,0,12.2,-695.368,0.205156,0.1778
5567000,0,11.7649,-696.381,0.31483,0.1712
5568000,0,11.5789,-694.899,0.170139,0.147
5569000,0,10.8625,-696.677,0.683866,0.16
5570000,0,11.0947,-694.43,0.746704,0.162
5571000,0,11.8262,-694.738,0.48204,0.166333
5572000,0,12.408,-695.275,0.0441332,0.154
5573000,0,12.3889,-695.455,0.0183427,0.164143
5574000,0,12.2342,-694.621,0.00112333,0.181
5575000,0,12.3453,-695.265,0.0421698,0.15
5576000,0,12.1975,-694.826,0.163958,0.1697
5577000,0,11.9059,-694.453,0.45967,0.1712
5578000,1,21.538,-694.522,1.12226,0.178
5579000,0,11.779,-695.658,0.101787,0.171
5580000,0,11.6862,-694.914,0.513764,0.1688
5581000,0,12.5589,-694.896,0.0018515,0.171
5582000,0,12.4501,-695.139,0.0302752,0.202
5583000,0,11.7265,-695.695,0.238374,0.169
5584000,1,23.8997,-698.444,1.27547,0.175
5585000,0,12.7832,-696.335,0.0911316,0.248
5586000,0,11.774,-694.516,0.323777,0.1861
5587000,0,11.8172,-695.096,0.00655635,0.172
5588000,0,11.9701,-695.897,0.0168034,0.27
5589000,0,11.6151,-696.807,0.193165,0.164
5590000,0,11.6259,-698.468,0.0446922,0.178091
5591000,0,11.1509,-697.789,0.154734,0.147
5592000,0,11.9373,-695.98,0.00795929,0.172941
5593000,0,11.7709,-696.401,0.180428,0.159
5594000,0,11.6308,-697.467,0.525704,0.174
5595000,0,12.7368,-696.172,0.0631413,0.1716
5596000,0,12.505,-695.923,0.0200564,0.168
5597000,0,11.8501,-695.132,0.560657,0.183
5598000,0,11.5894,-694.623,0.635629,0.173
5599000,0,12.2033,-694.438,0.0181331,0.163
5600000,0,11.9389,-695.145,0.30417,0.172
5601000,0,12.4238,-694.793,0.0329932,0.185
5602000,0,12.0113,-694.371,0.226999,0.215
5603000,0,11.9805,-695.427,0.474653,0.172
5604000,0,12.144,-694.793,0.243363,0.1975
5605000,0,11.907,-694.942,0.335186,0.17
5606000,0,11.9279,-695.037,0.249057,0.182333
5607000,0,12.0852,-694.616,0.16599,0.155
5608000,0,10.1868,-697.015,1.84974,0.178609
5609000,0,11.5515,-695.916,0.370051,0.177
5610000,0,11.4291,-695.854,0.605088,0.162
5611000,0,10.7477,-695.452,1.35722,0.167667
5612000,0,12.2962,-694.698,0.150712,0.155
5613000,0,11.4624,-695.408,1.04596,0.1628
5614000,0,12.5803,-696.592,0.389913,0.18
5615000,0,12.4699,-695.375,0.225287,0.176
5616000,0,11.4545,-695.194,0.709663,0.1795
5617000,0,12.5588,-695.931,0.189489,0.174
5618000,0,12.4272,-695.041,0.0916244,0.172
5619000,0,11.4157,-695.082,0.943562,0.163
5620000,0,11.8939,-694.891,0.644232,0.159
5621000,0,12.7376,-696.841,0.165288,0.184643
5622000,0,12.4414,-695.462,0.23112,0.1798
5623000,0,11.9312,-694.769,0.418428,0.174
5624000,0,12.0121,-694.296,0.199002,0.203
5625000,0,11.5511,-695.579,0.553293,0.183
5626000,0,12.6712,-696.124,0.00538038,0.183
5627000,0,11.6974,-697.261,0.159531,0.1886
5628000,0,11.6257,-697.174,0.133465,0.156
5629000,0,13.0392,-699.874,0.227668,0.19175
5630000,0,12.793,-696.907,0.235323,0.197
5631000,0,11.79,-697.475,1.273,0.25
5632000,0,11.6921,-695.185,0.660095,0.186833
5633000,0,11.5284,-695.874,0.309009,0.1678
5634000,0,13.0123,-697.15,0.121299,0.181
5635000,0,12.0858,-697.174,0.823408,0.19
5636000,0,10.7059,-696.162,2.20726,0.192
5637000,0,12.6307,-699.323,0.137665,0.18
5638000,0,11.6515,-695.62,0.823196,0.164
5639000,0,12.357,-695.323,0.0546695,0.177
5640000,0,12.6301,-697.102,0.22897,0.195
5641000,0,12.5991,-696.15,0.340508,0.1898
5642000,0,11.297,-695.727,1.49793,0.201
5643000,0,12.3896,-696.338,0.134423,0.219
5644000,0,11.727,-696.717,1.10387,0.19925
5645000,0,12.2576,-697.055,0.680183,0.2
5646000,0,11.9561,-695.214,0.42994,0.2
5647000,0,12.5568,-696.126,0.104838,0.17
5648000,0,12.6492,-696.608,0.0586434,0.182
5649000,0,11.7755,-694.835,0.537161,0.185706
5650000,0,12.7073,-698.021,0.0168863,0.1795
5651000,0,11.7442,-694.39,0.570591,0.205
5652000,0,10.6286,-695.55,1.62309,0.181667
5653000,0,11.9003,-696.512,0.41889,0.186
5654000,0,11.6955,-694.599,0.148383,0.179333
5655000,0,10.9749,-696.413,0.435659,0.173
5656000,0,10.8031,-695.155,1.36732,0.179077
5657000,0,11.6282,-694.847,0.395548,0.1725
5658000,0,11.7315,-695.32,0.492899,0.1698
5659000,0,12.4426,-694.881,0.0182268,0.159
5660000,0,12.1696,-694.711,0.172921,0.1675
5661000,0,12.1729,-694.807,0.137652,0.1715
5662000,0,11.9456,-695.322,0.0960935,0.1628
5663000,0,11.4286,-694.998,0.283112,0.163
5664000,0,11.5997,-694.771,0.148647,0.169
5665000,0,10.4629,-694.748,1.29022,0.161
5666000,0,12.7288,-696.384,0.0961312,0.1685
5667000,0,12.4635,-695.7,0.205532,0.298
5668000,0,12.3502,-695.694,0.390206,0.244
5669000,0,12.507,-695.124,0.00632348,0.168444
5670000,0,11.3982,-699.137,0.729147,0.162667
5671000,0,12.1851,-696.027,0.0556185,0.183
5672000,0,12.2318,-695.879,0.574905,0.194
5673000,0,12.3151,-699.294,0.0281681,0.163
5674000,0,12.4678,-697.325,0.226581,0.154
5675000,0,12.548,-697.161,0.145673,0.169
5676000,0,12.0298,-697.66,0.641334,0.178
5677000,0,12.3849,-697.039,0.37509,0.177
5678000,0,11.4946,-695.621,1.20031,0.180556
5679000,0,12.8677,-696.538,0.117412,0.176071
5680000,0,11.0277,-696.25,1.63858,0.19
5681000,0,11.8319,-697.033,0.387846,0.171
5682000,0,11.3923,-696.02,1.50932,0.18525
5683000,0,12.2346,-696.511,0.512306,0.21
5684000,0,12.5154,-696.464,0.119703,0.192
5685000,0,12.4557,-696.081,0.178588,0.151
5686000,1,23.149,-696.737,0.726053,0.198
5687000,0,10.9103,-696.272,1.23055,0.180167
5688000,0,12.9134,-698.622,0.494988,0.1969
5689000,0,12.7817,-697.147,0.367285,0.186667
5690000,0,12.7678,-698.562,0.498694,0.225
5691000,0,12.1058,-695.37,0.518755,0.1742
5692000,0,11.7905,-695.461,0.824028,0.2
5693000,0,12.2585,-696.851,0.550336,0.203
5694000,0,12.4752,-695.306,0.227817,0.187714
5695000,0,12.3991,-695.623,0.331142,0.159
5696000,0,13.0693,-697.732,0.0570285,0.232
5697000,0,12.7285,-696.146,0.0654412,0.211143
5698000,0,12.6367,-696.194,0.242654,0.187
5699000,0,12.5021,-699.38,0.438129,0.219667
5700000,0,13.1984,-697.59,0.0212619,0.18
5701000,0,13.0341,-697.447,0.0945497,0.167
5702000,0,12.8788,-696.354,0.0499917,0.209
5703000,0,11.9505,-694.857,0.523879,0.181375
5704000,0,11.972,-695.134,0.164728,0.145
5705000,0,12.3351,-699.087,0.318668,0.177
5706000,0,11.8546,-697.643,0.773064,0.204
5707000,1,22.0353,-698.058,0.533277,0.217
5708000,0,11.3312,-694.832,1.14408,0.218
5709000,0,10.5409,-696.013,1.24151,0.182
5710000,0,12.3673,-695.392,0.335041,0.1855
5711000,0,11.2586,-694.554,0.940416,0.174
5712000,0,11.9393,-694.853,0.575433,0.183
5713000,0,9.5595,-694.692,2.39568,0.18715
5714000,0,11.3904,-694.41,0.597446,0.212
5715000,0,12.1135,-695.027,0.123077,0.164
5716000,0,12.7478,-696.677,0.0543842,0.217625
5717000,0,12.6308,-696.957,0.162185,0.174
5718000,0,11.6409,-694.781,0.343236,0.179111
5719000,0,11.5633,-694.135,0.51747,0.179
5720000,0,12.0891,-694.381,0.0662411,0.181
5721000,0,11.2988,-694.141,0.750744,0.158
5722000,0,10.9326,-696.035,0.978832,0.178
5723000,0,11.6018,-694.994,0.265256,0.151
5724000,0,11.4832,-694.404,0.333059,0.156
5725000,0,11.9624,-694.35,0.180729,0.164
5726000,0,11.4521,-695.03,0.775118,0.176909
5727000,0,11.6655,-694.499,0.40329,0.185
5728000,0,11.1536,-696.177,1.27786,0.184
5729000,0,12.0939,-697.557,0.430835,0.1805
5730000,0,13.016,-697.581,0.21884,0.201846
5731000,1,25.4559,-703.542,0.566357,0.253
5732000,0,11.7012,-696.334,1.27186,0.216
5733000,0,11.1759,-694.414,0.999757,0.1738
5734000,0,11.5297,-694.184,0.438128,0.164
5735000,0,11.1675,-694.973,0.735955,0.18
5736000,0,12.346,-696.346,0.588566,0.18925
5737000,0,10.1925,-694.656,1.44875,0.180875
5738000,0,10.3285,-695.204,1.05359,0.175
5739000,0,11.8656,-694.362,0.00305263,0.133
5740000,0,11.4435,-694.823,0.220565,0.154
5741000,0,11.599,-697.132,1.19278,0.184862
5742000,0,11.8386,-695.892,0.159524,0.186
5743000,0,11.5414,-695.034,0.509188,0.177
5744000,0,11.2505,-695.11,1.17523,0.176333
5745000,0,12.6597,-697.158,0.122098,0.201
5746000,0,12.1383,-695.336,0.0625068,0.177
5747000,0,12.3483,-696.484,0.104169,0.2
5748000,0,12.3385,-696.329,0.469387,0.17
5749000,0,10.7424,-694.821,1.75151,0.183
5750000,0,10.2112,-694.349,1.80913,0.178267
5751000,0,11.5968,-694.874,0.223256,0.16
5752000,0,11.628,-695.427,0.670813,0.15
5753000,0,10.1161,-694.981,2.31176,0.1752
5754000,0,12.1026,-695.469,0.218491,0.1782
5755000,0,12.743,-698.708,0.19875,0.200842
5756000,0,12.0956,-695.183,0.115377,0.1735
5757000,0,11.4801,-696.646,0.449865,0.165
5758000,0,12.0648,-694.963,0.50954,0.17
5759000,0,12.6725,-698.752,0.667706,0.206
5760000,0,12.5123,-696.212,0.132922,0.184857
5761000,0,11.6103,-695.216,1.00433,0.171
5762000,0,12.2607,-695.107,0.250074,0.178
5763000,0,12.0347,-695.926,0.571055,0.159
5764000,0,12.6516,-695.538,0.0528551,0.167333
5765000,0,12.8048,-699.469,0.175559,0.2
5766000,0,12.2007,-695.297,0.0461319,0.184
5767000,0,11.1017,-695.067,1.49934,0.188
5768000,0,12.2569,-695.019,0.19818,0.187
5769000,0,11.6304,-695.227,1.05736,0.167
5770000,0,12.3593,-695.656,0.311416,0.177
5771000,0,12.1342,-697.877,0.546803,0.205125
5772000,1,23.3096,-696.444,0.741504,0.221
5773000,0,12.2317,-695.757,0.0305278,0.19
5774000,0,12.0394,-695.759,0.21389,0.177
5775000,0,10.7575,-695.365,1.95953,0.1866
5776000,0,13.0045,-698.968,0.0286679,0.189
5777000,1,20.8158,-696.322,1.82438,0.183
5778000,0,12.4299,-695.279,0.110798,0.161
5779000,0,12.3533,-696.744,0.5332,0.213
5780000,0,12.1348,-695.476,0.275842,0.174
5781000,0,12.1415,-695.572,0.309661,0.198273
5782000,0,9.42329,-695.737,2.85723,0.182
5783000,0,11.9885,-696.041,0.247956,0.187
5784000,0,12.0364,-695.229,0.306772,0.182
5785000,0,11.842,-694.128,0.152079,0.172
5786000,0,12.0099,-694.31,0.0217583,0.178
5787000,0,11.3518,-695.047,0.835908,0.174333
5788000,0,11.0469,-694.891,1.45921,0.190067
5789000,0,12.4463,-695.381,0.168077,0.1645
5790000,0,12.1282,-695.191,0.353055,0.16
5791000,0,11.0886,-695.29,1.10055,0.148333
5792000,0,11.6261,-695.187,0.64235,0.168
5793000,0,12.3062,-695.993,0.195163,0.173333
5794000,0,11.7825,-694.456,0.586751,0.171
5795000,0,12.3084,-697.02,0.485378,0.26
5796000,0,11.9861,-696.921,0.58656,0.173
5797000,0,11.8378,-694.799,0.0360954,0.1714
5798000,0,12.069,-696.943,0.0516399,0.177111
5799000,0,10.8848,-696.329,0.348281,0.175077
5800000,0,11.3885,-695.08,0.232179,0.185
5801000,0,10.3853,-697.712,0.635173,0.16
5802000,0,10.5075,-699.644,0.292024,0.145
5803000,0,11.3233,-696.384,0.111702,0.163
5804000,0,12.0765,-695.567,0.0812059,0.189
5805000,0,11.9686,-695.327,0.283086,0.173222
5806000,0,12.2606,-694.897,0.110621,0.171444
5807000,0,11.9456,-694.39,0.21527,0.175
5808000,0,11.876,-694.79,0.133506,0.158
5809000,0,11.41,-695.8,1.32147,0.169636
5810000,0,12.4301,-697.966,0.207333,0.169
5811000,0,12.5019,-696.815,0.25779,0.165
5812000,0,10.8315,-696.752,1.99242,0.289
5813000,0,11.8344,-695.667,0.317539,0.180143
5814000,0,12.1675,-695.923,0.302057,0.184
5815000,0,12.1571,-695.026,0.254218,0.178
5816000,0,11.895,-694.855,0.47246,0.195
5817000,0,11.653,-694.274,0.533753,0.203
5818000,0,12.0615,-694.323,0.0615961,0.173
5819000,0,11.1691,-695.065,0.702564,0.165
5820000,0,12.1936,-694.35,0.0160693,0.176
5821000,0,9.99603,-694.492,1.72984,0.176824
5822000,0,11.6072,-694.507,0.208271,0.17
5823000,0,10.8975,-694.911,0.666564,0.166
5824000,0,11.1861,-695.067,0.253638,0.173
5825000,0,11.4788,-694.726,0.27788,0.17
5826000,0,11.3117,-695.651,0.0861544,0.152
5827000,0,11.5551,-694.725,0.00467539,0.166
5828000,0,11.8871,-694.204,0.0764172,0.186786
5829000,0,11.363,-694.832,0.221237,0.173667
5830000,0,10.9391,-696.764,1.09649,0.169
5831000,0,11.5371,-694.528,0.452577,0.183
5832000,0,12.3007,-698.321,0.161411,0.1748
5833000,0,11.6182,-695.211,0.391024,0.162
5834000,0,11.0283,-694.387,0.686972,0.1735
5835000,0,11.6006,-694.346,0.490095,0.172
5836000,0,11.7763,-694.178,0.160793,0.169313
5837000,0,12.0782,-694.545,0.0616987,0.171333
5838000,1,24.1679,-696.35,0.728784,0.1745
5839000,0,12.1213,-694.688,0.0339529,0.185
5840000,0,10.4801,-695.293,1.20157,0.192
5841000,1,21.4464,-698.895,2.9798,0.193
5842000,0,11.8749,-694.273,0.0516965,0.180333
5843000,0,12.5187,-698.616,0.0830957,0.18
5844000,0,12.0993,-695.368,0.368401,0.204
5845000,0,11.4892,-694.436,0.301188,0.18975
5846000,1,18.0855,-699.99,3.68821,0.146
5847000,0,11.0871,-696.9,0.0455471,0.180538
5848000,0,10.6576,-694.576,0.934355,0.1635
5849000,0,11.9003,-695.382,0.142375,0.172
5850000,0,11.8494,-695.631,0.329015,0.179
5851000,0,12.4502,-697.487,0.083332,0.176375
5852000,0,11.6546,-695.239,0.523658,0.195
5853000,0,11.4208,-696.127,0.834907,0.149
5854000,0,9.84229,-696.749,2.37288,0.19
5855000,0,11.033,-696.087,0.122578,0.178091
5856000,0,11.4242,-695.576,0.138976,0.15
5857000,0,11.6365,-694.814,0.728894,0.191429
5858000,0,12.0785,-694.402,0.190171,0.195
5859000,0,12.1942,-695.467,0.263509,0.187
5860000,0,12.4898,-695.309,0.0190686,0.181
5861000,0,11.2198,-696.237,0.399564,0.1822
5862000,0,11.5376,-696.3,0.100169,0.147
5863000,0,11.5522,-696.18,0.0340456,0.159
5864000,0,11.4249,-697.176,0.282014,0.156
5865000,0,11.321,-694.312,0.512042,0.180056
5866000,0,9.84545,-696.126,1.73735,0.168
5867000,0,11.2595,-695.804,0.255463,0.172
5868000,0,11.1675,-696.61,0.0281665,0.173
5869000,0,10.47,-694.242,1.60313,0.17475
5870000,0,11.4943,-695.77,0.0375833,0.156
5871000,0,11.2255,-696.429,0.0744748,0.165667
5872000,0,9.53716,-695.788,1.89095,0.171
5873000,1,23.3549,-699.321,1.4835,0.264
5874000,0,11.6342,-697.143,0.410996,0.1816
5875000,0,11.3479,-695.763,0.525534,0.171
5876000,0,11.759,-696.9,0.0170725,0.177
5877000,0,10.7877,-696.485,0.31586,0.1755
5878000,0,9.05377,-696.178,2.12499,0.166
5879000,1,22.6828,-701.157,1.02151,0.156
5880000,0,10.8245,-696.924,0.415429,0.234
5881000,0,11.2622,-695.685,0.241836,0.176524
5882000,0,11.7921,-694.84,0.329789,0.168
5883000,0,10.1737,-695.622,1.73581,0.165571
5884000,0,11.2867,-696.195,0.429982,0.182
5885000,0,11.3005,-695.517,0.708984,0.176
5886000,0,12.5403,-695.058,0.0394044,0.180938
5887000,0,12.3048,-697.815,0.125092,0.176333
5888000,0,12.3176,-695.247,0.263699,0.1845
5889000,0,12.0723,-696.993,0.168534,0.166
5890000,0,11.8943,-694.445,0.14267,0.190667
5891000,0,11.5559,-694.708,0.338203,0.177
5892000,0,11.1037,-694.61,0.936093,0.171
5893000,0,11.4607,-694.905,0.256713,0.176538
5894000,0,12.0567,-694.63,0.125362,0.158
5895000,0,11.6077,-695.807,0.37489,0.189
5896000,0,12.0463,-695.926,0.377277,0.181143
5897000,0,12.5345,-702.927,0.0135155,0.181
5898000,0,11.4656,-695.13,0.103769,0.181385
5899000,0,11.0308,-695.195,0.497007,0.168
5900000,0,11.2048,-695.163,0.297795,0.179
5901000,0,11.5871,-695.257,0.118052,0.162
5902000,0,10.6454,-695.079,0.945079,0.155
5903000,0,11.3462,-694.68,0.221544,0.17
5904000,0,10.7076,-695.983,1.27857,0.171857
5905000,0,10.7804,-696.352,0.804449,0.156
5906000,0,11.936,-695.537,0.128501,0.163
5907000,0,11.8729,-694.702,0.147478,0.161
5908000,0,11.6916,-694.667,0.0536093,0.1648
5909000,0,11.1476,-694.33,0.755573,0.162
5910000,0,11.6755,-696.12,0.743637,0.1705
5911000,0,10.5806,-695.01,1.15841,0.172375
5912000,0,11.6314,-695.125,0.0954664,0.163
5913000,0,12.0239,-694.949,0.148621,0.177
5914000,0,11.2124,-694.25,0.58358,0.1765
5915000,0,10.5366,-696.261,0.83755,0.139
5916000,0,11.8385,-695.166,0.0399202,0.173556
5917000,0,11.8546,-695.824,0.398103,0.16725
5918000,0,11.5738,-696.681,0.676011,0.147
5919000,0,10.8146,-696.146,0.69793,0.145
5920000,0,11.799,-694.236,0.121692,0.144
5921000,0,11.4039,-694.553,0.728615,0.147
5922000,0,11.3882,-694.792,0.809648,0.154
5923000,0,11.3713,-694.162,0.752609,0.185
5924000,0,11.0471,-694.314,0.758213,0.17
5925000,0,11.6719,-694.709,0.248572,0.171
5926000,0,12.5232,-695.748,0.0318871,0.162
5927000,0,11.6595,-696.011,0.11698,0.163733
5928000,0,10.2804,-695.23,1.27692,0.211
5929000,0,11.8558,-696.637,0.0430195,0.178333
5930000,0,11.1715,-695.781,0.748624,0.179
5931000,0,10.9213,-697.872,0.164904,0.162667
5932000,0,11.3553,-694.326,0.413499,0.164882
5933000,0,11.2551,-694.354,0.578553,0.227
5934000,0,10.7133,-697.728,1.5378,0.18
5935000,0,11.2249,-694.754,0.799112,0.167
5936000,0,11.3479,-695.266,0.702151,0.188
5937000,0,10.754,-695.276,0.835602,0.176
5938000,0,11.9053,-695.186,0.238285,0.164
5939000,0,10.1437,-694.547,1.7033,0.271
5940000,0,12.2171,-694.724,0.15001,0.191
5941000,0,11.659,-699.044,0.588154,0.21
5942000,0,11.0191,-695.327,0.314461,0.171118
5943000,0,11.0282,-696.13,1.10408,0.177
5944000,0,8.3291,-694.576,3.69141,0.177
5945000,0,11.774,-694.854,0.376807,0.195
5946000,0,11.3169,-694.249,0.692026,0.163
5947000,0,11.9604,-694.294,0.023824,0.181188
5948000,0,11.9225,-697.429,0.280192,0.1705
5949000,0,12.7486,-696.282,0.0386151,0.187
5950000,0,11.9604,-694.593,0.423357,0.185
5951000,0,12.4127,-694.641,0.0380006,0.161
