generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7807000,0,16.4288,-850.777,1.63926,0.259
7808000,0,17.9561,-850.491,0.0596262,0.28
7809000,0,17.1905,-850.22,0.685794,0.228667
7810000,0,17.9499,-850.939,0.0894212,0.214
7811000,0,15.3201,-851.006,2.63641,0.191
7812000,0,17.6736,-851.221,0.309702,0.2025
7813000,0,17.7398,-850.275,0.0687723,0.192
7814000,0,18.3605,-850.669,0.00952886,0.234429
7815000,0,17.2008,-851.145,0.59177,0.197077
7816000,0,17.3726,-850.606,0.298586,0.178
7817000,0,17.0874,-850.814,0.508942,0.174
7818000,0,16.8522,-855.392,1.01287,0.197
7819000,0,17.1314,-850.317,0.444765,0.189833
7820000,0,17.7227,-851.246,0.291335,0.214
7821000,0,17.127,-850.352,0.580265,0.178
7822000,0,17.5806,-850.832,0.210317,0.2075
7823000,0,17.4223,-851.123,0.163976,0.192
7824000,0,17.4166,-851.614,0.0970085,0.176
7825000,0,17.8393,-851.228,0.0524718,0.192
7826000,0,17.7039,-850.568,0.149659,0.203
7827000,0,17.5012,-851.149,0.0177274,0.193889
7828000,0,17.1821,-851.678,0.708322,0.184
7829000,0,17.3753,-850.427,0.257687,0.184
7830000,0,17.8255,-852.474,0.240441,0.186
7831000,0,17.0723,-850.557,0.354693,0.1915
7832000,0,16.3667,-850.686,1.28943,0.2
7833000,0,17.3769,-850.603,0.665885,0.183
7834000,0,17.3136,-854.243,0.995363,0.173
7835000,0,17.3124,-852.881,0.695392,0.1998
7836000,0,16.529,-850.936,0.858517,0.173
7837000,0,17.1955,-851.291,0.815618,0.218696
7838000,0,17.434,-850.679,0.800888,0.224
7839000,0,17.9565,-850.871,0.126979,0.225
7840000,0,16.8711,-853.028,1.1056,0.199167
7841000,0,17.1648,-850.225,0.765558,0.212
7842000,0,17.4495,-850.271,0.356021,0.177
7843000,1,30.9339,-849.58,1.30944,0.376
7844000,0,17.6992,-850.853,0.00718136,0.268
7845000,0,17.2116,-851.216,0.0283003,0.198556
7846000,0,17.4357,-852.076,0.184229,0.173
7847000,0,16.1003,-850.885,2.26726,0.22275
7848000,0,18.1385,-851.148,0.0477799,0.264
7849000,0,17.8942,-850.633,0.0785685,0.205
7850000,0,17.2941,-851.051,0.398943,0.193
7851000,0,17.6936,-850.408,0.24988,0.213
7852000,0,15.6084,-851.281,1.61759,0.192429
7853000,0,17.6214,-851.578,0.31507,0.210333
7854000,0,17.8846,-850.382,0.0165037,0.191
7855000,0,17.3037,-851.149,0.664085,0.171
7856000,0,17.5929,-850.706,0.113383,0.209
7857000,0,17.6423,-851.474,0.200011,0.21
7858000,0,17.1176,-851.304,0.294302,0.169
7859000,0,16.3934,-851.432,0.712524,0.190429
7860000,0,16.9946,-853.216,0.0128919,0.1595
7861000,0,16.9037,-853.499,0.482008,0.297
7862000,0,16.1777,-851.538,1.03238,0.186667
7863000,0,17.0682,-850.84,0.235659,0.185
7864000,0,17.1353,-851.402,0.0301001,0.183
7865000,0,15.2252,-852.172,1.93141,0.157
7866000,0,16.737,-852.095,0.28295,0.166
7867000,0,17.2118,-850.78,0.127892,0.21
7868000,0,15.8385,-851.002,1.39655,0.189136
7869000,0,15.9155,-852.382,1.74456,0.185
7870000,0,17.2608,-851.881,0.441449,0.2025
7871000,0,15.8534,-850.684,1.7983,0.204
7872000,0,17.3357,-850.511,0.0849218,0.183
7873000,0,17.3034,-850.785,0.373907,0.195
7874000,0,16.926,-850.936,0.278659,0.194857
7875000,0,17.2578,-851.88,0.155709,0.175
7876000,0,16.99,-853.456,0.509723,0.1988
7877000,0,17.0255,-851.162,0.777227,0.228
7878000,0,17.8981,-851.912,0.139021,0.1996
7879000,0,16.5442,-851.333,0.823743,0.172
7880000,0,17.1335,-850.778,0.315783,0.19
7881000,0,17.0056,-851.623,0.0509105,0.17
7882000,0,17.4522,-852.668,0.276405,0.194857
7883000,0,16.8939,-850.599,0.541005,0.1965
7884000,0,17.5638,-852.039,0.0208473,0.2065
7885000,0,17.6009,-851.996,0.0622854,0.187
7886000,1,33.2553,-853.484,2.75662,0.328
7887000,0,17.8712,-852.016,0.00969897,0.192
7888000,0,16.8091,-852.616,0.078442,0.1978
7889000,0,17.4689,-850.407,0.0817886,0.1775
7890000,0,17.2725,-850.592,0.41412,0.181
7891000,0,16.1978,-852.492,1.50875,0.2008
7892000,0,15.9288,-851.424,1.11222,0.23
7893000,0,16.5953,-852.824,0.566066,0.2008
7894000,0,17.3388,-850.611,0.175492,0.174
7895000,0,16.7949,-850.343,0.797814,0.1982
7896000,0,17.2166,-852.88,0.0577162,0.1895
7897000,0,17.1684,-850.836,0.0908819,0.244
7898000,0,17.2399,-851.678,0.32273,0.222
7899000,0,17.2606,-850.863,0.032217,0.214
7900000,0,16.7789,-851.452,0.543836,0.18275
7901000,0,17.1116,-850.726,0.329386,0.1945
7902000,0,17.0269,-852.217,0.217315,0.171
7903000,0,17.3301,-850.268,0.335491,0.193
7904000,0,17.6401,-850.287,0.00697464,0.198
7905000,0,16.7505,-851.697,0.543372,0.187833
7906000,0,17.0319,-851.228,0.200388,0.206
7907000,0,16.6111,-851.29,0.566514,0.165
7908000,0,16.9777,-852.096,0.303492,0.19125
7909000,0,17.0767,-851.706,0.185308,0.186
7910000,0,17.443,-852.091,0.0352827,0.205333
7911000,0,16.8047,-851.635,0.213985,0.202
7912000,0,15.6863,-856.526,2.17079,0.196
7913000,0,17.2642,-850.25,0.40093,0.185111
7914000,0,17.5589,-850.324,0.239262,0.211649
7915000,0,17.6156,-850.253,0.31298,0.203
7916000,0,15.8338,-852.959,1.14969,0.1844
7917000,0,17.8193,-852.693,0.441822,0.206
7918000,0,17.1324,-851.326,0.0149548,0.197
7919000,0,16.686,-850.77,0.898354,0.190667
7920000,0,16.6647,-852.602,1.05576,0.19
7921000,0,16.7129,-851.709,0.473935,0.191
7922000,0,17.1439,-852.113,0.544398,0.222
7923000,1,35.0981,-853.666,0.891739,0.258
7924000,0,16.9083,-851.944,0.755808,0.271
7925000,0,17.2669,-850.831,0.0292036,0.243
7926000,0,15.9052,-850.82,1.45061,0.172
7927000,0,17.5079,-850.403,0.0631338,0.197125
7928000,0,15.582,-850.375,1.94025,0.187
7929000,0,16.4681,-851.138,1.2238,0.21675
7930000,0,17.2532,-851.781,0.115501,0.204417
7931000,0,15.6632,-851.747,2.22585,0.193333
7932000,0,17.2115,-850.391,0.338936,0.217
7933000,0,16.8906,-850.285,1.0961,0.1975
7934000,0,17.9945,-850.248,0.0452164,0.169
7935000,0,17.3223,-854.25,0.00309521,0.1992
7936000,0,17.2702,-852.779,0.0896284,0.214
7937000,0,17.2786,-850.383,0.363328,0.205
7938000,0,17.3334,-851.574,0.122848,0.224
7939000,0,16.9699,-850.787,0.392003,0.172
7940000,0,17.2914,-851.414,0.00612801,0.197
7941000,1,35.6083,-850.75,0.607387,0.218
7942000,0,17.6687,-851.511,0.0432633,0.200563
7943000,0,17.2973,-851.271,0.568654,0.2415
7944000,0,17.9401,-850.316,0.0125224,0.2177
7945000,0,17.9103,-852.972,0.429044,0.211
7946000,0,17.0167,-853.146,0.932971,0.193333
7947000,0,15.8618,-853.088,1.64136,0.202
7948000,0,16.9486,-850.663,1.19686,0.235667
7949000,0,17.7034,-851.534,0.108007,0.225
7950000,0,18.2033,-851.521,0.0405699,0.2
7951000,0,17.8748,-851.382,0.383516,0.202
7952000,0,17.1658,-851.56,0.095467,0.2051
7953000,0,16.8576,-852.066,1.45895,0.21
7954000,0,17.8584,-850.453,0.264816,0.215
7955000,0,17.5187,-851.769,0.0903941,0.179
7956000,0,17.2536,-853.606,0.100254,0.183
7957000,0,17.2391,-850.382,0.344032,0.1908
7958000,0,17.5208,-852.524,0.368361,0.207923
7959000,0,16.8932,-850.638,0.901959,0.171667
7960000,0,15.9059,-853.503,1.25932,0.184
7961000,0,17.7464,-850.483,0.273318,0.208667
7962000,0,17.3419,-850.604,0.243793,0.1874
7963000,0,17.0005,-851.469,0.38942,0.180333
7964000,0,17.3949,-851.167,0.572364,0.1815
7965000,0,17.7495,-851.628,0.27892,0.229
7966000,0,16.3526,-850.236,1.41217,0.212
7967000,0,16.669,-852.878,0.874066,0.211
7968000,0,17.7945,-850.823,0.0920184,0.2048
7969000,0,17.9978,-850.968,0.165088,0.2048
7970000,0,17.8356,-850.623,0.0392433,0.239
7971000,0,17.9968,-853.186,0.0272891,0.207667
7972000,1,33.668,-853.831,0.896679,0.263
7973000,0,17.6735,-850.489,0.0635946,0.203286
7974000,0,17.3934,-851.805,0.429,0.203
7975000,0,16.9841,-853.322,0.835248,0.211
7976000,0,17.5638,-851.269,0.317119,0.224
7977000,0,17.299,-853.842,0.0673998,0.1896
7978000,0,17.8848,-852.001,0.00279537,0.219
7979000,0,17.4931,-852.104,0.535413,0.235286
7980000,0,17.2987,-850.662,0.554188,0.191667
7981000,0,16.7746,-852.236,1.11533,0.1972
7982000,0,17.4237,-850.287,0.376274,0.206
7983000,0,15.8437,-851.008,1.92293,0.19625
7984000,0,17.6027,-851.002,0.313835,0.199
7985000,0,17.6007,-851.566,0.257998,0.225
7986000,0,17.4974,-850.606,0.301896,0.211
7987000,0,16.3419,-850.528,1.21316,0.2178
7988000,0,16.1732,-850.646,1.57318,0.2
7989000,0,17.7597,-850.352,0.107953,0.188
7990000,0,17.3488,-851.205,0.272717,0.171
7991000,0,16.7456,-850.323,0.837691,0.203
7992000,0,17.2525,-850.72,0.516492,0.224083
7993000,0,17.7827,-850.55,0.123208,0.190667
7994000,0,18.0987,-851.864,0.226052,0.209
7995000,0,17.0616,-851.872,0.601399,0.208882
7996000,0,17.4895,-850.838,0.33544,0.161
7997000,0,17.8624,-851.2,0.0748681,0.2
7998000,0,17.8674,-852.335,0.502871,0.212
7999000,0,17.7941,-850.595,0.0359139,0.186375
8000000,0,16.613,-851.591,1.31524,0.31
8001000,0,17.2966,-851.135,0.203145,0.173
8002000,0,16.8901,-851.539,0.712873,0.162
8003000,0,17.2883,-850.851,0.329423,0.199
8004000,0,17.2792,-850.918,0.143925,0.162
8005000,0,17.8763,-852.965,0.234845,0.198
8006000,0,17.3116,-850.705,0.304525,0.225
8007000,0,16.4756,-853.358,1.55374,0.257
8008000,0,17.6656,-851.793,0.676359,0.202
8009000,0,18.0644,-850.679,0.00358773,0.182
8010000,0,17.9777,-850.31,0.00856189,0.203
8011000,0,17.2524,-856.966,0.547379,0.20225
8012000,0,17.6626,-850.993,0.401155,0.2134
8013000,0,18.0981,-850.821,0.124993,0.204333
8014000,0,17.8008,-850.374,0.268025,0.201
8015000,0,18.095,-851.237,0.192257,0.235
8016000,0,17.6067,-851.342,0.129045,0.222
8017000,0,17.435,-850.879,0.42489,0.186
8018000,0,17.8339,-850.408,0.145725,0.158
8019000,1,33.8676,-847.521,0.850719,0.232
8020000,0,17.4402,-851.133,0.858875,0.202538
8021000,0,17.1957,-850.26,0.834756,0.229
8022000,0,17.7134,-851.468,0.584257,0.248
8023000,0,17.501,-850.762,0.800863,0.3
8024000,0,17.4693,-850.651,0.83041,0.209667
8025000,0,17.862,-851.453,0.423295,0.209
8026000,0,17.4341,-850.577,0.860479,0.189
8027000,1,34.1475,-847.868,0.847524,0.23
8028000,0,17.2379,-850.93,0.841224,0.281
8029000,0,18.1219,-850.816,0.0312164,0.202167
8030000,0,18.0197,-852.007,0.528328,0.2256
8031000,0,17.6291,-850.992,0.597523,0.289
8032000,0,17.9194,-851.25,0.579512,0.227111
8033000,0,18.0306,-851.316,0.128816,0.251
8034000,0,18.18,-852.662,0.342868,0.23
8035000,0,16.7903,-850.287,1.20672,0.222667
8036000,0,17.2858,-850.708,0.528437,0.205
8037000,0,17.6228,-851.757,0.46381,0.259667
8038000,0,17.1311,-853.16,0.808754,0.17
8039000,0,18.3151,-850.829,0.124454,0.21
8040000,0,16.6324,-851.107,1.29769,0.2245
8041000,0,15.2979,-850.571,2.62741,0.34
8042000,0,18.1206,-851.35,0.385495,0.218818
8043000,0,18.412,-851.634,0.0584915,0.259
8044000,0,17.6468,-850.837,0.84197,0.242312
8045000,0,18.2662,-851.021,0.222605,0.283
8046000,0,17.14,-851.182,1.29556,0.24
8047000,0,18.1992,-852.47,0.26202,0.23
8048000,0,17.7199,-850.925,0.133498,0.216714
8049000,0,15.579,-850.892,2.49575,0.191
8050000,0,17.0763,-851.011,1.18087,0.233091
8051000,0,18.0019,-851.489,0.188859,0.230625
8052000,0,18.1006,-851.526,0.0397606,0.219
8053000,0,18.2407,-851.414,0.162556,0.19
8054000,0,18.1351,-850.785,0.10764,0.227
8055000,0,17.9561,-850.261,0.061308,0.206667
8056000,0,18.0923,-851.199,0.395823,0.23625
8057000,0,18.1329,-851.16,0.286094,0.264
8058000,0,18.2363,-850.687,0.0394841,0.214
8059000,0,18.0502,-852.014,0.26136,0.216
8060000,0,17.1292,-850.664,0.7077,0.2162
8061000,1,34.1008,-851.613,0.722112,0.243
8062000,0,17.7737,-851.209,0.48833,0.255
8063000,0,17.7149,-850.984,0.308779,0.207
8064000,0,18.221,-854.652,0.0499889,0.246529
8065000,0,17.5676,-851.896,0.742873,0.229
8066000,0,17.0458,-851.432,1.28645,0.241
8067000,0,18.3009,-850.644,0.0354907,0.239
8068000,1,36.4097,-851.369,0.0499733,0.224
8069000,0,17.8972,-851.975,0.410142,0.226
8070000,0,17.9313,-851.953,0.116545,0.215
8071000,0,18.1994,-850.948,0.00732108,0.23
8072000,0,18.4228,-850.975,0.0172964,0.213
8073000,0,17.9049,-852.002,0.212394,0.223
8074000,0,17.2424,-854.948,0.711471,0.236
8075000,0,16.1717,-851.361,1.76018,0.212667
8076000,0,17.1319,-855.463,0.53332,0.16
8077000,0,17.9318,-850.39,0.144723,0.235
8078000,0,17.2262,-850.26,0.762073,0.203
8079000,0,18.29,-851.257,0.0553242,0.2527
8080000,1,35.8212,-851.317,1.29262,0.231
8081000,0,18.0375,-853.802,0.513215,0.266
8082000,0,17.7027,-853.294,0.424565,0.256
8083000,0,17.3216,-853.687,0.827846,0.218
8084000,0,17.8436,-851.252,0.0410578,0.189667
8085000,0,17.592,-850.595,0.752374,0.2196
8086000,0,18.1131,-852.932,0.00738337,0.203
8087000,0,16.8485,-852.048,1.25752,0.213154
8088000,0,17.1027,-850.68,1.17405,0.236
8089000,0,18.226,-854.453,0.382665,0.2325
8090000,0,17.9249,-851.563,0.494409,0.2375
8091000,0,18.3422,-850.852,0.0814127,0.257
8092000,0,18.117,-851.508,0.130454,0.257
8093000,0,16.9211,-853.316,0.532377,0.211889
8094000,0,17.5538,-850.709,0.830065,0.236167
8095000,1,33.5426,-848.767,0.0248307,0.249
8096000,0,17.1891,-852.424,0.809406,0.256
8097000,0,17.7843,-850.874,0.705004,0.21775
8098000,0,18.1424,-853.068,0.00753105,0.197
8099000,0,17.3719,-858.105,0.125718,0.171667
8100000,0,18.2452,-851.257,0.200753,0.211125
8101000,1,35.2374,-849.14,1.04215,0.221
8102000,0,17.178,-850.642,0.675652,0.185222
8103000,0,18.4402,-851.357,0.0628378,0.2815
8104000,0,17.3893,-850.701,0.714354,0.2235
8105000,0,17.622,-853.162,0.618584,0.247286
8106000,0,17.9488,-854.635,0.126998,0.195
8107000,0,17.5552,-858.991,0.196438,0.176
8108000,0,17.8486,-850.998,0.44738,0.2264
8109000,0,18.3387,-851.687,0.0554882,0.236
8110000,0,17.2721,-850.498,0.761869,0.223667
8111000,0,17.3564,-851.192,0.524176,0.311
8112000,0,17.7275,-850.282,0.337203,0.261
8113000,0,16.5808,-850.908,1.62996,0.204
8114000,0,17.3095,-850.495,0.657644,0.177
8115000,0,17.5146,-850.255,0.499894,0.208
8116000,0,17.8273,-850.607,0.0176753,0.208
8117000,0,17.2934,-850.678,0.636402,0.188
8118000,0,17.4346,-850.273,0.53282,0.183
8119000,0,17.5647,-850.35,0.609948,0.2105
8120000,0,16.9595,-852.167,1.42254,0.23
8121000,0,18.0615,-850.367,0.0749692,0.179
8122000,0,17.8946,-850.681,0.0880497,0.209
8123000,0,17.7002,-850.451,0.427841,0.220375
8124000,0,17.8863,-850.926,0.298144,0.23
8125000,0,17.7181,-850.669,0.4486,0.203143
8126000,0,18.0909,-850.826,0.193362,0.237737
8127000,0,17.2781,-850.464,0.829582,0.197667
8128000,0,17.4981,-851.244,0.720045,0.2135
8129000,0,16.5215,-850.771,1.69724,0.219714
8130000,0,17.9443,-850.916,0.192478,0.204
8131000,0,18.2004,-850.614,0.0374357,0.192
8132000,0,18.1235,-851.129,0.0952955,0.226
8133000,0,16.8434,-850.619,1.33073,0.203875
8134000,0,17.7164,-850.681,0.189266,0.21
8135000,0,17.968,-851.94,0.129869,0.242
8136000,0,17.7815,-850.366,0.327899,0.207333
8137000,0,17.7471,-851.434,0.0255091,0.223
8138000,0,17.3631,-852.124,0.829849,0.172
8139000,0,17.252,-850.655,0.628591,0.212667
8140000,0,17.8061,-850.339,0.299993,0.218
8141000,0,17.6279,-850.443,0.441186,0.231
8142000,0,17.0611,-850.77,0.742625,0.183
8143000,0,17.9605,-850.769,0.195757,0.173
8144000,0,18.1055,-851.94,0.396014,0.218438
8145000,0,17.4968,-853.469,0.473707,0.246
8146000,0,17.872,-851.445,0.279673,0.255
8147000,0,18.0503,-851.015,0.0228588,0.231
8148000,0,17.7237,-850.787,0.448653,0.212
8149000,0,17.9136,-851.735,0.540783,0.246
8150000,0,17.4278,-851.034,0.328022,0.213429
8151000,0,17.6376,-850.279,0.331542,0.216
8152000,0,17.6591,-850.794,0.173642,0.193
8153000,0,18.1293,-850.899,0.0526002,0.213
8154000,0,18.2718,-850.634,0.0511377,0.214
8155000,0,17.706,-850.27,0.166271,0.2114
8156000,0,17.2365,-850.707,0.501132,0.242
8157000,0,17.6714,-850.922,0.451222,0.218737
8158000,0,17.0866,-851.821,0.435004,0.209
8159000,0,17.9187,-850.728,0.170343,0.2146
8160000,0,17.6408,-852.078,0.308613,0.213
8161000,0,17.8951,-850.485,0.267514,0.23525
8162000,0,17.873,-850.879,0.169551,0.188
8163000,0,15.9654,-851.427,1.55728,0.1946
8164000,0,17.7124,-851.472,0.179112,0.230583
8165000,0,14.3786,-850.659,3.89625,0.212333
8166000,0,17.5001,-850.926,0.832756,0.198
8167000,0,17.9535,-852.023,0.361453,0.217571
8168000,1,33.5058,-851.882,0.281569,0.233
8169000,0,17.4281,-850.628,0.673862,0.2212
8170000,0,18.0548,-851.022,0.230965,0.205
8171000,0,17.905,-851.019,0.288628,0.246
8172000,0,18.0411,-850.399,0.105218,0.216333
8173000,0,17.9625,-851.191,0.206861,0.187
8174000,0,17.5283,-850.521,0.734706,0.202
8175000,0,17.2472,-850.777,1.07337,0.262
8176000,0,17.6337,-850.424,0.561592,0.2338
8177000,0,17.9387,-851.262,0.167282,0.201
8178000,0,17.5646,-851.555,0.302842,0.204
8179000,0,17.8435,-850.474,0.268921,0.161
8180000,0,17.0888,-851.059,0.963625,0.189
8181000,0,17.088,-851.554,0.430271,0.197722
8182000,1,31.5005,-852.334,1.26576,0.195
8183000,0,17.6422,-850.259,0.330115,0.202
8184000,0,18.215,-851.254,0.0735751,0.225875
8185000,0,17.7167,-850.455,0.150235,0.186
8186000,0,17.3929,-851.819,0.747375,0.189
8187000,0,17.4084,-851.606,0.150156,0.189
8188000,0,17.5222,-851.885,0.396251,0.26975
8189000,0,17.9675,-850.672,0.0898002,0.202
8190000,0,18.2315,-851.782,0.195427,0.204267
8191000,0,18.2481,-851.057,0.114741,0.216
8192000,0,17.975,-851.918,0.333183,0.249
8193000,0,17.5291,-852.121,0.433728,0.239
8194000,0,18.0951,-850.632,0.173679,0.219
8195000,0,17.5377,-851.132,0.1966,0.2132
8196000,0,17.1727,-850.648,1.10687,0.201125
8197000,0,18.0906,-850.49,0.146554,0.212
8198000,0,18.0072,-850.418,0.127175,0.204
8199000,0,17.882,-850.33,0.0776096,0.20475
8200000,0,18.0082,-850.731,0.00991327,0.221
8201000,0,16.7321,-850.424,1.25695,0.173
8202000,0,18.1052,-850.474,0.0159464,0.217
8203000,0,16.8498,-850.351,1.20395,0.215
8204000,0,16.7171,-852.602,1.17495,0.182
8205000,0,17.9568,-850.456,0.0334938,0.205
8206000,1,33.9389,-853.424,0.626534,0.22
8207000,0,16.8183,-850.796,1.38026,0.219
8208000,0,17.5749,-851.291,0.483786,0.2465
8209000,0,16.5171,-850.318,1.09736,0.20025
8210000,0,15.314,-850.3,2.73425,0.220214
8211000,0,18.0242,-851.772,0.0495085,0.19
8212000,0,17.9543,-850.906,0.00976196,0.228
8213000,0,16.0317,-851.138,2.20532,0.1946
8214000,0,18.0596,-856.763,0.0186353,0.2135
8215000,0,16.8832,-850.358,1.20271,0.211
8216000,0,17.8047,-850.91,0.401671,0.217111
8217000,0,18.3077,-851.947,0.0694379,0.254
8218000,0,18.3036,-851.252,0.0639865,0.228
8219000,0,17.4225,-854.005,0.394667,0.195
8220000,0,17.8807,-851.123,0.104704,0.17
8221000,0,16.0351,-850.516,2.02465,0.211
8222000,0,17.8638,-851.66,0.19809,0.2
8223000,0,13.7367,-850.94,4.05292,0.191571
8224000,0,17.6146,-851.484,0.260502,0.208364
8225000,0,17.5729,-850.25,0.175491,0.198
8226000,0,17.4047,-851.562,0.407854,0.188
8227000,0,17.9026,-850.66,0.138629,0.2122
8228000,1,35.2606,-852.402,0.799046,0.183
8229000,0,17.2978,-850.536,0.835858,0.232
8230000,1,32.7919,-850.029,2.19386,0.222
8231000,0,16.6831,-850.889,1.38101,0.217375
8232000,0,17.8196,-850.746,0.320258,0.204
8233000,0,16.5499,-850.442,1.59327,0.249
8234000,0,17.5505,-851.898,0.0669418,0.2073
8235000,0,18.2898,-857.371,0.251947,0.2444
8236000,0,17.797,-851.095,0.635189,0.249
8237000,0,16.8505,-850.745,1.56047,0.362
8238000,0,17.3296,-851.551,0.315534,0.18825
8239000,0,18.1136,-850.654,0.0544642,0.204
8240000,0,16.6443,-850.976,1.84124,0.237333
8241000,0,17.4225,-851.589,0.463548,0.20275
8242000,0,17.1143,-851.146,1.05457,0.217
8243000,0,17.3863,-850.894,0.588966,0.2
8244000,0,17.4428,-850.281,0.557304,0.246
8245000,1,33.0186,-855.926,0.510456,0.229
8246000,0,17.4904,-850.297,0.515065,0.214
8247000,0,18.3406,-853.222,0.0249846,0.21
8248000,0,17.3422,-850.975,0.896879,0.224
8249000,0,17.5311,-851.637,0.339891,0.187
8250000,0,18.1208,-851.653,0.198959,0.189
8251000,0,18.281,-853.251,0.00858158,0.203875
8252000,0,16.6285,-850.92,1.61079,0.2525
8253000,0,17.7154,-851.254,0.0236712,0.175
8254000,0,17.7858,-850.786,0.431425,0.19
8255000,0,17.9096,-850.312,0.099426,0.222
8256000,0,17.3853,-851.348,0.332387,0.209
8257000,0,17.9468,-853.57,0.179146,0.208871
8258000,0,18.5904,-851.453,0.0119204,0.250667
8259000,0,17.3529,-850.827,0.700927,0.235667
8260000,0,18.5619,-852.243,0.148692,0.2955
8261000,1,33.898,-855.545,0.410459,0.325
8262000,0,18.4731,-851.876,0.117169,0.345
8263000,0,18.513,-851.678,0.147199,0.325
8264000,0,17.4115,-851.894,0.188633,0.1902
8265000,0,16.7615,-852.3,0.989569,0.2052
8266000,0,18.0056,-852.55,0.632465,0.247667
8267000,1,36.7029,-852.032,0.110586,0.314
8268000,0,16.9537,-853.45,1.42609,0.234
8269000,1,34.665,-850.988,1.53568,0.261
8270000,1,35.2993,-853.609,0.530093,0.191692
8271000,0,18.4677,-851.458,0.159231,0.265
8272000,0,17.5401,-851.071,0.724927,0.204
8273000,0,17.7054,-854.067,0.114558,0.213
8274000,0,17.5847,-851.903,0.235527,0.181
8275000,0,17.785,-851.813,0.0146133,0.178
8276000,1,30.1413,-860.338,1.11864,0.188
8277000,0,16.3526,-853.057,1.20264,0.231
8278000,0,17.8874,-852.937,0.493527,0.213786
8279000,0,17.9967,-851.132,0.0615306,0.229
8280000,0,17.2985,-850.355,0.596184,0.18
8281000,0,17.8536,-853.415,0.5797,0.2679
8282000,0,17.8273,-850.567,0.131743,0.209
8283000,0,17.5048,-850.438,0.44166,0.235
8284000,0,17.7448,-850.545,0.138467,0.198
8285000,0,18.0524,-850.341,0.0602018,0.178
8286000,0,17.8599,-853.014,0.524736,0.253
8287000,0,17.406,-851.066,0.144284,0.197765
8288000,0,17.1023,-850.372,0.736097,0.173
8289000,0,16.8185,-851.964,1.01437,0.243
8290000,0,16.8263,-851.193,0.53149,0.182
8291000,0,17.1257,-850.72,0.735457,0.202
8292000,0,17.799,-850.372,0.00797666,0.21
8293000,0,17.534,-851.003,0.30505,0.200154
8294000,0,17.9025,-850.396,0.094839,0.176
8295000,0,18.1649,-851.903,0.147162,0.185
8296000,0,15.7268,-852.171,2.11045,0.232
8297000,0,17.6435,-850.529,0.432166,0.217
8298000,0,17.5126,-850.386,0.561272,0.224
8299000,0,17.074,-851.704,0.594478,0.2049
8300000,0,17.565,-852.064,0.0377367,0.177
8301000,0,16.9128,-851.8,0.745103,0.19
8302000,0,17.8395,-850.86,0.00181617,0.164
8303000,0,17.6549,-850.43,0.278268,0.2072
8304000,0,17.9658,-852.16,0.041332,0.203
8305000,0,17.1582,-850.367,0.794889,0.264
8306000,0,16.9461,-850.374,1.1598,0.200667
8307000,0,15.2509,-850.882,2.19894,0.2038
8308000,0,16.5871,-850.986,1.27111,0.207
8309000,0,17.7189,-850.621,0.0918143,0.21
8310000,1,34.4318,-852.407,1.38279,0.251
8311000,0,16.3181,-855.843,1.20813,0.217
8312000,0,17.2337,-850.297,0.740588,0.191
8313000,0,17.8142,-850.946,0.323572,0.194
8314000,0,17.9581,-851.232,0.036459,0.231
8315000,0,16.2077,-851.943,1.53848,0.172
8316000,0,17.6142,-850.369,0.337276,0.204545
8317000,0,17.8152,-851.131,0.252697,0.1855
8318000,0,17.911,-851.227,0.203064,0.1835
8319000,0,18.1231,-852.081,0.0738574,0.196
