generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8441000,1,59,0,0.0659409,0.0416534,0.0510493,0
8442000,1,59,0,0.190894,-0.00888537,0.0233932,0
8442000,15,NA,49.6018,0.535946,-0.00512775,0.439561,0
8443000,1,59,0,0.228443,-0.0118533,0.0929703,0
8444000,1,59,0,0.0999799,0.0058034,0.0505077,0
8445000,1,59,0,0.0834634,0.0094523,0.0100751,0
8445000,22,NA,51.2415,0.0543534,0.000984924,0.563401,0
8445000,56,57,49.3539,0.0901609,-0.0166122,0.27604,0
8445000,112,NA,38.8145,0.117945,-0.00644344,0.39713,0
8446000,1,59,0,0.0973272,0.00154169,0.0110139,0
8447000,1,59,0,0.117002,0.00247149,0.0900837,0
8448000,1,59,0,0.171614,-0.00380683,0.107321,0
8449000,1,59,0,0.11026,0.00542457,0.069979,0
8450000,1,59,0,0.102137,0.00678086,0.0561864,0
8451000,1,59,0,0.0947075,0.0140484,0.0583829,0
8452000,1,59,0,0.0657249,0.0519627,0.0363555,0
8453000,1,59,0,0.109734,0.0114604,0.0502601,0
8454000,1,59,0,0.0873451,0.0162427,0.04041,0
8455000,1,59,0,0.0685393,0.0162236,0.00725206,0
8456000,1,59,0,0.0583802,0.0307885,0.0105675,0
8457000,1,59,0,0.119678,-0.00311098,0.0214297,0
8458000,1,59,0,0.109784,0.00295726,0.00892389,0
8459000,1,59,0,0.113013,0.00886654,0.0634724,0
8460000,1,59,0,0.112425,0.00383242,0.0449326,0
8461000,1,59,0,0.0573999,0.0200076,0.0122243,0
8461000,8,9,51.727,0.309277,-0.00924912,0.621903,0
8462000,1,59,0,0.102429,0.0104748,0.0551613,0
8463000,1,59,0,0.058987,0.0264912,0.00355073,0
8464000,1,59,0,0.171943,-0.0106827,0.0513681,0
8465000,1,59,0,0.123017,0.00426933,0.0671312,0
8466000,1,59,0,0.0847863,0.0126653,0.0319879,0
8467000,1,59,0,0.0605547,0.0253286,0.00985682,0
8468000,1,59,0,0.0545808,0.0292224,0.0230913,0
8469000,1,59,0,0.0678443,0.0484395,0.0619359,0
8470000,1,59,0,0.180732,-0.00580714,0.0683701,0
8471000,1,59,0,0.0930202,0.00237935,0.00439141,0
8472000,1,59,0,0.055058,0.0440694,0.00538305,0
8472000,96,NA,50.6696,0.377707,-0.00257197,0.0603342,0
8473000,1,59,0,0.148392,-0.00195952,0.086497,0
8474000,1,59,0,0.173181,-0.0129786,0.0161758,0
8475000,1,59,0,0.152307,-0.00429521,0.0617657,0
8476000,1,59,0,0.193012,-0.0155312,0.0125327,0
8477000,1,59,0,0.115624,0.00521434,0.0733241,0
8478000,1,59,0,0.0823887,0.0117564,0.0276146,0
8479000,1,59,0,0.16181,-0.00629169,0.0784595,0
8480000,1,59,0,0.187292,-0.0095799,0.0567332,0
8481000,1,59,0,0.0893594,0.00704207,0.00764547,0
8482000,1,59,0,0.0934556,0.00706519,0.0591327,0
8483000,1,59,0,0.0889002,0.00797508,0.0319402,0
8483000,112,NA,48.5352,0.12497,0.00962089,1.0371,0
8484000,1,59,0,0.0678772,0.0540377,0.0457736,0
8485000,1,59,0,0.109623,-0.00229208,0.0043953,0
8486000,1,59,0,0.0788526,0.00631952,0.0134362,0
8487000,1,59,0,0.0666851,0.0104736,0.00103111,0
8488000,1,59,0,0.0755935,0.033986,0.0459542,0
8489000,1,59,0,0.112936,0.000288582,0.0439971,0
8490000,1,59,0,0.0660038,0.0204438,0.0136689,0
8491000,1,59,0,0.0826913,0.0206687,0.0745341,0
8492000,1,59,0,0.0709484,0.0176521,0.0384891,0
8493000,1,59,0,0.0733597,0.0164679,0.0441671,0
8493000,66,NA,47.7254,0.102266,0.0123434,0.144316,0
8494000,1,59,0,0.0679325,0.0378589,0.0404043,0
8495000,1,59,0,0.132034,-0.00287367,0.031986,0
8496000,1,59,0,0.0753097,0.00804669,0.0184013,0
8497000,1,59,0,0.0785586,0.0103964,0.00037032,0
8498000,1,59,0,0.0917074,0.00509219,0.036717,0
8499000,1,59,0,0.115421,-0.00094327,0.0425274,0
8500000,1,59,0,0.0757245,0.0216156,0.036029,0
8501000,1,59,0,0.128871,-0.00523673,0.00611608,0
8502000,1,59,0,0.072849,0.00999988,0.0110723,0
8503000,1,59,0,0.116562,-0.00192416,0.0227797,0
8504000,1,59,0,0.129423,-0.00407164,0.0466341,0
8505000,1,59,0,0.153085,-0.00129778,0.0620682,0
8506000,1,59,0,0.0862312,0.00400163,0.00979285,0
8507000,1,59,0,0.173782,-0.00307961,0.0570013,0
8508000,1,59,0,0.106379,0.00313248,0.0508428,0
8509000,1,59,0,0.111723,0.00368241,0.0493155,0
8510000,1,59,0,0.101241,0.00330497,0.0502581,0
8511000,1,59,0,0.0844803,0.014101,0.0567946,0
8512000,1,59,0,0.0489457,0.0322876,0.00771293,0
8513000,1,59,0,0.0854598,0.00890951,0.00481548,0
8514000,1,59,0,0.0795739,0.0187261,0.0554298,0
8515000,1,59,0,0.0708893,0.0261035,0.0304412,0
8516000,1,59,0,0.170203,-0.00458302,0.094767,0
8517000,1,59,0,0.0585769,0.0280357,0.00318193,0
8518000,1,59,0,0.0853775,0.0130803,0.0143371,0
8519000,1,59,0,0.0902301,0.00756925,0.00820953,0
8520000,1,59,0,0.115497,0.0043865,0.0757879,0
8521000,1,59,0,0.231341,-0.0116592,0.0913013,0
8522000,1,59,0,0.234097,-0.013458,0.0272411,0
8522000,59,NA,35.1612,0.201792,-0.0328138,0.473504,0
8523000,1,59,0,0.210886,-0.013458,0.058043,0
8523000,8,9,49.0091,0.166989,-0.00463717,0.387506,0
8524000,1,59,0,0.184413,-0.0130226,0.0701585,0
8525000,1,59,0,0.132476,-0.00601976,0.0222257,0
8525000,76,NA,47.9595,0.323683,-0.0170275,0.586489,0
8526000,1,59,0,0.150419,-0.008552,0.023607,0
8527000,1,59,0,0.281296,-0.0154259,0.0987194,0
8528000,1,59,0,0.13354,-0.00609927,0.0286032,0
8529000,1,59,0,0.0690184,0.0446202,0.051013,0
8530000,1,59,0,0.0750677,0.0256637,0.048849,0
8531000,1,59,0,0.133283,-0.00641983,0.0216302,0
8532000,1,59,0,0.0826207,0.0172944,0.00672908,0
8533000,1,59,0,0.109919,0.00423245,0.0323228,0
8534000,1,59,0,0.0715933,0.0203467,0.0173524,0
8534000,8,9,46.5902,0.229516,-0.008631,0.823001,0
8534000,78,79,41.858,0.0338831,0.0327557,0.0631111,0
8535000,1,59,0,0.108111,0.00528869,0.0494741,0
8536000,1,59,0,0.0670107,0.00872899,0.00981367,0
8537000,1,59,0,0.125898,0.000230945,0.0300674,0
8538000,1,59,0,0.0991459,0.00122068,0.0355951,0
8539000,1,59,0,0.0629676,0.0314663,0.00139741,0
8539000,61,NA,39.556,0.201394,-0.0173514,0.00843098,0
8539000,105,NA,41.6296,0.0845088,-0.0132199,0.0328891,0
8539000,26,27,50.2969,0.322136,-0.0126048,0.238888,0
8540000,1,59,0,0.212571,-0.00561458,0.114865,0
8541000,1,59,0,0.0988503,0.00406108,0.0028943,0
8542000,1,59,0,0.0878265,0.0008923,0.0296194,0
8542000,78,NA,48.2032,0.0173075,0.013373,0.04702,0
8542000,106,108,44.9975,0.0348989,-0.00372001,0.473284,0
8543000,1,59,0,0.170167,-0.00625855,0.0577682,0
8544000,1,59,0,0.17402,-0.00634869,0.0612441,0
8545000,1,59,0,0.148325,-0.00442635,0.0491768,0
8546000,1,59,0,0.0687038,0.0314762,0.0228744,0
8547000,1,59,0,0.0758233,0.0103693,0.0100883,0
8548000,1,59,0,0.0894645,0.00354822,0.0178276,0
8549000,1,59,0,0.101768,0.00169209,0.00296884,0
8550000,1,59,0,0.106186,-0.00612091,0.00663278,0
8550000,112,NA,50.8593,0.330598,-0.00792205,0.487458,0
8551000,1,59,0,0.15841,-0.00880235,0.0215596,0
8552000,1,59,0,0.124903,0.00567449,0.079078,0
8553000,1,59,0,0.0777091,0.0286669,0.0207957,0
8554000,1,59,0,0.0817161,0.0129328,0.0110881,0
8555000,1,59,0,0.0708594,0.0211643,0.0133338,0
8556000,1,59,0,0.0917795,0.0186909,0.0855419,0
8557000,1,59,0,0.0988075,0.00846192,0.0586337,0
8558000,1,59,0,0.126489,-0.000367933,0.034381,0
8559000,1,59,0,0.0720115,0.0318035,0.0239164,0
8559000,111,NA,35.0208,0.0597447,0.0079315,0.200349,0
8560000,1,59,0,0.0631039,0.0208067,0.00202773,0
8561000,1,59,0,0.0689969,0.0411152,0.0437793,0
8562000,1,59,0,0.0830624,0.00646265,0.0208427,0
8563000,1,59,0,0.0763485,0.0165162,0.0496508,0
8564000,1,59,0,0.114428,0.0136279,0.0796879,0
8565000,1,59,0,0.166985,-0.00737203,0.0429718,0
8566000,1,59,0,0.120672,0.00494464,0.0601611,0
8567000,1,59,0,0.0588206,0.0195086,0.0114968,0
8567000,30,NA,51.5869,0.323707,-0.0194691,0.567393,0
8568000,1,59,0,0.0703598,0.0133609,0.000177039,0
8569000,1,59,0,0.0817817,0.0307099,0.0715221,0
8570000,1,59,0,0.0885692,0.00761429,0.0287449,0
8571000,1,59,0,0.0554833,0.0278188,0.0188952,0
8572000,1,59,0,0.0826802,0.00464451,0.0212891,0
8573000,1,59,0,0.321485,-0.0165169,0.0915127,0
8574000,1,59,0,0.251801,-0.0215604,0.036538,0
8575000,1,59,0,0.0624319,0.0525301,0.0189649,0
8575000,74,NA,48.5486,0.49093,0.020866,0.942203,0
8576000,1,59,0,0.168265,-0.00533665,0.0641124,0
8577000,1,59,0,0.102523,-0.00114555,0.00178865,0
8578000,1,59,0,0.107957,0.000249972,0.0265673,0
8579000,1,59,0,0.0825798,0.00722445,0.0111,0
8579000,8,9,46.3999,0.366128,0.00134331,0.79164,0
8579000,46,51,45.0776,0.10145,-0.0339188,0.0141392,0
8580000,1,59,0,0.109904,-0.00304376,0.00137,0
8580000,30,44,35.9017,0.216633,-0.0178973,0.0914297,0
8581000,1,59,0,0.21064,-0.0134755,0.0373925,0
8582000,1,59,0,0.172848,-0.0137924,0.0275089,0
8582000,59,NA,33.5514,0.232355,-0.00286032,0.46737,0
8583000,1,59,0,0.101503,0.00239762,0.0279205,0
8583000,59,NA,29.916,0.0541631,-0.00288041,0.0432319,0
8584000,1,59,0,0.164317,-0.00415943,0.0534084,0
8585000,1,59,0,0.137318,0.00287546,0.0545766,0
8586000,1,59,0,0.0766226,0.0110797,0.0129743,0
8586000,3,4,49.8857,0.270933,-0.0237092,0.297999,0
8586000,68,69,44.1809,0.285067,-0.0035571,0.700132,0
8587000,1,59,0,0.0665322,0.0454077,0.0466558,0
8588000,1,59,0,0.0657634,0.0262454,0.0237679,0
8589000,1,59,0,0.235424,-0.0151088,0.0499748,0
8589000,8,9,39.6895,0.0854803,-0.00240011,0.563245,0
8590000,1,59,0,0.219122,-0.00862624,0.07073,0
8591000,1,59,0,0.104305,-0.000627025,0.0350392,0
8592000,1,59,0,0.118917,0.00337145,0.0617245,0
8593000,1,59,0,0.236801,-0.01283,0.0704431,0
8594000,1,59,0,0.151304,-0.00740287,0.0347764,0
8595000,1,59,0,0.186201,-0.0034044,0.0911035,0
8596000,1,59,0,0.0509795,0.0364883,0.0085691,0
8597000,1,59,0,0.0989433,0.0101314,0.0400284,0
8598000,1,59,0,0.0577405,0.0340729,0.0235532,0
8599000,1,59,0,0.0611094,0.0336307,0.0122977,0
8600000,1,59,0,0.0879471,0.020068,0.0509246,0
8601000,1,59,0,0.0977928,0.00637477,0.0308086,0
8602000,1,59,0,0.0821518,0.0111512,0.035071,0
8603000,1,59,0,0.0572221,0.022687,0.0146331,0
8604000,1,59,0,0.171695,-0.00551443,0.0278055,0
8605000,1,59,0,0.115984,0.00159265,0.0529366,0
8606000,1,59,0,0.0694123,0.0153821,0.0074881,0
8607000,1,59,0,0.0755582,0.0097644,0.0175602,0
8608000,1,59,0,0.0641481,0.0316585,0.00982945,0
8609000,1,59,0,0.102161,0.00721469,0.0414255,0
8609000,101,NA,51.3115,0.467074,0.027233,0.065341,0
8610000,1,59,0,0.0670192,0.0192505,0.0241025,0
8611000,1,59,0,0.0612327,0.0259332,0.0393338,0
8612000,1,59,0,0.0764133,0.00866601,0.0201235,0
8613000,1,59,0,0.0877384,0.00713047,0.0439597,0
8614000,1,59,0,0.0622758,0.0416569,0.024374,0
8615000,1,59,0,0.0502241,0.0570112,0.0155557,0
8616000,1,59,0,0.0505788,0.0362746,0.000489809,0
8617000,1,59,0,0.100311,0.030696,0.0781951,0
8618000,1,59,0,0.0624382,0.0267643,0.00131269,0
8619000,1,59,0,0.0924214,0.00644824,0.0261215,0
8620000,1,59,0,0.0681405,0.030982,0.0513743,0
8620000,8,9,50.7317,0.119101,0.0237431,1.22506,0
8621000,1,59,0,0.151031,0.00159592,0.0857606,0
8622000,1,59,0,0.0808096,0.00875748,0.00382596,0
8623000,1,59,0,0.0770846,0.0175034,0.0243758,0
8624000,1,59,0,0.13272,-0.00386829,0.0120907,0
8625000,1,59,0,0.0755734,0.0205514,0.0297099,0
8626000,1,59,0,0.0974672,0.00428697,0.0250998,0
8627000,1,59,0,0.106545,0.00984877,0.0613193,0
8627000,59,NA,47.6998,0.0410366,-0.00484564,0.77278,0
8628000,1,59,0,0.145799,-0.00590237,0.0416901,0
8629000,1,59,0,0.13809,-0.00500008,0.0322646,0
8630000,1,59,0,0.196103,-0.00789314,0.0697068,0
8631000,1,59,0,0.244196,-0.0087542,0.113383,0
8632000,1,59,0,0.182823,-0.00623285,0.063112,0
8632000,109,110,49.3992,0.233142,0.0179503,0.0461948,0
8633000,1,59,0,0.0952028,0.00234628,0.0125335,0
8633000,8,9,40.4256,0.232588,0.0290505,0.4066,0
8633000,97,NA,51.6508,0.0117095,-0.00814775,1.01863,0
8634000,1,59,0,0.0983313,0.00895793,0.047994,0
8635000,1,59,0,0.0718864,0.0251819,0.050538,0
8636000,1,59,0,0.120939,-0.00499847,0.0133696,0
8636000,8,9,41.9982,0.0868281,0.0100367,0.477969,0
8636000,72,NA,46.719,0.0829668,0.000804499,0.0529382,0
8637000,1,59,0,0.166378,-0.00852695,0.00875851,0
8637000,8,9,44.6214,0.0675277,-0.0290237,0.369068,0
8637000,22,NA,52.1171,1.78535,-0.00486101,0.0686486,0
8638000,1,59,0,0.0719764,0.00710664,0.00318459,0
8639000,1,59,0,0.0928264,0.0106981,0.0374708,0
8640000,1,59,0,0.082727,0.00822069,0.00217735,0
8641000,1,59,0,0.0768102,0.0119137,0.0230945,0
8642000,1,59,0,0.0966018,0.00819529,0.0379598,0
8643000,1,59,0,0.0780521,0.0234108,0.0419634,0
8644000,1,59,0,0.0624582,0.0246214,0.0112634,0
8645000,1,59,0,0.105177,0.00477345,0.0522118,0
8646000,1,59,0,0.0880558,0.0346367,0.0772301,0
8647000,1,59,0,0.0678383,0.0448383,0.0172079,0
8648000,1,59,0,0.0958689,0.00214863,0.0372248,0
8649000,1,59,0,0.0796752,0.00752597,0.0484119,0
8650000,1,59,0,0.117573,0.00273625,0.035272,0
8651000,1,59,0,0.056348,0.0359569,0.00284999,0
8652000,1,59,0,0.0900226,0.0147138,0.04788,0
8652000,87,88,51.6634,0.281476,-0.0167021,0.902725,0
8652000,105,NA,39.6225,0.0721797,0.00109058,0.14797,0
8653000,1,59,0,0.0726421,0.0164601,0.00557222,0
8653000,112,NA,25.9958,0.00791788,0.026452,0.0792285,0
8654000,1,59,0,0.0667985,0.0280496,0.0384901,0
8655000,1,59,0,0.0914904,0.0121089,0.0470526,0
8656000,1,59,0,0.19939,-0.0102574,0.0644533,0
8657000,1,59,0,0.180078,-0.0126134,0.0294545,0
8658000,1,59,0,0.209351,-0.0139938,0.0473831,0
8659000,1,59,0,0.331537,-0.0128957,0.159937,0
8660000,1,59,0,0.279244,-0.0118793,0.140865,0
8661000,1,59,0,0.199998,-0.0101865,0.0866701,0
8662000,1,59,0,0.113003,-0.00120645,0.0265624,0
8662000,106,108,43.4163,0.207368,-1.75976e-06,0.0143673,0
8663000,1,59,0,0.162982,-0.0122767,0.00167612,0
8664000,1,59,0,0.0533875,0.0475259,0.0124539,0
8665000,1,59,0,0.197842,-0.00603334,0.113963,0
8666000,1,59,0,0.134985,-0.00128906,0.0755479,0
8667000,1,59,0,0.311392,-0.0114315,0.14952,0
8668000,1,59,0,0.159191,-0.00839089,0.0377767,0
8669000,1,59,0,0.162641,-0.00331306,0.0950359,0
8670000,1,59,0,0.132757,-0.00583524,0.0526102,0
8671000,1,59,0,0.152183,-0.00408292,0.0681595,0
8672000,1,59,0,0.131582,-0.00327142,0.0273614,0
8673000,1,59,0,0.0984253,0.000980914,0.0216775,0
8674000,1,59,0,0.154078,-0.00543004,0.0476389,0
8675000,1,59,0,0.127879,-0.00401172,0.0451742,0
8676000,1,59,0,0.114486,0.00531223,0.0675007,0
8677000,1,59,0,0.153561,-0.00561319,0.0293743,0
8677000,16,17,48.059,0.150679,0.000225102,0.0812079,0
8678000,1,59,0,0.0729338,0.0323191,0.0361716,0
8678000,31,NA,51.9168,0.113835,-0.0120132,0.414554,0
8679000,1,59,0,0.10025,0.00994407,0.0573064,0
8680000,1,59,0,0.0812371,0.0383295,0.0946308,0
8681000,1,59,0,0.117523,-0.00534004,0.0415079,0
8682000,1,59,0,0.106853,0.0100747,0.0896082,0
8683000,1,59,0,0.10477,0.00494328,0.0389439,0
8684000,1,59,0,0.0628924,0.0203293,0.0110613,0
8685000,1,59,0,0.127965,-0.000367525,0.0728858,0
8686000,1,59,0,0.110307,0.00501644,0.0236918,0
8686000,74,77,38.1765,0.0609014,0.0195341,0.0799082,0
8687000,1,59,0,0.18138,-0.00936732,0.046164,0
8688000,1,59,0,0.262475,-0.0213403,0.069792,0
8689000,1,59,0,0.228848,-0.0112389,0.101223,0
8689000,44,NA,47.7627,0.0543639,0.0367621,0.209261,0
8690000,1,59,0,0.255002,-0.0160223,0.0418778,0
8691000,1,59,0,0.161853,-0.00469666,0.0483566,0
8692000,1,59,0,0.198478,-0.00941545,0.0760198,0
8693000,1,59,0,0.163948,-0.0020354,0.0974176,0
8694000,1,59,0,0.147888,-0.00286406,0.0727512,0
8695000,1,59,0,0.17919,-0.0075913,0.0435871,0
8696000,1,59,0,0.186396,-0.00282928,0.103743,0
8697000,1,59,0,0.0891168,0.000930779,0.0119873,0
8697000,65,NA,48.9162,0.0940673,-0.015709,0.101657,0
8698000,1,59,0,0.106313,0.0159237,0.108481,0
8699000,1,59,0,0.121235,0.000337332,0.0333158,0
8700000,1,59,0,0.0979617,0.00149708,0.059411,0
8700000,109,110,44.6655,0.296408,-0.0310086,0.179827,0
8701000,1,59,0,0.228408,-0.00658209,0.109546,0
8702000,1,59,0,0.133036,-0.00368043,0.0513646,0
8703000,1,59,0,0.112888,0.00489945,0.081459,0
8704000,1,59,0,0.264999,-0.0122253,0.105284,0
8705000,1,59,0,0.145958,-0.00356856,0.0341085,0
8706000,1,59,0,0.291148,-0.0144124,0.116781,0
8707000,1,59,0,0.0713994,0.0160179,0.00509469,0
8708000,1,59,0,0.113762,0.00430998,0.0923071,0
8709000,1,59,0,0.0737889,0.0112154,0.0314874,0
8710000,1,59,0,0.0735151,0.00826676,0.0022022,0
8711000,1,59,0,0.187893,-0.00810474,0.0580785,0
8712000,1,59,0,0.135625,-0.00608544,0.0347018,0
8713000,1,59,0,0.0896534,0.00286452,0.0239072,0
8714000,1,59,0,0.106162,0.00281258,0.0368614,0
8715000,1,59,0,0.131527,-0.00171712,0.0330971,0
8715000,26,29,48.5236,0.493303,-0.0244121,0.230584,0
8715000,66,NA,41.557,0.0633313,0.0358808,0.128672,0
8716000,1,59,0,0.0969717,-0.000311463,0.00724956,0
8717000,1,59,0,0.0670326,0.0270316,0.00775786,0
8717000,39,40,50.3058,0.60609,-0.00389269,0.0466351,0
8718000,1,59,0,0.0776693,0.0118846,0.000886411,0
8718000,111,NA,44.2002,0.102013,0.0317595,0.256873,0
8718000,112,NA,28.433,0.00647327,-0.0188344,0.0539315,0
8719000,1,59,0,0.0677202,0.01394,0.000984948,0
8720000,1,59,0,0.081415,0.0112482,0.0318983,0
8721000,1,59,0,0.0614929,0.0195862,0.0312056,0
8722000,1,59,0,0.115965,0.00193785,0.0430294,0
8723000,1,59,0,0.0788688,0.0239929,0.0710368,0
8724000,1,59,0,0.0712923,0.017541,0.0309338,0
8725000,1,59,0,0.170474,-0.00438125,0.0557778,0
8725000,59,NA,25.6292,0.0320546,-0.0190052,0.030754,0
8726000,1,59,0,0.161737,-0.00370716,0.0632886,0
8727000,1,59,0,0.14209,-0.00635012,0.0272687,0
8728000,1,59,0,0.188237,-0.0113587,0.0351461,0
8729000,1,59,0,0.133207,-0.00552394,0.00464561,0
8730000,1,59,0,0.168192,-0.00594376,0.0563406,0
8731000,1,59,0,0.127529,-0.000614605,0.00900969,0
8732000,1,59,0,0.411895,-0.0222405,0.141498,0
8733000,1,59,0,0.384103,-0.0183064,0.116054,0
8734000,1,59,0,0.18278,-0.0106092,0.0534632,0
8735000,1,59,0,0.193875,-0.0106092,0.0658667,0
8736000,1,59,0,0.221967,-0.0112517,0.0637773,0
8737000,1,59,0,0.255192,-0.014978,0.0363648,0
8738000,1,59,0,0.2488,-0.0117075,0.129081,0
8739000,1,59,0,0.138846,-0.000771675,0.0564734,0
8740000,1,59,0,0.0973175,0.00194459,0.0176373,0
8740000,65,NA,46.7224,0.0632226,-0.0138352,0.288077,0
8741000,1,59,0,0.0875242,0.0086693,0.0344204,0
8742000,1,59,0,0.214865,-0.00939921,0.073294,0
8743000,1,59,0,0.0671932,0.0576125,0.0404772,0
8744000,1,59,0,0.0905287,0.0077333,0.0414378,0
8745000,1,59,0,0.124173,0.00228343,0.0735751,0
8746000,1,59,0,0.153127,-0.00162601,0.063124,0
8747000,1,59,0,0.0663237,0.0507032,0.0555487,0
8748000,1,59,0,0.157346,-0.00442635,0.0214836,0
8749000,1,59,0,0.144105,-0.00610895,0.0430313,0
8749000,8,9,40.1951,0.161238,-0.015059,0.245753,0
8750000,1,59,0,0.136066,-0.00578002,0.0425698,0
8750000,45,NA,51.4421,0.283546,0.0248184,0.105799,0
8751000,1,59,0,0.212247,-0.0104393,0.0639801,0
8752000,1,59,0,0.191412,-0.0105695,0.0471651,0
8753000,1,59,0,0.0781793,0.00310013,0.00530999,0
8754000,1,59,0,0.138166,-0.00932145,0.0118387,0
8755000,1,59,0,0.106912,-0.00166994,0.0132591,0
8756000,1,59,0,0.102884,0.0047407,0.037661,0
8756000,106,108,39.4506,0.395062,-0.00629498,0.14031,0
8757000,1,59,0,0.182636,-0.0108165,0.0147131,0
8757000,24,NA,51.9623,0.716384,-0.0205228,0.379677,0
8758000,1,59,0,0.307217,-0.0193098,0.0564453,0
8758000,8,9,34.4161,0.15775,0.00882628,0.245072,0
8759000,1,59,0,0.164531,-0.00548818,0.0512373,0
8760000,1,59,0,0.103714,0.00562635,0.041524,0
8761000,1,59,0,0.15584,-0.00866351,0.0447791,0
8762000,1,59,0,0.16112,-0.00183456,0.0901062,0
8763000,1,59,0,0.131357,-0.00204188,0.0599038,0
8764000,1,59,0,0.0614945,0.0343435,0.000451857,0
8765000,1,59,0,0.0961126,0.00125335,0.0202288,0
8766000,1,59,0,0.133586,-0.00776068,0.0402627,0
8767000,1,59,0,0.116358,-0.00448665,0.0095052,0
8768000,1,59,0,0.0749229,0.0115046,0.0420999,0
8769000,1,59,0,0.0743324,0.0134609,0.0520572,0
8769000,87,88,50.5783,0.416833,-0.040108,0.141631,0
8770000,1,59,0,0.0740945,0.00964673,0.0244111,0
8771000,1,59,0,0.144913,-0.000920164,0.0653051,0
8772000,1,59,0,0.302801,-0.00797438,0.136851,0
8773000,1,59,0,0.210265,-0.011948,0.0850115,0
8774000,1,59,0,0.188717,-0.00751361,0.0457078,0
8775000,1,59,0,0.21155,-0.013744,0.0740827,0
8776000,1,59,0,0.0940083,0.00497693,0.0532179,0
8777000,1,59,0,0.202903,-0.00634637,0.0906014,0
8778000,1,59,0,0.188578,-0.01126,0.0588932,0
8779000,1,59,0,0.150333,-0.00694051,0.010671,0
8779000,26,29,46.6027,0.42659,0.0270905,0.0254016,0
8779000,109,110,49.1125,0.416724,0.0208212,0.0387501,0
8780000,1,59,0,0.0788545,0.00306888,0.00212433,0
8781000,1,59,0,0.21326,-0.009437,0.0803286,0
8782000,1,59,0,0.150293,-0.00826857,0.0446447,0
8783000,1,59,0,0.192198,-0.0115558,0.0280709,0
8783000,90,NA,51.4529,0.824445,0.0290172,0.431233,0
8784000,1,59,0,0.201512,-0.0135925,0.0465077,0
8785000,1,59,0,0.291911,-0.026652,0.0103516,0
8786000,1,59,0,0.143203,-0.0055789,0.0612545,0
8787000,1,59,0,0.169668,-0.0155216,0.00139566,0
8787000,8,9,37.9081,0.25283,-0.0191297,0.343638,0
8788000,1,59,0,0.0710237,0.0166204,0.0173913,0
8789000,1,59,0,0.182905,-0.00836939,0.0895442,0
8790000,1,59,0,0.150057,-0.0115483,0.0141171,0
8790000,8,9,38.6072,0.213602,-0.0144771,0.181745,0
8791000,1,59,0,0.0580391,0.0397703,0.0285081,0
8792000,1,59,0,0.110915,-0.00534934,0.00604299,0
8792000,97,99,49.2993,0.399649,-0.0449698,0.0185511,0
8792000,75,NA,49.7585,0.148989,-0.0392171,0.139173,0
8793000,1,59,0,0.174403,-0.0159087,0.0305892,0
8794000,1,59,0,0.0645033,0.0384846,0.00703823,0
8795000,1,59,0,0.0955818,0.00367252,0.014792,0
8796000,1,59,0,0.092487,0.00146081,0.0249133,0
8797000,1,59,0,0.0791419,0.00736834,0.0166674,0
8798000,1,59,0,0.0803068,0.0110316,0.0732487,0
8799000,1,59,0,0.0736771,0.0145453,0.0195826,0
8800000,1,59,0,0.146435,-0.0051151,0.030937,0
8801000,1,59,0,0.1877,-0.00945461,0.0714848,0
8801000,8,9,37.8439,0.0512129,0.022704,0.0633617,0
8802000,1,59,0,0.0591144,0.0439968,0.0516403,0
8803000,1,59,0,0.08807,0.00675695,0.00760596,0
8804000,1,59,0,0.0739026,0.0255336,0.0401287,0
8805000,1,59,0,0.0585147,0.0252241,0.00175826,0
8806000,1,59,0,0.0665624,0.0307863,0.00393453,0
8807000,1,59,0,0.0873774,0.0117759,0.0240513,0
8808000,1,59,0,0.0588179,0.023913,0.011933,0
8809000,1,59,0,0.250562,-0.0102377,0.101393,0
8810000,1,59,0,0.165411,-0.00932607,0.0289076,0
8811000,1,59,0,0.158862,-0.00443644,0.0315203,0
8812000,1,59,0,0.157134,-0.00408323,0.0392335,0
8813000,1,59,0,0.0639791,0.0352699,0.0250621,0
8813000,24,25,47.3213,0.592871,0.0452973,0.0315909,0
8813000,46,47,50.4962,0.596659,0.0237228,0.316008,0
8814000,1,59,0,0.0813005,0.0160201,0.0317219,0
8814000,32,NA,50.9966,0.0836399,0.0229267,0.23958,0
8814000,46,51,46.9053,0.451731,-0.0200773,0.161668,0
8815000,1,59,0,0.0970327,0.0143399,0.0491245,0
8816000,1,59,0,0.0524588,0.0251481,0.0048688,0
8816000,24,25,46.1833,0.418358,0.0202693,0.442177,0
8817000,1,59,0,0.0679741,0.017381,0.011674,0
8818000,1,59,0,0.0712311,0.0195216,0.0261333,0
8819000,1,59,0,0.0845133,0.00516127,0.0114516,0
8819000,111,NA,44.0248,0.00585876,0.00876893,0.122954,0
8820000,1,59,0,0.0682117,0.00955174,0.0133307,0
8821000,1,59,0,0.0936091,0.00931518,0.0377251,0
8822000,1,59,0,0.113219,-0.00415071,0.00400598,0
8822000,16,17,44.9474,0.150252,0.0212986,0.204705,0
8823000,1,59,0,0.13217,-0.00195531,0.0422303,0
8824000,1,59,0,0.113081,0.00285924,0.0441695,0
8825000,1,59,0,0.186481,-0.00402745,0.0630947,0
