generation,N_shifts,logPrior,logLik,eventRate,acceptRate
3541000,0,5.35418,-394.137,0.465545,0.165
3542000,0,6.31127,-395.859,0.0105057,0.173625
3543000,0,4.90154,-396.094,0.787277,0.154
3544000,0,4.24111,-394.776,1.64639,0.176556
3545000,0,5.43756,-395.313,0.309992,0.178
3546000,0,5.40655,-395.528,0.917233,0.154
3547000,0,5.43344,-395.677,0.695959,0.175
3548000,0,6.02449,-395.322,0.711037,0.174611
3549000,0,6.5461,-399.562,0.699377,0.184
3550000,0,5.7745,-395.273,0.779736,0.153
3551000,0,5.78056,-394.325,0.246373,0.175
3552000,0,6.76111,-395.586,0.0398952,0.167
3553000,0,6.13128,-396.606,0.0948654,0.190667
3554000,2,15.2556,-396.303,2.30494,0.204
3555000,0,5.56856,-395.561,0.0844702,0.204
3556000,0,5.54456,-395.824,0.224526,0.172385
3557000,0,2.07989,-395.349,1.66749,0.191
3558000,0,7.13232,-398.168,0.0492277,0.189
3559000,0,6.52024,-395.942,0.0529025,0.205
3560000,0,5.2446,-397.474,0.715946,0.177
3561000,0,5.92519,-396.679,0.433101,0.176
3562000,0,5.28462,-395.495,0.138632,0.185571
3563000,0,5.77668,-395.373,0.167882,0.189
3564000,0,6.24712,-395.856,0.00328648,0.168652
3565000,0,5.96467,-395.425,0.404761,0.175
3566000,0,5.73615,-396.345,0.0950048,0.1734
3567000,0,3.78063,-400.607,0.692213,0.263
3568000,0,6.17471,-394.96,0.105622,0.19
3569000,0,6.12108,-395.601,0.63826,0.165
3570000,0,6.27815,-396.737,0.368311,0.183
3571000,0,3.80918,-396.541,0.541387,0.182
3572000,0,5.72085,-397.11,0.794734,0.16
3573000,0,4.10055,-396.21,1.14968,0.178462
3574000,0,0.764079,-396.406,3.64174,0.179556
3575000,0,5.69643,-395.811,0.32931,0.163
3576000,0,2.62531,-395.08,2.23591,0.180769
3577000,0,5.67685,-395.221,0.157426,0.184
3578000,0,4.5349,-396.006,1.8481,0.1948
3579000,0,4.74735,-394.956,1.31839,0.184143
3580000,0,5.85102,-395.228,0.705146,0.162
3581000,0,5.39847,-395.766,0.760005,0.1945
3582000,0,5.6196,-394.182,0.0431084,0.1866
3583000,0,5.71557,-395.376,0.186667,0.1736
3584000,0,6.09305,-395.435,0.108302,0.149
3585000,0,5.49599,-395.76,1.13192,0.194
3586000,0,5.45525,-395.33,0.490744,0.173
3587000,0,5.93847,-396.098,0.857171,0.209
3588000,0,5.98763,-395.314,0.773335,0.17225
3589000,0,6.36572,-394.802,0.135889,0.173
3590000,0,5.68053,-395.054,1.00191,0.197
3591000,0,2.70242,-395.895,0.485173,0.1742
3592000,0,6.0093,-397.371,0.375773,0.1729
3593000,0,5.70998,-395.021,0.188144,0.176
3594000,0,4.5291,-395.194,0.517063,0.152
3595000,0,5.42119,-398.247,0.877943,0.185125
3596000,0,6.82551,-401.253,0.224025,0.1768
3597000,0,3.26038,-397.904,0.0899194,0.171333
3598000,0,3.84185,-395.266,0.183637,0.28
3599000,0,4.59906,-395.165,0.266098,0.186
3600000,0,4.49014,-395.809,0.212872,0.165
3601000,0,6.45541,-394.794,0.0023789,0.194667
3602000,0,5.14696,-394.89,1.41986,0.163
3603000,0,4.50769,-395.565,0.510539,0.200333
3604000,0,3.81844,-395.367,0.6842,0.1865
3605000,0,3.13135,-394.73,0.549725,0.1705
3606000,0,4.65367,-396.766,0.625938,0.162
3607000,0,4.77224,-395.83,0.77484,0.199
3608000,0,4.46174,-397.206,1.05021,0.168
3609000,0,5.95062,-396.507,0.48759,0.179
3610000,0,6.24737,-396.806,0.00351973,0.191071
3611000,0,3.81498,-395.786,2.22613,0.1585
3612000,0,5.00614,-394.955,1.29083,0.1756
3613000,0,6.04677,-394.44,0.0246975,0.162
3614000,0,5.49297,-395.008,1.06327,0.161
3615000,0,6.00311,-395,0.584927,0.174
3616000,0,6.24855,-395.175,0.204971,0.1732
3617000,0,5.49716,-396.005,0.26754,0.16
3618000,0,6.50092,-396.562,0.219573,0.145
3619000,0,5.55552,-395.428,1.07149,0.16225
3620000,0,5.92101,-396.039,0.78844,0.168
3621000,0,6.84657,-396.103,0.0785397,0.182
3622000,0,6.27307,-395.855,0.386384,0.1725
3623000,0,4.16092,-394.997,0.22745,0.171053
3624000,0,5.22539,-396.39,0.0486445,0.175667
3625000,0,6.14405,-395.713,0.106185,0.163
3626000,0,6.48853,-395.353,0.137546,0.174125
3627000,0,5.59725,-395.278,0.0505725,0.146
3628000,0,6.29218,-395.98,0.586724,0.175
3629000,0,5.37388,-395.617,0.87053,0.155
3630000,0,4.37856,-396.176,0.447023,0.1638
3631000,0,6.32979,-397.494,0.284148,0.18
3632000,0,6.17235,-395.867,0.100628,0.173
3633000,0,6.19402,-394.746,0.101943,0.173
3634000,0,6.74205,-395.408,0.0504066,0.161
3635000,0,6.15932,-394.888,0.290538,0.16
3636000,0,4.8447,-395.955,0.851965,0.145
3637000,0,5.11639,-395.512,0.699163,0.232
3638000,0,5.39141,-395.136,0.431132,0.185727
3639000,0,5.35431,-395.006,0.370666,0.169
3640000,0,4.12492,-395.749,0.0397574,0.179
3641000,0,5.91879,-395.156,0.0751401,0.17425
3642000,0,6.54395,-395.322,0.0239652,0.162
3643000,0,6.34826,-395.069,0.0450694,0.188571
3644000,0,6.43521,-395.164,0.0716445,0.179
3645000,0,6.15501,-395.396,0.205708,0.17725
3646000,0,6.09301,-396.516,0.0189632,0.201
3647000,0,6.34203,-394.966,0.073577,0.172
3648000,0,6.99968,-397.143,0.00277852,0.168
3649000,0,6.40584,-394.825,0.17339,0.225
3650000,0,5.61608,-395.582,0.513332,0.182375
3651000,0,6.08003,-395.375,0.210135,0.202
3652000,0,5.79697,-397.611,0.215435,0.168667
3653000,0,5.68086,-394.775,0.866352,0.174
3654000,0,5.95172,-396.481,0.209313,0.206
3655000,0,4.56535,-395.108,1.2609,0.174625
3656000,0,2.26225,-394.751,0.214963,0.1734
3657000,0,5.19748,-395.066,1.32366,0.167333
3658000,0,5.63382,-395.288,0.454886,0.176
3659000,0,4.36667,-395.092,1.05512,0.181333
3660000,0,4.9992,-395.206,0.873755,0.172
3661000,0,5.4663,-396.781,0.10826,0.147
3662000,0,4.6746,-394.758,0.949202,0.174889
3663000,0,6.04763,-396.532,0.662135,0.1705
3664000,0,5.24749,-396.401,0.0124815,0.169833
3665000,0,3.89497,-395.735,0.370256,0.1731
3666000,0,5.67044,-395.097,0.54925,0.152
3667000,0,5.61115,-396.159,0.0747793,0.171
3668000,0,4.94049,-396.254,0.770124,0.158
3669000,0,5.69545,-395.182,0.236422,0.189
3670000,0,5.05312,-397.501,0.429554,0.162333
3671000,0,6.04815,-394.728,0.132499,0.1645
3672000,0,6.45151,-395.297,0.219848,0.159
3673000,0,6.01362,-394.801,0.329072,0.165
3674000,0,6.07311,-395.094,0.146437,0.159
3675000,0,5.42453,-394.644,0.823576,0.168
3676000,0,6.39465,-395.019,0.25396,0.152
3677000,0,6.64633,-395.976,0.164081,0.159
3678000,0,5.71904,-395.508,0.25263,0.176
3679000,0,6.33223,-394.785,0.145266,0.16
3680000,0,6.2463,-395.479,0.282137,0.152
3681000,0,4.92306,-394.745,1.2224,0.153273
3682000,0,6.35621,-394.681,0.140624,0.176
3683000,0,5.26449,-395.854,0.71222,0.168583
3684000,0,4.99518,-395.294,0.96606,0.171
3685000,0,5.87245,-395.761,0.0305819,0.163
3686000,0,4.85739,-396.148,0.704503,0.174
3687000,0,3.88181,-394.936,2.64089,0.1562
3688000,0,6.14441,-395.711,0.0614946,0.174
3689000,0,6.11512,-395.17,0.0807705,0.162222
3690000,0,6.74326,-396.008,0.160703,0.1755
3691000,0,5.56591,-400.982,0.461603,0.176273
3692000,0,6.22449,-396.158,0.551118,0.166
3693000,0,5.12029,-395.701,0.769479,0.172
3694000,0,6.10074,-394.755,0.345455,0.17025
3695000,0,6.17995,-396.202,0.474972,0.179
3696000,0,5.70061,-397.383,1.11527,0.170375
3697000,0,5.70842,-395.358,0.185024,0.175
3698000,0,6.04041,-394.823,0.522529,0.170556
3699000,0,4.67462,-394.949,1.445,0.174
3700000,0,4.80144,-394.765,0.521992,0.163
3701000,0,4.32411,-397.817,0.923342,0.17125
3702000,0,4.60686,-397.828,0.985748,0.16325
3703000,0,6.37621,-396.886,0.434353,0.163
3704000,0,6.04379,-394.693,0.101564,0.181
3705000,0,5.27163,-396.862,0.969441,0.1667
3706000,0,6.2341,-395.262,0.342546,0.144
3707000,0,5.66643,-395.794,0.577934,0.168
3708000,0,5.81958,-395.167,0.0389108,0.178
3709000,0,6.15277,-397.121,0.845736,0.162
3710000,0,6.29945,-394.682,0.112658,0.18
3711000,0,5.05192,-394.331,0.456441,0.162
3712000,0,5.42842,-395.014,0.387637,0.156
3713000,0,4.83079,-396.178,0.560387,0.153
3714000,0,5.2528,-394.732,0.866686,0.162
3715000,0,6.34493,-395.031,0.073244,0.157
3716000,0,5.85384,-395.358,0.343629,0.162
3717000,0,3.54438,-394.473,2.574,0.154
3718000,0,5.72833,-398.61,0.422375,0.166
3719000,0,6.24399,-394.729,0.0551406,0.174
3720000,0,6.62754,-396.45,0.326107,0.154
3721000,0,1.9108,-394.69,0.316896,0.17
3722000,0,5.20767,-396.179,0.753898,0.172
3723000,0,4.24157,-396.368,1.67309,0.172591
3724000,0,6.26979,-395.061,0.165998,0.171
3725000,0,3.43445,-394.99,0.58291,0.175524
3726000,0,6.139,-397.084,0.643426,0.1785
3727000,0,4.84591,-395.112,0.330239,0.1705
3728000,0,4.77953,-395.143,0.103249,0.309
3729000,0,5.98164,-397.498,0.749069,0.181
3730000,0,5.83887,-396.992,0.587303,0.211
3731000,0,6.79536,-396.592,0.148847,0.14
3732000,0,6.10266,-395.168,0.0226031,0.16
3733000,0,6.12476,-396.474,0.0407551,0.181091
3734000,0,4.75731,-396.314,0.166603,0.155
3735000,0,5.01003,-395.237,0.276511,0.146
3736000,0,5.53115,-397.666,0.212038,0.178714
3737000,0,5.89111,-395.784,0.489198,0.174
3738000,0,4.62467,-395.534,0.153687,0.162
3739000,0,2.37253,-395.065,2.91875,0.182
3740000,0,4.11734,-395.654,0.0202307,0.176
3741000,1,11.5107,-397.154,1.38222,0.266
3742000,0,3.68299,-396.482,0.227657,0.176
3743000,0,5.51013,-396.434,0.310969,0.187545
3744000,0,4.7994,-396.027,0.113388,0.157
3745000,0,5.48583,-396.996,0.475976,0.202
3746000,0,4.84126,-395.499,0.40529,0.183
3747000,0,4.9503,-396.328,0.944278,0.178
3748000,0,4.44354,-394.952,0.171095,0.177
3749000,0,6.11607,-397.05,0.00614168,0.170857
3750000,0,5.07128,-395.041,0.076778,0.178
3751000,0,5.85803,-396.978,0.0118561,0.178129
3752000,0,4.41168,-395.285,0.00499562,0.172
3753000,0,5.28326,-396.021,0.252367,0.173
3754000,0,5.58039,-395.693,0.378937,0.158
3755000,0,5.0235,-395.752,0.644172,0.18155
3756000,0,5.65787,-395.72,0.470139,0.16
3757000,0,5.29467,-396.015,1.0789,0.166857
3758000,0,5.40879,-395.068,0.664741,0.188
3759000,0,5.07031,-395.607,0.822493,0.163
3760000,0,6.03886,-395.769,0.135041,0.168
3761000,0,4.92102,-396.075,1.47931,0.289
3762000,0,3.78498,-395.56,0.698672,0.202
3763000,0,4.32109,-395.423,0.554421,0.1835
3764000,1,12.6405,-395.806,1.18756,0.194
3765000,1,7.62106,-398.43,2.97168,0.189111
3766000,0,6.00987,-395.9,0.0523127,0.19375
3767000,0,5.98475,-395.446,0.313388,0.159
3768000,0,6.13936,-396.123,0.085261,0.179
3769000,0,5.20999,-394.979,0.59213,0.165
3770000,0,5.16836,-395,0.739999,0.174
3771000,0,5.33226,-395.539,0.384843,0.198167
3772000,0,6.1316,-395.75,0.493717,0.190625
3773000,0,3.61636,-394.47,2.72977,0.156333
3774000,0,6.02937,-394.499,0.234918,0.181
3775000,0,4.90769,-395.15,0.817517,0.198538
3776000,0,4.42045,-396.32,1.25163,0.177
3777000,0,5.4971,-398.552,0.12497,0.168
3778000,0,6.36317,-399.904,0.411586,0.153
3779000,0,6.43364,-396.841,0.144942,0.177875
3780000,0,6.00191,-396.519,0.366438,0.165
3781000,0,5.55493,-394.935,0.657776,0.165
3782000,0,6.04768,-394.446,0.261756,0.182
3783000,0,5.39049,-395.048,0.758624,0.1786
3784000,0,5.90274,-395.84,0.10199,0.1626
3785000,0,5.71295,-396.568,0.209999,0.151
3786000,0,4.93144,-395.781,0.859428,0.163
3787000,0,6.21176,-395.112,0.36185,0.175
3788000,0,6.37527,-395.851,0.359444,0.1706
3789000,0,6.65883,-395.274,0.069575,0.18
3790000,0,5.89262,-394.875,0.471975,0.158
3791000,0,6.27859,-395.221,0.131252,0.168211
3792000,0,5.88498,-395.826,0.0968327,0.1648
3793000,0,5.78056,-396.108,0.0619347,0.176167
3794000,0,2.99244,-394.606,3.38936,0.183
3795000,0,6.67289,-396.045,0.193487,0.181
3796000,0,6.59545,-395.385,0.0772723,0.18
3797000,0,4.10637,-395.273,1.33518,0.192
3798000,0,5.25348,-395.822,0.296967,0.179125
3799000,0,1.9442,-396.14,0.207441,0.1945
3800000,0,6.82236,-399.509,0.323222,0.1865
3801000,0,5.03187,-395.656,0.34846,0.1844
3802000,0,5.64445,-395.003,0.68072,0.177
3803000,0,4.80229,-395.93,0.266894,0.184
3804000,0,6.11583,-395.12,0.338428,0.182
3805000,0,6.07118,-395.219,0.495464,0.2
3806000,0,2.50808,-396.794,4.17672,0.162
3807000,0,6.29602,-396.408,0.482245,0.19
3808000,0,6.54755,-396.603,0.118946,0.182143
3809000,0,6.18008,-396.544,0.220006,0.181
3810000,0,6.55668,-397.469,0.188671,0.188
3811000,0,6.4839,-395.074,0.189916,0.17725
3812000,0,5.31137,-395.261,0.204038,0.168
3813000,0,5.75152,-395.146,0.388555,0.2
3814000,0,5.90065,-395.786,0.0114423,0.177313
3815000,0,2.90089,-394.695,2.23034,0.166933
3816000,0,5.70567,-395.047,0.552868,0.1755
3817000,0,4.97519,-394.357,0.686596,0.169
3818000,0,5.41501,-396.211,0.37186,0.174
3819000,0,4.83946,-395.083,0.0206404,0.17025
3820000,0,4.8833,-398.423,0.248848,0.1765
3821000,0,5.07831,-395.412,0.684392,0.173
3822000,0,5.89844,-396.014,0.702804,0.1674
3823000,0,5.87426,-394.243,0.184157,0.172
3824000,0,6.47529,-395.91,0.0347256,0.176333
3825000,0,4.63361,-395.729,1.2203,0.172
3826000,0,5.06007,-395.041,0.375892,0.168
3827000,0,5.09303,-395.589,0.502792,0.157
3828000,0,3.64432,-396.497,0.460362,0.139
3829000,0,3.74718,-396.256,1.51318,0.139
3830000,0,5.21749,-401.086,0.626856,0.159818
3831000,0,6.10659,-395.394,0.470075,0.169
3832000,0,6.37339,-395.132,0.270989,0.182
3833000,0,5.60245,-394.955,0.581289,0.16805
3834000,0,5.50502,-395.449,0.539873,0.1595
3835000,0,5.32981,-395.881,0.274863,0.158
3836000,0,5.1936,-394.283,0.601743,0.172
3837000,0,5.8742,-395.169,0.809769,0.161
3838000,0,6.29977,-395.279,0.28483,0.172222
3839000,0,6.46423,-396.749,0.145864,0.1605
3840000,0,5.66189,-394.428,0.634087,0.168
3841000,0,6.13695,-394.422,0.12816,0.177
3842000,0,5.13426,-395.605,0.198481,0.157333
3843000,0,4.99962,-394.892,0.335694,0.205
3844000,0,5.17403,-394.221,0.25862,0.162
3845000,0,4.93164,-394.116,0.698261,0.162
3846000,0,4.85725,-394.983,1.05239,0.1588
3847000,0,4.37755,-394.33,1.44688,0.144
3848000,0,5.27122,-395.19,0.232326,0.152
3849000,0,5.54805,-395.144,0.423767,0.159364
3850000,0,6.31168,-395.702,0.209198,0.17
3851000,0,5.66548,-394.469,0.469247,0.16
3852000,0,4.30782,-394.866,1.4842,0.169
3853000,0,5.30773,-395.186,1.01848,0.162
3854000,0,5.57108,-394.243,0.400723,0.139
3855000,0,5.7581,-394.609,0.0931555,0.148
3856000,0,4.93039,-395.025,0.804754,0.163375
3857000,0,6.0179,-395.163,0.128985,0.159636
3858000,0,5.33006,-394.543,0.634399,0.169
3859000,0,6.5238,-396.49,0.0683907,0.16425
3860000,0,4.81505,-395.241,1.73446,0.158
3861000,0,5.09929,-394.133,0.81493,0.168
3862000,0,5.03974,-394.791,0.545872,0.161533
3863000,1,9.95988,-394.549,1.6984,0.159
3864000,0,5.32401,-394.563,0.380597,0.159667
3865000,0,5.87212,-394.368,0.338724,0.149
3866000,0,5.86424,-394.663,0.123116,0.159
3867000,0,5.5301,-394.227,0.583407,0.14
3868000,0,5.99516,-394.558,0.231972,0.181
3869000,0,4.97244,-394.491,0.704414,0.152
3870000,0,4.61603,-394.397,1.51154,0.168
3871000,0,5.99054,-394.901,0.37346,0.158667
3872000,0,6.58337,-395.633,0.0718944,0.1725
3873000,0,6.57976,-395.43,0.0768223,0.177
3874000,0,6.05923,-394.298,0.109789,0.15
3875000,0,5.90687,-394.428,0.101988,0.17
3876000,0,5.111,-394.912,1.06001,0.184
3877000,0,6.49894,-400.016,0.0660793,0.216
3878000,0,6.43743,-395.183,0.0679334,0.178
3879000,1,11.4901,-395.954,0.306169,0.168833
3880000,1,10.9532,-395.475,1.12312,0.243
3881000,0,5.26603,-394.878,0.215604,0.195
3882000,0,4.52407,-394.248,0.826582,0.162
3883000,0,5.64323,-396.292,0.509617,0.171333
3884000,0,4.11292,-395.505,0.251263,0.1475
3885000,0,4.74782,-396.364,0.597265,0.179045
3886000,0,4.74579,-395.049,1.4867,0.205
3887000,0,2.53331,-396.427,1.24684,0.155333
3888000,0,5.58144,-395.658,0.32815,0.184529
3889000,0,6.25813,-403.638,0.844364,0.175
3890000,0,5.63565,-394.809,0.700413,0.34
3891000,0,3.38719,-396.323,0.624732,0.156
3892000,0,4.6789,-395.443,0.0499319,0.163
3893000,0,5.78283,-394.344,0.164428,0.17
3894000,0,5.45498,-396.204,0.673378,0.132
3895000,0,5.46223,-394.384,0.501431,0.133
3896000,0,3.28259,-395.357,2.69584,0.160231
3897000,0,5.27051,-394.805,0.400707,0.175
3898000,0,5.26201,-394.256,0.653646,0.161333
3899000,0,5.87623,-394.912,0.578394,0.167
3900000,0,6.49003,-395.801,0.177382,0.169071
3901000,0,5.4804,-395.003,0.567336,0.15325
3902000,0,5.92601,-394.422,0.00650635,0.165667
3903000,0,5.29459,-395.852,0.251264,0.156
3904000,0,6.33256,-395.063,0.0353462,0.161
3905000,0,5.35421,-394.969,1.05543,0.1725
3906000,0,4.83762,-395.578,1.21308,0.17
3907000,0,5.4361,-395.171,0.928297,0.170714
3908000,0,5.71623,-395.136,0.115577,0.158
3909000,0,5.90179,-394.746,0.245591,0.175
3910000,0,6.38101,-397.625,0.570154,0.16875
3911000,0,4.9301,-394.626,0.468643,0.1585
3912000,0,4.48263,-394.916,0.174641,0.146
3913000,0,5.39413,-394.519,0.844619,0.169667
3914000,0,4.55867,-395.315,0.103123,0.1535
3915000,0,6.26721,-395.259,0.267597,0.171364
3916000,0,5.85958,-394.483,0.38442,0.183
3917000,1,13.1754,-396.432,1.25944,0.184
3918000,0,5.50594,-395.733,0.332319,0.159423
3919000,0,5.75346,-394.485,0.5231,0.164
3920000,0,4.82943,-396.58,0.498145,0.177
3921000,0,5.59547,-394.867,0.261427,0.149
3922000,0,6.24387,-396.857,0.0419061,0.1592
3923000,0,5.1575,-394.968,1.00569,0.176
3924000,0,5.61143,-397.652,0.13609,0.171
3925000,0,6.16379,-396.447,0.314375,0.16
3926000,0,5.52445,-395.627,0.828075,0.174
3927000,0,5.72904,-394.235,0.152489,0.149
3928000,0,5.58056,-395.842,0.216948,0.148
3929000,0,3.29635,-394.23,2.37528,0.1555
3930000,0,5.9551,-396.188,0.278802,0.162222
3931000,0,5.98557,-395.413,0.179759,0.17
3932000,0,6.05994,-395.906,0.201877,0.166667
3933000,0,3.68861,-395.306,1.64192,0.158895
3934000,0,5.38122,-395.69,0.523602,0.157667
3935000,0,5.61499,-396.712,0.531423,0.148
3936000,0,6.05909,-397.928,0.333644,0.141
3937000,0,4.62809,-395.214,1.23734,0.148
3938000,0,5.28746,-396.992,0.266496,0.156
3939000,0,5.46431,-396.044,1.20864,0.153
3940000,0,5.67767,-395.202,1.01997,0.155
3941000,0,5.4949,-395.018,0.544119,0.149625
3942000,0,6.10626,-396.181,0.263334,0.178
3943000,0,5.94465,-395.673,0.0978118,0.169143
3944000,0,6.76427,-396.128,0.112945,0.1765
3945000,0,5.54579,-394.402,0.133989,0.171
3946000,0,5.47089,-396.139,0.0168258,0.138
3947000,0,6.69204,-400.189,0.409976,0.161333
3948000,0,4.97944,-396.027,1.70324,0.175125
3949000,0,6.14617,-395.043,0.166868,0.168667
3950000,0,6.79388,-401.597,0.335073,0.181667
3951000,0,6.18187,-396.463,0.515247,0.163
3952000,0,5.54169,-394.805,0.156777,0.154
3953000,0,5.08538,-394.42,0.139574,0.131
3954000,0,5.82413,-394.145,0.0304142,0.163
3955000,0,5.93446,-395.919,0.181973,0.160778
3956000,0,5.62846,-395.164,0.403715,0.163
3957000,0,5.471,-394.463,0.255041,0.165333
3958000,0,6.39951,-394.871,0.0692559,0.178
3959000,0,6.35785,-394.664,0.128977,0.163
3960000,0,5.82881,-394.693,0.382299,0.166
3961000,0,4.85897,-395.112,0.947336,0.168
3962000,0,6.04213,-396.661,0.0429643,0.175929
3963000,0,4.59512,-395.141,0.392783,0.175571
3964000,0,2.86994,-394.817,0.173747,0.174
3965000,0,0.412064,-394.94,0.288253,0.176
3966000,0,4.27061,-394.795,0.778707,0.162417
3967000,0,5.56481,-394.523,0.0152942,0.141
3968000,0,5.07551,-395.337,0.462321,0.154
3969000,0,5.79344,-394.958,0.0225123,0.186
3970000,0,3.99202,-394.56,1.62158,0.164
3971000,0,3.99444,-394.402,1.18554,0.147
3972000,0,5.27336,-396.534,0.342229,0.167818
3973000,0,5.84534,-395.463,0.338347,0.155
3974000,0,5.75094,-396.425,0.0302362,0.173333
3975000,0,5.36154,-395.609,0.810445,0.1745
3976000,0,5.2228,-395.195,0.376752,0.1658
3977000,0,6.17464,-395.62,0.0833166,0.175667
3978000,0,5.61419,-395.469,0.494671,0.158
3979000,0,5.99298,-395.372,0.0646179,0.17125
3980000,0,6.35936,-396.436,0.242396,0.171
3981000,0,6.23278,-396.04,0.538693,0.184
3982000,0,4.97037,-396.749,0.695145,0.161
3983000,0,5.27333,-397.901,0.351762,0.148
3984000,0,6.12543,-395.177,0.176293,0.146
3985000,1,9.89786,-395.595,2.12689,0.203
3986000,0,6.87238,-396.212,0.0176843,0.175
3987000,0,5.3864,-396.529,0.186683,0.1735
3988000,0,6.53528,-396.288,0.235808,0.253
3989000,0,4.83627,-395.981,0.108929,0.1775
3990000,0,5.81985,-396.153,0.075597,0.18
3991000,0,4.53603,-394.908,0.0730734,0.190333
3992000,0,5.55175,-395.595,0.0910453,0.155438
3993000,0,5.47858,-397.374,0.584833,0.137
3994000,0,5.17249,-394.309,0.889387,0.184625
3995000,0,4.49494,-395.082,1.90135,0.152
3996000,0,3.73842,-399.868,1.08345,0.151
3997000,0,3.66896,-397.229,0.558472,0.15
3998000,0,4.13161,-397.776,0.221965,0.143
3999000,0,3.60107,-396.263,1.4252,0.158
4000000,0,5.60101,-394.929,0.8753,0.1652
4001000,0,6.50297,-396.69,0.41683,0.169
4002000,0,6.45835,-395.672,0.256627,0.194
4003000,0,5.95987,-394.891,0.424479,0.155
4004000,0,5.54106,-394.673,0.496535,0.162
4005000,0,5.38378,-396.213,0.268017,0.1638
4006000,0,4.34463,-395.928,0.196889,0.148571
4007000,0,3.91808,-395.96,0.870787,0.153
4008000,0,4.38667,-395.554,0.437178,0.143
4009000,0,4.59825,-395.453,0.181305,0.148
4010000,0,1.88622,-395.161,2.983,0.168
4011000,1,7.78886,-395.142,1.50792,0.143
4012000,0,4.75851,-395.262,0.253061,0.149
4013000,0,6.54323,-400.231,0.557299,0.165778
4014000,0,6.09414,-395.12,0.568784,0.166087
4015000,0,5.38435,-396.033,0.526312,0.1635
4016000,0,3.58159,-395.542,0.776803,0.17
4017000,0,5.86622,-394.73,0.56411,0.17925
4018000,0,5.54196,-395.475,0.94783,0.164
4019000,0,3.01183,-396.417,2.03689,0.156143
4020000,0,2.5644,-395.411,3.4318,0.1772
4021000,0,6.04223,-395.343,0.733196,0.164
4022000,0,5.47053,-394.705,0.892303,0.16
4023000,0,5.2339,-395.129,0.18203,0.177429
4024000,0,5.32781,-395.093,0.196915,0.165
4025000,0,5.4694,-396.026,0.496499,0.168
4026000,0,6.38154,-395.546,0.41704,0.174
4027000,0,5.23456,-395.276,0.85784,0.1736
4028000,0,5.64859,-395.138,0.423878,0.163
4029000,0,6.37981,-395.525,0.169747,0.234
4030000,0,6.22418,-397.41,0.683873,0.197
4031000,0,5.99976,-395.114,0.301364,0.183
4032000,0,6.34969,-394.868,0.12504,0.168
4033000,0,5.17694,-395.597,1.02112,0.209
4034000,0,5.38436,-397.366,0.274304,0.182375
4035000,0,6.08411,-394.599,0.273039,0.18
4036000,0,5.64502,-394.929,0.507264,0.275
4037000,0,4.90542,-400.119,1.98865,0.174
4038000,0,5.56522,-395.091,0.0201907,0.201455
4039000,0,5.29119,-396.623,0.156073,0.1795
4040000,0,4.97373,-396.672,0.505571,0.163
4041000,0,4.24751,-397.467,1.11251,0.125
4042000,0,5.18466,-396.686,0.0823334,0.159
4043000,0,5.55117,-394.589,0.0130469,0.169792
4044000,0,4.48439,-394.872,0.927355,0.127
4045000,0,4.30201,-396.695,0.58229,0.166
4046000,0,6.06268,-395.658,0.416984,0.15775
4047000,0,5.68672,-395.218,0.409298,0.159
4048000,0,5.17338,-394.642,1.0385,0.169
4049000,0,5.89465,-396.004,0.594754,0.164
4050000,0,6.30435,-394.608,0.101534,0.145
4051000,0,5.95674,-396.191,0.466886,0.156
4052000,0,6.34737,-399.671,0.651931,0.160357
4053000,0,5.88562,-399.554,0.44315,0.18
4054000,0,5.41008,-395.776,0.702309,0.161667
