generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1091000,7,147,0,0.114649,0.0073456,0.122038,0
1092000,7,147,0,0.397376,-0.0104487,0.221981,0
1093000,7,147,0,0.353667,-0.00921036,0.221045,0
1094000,7,147,0,0.302943,-0.00772891,0.212739,0
1095000,7,147,0,0.229093,-0.00343769,0.162709,0
1095000,427,444,30.6993,0.311135,0.0038681,0.287982,0
1096000,7,147,0,0.153694,-0.0026773,0.111278,0
1096000,427,444,49.0474,0.182546,0.00570186,0.0588286,0
1097000,7,147,0,0.100373,0.000131288,0.0663357,0
1097000,147,148,49.2871,0.169433,0.0169327,0.259965,0
1097000,427,444,41.6707,0.450061,0.00689378,0.511307,0
1098000,7,147,0,0.44223,-0.0121157,0.224721,0
1099000,7,147,0,0.444098,-0.0107601,0.250242,0
1100000,7,147,0,0.319431,-0.0107601,0.178262,0
1101000,7,147,0,0.111641,0.00266961,0.0703635,0
1101000,427,444,30.8586,0.190333,0.00416303,0.107719,0
1102000,7,147,0,0.0814254,0.00525895,0.0573359,0
1102000,427,444,49.71,0.43949,-0.0192577,0.186358,0
1103000,7,147,0,0.0796504,0.00311108,0.0375996,0
1103000,427,444,46.3698,0.460902,-0.00696978,0.37093,0
1104000,7,147,0,0.111341,-0.00266015,0.088526,0
1104000,427,444,49.3556,0.184273,0.00310762,0.102815,0
1105000,7,147,0,0.154371,-0.00447716,0.0932549,0
1105000,427,444,46.2848,0.402786,-0.00739546,0.24638,0
1106000,7,147,0,0.144639,-0.00447716,0.0790241,0
1106000,427,444,32.1913,0.488316,-0.00215971,0.382853,0
1107000,7,147,0,0.234837,0.000192795,0.224591,0
1108000,7,147,0,0.256133,-0.00163488,0.218942,0
1109000,7,147,0,0.169581,0.000235223,0.158548,0
1110000,7,147,0,0.144981,-0.000854947,0.0770162,0
1111000,7,147,0,0.207992,-0.00121889,0.159078,0
1112000,7,147,0,0.312849,-0.00880811,0.199298,0
1113000,7,147,0,0.241636,-0.00493721,0.171758,0
1114000,7,147,0,0.219254,-0.001597,0.175481,0
1115000,7,147,0,0.189395,0.000831734,0.163116,0
1116000,7,147,0,0.223717,-0.00369838,0.149994,0
1117000,7,147,0,0.328733,-0.00369838,0.25406,0
1118000,7,147,0,0.275034,-0.00425773,0.178541,0
1119000,7,147,0,0.322715,-0.00570291,0.208087,0
1120000,7,147,0,0.327982,-0.00450136,0.226589,0
1121000,7,147,0,0.359758,-0.00620211,0.248739,0
1122000,7,147,0,0.412158,-0.00699995,0.28674,0
1123000,7,147,0,0.44226,-0.0103019,0.278554,0
1124000,7,147,0,0.448662,-0.0115051,0.26256,0
1125000,7,147,0,0.487332,-0.0115051,0.269538,0
1126000,7,147,0,0.218726,-0.00446084,0.141851,0
1127000,7,147,0,0.237867,-0.0055551,0.15202,0
1128000,7,147,0,0.221569,-0.00557313,0.158956,0
1129000,7,147,0,0.211644,-0.000978685,0.188527,0
1130000,7,147,0,0.22071,-0.00540687,0.141892,0
1131000,7,147,0,0.185078,-0.00390775,0.11236,0
1132000,7,147,0,0.280215,-0.00751997,0.158159,0
1133000,7,147,0,0.238038,-0.00100963,0.202205,0
1134000,7,147,0,0.282308,-0.00125185,0.25457,0
1135000,7,147,0,0.308056,-0.00104672,0.262,0
1136000,7,147,0,0.360199,-0.00511204,0.278848,0
1137000,7,147,0,0.255932,-0.00609802,0.180136,0
1138000,7,147,0,0.387628,-0.00991349,0.219285,0
1139000,7,147,0,0.393857,-0.00863749,0.251247,0
1140000,7,147,0,0.308534,-0.0063961,0.234114,0
1141000,7,147,0,0.319418,-0.00543689,0.213844,0
1142000,7,147,0,0.157309,0.00633419,0.156173,0
1143000,7,147,0,0.277938,-0.0099833,0.136626,0
1144000,7,147,0,0.248758,-0.00684078,0.146261,0
1145000,7,147,0,0.284833,-0.00836903,0.177297,0
1146000,7,147,0,0.27813,-0.00823563,0.167313,0
1147000,7,147,0,0.0548284,0.0125794,0.062498,0
1147000,427,444,41.8467,0.284716,0.00252916,0.131248,0
1148000,7,147,0,0.0523062,0.00596418,0.0147895,0
1148000,427,444,41.2648,0.217902,0.00391482,0.19494,0
1149000,7,147,0,0.1398,-0.00415542,0.107734,0
1149000,427,444,46.3449,0.395748,-0.0216655,0.135838,0
1150000,7,147,0,0.209955,-0.00934802,0.113006,0
1150000,427,444,46.957,0.693433,-0.0206415,0.384979,0
1151000,7,147,0,0.0899765,-0.00272624,0.0511644,0
1151000,427,444,47.6562,0.204101,0.0306142,0.211809,0
1152000,7,147,0,0.149528,0.00442024,0.158869,0
1153000,7,147,0,0.25564,-0.00375461,0.187989,0
1154000,7,147,0,0.387654,-0.00640964,0.274923,0
1155000,7,147,0,0.422685,-0.00640964,0.306839,0
1156000,7,147,0,0.231101,-0.00302287,0.158448,0
1157000,7,147,0,0.220511,-0.00764742,0.134024,0
1158000,7,147,0,0.455455,-0.00928347,0.301313,0
1159000,7,147,0,0.243013,-0.00400852,0.198052,0
1160000,7,147,0,0.332763,-0.0117372,0.173788,0
1161000,7,147,0,0.352779,-0.00872193,0.230658,0
1162000,7,147,0,0.425738,-0.00724111,0.305452,0
1163000,7,147,0,0.444405,-0.00724111,0.302723,0
1164000,7,147,0,0.517219,-0.00724111,0.367633,0
1165000,7,147,0,0.231002,-0.00748527,0.141001,0
1166000,7,147,0,0.413487,-0.00798855,0.28167,0
1167000,7,147,0,0.432062,-0.00615379,0.331224,0
1168000,7,147,0,0.45661,-0.00615379,0.336361,0
1169000,7,147,0,0.355772,-0.0078641,0.241897,0
1170000,7,147,0,0.312562,-0.0078641,0.18387,0
1171000,7,147,0,0.245771,-0.00684335,0.1792,0
1172000,7,147,0,0.308294,-0.00456928,0.230982,0
1173000,7,147,0,0.263275,-0.00972609,0.151187,0
1174000,7,147,0,0.346247,-0.00865301,0.214493,0
1175000,7,147,0,0.200477,-0.000997428,0.163614,0
1176000,7,147,0,0.25447,-0.00490423,0.169857,0
1177000,7,147,0,0.350021,-0.00550137,0.23951,0
1178000,7,147,0,0.287156,-0.00655525,0.200577,0
1179000,7,147,0,0.262688,-0.00455539,0.185725,0
1180000,7,147,0,0.215778,-0.00455539,0.158248,0
1181000,7,147,0,0.257408,-0.00452495,0.186683,0
1182000,7,147,0,0.276322,-0.00944376,0.16415,0
1182000,427,444,50.1133,0.458388,-0.0146408,0.31997,0
1183000,7,147,0,0.173242,-0.0111252,0.0633857,0
1183000,427,444,41.2783,0.370231,-0.00661023,0.145075,0
1184000,7,147,0,0.144997,-0.0085636,0.0498964,0
1184000,427,444,48.161,0.219366,0.0137423,0.220582,0
1185000,7,147,0,0.125098,0.00798811,0.134439,0
1186000,7,147,0,0.154791,0.00368718,0.150981,0
1187000,7,147,0,0.120828,0.0150308,0.161417,0
1188000,7,147,0,0.126231,-0.00107983,0.0854229,0
1188000,427,444,35.4851,0.256142,0.00733717,0.259446,0
1189000,7,147,0,0.130139,-0.00251006,0.0997197,0
1189000,427,444,28.597,0.219253,0.0208569,0.264774,0
1190000,7,147,0,0.150611,-0.00109647,0.125802,0
1191000,7,147,0,0.208715,-0.0045774,0.144599,0
1192000,7,147,0,0.265602,-0.00616365,0.179872,0
1193000,7,147,0,0.255632,-0.00455301,0.19352,0
1194000,7,147,0,0.241696,-0.00456517,0.178132,0
1195000,7,147,0,0.274685,-0.005723,0.176432,0
1196000,7,147,0,0.233517,-0.00563321,0.16653,0
1196000,427,444,38.9725,0.796049,-0.00270832,0.803707,0
1197000,7,147,0,0.22637,-0.0048119,0.175719,0
1197000,427,444,34.9268,0.147609,0.0112049,0.00590474,0
1197000,427,444,47.0242,0.648369,-0.0137001,0.561793,0
1198000,7,147,0,0.269153,-0.00956724,0.154951,0
1198000,427,444,46.1044,0.684295,-0.00921886,0.553205,0
1199000,7,147,0,0.23545,-0.0021488,0.207922,0
1200000,7,147,0,0.333821,-0.00664164,0.231925,0
1201000,7,147,0,0.390006,-0.00664164,0.254767,0
1202000,7,147,0,0.345141,-0.00728173,0.215879,0
1203000,7,147,0,0.316827,-0.00421487,0.222471,0
1204000,7,147,0,0.268694,-0.00700234,0.191559,0
1205000,7,147,0,0.258615,-0.00367681,0.189629,0
1205000,136,NA,58.228,0.0927001,0.0179391,0.121787,0
1206000,7,147,0,0.317982,-0.00505685,0.255575,0
1207000,7,147,0,0.32291,-0.00505685,0.240528,0
1208000,7,147,0,0.428314,-0.00899421,0.280006,0
1209000,7,147,0,0.392323,-0.00989479,0.227752,0
1210000,7,147,0,0.203336,-0.00236591,0.125856,0
1211000,7,147,0,0.261906,-0.0117765,0.137162,0
1211000,427,444,37.9679,0.266234,0.0110392,0.175144,0
1212000,7,147,0,0.262405,-0.0153988,0.0862607,0
1212000,147,148,34.2928,0.21078,-0.0163938,0.133644,0
1212000,427,444,44.3208,0.197225,0.00120742,0.0602448,0
1213000,7,147,0,0.209037,-0.0164116,0.0681761,0
1213000,427,444,42.8791,0.304378,0.00966109,0.305066,0
1214000,7,147,0,0.212797,-0.0118574,0.110082,0
1214000,427,444,44.4353,0.555311,0.0107261,0.432787,0
1215000,7,147,0,0.217911,-0.0113363,0.100008,0
1215000,427,444,33.289,0.236231,0.00933959,0.236316,0
1216000,7,147,0,0.185039,-0.0113363,0.0855156,0
1216000,427,444,32.2574,0.384769,0.00277722,0.301805,0
1217000,7,147,0,0.117971,-0.00199247,0.108059,0
1217000,427,444,26.9271,0.314554,0.00438156,0.291518,0
1218000,7,147,0,0.15156,-0.0040391,0.109556,0
1218000,427,444,26.4482,0.23838,0.0331609,0.33787,0
1219000,7,147,0,0.245306,-0.00742057,0.144765,0
1219000,427,444,34.7254,0.259025,0.0151209,0.314712,0
1220000,7,147,0,0.213427,-0.00920365,0.122819,0
1220000,427,444,25.5507,0.198321,0.0125678,0.221177,0
1221000,7,147,0,0.178425,-0.00445278,0.121706,0
1221000,427,444,32.4915,0.316948,0.00107753,0.191235,0
1222000,7,147,0,0.379855,-0.00495043,0.289992,0
1223000,7,147,0,0.394038,-0.00595777,0.282054,0
1224000,7,147,0,0.355702,-0.00595777,0.276235,0
1225000,7,147,0,0.394511,-0.00920504,0.22979,0
1226000,7,147,0,0.402221,-0.0085729,0.251341,0
1227000,7,147,0,0.278616,-0.00401127,0.204195,0
1228000,7,147,0,0.290617,-0.0070797,0.167469,0
1229000,7,147,0,0.130068,0.0041828,0.116505,0
1230000,7,147,0,0.258606,-0.00265477,0.205181,0
1231000,7,147,0,0.198463,0.000651252,0.195835,0
1232000,7,147,0,0.14055,0.00270191,0.130392,0
1233000,7,147,0,0.215124,-0.00223084,0.157873,0
1234000,7,147,0,0.200917,0.00225509,0.209121,0
1235000,7,147,0,0.328211,-0.00144688,0.278504,0
1236000,7,147,0,0.202702,-0.00144688,0.159607,0
1237000,7,147,0,0.11756,0.00617725,0.125661,0
1238000,7,147,0,0.215336,-0.00633318,0.157389,0
1239000,7,147,0,0.307614,-0.00872978,0.192284,0
1240000,7,147,0,0.111094,0.00499018,0.12273,0
1240000,235,374,16.1675,0.29463,-0.00785184,0.189847,0
1241000,7,147,0,0.300107,-0.00667577,0.209278,0
1242000,7,147,0,0.123384,0.00292224,0.0983044,0
1243000,7,147,0,0.155783,0.000892115,0.132292,0
1244000,7,147,0,0.186869,-0.000520976,0.182171,0
1245000,7,147,0,0.245893,-0.00309245,0.180281,0
1246000,7,147,0,0.241132,-0.00393217,0.168375,0
1247000,7,147,0,0.385856,-0.00673234,0.261901,0
1248000,7,147,0,0.3707,-0.00967298,0.224653,0
1249000,7,147,0,0.429238,-0.0102536,0.258451,0
1250000,7,147,0,0.437846,-0.0101472,0.278266,0
1251000,7,147,0,0.489221,-0.00918201,0.332938,0
1252000,7,147,0,0.344381,-0.010111,0.180735,0
1253000,7,147,0,0.416821,-0.0107791,0.226537,0
1254000,7,147,0,0.395716,-0.00720748,0.276195,0
1255000,7,147,0,0.361215,-0.00487636,0.294497,0
1256000,7,147,0,0.423367,-0.00547328,0.312166,0
1257000,7,147,0,0.439043,-0.00825694,0.286928,0
1258000,7,147,0,0.376357,-0.00691738,0.247794,0
1259000,7,147,0,0.3078,-0.00831065,0.196492,0
1260000,7,147,0,0.418913,-0.00930088,0.265001,0
1261000,7,147,0,0.29069,-0.0061998,0.191141,0
1262000,7,147,0,0.508149,-0.00792606,0.354425,0
1263000,7,147,0,0.57751,-0.0074466,0.403161,0
1264000,7,147,0,0.349942,-0.0105097,0.186129,0
1265000,7,147,0,0.309055,-0.00966656,0.185552,0
1265000,147,148,53.6519,0.133036,0.0335836,0.31535,0
1266000,7,147,0,0.459325,-0.010368,0.269973,0
1267000,7,147,0,0.205455,-0.0023621,0.162863,0
1268000,7,147,0,0.246683,-0.00356048,0.200597,0
1269000,7,147,0,0.205669,-0.00242197,0.167661,0
1270000,7,147,0,0.193921,-0.00186808,0.125044,0
1271000,7,147,0,0.137683,0.00149405,0.113392,0
1272000,7,147,0,0.238153,-0.00887367,0.139311,0
1272000,427,444,48.5583,0.354464,-0.00606886,0.215668,0
1273000,7,147,0,0.198688,-0.00454699,0.137865,0
1273000,427,444,47.6664,0.265455,0.0157604,0.161043,0
1274000,7,147,0,0.213346,-0.00135576,0.181611,0
1275000,7,147,0,0.21677,-0.00195097,0.175648,0
1276000,7,147,0,0.227581,-0.00164916,0.208047,0
1277000,7,147,0,0.37807,-0.00353155,0.319976,0
1278000,7,147,0,0.309099,-0.00259263,0.267913,0
1278000,13,14,52.1997,0.200787,-0.00172865,0.544582,0
1279000,7,147,0,0.338324,-0.00649855,0.224329,0
1280000,7,147,0,0.324676,-0.00799259,0.197362,0
1281000,7,147,0,0.350832,-0.00764503,0.236979,0
1282000,7,147,0,0.480618,-0.00904159,0.315593,0
1283000,7,147,0,0.454382,-0.00904159,0.299023,0
1284000,7,147,0,0.162644,-0.000909569,0.115801,0
1285000,7,147,0,0.169969,0.00466447,0.192832,0
1286000,7,147,0,0.452984,-0.00679398,0.298552,0
1287000,7,147,0,0.259011,-0.00290198,0.199841,0
1288000,7,147,0,0.231026,-0.00271371,0.183822,0
1289000,7,147,0,0.240127,-0.00520694,0.158973,0
1290000,7,147,0,0.270549,-0.00660967,0.187432,0
1291000,7,147,0,0.283236,-0.0073627,0.171254,0
1292000,7,147,0,0.333539,-0.00630869,0.233794,0
1293000,7,147,0,0.297887,-0.00665878,0.18777,0
1294000,7,147,0,0.389694,-0.00665878,0.26947,0
1295000,7,147,0,0.32804,-0.0102572,0.191549,0
1296000,7,147,0,0.419,-0.0102572,0.24803,0
1297000,7,147,0,0.440609,-0.00910992,0.286303,0
1298000,7,147,0,0.244664,-0.00503428,0.16086,0
1299000,7,147,0,0.250935,-0.00578218,0.158139,0
1300000,7,147,0,0.303939,-0.00738589,0.196997,0
1301000,7,147,0,0.342371,-0.00623858,0.229776,0
1302000,7,147,0,0.329948,-0.00820591,0.214699,0
1303000,7,147,0,0.487679,-0.0152498,0.240848,0
1304000,7,147,0,0.301948,-0.00674128,0.206187,0
1305000,7,147,0,0.274503,-0.00637504,0.177323,0
1306000,7,147,0,0.251348,-0.00890722,0.146908,0
1307000,7,147,0,0.476789,-0.00935983,0.31019,0
1308000,7,147,0,0.150291,0.00180799,0.126951,0
1309000,7,147,0,0.303105,-0.00789314,0.177332,0
1310000,7,147,0,0.0825079,0.00800103,0.053357,0
1311000,7,147,0,0.322028,-0.00626622,0.220625,0
1312000,7,147,0,0.399618,-0.0100465,0.246681,0
1313000,7,147,0,0.323683,-0.00871598,0.18702,0
1314000,7,147,0,0.40566,-0.0104678,0.245911,0
1315000,7,147,0,0.41316,-0.0100857,0.252823,0
1316000,7,147,0,0.42439,-0.0100857,0.26917,0
1317000,7,147,0,0.345096,-0.0069148,0.224015,0
1318000,7,147,0,0.304413,-0.0108668,0.170011,0
1319000,7,147,0,0.251732,-0.00675308,0.149426,0
1320000,7,147,0,0.423107,-0.00951388,0.251131,0
1321000,7,147,0,0.454769,-0.0101751,0.256979,0
1322000,7,147,0,0.222162,-0.00196582,0.192153,0
1323000,7,147,0,0.236429,-0.00196582,0.197304,0
1324000,7,147,0,0.206035,-0.00138856,0.193954,0
1325000,7,147,0,0.206516,-0.0015951,0.162695,0
1326000,7,147,0,0.304209,-0.00358482,0.223568,0
1327000,7,147,0,0.131024,-0.00200866,0.0914207,0
1328000,7,147,0,0.185148,-0.00255211,0.125274,0
1329000,7,147,0,0.210624,-0.00668535,0.128,0
1330000,7,147,0,0.279247,-0.00486459,0.219604,0
1331000,7,147,0,0.247463,-0.00393266,0.16529,0
1332000,7,147,0,0.264236,-0.00482344,0.187438,0
1333000,7,147,0,0.249074,-0.00446725,0.149944,0
1334000,7,147,0,0.248669,-0.0017894,0.216404,0
1335000,7,147,0,0.261222,-0.00661309,0.159098,0
1336000,7,147,0,0.335505,-0.0060077,0.250965,0
1337000,7,147,0,0.307799,-0.00721236,0.195498,0
1338000,7,147,0,0.362931,-0.00481646,0.277416,0
1339000,7,147,0,0.325535,-0.00650476,0.204289,0
1340000,7,147,0,0.251155,-0.00650476,0.172515,0
1341000,7,147,0,0.297755,-0.00758543,0.205481,0
1342000,7,147,0,0.0829589,-0.00297745,0.0684249,0
1342000,427,444,37.3042,0.467569,0.00629889,0.41863,0
1343000,7,147,0,0.116172,-0.00260273,0.0678739,0
1343000,306,NA,68.0405,0.121742,0.0178004,0.0462637,0
1343000,427,444,42.9105,0.19636,0.0288341,0.110321,0
1344000,7,147,0,0.270521,-0.00609282,0.17743,0
1345000,7,147,0,0.476713,-0.00979554,0.298666,0
1346000,7,147,0,0.3157,-0.00954654,0.183036,0
1347000,7,147,0,0.379036,-0.00824846,0.210807,0
1348000,7,147,0,0.387621,-0.0133272,0.189789,0
1349000,7,147,0,0.475812,-0.0127133,0.247927,0
1350000,7,147,0,0.41314,-0.00928888,0.244992,0
1351000,7,147,0,0.289096,-0.00434057,0.218459,0
1352000,7,147,0,0.286648,-0.0045182,0.207988,0
1353000,7,147,0,0.196471,-0.00246404,0.159311,0
1353000,427,444,31.444,0.498499,0.000832035,0.525344,0
1354000,7,147,0,0.173099,-0.0101568,0.0627379,0
1354000,427,444,45.102,0.493961,-0.00323497,0.42695,0
1355000,7,147,0,0.239598,-0.00689908,0.163254,0
1355000,427,444,46.3875,0.455454,-0.0029557,0.352061,0
1356000,7,147,0,0.229963,-0.00566806,0.160599,0
1356000,427,444,48.0936,0.449185,-0.00239754,0.389973,0
1357000,7,147,0,0.292198,-0.00800227,0.200353,0
1358000,7,147,0,0.27719,-0.00706174,0.173169,0
1359000,7,147,0,0.269232,-0.00388486,0.196947,0
1360000,7,147,0,0.268738,-0.00522807,0.175897,0
1361000,7,147,0,0.302331,-0.00634237,0.187907,0
1362000,7,147,0,0.303601,-0.00601215,0.214503,0
1363000,7,147,0,0.287871,-0.00411514,0.240826,0
1364000,7,147,0,0.548906,-0.0118121,0.285359,0
1365000,7,147,0,0.298895,-0.00486115,0.232349,0
1366000,7,147,0,0.311547,-0.00311754,0.269631,0
1367000,7,147,0,0.29871,-0.00624093,0.214609,0
1368000,7,147,0,0.334503,-0.00449427,0.248754,0
1369000,7,147,0,0.201435,-0.0025569,0.162637,0
1370000,7,147,0,0.128825,0.00310003,0.11765,0
1371000,7,147,0,0.336528,-0.00371145,0.267073,0
1371000,147,148,10.7959,0.33077,-0.0157634,0.187894,0
1372000,7,147,0,0.371973,-0.00357139,0.308415,0
1373000,7,147,0,0.29583,-0.0074748,0.206374,0
1374000,7,147,0,0.305606,-0.00508121,0.234456,0
1375000,7,147,0,0.0960626,0.0143757,0.130943,0
1376000,7,147,0,0.303035,-0.00636891,0.195878,0
1377000,7,147,0,0.183349,-0.00293605,0.160808,0
1378000,7,147,0,0.102698,0.00320095,0.103354,0
1379000,7,147,0,0.0874651,0.00957108,0.0918797,0
1380000,7,147,0,0.212859,-0.00343694,0.131586,0
1381000,7,147,0,0.163723,-0.000874498,0.139167,0
1382000,7,147,0,0.215165,-0.00610301,0.145269,0
1383000,7,147,0,0.0863277,0.00134345,0.0576373,0
1383000,427,444,32.302,0.280407,0.0261111,0.412221,0
1384000,7,147,0,0.131961,-0.000402309,0.107274,0
1384000,427,444,29.5884,0.361523,0.0104545,0.382875,0
1385000,7,147,0,0.150398,-0.00562375,0.0806106,0
1385000,427,444,33.5957,0.226146,-0.00494961,0.0731418,0
1386000,7,147,0,0.290226,-0.00831693,0.183158,0
1387000,7,147,0,0.392932,-0.00532718,0.312433,0
1388000,7,147,0,0.203058,-0.00265553,0.14501,0
1389000,7,147,0,0.170962,-0.00252725,0.141399,0
1390000,7,147,0,0.195285,-0.00107723,0.166205,0
1391000,7,147,0,0.428536,-0.00843578,0.265959,0
1392000,7,147,0,0.386165,-0.0107349,0.237318,0
1393000,7,147,0,0.355742,-0.00948078,0.222081,0
1393000,147,NA,68.0442,0.0187512,-0.0109793,0.0174772,0
1394000,7,147,0,0.322462,-0.010093,0.189096,0
1395000,7,147,0,0.313191,-0.00620605,0.219071,0
1396000,7,147,0,0.274938,-0.00524874,0.22754,0
1397000,7,147,0,0.210224,-0.00577484,0.143487,0
1397000,147,148,28.1669,0.071868,0.00177129,0.131118,0
1398000,7,147,0,0.298211,-0.00544884,0.221186,0
1399000,7,147,0,0.407796,-0.00544884,0.304498,0
1400000,7,147,0,0.36988,-0.00661893,0.247315,0
1401000,7,147,0,0.422088,-0.00891078,0.255353,0
1401000,147,148,34.6055,0.204205,0.00557653,0.321001,0
1402000,7,147,0,0.272438,-0.00891078,0.153345,0
1403000,7,147,0,0.329318,-0.00776163,0.19147,0
1404000,7,147,0,0.388153,-0.00890652,0.232771,0
1405000,7,147,0,0.379343,-0.00651559,0.267721,0
1406000,7,147,0,0.425482,-0.00651559,0.322132,0
1407000,7,147,0,0.454718,-0.00768569,0.285576,0
1408000,7,147,0,0.352254,-0.00768569,0.228639,0
1409000,7,147,0,0.292368,-0.00705352,0.20092,0
1410000,7,147,0,0.266651,-0.00890082,0.15273,0
1411000,7,147,0,0.350413,-0.00732252,0.228675,0
1412000,7,147,0,0.326695,-0.00847374,0.199376,0
1413000,7,147,0,0.420301,-0.00847374,0.254292,0
1414000,7,147,0,0.380209,-0.00847374,0.263491,0
1415000,7,147,0,0.360604,-0.00859614,0.224588,0
1416000,7,147,0,0.389872,-0.00971184,0.232537,0
1417000,7,147,0,0.220374,-0.00329702,0.152512,0
1418000,7,147,0,0.152893,0.00141308,0.149312,0
1419000,7,147,0,0.230472,-0.00533557,0.173864,0
1420000,7,147,0,0.285084,-0.00296778,0.234973,0
1421000,7,147,0,0.270339,-0.00686739,0.172524,0
1422000,7,147,0,0.166749,0.00361864,0.165446,0
1423000,7,147,0,0.151462,0.00274344,0.13885,0
1424000,7,147,0,0.232585,-0.00190142,0.18335,0
1425000,7,147,0,0.185834,-0.00396507,0.121325,0
1426000,7,147,0,0.257513,-0.00741471,0.155929,0
1427000,7,147,0,0.25148,-0.00529314,0.186334,0
1428000,7,147,0,0.42326,-0.00627615,0.292057,0
1429000,7,147,0,0.292035,-0.00326768,0.246013,0
1430000,7,147,0,0.217428,-0.00118876,0.173541,0
1431000,7,147,0,0.268328,-0.00299687,0.218644,0
1432000,7,147,0,0.262035,-0.00598462,0.151218,0
1433000,7,147,0,0.225444,-0.00577019,0.139921,0
1434000,7,147,0,0.361764,-0.0084872,0.230066,0
1435000,7,147,0,0.332354,-0.00616818,0.233655,0
1436000,7,147,0,0.322802,-0.00371759,0.239769,0
1437000,7,147,0,0.257859,-0.00126779,0.218945,0
1438000,7,147,0,0.298049,-0.00118543,0.262998,0
1439000,7,147,0,0.374284,-0.00567749,0.27631,0
1440000,7,147,0,0.205945,-0.00237677,0.143877,0
1441000,7,147,0,0.204226,-0.00241729,0.174663,0
1442000,7,147,0,0.288189,-0.00552858,0.191484,0
1443000,7,147,0,0.280326,-0.00267683,0.243957,0
1444000,7,147,0,0.241395,-0.00272759,0.186198,0
1445000,7,147,0,0.176446,-0.00650215,0.107606,0
1445000,427,444,50.7142,0.305537,0.0163328,0.347163,0
1446000,7,147,0,0.160919,-0.00425546,0.0950256,0
1446000,427,444,42.4799,0.183047,0.0402543,0.0478378,0
1447000,7,147,0,0.182777,-0.00282386,0.142671,0
1447000,427,444,44.9808,0.376273,-0.00294261,0.275563,0
1448000,7,147,0,0.140659,-0.00117002,0.0930988,0
1448000,495,497,61.9905,0.0979317,0.00358032,0.0325817,0
1448000,427,444,50.6165,0.241298,0.00879514,0.0997495,0
1449000,7,147,0,0.144789,-0.000396966,0.12904,0
1449000,427,444,42.9437,0.495693,-0.0117424,0.346654,0
1450000,7,147,0,0.143175,-0.00231032,0.10851,0
1450000,427,444,44.7539,0.375866,-0.00127897,0.313001,0
1451000,7,147,0,0.114432,-0.00665932,0.0645081,0
1451000,427,444,41.1966,0.511012,-0.0043347,0.374259,0
1452000,7,147,0,0.171458,-0.0106518,0.0846166,0
1452000,427,444,44.4604,0.511949,-0.0103844,0.378418,0
1453000,7,147,0,0.310247,-0.013329,0.146461,0
1453000,427,444,47.8772,0.643094,0.00170176,0.591493,0
1454000,7,147,0,0.223047,-0.00348349,0.15715,0
1455000,7,147,0,0.209483,-0.015427,0.0687743,0
1455000,427,444,45.8755,0.501505,-0.0124446,0.381718,0
1456000,7,147,0,0.160824,-0.0106948,0.079683,0
1456000,427,444,45.1544,0.352875,0.0111617,0.445467,0
1457000,7,147,0,0.16474,-0.0107361,0.0557363,0
1457000,427,444,39.1063,0.274057,0.00756779,0.244312,0
1458000,7,147,0,0.216544,-0.00656267,0.142884,0
1458000,427,444,26.2239,0.260887,0.00535927,0.172059,0
1459000,7,147,0,0.297627,-0.00656267,0.193502,0
1459000,427,444,27.3517,0.0475666,0.0115507,0.132162,0
