generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3364000,2,25,0,0.0790281,0.0206017,0.0348234,0
3365000,2,25,0,0.130804,0.00685416,0.0692318,0
3366000,2,25,0,0.13116,-0.00391489,0.0546303,0
3367000,2,25,0,0.187943,-0.0098809,0.104157,0
3368000,2,25,0,0.129851,-0.00639635,0.0399359,0
3369000,2,25,0,0.176864,-0.00656191,0.0954116,0
3370000,2,25,0,0.306618,-0.0124372,0.173596,0
3371000,2,25,0,0.351814,-0.0218267,0.130594,0
3372000,2,25,0,0.28376,-0.0191515,0.0912561,0
3373000,2,25,0,0.326323,-0.0170496,0.175676,0
3373000,21,22,26.4946,0.10297,0.0224408,0.0168387,0
3374000,2,25,0,0.205636,-0.0139182,0.0766985,0
3375000,2,25,0,0.144549,-0.00849638,0.0348827,0
3375000,62,73,19.27,0.237826,0.0119476,0.228019,0
3376000,2,25,0,0.148224,-0.00178242,0.0947351,0
3377000,2,25,0,0.272059,-0.0161881,0.121757,0
3378000,2,25,0,0.156282,-0.00113241,0.0856897,0
3379000,2,25,0,0.29688,-0.0206351,0.112121,0
3380000,2,25,0,0.357675,-0.0183066,0.177968,0
3381000,2,25,0,0.188269,-0.0148877,0.064381,0
3382000,2,25,0,0.12996,0.00104156,0.0749554,0
3383000,2,25,0,0.355465,-0.0210733,0.167575,0
3384000,2,25,0,0.306573,-0.0156173,0.143188,0
3385000,2,25,0,0.18274,-0.00673681,0.0871142,0
3386000,2,25,0,0.132722,-0.0052457,0.0613689,0
3387000,2,25,0,0.361633,-0.0197121,0.143907,0
3388000,2,25,0,0.385537,-0.0189023,0.186215,0
3389000,2,25,0,0.420688,-0.014879,0.237473,0
3389000,23,24,8.53054,0.524652,-0.00941932,0.477865,0
3390000,2,25,0,0.486251,-0.0246128,0.216482,0
3391000,2,25,0,0.347418,-0.0219557,0.171797,0
3392000,2,25,0,0.352045,-0.0207278,0.18536,0
3393000,2,25,0,0.322297,-0.0227038,0.120315,0
3394000,2,25,0,0.323699,-0.0157122,0.192117,0
3395000,2,25,0,0.322831,-0.0200883,0.153617,0
3396000,2,25,0,0.175978,-0.0127572,0.0476242,0
3397000,2,25,0,0.159497,-0.00902051,0.0519944,0
3398000,2,25,0,0.297291,-0.0194161,0.153695,0
3399000,2,25,0,0.278267,-0.0232423,0.104704,0
3400000,2,25,0,0.402122,-0.023055,0.159577,0
3401000,2,25,0,0.354463,-0.0288333,0.0994352,0
3402000,2,25,0,0.418177,-0.0278162,0.161672,0
3403000,2,25,0,0.259536,-0.0128132,0.15875,0
3404000,2,25,0,0.343236,-0.0131683,0.226181,0
3405000,2,25,0,0.528216,-0.0286971,0.251211,0
3406000,2,25,0,0.548586,-0.0195319,0.288924,0
3407000,2,25,0,0.346206,-0.024327,0.108455,0
3408000,2,25,0,0.136304,-0.0114576,0.0301131,0
3408000,34,43,27.0842,0.37343,-0.00574282,0.239238,0
3408000,57,NA,41.9194,0.266955,0.0175499,0.0392889,0
3408000,73,NA,41.3833,0.0662856,-0.0269378,0.309723,0
3408000,86,NA,38.8582,0.323528,0.0184136,0.475486,0
3409000,2,25,0,0.149037,0.00203741,0.0949172,0
3410000,2,25,0,0.296434,-0.0206948,0.119294,0
3411000,2,25,0,0.332771,-0.0120155,0.178367,0
3412000,2,25,0,0.0634543,0.00717468,0.0105186,0
3412000,41,42,41.4151,0.363076,0.0356634,0.0692548,0
3412000,68,69,38.6706,0.03368,-0.0164753,0.0884467,0
3413000,2,25,0,0.0553711,0.0111289,0.0020611,0
3413000,36,41,37.5238,0.708798,0.0434805,0.554298,0
3413000,62,73,20.5355,0.394181,-0.000615388,0.235685,0
3414000,2,25,0,0.259432,-0.0139655,0.14168,0
3415000,2,25,0,0.222176,-0.0118921,0.105467,0
3416000,2,25,0,0.304465,-0.0139883,0.180999,0
3417000,2,25,0,0.260946,-0.00841119,0.163835,0
3418000,2,25,0,0.203339,-0.012775,0.0988275,0
3419000,2,25,0,0.312666,-0.013785,0.179757,0
3420000,2,25,0,0.150488,-0.0046723,0.0700692,0
3421000,2,25,0,0.112923,-0.00349228,0.0257021,0
3422000,2,25,0,0.124287,0.000276422,0.0642901,0
3423000,2,25,0,0.0842295,0.0329508,0.0366473,0
3423000,79,NA,38.953,0.626541,0.0184379,0.780134,0
3424000,2,25,0,0.251235,-0.0175145,0.0995513,0
3425000,2,25,0,0.166787,-0.0112864,0.0425851,0
3426000,2,25,0,0.155725,-0.00525955,0.0795853,0
3427000,2,25,0,0.268756,-0.0128528,0.144577,0
3428000,2,25,0,0.266268,-0.0159881,0.130577,0
3429000,2,25,0,0.344256,-0.0170953,0.17604,0
3430000,2,25,0,0.380571,-0.0121504,0.234337,0
3431000,2,25,0,0.242996,-0.0162789,0.113535,0
3432000,2,25,0,0.211885,-0.0060936,0.144937,0
3433000,2,25,0,0.21648,-0.0221228,0.0370369,0
3434000,2,25,0,0.254185,-0.0186553,0.0967814,0
3435000,2,25,0,0.27356,-0.022319,0.0821237,0
3436000,2,25,0,0.156146,-0.0032224,0.0723541,0
3437000,2,25,0,0.206444,-0.0132713,0.0684339,0
3438000,2,25,0,0.19023,-0.0142712,0.108401,0
3439000,2,25,0,0.311252,-0.01635,0.153145,0
3440000,2,25,0,0.231174,-0.0136826,0.132078,0
3441000,2,25,0,0.211493,-0.0107838,0.108429,0
3442000,2,25,0,0.312306,-0.0171746,0.157207,0
3443000,2,25,0,0.255755,-0.0114398,0.132741,0
3444000,2,25,0,0.320212,-0.0168668,0.18053,0
3445000,2,25,0,0.300259,-0.0146287,0.155232,0
3446000,2,25,0,0.276159,-0.0152526,0.131651,0
3447000,2,25,0,0.312015,-0.0127193,0.168039,0
3448000,2,25,0,0.213639,-0.0108434,0.101345,0
3449000,2,25,0,0.254688,-0.0125125,0.122817,0
3450000,2,25,0,0.31401,-0.0122601,0.177793,0
3451000,2,25,0,0.275985,-0.0165793,0.153172,0
3452000,2,25,0,0.28913,-0.0221819,0.136302,0
3453000,2,25,0,0.344817,-0.0212996,0.131823,0
3454000,2,25,0,0.204001,-0.00292872,0.151839,0
3455000,2,25,0,0.311641,-0.0182432,0.141597,0
3456000,2,25,0,0.424549,-0.0310527,0.176256,0
3457000,2,25,0,0.2826,-0.0148952,0.136975,0
3458000,2,25,0,0.159798,-0.0118821,0.0552928,0
3459000,2,25,0,0.294693,-0.0201907,0.128041,0
3460000,2,25,0,0.399436,-0.0261363,0.159675,0
3461000,2,25,0,0.42797,-0.0216502,0.175864,0
3462000,2,25,0,0.288952,-0.0117878,0.168094,0
3463000,2,25,0,0.284459,-0.00979764,0.153793,0
3464000,2,25,0,0.280418,-0.0152658,0.11344,0
3465000,2,25,0,0.300544,-0.0163206,0.179801,0
3466000,2,25,0,0.406638,-0.0154336,0.211301,0
3467000,2,25,0,0.424688,-0.0215818,0.188142,0
3468000,2,25,0,0.283825,-0.0150301,0.136424,0
3469000,2,25,0,0.460159,-0.0242956,0.199719,0
3470000,2,25,0,0.453619,-0.0264668,0.158365,0
3471000,2,25,0,0.376518,-0.0257304,0.128417,0
3472000,2,25,0,0.430578,-0.022187,0.203665,0
3473000,2,25,0,0.422717,-0.0276167,0.175405,0
3474000,2,25,0,0.253474,-0.0149341,0.140785,0
3475000,2,25,0,0.27567,-0.0172893,0.0967772,0
3476000,2,25,0,0.405843,-0.0241701,0.176674,0
3477000,2,25,0,0.313808,-0.0218256,0.125835,0
3478000,2,25,0,0.339859,-0.0143368,0.203645,0
3479000,2,25,0,0.313083,-0.0142919,0.153402,0
3480000,2,25,0,0.0811124,0.0214082,0.0471685,0
3481000,2,25,0,0.159152,-0.0176804,0.037873,0
3481000,15,NA,41.4424,0.00200933,0.0106786,1.3968,0
3481000,62,73,32.6348,0.433098,0.0164124,0.447373,0
3482000,2,25,0,0.202786,-0.0137987,0.0950177,0
3483000,2,25,0,0.219757,-0.0078639,0.100402,0
3484000,2,25,0,0.208467,-0.0125796,0.0802421,0
3484000,78,NA,42.3206,1.3883,-0.049549,0.156596,0
3485000,2,25,0,0.151149,-0.00767034,0.0428405,0
3486000,2,25,0,0.346965,-0.0239191,0.147499,0
3487000,2,25,0,0.271069,-0.011933,0.157272,0
3488000,2,25,0,0.185512,-0.00697245,0.102672,0
3489000,2,25,0,0.142516,-0.0040436,0.0731086,0
3490000,2,25,0,0.216008,-0.015932,0.0730679,0
3490000,35,36,33.71,0.608423,-0.0276953,0.396626,0
3491000,2,25,0,0.228796,-0.00424309,0.136168,0
3492000,2,25,0,0.255461,-0.0130739,0.115276,0
3493000,2,25,0,0.261018,-0.0170496,0.0993151,0
3494000,2,25,0,0.25656,-0.0155982,0.0794012,0
3495000,2,25,0,0.31759,-0.0197644,0.122695,0
3496000,2,25,0,0.219728,-0.0155913,0.0642992,0
3497000,2,25,0,0.49162,-0.0261794,0.225582,0
3498000,2,25,0,0.392237,-0.0207161,0.179772,0
3499000,2,25,0,0.415918,-0.0256314,0.191944,0
3500000,2,25,0,0.484496,-0.0190228,0.281302,0
3501000,2,25,0,0.174715,-0.0114391,0.0212871,0
3502000,2,25,0,0.141447,-0.00478575,0.0685198,0
3503000,2,25,0,0.446204,-0.0249884,0.176971,0
3504000,2,25,0,0.425098,-0.0209594,0.166996,0
3505000,2,25,0,0.441147,-0.0199013,0.234277,0
3506000,2,25,0,0.277111,-0.0143053,0.18691,0
3507000,2,25,0,0.592703,-0.0343973,0.182445,0
3508000,2,25,0,0.458862,-0.0231565,0.185125,0
3509000,2,25,0,0.358,-0.0193908,0.153211,0
3510000,2,25,0,0.372316,-0.0231682,0.162794,0
3511000,2,25,0,0.363076,-0.02814,0.128655,0
3512000,2,25,0,0.408658,-0.0226383,0.208683,0
3513000,2,25,0,0.349007,-0.017594,0.168766,0
3514000,2,25,0,0.282703,-0.0171202,0.140093,0
3515000,2,25,0,0.308524,-0.0132227,0.169797,0
3516000,2,25,0,0.361998,-0.0199667,0.190353,0
3517000,2,25,0,0.226785,-0.0210207,0.0550597,0
3518000,2,25,0,0.109561,-0.00218228,0.0155392,0
3519000,2,25,0,0.198323,-0.00822772,0.11415,0
3520000,2,25,0,0.134139,-0.00183442,0.0607268,0
3521000,2,25,0,0.168867,-0.00534101,0.0506375,0
3522000,2,25,0,0.139124,-0.00351453,0.0632914,0
3523000,2,25,0,0.144614,0.00901042,0.0878821,0
3524000,2,25,0,0.0713084,0.0265808,0.0238565,0
3525000,2,25,0,0.20072,-0.00762631,0.112432,0
3526000,2,25,0,0.142684,-0.00593977,0.0494167,0
3527000,2,25,0,0.183749,-0.0175106,0.0381927,0
3528000,2,25,0,0.210627,-0.00646205,0.148154,0
3529000,2,25,0,0.348182,-0.0178992,0.17277,0
3530000,2,25,0,0.264666,-0.0140296,0.12892,0
3531000,2,25,0,0.306253,-0.0184975,0.161054,0
3532000,2,25,0,0.325004,-0.0182435,0.153374,0
3533000,2,25,0,0.333582,-0.0158957,0.164819,0
3534000,2,25,0,0.0963679,0.014519,0.0933028,0
3535000,2,25,0,0.0865187,0.0230653,0.0853341,0
3536000,2,25,0,0.110763,0.00632513,0.0446149,0
3537000,2,25,0,0.134955,0.00405714,0.0959205,0
3538000,2,25,0,0.0786132,0.0169453,0.0501336,0
3539000,2,25,0,0.0760796,0.00622715,0.00119668,0
3539000,62,73,15.8457,0.180944,0.00211332,0.128598,0
3540000,2,25,0,0.0632142,0.0408774,0.014648,0
3541000,2,25,0,0.403324,-0.0251452,0.162715,0
3542000,2,25,0,0.295104,-0.0178327,0.168296,0
3543000,2,25,0,0.194307,-0.00686952,0.136758,0
3544000,2,25,0,0.186362,-0.00828647,0.0881569,0
3545000,2,25,0,0.208532,-0.00902675,0.0980939,0
3546000,2,25,0,0.471047,-0.0220935,0.203647,0
3547000,2,25,0,0.355116,-0.0193782,0.169341,0
3548000,2,25,0,0.233981,-0.0105967,0.111983,0
3549000,2,25,0,0.333962,-0.0177256,0.162056,0
3550000,2,25,0,0.239452,-0.0161534,0.0849525,0
3551000,2,25,0,0.312141,-0.016454,0.154664,0
3551000,62,73,8.79169,0.300031,0.0279885,0.296178,0
3552000,2,25,0,0.212513,-0.020194,0.111172,0
3553000,2,25,0,0.285074,-0.0191883,0.127147,0
3554000,2,25,0,0.316618,-0.0250463,0.121254,0
3555000,2,25,0,0.335342,-0.015526,0.177081,0
3556000,2,25,0,0.193323,-0.00516627,0.109032,0
3557000,2,25,0,0.208242,-0.0107215,0.0781703,0
3558000,2,25,0,0.0952918,0.00102987,0.0139545,0
3559000,2,25,0,0.0794309,0.0120717,0.0145602,0
3559000,90,91,33.7447,0.349231,0.0439633,0.241114,0
3560000,2,25,0,0.207901,-0.0118951,0.061606,0
3561000,2,25,0,0.260854,-0.0123172,0.153686,0
3562000,2,25,0,0.0911001,0.0337862,0.0668673,0
3562000,18,19,34.4253,0.142022,0.00959564,0.371794,0
3563000,2,25,0,0.149011,-0.0060813,0.0700552,0
3564000,2,25,0,0.302904,-0.0275547,0.115443,0
3565000,2,25,0,0.258202,-0.0178287,0.109032,0
3566000,2,25,0,0.362271,-0.0256546,0.126034,0
3567000,2,25,0,0.287824,-0.0123016,0.137715,0
3568000,2,25,0,0.361394,-0.0196844,0.160714,0
3569000,2,25,0,0.274902,-0.0176541,0.118424,0
3570000,2,25,0,0.324924,-0.0216477,0.150369,0
3571000,2,25,0,0.206328,-0.0121244,0.105826,0
3572000,2,25,0,0.169491,-0.00912427,0.0628235,0
3573000,2,25,0,0.114778,-0.000489198,0.0150015,0
3574000,2,25,0,0.0745619,0.0328789,0.0027851,0
3574000,36,41,37.7903,0.283436,0.0122304,0.00221164,0
3575000,2,25,0,0.0693916,0.0133817,0.00419651,0
3575000,36,41,38.6143,1.10333,-0.0211948,0.300314,0
3575000,62,73,10.8139,0.185806,0.0383661,0.147312,0
3576000,2,25,0,0.0935234,-0.00221244,0.00052299,0
3576000,23,24,20.1107,0.00773983,-0.00355532,0.0607988,0
3576000,36,41,38.2728,0.847193,-0.0303554,0.162228,0
3576000,52,57,24.3397,0.203858,-0.00288833,0.122157,0
3576000,62,73,8.88016,0.49752,-0.00822424,0.469267,0
3577000,2,25,0,0.079977,0.00831569,0.0172034,0
3577000,36,41,37.1062,0.732379,-0.0181359,0.753759,0
3577000,62,73,33.0366,0.455047,-0.039661,0.11437,0
3578000,2,25,0,0.35269,-0.0255344,0.12532,0
3579000,2,25,0,0.40943,-0.0245532,0.196419,0
3580000,2,25,0,0.232068,-0.00623984,0.157465,0
3581000,2,25,0,0.148289,-0.0104872,0.0290874,0
3581000,36,41,36.4424,0.561312,-0.0301357,0.439188,0
3582000,2,25,0,0.126186,0.000966423,0.0528599,0
3583000,2,25,0,0.237432,-0.0125597,0.101952,0
3584000,2,25,0,0.243044,-0.0151236,0.117118,0
3585000,2,25,0,0.0813926,0.0283957,0.0681767,0
3586000,2,25,0,0.176715,-0.00806506,0.0890649,0
3587000,2,25,0,0.205716,-0.0106506,0.1103,0
3588000,2,25,0,0.32249,-0.00755498,0.221647,0
3589000,2,25,0,0.284905,-0.0282665,0.0736612,0
3590000,2,25,0,0.167886,-0.00348095,0.0943467,0
3591000,2,25,0,0.161904,-0.00609729,0.085591,0
3592000,2,25,0,0.0638338,0.0177634,0.0065339,0
3593000,2,25,0,0.0569402,0.0472675,0.0211688,0
3594000,2,25,0,0.203689,-0.0104972,0.125799,0
3595000,2,25,0,0.0767084,0.0136051,0.0340195,0
3596000,2,25,0,0.146816,-0.00212492,0.0923237,0
3597000,2,25,0,0.234352,-0.0109174,0.131952,0
3598000,2,25,0,0.240785,-0.0168583,0.101581,0
3599000,2,25,0,0.476925,-0.0128606,0.29121,0
3600000,2,25,0,0.542624,-0.0166322,0.312913,0
3601000,2,25,0,0.620077,-0.0158893,0.371593,0
3602000,2,25,0,0.085427,0.00730507,0.0296211,0
3603000,2,25,0,0.0559722,0.0229081,0.0143915,0
3604000,2,25,0,0.0758181,0.00375996,0.00328673,0
3605000,2,25,0,0.0965316,0.00263284,0.0350807,0
3606000,2,25,0,0.240885,-0.00958745,0.140989,0
3607000,2,25,0,0.330306,-0.0181491,0.177172,0
3608000,2,25,0,0.330313,-0.0156496,0.176126,0
3609000,2,25,0,0.227879,-0.0184901,0.0929763,0
3610000,2,25,0,0.250824,-0.011385,0.140036,0
3611000,2,25,0,0.138194,-0.00225673,0.0963646,0
3612000,2,25,0,0.0805739,0.0097201,0.0389266,0
3613000,2,25,0,0.0756034,0.00880082,0.00188174,0
3614000,2,25,0,0.335865,-0.0115771,0.200071,0
3614000,59,NA,31.321,0.133629,0.0472887,0.221505,0
3615000,2,25,0,0.145647,0.00118093,0.0954142,0
3616000,2,25,0,0.170907,-0.006647,0.0624829,0
3616000,23,24,19.7949,0.431752,-0.075535,0.125077,0
3617000,2,25,0,0.164055,0.00328903,0.135869,0
3618000,2,25,0,0.0925423,0.00451247,0.032503,0
3619000,2,25,0,0.0827847,0.0128179,0.0319703,0
3619000,36,41,39.5983,1.04412,0.0119997,0.138902,0
3620000,2,25,0,0.0623819,0.021416,0.0120184,0
3620000,36,41,39.2919,1.03271,-0.00118894,0.108854,0
3621000,2,25,0,0.0681098,0.0189979,0.0139109,0
3621000,36,41,39.4841,0.672126,0.00274276,0.123731,0
3622000,2,25,0,0.0767921,0.0110822,0.013413,0
3622000,36,41,39.5399,0.582974,-0.00598978,0.0160299,0
3623000,2,25,0,0.112966,0.000418666,0.0248947,0
3624000,2,25,0,0.152475,0.000173802,0.110058,0
3625000,2,25,0,0.140885,-0.00368413,0.0536813,0
3626000,2,25,0,0.532749,-0.0274361,0.22356,0
3627000,2,25,0,0.220294,-0.0179675,0.100735,0
3628000,2,25,0,0.413701,-0.0244547,0.176068,0
3629000,2,25,0,0.310297,-0.0229064,0.0906126,0
3630000,2,25,0,0.340813,-0.0265798,0.136223,0
3631000,2,25,0,0.290126,-0.0183321,0.139633,0
3632000,2,25,0,0.24544,-0.0118276,0.14507,0
3633000,2,25,0,0.180638,-0.00740954,0.113494,0
3634000,2,25,0,0.272956,-0.0214323,0.0904528,0
3635000,2,25,0,0.237134,-0.0104351,0.148955,0
3636000,2,25,0,0.256864,-0.0162148,0.114678,0
3637000,2,25,0,0.263601,-0.0119352,0.145631,0
3638000,2,25,0,0.308312,-0.0221531,0.111676,0
3639000,2,25,0,0.29349,-0.0134998,0.161173,0
3640000,2,25,0,0.110314,0.0160244,0.105133,0
3641000,2,25,0,0.190746,-0.00678987,0.0939036,0
3642000,2,25,0,0.201946,-0.00266915,0.150686,0
3643000,2,25,0,0.168448,0.000713025,0.113793,0
3644000,2,25,0,0.196361,-0.00929296,0.0980809,0
3645000,2,25,0,0.101169,0.000546741,0.0227713,0
3646000,2,25,0,0.167262,-0.0091279,0.0645645,0
3647000,2,25,0,0.17637,-0.00391054,0.108317,0
3648000,2,25,0,0.165369,-0.00732927,0.0992332,0
3649000,2,25,0,0.474394,-0.0247605,0.201962,0
3650000,2,25,0,0.284159,-0.0187152,0.106407,0
3651000,2,25,0,0.367094,-0.018642,0.20709,0
3652000,2,25,0,0.529603,-0.0251768,0.217378,0
3653000,2,25,0,0.453097,-0.022352,0.199637,0
3654000,2,25,0,0.515764,-0.024195,0.275857,0
3655000,2,25,0,0.411832,-0.0146867,0.218057,0
3656000,2,25,0,0.383603,-0.0177436,0.175271,0
3657000,2,25,0,0.316284,-0.0104973,0.186833,0
3658000,2,25,0,0.402568,-0.0120864,0.262881,0
3659000,2,25,0,0.2932,-0.0107985,0.189923,0
3660000,2,25,0,0.237815,-0.0108101,0.101818,0
3661000,2,25,0,0.216435,-0.0165233,0.105244,0
3662000,2,25,0,0.24375,-0.00126127,0.194595,0
3663000,2,25,0,0.199286,-0.0114068,0.105803,0
3664000,2,25,0,0.294291,-0.0157635,0.146398,0
3665000,2,25,0,0.28393,-0.00973094,0.182167,0
3666000,2,25,0,0.148868,-0.00712732,0.0710979,0
3667000,2,25,0,0.205056,-0.00712732,0.142038,0
3667000,10,NA,33.5956,0.124051,0.011771,0.111939,0
3668000,2,25,0,0.0932413,0.000501505,0.0202143,0
3669000,2,25,0,0.333231,-0.0201638,0.151645,0
3670000,2,25,0,0.21702,-0.00692061,0.145198,0
3671000,2,25,0,0.204129,-0.0126466,0.0656414,0
3672000,2,25,0,0.427844,-0.0241194,0.141098,0
3673000,2,25,0,0.394851,-0.0172878,0.212591,0
3674000,2,25,0,0.289885,-0.0205631,0.106569,0
3675000,2,25,0,0.216116,-0.0111882,0.104558,0
3676000,2,25,0,0.163965,-0.0105108,0.0730802,0
3677000,2,25,0,0.0986582,0.00197697,0.0102574,0
3677000,62,73,25.652,0.239609,-0.0327446,0.00363828,0
3678000,2,25,0,0.0569745,0.0506388,0.0138791,0
3678000,36,41,39.7564,0.740092,0.0214199,0.0345632,0
3679000,2,25,0,0.0811756,0.00121014,0.011791,0
3679000,36,41,38.9382,1.22625,-0.0633066,0.221548,0
3680000,2,25,0,0.0978384,0.0158302,0.0558249,0
3681000,2,25,0,0.356413,-0.0191328,0.169284,0
3681000,62,73,25.1724,0.22309,0.0492061,0.231805,0
3682000,2,25,0,0.457226,-0.0218436,0.212104,0
3683000,2,25,0,0.326536,-0.018403,0.164813,0
3684000,2,25,0,0.247783,-0.0115803,0.110198,0
3685000,2,25,0,0.34758,-0.0205612,0.135622,0
3686000,2,25,0,0.393491,-0.0212243,0.202048,0
3687000,2,25,0,0.293246,-0.0171524,0.146649,0
3688000,2,25,0,0.386247,-0.0146803,0.23451,0
3689000,2,25,0,0.232406,-0.0103494,0.124896,0
3690000,2,25,0,0.0853054,0.0124844,0.0402679,0
3691000,2,25,0,0.0582395,0.0354512,0.0106857,0
3692000,2,25,0,0.127758,0.007557,0.0618345,0
3693000,2,25,0,0.0731124,0.0168524,0.00355467,0
3694000,2,25,0,0.163772,0.001953,0.138875,0
3695000,2,25,0,0.0849607,0.0073328,0.0496016,0
3696000,2,25,0,0.0842672,0.00720324,0.0143969,0
3697000,2,25,0,0.0767787,0.00773842,0.00978222,0
3697000,62,73,30.6923,0.289743,0.0190797,0.0187823,0
3698000,2,25,0,0.0626057,0.0177884,0.0208332,0
3698000,62,73,31.519,0.318221,0.0229998,0.280196,0
3699000,2,25,0,0.0758672,0.0282559,0.0265957,0
3700000,2,25,0,0.215443,-0.0058228,0.13455,0
3701000,2,25,0,0.332667,-0.0137238,0.21979,0
3702000,2,25,0,0.181692,-0.00787753,0.0897314,0
3703000,2,25,0,0.19706,-0.012308,0.0828678,0
3703000,62,73,27.1618,0.744019,-0.000608904,0.442076,0
3704000,2,25,0,0.305068,-0.0162599,0.169022,0
3705000,2,25,0,0.184457,-0.0155356,0.0513896,0
3706000,2,25,0,0.154154,-0.00451257,0.0491405,0
3707000,2,25,0,0.11977,0.000804722,0.0410784,0
3708000,2,25,0,0.222262,-0.00441957,0.132755,0
3709000,2,25,0,0.148022,-0.00182805,0.0420751,0
3710000,2,25,0,0.204671,-0.0143989,0.0573802,0
3711000,2,25,0,0.233443,-0.0227684,0.0591154,0
3712000,2,25,0,0.344086,-0.0203754,0.152631,0
3713000,2,25,0,0.208641,-0.00761121,0.0902923,0
3713000,62,63,41.0582,0.453103,0.00475239,0.106913,0
3714000,2,25,0,0.228124,-0.0142767,0.0949693,0
3715000,2,25,0,0.358365,-0.00895357,0.249889,0
3716000,2,25,0,0.0681853,0.0298731,0.0399011,0
3717000,2,25,0,0.124893,-0.00511934,0.0463273,0
3718000,2,25,0,0.191017,-0.0151168,0.059573,0
3719000,2,25,0,0.302487,-0.0148741,0.159037,0
3720000,2,25,0,0.308693,-0.0168808,0.146337,0
3721000,2,25,0,0.282703,-0.0188106,0.105159,0
3722000,2,25,0,0.420782,-0.0207814,0.198846,0
3723000,2,25,0,0.364872,-0.0183752,0.199463,0
3724000,2,25,0,0.314115,-0.0217667,0.119764,0
3725000,2,25,0,0.219796,-0.0168293,0.0726552,0
3726000,2,25,0,0.233414,-0.0128268,0.120941,0
3727000,2,25,0,0.234008,-0.0126197,0.104491,0
3728000,2,25,0,0.284902,-0.0191068,0.125911,0
3729000,2,25,0,0.27543,-0.0205874,0.110369,0
3730000,2,25,0,0.126849,-0.00439558,0.0430389,0
3731000,2,25,0,0.0904778,0.00806634,0.0384454,0
3732000,2,25,0,0.0825801,0.0216,0.0347286,0
3733000,2,25,0,0.100349,0.0122379,0.0957236,0
3734000,2,25,0,0.117732,-0.00698571,0.00967206,0
3734000,62,73,8.37442,0.252715,0.0219585,0.159343,0
3735000,2,25,0,0.232181,-0.0199961,0.0825571,0
3736000,2,25,0,0.264792,-0.0162731,0.121706,0
3737000,2,25,0,0.202589,-0.00411472,0.127663,0
3738000,2,25,0,0.194661,-0.00917917,0.112537,0
3739000,2,25,0,0.263259,-0.0216265,0.112068,0
3740000,2,25,0,0.312782,-0.0191306,0.169488,0
3741000,2,25,0,0.188937,-0.00289423,0.136812,0
3742000,2,25,0,0.223246,-0.0125181,0.120502,0
3743000,2,25,0,0.264528,-0.0102726,0.151825,0
3744000,2,25,0,0.325117,-0.0141793,0.178454,0
3745000,2,25,0,0.201849,-0.00972206,0.112409,0
3746000,2,25,0,0.065823,0.0454412,0.043433,0
3747000,2,25,0,0.1019,0.0080053,0.0347688,0
3748000,2,25,0,0.246567,-0.00938396,0.156854,0
3749000,2,25,0,0.205315,-0.0108314,0.127543,0
3750000,2,25,0,0.263903,-0.0137514,0.136754,0
3751000,2,25,0,0.187675,-0.0080023,0.117198,0
3752000,2,25,0,0.34349,-0.0161969,0.171251,0
3753000,2,25,0,0.275848,-0.0143677,0.152658,0
3754000,2,25,0,0.287989,-0.00807573,0.188377,0
3754000,29,30,39.5866,0.572535,-0.00250675,0.314296,0
3755000,2,25,0,0.150021,-0.00114881,0.0709555,0
3756000,2,25,0,0.141871,0.00547151,0.117614,0
3757000,2,25,0,0.105633,0.00736105,0.0526839,0
3758000,2,25,0,0.39281,-0.0196259,0.190868,0
3759000,2,25,0,0.217095,-0.0111935,0.105052,0
3759000,10,NA,42.3445,0.571734,-0.0115144,0.00902537,0
3760000,2,25,0,0.257481,-0.0126837,0.156907,0
3761000,2,25,0,0.268082,-0.0160658,0.104494,0
3762000,2,25,0,0.312481,-0.0174164,0.145035,0
3763000,2,25,0,0.267933,-0.0115259,0.184002,0
3764000,2,25,0,0.381655,-0.0163971,0.207939,0
3765000,2,25,0,0.439863,-0.0157583,0.269889,0
3766000,2,25,0,0.201013,-0.0170782,0.0591557,0
3767000,2,25,0,0.292101,-0.0148662,0.1797,0
3768000,2,25,0,0.331991,-0.00962035,0.209791,0
3769000,2,25,0,0.428574,-0.0164039,0.262713,0
3770000,2,25,0,0.352942,-0.0212606,0.141891,0
3771000,2,25,0,0.260255,-0.0184077,0.0919563,0
3772000,2,25,0,0.393216,-0.027373,0.135763,0
3773000,2,25,0,0.467597,-0.0206871,0.22152,0
3774000,2,25,0,0.120178,0.00671305,0.0847498,0
3775000,2,25,0,0.0921926,0.00645928,0.0346045,0
3776000,2,25,0,0.353046,-0.0234189,0.136465,0
3777000,2,25,0,0.13245,-0.0045163,0.0625739,0
3778000,2,25,0,0.336146,-0.0212461,0.110686,0
3779000,2,25,0,0.364117,-0.0212387,0.162065,0
3780000,2,25,0,0.256074,-0.0139626,0.118099,0
3781000,2,25,0,0.280178,-0.014274,0.130825,0
3782000,2,25,0,0.456774,-0.0193902,0.229219,0
3783000,2,25,0,0.303953,-0.0227932,0.0922492,0
3784000,2,25,0,0.279225,-0.0126821,0.175957,0
3785000,2,25,0,0.280187,-0.00846743,0.202556,0
3786000,2,25,0,0.397322,-0.0226491,0.192071,0
3787000,2,25,0,0.351304,-0.0251602,0.113423,0
3788000,2,25,0,0.378383,-0.020619,0.178173,0
