generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7907000,3,-7.99264,-239.148,1.18346,0.4545
7908000,4,-7.13701,-235.139,1.94577,0.404
7909000,3,-6.32328,-239.788,3.84185,0.423
7910000,4,-3.70509,-240.008,3.71503,0.442
7911000,4,-6.90439,-243.487,2.06607,0.4455
7912000,4,-1.66625,-239.256,1.58524,0.415667
7913000,3,-0.567364,-239.912,0.809922,0.383
7914000,3,1.60388,-244.43,1.58924,0.454947
7915000,4,-4.48982,-237.815,1.91388,0.455
7916000,3,2.3765,-250.802,1.77731,0.446
7917000,4,-1.52227,-239.782,2.27727,0.412
7918000,3,-2.47249,-239.426,3.60347,0.434
7919000,3,-5.42383,-238.763,0.773111,0.41
7920000,4,-0.529992,-239.406,2.93113,0.409
7921000,3,-3.50879,-236.225,2.7939,0.442
7922000,4,1.35681,-249.529,1.7577,0.438111
7923000,3,-4.31828,-249.996,2.64562,0.401
7924000,6,5.12205,-245.341,1.82296,0.393
7925000,3,0.705781,-244.487,1.05432,0.451
7926000,3,-4.35497,-245.282,1.02317,0.432
7927000,3,-2.333,-244.092,0.8266,0.432
7928000,4,2.54993,-247.444,1.4959,0.458
7929000,4,-3.8244,-241.961,1.58293,0.463
7930000,5,3.48494,-254.121,1.82106,0.498
7931000,3,-4.42133,-237.818,0.624277,0.439
7932000,3,-2.90415,-242.47,0.545623,0.425
7933000,4,1.34575,-247.719,2.06351,0.457
7934000,4,-2.34319,-240.951,4.77681,0.456
7935000,3,-5.23883,-241.806,1.51006,0.387
7936000,3,-7.20709,-240.353,1.87583,0.392
7937000,3,-0.838501,-239.079,1.32166,0.385
7938000,5,-2.68504,-248.432,4.45305,0.39
7939000,3,-3.99433,-239.544,1.79882,0.419
7940000,4,2.63092,-238.872,0.829544,0.434
7941000,3,-3.16037,-241.017,1.76091,0.441176
7942000,3,-10.236,-238.428,2.1298,0.398
7943000,3,-6.36578,-239.124,2.92949,0.433121
7944000,3,-3.37004,-241.831,1.20938,0.4195
7945000,4,1.63825,-242.742,0.88282,0.394
7946000,4,-1.57389,-242.44,2.74913,0.385
7947000,5,2.15274,-236.43,1.06161,0.375
7948000,3,-0.042786,-245.025,2.68083,0.45475
7949000,4,2.95452,-241.583,2.61447,0.452
7950000,3,-1.1879,-241.218,1.38378,0.451
7951000,3,0.228148,-242.824,1.15141,0.433
7952000,5,-0.935286,-237.369,3.46173,0.409
7953000,3,-9.59342,-239.413,2.56547,0.4379
7954000,3,2.86257,-249.441,3.36717,0.492
7955000,5,5.00262,-243.868,2.56558,0.475
7956000,4,-6.41537,-241.655,1.6474,0.4635
7957000,4,-4.0784,-243.083,2.15545,0.438361
7958000,3,-5.67857,-235.733,2.86359,0.491333
7959000,3,-8.3215,-238.413,3.84,0.437
7960000,4,0.776123,-247.386,2.55233,0.448333
7961000,3,-1.35403,-238.435,0.694284,0.451
7962000,4,-0.339963,-236.775,1.15266,0.443
7963000,3,-2.11004,-242.929,1.10639,0.446
7964000,4,-4.49564,-238.933,3.23668,0.4525
7965000,4,-5.70546,-237.422,2.90204,0.446667
7966000,3,-7.39404,-234.72,1.27752,0.396
7967000,4,1.59253,-246.302,2.03161,0.464
7968000,3,-5.82496,-245.859,1.83676,0.449
7969000,3,0.779796,-237.927,0.540096,0.446
7970000,3,2.89836,-242.9,1.02959,0.42
7971000,3,-9.25027,-247.463,2.36457,0.430727
7972000,3,2.16009,-250.307,1.48803,0.4365
7973000,4,-1.19956,-238.4,1.51005,0.426
7974000,3,-0.345899,-240.127,1.54742,0.4523
7975000,3,-2.49518,-244.072,2.97632,0.442
7976000,3,2.58955,-246.133,0.579965,0.461
7977000,4,2.53722,-249.659,1.34181,0.422
7978000,4,2.89209,-249.222,0.620116,0.452
7979000,4,-5.00327,-240.647,3.15303,0.4405
7980000,3,-1.097,-240.487,1.21155,0.446
7981000,3,4.16609,-252.237,0.822021,0.384
7982000,3,-0.813058,-243.979,1.43743,0.447
7983000,3,-4.00215,-242.618,2.15591,0.401
7984000,5,0.932646,-237.758,1.69121,0.412
7985000,3,-2.50645,-247.902,2.66862,0.443786
7986000,4,2.91867,-246.002,5.48305,0.449
7987000,3,-1.5999,-242.402,2.64696,0.429
7988000,5,1.70452,-243.292,2.36175,0.374
7989000,3,0.583237,-238.688,2.34035,0.422
7990000,4,-1.26962,-239.857,2.45876,0.44
7991000,3,0.103728,-243.993,1.99654,0.47
7992000,3,2.21656,-243.146,2.89441,0.397
7993000,4,2.66964,-243.714,4.52707,0.422
7994000,3,3.58279,-247.737,1.41202,0.4395
7995000,3,-10.966,-238.67,2.69155,0.464
7996000,4,-0.180564,-246.247,2.89909,0.44
7997000,4,-1.146,-235.424,1.32708,0.447
7998000,3,-5.28265,-236.442,1.70025,0.453
7999000,6,8.93317,-246.136,1.57945,0.465
8000000,3,-1.68266,-240.61,3.19547,0.466
8001000,3,-5.51798,-238.369,3.18324,0.429471
8002000,3,-5.35768,-248.975,2.3574,0.4185
8003000,4,1.97153,-247.645,1.60053,0.4215
8004000,4,-0.5642,-241.092,3.82344,0.473
8005000,3,-4.14475,-238.817,2.94565,0.413
8006000,3,-7.51272,-237.571,1.6081,0.425
8007000,3,-5.53855,-236.31,2.38575,0.408
8008000,3,-3.18332,-241.137,4.03274,0.41
8009000,3,-8.63387,-241.642,3.12242,0.42
8010000,4,-4.67776,-242.046,4.55518,0.439
8011000,4,2.82917,-242.502,2.79839,0.455
8012000,5,4.39382,-238.107,1.99533,0.473
8013000,4,2.3498,-240.732,0.767654,0.451
8014000,3,-4.49415,-241.023,1.39998,0.413
8015000,4,1.63995,-238.51,1.49732,0.421
8016000,4,-3.51374,-243.033,2.91128,0.419
8017000,3,0.496598,-248.02,2.27555,0.417933
8018000,3,-2.7581,-244.367,3.76226,0.398
8019000,3,-10.2516,-233.349,2.17767,0.422
8020000,3,-2.00789,-243.386,0.645474,0.417
8021000,4,-5.89247,-238.613,5.96158,0.428
8022000,4,0.392549,-239.841,2.51412,0.458
8023000,3,-3.17015,-239.581,2.09117,0.4281
8024000,4,-3.83301,-237.4,0.662434,0.442
8025000,3,-1.26386,-240.647,0.984182,0.416
8026000,3,1.10735,-248.275,1.05847,0.398
8027000,4,-10.7218,-242.833,3.0328,0.386
8028000,6,4.35346,-240.922,4.61243,0.481
8029000,4,-7.06014,-235.716,1.57483,0.425909
8030000,2,-5.42047,-254.941,1.89975,0.435104
8031000,3,-0.277718,-252.559,1.7173,0.425
8032000,3,-3.44064,-253.918,3.60195,0.455
8033000,2,-4.05584,-249.545,1.67093,0.388
8034000,2,-6.41375,-255.649,2.58327,0.427
8035000,2,-3.29069,-256.782,1.56966,0.404
8036000,3,-7.53304,-241.049,2.77638,0.46475
8037000,3,-6.06822,-241.472,0.537082,0.429
8038000,4,2.42363,-245.268,1.89342,0.459
8039000,4,-3.55166,-239.884,2.35559,0.435
8040000,4,0.347054,-239.854,2.60755,0.477
8041000,3,-2.63517,-244.401,2.57709,0.439
8042000,3,-2.32904,-242.203,1.38414,0.43
8043000,4,-5.38632,-240.92,1.75585,0.42919
8044000,4,1.74947,-239.826,1.39143,0.463
8045000,3,-1.21726,-245.786,0.832624,0.44875
8046000,4,-3.37997,-241.132,2.88969,0.444
8047000,3,1.58958,-250.667,2.28371,0.403
8048000,5,7.16005,-240.174,3.08974,0.48
8049000,5,1.19382,-245.032,5.32671,0.478
8050000,3,-1.00705,-237.916,2.41849,0.432
8051000,2,-5.46089,-246.161,2.20836,0.453375
8052000,2,-3.9589,-246.646,2.56925,0.439
8053000,3,-0.86722,-245.813,1.58839,0.45
8054000,3,-3.87832,-239.068,1.01262,0.457
8055000,4,0.922456,-247.937,3.81451,0.475
8056000,3,-2.52839,-249.107,1.60278,0.449917
8057000,4,-3.24021,-241.473,1.05183,0.394
8058000,3,-7.41283,-247.852,4.25985,0.42
8059000,4,3.00828,-245.421,2.36384,0.43575
8060000,5,5.81247,-244.147,3.10761,0.4282
8061000,4,4.41183,-250.727,2.18399,0.435
8062000,3,-7.40663,-238.38,0.920121,0.4395
8063000,5,0.161289,-242.024,2.83085,0.461
8064000,4,0.531168,-244.536,2.95363,0.475
8065000,4,-1.19276,-241.264,2.92312,0.441
8066000,3,-0.555822,-243.183,1.15159,0.431
8067000,3,3.57996,-249.732,0.566643,0.457125
8068000,6,4.1978,-250.161,2.91128,0.4415
8069000,4,2.31148,-241.064,2.78686,0.438
8070000,5,4.97072,-248.272,1.24016,0.449
8071000,5,0.80744,-239.175,1.80614,0.4642
8072000,3,1.3176,-245.764,0.537179,0.451
8073000,3,-0.106301,-242.405,2.77841,0.427
8074000,4,0.746499,-237.072,1.95096,0.42
8075000,5,4.9928,-242.413,2.573,0.434
8076000,3,-3.76697,-238.58,1.72899,0.466
8077000,3,-1.32301,-241.613,1.27164,0.447
8078000,5,6.85618,-243.166,2.63815,0.448
8079000,3,-1.93227,-240.206,2.52099,0.46
8080000,3,-5.24732,-242.681,3.37017,0.448526
8081000,3,-3.29425,-239.157,0.466077,0.427
8082000,6,6.3434,-251.16,4.19746,0.456
8083000,4,-5.38844,-237.168,2.80324,0.483
8084000,6,-7.49086,-233.846,3.01479,0.489
8085000,3,2.76597,-240.41,1.1393,0.4485
8086000,3,-4.35675,-237.505,4.24873,0.461
8087000,3,-1.3091,-246.714,2.8124,0.429
8088000,3,-0.699109,-245.599,0.669905,0.447048
8089000,3,1.0164,-248.817,0.562571,0.445
8090000,3,-2.15471,-243.91,2.078,0.423
8091000,3,-0.751663,-243.174,1.23647,0.414
8092000,3,-2.70208,-239.558,1.60382,0.417
8093000,4,7.13095,-253.256,1.48525,0.421
8094000,4,-3.7182,-239.904,4.14295,0.457
8095000,5,8.10825,-251.593,3.10549,0.498
8096000,4,-3.9819,-248.373,1.00558,0.451
8097000,3,-9.02804,-238.427,2.8669,0.476
8098000,4,-2.49274,-240.904,4.02379,0.444071
8099000,4,5.20943,-252.174,2.18519,0.481
8100000,4,3.39658,-241.323,2.58025,0.504
8101000,3,-2.14342,-240.657,1.39978,0.41
8102000,4,-4.32494,-246.809,6.78171,0.393
8103000,3,-6.27713,-253.683,1.23076,0.451526
8104000,2,-1.47543,-251.076,0.798479,0.408
8105000,3,1.33368,-242.854,0.881065,0.446176
8106000,3,0.899664,-243.671,0.951891,0.381
8107000,4,5.55088,-253.652,1.23547,0.405
8108000,3,-1.49182,-242.249,1.81606,0.4435
8109000,3,-4.26349,-235.449,2.215,0.428
8110000,3,-1.94349,-244.23,1.43851,0.413
8111000,3,0.464914,-246.101,1.9952,0.423
8112000,4,3.13595,-254.932,1.46923,0.456875
8113000,3,1.92665,-249.145,0.891371,0.494
8114000,2,-2.10592,-252.211,1.65891,0.46
8115000,2,0.666908,-257.717,0.940305,0.403
8116000,2,-5.39123,-247.877,1.10954,0.422
8117000,2,-3.24811,-251.768,1.26375,0.442
8118000,2,-2.28266,-251.555,0.856603,0.41
8119000,3,-5.17524,-243.658,0.936366,0.457375
8120000,4,-9.93618,-242.283,2.6378,0.445
8121000,4,-0.639728,-249.983,4.20329,0.456
8122000,4,-5.51306,-245.554,2.1896,0.457
8123000,3,0.849184,-245.768,2.33803,0.423
8124000,3,-2.74755,-237.495,2.07117,0.429
8125000,3,-8.4879,-247.677,4.93992,0.446429
8126000,3,-10.4136,-242.835,1.964,0.448632
8127000,3,-6.20433,-232.402,2.67038,0.452
8128000,5,0.115132,-241.065,2.86019,0.457
8129000,5,0.0668945,-241.645,2.03313,0.406
8130000,4,-7.18782,-238.673,3.34455,0.457
8131000,4,-1.28606,-242.752,2.50088,0.445618
8132000,3,-3.96076,-241.654,1.1536,0.412
8133000,3,-3.9777,-236.592,2.39604,0.397
8134000,5,6.95829,-248.528,3.92646,0.441444
8135000,3,-1.42614,-243.231,3.12874,0.4346
8136000,3,-0.772844,-239.741,1.14604,0.450417
8137000,3,-1.66545,-241.797,4.02771,0.436
8138000,3,-1.50282,-243.574,3.08101,0.446
8139000,4,-2.93406,-235.619,2.05428,0.369
8140000,3,-3.1462,-247.632,3.78543,0.4288
8141000,3,-3.24491,-239.259,1.46648,0.423
8142000,3,-1.69531,-252.594,1.38384,0.415
8143000,5,-0.377342,-241.488,2.88863,0.461
8144000,5,-2.22043,-237.201,3.23442,0.459
8145000,3,-1.49341,-238.581,2.17684,0.44
8146000,4,0.567913,-245.113,3.00356,0.4
8147000,3,1.05048,-248.183,0.888622,0.467
8148000,5,2.40613,-240.766,2.71955,0.442
8149000,3,-1.38833,-236.73,1.24885,0.449
8150000,4,-4.40816,-240.592,1.1022,0.455937
8151000,5,0.82486,-245.238,3.15885,0.449
8152000,5,0.75214,-239.592,3.98764,0.46
8153000,4,-6.19538,-238.044,2.92322,0.438333
8154000,5,-2.97486,-240.343,3.60825,0.468
8155000,4,3.87307,-245.847,0.660326,0.498
8156000,3,-3.06832,-245.492,2.45799,0.455
8157000,3,-4.08413,-241.943,1.43301,0.4492
8158000,3,-9.80607,-234.933,2.68715,0.401
8159000,4,-8.72488,-235.672,0.409421,0.452714
8160000,4,3.13632,-252.147,0.962569,0.4355
8161000,3,2.44697,-250.43,1.53484,0.446
8162000,4,1.16192,-243.211,1.02566,0.431333
8163000,5,-4.72186,-241.102,2.12102,0.409
8164000,3,-2.32434,-235.517,0.728803,0.448667
8165000,4,-3.59336,-237.846,3.22474,0.448
8166000,3,-3.17248,-238.488,1.85948,0.412
8167000,4,-3.74695,-236.76,1.90041,0.39975
8168000,4,-2.99024,-242.116,1.35751,0.386
8169000,5,0.356374,-242.213,3.97898,0.406
8170000,5,3.86106,-239.971,4.77426,0.414
8171000,4,2.82003,-247.372,1.95335,0.453
8172000,3,-3.87712,-245.242,2.61453,0.456091
8173000,4,5.34691,-259.959,1.63824,0.451292
8174000,3,-0.832583,-251.122,1.49215,0.4295
8175000,4,-3.53605,-245.689,3.18476,0.372
8176000,3,-2.19427,-246.079,1.11225,0.408
8177000,3,-6.26546,-243.134,0.44365,0.379
8178000,3,-5.35282,-240.343,1.37935,0.383
8179000,3,-4.1658,-242.478,2.61914,0.366
8180000,3,-2.39152,-246.204,1.52428,0.368
8181000,3,-2.00979,-242.281,2.40138,0.411
8182000,5,0.111654,-243.857,1.82567,0.419
8183000,5,2.2327,-247.741,1.607,0.44
8184000,3,1.27506,-249.487,1.27583,0.406462
8185000,3,-4.38369,-240.794,2.46394,0.4015
8186000,3,-3.9729,-243.953,1.57529,0.362
8187000,4,4.89236,-243.423,2.03011,0.394
8188000,3,2.68433,-248.303,0.895816,0.383
8189000,3,0.58815,-242.799,1.06124,0.388
8190000,3,-5.36036,-242.093,3.90375,0.418
8191000,4,1.67975,-244.191,2.0423,0.441474
8192000,3,-10.0614,-235.666,0.907802,0.416
8193000,3,-4.73676,-238.058,1.52269,0.415667
8194000,4,3.20163,-240.363,1.48132,0.476
8195000,3,-1.16764,-239.903,0.683035,0.449
8196000,4,9.06684,-252.121,2.0005,0.452
8197000,4,5.44056,-243.113,1.49355,0.464
8198000,4,-1.11586,-242.531,2.93192,0.463
8199000,3,-0.210374,-239.365,2.89173,0.433
8200000,4,-0.717271,-239.616,4.37058,0.431
8201000,3,1.57959,-237.71,0.303394,0.454
8202000,3,-0.104542,-237.582,1.78825,0.437
8203000,3,2.73888,-248.55,1.37908,0.449
8204000,3,-1.60605,-243.736,1.37756,0.436
8205000,3,0.706056,-247.705,3.10202,0.4505
8206000,4,5.51707,-249.715,1.9286,0.439
8207000,3,-1.56835,-242.093,0.77727,0.439
8208000,3,-0.912999,-243.263,1.79249,0.41
8209000,3,0.377595,-243.031,3.09499,0.412
8210000,4,-0.767576,-241.294,2.90548,0.452
8211000,4,6.52203,-245.752,1.72754,0.44
8212000,3,-0.452918,-243.069,2.09943,0.443
8213000,5,-3.82322,-238.857,3.00129,0.49
8214000,3,1.56549,-243.787,1.24664,0.446
8215000,4,2.95732,-247.279,1.62499,0.431
8216000,3,-5.09675,-240.986,2.26961,0.416
8217000,4,-2.78762,-241.075,1.9932,0.43
8218000,3,-0.140721,-244.39,2.08472,0.408
8219000,3,-2.14459,-246.45,1.51704,0.421
8220000,5,0.899999,-238.828,4.80247,0.443
8221000,3,3.73487,-244.155,0.970297,0.47
8222000,3,-10.9238,-240.142,2.74034,0.430737
8223000,4,7.30181,-245.416,0.883268,0.398
8224000,4,7.51294,-245.476,1.63754,0.445667
8225000,3,-6.57791,-238.575,4.16404,0.456905
8226000,3,-1.98072,-241.298,1.38113,0.453667
8227000,4,1.83548,-242.523,3.42313,0.433
8228000,5,-1.71712,-240.252,5.44182,0.47
8229000,3,-1.73784,-253.13,1.19422,0.437
8230000,4,6.29064,-240.507,1.14399,0.406
8231000,3,-4.07381,-239.188,1.99811,0.452833
8232000,3,1.90435,-241.568,0.671969,0.451
8233000,3,0.616194,-241.163,0.976174,0.427
8234000,4,-1.99026,-242.579,1.09976,0.442
8235000,4,2.14027,-243.651,1.12415,0.438
8236000,3,1.86437,-242.108,1.45518,0.414
8237000,3,-2.60382,-238.485,1.76182,0.414
8238000,3,1.68278,-253.366,1.73062,0.444
8239000,4,1.99036,-239.59,1.81177,0.458
8240000,5,1.03962,-239.663,0.987118,0.464
8241000,4,3.60174,-245.067,2.61259,0.482
8242000,3,-2.8695,-240.107,5.04625,0.455778
8243000,2,-5.20292,-252.314,2.38607,0.456769
8244000,3,-0.496349,-243.425,1.835,0.441
8245000,3,-7.50263,-246.739,5.15361,0.445
8246000,5,0.782624,-239.284,2.49815,0.48
8247000,3,-0.425668,-244.602,0.615825,0.475
8248000,4,3.00015,-240.004,1.79082,0.442
8249000,3,-10.1569,-239.916,1.05371,0.375
8250000,3,-1.04814,-241.427,1.45305,0.379
8251000,3,0.835529,-243.404,1.22959,0.451
8252000,4,-2.83106,-240.081,2.19481,0.454
8253000,3,-3.22032,-240.976,1.8486,0.438
8254000,4,1.26,-237.868,2.12348,0.421
8255000,3,-7.06535,-244.247,1.31243,0.372
8256000,2,0.626771,-252.175,0.48582,0.441446
8257000,3,-1.65832,-244.188,1.26116,0.406
8258000,3,-0.385787,-240.39,0.837927,0.42
8259000,3,-2.08864,-241.77,2.19341,0.441
8260000,4,0.586387,-240.879,1.29699,0.441
8261000,4,3.60681,-241.838,0.880274,0.449
8262000,3,-5.61405,-238.344,3.15154,0.439
8263000,3,3.41402,-241.616,1.33197,0.446
8264000,5,6.33459,-245.892,1.97044,0.437
8265000,3,-1.27142,-246.64,2.67365,0.426
8266000,3,0.442636,-252.127,1.03187,0.439348
8267000,5,1.99969,-243.761,3.15335,0.43
8268000,2,-4.71603,-249.32,0.59718,0.438889
8269000,4,0.0815058,-253.346,2.92137,0.432
8270000,2,-7.71109,-247.986,1.33332,0.48
8271000,3,4.79729,-258.266,1.9926,0.443
8272000,3,1.17791,-253.569,4.51985,0.432875
8273000,3,-1.01776,-252.078,0.953408,0.449
8274000,3,1.57235,-255.131,1.89032,0.45
8275000,2,-6.56615,-253.101,2.78476,0.45175
8276000,2,-5.60342,-248.852,0.745145,0.416
8277000,3,-1.00543,-256.504,3.94886,0.461
8278000,3,-0.209086,-252.23,3.12826,0.449
8279000,2,-0.39547,-255.894,0.799624,0.416
8280000,2,0.513032,-250.796,0.701354,0.376
8281000,2,-7.18472,-247.947,1.46855,0.408
8282000,2,-1.55849,-247.518,1.21891,0.411
8283000,2,-4.1407,-250.961,0.28067,0.435222
8284000,3,4.04536,-242.282,0.413175,0.429412
8285000,3,-3.95441,-238.537,1.38205,0.411
8286000,2,-0.819182,-258.393,1.70105,0.42
8287000,2,-4.07666,-252.141,2.56415,0.356
8288000,3,-4.44156,-248.953,2.22618,0.415
8289000,3,-9.66868,-238.532,2.18671,0.40325
8290000,4,-2.53127,-235.935,3.3368,0.436
8291000,2,-8.95468,-248.784,1.11403,0.419889
8292000,2,1.61785,-254.982,1.98458,0.435045
8293000,2,-6.51338,-249.222,1.31088,0.432
8294000,2,-3.65212,-246.272,1.16888,0.412
8295000,2,1.49142,-254.472,0.526236,0.404
8296000,4,-4.52802,-250.561,2.38669,0.4446
8297000,3,-1.91774,-248.366,1.22397,0.4385
8298000,3,-1.91329,-249.346,1.53419,0.3945
8299000,2,1.50638,-259.517,0.90432,0.4725
8300000,3,1.30264,-259.418,1.93518,0.454
8301000,2,-0.420656,-253.401,2.25803,0.447154
8302000,4,4.7321,-252.382,1.17956,0.442
8303000,3,-3.60076,-250.856,3.69836,0.424
8304000,3,-2.34149,-251.157,2.34284,0.448
8305000,3,0.953159,-251.364,1.80061,0.431
8306000,2,-4.61988,-250.747,2.80013,0.42325
8307000,3,0.724327,-251.233,0.625617,0.367
8308000,2,-3.98581,-250.081,1.95349,0.398
8309000,2,-4.00951,-247.142,1.32485,0.418
8310000,3,-4.82633,-253.64,1.46322,0.4158
8311000,3,5.21805,-257.949,0.954825,0.443
8312000,2,-7.68999,-247.297,2.12039,0.457
8313000,4,-2.56156,-251.308,2.73029,0.443615
8314000,4,5.10275,-251.113,0.939415,0.4405
8315000,3,-1.29934,-251.415,0.954661,0.437
8316000,5,-1.7654,-251.198,2.18816,0.428
8317000,4,-4.51504,-246.999,3.09121,0.467
8318000,2,-7.2046,-248.209,1.96538,0.44
8319000,2,0.105106,-255.764,2.31088,0.402
8320000,3,-3.21815,-239.586,2.77184,0.438
8321000,3,-0.839044,-246.763,2.8766,0.399
8322000,3,-6.64805,-244.61,2.60519,0.421
8323000,3,-2.18893,-236.167,0.343295,0.438
8324000,4,-1.38958,-240.032,3.69356,0.43
8325000,3,-6.88408,-240.217,1.05033,0.443917
8326000,4,1.88268,-248.199,3.95898,0.45
8327000,3,-3.61184,-244.364,1.33064,0.425
8328000,3,-6.07509,-242.491,2.79117,0.42925
8329000,3,1.00071,-251.023,1.65685,0.387
8330000,3,-1.81116,-246.167,1.56586,0.4
8331000,3,-0.27724,-242.34,1.86706,0.411
8332000,4,-4.49983,-240.343,4.2691,0.462
8333000,4,-1.4275,-238.44,1.78714,0.442857
8334000,3,-4.70259,-240.29,1.3459,0.463
8335000,4,-2.71905,-238.149,2.57088,0.415
8336000,6,9.03197,-245.339,1.75379,0.493
8337000,5,0.54415,-247.928,2.51303,0.474
8338000,3,-2.11631,-248.243,1.64241,0.452
8339000,3,-4.33683,-238.785,3.71518,0.444
8340000,3,-1.81864,-242.297,0.813317,0.460625
8341000,4,1.90051,-248.002,2.72895,0.442
8342000,3,-3.79141,-237.702,0.484072,0.419
8343000,5,4.28046,-238.435,1.9251,0.475
8344000,3,-3.25467,-236.675,1.76682,0.458
8345000,3,-2.20716,-235.964,2.88503,0.461
8346000,3,-6.29723,-238.168,2.40055,0.402
8347000,3,1.24638,-250.13,2.26068,0.45725
8348000,4,-5.73235,-241.509,1.83663,0.44481
8349000,3,-3.6033,-240.774,1.26505,0.416
8350000,5,5.80604,-242.486,4.55908,0.409
8351000,5,4.3324,-240.275,5.96408,0.435
8352000,3,-8.94698,-232.903,2.67502,0.441
8353000,4,-3.30906,-236.387,3.09085,0.459571
8354000,3,-1.36382,-239.71,2.6609,0.427
8355000,4,-0.490166,-245.701,4.14778,0.408
8356000,4,4.83189,-246.932,3.40586,0.443
8357000,4,5.09724,-253.961,2.22234,0.4516
8358000,4,-2.85134,-235.539,1.15891,0.462
8359000,3,-1.02464,-246.762,3.92941,0.448
8360000,4,1.53545,-241.399,1.51929,0.4515
8361000,3,-0.247165,-238.928,1.27847,0.464
8362000,4,0.0878421,-245.402,1.29457,0.460333
8363000,6,7.63181,-242.391,3.13509,0.444
8364000,7,1.0187,-247.024,5.27056,0.499
8365000,6,-6.11656,-241.521,2.81629,0.491
8366000,3,-3.47426,-242.851,1.55513,0.4456
8367000,4,-2.12804,-238.616,2.08874,0.433
8368000,3,-0.662926,-243.868,2.54835,0.482
8369000,3,-2.01059,-238.923,1.92008,0.384
8370000,3,-9.89676,-235.765,1.69635,0.444
8371000,3,-11.4807,-237.547,2.25148,0.414
8372000,3,-1.87367,-242.842,0.465741,0.431
8373000,5,0.139282,-238.468,2.11853,0.45
8374000,5,-0.405732,-239.424,4.56477,0.486
8375000,4,-2.2361,-237.14,2.79286,0.47
8376000,5,1.4458,-237.801,4.35182,0.452
8377000,5,0.339172,-243.875,2.22978,0.439
8378000,4,-3.59245,-240.879,5.0747,0.49
8379000,5,-1.96801,-250.071,3.76992,0.485
8380000,3,1.03441,-241.608,1.10548,0.475
8381000,5,7.62018,-241.079,2.10087,0.44775
8382000,6,1.99164,-238.745,5.34846,0.466
8383000,4,-0.768331,-237.045,1.81101,0.437778
8384000,4,1.66651,-243.819,2.21029,0.458
8385000,7,3.93693,-246.944,3.32448,0.472333
8386000,6,-0.258751,-241.771,6.65767,0.4925
8387000,3,-5.50909,-240.039,0.718636,0.439
8388000,3,-2.76241,-235.359,2.15159,0.435
8389000,3,-2.54327,-237.746,0.896228,0.442
8390000,4,4.87257,-246.032,1.27631,0.4556
8391000,3,-2.35556,-240.358,1.29368,0.418
8392000,3,-5.68017,-242.22,1.34684,0.451429
8393000,3,-3.79305,-247.371,3.83009,0.437
8394000,3,-6.65279,-240.558,1.05514,0.4225
8395000,4,-4.18951,-243.084,2.95337,0.4155
8396000,3,-4.44771,-241.218,0.925199,0.443
8397000,3,-1.61785,-241.757,1.42934,0.412667
8398000,4,-0.601578,-237.961,0.941912,0.452556
8399000,4,3.57504,-245.526,1.61129,0.446
8400000,3,-3.18752,-244.671,2.88967,0.404
8401000,3,-5.99818,-239.474,4.03152,0.417
8402000,4,-2.12012,-235.841,1.64533,0.406
8403000,3,-0.805504,-240.921,1.59824,0.455
8404000,4,-3.21609,-237.407,4.70487,0.429143
8405000,4,-5.9705,-239.584,1.60423,0.43
8406000,4,1.21073,-246.296,3.18947,0.423333
8407000,3,-7.124,-238.914,1.52391,0.4255
8408000,4,-1.49367,-236.114,2.44722,0.394
8409000,4,-6.46464,-238.589,4.77999,0.446
8410000,4,2.37547,-242.878,1.64038,0.467
8411000,3,-1.40423,-244.73,0.987958,0.434
8412000,4,-5.76341,-242.536,3.89794,0.434333
8413000,5,3.21878,-240.285,3.19646,0.472
8414000,5,-0.719713,-246.862,5.11909,0.482
8415000,5,1.3839,-245.065,3.04778,0.46475
8416000,6,0.393529,-241.657,5.80152,0.469
8417000,6,7.56234,-240.309,2.68522,0.486
8418000,7,0.331423,-244.679,3.8115,0.488
8419000,6,0.170703,-241.555,4.20996,0.471
8420000,4,-0.181553,-239.978,1.80117,0.478
8421000,3,1.93476,-247.85,0.526102,0.442
8422000,4,-4.61116,-245.602,2.10885,0.386
8423000,4,0.288026,-246.566,2.42441,0.413
8424000,3,-2.11705,-242.912,4.39572,0.419
8425000,3,-3.27348,-241.083,2.72301,0.407
8426000,5,3.9976,-243.186,2.02148,0.419
8427000,4,-0.916509,-247.888,2.10123,0.441
8428000,4,6.8321,-244.283,1.43451,0.425
8429000,3,-1.32464,-245.704,2.28964,0.45
8430000,3,-2.79753,-243.981,3.69636,0.412
8431000,4,2.93464,-244.332,1.1277,0.432
8432000,5,-2.57882,-240.939,4.36762,0.473
8433000,3,-4.25218,-248.439,3.97494,0.442
8434000,3,-11.108,-242.185,1.53942,0.422
8435000,4,-2.18912,-245.742,1.82142,0.421
8436000,4,4.95149,-261.366,2.05914,0.426
