generation,N_shifts,logPrior,logLik,eventRate,acceptRate
570000,0,5.04285,-396.456,0.586416,0.15
571000,0,5.6207,-396.982,0.462658,0.165
572000,0,6.24471,-398.339,0.453084,0.16
573000,0,6.11908,-397.654,0.382521,0.153
574000,0,5.71979,-396.461,0.106512,0.159
575000,0,6.19683,-397.163,0.311934,0.164077
576000,0,5.88135,-397.677,0.534881,0.172
577000,0,6.01458,-398.508,0.426597,0.168316
578000,0,5.26705,-396.367,0.320299,0.15425
579000,0,5.87637,-396.475,0.0595748,0.158
580000,0,5.96712,-396.889,0.262475,0.16275
581000,0,5.35154,-396.382,0.207964,0.1705
582000,0,5.02962,-398.34,0.370883,0.167
583000,0,5.31604,-396.491,0.169785,0.147667
584000,1,13.09,-398.207,1.00374,0.411
585000,0,6.2987,-399.128,0.193874,0.16825
586000,0,6.05771,-399.92,0.261692,0.144
587000,0,4.71155,-399.781,0.338648,0.195
588000,0,6.25786,-399.162,0.0457852,0.169
589000,0,5.54417,-399.827,0.899113,0.167143
590000,1,11.25,-401.028,0.323117,0.167
591000,0,6.45343,-400.878,0.236265,0.229
592000,0,6.25682,-397.233,0.172105,0.174
593000,0,6.40271,-397.1,0.0674132,0.151
594000,0,6.62751,-398.005,0.140819,0.158
595000,0,6.32449,-398.381,0.225366,0.17325
596000,0,6.40518,-398.601,0.104753,0.176
597000,0,6.24078,-398.888,0.347148,0.1745
598000,0,5.81957,-398.219,0.820907,0.179
599000,0,4.35674,-396.534,1.06497,0.1706
600000,0,6.21094,-397.593,0.485606,0.172917
601000,0,7.0243,-401.16,0.415362,0.158
602000,0,6.04622,-397.478,0.647675,0.159
603000,0,6.23949,-398.065,0.135241,0.166
604000,0,6.35649,-398.273,0.193198,0.133
605000,0,5.89966,-399.061,0.0898808,0.164857
606000,0,5.74244,-400.074,0.0362914,0.166
607000,0,6.18165,-398.736,0.0494453,0.168
608000,0,6.8885,-399.236,0.303518,0.134
609000,0,6.41905,-398.67,0.00355162,0.1591
610000,0,4.17937,-399.059,0.684472,0.170071
611000,0,6.07926,-398.661,0.027357,0.172
612000,0,6.03295,-400.137,1.32988,0.201
613000,0,6.94353,-398.744,0.13908,0.166
614000,0,5.80986,-398.6,0.461456,0.149
615000,0,6.332,-399.952,0.473432,0.166
616000,0,7.16027,-399.003,0.0101366,0.185
617000,0,7.03746,-399.016,0.122673,0.196
618000,0,5.81686,-398.891,0.276128,0.166923
619000,0,5.19541,-398.833,0.972669,0.196
620000,0,6.63675,-398.692,0.076009,0.177
621000,0,6.83766,-400.183,0.0898179,0.172333
622000,0,6.71558,-398.25,0.028185,0.187
623000,0,5.48435,-399.862,0.861923,0.175867
624000,0,6.03683,-399.182,0.0148926,0.176333
625000,0,6.53615,-399.301,0.0644927,0.196
626000,0,6.21591,-399.126,0.197496,0.158
627000,0,5.26799,-398.602,0.988297,0.16
628000,0,6.57004,-400.424,0.262154,0.156
629000,0,5.4765,-398.867,1.01892,0.169
630000,0,6.40856,-398.765,0.416989,0.17075
631000,0,6.24819,-398.53,0.159526,0.1735
632000,0,5.8535,-398.714,0.245758,0.18
633000,2,22.1749,-401.248,0.819706,0.246
634000,0,7.1378,-400.639,0.181759,0.221
635000,0,6.80737,-400.309,0.0137316,0.171
636000,0,3.76262,-398.521,2.63581,0.176875
637000,0,6.45397,-398.944,0.13976,0.175071
638000,0,6.45116,-398.344,0.315508,0.1635
639000,0,5.70962,-399.31,0.529884,0.186333
640000,0,4.71378,-399.497,0.416057,0.162
641000,0,6.43394,-398.264,0.141032,0.15
642000,1,14.0427,-400.958,0.745602,0.175143
643000,0,6.86522,-399.865,0.451441,0.212
644000,0,5.51986,-398.879,0.875763,0.191
645000,0,3.90028,-398.606,0.603344,0.174
646000,0,5.60076,-399.323,0.470519,0.178
647000,0,2.70408,-399.707,0.197791,0.164
648000,0,5.77147,-398.965,0.398493,0.181
649000,0,6.7279,-398.372,0.25217,0.180182
650000,0,6.60192,-398.126,0.0132413,0.175
651000,0,6.29784,-398.357,0.0353414,0.167
652000,0,6.16646,-398.125,0.203677,0.14
653000,0,5.43987,-399.045,0.694151,0.147
654000,0,6.16217,-398.385,0.791899,0.1713
655000,0,6.87757,-400.235,0.0794904,0.176143
656000,0,5.76485,-398.791,0.378991,0.160667
657000,0,2.79573,-398.693,0.221254,0.172
658000,0,3.87123,-399.437,1.44697,0.171933
659000,0,5.53433,-399.109,0.529891,0.136
660000,1,12.8363,-397.746,0.546832,0.215
661000,0,6.05786,-398.858,0.497669,0.266
662000,0,6.61536,-399.765,0.0442942,0.1765
663000,0,4.92367,-399.532,0.971459,0.178
664000,0,5.72957,-398.687,0.173088,0.175
665000,0,4.92957,-398.928,1.10548,0.16
666000,0,5.04003,-399.031,0.381796,0.153
667000,0,5.46471,-399.198,0.528463,0.195
668000,0,5.82897,-399.09,0.34811,0.182333
669000,0,5.61113,-400.28,0.307915,0.171
670000,0,5.88035,-399.428,0.282955,0.169786
671000,0,6.39253,-398.087,0.135922,0.138
672000,0,5.11744,-399.376,0.910235,0.171
673000,0,3.68274,-398.731,2.29717,0.1565
674000,0,6.50001,-399.087,0.356483,0.196
675000,0,5.03543,-400.637,0.234615,0.163
676000,0,4.81289,-398.949,0.113824,0.168263
677000,0,5.56908,-399.881,0.240061,0.157
678000,0,6.7606,-399.849,0.101242,0.166667
679000,0,6.52435,-400.361,0.672905,0.178
680000,0,6.36616,-397.523,0.263305,0.207
681000,0,6.66178,-404.247,0.0655511,0.178
682000,0,6.94865,-398.514,0.0675018,0.167
683000,0,7.12846,-399.212,0.00997766,0.198
684000,0,5.60815,-398.555,0.774808,0.233
685000,0,6.36959,-398.156,0.223025,0.152
686000,0,6.10453,-398.602,0.770618,0.167
687000,0,5.86889,-399.453,1.17448,0.145
688000,0,6.44686,-398.46,0.430663,0.175
689000,0,6.82003,-398.763,0.1879,0.163
690000,0,6.41925,-398.456,0.474527,0.17
691000,0,6.44306,-398.662,0.303689,0.16
692000,0,6.82379,-399.418,0.311559,0.1678
693000,0,6.57211,-398.993,0.463632,0.164
694000,0,6.22092,-398.617,0.42813,0.141
695000,0,5.81328,-399.595,0.0167751,0.171185
696000,0,4.91998,-399.729,0.376143,0.1582
697000,0,5.79282,-401.102,0.167988,0.148
698000,0,5.252,-399.247,0.0331678,0.213
699000,0,5.37467,-398.873,0.270508,0.215
700000,0,5.44308,-396.816,0.495863,0.1695
701000,0,6.21642,-397.206,0.0183115,0.167
702000,0,5.02901,-398.263,1.69083,0.152
703000,0,5.46474,-397.093,1.00247,0.148
704000,0,5.55992,-397.988,0.412656,0.156
705000,0,5.70038,-396.77,0.315281,0.176
706000,0,5.6523,-397.043,0.364615,0.165
707000,0,6.29446,-399,0.230173,0.162
708000,0,5.7483,-398.756,0.0938534,0.175
709000,0,5.50254,-398.141,0.0210983,0.184
710000,0,5.89128,-399.084,0.23452,0.172867
711000,0,3.76803,-398.54,0.749702,0.143
712000,0,7.05799,-399.119,0.138107,0.167
713000,0,6.81986,-398.269,0.0392713,0.185
714000,0,4.93624,-398.074,1.63073,0.168
715000,0,4.95798,-398.371,2.00693,0.164
716000,0,6.38671,-397.861,0.089481,0.152
717000,0,6.68858,-400.033,0.215507,0.165571
718000,0,5.01156,-398.739,1.58229,0.170043
719000,0,6.05218,-399.364,0.263052,0.174
720000,0,5.45614,-398.13,1.04883,0.16025
721000,0,5.584,-398.195,1.22269,0.173
722000,0,5.04902,-396.862,1.07989,0.156636
723000,0,6.14374,-398.275,0.255602,0.18
724000,0,5.96907,-399.712,0.112889,0.177
725000,0,4.7118,-398.087,0.906598,0.157667
726000,0,4.67892,-397.875,0.538638,0.1645
727000,0,7.21193,-400.722,0.0167097,0.172667
728000,0,5.43653,-396.516,0.204788,0.1515
729000,0,4.37345,-399.484,0.364605,0.170625
730000,1,13.8338,-398.967,0.447841,0.19
731000,0,4.82894,-398.917,1.3972,0.17575
732000,0,6.06423,-401.399,0.464016,0.194
733000,0,6.68595,-399.616,0.343544,0.176333
734000,0,5.41335,-398.93,0.492134,0.1525
735000,0,3.6054,-400.272,2.23016,0.163
736000,0,4.46385,-401.451,0.146347,0.155
737000,0,4.50272,-401.591,0.0686801,0.132
738000,0,6.30755,-398.428,0.17636,0.1582
739000,0,6.09499,-399.554,0.420952,0.162
740000,0,6.74821,-399.377,0.175753,0.1675
741000,0,5.46386,-399.264,0.211588,0.176
742000,0,7.01266,-400.477,0.24031,0.241
743000,0,5.1311,-399.96,1.9618,0.154
744000,0,6.5921,-400.541,0.241579,0.181
745000,0,5.53436,-398.357,1.34954,0.174
746000,0,6.14574,-398.235,0.504795,0.147
747000,0,5.96184,-397.606,0.533652,0.149
748000,0,6.03622,-397.82,0.779692,0.135
749000,0,5.98544,-398.364,0.697073,0.209
750000,0,6.66439,-398.156,0.19716,0.184
751000,0,5.52255,-398.038,0.807902,0.1905
752000,0,5.99679,-398.51,0.387336,0.161
753000,0,6.30288,-399.366,0.221647,0.163
754000,0,6.23224,-398.293,0.188398,0.1645
755000,0,6.5075,-399.25,0.678375,0.195
756000,0,6.53477,-398.187,0.0250104,0.154
757000,0,7.02372,-399.003,0.00507258,0.172781
758000,0,6.3918,-398.444,0.335379,0.154
759000,0,5.60494,-398.276,0.610841,0.160452
760000,0,5.65162,-398.981,0.758128,0.151
761000,0,5.50614,-399.401,0.891156,0.168333
762000,0,5.48947,-397.596,0.932964,0.166
763000,0,5.63717,-397.993,0.10781,0.162
764000,0,6.33361,-399.599,0.261325,0.165909
765000,0,5.06985,-399.098,1.37774,0.167222
766000,0,6.75108,-398.579,0.0710347,0.173
767000,0,6.66139,-399.216,0.12225,0.169
768000,0,5.2417,-397.174,0.612902,0.165125
769000,0,5.34754,-397.375,0.629665,0.1596
770000,0,6.28808,-398.808,0.181216,0.162286
771000,0,5.02445,-398.586,1.28864,0.17375
772000,1,13.1916,-398.081,0.670108,0.164
773000,0,5.91717,-398.774,0.632198,0.217
774000,0,4.65075,-399.021,0.471677,0.1595
775000,0,3.68848,-397.772,1.14618,0.1532
776000,0,5.42516,-399.522,0.443624,0.165333
777000,0,6.29877,-399.744,0.338569,0.152
778000,0,4.66657,-398.696,0.337763,0.152889
779000,0,4.61194,-400.185,1.28488,0.166
780000,0,6.07509,-399.074,0.0397891,0.142
781000,0,5.36172,-400.17,0.166475,0.19
782000,0,3.49203,-400.375,0.00865571,0.17
783000,0,4.659,-399.561,0.316043,0.171
784000,0,4.45705,-396.632,1.00999,0.1528
785000,0,5.08788,-396.894,0.0297279,0.1531
786000,0,4.96224,-401.936,0.362854,0.171667
787000,0,6.66212,-399.835,0.0546707,0.156
788000,0,6.55362,-398.366,0.0342889,0.147
789000,0,4.83076,-397.162,0.323473,0.1482
790000,0,5.56026,-396.587,0.113219,0.156
791000,1,12.2378,-395.536,0.659371,0.165
792000,0,4.44342,-396.38,0.836166,0.167
793000,0,3.85188,-396.423,1.28192,0.153
794000,0,4.20391,-396.997,0.814737,0.148
795000,0,4.85588,-397.769,0.120734,0.158
796000,0,4.50032,-396.452,0.984455,0.159182
797000,0,6.95355,-400.71,0.024884,0.179444
798000,0,6.93309,-399.425,0.194825,0.161
799000,0,4.07001,-400.004,1.09781,0.159429
800000,0,6.69825,-402.678,0.0504741,0.183
801000,0,6.21289,-400.493,1.15244,0.203
802000,0,5.37876,-397.873,1.13606,0.182667
803000,0,7.00452,-398.483,0.00970027,0.1605
804000,0,4.80576,-398.603,2.28125,0.157
805000,0,6.5516,-398.092,0.197656,0.163
806000,0,5.88385,-398.189,0.949597,0.176
807000,0,6.70501,-398.266,0.143735,0.146
808000,0,7.16991,-401.644,0.262138,0.163
809000,0,6.78733,-398.499,0.115842,0.1563
810000,0,6.93525,-399.078,0.162089,0.192
811000,0,7.11447,-400.519,0.00874756,0.188
812000,0,6.37879,-399.042,0.0867878,0.157
813000,0,5.74105,-397.498,0.804048,0.1704
814000,0,6.56235,-397.8,0.240788,0.172
815000,0,5.45839,-397.556,0.930016,0.162
816000,0,5.28232,-397.28,1.09879,0.161
817000,0,5.84865,-397.408,0.368277,0.17
818000,0,5.61612,-398.691,0.957201,0.16225
819000,0,5.42962,-396.5,0.407552,0.177286
820000,0,5.85076,-399.229,0.200751,0.16892
821000,0,4.88753,-396.661,0.925661,0.1475
822000,0,6.10783,-397.248,0.286799,0.192
823000,0,6.1797,-397.22,0.0891658,0.176
824000,0,3.93452,-397.707,1.88449,0.161571
825000,1,10.6676,-400.622,0.767211,0.147667
826000,0,5.5611,-396.4,0.24037,0.153
827000,0,5.9887,-396.832,0.0391903,0.136
828000,0,5.83194,-397.469,0.0628459,0.1629
829000,0,5.2438,-397.553,0.846207,0.173
830000,0,5.56228,-398.134,0.70405,0.204
831000,0,6.11018,-397.039,0.10681,0.163571
832000,0,6.14024,-397.339,0.371535,0.1555
833000,0,6.0152,-398.546,0.415192,0.1622
834000,0,6.44145,-398.379,0.0618137,0.169
835000,0,6.33979,-397.808,0.175747,0.16875
836000,0,6.5592,-397.867,0.0354974,0.1604
837000,0,6.66884,-398.008,0.119922,0.1666
838000,0,5.99861,-399.212,0.203913,0.147
839000,0,6.2568,-398.916,0.0128934,0.197
840000,0,5.3245,-398.281,1.25094,0.16675
841000,1,12.6562,-397.185,0.169654,0.169
842000,0,5.00792,-399.696,0.752842,0.170375
843000,0,6.05469,-400.974,0.166792,0.182
844000,0,4.74174,-398.787,0.0732888,0.1692
845000,0,4.94409,-398.804,0.418282,0.1701
846000,0,5.36221,-400.278,0.322789,0.183
847000,0,3.46742,-398.694,2.77594,0.154
848000,0,5.35176,-399.561,0.34708,0.177667
849000,0,5.89354,-398.11,0.956487,0.168
850000,0,6.04369,-398.435,0.948434,0.164
851000,0,7.00915,-399.409,0.231425,0.187625
852000,0,6.57167,-399.871,0.387108,0.182
853000,0,6.32708,-398.278,0.672803,0.201
854000,0,6.69619,-397.641,0.00576121,0.179429
855000,0,6.56,-397.753,0.156418,0.161
856000,0,6.97658,-399.575,0.262684,0.155
857000,0,6.26655,-397.243,0.246141,0.173
858000,0,4.89752,-397.335,1.59613,0.177714
859000,0,5.49773,-397.319,0.578382,0.164
860000,0,6.84875,-400.711,0.449188,0.1815
861000,0,6.27838,-399.663,0.249697,0.1775
862000,1,13.4981,-402.61,0.373598,0.184
863000,0,3.90857,-398.524,2.49057,0.206
864000,0,6.08169,-398.559,0.384202,0.182571
865000,0,6.11927,-396.729,0.0516455,0.170167
866000,0,4.71376,-397.623,1.2055,0.154
867000,1,14.0207,-398.517,0.0786216,0.196
868000,0,6.61002,-397.783,0.0205391,0.237
869000,0,5.18736,-398.832,0.837705,0.18
870000,0,5.11224,-402.157,0.686906,0.157
871000,0,6.30172,-398.653,0.588028,0.169
872000,0,6.34382,-401.301,0.651654,0.154
873000,0,5.41504,-398.711,0.268371,0.1787
874000,0,5.30953,-396.904,0.735698,0.162333
875000,0,5.74268,-398.69,0.478795,0.201667
876000,0,5.9268,-396.783,0.148059,0.15
877000,0,3.83059,-397.344,2.33638,0.148
878000,0,6.51239,-398.066,0.350407,0.1616
879000,0,6.76363,-399.384,0.315156,0.237
880000,0,5.40489,-399.253,1.22013,0.163
881000,0,6.66433,-398.432,0.277844,0.168
882000,0,6.78342,-397.832,0.0359692,0.168111
883000,0,5.70897,-398.133,0.556519,0.187
884000,0,5.77463,-398.627,0.647042,0.176
885000,0,5.47163,-396.839,0.228218,0.161125
886000,0,6.60969,-398.234,0.0172411,0.1726
887000,0,7.00594,-398.964,0.140261,0.166333
888000,0,6.92716,-398.133,0.00115952,0.184
889000,0,6.12712,-398.626,0.562543,0.189
890000,0,6.27565,-399.795,0.0739018,0.171
891000,0,5.30911,-401.007,1.15644,0.17
892000,0,5.4927,-398.655,0.772852,0.184
893000,0,6.38323,-401.793,0.0684048,0.168278
894000,0,2.81764,-399.322,0.0797615,0.176625
895000,0,5.74133,-398.843,0.390973,0.163
896000,0,6.59186,-398.774,0.120487,0.141
897000,0,3.06209,-398.804,0.163147,0.16925
898000,0,7.26803,-401.067,0.180969,0.1672
899000,0,6.43057,-398.187,0.490507,0.1564
900000,0,7.17061,-399.589,0.0520103,0.173
901000,0,6.29307,-398.151,0.486963,0.148
902000,0,5.40615,-398.763,1.04444,0.1645
903000,0,5.82703,-397.871,0.582615,0.1685
904000,0,6.43575,-397.627,0.25032,0.161
905000,0,7.10881,-400.302,0.245073,0.162
906000,0,6.76651,-401.368,0.17864,0.156
907000,0,6.25736,-403.669,1.08779,0.176
908000,0,6.35169,-399.459,0.858051,0.168091
909000,0,5.33572,-397.289,0.534164,0.1595
910000,0,6.38402,-397.87,0.0679888,0.166125
911000,0,5.44821,-397.205,0.35248,0.17
912000,0,5.91141,-400.112,0.271535,0.16825
913000,0,6.46045,-398.025,0.195392,0.167
914000,0,6.30441,-397.477,0.0653042,0.193
915000,0,6.32125,-397.365,0.284235,0.161
916000,0,6.58424,-397.803,0.05227,0.167
917000,0,5.85998,-397.512,0.80054,0.186
918000,0,4.49015,-396.808,1.76801,0.1674
919000,0,6.10911,-397.335,0.0827656,0.173
920000,0,6.24083,-397.328,0.377219,0.172
921000,0,5.60533,-396.824,0.543264,0.168
922000,0,6.72789,-397.944,0.0811685,0.159
923000,0,6.1042,-398.603,0.440205,0.176071
924000,0,6.43467,-397.443,0.0625873,0.165083
925000,0,5.54031,-397.199,0.839708,0.204
926000,0,5.96536,-399.62,0.33524,0.177667
927000,0,6.78336,-398.158,0.127797,0.1782
928000,0,6.55491,-398.322,0.442788,0.138
929000,0,6.71014,-398.456,0.279078,0.168
930000,0,6.43449,-397.948,0.024504,0.1614
931000,0,6.17069,-398.006,0.655666,0.191
932000,0,5.53359,-397.506,1.18055,0.162
933000,0,5.15956,-397.067,0.547341,0.175857
934000,0,6.36622,-397.777,0.34391,0.18
935000,0,6.20698,-398.462,0.618262,0.177692
936000,0,5.75132,-397.503,0.400673,0.164
937000,0,5.11269,-396.658,0.537422,0.153
938000,0,6.18458,-397.508,0.276298,0.165167
939000,1,11.2419,-399.222,2.0286,0.207
940000,0,6.53545,-398.399,0.075565,0.37
941000,0,6.46552,-397.179,0.0204872,0.169
942000,0,5.97856,-398.384,0.286281,0.171
943000,0,6.32603,-397.529,0.24596,0.174
944000,0,6.17364,-398.12,0.235358,0.1781
945000,0,6.19227,-398.342,0.536042,0.19
946000,0,5.54609,-398.151,1.17446,0.177
947000,0,6.02688,-397.65,0.0618201,0.1615
948000,0,5.35029,-398.567,0.308263,0.166
949000,0,5.61721,-397.016,0.364095,0.184
950000,0,5.86602,-397.061,0.417451,0.1673
951000,0,6.19651,-397.049,0.140478,0.155
952000,0,5.68477,-396.639,0.426505,0.154
953000,0,3.59794,-396.841,2.33529,0.1645
954000,1,12.2873,-396.086,0.368858,0.16
955000,0,5.30469,-396.595,0.702333,0.205
956000,0,6.15373,-397.266,0.276889,0.149
957000,0,5.30194,-398.36,0.975298,0.1642
958000,0,5.40942,-397.717,0.703568,0.155
959000,0,4.93775,-398.022,1.18664,0.169
960000,0,5.1593,-397.753,0.28282,0.158
961000,0,5.5114,-398.423,0.0772444,0.161333
962000,0,5.08809,-399.055,0.438601,0.168
963000,0,5.55522,-399.76,1.56817,0.167588
964000,0,6.93279,-399.366,0.00222167,0.164
965000,0,3.63693,-398.696,1.65158,0.161333
966000,0,4.68404,-397.068,0.624872,0.138
967000,0,4.72355,-398.253,0.435095,0.163
968000,0,5.31332,-398.609,1.1678,0.176
969000,0,4.01886,-398.399,2.53873,0.156
970000,0,6.4057,-398.719,0.260029,0.164143
971000,0,6.07114,-401.167,1.05044,0.172
972000,0,6.40375,-397.974,0.148268,0.178
973000,0,6.66998,-399.67,0.348347,0.183
974000,0,6.5762,-398.776,0.107172,0.1712
975000,0,6.13363,-398.669,0.236175,0.151
976000,0,5.99475,-397.353,0.219836,0.166
977000,0,5.36084,-397.012,0.738883,0.160235
978000,0,5.64138,-396.706,0.308459,0.167
979000,0,5.35237,-396.345,0.237333,0.159
980000,0,5.45716,-396.818,0.100226,0.155
981000,0,4.19362,-396.635,1.00203,0.157429
982000,0,5.26208,-396.605,0.130461,0.165
983000,0,4.79043,-398.978,0.449057,0.176125
984000,0,5.93613,-399.917,0.187013,0.176
985000,0,4.79482,-398.365,1.36773,0.151
986000,0,4.84421,-397.911,0.513336,0.1561
987000,0,5.57124,-397.839,0.116968,0.1405
988000,0,6.91835,-398.996,0.0638298,0.151375
989000,0,6.59399,-398.732,0.223371,0.162
990000,0,4.78265,-396.556,0.342054,0.152
991000,1,11.9215,-399.983,1.02575,0.158
992000,0,5.24184,-398.854,0.404967,0.147167
993000,0,5.08153,-397.359,0.442789,0.144
994000,0,4.81249,-398.999,0.425814,0.1606
995000,1,12.5445,-399.167,0.317877,0.208
996000,0,5.44926,-398.647,0.062887,0.205
997000,0,5.57788,-399.559,0.0635065,0.18
998000,0,5.16072,-399.755,0.885965,0.146
999000,0,5.71019,-399.478,0.108139,0.17
1000000,0,5.06766,-398.737,1.71248,0.2045
1001000,0,6.06991,-400.117,0.109674,0.176
1002000,1,11.4958,-399.646,1.35212,0.18
1003000,0,5.80462,-397.23,0.56791,0.175143
1004000,0,6.61226,-398.106,0.0371061,0.169
1005000,0,6.14354,-397.332,0.196428,0.162
1006000,0,4.33617,-398.643,0.956038,0.157857
1007000,0,6.22142,-398.278,0.0216835,0.181571
1008000,0,5.41823,-397.921,0.220264,0.143
1009000,0,2.25212,-400.144,2.00323,0.151
1010000,0,4.3607,-398.14,1.0143,0.152
1011000,0,4.97767,-397.203,0.127614,0.173
1012000,0,5.53298,-396.919,0.338974,0.159857
1013000,0,5.10448,-399.364,0.0568471,0.1605
1014000,0,5.29733,-399.407,0.135777,0.163
1015000,0,5.16811,-396.743,0.354643,0.155667
1016000,0,4.43454,-398.008,0.551792,0.142
1017000,0,5.54478,-396.754,0.602656,0.168133
1018000,0,4.43854,-397.234,0.922594,0.162667
1019000,0,4.38128,-396.819,0.409156,0.1618
1020000,0,4.8042,-397.051,0.0452746,0.15475
1021000,0,5.02082,-397.917,0.316403,0.216
1022000,0,5.43581,-396.993,0.665618,0.157
1023000,0,4.49993,-396.49,0.971933,0.151
1024000,0,5.89771,-398.033,0.177624,0.163857
1025000,0,4.15945,-396.46,1.02506,0.146286
1026000,0,4.12373,-397.476,0.341333,0.137
1027000,0,6.09297,-398.722,0.0518099,0.1405
1028000,0,5.04157,-399.191,1.14568,0.1508
1029000,0,5.45681,-398.384,0.353885,0.143
1030000,0,4.91017,-398.89,0.131305,0.14525
1031000,0,4.73765,-399.617,0.801275,0.161
1032000,0,4.66217,-399.71,0.778496,0.152
1033000,0,4.24834,-397.014,0.918727,0.15825
1034000,0,4.70677,-397.22,0.327625,0.162
1035000,0,5.18052,-398.973,0.280671,0.163
1036000,0,5.06114,-398.096,0.490509,0.162778
1037000,0,5.68512,-396.534,0.278882,0.143
1038000,0,5.75725,-397.685,0.0860322,0.165667
1039000,0,5.35243,-396.798,0.218418,0.1505
1040000,0,5.83985,-400.133,0.0483721,0.154
1041000,0,5.17787,-396.995,0.0558059,0.163
1042000,0,5.69075,-399.061,0.0609941,0.152
1043000,0,5.89989,-399.929,0.344516,0.144
1044000,0,6.63836,-398.695,0.314132,0.1606
1045000,0,6.05584,-401.784,0.111999,0.168
1046000,0,5.9785,-398.991,0.0578054,0.161
1047000,0,5.84579,-399.047,1.09045,0.174
1048000,0,6.49562,-399.708,0.141233,0.157
1049000,0,7.53081,-404.948,0.137633,0.1628
1050000,1,13.6743,-398.832,0.430236,0.2
1051000,0,5.0107,-397.339,0.33738,0.159
1052000,0,6.75299,-399.047,0.202532,0.186
1053000,0,5.49644,-396.756,0.252834,0.162429
1054000,0,4.2105,-396.581,1.67533,0.160667
1055000,0,5.39762,-396.481,0.0773523,0.193
1056000,0,5.28519,-398.146,0.206767,0.225
1057000,0,5.2429,-397.509,0.242556,0.152
1058000,0,4.04618,-401.089,0.45075,0.19475
1059000,0,6.31856,-397.798,0.496858,0.184273
1060000,0,6.31547,-397.018,0.062709,0.17
1061000,0,4.21788,-398.815,0.221283,0.159
1062000,0,4.7957,-397.255,0.0926418,0.158
1063000,1,12.0385,-396.337,0.173607,0.1532
1064000,0,4.35737,-396.552,0.81331,0.154
1065000,0,5.3798,-398.43,1.22924,0.180077
1066000,0,5.64002,-396.894,0.471583,0.162
1067000,0,5.56682,-397.278,0.558567,0.184
1068000,0,5.25314,-401.636,0.135161,0.161333
1069000,0,5.06409,-400.646,1.3598,0.1602
1070000,0,5.73852,-399.502,1.06258,0.15
1071000,0,4.5586,-400.748,1.02113,0.149667
1072000,0,6.23342,-398.49,0.183584,0.175
1073000,0,4.02239,-396.927,1.9604,0.133
1074000,0,5.34075,-397.016,0.582229,0.142
1075000,0,5.46656,-396.681,0.262116,0.155
1076000,0,5.07373,-397.776,0.724112,0.174333
1077000,0,6.25013,-398.074,0.438958,0.175
1078000,0,5.35291,-397.221,0.730684,0.128
1079000,0,6.92602,-398.677,0.0169431,0.148
1080000,0,6.16113,-402.073,0.0273645,0.1522
1081000,0,6.35144,-398.517,0.0697204,0.176
1082000,0,6.83018,-399.63,0.303699,0.169
1083000,0,6.29733,-397.851,0.119916,0.16
1084000,0,5.99128,-397.288,0.407782,0.159625
1085000,0,6.88635,-398.281,0.0348098,0.1535
