generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1693000,1,47,0,0.124622,0.00405968,0.074483,0
1694000,1,47,0,0.197488,-0.00170695,0.105922,0
1695000,1,47,0,0.244022,-0.0126206,0.103142,0
1696000,1,47,0,0.116251,0.000892599,0.0430433,0
1697000,1,47,0,0.0870939,0.0123248,0.0279485,0
1698000,1,47,0,0.135145,0.00826719,0.14599,0
1699000,1,47,0,0.0913949,0.0125157,0.0506955,0
1700000,1,47,0,0.0932928,0.0212449,0.022236,0
1701000,1,47,0,0.0661673,0.0379644,0.0320649,0
1702000,1,47,0,0.108243,0.00037114,0.0360136,0
1703000,1,47,0,0.154427,-0.00403406,0.0418939,0
1704000,1,47,0,0.13412,-0.000324364,0.025175,0
1705000,1,47,0,0.110572,0.00781874,0.0654038,0
1706000,1,47,0,0.0771826,0.0416279,0.0557213,0
1707000,1,47,0,0.0662332,0.039431,0.00686542,0
1707000,63,66,35.3972,0.311185,0.0606209,0.376083,0
1708000,1,47,0,0.141226,-0.00681519,0.0135636,0
1709000,1,47,0,0.236263,-0.00508425,0.140365,0
1710000,1,47,0,0.204761,-0.0179942,0.0320368,0
1711000,1,47,0,0.21708,-0.0200683,0.0134562,0
1712000,1,47,0,0.101446,0.0237546,0.0718939,0
1713000,1,47,0,0.150324,0.00587754,0.113701,0
1714000,1,47,0,0.133025,0.00821891,0.0620893,0
1715000,1,47,0,0.0774315,0.0216458,0.0487898,0
1716000,1,47,0,0.179236,-0.00390458,0.0781731,0
1717000,1,47,0,0.173497,-0.008868,0.0427595,0
1718000,1,47,0,0.113873,0.0189404,0.0856253,0
1719000,1,47,0,0.12223,0.0132937,0.0729483,0
1720000,1,47,0,0.267442,-0.0110784,0.0829742,0
1721000,1,47,0,0.333252,-0.0170742,0.135489,0
1722000,1,47,0,0.197105,-0.0116771,0.0958986,0
1723000,1,47,0,0.130657,0.00559779,0.0537259,0
1724000,1,47,0,0.149928,-0.000718933,0.0769598,0
1725000,1,47,0,0.223672,-0.0151483,0.0649891,0
1726000,1,47,0,0.141417,0.00151592,0.0539324,0
1727000,1,47,0,0.0772111,0.0294918,0.0042972,0
1728000,1,47,0,0.221155,-0.0129786,0.0490997,0
1729000,1,47,0,0.11384,0.00748804,0.0478512,0
1730000,1,47,0,0.101989,0.00802126,0.0130348,0
1731000,1,47,0,0.227972,-0.00662583,0.0811385,0
1732000,1,47,0,0.0908714,0.0408588,0.108261,0
1733000,1,47,0,0.138553,0.00460689,0.087981,0
1734000,1,47,0,0.118664,0.0106346,0.0308689,0
1735000,1,47,0,0.0999233,0.0064904,0.0127825,0
1735000,100,102,32.0667,0.301422,0.00981388,0.375128,0
1736000,1,47,0,0.0986121,0.0103567,0.0290551,0
1737000,1,47,0,0.154359,-0.00371561,0.0371263,0
1738000,1,47,0,0.219989,-0.0111716,0.0570119,0
1739000,1,47,0,0.1506,0.00516701,0.123985,0
1740000,1,47,0,0.0698226,0.0335674,0.0137024,0
1741000,1,47,0,0.0681664,0.0423889,0.0171769,0
1742000,1,47,0,0.0910808,0.0218656,0.0515226,0
1743000,1,47,0,0.0847909,0.0411762,0.0361905,0
1744000,1,47,0,0.0892404,0.0124614,0.0368886,0
1745000,1,47,0,0.0960646,0.0261137,0.0831446,0
1746000,1,47,0,0.0678039,0.0219573,0.00832208,0
1747000,1,47,0,0.0732235,0.0135759,0.0178447,0
1748000,1,47,0,0.112671,0.0133483,0.0883104,0
1749000,1,47,0,0.163932,0.00210494,0.0906962,0
1750000,1,47,0,0.204592,-0.0139406,0.0679212,0
1751000,1,47,0,0.135633,-0.00029603,0.0450042,0
1752000,1,47,0,0.143418,-0.00444609,0.0155727,0
1752000,100,102,32.366,0.298345,0.00764426,0.222427,0
1753000,1,47,0,0.0692803,0.0484001,0.0374687,0
1754000,1,47,0,0.139226,0.000699187,0.0539067,0
1755000,1,47,0,0.095829,0.0152762,0.025963,0
1755000,34,NA,36.4443,0.461462,-0.00342303,0.428453,0
1756000,1,47,0,0.0773315,0.011399,0.00198328,0
1757000,1,47,0,0.0695646,0.0472841,0.0118162,0
1757000,90,NA,43.035,0.0715255,-0.0326631,0.715672,0
1758000,1,47,0,0.0993417,0.00690792,0.0398139,0
1759000,1,47,0,0.0970669,0.0281703,0.0733481,0
1760000,1,47,0,0.114338,0.0147931,0.0895867,0
1761000,1,47,0,0.0723136,0.0315287,0.0390728,0
1762000,1,47,0,0.0766955,0.0468686,0.0571255,0
1763000,1,47,0,0.0819807,0.0168039,0.0515178,0
1764000,1,47,0,0.11051,0.0210646,0.0778555,0
1765000,1,47,0,0.063914,0.0291502,0.000381318,0
1766000,1,47,0,0.138281,0.00385547,0.0756782,0
1767000,1,47,0,0.126924,0.000743474,0.0242049,0
1768000,1,47,0,0.0738421,0.0282613,0.0420748,0
1769000,1,47,0,0.0679724,0.0481474,0.0608996,0
1770000,1,47,0,0.2807,-0.010886,0.0992934,0
1771000,1,47,0,0.250667,-0.0134682,0.0895851,0
1772000,1,47,0,0.114412,0.0010899,0.0202324,0
1773000,1,47,0,0.128263,-0.00633747,0.0528177,0
1773000,35,NA,35.6355,0.00633509,0.0358882,0.0182581,0
1774000,1,47,0,0.158781,-0.00437566,0.0391208,0
1775000,1,47,0,0.181365,-0.0105227,0.074817,0
1776000,1,47,0,0.246684,-0.0120335,0.0872024,0
1777000,1,47,0,0.358478,-0.0233823,0.0885872,0
1778000,1,47,0,0.275022,-0.0209849,0.0696345,0
1779000,1,47,0,0.236559,-0.0127495,0.0749822,0
1780000,1,47,0,0.28457,-0.0133206,0.0936354,0
1781000,1,47,0,0.469475,-0.026282,0.131557,0
1782000,1,47,0,0.302594,-0.0266896,0.0562132,0
1782000,47,63,8.66834,0.139544,0.0246358,0.138456,0
1783000,1,47,0,0.274328,-0.0180852,0.115566,0
1784000,1,47,0,0.306145,-0.0166396,0.103052,0
1785000,1,47,0,0.250722,-0.0111522,0.0801211,0
1786000,1,47,0,0.176902,-0.0045019,0.101388,0
1787000,1,47,0,0.0709599,0.0452775,0.00920037,0
1788000,1,47,0,0.0642686,0.0348388,0.0237068,0
1789000,1,47,0,0.0705879,0.0586563,0.0842055,0
1790000,1,47,0,0.0871849,0.0199819,0.0123456,0
1790000,2,3,40.0673,0.189619,0.0247455,0.204069,0
1791000,1,47,0,0.0793541,0.0292902,0.00672683,0
1792000,1,47,0,0.124733,0.0137236,0.0836429,0
1793000,1,47,0,0.315185,-0.0167226,0.10467,0
1794000,1,47,0,0.351892,-0.0232473,0.111361,0
1795000,1,47,0,0.086813,0.0147056,0.0330468,0
1796000,1,47,0,0.103286,0.00484573,0.0256275,0
1797000,1,47,0,0.136617,-0.00391,0.0331131,0
1798000,1,47,0,0.243483,-0.00475428,0.151424,0
1799000,1,47,0,0.229927,-0.00524009,0.128287,0
1800000,1,47,0,0.0995213,0.00565509,0.000359383,0
1800000,11,12,30.3668,0.047984,0.0246967,0.0512962,0
1800000,100,102,23.4862,0.300316,-0.0449652,0.130731,0
1801000,1,47,0,0.0502327,0.029915,0.000708042,0
1802000,1,47,0,0.105433,0.011157,0.0549215,0
1803000,1,47,0,0.0760631,0.0433357,0.0193838,0
1803000,33,NA,40.2845,0.118561,-0.0164904,0.467496,0
1804000,1,47,0,0.103864,0.00746319,0.0127379,0
1805000,1,47,0,0.0809684,0.0354579,0.0510503,0
1806000,1,47,0,0.0948697,0.057216,0.104298,0
1807000,1,47,0,0.0865646,0.0194603,0.0259121,0
1807000,63,66,37.8037,0.441656,-0.0137559,0.162894,0
1808000,1,47,0,0.0696441,0.0259039,0.016141,0
1809000,1,47,0,0.125387,0.0057664,0.0480044,0
1810000,1,47,0,0.0968825,0.0090904,0.0537697,0
1810000,51,NA,39.5378,0.684321,0.00746611,0.88452,0
1811000,1,47,0,0.0846012,0.00971665,0.00064335,0
1811000,16,17,40.373,1.40081,0.0136921,0.391375,0
1812000,1,47,0,0.0812121,0.023521,0.0157924,0
1813000,1,47,0,0.104935,0.011255,0.0626909,0
1814000,1,47,0,0.0841789,0.0322777,0.039834,0
1815000,1,47,0,0.0696478,0.0538548,0.0621681,0
1815000,16,17,41.2578,0.362695,0.0108293,0.866394,0
1816000,1,47,0,0.078361,0.0166289,0.0106373,0
1816000,67,69,42.5967,1.0119,0.00745906,0.352625,0
1817000,1,47,0,0.0984934,0.025822,0.0550849,0
1818000,1,47,0,0.0695953,0.0405979,0.00893632,0
1819000,1,47,0,0.169934,-0.00402282,0.0373912,0
1820000,1,47,0,0.0624338,0.0572621,0.02505,0
1821000,1,47,0,0.0723087,0.0325287,0.0307595,0
1821000,47,NA,25.7325,0.0528664,-0.0142154,0.0209832,0
1822000,1,47,0,0.166479,-0.00217737,0.0673601,0
1823000,1,47,0,0.131056,-0.00332942,0.0417022,0
1823000,97,NA,42.4854,0.0569513,-0.0255823,0.0428667,0
1824000,1,47,0,0.107573,0.0174911,0.0623318,0
1825000,1,47,0,0.144008,-0.00399761,0.0349272,0
1826000,1,47,0,0.235162,-0.0146786,0.0711271,0
1827000,1,47,0,0.179528,-0.00387651,0.0872718,0
1828000,1,47,0,0.153409,0.000285738,0.0909333,0
1829000,1,47,0,0.205342,-0.00701643,0.0485347,0
1830000,1,47,0,0.164406,-0.00924343,0.0341669,0
1831000,1,47,0,0.359697,-0.0199897,0.118018,0
1832000,1,47,0,0.239111,-0.0107999,0.0968225,0
1833000,1,47,0,0.252223,-0.0101261,0.0948739,0
1834000,1,47,0,0.228139,-0.00932252,0.0892635,0
1835000,1,47,0,0.160054,-0.00942998,0.0243462,0
1836000,1,47,0,0.315367,-0.0139419,0.132064,0
1837000,1,47,0,0.0801401,0.022578,0.0268277,0
1838000,1,47,0,0.130857,0.0104264,0.106548,0
1838000,83,NA,43.4617,1.96359,-0.00366616,0.276898,0
1839000,1,47,0,0.159812,-0.00557303,0.0368951,0
1839000,39,NA,39.9484,0.0681296,-0.0586156,0.239973,0
1840000,1,47,0,0.147422,-0.00332762,0.0336854,0
1840000,51,NA,35.5025,0.0739597,-0.0282377,0.097607,0
1841000,1,47,0,0.219753,-0.00626779,0.119233,0
1842000,1,47,0,0.11261,0.00365108,0.0450245,0
1843000,1,47,0,0.097368,0.0100017,0.0304398,0
1844000,1,47,0,0.104781,0.0167758,0.06389,0
1845000,1,47,0,0.252221,-0.0112088,0.100506,0
1846000,1,47,0,0.254732,-0.0103758,0.114094,0
1847000,1,47,0,0.192276,-0.0105994,0.0584859,0
1848000,1,47,0,0.0724864,0.0533891,0.0668778,0
1849000,1,47,0,0.070634,0.0442912,0.00595405,0
1849000,19,NA,20.2743,0.0188229,-0.0238092,0.113644,0
1850000,1,47,0,0.357673,-0.0211442,0.135524,0
1851000,1,47,0,0.108521,0.0126754,0.0708888,0
1852000,1,47,0,0.0992539,0.00713961,0.0367208,0
1853000,1,47,0,0.231667,-0.0141993,0.0649925,0
1854000,1,47,0,0.0933816,0.0359857,0.0642278,0
1855000,1,47,0,0.184612,-0.00687508,0.07597,0
1856000,1,47,0,0.147266,-0.00914382,0.0445115,0
1857000,1,47,0,0.140124,-0.00279732,0.0331911,0
1858000,1,47,0,0.151614,-0.00641278,0.0268115,0
1858000,7,NA,43.1144,0.256354,-0.00120881,0.0287302,0
1859000,1,47,0,0.1696,-0.00561344,0.0541616,0
1860000,1,47,0,0.198295,-0.0134282,0.0246336,0
1861000,1,47,0,0.329061,-0.0130852,0.166896,0
1862000,1,47,0,0.165838,-0.00535084,0.0319544,0
1863000,1,47,0,0.124975,0.00504336,0.0321669,0
1864000,1,47,0,0.141156,-0.00213421,0.0167732,0
1865000,1,47,0,0.101544,0.00619845,0.0184619,0
1866000,1,47,0,0.128069,-0.00332582,0.0273676,0
1867000,1,47,0,0.235518,-0.00764497,0.129054,0
1868000,1,47,0,0.270817,-0.0193743,0.0444129,0
1869000,1,47,0,0.174192,-0.00787943,0.0720108,0
1870000,1,47,0,0.161174,-2.47285e-05,0.116208,0
1871000,1,47,0,0.0697711,0.0210297,0.0210087,0
1872000,1,47,0,0.077453,0.0217361,0.0245929,0
1873000,1,47,0,0.188691,-0.00302233,0.142712,0
1874000,1,47,0,0.25022,-0.00935644,0.117462,0
1875000,1,47,0,0.189036,-0.00683382,0.0823241,0
1876000,1,47,0,0.153834,-0.00311835,0.0384667,0
1877000,1,47,0,0.202867,-0.00574008,0.0842982,0
1878000,1,47,0,0.224822,-0.00923966,0.0875897,0
1879000,1,47,0,0.260637,-0.0113355,0.113513,0
1880000,1,47,0,0.263689,-0.0162048,0.0829931,0
1881000,1,47,0,0.283411,-0.0189827,0.082608,0
1881000,3,6,41.786,1.4019,-0.0216655,0.676029,0
1882000,1,47,0,0.3187,-0.0206413,0.0756089,0
1883000,1,47,0,0.124205,0.00121019,0.0444385,0
1884000,1,47,0,0.108417,0.0043758,0.0361187,0
1885000,1,47,0,0.117839,0.00368562,0.0726928,0
1886000,1,47,0,0.103741,0.00432188,0.0140641,0
1887000,1,47,0,0.179085,-0.00761436,0.0320937,0
1888000,1,47,0,0.259115,-0.012932,0.105336,0
1889000,1,47,0,0.282843,-0.00707317,0.148976,0
1890000,1,47,0,0.212696,-0.00525888,0.103885,0
1891000,1,47,0,0.161457,-0.00636208,0.0235295,0
1892000,1,47,0,0.260078,-0.0098297,0.109521,0
1893000,1,47,0,0.174532,-0.00152276,0.105653,0
1894000,1,47,0,0.100679,0.00612654,0.033829,0
1895000,1,47,0,0.0754392,0.0415018,0.0288272,0
1896000,1,47,0,0.0845705,0.0272805,0.046912,0
1896000,1,11,19.1241,0.587294,-0.0543904,0.227577,0
1897000,1,47,0,0.0946583,0.0426033,0.107363,0
1898000,1,47,0,0.10556,0.0201282,0.0705948,0
1899000,1,47,0,0.139516,0.00322037,0.0691902,0
1900000,1,47,0,0.104871,0.017284,0.0382888,0
1901000,1,47,0,0.11743,-0.000728232,0.0199912,0
1902000,1,47,0,0.174058,-0.00781987,0.0746143,0
1903000,1,47,0,0.290203,-0.0108582,0.157923,0
1904000,1,47,0,0.226585,-0.0154589,0.0502065,0
1905000,1,47,0,0.282362,-0.0217853,0.073178,0
1906000,1,47,0,0.238819,-0.0113936,0.107424,0
1907000,1,47,0,0.241331,-0.0152218,0.0503768,0
1908000,1,47,0,0.181675,-0.0141455,0.0286476,0
1908000,63,66,32.7225,0.261501,0.0340714,0.0133387,0
1908000,100,102,36.004,0.260733,0.000921662,0.112598,0
1909000,1,47,0,0.233741,-0.0135412,0.0756222,0
1910000,1,47,0,0.22826,-0.0139712,0.0524193,0
1911000,1,47,0,0.0670941,0.0233105,0.0241459,0
1911000,60,61,40.7574,0.487523,-0.0438984,0.134783,0
1912000,1,47,0,0.0616643,0.0155578,0.0046273,0
1913000,1,47,0,0.127704,0.00272688,0.0172964,0
1914000,1,47,0,0.116068,0.0051827,0.0313731,0
1915000,1,47,0,0.0643144,0.0126938,0.00343419,0
1915000,15,NA,34.9683,0.0496591,-0.0122228,0.264621,0
1916000,1,47,0,0.0688411,0.0293274,0.00208917,0
1917000,1,47,0,0.0899653,0.0142132,0.0289776,0
1918000,1,47,0,0.107697,2.03625e-05,0.00684158,0
1919000,1,47,0,0.0695162,0.0280413,0.00574602,0
1920000,1,47,0,0.102082,0.0492178,0.103454,0
1921000,1,47,0,0.189414,-0.0108568,0.0353784,0
1921000,12,NA,42.2248,0.233362,0.0385987,0.066399,0
1922000,1,47,0,0.208397,-0.0133867,0.0422191,0
1923000,1,47,0,0.160253,0.000936084,0.0896083,0
1924000,1,47,0,0.180424,-0.00546828,0.083379,0
1925000,1,47,0,0.190674,-0.00430907,0.0865599,0
1926000,1,47,0,0.100019,0.00833792,0.0209134,0
1927000,1,47,0,0.0875798,0.00483485,0.012258,0
1928000,1,47,0,0.0857117,0.0162456,0.0173921,0
1929000,1,47,0,0.102111,0.0189709,0.0659141,0
1930000,1,47,0,0.0619338,0.0580371,0.0193239,0
1930000,67,69,43.0708,1.57855,0.00305443,0.655137,0
1931000,1,47,0,0.079191,0.0518532,0.0520808,0
1932000,1,47,0,0.0913505,0.0330293,0.0442898,0
1933000,1,47,0,0.0808827,0.0198353,0.0366478,0
1934000,1,47,0,0.16969,-0.00954755,0.0283733,0
1935000,1,47,0,0.138499,0.00267073,0.046623,0
1935000,19,NA,39.3377,0.115766,-0.00113305,0.207895,0
1936000,1,47,0,0.104172,0.00714363,0.0248959,0
1937000,1,47,0,0.205844,-0.00802742,0.0666871,0
1938000,1,47,0,0.108501,0.0110162,0.0440329,0
1939000,1,47,0,0.0860413,0.020117,0.0176063,0
1940000,1,47,0,0.0909769,0.0170518,0.0662522,0
1941000,1,47,0,0.120834,0.0285116,0.0973043,0
1942000,1,47,0,0.160843,0.00430759,0.0996765,0
1943000,1,47,0,0.0889581,0.0246998,0.0353743,0
1944000,1,47,0,0.0674995,0.0303855,0.0280436,0
1945000,1,47,0,0.192945,-0.00855101,0.0656781,0
1946000,1,47,0,0.151376,-0.00299752,0.0447727,0
1947000,1,47,0,0.113306,0.0114399,0.0704728,0
1948000,1,47,0,0.17807,-0.0042231,0.0549543,0
1949000,1,47,0,0.211951,-0.00875814,0.100929,0
1950000,1,47,0,0.171015,-0.00596558,0.0579184,0
1951000,1,47,0,0.174988,-0.00242278,0.0729085,0
1952000,1,47,0,0.0822153,0.0141513,0.0348767,0
1953000,1,47,0,0.121725,0.00396457,0.0013659,0
1954000,1,47,0,0.176416,-0.00335854,0.068551,0
1955000,1,47,0,0.0873728,0.0332887,0.0674475,0
1956000,1,47,0,0.115986,0.0149269,0.0867522,0
1957000,1,47,0,0.185836,-0.00806282,0.086679,0
1958000,1,47,0,0.133644,-0.0101007,0.00108419,0
1959000,1,47,0,0.187068,-0.010696,0.027027,0
1960000,1,47,0,0.144359,0.00228618,0.0341034,0
1961000,1,47,0,0.0756621,0.0432687,0.0730147,0
1962000,1,47,0,0.0680274,0.0336355,0.00849162,0
1963000,1,47,0,0.10949,0.00669506,0.0623088,0
1964000,1,47,0,0.107723,0.00521772,0.0358076,0
1965000,1,47,0,0.0753247,0.0221222,0.00848001,0
1966000,1,47,0,0.081884,0.0126501,0.0482669,0
1967000,1,47,0,0.0726436,0.0118644,0.00665492,0
1968000,1,47,0,0.0958999,0.00487901,0.0316719,0
1969000,1,47,0,0.222601,-0.0120826,0.0634668,0
1970000,1,47,0,0.159152,-0.00704252,0.0264957,0
1971000,1,47,0,0.0607954,0.0342012,0.00738841,0
1972000,1,47,0,0.0643134,0.0788971,0.0332441,0
1973000,1,47,0,0.116025,0.00553648,0.0501616,0
1974000,1,47,0,0.246549,-0.0166381,0.056265,0
1975000,1,47,0,0.287958,-0.0207527,0.0833282,0
1976000,1,47,0,0.326571,-0.0293929,0.049168,0
1977000,1,47,0,0.245829,-0.0134815,0.0940835,0
1978000,1,47,0,0.10211,0.00224663,0.00105186,0
1979000,1,47,0,0.0907684,0.031314,0.0863479,0
1980000,1,47,0,0.30923,-0.0142762,0.127995,0
1981000,1,47,0,0.113706,0.00370785,0.0155938,0
1982000,1,47,0,0.0949375,0.0232409,0.0816734,0
1983000,1,47,0,0.0900931,0.0259341,0.0663185,0
1984000,1,47,0,0.0810384,0.0174129,0.0125021,0
1985000,1,47,0,0.217728,-0.00272242,0.135276,0
1986000,1,47,0,0.156423,0.000104611,0.0469311,0
1987000,1,47,0,0.128006,-0.000956758,0.0149547,0
1988000,1,47,0,0.315247,-0.0221686,0.06834,0
1989000,1,47,0,0.249182,-0.0178507,0.0738313,0
1990000,1,47,0,0.183456,-0.00544035,0.0650436,0
1991000,1,47,0,0.108859,0.00362997,0.0280156,0
1992000,1,47,0,0.0932268,0.0149505,0.0596162,0
1993000,1,47,0,0.141827,-0.00337909,0.0410238,0
1994000,1,47,0,0.059968,0.0350969,0.0262512,0
1995000,1,47,0,0.138857,-0.00453156,0.00252681,0
1996000,1,47,0,0.114643,0.0108974,0.0455991,0
1997000,1,47,0,0.0865637,0.0160963,0.00162866,0
1997000,47,NA,42.1582,0.162143,-0.00938683,0.175984,0
1997000,63,64,40.4878,0.62119,0.0128632,0.81179,0
1998000,1,47,0,0.102495,0.00209814,0.0405499,0
1999000,1,47,0,0.183053,-0.0104534,0.0429603,0
1999000,100,102,40.0483,0.293461,-0.0205347,0.197944,0
2000000,1,47,0,0.192757,-0.00491531,0.109657,0
2001000,1,47,0,0.12261,0.00591449,0.0495199,0
2002000,1,47,0,0.123746,0.0142741,0.0880662,0
2003000,1,47,0,0.0830866,0.0330404,0.0227127,0
2004000,1,47,0,0.0636504,0.046536,0.00538738,0
2005000,1,47,0,0.0803962,0.0185113,0.00790183,0
2006000,1,47,0,0.128048,0.00542953,0.0632581,0
2007000,1,47,0,0.307035,-0.0111155,0.169404,0
2008000,1,47,0,0.0981751,0.00853276,0.0493096,0
2009000,1,47,0,0.231777,-0.0189772,0.0511228,0
2010000,1,47,0,0.116131,0.0067554,0.0521598,0
2011000,1,47,0,0.100068,0.00842801,0.0164932,0
2012000,1,47,0,0.154378,0.006409,0.0776776,0
2013000,1,47,0,0.110886,0.00581293,0.0229378,0
2014000,1,47,0,0.100679,0.00798055,0.0349543,0
2015000,1,47,0,0.111842,0.0103469,0.0641199,0
2016000,1,47,0,0.191481,-0.00725763,0.0739745,0
2017000,1,47,0,0.0836717,0.0421082,0.060532,0
2018000,1,47,0,0.0848726,0.00848064,0.0396745,0
2019000,1,47,0,0.0636624,0.0477606,0.0383957,0
2020000,1,47,0,0.0650452,0.0364348,0.00719697,0
2021000,1,47,0,0.0661414,0.0297643,0.00761286,0
2021000,13,NA,43.2848,0.266663,-0.0484166,0.168666,0
2022000,1,47,0,0.306599,-0.0194899,0.0780297,0
2023000,1,47,0,0.0569524,0.0408248,0.00476619,0
2024000,1,47,0,0.218227,-0.0111101,0.0935794,0
2025000,1,47,0,0.182001,-0.00874284,0.0356209,0
2025000,67,69,41.675,0.367049,-0.0030132,0.0107485,0
2026000,1,47,0,0.062148,0.0270643,0.016583,0
2027000,1,47,0,0.066429,0.0216077,0.0225263,0
2028000,1,47,0,0.0857306,0.0143588,0.0468756,0
2029000,1,47,0,0.0816213,0.0239483,0.0242213,0
2030000,1,47,0,0.12471,-0.0066728,0.000888452,0
2030000,39,NA,42.5669,0.291288,0.0375432,0.14545,0
2031000,1,47,0,0.116331,0.00524269,0.0468105,0
2032000,1,47,0,0.083084,0.0119616,0.0012324,0
2032000,67,69,41.0525,1.49988,0.0133793,0.068355,0
2033000,1,47,0,0.221526,-0.0141777,0.0805477,0
2034000,1,47,0,0.179265,-0.00317809,0.0885338,0
2035000,1,47,0,0.175744,-0.00581969,0.0599236,0
2036000,1,47,0,0.125542,-0.00530028,0.00852167,0
2037000,1,47,0,0.0824939,0.0172568,0.0142507,0
2038000,1,47,0,0.0878694,0.018688,0.0533653,0
2039000,1,47,0,0.1402,-0.00109681,0.0280921,0
2040000,1,47,0,0.121591,0.00569365,0.0775735,0
2041000,1,47,0,0.155335,-0.0019334,0.0578589,0
2042000,1,47,0,0.130749,-0.0034112,0.024541,0
2043000,1,47,0,0.0740467,0.0266194,0.000625776,0
2044000,1,47,0,0.0899824,0.0129759,0.0323868,0
2045000,1,47,0,0.0740297,0.0350203,0.0324618,0
2046000,1,47,0,0.16032,-0.00320575,0.0725162,0
2047000,1,47,0,0.11672,0.00711506,0.0725282,0
2048000,1,47,0,0.14598,0.00295535,0.0463058,0
2049000,1,47,0,0.117322,0.00621782,0.0526254,0
2050000,1,47,0,0.0694617,0.0175422,0.0152529,0
2050000,63,66,36.5018,0.419722,-0.00897229,0.123987,0
2051000,1,47,0,0.0778046,0.0417989,0.0196166,0
2052000,1,47,0,0.0732051,0.0418128,0.0394053,0
2053000,1,47,0,0.100899,0.00753024,0.0335467,0
2054000,1,47,0,0.105868,0.00836486,0.0521102,0
2055000,1,47,0,0.0934793,0.0116919,0.0501994,0
2056000,1,47,0,0.121197,0.00453393,0.0452945,0
2057000,1,47,0,0.130355,0.00736496,0.0648598,0
2058000,1,47,0,0.254724,-0.0106422,0.12717,0
2059000,1,47,0,0.10276,0.00957644,0.0155153,0
2059000,15,NA,43.0823,0.143721,0.0068187,0.343631,0
2060000,1,47,0,0.138157,0.0027547,0.0889065,0
2061000,1,47,0,0.217248,-0.0149623,0.0504854,0
2061000,105,106,39.1081,0.184557,-0.0106718,0.0904876,0
2062000,1,47,0,0.194437,-0.0111654,0.0450887,0
2063000,1,47,0,0.272555,-0.0183651,0.0585315,0
2064000,1,47,0,0.384271,-0.0207313,0.112799,0
2065000,1,47,0,0.298928,-0.0216749,0.0566079,0
2066000,1,47,0,0.236954,-0.00951342,0.136612,0
2067000,1,47,0,0.301022,-0.0186629,0.0934829,0
2068000,1,47,0,0.272967,-0.014044,0.100899,0
2069000,1,47,0,0.337637,-0.0204978,0.113858,0
2070000,1,47,0,0.161826,-0.00231877,0.0312125,0
2070000,22,NA,42.6159,0.233205,0.00330675,0.148053,0
2070000,32,NA,40.4734,0.102672,-0.0275993,0.146287,0
2071000,1,47,0,0.155308,-0.00930494,0.01196,0
2072000,1,47,0,0.0817814,0.027748,0.0331167,0
2073000,1,47,0,0.139969,0.00811458,0.0964732,0
2074000,1,47,0,0.0824097,0.0155694,0.0383895,0
2075000,1,47,0,0.12496,0.00967067,0.0957832,0
2076000,1,47,0,0.0795063,0.0172095,0.0242199,0
2077000,1,47,0,0.137613,-0.00722224,0.023985,0
2078000,1,47,0,0.0893581,0.0153403,0.0782819,0
2079000,1,47,0,0.0667228,0.0470973,0.019988,0
2079000,15,NA,43.3721,0.331217,0.0466509,0.605922,0
2079000,57,58,40.3348,1.07143,0.0274216,1.02654,0
2080000,1,47,0,0.177306,-0.00250927,0.0970331,0
2081000,1,47,0,0.104451,0.0141115,0.0353126,0
2082000,1,47,0,0.25499,-0.0113524,0.135802,0
2083000,1,47,0,0.152867,-0.00365061,0.0521716,0
2084000,1,47,0,0.0911615,0.0379805,0.0556061,0
2085000,1,47,0,0.140612,0.0116893,0.111304,0
2086000,1,47,0,0.280252,-0.00947679,0.171204,0
2087000,1,47,0,0.308092,-0.00934986,0.164191,0
2088000,1,47,0,0.0975657,0.0123007,0.0564,0
2089000,1,47,0,0.295222,-0.0152059,0.139164,0
2090000,1,47,0,0.0971705,0.0180345,0.0378692,0
2091000,1,47,0,0.103182,0.00739602,0.051596,0
2092000,1,47,0,0.171811,-0.00583997,0.040547,0
2093000,1,47,0,0.0877808,0.0124929,0.0649043,0
2094000,1,47,0,0.0909037,0.0038652,0.0394777,0
2095000,1,47,0,0.33908,-0.0239448,0.112665,0
2096000,1,47,0,0.166252,-0.0130567,0.0342977,0
2097000,1,47,0,0.24234,-0.0164927,0.058826,0
2098000,1,47,0,0.183994,-0.00921373,0.0562796,0
2099000,1,47,0,0.0994286,0.0025742,0.0334839,0
2100000,1,47,0,0.085991,0.0330099,0.041619,0
2101000,1,47,0,0.155334,0.00359941,0.0898343,0
2102000,1,47,0,0.17584,-0.0047365,0.100677,0
2103000,1,47,0,0.141022,-0.00318761,0.0362814,0
2104000,1,47,0,0.11982,0.00645604,0.0242732,0
2105000,1,47,0,0.118578,-0.000157351,0.0130881,0
2106000,1,47,0,0.122173,0.00138229,0.00277205,0
2107000,1,47,0,0.0777447,0.0421988,0.054419,0
2108000,1,47,0,0.205818,0.00123112,0.145605,0
2109000,1,47,0,0.0964838,0.0145767,0.00949309,0
2110000,1,47,0,0.0604327,0.0635576,0.00505381,0
2110000,42,NA,43.3121,0.83939,-0.0201197,0.205242,0
2111000,1,47,0,0.0949231,0.00771019,0.0307227,0
2112000,1,47,0,0.0768123,0.0321207,0.0247089,0
2113000,1,47,0,0.0668797,0.0331317,0.00735652,0
2114000,1,47,0,0.109068,-0.000161577,0.00695838,0
