generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2552000,0,5.13196,-373.992,0.510172,0.208
2553000,0,4.65403,-373.894,1.12035,0.197
2554000,0,4.99037,-374.982,0.786997,0.176
2555000,0,4.59895,-374.443,0.874182,0.2115
2556000,0,5.46231,-375.53,0.663668,0.172
2557000,0,4.23055,-376.3,0.602157,0.1925
2558000,0,5.1219,-374.571,0.215009,0.18925
2559000,0,4.81771,-373.28,1.04156,0.199
2560000,0,5.32152,-374.863,0.669168,0.191667
2561000,0,4.68436,-378.109,0.544934,0.180333
2562000,0,5.27106,-373.876,0.204545,0.189
2563000,0,4.35017,-374.327,0.997747,0.186667
2564000,0,4.61053,-374.948,0.651163,0.182
2565000,0,5.0521,-374.627,0.236798,0.192
2566000,0,5.10771,-375.01,0.235432,0.2105
2567000,0,3.01489,-373.266,0.175171,0.206875
2568000,0,4.78217,-374.595,0.0787572,0.212
2569000,0,4.70046,-373.744,0.721269,0.218
2570000,0,4.86045,-373.693,0.293738,0.265
2571000,0,5.78498,-376.857,0.235201,0.201
2572000,0,5.52481,-374.047,0.448683,0.203833
2573000,0,4.07758,-373.267,0.249644,0.212
2574000,0,3.49945,-373.148,0.873998,0.188
2575000,0,5.77766,-373.395,0.0143303,0.193
2576000,0,5.28988,-373.028,0.155828,0.191
2577000,0,4.26533,-373.843,1.03053,0.212529
2578000,0,5.36875,-373.403,0.3844,0.211
2579000,0,4.63359,-379.003,0.153412,0.187
2580000,0,5.32169,-373.423,0.308274,0.181
2581000,0,5.76005,-374.154,0.0946923,0.199
2582000,0,5.76275,-374.184,0.0979448,0.198
2583000,0,5.56695,-373.612,0.0317668,0.218
2584000,0,5.74876,-374.056,0.152884,0.185
2585000,0,4.62061,-373.498,0.499633,0.225235
2586000,0,4.87473,-373.783,0.527571,0.203
2587000,0,3.77594,-374.542,1.26018,0.199
2588000,0,4.18327,-375.733,1.02469,0.216143
2589000,0,5.10242,-373.235,0.207605,0.221
2590000,0,2.12004,-373.119,1.36614,0.1975
2591000,0,5.15971,-373.388,0.226402,0.234
2592000,1,9.12138,-377.124,2.37683,0.229
2593000,0,5.21955,-373.219,0.318076,0.326
2594000,0,4.68173,-373.377,0.247234,0.213
2595000,0,5.35854,-373.217,0.0888709,0.215
2596000,0,4.09188,-373.092,0.981294,0.216462
2597000,1,7.68815,-375.063,0.127955,0.22
2598000,0,4.08225,-373.124,0.579877,0.236
2599000,0,4.39659,-374.032,1.32478,0.162
2600000,0,5.63536,-375.009,0.198798,0.195
2601000,0,5.75219,-374.512,0.222552,0.208
2602000,0,5.34872,-374.018,0.384876,0.211167
2603000,0,5.50868,-373.609,0.108627,0.173
2604000,0,4.93908,-373.016,0.152786,0.208
2605000,0,4.50981,-373.695,0.375487,0.185
2606000,0,4.53153,-373.608,1.35041,0.203
2607000,0,5.43987,-374.216,0.135758,0.213333
2608000,0,5.34624,-375.47,0.464235,0.192
2609000,0,5.72454,-374.308,0.260645,0.21
2610000,0,4.88017,-373.517,0.354265,0.2188
2611000,0,5.15577,-373.611,0.295463,0.1825
2612000,0,4.95545,-374.62,0.646694,0.204
2613000,0,5.04566,-374.081,0.321369,0.184
2614000,0,4.41913,-375.012,0.808213,0.210222
2615000,0,5.15615,-373.689,0.291584,0.181
2616000,0,5.52612,-373.433,0.167335,0.2014
2617000,0,4.57611,-373.715,1.39233,0.189
2618000,0,5.34179,-373.338,0.505465,0.227
2619000,0,4.58921,-373.803,0.985361,0.193875
2620000,0,5.67346,-374.562,0.00626223,0.166
2621000,0,4.62378,-373.537,0.475834,0.24
2622000,0,6.05396,-374.211,0.0531381,0.255
2623000,0,4.77194,-373.042,0.109434,0.196
2624000,0,3.42018,-373.872,0.204038,0.222111
2625000,0,5.40223,-373.399,0.0468123,0.188
2626000,0,5.48012,-373.671,0.488216,0.217375
2627000,0,5.08802,-373.712,0.894081,0.2025
2628000,0,4.04243,-375.929,0.132069,0.192
2629000,0,4.97611,-373.224,0.0966711,0.185
2630000,0,5.49929,-376.444,0.804172,0.200941
2631000,0,5.01336,-373.58,0.442264,0.28
2632000,0,5.75757,-374.046,0.0483772,0.211889
2633000,0,5.16808,-374.925,0.242264,0.201
2634000,0,4.73874,-373.795,0.635504,0.193
2635000,0,5.35432,-374.065,0.373366,0.186
2636000,0,5.38221,-373.63,0.450227,0.236
2637000,0,3.31169,-373.375,1.07808,0.206
2638000,0,5.32203,-374.037,0.487836,0.202
2639000,0,4.74099,-373.149,0.200537,0.207625
2640000,0,4.30409,-373.888,0.236063,0.202
2641000,0,5.58647,-373.225,0.0179082,0.196333
2642000,0,5.10731,-374.14,0.700463,0.195
2643000,1,7.42021,-376.545,0.81154,0.283
2644000,0,4.0499,-373.729,1.4062,0.24
2645000,0,3.64763,-373.359,1.86196,0.188
2646000,0,3.77388,-373.14,0.674787,0.216
2647000,0,4.39361,-373.622,0.37929,0.191
2648000,0,4.44391,-374.513,0.724217,0.193
2649000,0,5.13589,-373.486,0.281999,0.205913
2650000,0,4.53247,-373.414,0.712832,0.21
2651000,0,0.953272,-373.391,0.615363,0.197
2652000,1,7.3543,-375.588,1.00048,0.235
2653000,0,5.05614,-373.541,0.37055,0.168
2654000,0,4.27885,-374.526,0.309462,0.227
2655000,0,4.68718,-373.173,0.0523695,0.198
2656000,0,2.77076,-373.198,0.15611,0.212111
2657000,0,3.56587,-373.108,1.8108,0.232375
2658000,0,4.4965,-374.313,0.18576,0.2605
2659000,0,5.05483,-373.41,0.59986,0.224
2660000,0,5.1793,-373.66,0.403117,0.242
2661000,1,3.22435,-379.554,3.25815,0.23
2662000,0,5.05482,-374.917,0.0299891,0.225571
2663000,0,4.21626,-377.192,0.549665,0.161
2664000,0,5.89569,-378.287,0.225091,0.168
2665000,0,5.18839,-373.174,0.203387,0.2045
2666000,0,5.32689,-373.501,0.33507,0.174
2667000,0,5.36436,-374.008,0.418227,0.186
2668000,0,5.39692,-374.496,0.377951,0.221
2669000,0,5.52567,-373.74,0.451141,0.192
2670000,0,5.07977,-373.69,0.65752,0.184
2671000,0,4.83904,-376.698,0.323716,0.178818
2672000,0,5.36566,-373.948,0.212621,0.179
2673000,0,5.63186,-376.22,0.106513,0.212667
2674000,0,6.034,-374.505,0.114091,0.243
2675000,0,5.05807,-373.385,0.407054,0.199545
2676000,0,3.84923,-374.812,1.26245,0.19
2677000,0,4.34981,-375.35,0.657935,0.198333
2678000,0,3.54426,-373.097,1.60026,0.1935
2679000,0,5.78267,-374.161,0.0972998,0.193
2680000,0,5.39505,-376.212,0.171823,0.203
2681000,0,5.61746,-373.526,0.216064,0.207222
2682000,0,4.32669,-373.027,0.776288,0.204
2683000,0,4.89386,-375.085,0.31543,0.197077
2684000,0,5.48703,-374.032,0.0407036,0.198
2685000,0,3.31602,-376.53,1.57071,0.172
2686000,0,5.14924,-374.081,0.249576,0.196
2687000,0,6.03281,-375.894,0.0464521,0.169
2688000,0,5.97017,-374.679,0.0916812,0.182
2689000,0,4.89421,-373.778,0.817006,0.209
2690000,0,5.58185,-373.286,0.0213533,0.282
2691000,0,6.01943,-374.91,0.0743549,0.273
2692000,0,4.71645,-379.146,0.222951,0.217444
2693000,0,5.18099,-373.482,0.488598,0.2205
2694000,0,1.92757,-373.827,0.384209,0.219
2695000,0,5.08332,-373.824,0.399547,0.19
2696000,0,5.77369,-377.039,0.0546548,0.200625
2697000,0,3.79776,-375.524,2.04096,0.2075
2698000,1,11.031,-379.113,0.638402,0.212
2699000,1,9.4212,-378.746,1.85701,0.281
2700000,0,5.56423,-374.111,0.521435,0.363
2701000,0,4.89771,-375.423,0.714516,0.2445
2702000,0,4.93435,-375.577,0.997046,0.2435
2703000,0,6.06155,-374.607,0.0448296,0.198333
2704000,0,5.38416,-373.93,0.0467274,0.202
2705000,0,4.86202,-374.333,1.17085,0.191
2706000,0,4.55638,-373.103,0.762754,0.196
2707000,0,5.74209,-375.09,0.197372,0.2005
2708000,0,5.45395,-375.381,0.244081,0.249
2709000,0,5.57443,-375.644,0.244407,0.209
2710000,0,5.28863,-374.392,0.0987431,0.203
2711000,1,9.71709,-376.313,0.138908,0.327
2712000,0,4.93508,-374.158,0.484166,0.25025
2713000,0,5.85211,-375.041,0.313764,0.216
2714000,0,3.75622,-374.729,1.89325,0.216
2715000,0,5.04959,-373.6,0.689858,0.217
2716000,0,5.0199,-373.59,0.16313,0.221
2717000,0,4.23839,-375.413,1.00344,0.216
2718000,0,3.10558,-373.099,0.567029,0.224
2719000,0,1.96748,-375.685,1.77284,0.223143
2720000,0,5.11952,-374.048,0.394061,0.212
2721000,0,5.39904,-373.158,0.275839,0.189
2722000,0,4.07495,-376.953,0.68427,0.19625
2723000,0,4.99366,-375.041,0.335047,0.181
2724000,0,4.5142,-374.71,0.571028,0.209
2725000,0,3.65949,-375.034,0.00446864,0.199
2726000,0,5.77885,-373.314,0.0425845,0.248
2727000,0,5.04058,-374.648,0.825829,0.184
2728000,0,5.19999,-374.449,0.17192,0.216
2729000,0,5.79506,-373.229,0.0337203,0.188
2730000,0,3.78927,-373.123,1.52364,0.213
2731000,0,2.90154,-373.36,0.0624754,0.197
2732000,0,5.26837,-374.171,0.0403727,0.181
2733000,0,4.99399,-376.365,0.459153,0.206227
2734000,0,5.68471,-375.149,0.526216,0.208833
2735000,0,5.1423,-374.875,0.848438,0.209
2736000,0,5.70951,-373.446,0.0878173,0.177
2737000,0,5.72869,-375.098,0.11241,0.203
2738000,0,3.00715,-373.288,1.34543,0.2102
2739000,0,3.49849,-375.105,0.587685,0.211787
2740000,0,5.45816,-373.688,0.0856393,0.2075
2741000,0,4.26858,-374.349,1.06639,0.2105
2742000,0,5.38587,-373.712,0.157014,0.192
2743000,0,5.22618,-373.832,0.645487,0.212
2744000,0,5.5031,-373.591,0.0623877,0.195
2745000,0,5.83185,-373.698,0.148895,0.199
2746000,0,4.40832,-373.38,0.552227,0.216
2747000,0,4.18876,-374.009,1.29057,0.183
2748000,0,5.75907,-373.276,0.123467,0.267
2749000,0,4.64807,-373.774,0.695978,0.219889
2750000,0,5.07195,-374.21,0.301279,0.218462
2751000,0,6.02237,-375.885,0.0438177,0.194
2752000,0,5.92271,-375.128,0.0917156,0.26
2753000,0,4.68668,-374.228,0.699987,0.23375
2754000,0,5.17318,-373.81,0.579036,0.197
2755000,0,4.02081,-374.793,1.11107,0.211
2756000,0,5.40697,-373.435,0.0118464,0.208
2757000,0,4.75537,-373.233,0.353731,0.222
2758000,0,3.59996,-373.113,1.53792,0.216
2759000,0,4.66479,-373.446,1.01033,0.208
2760000,0,5.72838,-373.444,0.22154,0.218
2761000,0,5.73263,-373.569,0.134601,0.221923
2762000,0,5.69454,-377.872,0.0365895,0.222
2763000,0,5.33818,-374.214,0.251646,0.204
2764000,0,5.12293,-373.662,0.658952,0.222125
2765000,0,5.33066,-373.989,0.524251,0.197
2766000,0,5.69425,-373.337,0.143468,0.2178
2767000,0,4.38838,-374.554,1.03475,0.220286
2768000,0,4.42767,-373.159,0.486425,0.194
2769000,0,5.26559,-374.074,0.0604411,0.198667
2770000,0,5.55489,-373.621,0.192299,0.204143
2771000,0,2.76502,-373.931,0.416942,0.207
2772000,0,4.69371,-373.688,1.07101,0.2045
2773000,0,4.08747,-373.829,1.28161,0.2
2774000,0,4.9752,-373.509,0.597504,0.207667
2775000,0,5.74748,-373.716,0.0115388,0.186
2776000,0,4.13054,-373.225,1.54147,0.217
2777000,0,4.16489,-375.263,1.28239,0.217
2778000,0,5.24449,-374.245,0.795375,0.2
2779000,0,5.70748,-374.474,0.177445,0.218
2780000,1,9.51918,-374.388,0.898818,0.285
2781000,0,5.67528,-373.921,0.140802,0.255
2782000,0,5.71519,-373.968,0.178923,0.215833
2783000,0,4.79672,-374.478,0.600794,0.177
2784000,0,3.18984,-374.028,0.186913,0.2075
2785000,0,3.63406,-374.846,0.43794,0.186
2786000,0,5.11002,-374.35,0.553554,0.165
2787000,0,4.065,-375.204,1.08164,0.199286
2788000,0,5.20719,-375.178,0.790957,0.194
2789000,0,5.15447,-374.382,0.311751,0.19
2790000,0,3.61815,-377.014,2.52591,0.20125
2791000,0,5.50194,-375.974,0.0507708,0.184
2792000,0,3.53755,-374.494,2.26341,0.198333
2793000,0,2.36222,-376.785,2.3153,0.186
2794000,0,4.95937,-375.444,0.151602,0.197846
2795000,0,5.58401,-374.139,0.0815608,0.18
2796000,0,4.77206,-374.383,0.601651,0.164
2797000,0,4.98917,-374.23,0.631803,0.172
2798000,0,1.35151,-375.672,3.52019,0.1685
2799000,0,4.80859,-373.13,0.0169765,0.183286
2800000,0,3.19311,-373.058,1.52256,0.201
2801000,0,3.55416,-378.626,0.956278,0.179056
2802000,0,3.82854,-377.072,0.674656,0.175
2803000,0,5.69619,-373.918,0.00865194,0.197333
2804000,0,5.4439,-373.545,0.182638,0.173
2805000,0,4.41064,-376.136,0.43149,0.190286
2806000,1,11.1446,-375.788,0.48991,0.165
2807000,0,6.15336,-377.242,0.225593,0.241
2808000,0,4.91423,-373.655,0.400712,0.231
2809000,1,10.0015,-375.264,0.664287,0.256
2810000,0,5.20783,-373.509,0.451905,0.20275
2811000,0,5.3809,-373.515,0.252467,0.198
2812000,0,5.38282,-373.915,0.31515,0.186
2813000,1,10.573,-376.064,1.14751,0.247
2814000,0,4.86987,-375.118,0.210087,0.22875
2815000,0,5.27451,-374.378,0.0440688,0.19
2816000,0,4.99576,-373.533,0.61767,0.202
2817000,0,5.60866,-374.028,0.237563,0.196
2818000,0,2.02141,-373.458,3.93963,0.212
2819000,0,4.87586,-374.429,0.0947271,0.222455
2820000,0,5.61593,-376.158,0.134755,0.231
2821000,0,5.28187,-373.127,0.367591,0.245875
2822000,0,5.07984,-373.979,0.384465,0.1805
2823000,0,4.20149,-377.306,0.872298,0.184
2824000,0,5.30373,-373.737,0.406417,0.215
2825000,0,5.80302,-374.172,0.066227,0.2015
2826000,0,5.3855,-375.58,0.0869875,0.192
2827000,0,4.48236,-374.173,0.211828,0.196
2828000,0,5.88117,-373.965,0.138725,0.204
2829000,0,6.09677,-375.044,0.0774064,0.194
2830000,0,2.85665,-373.194,0.0580402,0.202
2831000,0,5.03806,-374.717,0.27085,0.194
2832000,0,5.45721,-373.623,0.326747,0.200143
2833000,0,5.5437,-374.202,0.463944,0.212
2834000,0,5.13809,-373.329,0.635773,0.205
2835000,0,4.87161,-373.204,0.124516,0.226
2836000,0,5.19015,-374.537,0.339526,0.202867
2837000,0,4.64881,-373.468,0.990285,0.191
2838000,0,4.7266,-373.718,0.311535,0.214714
2839000,0,4.74368,-373.22,0.598136,0.197
2840000,0,5.96231,-374.005,0.11285,0.196
2841000,0,5.54586,-373.67,0.164109,0.199
2842000,0,5.73453,-374.691,0.438349,0.185
2843000,0,4.93745,-376.172,0.166371,0.1825
2844000,0,4.24982,-377.874,0.212294,0.162
2845000,0,4.25928,-377.055,0.525809,0.157
2846000,0,5.83927,-374.406,0.185167,0.204789
2847000,0,4.91441,-374.086,0.526458,0.199
2848000,0,5.0274,-375.888,0.714971,0.171
2849000,0,4.04132,-374.022,1.91138,0.192
2850000,0,5.67977,-373.94,0.341759,0.206
2851000,0,5.27429,-373.806,0.128986,0.199937
2852000,0,4.93713,-373.452,0.691777,0.193
2853000,0,4.40678,-373.654,1.34123,0.207455
2854000,0,5.54321,-373.868,0.0335992,0.182
2855000,0,2.60568,-373.38,0.160383,0.2018
2856000,0,5.82256,-377.58,0.125414,0.23
2857000,0,4.34373,-373.19,0.774272,0.238
2858000,0,5.08082,-373.177,0.297688,0.226
2859000,0,2.84676,-373.229,1.25347,0.2232
2860000,0,5.38473,-373.395,0.391517,0.197
2861000,0,4.98818,-373.661,0.570307,0.203667
2862000,0,5.89769,-374.221,0.105222,0.210455
2863000,0,3.60129,-375.229,1.97334,0.184
2864000,0,5.16184,-373.963,0.211461,0.21875
2865000,0,3.95534,-375.712,1.25244,0.18
2866000,0,4.6662,-373.436,1.0773,0.2
2867000,0,4.72822,-374.332,0.558736,0.179
2868000,0,3.88268,-373.94,1.82964,0.155
2869000,0,5.19938,-375.127,0.0630947,0.191
2870000,0,5.55237,-373.768,0.0821467,0.16
2871000,0,5.65023,-374.625,0.336172,0.1896
2872000,0,5.53087,-375.345,0.250616,0.187
2873000,0,4.44518,-377.156,0.436994,0.196
2874000,1,8.92596,-376.38,0.264912,0.199462
2875000,0,5.5978,-373.986,0.0237328,0.343
2876000,0,4.17518,-373.247,0.315178,0.194
2877000,0,5.22675,-376.222,0.0860638,0.2312
2878000,0,4.60115,-374.902,0.716865,0.178
2879000,0,3.98131,-378.113,0.555881,0.216333
2880000,0,5.60649,-374.107,0.25233,0.1885
2881000,0,5.7628,-374.28,0.00556304,0.189
2882000,0,5.65202,-373.251,0.188877,0.215
2883000,0,5.16131,-373.605,0.607108,0.205
2884000,0,4.33823,-374.464,0.30676,0.213
2885000,0,5.46527,-373.963,0.227036,0.19
2886000,0,0.741659,-373.871,0.0928886,0.2048
2887000,1,8.98384,-375.726,0.568834,0.205
2888000,0,4.40783,-373.503,0.0889914,0.204667
2889000,0,4.07448,-375.262,0.603602,0.207
2890000,0,5.54123,-373.788,0.340116,0.1985
2891000,0,4.58851,-373.076,0.0772447,0.266
2892000,0,5.19876,-373.127,0.268125,0.172
2893000,0,5.68994,-374.542,0.0338677,0.183
2894000,0,5.2937,-373.573,0.698842,0.189333
2895000,0,5.22041,-373.611,0.239437,0.178
2896000,0,5.63675,-373.421,0.06892,0.197882
2897000,0,5.5633,-375.774,0.310564,0.19375
2898000,0,4.65077,-373.402,0.140535,0.177
2899000,0,5.45309,-373.399,0.0351657,0.199667
2900000,0,3.83705,-373.493,0.582996,0.199
2901000,0,6.28991,-376.612,0.0499404,0.2055
2902000,0,5.02858,-373.453,0.15498,0.183
2903000,0,4.80945,-373.142,0.230786,0.191
2904000,0,5.62877,-373.169,0.141124,0.198
2905000,0,4.96569,-375.263,1.07113,0.206
2906000,0,3.45437,-373.799,1.14014,0.200765
2907000,0,4.22689,-374.281,0.372203,0.187
2908000,0,3.19512,-374.108,2.22287,0.19375
2909000,0,5.32794,-374.458,0.500863,0.2
2910000,0,5.5052,-376.441,0.241859,0.226
2911000,0,5.15555,-375.091,0.21312,0.162
2912000,0,4.71684,-374.678,0.404559,0.218333
2913000,0,4.94458,-374.232,0.281764,0.182
2914000,0,3.5498,-375.589,0.262258,0.228
2915000,0,4.34113,-374.6,0.580368,0.22225
2916000,0,5.69183,-374.563,0.142762,0.184
2917000,0,5.71389,-373.49,0.190384,0.213667
2918000,0,5.86355,-374.523,0.164358,0.217
2919000,0,4.58673,-377.676,1.09278,0.209333
2920000,0,3.76311,-373.852,0.130073,0.201
2921000,0,1.55289,-373.221,1.55792,0.209
2922000,0,4.62396,-373.13,1.14868,0.203
2923000,0,5.71396,-373.482,0.0286163,0.174
2924000,0,5.03939,-375.181,0.0272196,0.183667
2925000,0,4.51153,-373.183,1.27708,0.166
2926000,0,4.80934,-375.659,0.825777,0.231
2927000,0,5.61742,-373.69,0.256437,0.203
2928000,0,6.02726,-374.973,0.179933,0.201
2929000,0,5.87777,-374.933,0.206333,0.203645
2930000,0,5.32041,-373.674,0.10549,0.19
2931000,0,5.26109,-373.493,0.409338,0.193
2932000,2,13.0653,-376.95,0.881423,0.397
2933000,0,4.47666,-373.115,0.592756,0.216632
2934000,0,5.04886,-374.979,0.357638,0.235
2935000,0,5.02922,-373.122,0.292502,0.206
2936000,0,5.16759,-375.735,0.0749059,0.176
2937000,0,5.31009,-373.391,0.238922,0.1885
2938000,0,3.45957,-373.13,1.44808,0.182
2939000,1,10.3791,-375.746,1.84664,0.297
2940000,0,3.28708,-373.108,0.0498857,0.209
2941000,0,5.78172,-373.908,0.116152,0.184
2942000,0,5.05478,-373.299,0.552726,0.197
2943000,0,5.61668,-373.697,0.0303902,0.206
2944000,0,4.54928,-373.098,0.12072,0.2
2945000,0,5.61959,-374.938,0.100607,0.21119
2946000,0,4.60581,-376.052,1.17143,0.2108
2947000,0,4.22915,-373.05,0.989188,0.196
2948000,0,5.12162,-374.57,0.391755,0.191
2949000,0,4.81274,-373.939,0.762976,0.203
2950000,0,5.31465,-374.845,0.262721,0.207
2951000,0,5.63915,-374.259,0.284239,0.187
2952000,0,4.78688,-374.994,0.695117,0.2
2953000,0,5.90697,-373.425,0.0159608,0.197
2954000,0,5.86138,-374.487,0.229035,0.207
2955000,0,5.24903,-374.009,0.473529,0.234
2956000,0,3.91946,-373.158,0.959454,0.294
2957000,0,5.31719,-374.062,0.300828,0.213
2958000,0,4.59597,-373.898,1.32064,0.197
2959000,0,4.54348,-374.998,0.569374,0.228
2960000,0,5.78555,-373.654,0.136146,0.227
2961000,0,5.86244,-374.226,0.0354683,0.210364
2962000,0,5.17376,-373.898,0.0305202,0.197
2963000,0,5.88526,-375.346,0.105039,0.217086
2964000,0,5.9409,-374.315,0.113452,0.204
2965000,0,4.94996,-374.091,0.644995,0.205333
2966000,0,4.25549,-373.549,1.36516,0.2055
2967000,0,4.55469,-373.56,1.33365,0.1975
2968000,0,4.91545,-374.502,0.891019,0.193
2969000,0,5.41087,-373.945,0.40779,0.202
2970000,0,4.89211,-373.286,0.05379,0.242
2971000,0,1.90379,-373.079,1.20209,0.236
2972000,0,5.57355,-375.168,0.612963,0.184
2973000,0,4.92034,-374.752,0.383662,0.177
2974000,0,5.73168,-374.572,0.224772,0.2167
2975000,0,4.81533,-373.283,1.08647,0.195
2976000,0,3.50662,-373.885,0.51179,0.181333
2977000,0,5.29894,-373.848,0.538011,0.204545
2978000,0,5.2811,-373.432,0.434307,0.211312
2979000,0,4.82265,-374.096,0.746375,0.195
2980000,0,6.11893,-377.311,0.114874,0.2072
2981000,0,5.30282,-373.992,0.206339,0.185
2982000,0,5.23956,-373.799,0.364872,0.166
2983000,0,4.90802,-374.698,1.12661,0.191333
2984000,0,5.995,-374.673,0.0905902,0.24
2985000,0,5.50762,-374.804,0.28912,0.198222
2986000,0,4.99845,-375.465,0.0507018,0.196
2987000,0,4.97008,-375.397,0.888077,0.206667
2988000,0,5.1573,-375.404,0.930871,0.206
2989000,0,5.59589,-374.249,0.472797,0.2031
2990000,0,4.3269,-373.728,1.09382,0.229
2991000,0,3.78338,-373.349,0.613226,0.224333
2992000,0,5.21979,-373.882,0.155247,0.2123
2993000,0,4.01884,-373.678,1.90447,0.189
2994000,0,3.80461,-375.11,1.71392,0.203
2995000,0,4.78365,-373.905,0.375422,0.193667
2996000,0,4.90766,-373.868,0.620342,0.2032
2997000,0,5.48381,-373.524,0.0891189,0.2225
2998000,0,3.72883,-373.099,1.29933,0.2125
2999000,0,4.53522,-373.773,0.390636,0.19
3000000,0,3.3839,-373.225,1.41134,0.179
3001000,0,5.198,-373.713,0.373874,0.237
3002000,0,5.20198,-374.056,0.0881417,0.194
3003000,0,5.19188,-374.345,0.228572,0.201615
3004000,0,5.52995,-373.397,0.0234223,0.2115
3005000,0,5.59799,-373.222,0.265207,0.21
3006000,0,5.7463,-374.59,0.29921,0.205
3007000,0,5.01687,-375.566,0.393963,0.197
3008000,0,1.20476,-373.106,0.21907,0.199889
3009000,0,4.94874,-373.678,0.401237,0.203
3010000,0,4.29759,-375.865,0.418936,0.199187
3011000,0,5.85893,-373.379,0.0640264,0.21
3012000,0,5.91505,-377.003,0.164612,0.206
3013000,0,5.73659,-373.316,0.17959,0.215
3014000,0,5.26528,-376.36,0.319932,0.212
3015000,0,5.66035,-373.224,0.08345,0.197
3016000,0,6.03397,-374.443,0.0865052,0.204
3017000,0,4.8521,-373.779,0.522031,0.214333
3018000,0,5.32296,-373.606,0.324208,0.27
3019000,0,2.91146,-376.818,0.443878,0.208083
3020000,0,5.73095,-373.493,0.132256,0.20775
3021000,0,5.47774,-373.637,0.317876,0.2068
3022000,0,5.01673,-373.016,0.304125,0.202
3023000,0,3.50733,-375.68,1.61527,0.182
3024000,0,5.29446,-373.636,0.697982,0.191
3025000,0,4.17074,-373.906,1.31318,0.197
3026000,0,5.08837,-374.626,0.25165,0.203143
3027000,0,4.49971,-375.492,0.484883,0.177
3028000,0,5.16692,-375.067,0.136727,0.313
3029000,0,5.5339,-374.267,0.0347655,0.1825
3030000,0,4.59688,-373.743,0.384053,0.179
3031000,0,3.92998,-375.706,1.22394,0.177286
3032000,0,5.04649,-373.607,0.512551,0.224
3033000,0,5.23346,-373.843,0.576601,0.218
3034000,0,4.20152,-374.426,1.05345,0.217
3035000,0,4.61235,-376.214,0.574711,0.195
3036000,0,3.69217,-373.019,1.67635,0.19975
3037000,0,4.63324,-373.826,0.337207,0.22
3038000,0,5.42314,-374.568,0.192357,0.209
3039000,0,5.52171,-373.753,0.176052,0.196
3040000,0,5.73716,-374.211,0.0729945,0.205778
3041000,0,3.871,-374.085,1.7355,0.2075
3042000,0,4.9741,-373.209,0.697759,0.211
3043000,0,5.60324,-373.568,0.246526,0.194667
3044000,0,2.2383,-374.83,0.176381,0.234
3045000,0,4.50744,-373.621,0.424661,0.189
3046000,0,5.14841,-374.38,0.779921,0.206615
3047000,0,5.19328,-373.866,0.265946,0.2025
3048000,0,5.22274,-373.228,0.607599,0.202
3049000,0,4.82334,-373.534,1.15022,0.203786
3050000,0,5.09787,-373.65,0.0743409,0.196429
3051000,0,4.30558,-373.804,0.0155263,0.179
3052000,0,5.08348,-373.774,0.527502,0.206
3053000,0,4.49914,-373.012,0.494238,0.22
3054000,0,5.56314,-373.452,0.334637,0.201
3055000,0,5.51531,-373.382,0.244937,0.205
3056000,0,5.09125,-374.258,0.74144,0.198875
3057000,0,5.32187,-374.709,0.738113,0.182
3058000,0,3.6326,-373.41,1.73296,0.200286
3059000,0,4.82629,-374.321,0.510582,0.2095
3060000,0,4.34455,-374.409,0.255503,0.196
3061000,0,4.25135,-373.111,0.400101,0.2
3062000,0,5.4294,-373.429,0.344582,0.204
3063000,0,5.33786,-373.28,0.1196,0.177
3064000,0,5.28214,-373.548,0.468625,0.205
3065000,0,3.8164,-374.484,1.53443,0.185
3066000,0,5.93183,-375.279,0.010799,0.200091
