generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
473000,22,310,0,0.0895917,0.0020222,0.079052,0
474000,22,310,0,0.0474645,0.00807852,0.037437,0
475000,22,310,0,0.0882125,0.00322835,0.0932538,0
476000,22,310,0,0.0712895,0.00218216,0.0620924,0
477000,22,310,0,0.0950378,-0.000220826,0.0775089,0
478000,22,310,0,0.1227,-0.0033623,0.0550465,0
479000,22,310,0,0.0830226,-0.000373657,0.0608827,0
480000,22,310,0,0.122852,-0.000373657,0.0845887,0
481000,22,310,0,0.142855,-0.000995158,0.101566,0
482000,22,310,0,0.125917,-0.00181993,0.0806627,0
483000,22,310,0,0.106468,-0.000884867,0.0636907,0
484000,22,310,0,0.125299,-0.000884867,0.0942526,0
485000,22,310,0,0.119658,-0.000945906,0.0917474,0
486000,22,310,0,0.109361,-0.000778668,0.0746375,0
487000,22,310,0,0.116675,0.000506747,0.117322,0
488000,22,310,0,0.122971,0.000492734,0.117522,0
489000,22,310,0,0.131896,-0.000331699,0.088926,0
490000,22,310,0,0.0823327,0.0137599,0.132908,0
491000,22,310,0,0.120778,-0.000583299,0.0999833,0
492000,22,310,0,0.0653606,0.00579064,0.0741362,0
493000,22,310,0,0.0985059,-0.000848654,0.0757678,0
494000,22,310,0,0.119024,-0.000450933,0.0919379,0
495000,22,310,0,0.0893497,0.0119909,0.131657,0
496000,22,310,0,0.0958598,0.00030818,0.0560101,0
497000,22,310,0,0.0852627,0.00491348,0.113447,0
498000,22,310,0,0.0551405,0.0177844,0.0888488,0
499000,22,310,0,0.0578983,0.00760658,0.0577212,0
500000,22,310,0,0.0538148,0.0110652,0.0774143,0
501000,22,310,0,0.0624085,0.00468856,0.0725452,0
501000,415,417,123.435,0.140158,-0.00840984,0.0372583,0
502000,22,310,0,0.058004,0.00947264,0.0739109,0
502000,131,NA,139.893,0.365392,-0.00207351,0.00528304,0
503000,22,310,0,0.0564232,0.00418355,0.0558536,0
504000,22,310,0,0.0453649,0.0214673,0.0680952,0
505000,22,310,0,0.0390628,0.00870431,0.0250751,0
506000,22,310,0,0.0457185,0.0137909,0.0470656,0
507000,22,310,0,0.0913989,0.00134572,0.0803867,0
508000,22,310,0,0.0667917,0.00511403,0.0613991,0
509000,22,310,0,0.0598568,0.00995052,0.0790798,0
510000,22,310,0,0.0547963,0.00570459,0.0650309,0
511000,22,310,0,0.0584039,0.0018813,0.041528,0
512000,22,310,0,0.0494724,0.0053424,0.0523926,0
513000,22,310,0,0.0407975,0.0114549,0.0482792,0
514000,22,310,0,0.066222,0.00388355,0.0584522,0
515000,22,310,0,0.064841,0.00444093,0.0533593,0
516000,22,310,0,0.0656584,0.00392413,0.0594204,0
517000,22,310,0,0.0482225,0.00738043,0.044027,0
518000,22,310,0,0.0544275,0.0147358,0.0619243,0
519000,22,310,0,0.0580122,0.013036,0.0850616,0
520000,22,310,0,0.0683711,0.00507316,0.081924,0
521000,22,310,0,0.0848958,0.00719254,0.108912,0
522000,22,310,0,0.0586692,0.00522613,0.0465112,0
523000,22,310,0,0.0650761,0.00418152,0.0618054,0
524000,22,310,0,0.079243,0.00358175,0.0805574,0
525000,22,310,0,0.0765759,0.00223536,0.068572,0
526000,22,310,0,0.0849519,0.00278203,0.0837356,0
527000,22,310,0,0.0920534,0.000784894,0.0664119,0
528000,22,310,0,0.0793302,0.00675858,0.0948374,0
529000,22,310,0,0.0986566,0.00274984,0.103589,0
530000,22,310,0,0.092853,0.000780572,0.0727259,0
531000,22,310,0,0.0783212,0.000890402,0.0687517,0
532000,22,310,0,0.0791231,0.00522999,0.0930789,0
533000,22,310,0,0.093016,0.00511227,0.108406,0
534000,22,310,0,0.0837284,0.00207277,0.0742175,0
535000,22,310,0,0.0553495,0.00207277,0.0409084,0
536000,22,310,0,0.0800857,0.00428927,0.0800474,0
537000,22,310,0,0.0371641,0.0216081,0.0574549,0
538000,22,310,0,0.0665874,0.0185357,0.0930529,0
538000,36,45,110.137,0.118592,-0.00351174,0.0790428,0
539000,22,310,0,0.0645439,0.00505268,0.0731933,0
540000,22,310,0,0.0899341,0.000562472,0.0662929,0
541000,22,310,0,0.0813992,0.00110725,0.0542027,0
542000,22,310,0,0.0422536,0.0181185,0.0503878,0
543000,22,310,0,0.0585621,0.00522207,0.0470029,0
544000,22,310,0,0.0459174,0.009115,0.046976,0
545000,22,310,0,0.0884165,0.000844436,0.0855358,0
546000,22,310,0,0.102369,0.00138049,0.105837,0
547000,22,310,0,0.0846205,0.000276556,0.0628991,0
548000,22,310,0,0.110289,0.000469746,0.0838517,0
549000,22,310,0,0.0932153,0.000469746,0.0699909,0
550000,22,310,0,0.0555117,0.00551927,0.0586118,0
551000,22,310,0,0.0881496,0.0015147,0.0591353,0
552000,22,310,0,0.0589465,0.00960854,0.0661478,0
553000,22,310,0,0.153545,-0.00173207,0.114864,0
554000,22,310,0,0.164312,-0.00200662,0.124434,0
555000,22,310,0,0.0838798,0.00342774,0.0893694,0
556000,22,310,0,0.0477423,0.0165677,0.0499668,0
557000,22,310,0,0.0511425,0.0145164,0.0557015,0
558000,22,310,0,0.0486295,0.0118564,0.063098,0
559000,22,310,0,0.0562997,0.00562286,0.0537772,0
560000,22,310,0,0.054228,0.0158215,0.057525,0
561000,22,310,0,0.0509325,0.00306323,0.0319933,0
561000,377,378,126.306,0.0289107,0.00416552,0.0186496,0
562000,22,310,0,0.0538336,0.0154291,0.0402381,0
563000,22,310,0,0.0662316,0.00363699,0.0677077,0
564000,22,310,0,0.0754736,0.0100535,0.098262,0
565000,22,310,0,0.0464765,0.0129313,0.049173,0
566000,22,310,0,0.042932,0.020468,0.0617666,0
567000,22,310,0,0.072245,0.00624401,0.0865584,0
568000,22,310,0,0.0660312,0.00410326,0.0525195,0
569000,22,310,0,0.092329,0.00270808,0.0974734,0
570000,22,310,0,0.0624619,0.00566244,0.0679699,0
571000,22,310,0,0.051074,0.0129805,0.0614503,0
572000,22,310,0,0.0640546,0.00689196,0.0784819,0
573000,22,310,0,0.0501709,0.0100156,0.0533731,0
574000,22,310,0,0.0589667,0.006788,0.0545926,0
575000,22,310,0,0.0645263,0.00861321,0.0671983,0
576000,22,310,0,0.0470184,0.00433488,0.039359,0
577000,22,310,0,0.0449898,0.00844337,0.0501717,0
578000,22,310,0,0.0487342,0.00954031,0.0586186,0
579000,22,310,0,0.0581112,0.014354,0.0744912,0
580000,22,310,0,0.0632593,0.0063531,0.0698557,0
581000,22,310,0,0.0751731,0.00391666,0.0684266,0
582000,22,310,0,0.0597804,0.0081827,0.0799872,0
583000,22,310,0,0.085953,0.000859856,0.0735385,0
584000,22,310,0,0.0736207,0.00155781,0.0675451,0
585000,22,310,0,0.0486863,0.00900583,0.039933,0
586000,22,310,0,0.0584663,0.00896925,0.0730102,0
587000,22,310,0,0.0644182,0.00360926,0.0611087,0
588000,22,310,0,0.0553557,0.00578988,0.0719134,0
589000,22,310,0,0.0711253,0.00394799,0.0914269,0
590000,22,310,0,0.0625426,0.010775,0.0798934,0
591000,22,310,0,0.0505735,0.0128712,0.0501685,0
592000,22,310,0,0.0588872,0.00586485,0.0722549,0
593000,22,310,0,0.0577003,0.00604425,0.05327,0
594000,22,310,0,0.0794866,0.00547015,0.0850076,0
595000,22,310,0,0.061434,0.0177331,0.106048,0
596000,22,310,0,0.0584592,0.00569616,0.059692,0
597000,22,310,0,0.0471546,0.0122766,0.0538206,0
598000,22,310,0,0.0685574,0.00518377,0.077625,0
599000,22,310,0,0.0604664,0.00410994,0.0650642,0
600000,22,310,0,0.0640789,0.00365547,0.0647643,0
601000,22,310,0,0.0576217,0.0084095,0.0597054,0
602000,22,310,0,0.077584,0.00177948,0.078996,0
603000,22,310,0,0.0712788,0.0062585,0.0822648,0
604000,22,310,0,0.0710538,0.0214409,0.0949176,0
605000,22,310,0,0.0849003,0.00504633,0.092695,0
606000,22,310,0,0.0575552,0.00581979,0.0678572,0
607000,22,310,0,0.0545018,0.0175026,0.0804177,0
608000,22,310,0,0.0573816,0.00508751,0.0444491,0
609000,22,310,0,0.0548589,0.0099659,0.0654783,0
610000,22,310,0,0.0521798,0.00619512,0.0472459,0
611000,22,310,0,0.0600189,0.0147217,0.0703465,0
612000,22,310,0,0.0485112,0.00628206,0.0445153,0
613000,22,310,0,0.0492633,0.00642117,0.0413704,0
614000,22,310,0,0.0556857,0.00775422,0.050424,0
615000,22,310,0,0.0581267,0.00764423,0.0744335,0
616000,22,310,0,0.0424809,0.0147737,0.0442476,0
617000,22,310,0,0.0756966,0.00156242,0.0681852,0
618000,22,310,0,0.0735797,0.00366809,0.0736232,0
619000,22,310,0,0.0657665,0.00913093,0.0740796,0
619000,45,NA,137.651,0.024455,-0.00478768,0.0576695,0
620000,22,310,0,0.0512464,0.00632141,0.0380954,0
621000,22,310,0,0.0526783,0.0144576,0.0778643,0
622000,22,310,0,0.0719376,0.00441752,0.0793025,0
623000,22,310,0,0.0576408,0.00250206,0.0466893,0
624000,22,310,0,0.0842585,0.00551024,0.104394,0
625000,22,310,0,0.0486559,0.00986526,0.0584015,0
626000,22,310,0,0.055723,0.00960961,0.0588527,0
627000,22,310,0,0.0599599,0.00887817,0.0635374,0
628000,22,310,0,0.0597965,0.00609987,0.0666439,0
629000,22,310,0,0.100681,0.00688972,0.132156,0
630000,22,310,0,0.0799692,0.0128297,0.131684,0
631000,22,310,0,0.0744973,0.00701651,0.10634,0
631000,310,313,113.819,0.108973,0.00721441,0.117591,0
632000,22,310,0,0.0560953,0.0167425,0.0816543,0
633000,22,310,0,0.0643059,0.00962829,0.0764907,0
634000,22,310,0,0.0927232,0.00252033,0.104938,0
635000,22,310,0,0.0556046,0.00612728,0.051287,0
636000,22,310,0,0.0779376,0.00369549,0.0779725,0
637000,22,310,0,0.0555357,0.0100687,0.0736666,0
638000,22,310,0,0.0537034,0.00826055,0.0663149,0
639000,22,310,0,0.0636759,0.00698496,0.0846644,0
640000,22,310,0,0.0594054,0.00821333,0.0745486,0
641000,22,310,0,0.0545148,0.0126587,0.0649648,0
642000,22,310,0,0.0417263,0.00941353,0.0242361,0
643000,22,310,0,0.0426381,0.0194604,0.0506486,0
644000,22,310,0,0.0971124,0.00122297,0.091152,0
645000,22,310,0,0.0748588,0.00729663,0.0842859,0
646000,22,310,0,0.0760508,0.00647778,0.0922419,0
647000,22,310,0,0.0472932,0.0129342,0.0398366,0
647000,399,NA,136.792,0.163628,0.00474811,0.0408012,0
648000,22,310,0,0.0764374,0.00741067,0.106545,0
649000,22,310,0,0.0661904,0.0060887,0.0862746,0
650000,22,310,0,0.0864642,0.00272476,0.0916976,0
651000,22,310,0,0.0840159,0.00308577,0.083364,0
652000,22,310,0,0.0678125,0.00488704,0.075068,0
653000,22,310,0,0.0729785,0.00493488,0.0836809,0
654000,22,310,0,0.0720741,0.00502143,0.0786299,0
655000,22,310,0,0.0861043,0.00325938,0.103605,0
656000,22,310,0,0.0936759,0.00236622,0.0974369,0
657000,22,310,0,0.0547564,0.00984724,0.0537532,0
658000,22,310,0,0.0649433,0.00783613,0.0629371,0
659000,22,310,0,0.0556554,0.00642863,0.0576244,0
660000,22,310,0,0.0614078,0.00913751,0.0779361,0
661000,22,310,0,0.0393224,0.0138524,0.0498748,0
662000,22,310,0,0.0603021,0.0033227,0.0521804,0
662000,310,NA,141.726,0.00978883,-0.017447,0.164294,0
663000,22,310,0,0.072886,0.00537142,0.0773682,0
664000,22,310,0,0.0734435,0.00429371,0.0797687,0
665000,22,310,0,0.0579432,0.0132931,0.0685514,0
666000,22,310,0,0.0759973,0.00173518,0.0665749,0
667000,22,310,0,0.0592194,0.0123712,0.0677344,0
668000,22,310,0,0.0452903,0.0137435,0.0713582,0
669000,22,310,0,0.0710429,0.00675658,0.0723424,0
670000,22,310,0,0.0435004,0.00941835,0.025486,0
671000,22,310,0,0.0609114,0.00727736,0.0813744,0
672000,22,310,0,0.0766532,0.00441014,0.0746901,0
673000,22,310,0,0.0775984,0.00587583,0.0922611,0
674000,22,310,0,0.0735731,0.0102453,0.099224,0
675000,22,310,0,0.0590578,0.002226,0.0497914,0
676000,22,310,0,0.0681311,0.0073396,0.0845709,0
677000,22,310,0,0.0511944,0.0224191,0.0845819,0
678000,22,310,0,0.0783521,0.00234893,0.0767951,0
679000,22,310,0,0.0493164,0.0110028,0.0595345,0
680000,22,310,0,0.0440145,0.0103125,0.0455907,0
681000,22,310,0,0.0566469,0.0129651,0.0711312,0
682000,22,310,0,0.0802642,0.00306434,0.085568,0
683000,22,310,0,0.0594929,0.00718723,0.0645914,0
684000,22,310,0,0.070216,0.0025431,0.0561812,0
685000,22,310,0,0.0766497,0.00983706,0.0930599,0
686000,22,310,0,0.0575265,0.00999263,0.0734315,0
687000,22,310,0,0.035317,0.0187872,0.0311539,0
688000,22,310,0,0.0384091,0.00973108,0.0304265,0
689000,22,310,0,0.0524345,0.00651796,0.0369752,0
690000,22,310,0,0.0490962,0.00537199,0.0492428,0
691000,22,310,0,0.192081,-0.00214811,0.143755,0
692000,22,310,0,0.133868,-0.00214811,0.0983558,0
693000,22,310,0,0.143365,-0.00466937,0.0481719,0
694000,22,310,0,0.150114,-0.00509053,0.0688492,0
695000,22,310,0,0.157367,-0.00378865,0.0925329,0
696000,22,310,0,0.113057,-0.00183977,0.0807222,0
697000,22,310,0,0.103501,-0.00183977,0.0662534,0
698000,22,310,0,0.113136,-0.000955736,0.0718549,0
699000,22,310,0,0.12184,-0.00165674,0.0800044,0
700000,22,310,0,0.0537068,0.0173478,0.0795579,0
701000,22,310,0,0.0639327,0.0117416,0.0661303,0
702000,22,310,0,0.0869706,0.00249761,0.100831,0
703000,22,310,0,0.12741,0.00249761,0.133253,0
704000,22,310,0,0.0716504,0.0056868,0.0725544,0
705000,22,310,0,0.0949826,0.00139977,0.102731,0
706000,22,310,0,0.0557114,0.0187338,0.0712697,0
707000,22,310,0,0.0422075,0.0120125,0.038772,0
708000,22,310,0,0.0476348,0.0055192,0.0412203,0
709000,22,310,0,0.0638596,0.00986105,0.0761004,0
709000,175,178,102.088,0.185073,-0.00173894,0.187433,0
710000,22,310,0,0.0758869,0.00903603,0.116519,0
711000,22,310,0,0.0640849,0.00874076,0.073227,0
712000,22,310,0,0.0707099,0.00593208,0.0677232,0
713000,22,310,0,0.0494653,0.00892515,0.0452806,0
714000,22,310,0,0.0609265,0.00537313,0.0494361,0
715000,22,310,0,0.0672121,0.00576179,0.0856697,0
716000,22,310,0,0.119764,-0.00194917,0.0603632,0
717000,22,310,0,0.121467,-0.00194917,0.0854517,0
718000,22,310,0,0.0539607,0.0137821,0.080841,0
719000,22,310,0,0.0584501,0.0120477,0.0674734,0
720000,22,310,0,0.0560083,0.0137496,0.0763132,0
721000,22,310,0,0.0553913,0.00387997,0.0336656,0
722000,22,310,0,0.0600132,0.00409899,0.04832,0
723000,22,310,0,0.0485889,0.00447467,0.0379127,0
724000,22,310,0,0.138451,-0.00167135,0.0853538,0
725000,22,310,0,0.119292,-0.00167135,0.0780131,0
726000,22,310,0,0.0999891,-0.000727323,0.0764553,0
726000,322,323,137.306,0.0648592,0.00418485,0.0129384,0
727000,22,310,0,0.0588705,0.00441638,0.0584332,0
727000,46,NA,130.614,0.129865,-0.00602975,0.070857,0
728000,22,310,0,0.0534847,0.00995766,0.0709166,0
729000,22,310,0,0.0670964,0.0042153,0.0759243,0
730000,22,310,0,0.0802146,0.00493206,0.0768316,0
731000,22,310,0,0.0523833,0.0131058,0.0795855,0
732000,22,310,0,0.0391288,0.020894,0.0446199,0
733000,22,310,0,0.0672255,0.0107493,0.092463,0
734000,22,310,0,0.083541,0.00651707,0.116754,0
735000,22,310,0,0.0568738,0.0122875,0.0736721,0
736000,22,310,0,0.0801804,0.00399829,0.0783634,0
737000,22,310,0,0.071542,0.0080185,0.103402,0
738000,22,310,0,0.0451066,0.0116192,0.0618871,0
739000,22,310,0,0.0440064,0.0136687,0.0464049,0
740000,22,310,0,0.056035,0.00782425,0.0727739,0
741000,22,310,0,0.0541391,0.0151794,0.0766695,0
742000,22,310,0,0.0750285,0.00805498,0.100418,0
743000,22,310,0,0.0671589,0.0094126,0.0894797,0
744000,22,310,0,0.0459067,0.00872241,0.0524509,0
745000,22,310,0,0.0697072,0.00299268,0.0617754,0
746000,22,310,0,0.0684807,0.0130084,0.0960922,0
747000,22,310,0,0.0609527,0.012299,0.0853193,0
748000,22,310,0,0.0547265,0.00985352,0.0705104,0
749000,22,310,0,0.0474886,0.00659825,0.0444995,0
750000,22,310,0,0.0631506,0.00538797,0.0803464,0
751000,22,310,0,0.077488,0.000933944,0.0651415,0
752000,22,310,0,0.0663904,0.000970515,0.0317909,0
753000,22,310,0,0.0833742,0.000970515,0.0742416,0
754000,22,310,0,0.110694,0.000188936,0.0996509,0
755000,22,310,0,0.0818852,0.0012714,0.0676286,0
756000,22,310,0,0.0761864,0.00349283,0.0826312,0
757000,22,310,0,0.0760169,0.00267877,0.0803656,0
758000,22,310,0,0.0760731,0.00646944,0.0893716,0
759000,22,310,0,0.0569961,0.0121226,0.0652081,0
760000,22,310,0,0.0679279,0.0113526,0.0921168,0
761000,22,310,0,0.0543095,0.0096202,0.0651953,0
762000,22,310,0,0.0589863,0.00626095,0.0654041,0
763000,22,310,0,0.0559223,0.0194101,0.0702257,0
764000,22,310,0,0.0533597,0.00591079,0.0727535,0
765000,22,310,0,0.0561722,0.0067685,0.061029,0
766000,22,310,0,0.0609877,0.00734889,0.080118,0
767000,22,310,0,0.0494471,0.00487755,0.0377912,0
768000,22,310,0,0.0468467,0.00530463,0.0274829,0
769000,22,310,0,0.0388907,0.0194079,0.0472263,0
770000,22,310,0,0.0618472,0.0108228,0.0927385,0
771000,22,310,0,0.0675263,0.0123773,0.0899119,0
772000,22,310,0,0.0556166,0.00745722,0.0538342,0
773000,22,310,0,0.0535394,0.00736256,0.0349019,0
774000,22,310,0,0.0451215,0.0113744,0.035704,0
775000,22,310,0,0.0458362,0.00664014,0.0383539,0
776000,22,310,0,0.0745632,0.0074476,0.0892572,0
777000,22,310,0,0.119613,-0.000543074,0.10572,0
778000,22,310,0,0.121631,-0.00101088,0.101307,0
779000,22,310,0,0.127053,-0.00118106,0.0929014,0
780000,22,310,0,0.0388549,0.0148491,0.0458466,0
781000,22,310,0,0.0710313,0.0160219,0.100941,0
782000,22,310,0,0.0573984,0.0103412,0.0596791,0
783000,22,310,0,0.0712227,0.00763344,0.106092,0
784000,22,310,0,0.0987039,0.000604466,0.0701552,0
785000,22,310,0,0.110571,-1.34265e-05,0.0975554,0
786000,22,310,0,0.115253,-1.34265e-05,0.0852527,0
787000,22,310,0,0.0913823,0.00694561,0.114226,0
788000,22,310,0,0.0668045,0.00606859,0.0785192,0
789000,22,310,0,0.0825198,0.000690525,0.0635453,0
790000,22,310,0,0.119586,0.000693287,0.120632,0
791000,22,310,0,0.112112,-0.000718067,0.0796409,0
792000,22,310,0,0.0865885,0.000801924,0.0638391,0
793000,22,310,0,0.0764689,0.001258,0.0351745,0
794000,22,310,0,0.0754995,0.00372409,0.0834836,0
795000,22,310,0,0.0950616,0.000149957,0.0813085,0
796000,22,310,0,0.0956766,0.00282585,0.123163,0
797000,22,310,0,0.0892074,0.000609891,0.0705584,0
798000,22,310,0,0.104026,0.000696996,0.0957208,0
799000,22,310,0,0.0689722,0.00502331,0.0762531,0
800000,22,310,0,0.0744852,0.0113666,0.0987349,0
801000,22,310,0,0.0671735,0.00470853,0.0699324,0
802000,22,310,0,0.0734444,0.0021915,0.0733435,0
803000,22,310,0,0.0499443,0.0129692,0.053338,0
804000,22,310,0,0.0754496,0.00380984,0.082242,0
805000,22,310,0,0.0472792,0.0141355,0.046413,0
806000,22,310,0,0.0429436,0.0104264,0.044077,0
807000,22,310,0,0.0638646,0.00627768,0.085006,0
808000,22,310,0,0.0815206,0.00419899,0.0898005,0
809000,22,310,0,0.1065,0.00230301,0.0945682,0
810000,22,310,0,0.0560606,0.00410395,0.0480649,0
811000,22,310,0,0.0555757,0.00410395,0.0491982,0
812000,22,310,0,0.0644563,0.0060009,0.0607146,0
813000,22,310,0,0.0611155,0.00887857,0.0750608,0
814000,22,310,0,0.0658212,0.0078916,0.0806725,0
815000,22,310,0,0.0801367,0.00659372,0.0893507,0
816000,22,310,0,0.0956259,0.00359276,0.0981356,0
817000,22,310,0,0.0541053,0.0100444,0.0607099,0
818000,22,310,0,0.0695984,0.0035959,0.055146,0
819000,22,310,0,0.0518498,0.0112091,0.059932,0
820000,22,310,0,0.0659611,0.00669232,0.0841069,0
821000,22,310,0,0.0569471,0.0121677,0.0664288,0
822000,22,310,0,0.0469463,0.00922072,0.0436431,0
823000,22,310,0,0.0488488,0.015414,0.0670303,0
824000,22,310,0,0.0521979,0.008861,0.0623178,0
825000,22,310,0,0.0585233,0.00986919,0.0576466,0
826000,22,310,0,0.0738396,0.00501751,0.0737145,0
827000,22,310,0,0.0602808,0.00784948,0.0755251,0
828000,22,310,0,0.0598528,0.00875565,0.0716215,0
829000,22,310,0,0.045476,0.0152464,0.0574457,0
830000,22,310,0,0.0444015,0.00704244,0.0449076,0
831000,22,310,0,0.0614027,0.000445568,0.0259883,0
832000,22,310,0,0.0603421,0.00320296,0.045313,0
833000,22,310,0,0.122569,-0.000940892,0.0927267,0
834000,22,310,0,0.139846,-0.000804369,0.120156,0
835000,22,310,0,0.204665,-0.0027616,0.126874,0
836000,22,310,0,0.12246,-0.00220427,0.0875936,0
837000,22,310,0,0.126932,-0.00275913,0.0810857,0
838000,22,310,0,0.122771,-0.00305623,0.0674407,0
839000,22,310,0,0.0940952,-0.00152478,0.0562375,0
840000,22,310,0,0.130697,-0.00140885,0.0896784,0
841000,22,310,0,0.126985,-0.000772437,0.106555,0
842000,22,310,0,0.0825719,-0.000772437,0.0459608,0
843000,22,310,0,0.0863547,0.000753608,0.0662163,0
844000,22,310,0,0.0827347,0.00609845,0.107866,0
845000,22,310,0,0.104107,0.00314938,0.120378,0
846000,22,310,0,0.0702519,0.00546736,0.0830816,0
847000,22,310,0,0.0808983,0.00159629,0.0665317,0
848000,22,310,0,0.0753994,0.00273394,0.0611353,0
849000,22,310,0,0.0937179,0.000471209,0.0780566,0
850000,22,310,0,0.0957255,-0.000842405,0.054687,0
851000,22,310,0,0.0886826,0.00123766,0.0777308,0
852000,22,310,0,0.0782066,0.00734115,0.12186,0
853000,22,310,0,0.0616941,0.0111936,0.075241,0
854000,22,310,0,0.0906987,-0.000361307,0.0724834,0
855000,22,310,0,0.0627095,0.00644347,0.0634213,0
856000,22,310,0,0.0771196,0.00567297,0.0792331,0
857000,22,310,0,0.0772721,0.00243407,0.067553,0
858000,22,310,0,0.0738203,0.00774636,0.108673,0
859000,22,310,0,0.0674497,0.00793867,0.0812078,0
860000,22,310,0,0.0598305,0.00723473,0.0578683,0
861000,22,310,0,0.0552835,0.00718357,0.058523,0
862000,22,310,0,0.0549984,0.00502634,0.0468791,0
863000,22,310,0,0.0506798,0.00736411,0.067119,0
864000,22,310,0,0.100996,0.00256871,0.0925448,0
865000,22,310,0,0.102311,-0.000126136,0.0849192,0
866000,22,310,0,0.105627,-0.000381932,0.0758239,0
867000,22,310,0,0.0589681,0.0108923,0.0779556,0
868000,22,310,0,0.0809528,0.00308078,0.0893274,0
869000,22,310,0,0.0812135,0.00262285,0.104836,0
870000,22,310,0,0.0901595,0.00117052,0.0706281,0
871000,22,310,0,0.0811721,0.00479573,0.0956022,0
872000,22,310,0,0.0904424,0.00718675,0.111571,0
872000,310,358,18.6954,0.0191202,0.00017014,0.0762821,0
872000,310,358,73.7392,0.140036,-0.00269878,0.106284,0
873000,22,310,0,0.0677746,0.00254652,0.0559402,0
874000,22,310,0,0.053597,0.003508,0.0348273,0
875000,22,310,0,0.0535097,0.0124659,0.0701921,0
876000,22,310,0,0.0468388,0.0107752,0.0481616,0
877000,22,310,0,0.0797012,0.00670202,0.118557,0
878000,22,310,0,0.0557679,0.00576547,0.0599579,0
879000,22,310,0,0.100365,0.00422984,0.111168,0
880000,22,310,0,0.0720735,0.00585871,0.0804723,0
881000,22,310,0,0.0855361,0.00476641,0.0914364,0
882000,22,310,0,0.0632779,0.00591804,0.0644854,0
883000,22,310,0,0.0780711,0.00588262,0.0969,0
884000,22,310,0,0.0758542,0.000282074,0.0545785,0
885000,22,310,0,0.0937195,0.000299783,0.0738886,0
886000,22,310,0,0.107924,0.0013673,0.101991,0
887000,22,310,0,0.0790065,0.00349187,0.0780211,0
888000,22,310,0,0.047766,0.00862783,0.0563387,0
889000,22,310,0,0.105759,0.000383853,0.0791844,0
890000,22,310,0,0.104982,0.00212643,0.111077,0
891000,22,310,0,0.068124,0.00462421,0.0549055,0
892000,22,310,0,0.0831712,0.00313133,0.0993973,0
893000,22,310,0,0.0691433,0.00212581,0.0660934,0
894000,22,310,0,0.0483262,0.00935054,0.0344325,0
895000,22,310,0,0.0587316,0.00970639,0.0728057,0
896000,22,310,0,0.0616176,0.00230519,0.0548152,0
896000,71,175,61.7956,0.0898091,0.00733666,0.097695,0
897000,22,310,0,0.0844541,0.00460081,0.0933862,0
898000,22,310,0,0.0908212,0.00229715,0.0911531,0
899000,22,310,0,0.0801834,0.0065464,0.100523,0
900000,22,310,0,0.074325,0.0142472,0.116027,0
901000,22,310,0,0.0745544,0.00212256,0.0840644,0
