generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
456000,220,1286,0,0.108814,1.57518e-05,0.107716,0
457000,220,1286,0,0.0458305,0.00632979,0.0706663,0
458000,220,1286,0,0.0453164,0.00598492,0.0693252,0
459000,220,1286,0,0.0584269,0.001794,0.0655413,0
460000,220,1286,0,0.0852186,0.000118533,0.0807306,0
461000,220,1286,0,0.0864219,0.000537245,0.0910488,0
462000,220,1286,0,0.0814155,0.000350513,0.07549,0
463000,220,1286,0,0.0971555,0.00121779,0.116869,0
464000,220,1286,0,0.0876416,0.00104283,0.0989061,0
465000,220,1286,0,0.105234,4.2557e-05,0.10301,0
466000,220,1286,0,0.0925746,4.2557e-05,0.0880767,0
467000,220,1286,0,0.105084,-3.22026e-05,0.102941,0
468000,220,1286,0,0.105542,-3.22026e-05,0.101813,0
469000,220,1286,0,0.101031,0.00024189,0.100834,0
470000,220,1286,0,0.104754,9.87663e-05,0.103163,0
471000,220,1286,0,0.11331,0.000688382,0.129107,0
472000,220,1286,0,0.0781795,0.00222667,0.109656,0
473000,220,1286,0,0.112776,0.000101929,0.112754,0
474000,220,1286,0,0.109079,0.000477532,0.10835,0
475000,220,1286,0,0.102728,0.000477532,0.111984,0
476000,220,1286,0,0.109813,-0.00050486,0.0946048,0
477000,220,1286,0,0.116686,-0.000381109,0.0972016,0
477000,897,904,43.7453,0.0675477,0.00233807,0.0775076,0
478000,220,1286,0,0.143079,-0.000488459,0.13208,0
479000,220,1286,0,0.130854,-0.000488459,0.120338,0
480000,220,1286,0,0.151529,-0.000253714,0.141932,0
481000,220,1286,0,0.150209,-0.000256737,0.137022,0
482000,220,1286,0,0.144678,-0.000256737,0.13847,0
483000,220,1286,0,0.13491,-0.000256737,0.122918,0
484000,220,1286,0,0.125487,-0.000508631,0.111597,0
485000,220,1286,0,0.164271,-0.00115736,0.125809,0
486000,220,1286,0,0.113671,-0.00115736,0.087543,0
487000,220,1286,0,0.117222,-0.000481348,0.103436,0
488000,220,1286,0,0.111016,-0.000468591,0.0966658,0
489000,220,1286,0,0.104021,-0.000468591,0.0943251,0
490000,220,1286,0,0.125091,-0.000362362,0.116207,0
491000,220,1286,0,0.044885,0.00226324,0.0477858,0
491000,1286,1427,45.0536,0.0728008,0.0035229,0.0953425,0
492000,220,1286,0,0.0489695,0.00293873,0.0644345,0
493000,220,1286,0,0.0766386,0.00293873,0.109087,0
494000,220,1286,0,0.0715288,0.00136557,0.0792663,0
495000,220,1286,0,0.0961247,0.000237147,0.102444,0
496000,220,1286,0,0.101433,0.000343227,0.102256,0
497000,220,1286,0,0.0892588,0.000343227,0.0915229,0
498000,220,1286,0,0.11998,0.000343227,0.125033,0
498000,298,299,276.298,0.0214914,-0.00596849,0.0896442,0
499000,220,1286,0,0.0961306,0.000343227,0.0981993,0
500000,220,1286,0,0.101362,0.000343227,0.102298,0
501000,220,1286,0,0.0863752,-9.04445e-05,0.0789551,0
502000,220,1286,0,0.0899354,3.79348e-05,0.0896543,0
503000,220,1286,0,0.082426,0.000424498,0.0844642,0
503000,1491,1514,247.24,0.122539,-0.00430674,0.0663214,0
504000,220,1286,0,0.0667591,0.00085817,0.0695192,0
505000,220,1286,0,0.0596586,0.00175608,0.0640687,0
506000,220,1286,0,0.0806793,0.000159724,0.0829182,0
507000,220,1286,0,0.0936908,4.20537e-05,0.0889878,0
508000,220,1286,0,0.118689,-3.09163e-05,0.119309,0
509000,220,1286,0,0.107469,0.000256793,0.10758,0
510000,220,1286,0,0.144168,-3.09163e-05,0.142094,0
511000,220,1286,0,0.152843,-3.09163e-05,0.147553,0
512000,220,1286,0,0.107518,0.000178517,0.109769,0
513000,220,1286,0,0.163317,-5.17298e-05,0.157428,0
514000,220,1286,0,0.131482,-5.02088e-07,0.130411,0
515000,220,1286,0,0.136609,-5.02088e-07,0.136512,0
516000,220,1286,0,0.139734,-5.02088e-07,0.137375,0
517000,220,1286,0,0.141062,-0.000233406,0.136623,0
518000,220,1286,0,0.114774,-1.3189e-05,0.115068,0
519000,220,1286,0,0.105507,-1.3189e-05,0.0973984,0
520000,220,1286,0,0.106191,0.000161984,0.110805,0
521000,220,1286,0,0.0942155,-0.000280234,0.0869951,0
522000,220,1286,0,0.0708935,0.00233918,0.0885845,0
523000,220,1286,0,0.0896339,0.00307712,0.116642,0
524000,220,1286,0,0.0776734,0.0019914,0.0920504,0
525000,220,1286,0,0.0832624,0.0019914,0.10681,0
526000,220,1286,0,0.118462,0.000161984,0.115408,0
527000,220,1286,0,0.126021,0.000161984,0.128493,0
528000,220,1286,0,0.0467559,0.00438567,0.0636038,0
529000,220,1286,0,0.0533829,0.00451412,0.080189,0
530000,220,1286,0,0.0570913,0.00451412,0.078607,0
531000,220,1286,0,0.0544209,0.00495406,0.0732562,0
532000,220,1286,0,0.0478449,0.00665194,0.0758306,0
533000,220,1286,0,0.0629713,0.00382647,0.088424,0
534000,220,1286,0,0.100804,0.000222453,0.104451,0
535000,220,1286,0,0.095229,0.000222453,0.0997616,0
536000,220,1286,0,0.0763746,0.000222453,0.0734311,0
537000,220,1286,0,0.0866948,0.000222453,0.0887446,0
538000,220,1286,0,0.102358,0.000222453,0.0998052,0
539000,220,1286,0,0.0933896,0.000308163,0.0951182,0
540000,220,1286,0,0.0528528,0.0036776,0.078459,0
541000,220,1286,0,0.0526207,0.00536322,0.0771508,0
542000,220,1286,0,0.0419799,0.00382926,0.0567349,0
543000,220,1286,0,0.0493692,0.00386396,0.0664243,0
544000,220,1286,0,0.0950495,0.000422533,0.1009,0
545000,220,1286,0,0.110765,0.000422533,0.112892,0
546000,220,1286,0,0.0854328,0.000422533,0.0954595,0
547000,220,1286,0,0.0908423,0.000422533,0.0902955,0
548000,220,1286,0,0.11941,-0.00040138,0.106465,0
549000,220,1286,0,0.127242,-0.000628715,0.107077,0
550000,220,1286,0,0.127977,-0.000719724,0.108332,0
551000,220,1286,0,0.137429,-0.000525087,0.124895,0
552000,220,1286,0,0.119383,-0.000525087,0.101821,0
553000,220,1286,0,0.13072,-0.000525087,0.116084,0
554000,220,1286,0,0.1111,-7.66305e-05,0.101654,0
555000,220,1286,0,0.095331,6.47526e-05,0.0883325,0
556000,220,1286,0,0.128569,-0.000771955,0.103455,0
557000,220,1286,0,0.131562,-0.000771955,0.112015,0
558000,220,1286,0,0.101898,6.47526e-05,0.0959001,0
559000,220,1286,0,0.122411,-0.000546378,0.113628,0
560000,220,1286,0,0.141548,-0.00048912,0.131095,0
561000,220,1286,0,0.139519,-0.000573265,0.1231,0
562000,220,1286,0,0.113576,1.7893e-05,0.109991,0
563000,220,1286,0,0.0691443,0.00158232,0.0849117,0
564000,220,1286,0,0.0573472,0.00235449,0.0793394,0
565000,220,1286,0,0.0508478,0.00251231,0.0653419,0
566000,220,1286,0,0.12691,-0.000197681,0.117689,0
567000,220,1286,0,0.114093,-0.000197681,0.110704,0
568000,220,1286,0,0.104973,-0.000197681,0.0953393,0
569000,220,1286,0,0.112006,-0.000100055,0.109823,0
570000,220,1286,0,0.119854,-0.000100055,0.113677,0
571000,220,1286,0,0.105421,-0.000100055,0.0969054,0
572000,220,1286,0,0.0828193,-0.000100055,0.0772839,0
573000,220,1286,0,0.0905905,-0.000131204,0.0829796,0
574000,220,1286,0,0.111966,-0.000131204,0.10801,0
575000,220,1286,0,0.0826066,0.000694462,0.0894944,0
576000,220,1286,0,0.0790322,0.00146039,0.0959614,0
577000,220,1286,0,0.0581981,0.00405624,0.0850055,0
578000,220,1286,0,0.120664,-0.000105745,0.115745,0
579000,220,1286,0,0.108752,-0.000105745,0.103702,0
580000,220,1286,0,0.0946771,0.000446269,0.097203,0
581000,220,1286,0,0.124702,-0.000363105,0.113367,0
582000,220,1286,0,0.133873,-0.000363105,0.115122,0
583000,220,1286,0,0.123642,-3.88601e-05,0.119764,0
584000,220,1286,0,0.111191,0.000173981,0.111671,0
584000,897,904,253.423,0.00897888,-0.00340831,0.015971,0
585000,220,1286,0,0.0467485,0.00529265,0.068646,0
586000,220,1286,0,0.0414564,0.00629922,0.0613332,0
587000,220,1286,0,0.0399629,0.00893162,0.0658392,0
588000,220,1286,0,0.0683969,0.00352248,0.0927534,0
589000,220,1286,0,0.0653485,0.0035822,0.0853146,0
590000,220,1286,0,0.0786003,0.00385049,0.10913,0
590000,1323,NA,284.538,0.0124376,-0.0046078,0.16959,0
591000,220,1286,0,0.0590859,0.00263229,0.0870423,0
592000,220,1286,0,0.0874514,0.000295362,0.0909655,0
593000,220,1286,0,0.0869728,0.000295362,0.0886134,0
594000,220,1286,0,0.0784494,0.000208248,0.0767362,0
595000,220,1286,0,0.0668513,0.00247281,0.0905962,0
596000,220,1286,0,0.0711277,0.00247281,0.0890632,0
597000,220,1286,0,0.0650119,0.00245554,0.0899983,0
598000,220,1286,0,0.0661791,0.00224789,0.0872712,0
599000,220,1286,0,0.130679,-0.000406543,0.116789,0
600000,220,1286,0,0.0728093,0.00122355,0.0842565,0
601000,220,1286,0,0.0533628,0.000895572,0.0540961,0
602000,220,1286,0,0.0751101,0.00100356,0.0831666,0
603000,220,1286,0,0.0799046,0.00175416,0.0959574,0
604000,220,1286,0,0.0645012,0.00299698,0.0869366,0
605000,220,1286,0,0.0526886,0.00577864,0.0859736,0
606000,220,1286,0,0.0877042,0.00273284,0.119891,0
607000,220,1286,0,0.0678921,0.00361693,0.0968276,0
608000,220,1286,0,0.0558221,0.00156475,0.0651968,0
609000,220,1286,0,0.0653133,0.00343631,0.0889218,0
610000,220,1286,0,0.0589985,0.00773853,0.101381,0
611000,220,1286,0,0.0538685,0.00555542,0.0820615,0
612000,220,1286,0,0.0518246,0.00163256,0.057001,0
613000,220,1286,0,0.0562899,0.00202279,0.0687963,0
614000,220,1286,0,0.0546056,0.00500263,0.0822646,0
615000,220,1286,0,0.0576499,0.00251853,0.0817557,0
616000,220,1286,0,0.0560599,0.00174253,0.0652097,0
617000,220,1286,0,0.0587203,0.00129656,0.0661013,0
618000,220,1286,0,0.0585079,0.0051829,0.0867604,0
619000,220,1286,0,0.0488257,0.00585203,0.075775,0
620000,220,1286,0,0.0558467,0.00336609,0.079452,0
621000,220,1286,0,0.063605,0.0021844,0.0707138,0
622000,220,1286,0,0.0649779,0.00234737,0.0804141,0
623000,220,1286,0,0.0415549,0.00612629,0.063901,0
624000,220,1286,0,0.0620524,0.0046254,0.097536,0
625000,220,1286,0,0.0459738,0.00510142,0.0661692,0
626000,220,1286,0,0.0537789,0.00449434,0.0834649,0
627000,220,1286,0,0.0596975,0.00449434,0.0883438,0
628000,220,1286,0,0.0423535,0.00496386,0.0567851,0
629000,220,1286,0,0.0498156,0.00496386,0.0724659,0
630000,220,1286,0,0.0518343,0.00365653,0.0714302,0
631000,220,1286,0,0.0597617,0.00406688,0.0855597,0
632000,220,1286,0,0.0586768,0.00497076,0.0906843,0
633000,220,1286,0,0.0670468,0.00309662,0.0983502,0
633000,897,904,45.9918,0.035546,-0.000915529,0.0356016,0
633000,1302,NA,282.314,0.00026043,0.00242582,0.00994091,0
634000,220,1286,0,0.0556375,0.000871842,0.0601633,0
635000,220,1286,0,0.0627786,0.00163329,0.083269,0
636000,220,1286,0,0.058246,0.00419326,0.0855207,0
637000,220,1286,0,0.057123,0.00395559,0.0772904,0
638000,220,1286,0,0.0589128,0.00297944,0.0778341,0
639000,220,1286,0,0.0640934,0.00424373,0.0897004,0
640000,220,1286,0,0.0587591,0.00713944,0.102062,0
641000,220,1286,0,0.0761257,0.00160961,0.0869969,0
642000,220,1286,0,0.0790443,0.00128887,0.0947879,0
642000,1330,NA,274.245,0.0186481,-0.00175842,0.0220811,0
643000,220,1286,0,0.0519879,0.00169638,0.0595645,0
644000,220,1286,0,0.0615375,0.00364665,0.0914226,0
645000,220,1286,0,0.0532345,0.00893081,0.090158,0
646000,220,1286,0,0.0442048,0.00660046,0.0674742,0
647000,220,1286,0,0.0558485,0.0111021,0.106261,0
648000,220,1286,0,0.0533238,0.00554696,0.0784509,0
649000,220,1286,0,0.062658,0.00171088,0.0719205,0
650000,220,1286,0,0.0704519,0.00171088,0.0892028,0
651000,220,1286,0,0.0820915,0.00171088,0.0969407,0
652000,220,1286,0,0.0763441,0.00211903,0.0968651,0
653000,220,1286,0,0.0805192,0.0025287,0.104917,0
654000,220,1286,0,0.0598642,0.00217816,0.0726846,0
655000,220,1286,0,0.0508986,0.00294472,0.0731967,0
656000,220,1286,0,0.0574202,0.00514458,0.0851847,0
657000,220,1286,0,0.0525447,0.0112162,0.096307,0
658000,220,1286,0,0.0541689,0.00712243,0.0942172,0
659000,220,1286,0,0.0680579,0.00417047,0.0990758,0
660000,220,1286,0,0.0658006,0.00417047,0.0974471,0
660000,897,904,224.354,0.0385974,-0.00450329,0.0401348,0
661000,220,1286,0,0.053427,0.00417047,0.0799445,0
662000,220,1286,0,0.0675989,0.00260129,0.0809341,0
663000,220,1286,0,0.0583884,0.00537377,0.0962448,0
664000,220,1286,0,0.0552001,0.00592991,0.0857127,0
665000,220,1286,0,0.0649596,0.0045068,0.0980491,0
666000,220,1286,0,0.0605776,0.0065451,0.0972591,0
667000,220,1286,0,0.0508951,0.00625244,0.0755456,0
668000,220,1286,0,0.067103,0.00400506,0.095115,0
669000,220,1286,0,0.0768331,0.00324491,0.114691,0
670000,220,1286,0,0.0700747,0.00330725,0.103807,0
671000,220,1286,0,0.069421,0.00232093,0.0910269,0
672000,220,1286,0,0.0855663,0.00232093,0.109294,0
673000,220,1286,0,0.0586618,0.00537537,0.0901092,0
674000,220,1286,0,0.0498259,0.00391288,0.0672364,0
675000,220,1286,0,0.0539518,0.00713691,0.0973097,0
676000,220,1286,0,0.0555922,0.00786904,0.0961888,0
677000,220,1286,0,0.0702564,0.00440468,0.110188,0
678000,220,1286,0,0.0435845,0.00450431,0.0626552,0
679000,220,1286,0,0.0657372,0.000281586,0.059898,0
680000,220,1286,0,0.0833052,0.000281586,0.0813478,0
681000,220,1286,0,0.0745225,0.00189214,0.0760522,0
682000,220,1286,0,0.0629849,0.00121134,0.0721804,0
683000,220,1286,0,0.05699,0.00152269,0.0679839,0
684000,220,1286,0,0.0633728,0.00372589,0.0892304,0
685000,220,1286,0,0.0653026,0.00268958,0.0868566,0
686000,220,1286,0,0.0590554,0.00268958,0.0736881,0
687000,220,1286,0,0.0500094,0.00294574,0.0681425,0
688000,220,1286,0,0.0577462,0.00276905,0.0739231,0
689000,220,1286,0,0.0536974,0.00276905,0.0690102,0
690000,220,1286,0,0.0569623,0.00276905,0.0735903,0
691000,220,1286,0,0.0563932,0.00347336,0.0750293,0
692000,220,1286,0,0.0657437,0.000520675,0.0637426,0
693000,220,1286,0,0.0669223,0.000520675,0.0694085,0
694000,220,1286,0,0.0791904,0.0002623,0.0841389,0
695000,220,1286,0,0.0443917,0.0069425,0.0741349,0
696000,220,1286,0,0.0636699,0.00636165,0.107778,0
697000,220,1286,0,0.0646905,0.00513664,0.0906642,0
698000,220,1286,0,0.0457383,0.00816462,0.0714564,0
699000,220,1286,0,0.0573672,0.00636782,0.0899288,0
700000,220,1286,0,0.107023,0.000194219,0.105169,0
701000,220,1286,0,0.0897047,0.000803278,0.100885,0
702000,220,1286,0,0.0782712,0.000219543,0.0802368,0
703000,220,1286,0,0.0883659,0.000219543,0.0875028,0
704000,220,1286,0,0.100911,0.000219543,0.108948,0
705000,220,1286,0,0.107622,-0.000136902,0.0993384,0
706000,220,1286,0,0.109197,-0.000483969,0.0972243,0
707000,220,1286,0,0.0902608,-0.000483969,0.0812707,0
708000,220,1286,0,0.114955,-0.000801716,0.102618,0
709000,220,1286,0,0.126463,-0.000801716,0.112998,0
710000,220,1286,0,0.0815643,0.00244726,0.105288,0
711000,220,1286,0,0.15668,-0.000358954,0.152985,0
712000,220,1286,0,0.057602,0.00146158,0.0637926,0
713000,220,1286,0,0.0604549,0.00228117,0.0776529,0
714000,220,1286,0,0.069895,0.00228117,0.08829,0
715000,220,1286,0,0.0595168,0.00214977,0.072545,0
716000,220,1286,0,0.0745657,0.00190077,0.0931985,0
717000,220,1286,0,0.0439361,0.00424901,0.0640943,0
718000,220,1286,0,0.0666291,0.00222572,0.0902336,0
719000,220,1286,0,0.0584334,0.00469202,0.0817431,0
720000,220,1286,0,0.0695657,0.00248318,0.0908589,0
721000,220,1286,0,0.0609166,0.00248318,0.0787734,0
722000,220,1286,0,0.101297,-0.000120553,0.0978893,0
723000,220,1286,0,0.0714596,0.00255936,0.0954165,0
724000,220,1286,0,0.0826927,0.00255936,0.105993,0
725000,220,1286,0,0.113917,0.000604545,0.119614,0
726000,220,1286,0,0.128753,-1.32867e-05,0.133091,0
727000,220,1286,0,0.0570202,0.00185954,0.0593624,0
728000,220,1286,0,0.122318,-0.00035754,0.110137,0
729000,220,1286,0,0.0583275,0.00824045,0.0938519,0
730000,220,1286,0,0.0539663,0.0048937,0.0794453,0
730000,904,NA,273.125,0.0146681,-0.0040778,0.0260581,0
731000,220,1286,0,0.0491534,0.00577031,0.073452,0
732000,220,1286,0,0.0622668,0.00385678,0.0782682,0
733000,220,1286,0,0.0495208,0.00347223,0.0624877,0
734000,220,1286,0,0.0597357,0.00533348,0.0950915,0
735000,220,1286,0,0.0745801,0.00379893,0.114485,0
736000,220,1286,0,0.0760849,0.00697335,0.125368,0
737000,220,1286,0,0.0769429,0.00697335,0.127176,0
738000,220,1286,0,0.0671251,0.00269858,0.092402,0
739000,220,1286,0,0.051113,0.0049422,0.0702093,0
740000,220,1286,0,0.0495087,0.00379974,0.0647505,0
741000,220,1286,0,0.0440331,0.00737728,0.0720425,0
742000,220,1286,0,0.0442778,0.00304966,0.058162,0
743000,220,1286,0,0.0574732,0.00143477,0.0711761,0
744000,220,1286,0,0.0698666,0.00176283,0.0743931,0
745000,220,1286,0,0.0626882,0.00176283,0.0781198,0
746000,220,1286,0,0.068928,0.00176283,0.087917,0
747000,220,1286,0,0.0768901,0.00148852,0.0924821,0
748000,220,1286,0,0.0697745,0.0011268,0.0795659,0
749000,220,1286,0,0.0682807,0.00219782,0.0827486,0
750000,220,1286,0,0.0616024,0.00219782,0.0771231,0
751000,220,1286,0,0.0818879,0.00166268,0.097673,0
752000,220,1286,0,0.0632611,0.00370107,0.0896492,0
753000,220,1286,0,0.0778705,0.00174732,0.0877477,0
754000,220,1286,0,0.0716783,0.00255961,0.0937317,0
755000,220,1286,0,0.0540362,0.00187276,0.0651816,0
756000,220,1286,0,0.0708703,0.00187276,0.0913717,0
757000,220,1286,0,0.0531266,0.0026081,0.0699654,0
758000,220,1286,0,0.0650124,0.00199256,0.0847537,0
759000,220,1286,0,0.0823195,0.00170696,0.104809,0
760000,220,1286,0,0.0897664,0.000724967,0.089048,0
761000,220,1286,0,0.0775201,0.001348,0.099437,0
762000,220,1286,0,0.082726,0.000834304,0.0948583,0
763000,220,1286,0,0.106894,0.000834304,0.117244,0
764000,220,1286,0,0.0898744,1.51492e-05,0.0773176,0
765000,220,1286,0,0.0614422,0.00343048,0.0911595,0
766000,220,1286,0,0.0555184,0.00308814,0.0760331,0
767000,220,1286,0,0.0596354,0.00308814,0.0745601,0
768000,220,1286,0,0.11142,0.000123274,0.106615,0
769000,220,1286,0,0.113006,-0.00057436,0.0959432,0
770000,220,1286,0,0.0956743,-0.000396259,0.079822,0
771000,220,1286,0,0.0550293,0.00484585,0.0822129,0
772000,220,1286,0,0.0553599,0.00285494,0.0676735,0
772000,897,904,112.814,0.037851,-0.00590551,0.0369654,0
773000,220,1286,0,0.0672229,0.00285494,0.0859822,0
774000,220,1286,0,0.128894,0.000174635,0.139423,0
775000,220,1286,0,0.151993,-0.000331506,0.135932,0
776000,220,1286,0,0.0660998,0.00501277,0.098219,0
777000,220,1286,0,0.0582468,0.00381908,0.0753992,0
778000,220,1286,0,0.14228,-0.000642003,0.133351,0
779000,220,1286,0,0.0799143,0.00341836,0.11071,0
780000,220,1286,0,0.0729874,0.00341836,0.102652,0
781000,220,1286,0,0.0689094,0.0052877,0.112866,0
782000,220,1286,0,0.0696733,0.00938682,0.125097,0
783000,220,1286,0,0.0647362,0.00715382,0.10629,0
784000,220,1286,0,0.122559,7.21671e-05,0.12213,0
785000,220,1286,0,0.142627,-0.000457593,0.125646,0
786000,220,1286,0,0.0519077,0.00711769,0.0961461,0
787000,220,1286,0,0.0571399,0.00370832,0.0727968,0
788000,220,1286,0,0.0634394,0.00283362,0.0873724,0
789000,220,1286,0,0.13479,-0.000286889,0.131233,0
790000,220,1286,0,0.118064,-0.000286889,0.112276,0
791000,220,1286,0,0.122693,-0.000286889,0.109965,0
791000,897,904,185.097,0.0424229,-0.0023312,0.0678325,0
792000,220,1286,0,0.132405,-0.000286889,0.125004,0
793000,220,1286,0,0.138086,-0.000286889,0.129341,0
794000,220,1286,0,0.143978,-0.000286889,0.131362,0
795000,220,1286,0,0.146645,-0.000286889,0.131584,0
796000,220,1286,0,0.123567,-0.000156985,0.119862,0
797000,220,1286,0,0.0464922,0.0034847,0.0688435,0
798000,220,1286,0,0.0566544,0.00214502,0.064249,0
799000,220,1286,0,0.146215,-0.00153182,0.114119,0
800000,220,1286,0,0.0628854,0.00166381,0.0879248,0
801000,220,1286,0,0.0534403,0.00113105,0.0581246,0
802000,220,1286,0,0.0894882,-0.000200927,0.0831245,0
803000,220,1286,0,0.0634539,0.00147377,0.0703639,0
804000,220,1286,0,0.0602173,0.00147377,0.0685981,0
805000,220,1286,0,0.0641109,0.00219108,0.0823938,0
806000,220,1286,0,0.061085,0.00240188,0.0776007,0
807000,220,1286,0,0.0639506,0.00208611,0.0766604,0
808000,220,1286,0,0.0410159,0.00289967,0.0509922,0
809000,220,1286,0,0.0580959,0.0026523,0.0731406,0
810000,220,1286,0,0.0532241,0.00234225,0.0679214,0
811000,220,1286,0,0.0422914,0.0039876,0.0552021,0
812000,220,1286,0,0.0621095,0.00378114,0.0839449,0
813000,220,1286,0,0.080542,0.00102434,0.0878713,0
814000,220,1286,0,0.0744149,0.000581322,0.0777601,0
815000,220,1286,0,0.0856107,0.000581322,0.0950643,0
816000,220,1286,0,0.0924599,0.000248226,0.0892969,0
817000,220,1286,0,0.101182,-6.66843e-05,0.091977,0
818000,220,1286,0,0.0906243,-0.000201703,0.0779677,0
819000,220,1286,0,0.110144,3.40902e-06,0.109121,0
820000,220,1286,0,0.0682272,0.00422417,0.0988333,0
821000,220,1286,0,0.113088,3.40902e-06,0.107825,0
822000,220,1286,0,0.0936953,-7.5437e-05,0.0872496,0
823000,220,1286,0,0.0883722,0.000940091,0.0993708,0
824000,220,1286,0,0.115567,-6.66843e-05,0.104937,0
825000,220,1286,0,0.12008,-0.000486612,0.107055,0
825000,1329,NA,275.78,0.0471144,0.000815073,0.17885,0
826000,220,1286,0,0.11263,-6.68807e-05,0.109079,0
827000,220,1286,0,0.105909,-0.000250824,0.100118,0
828000,220,1286,0,0.102615,0.000752723,0.111501,0
829000,220,1286,0,0.093737,0.000746949,0.106981,0
830000,220,1286,0,0.0885567,0.00119816,0.0982017,0
831000,220,1286,0,0.0917145,0.000646477,0.100572,0
832000,220,1286,0,0.080444,0.00106767,0.0900687,0
833000,220,1286,0,0.0607234,0.00390754,0.0857078,0
834000,220,1286,0,0.0621141,0.00339105,0.0872268,0
835000,220,1286,0,0.0877164,0.000377646,0.0846325,0
836000,220,1286,0,0.0704309,0.00199409,0.0884266,0
837000,220,1286,0,0.0644324,0.00204915,0.0806214,0
838000,220,1286,0,0.0761301,0.00289182,0.100465,0
839000,220,1286,0,0.0710677,0.00289182,0.100911,0
840000,220,1286,0,0.0673439,0.00232355,0.089849,0
841000,220,1286,0,0.074499,0.00225586,0.0954065,0
841000,897,904,145.117,0.0386396,-0.00694286,0.0389262,0
842000,220,1286,0,0.0423128,0.00749024,0.0643728,0
843000,220,1286,0,0.0591105,0.00505004,0.0801834,0
844000,220,1286,0,0.0469878,0.00886385,0.0775076,0
845000,220,1286,0,0.0573348,0.00690574,0.0943998,0
846000,220,1286,0,0.0522482,0.00694496,0.0761752,0
847000,220,1286,0,0.0620289,0.00417418,0.092729,0
848000,220,1286,0,0.0611843,0.00598024,0.0924758,0
849000,220,1286,0,0.068369,0.00147513,0.0767234,0
850000,220,1286,0,0.0685911,0.000719428,0.0702198,0
851000,220,1286,0,0.0573569,0.00123143,0.0622827,0
852000,220,1286,0,0.0547806,0.00238872,0.0754246,0
853000,220,1286,0,0.0642742,0.00129697,0.0715575,0
854000,220,1286,0,0.0791915,0.000351805,0.0803866,0
855000,220,1286,0,0.0778354,0.000725406,0.0799038,0
856000,220,1286,0,0.0596594,0.000923134,0.0614656,0
857000,220,1286,0,0.0809169,0.000923134,0.0901374,0
