generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
455000,15,385,0,0.0504841,-0.000192909,0.0430649,0
456000,15,385,0,0.0612353,-0.000377414,0.0553383,0
457000,15,385,0,0.0588502,-0.00033946,0.0496023,0
458000,15,385,0,0.0593476,-0.000887216,0.042723,0
459000,15,385,0,0.0494356,0.00122962,0.0572381,0
460000,15,385,0,0.0509975,5.09355e-05,0.0455245,0
461000,15,385,0,0.0892626,-0.00220934,0.0498369,0
462000,15,385,0,0.0824503,-0.00164073,0.057394,0
463000,15,385,0,0.0393131,-0.000313967,0.0352296,0
464000,15,385,0,0.0452589,-0.000238686,0.0337609,0
465000,15,385,0,0.0356016,-0.000238686,0.0244207,0
466000,15,385,0,0.047726,-0.00135833,0.0281412,0
467000,15,385,0,0.0829942,-0.00135833,0.0584851,0
468000,15,385,0,0.0845526,-0.000498253,0.0729196,0
469000,15,385,0,0.0586938,-0.000498253,0.05132,0
470000,15,385,0,0.0527378,-0.000972126,0.0371065,0
471000,15,385,0,0.0629434,-0.000972126,0.0501,0
472000,15,385,0,0.064728,-0.000972126,0.0530097,0
473000,15,385,0,0.0674056,-0.00224998,0.0399986,0
474000,15,385,0,0.073505,-0.00233377,0.0424575,0
475000,15,385,0,0.0494835,0.000503665,0.0497729,0
476000,15,385,0,0.0452736,0.000503665,0.0444827,0
477000,15,385,0,0.0342176,0.000503665,0.0284017,0
478000,15,385,0,0.0320179,0.000870761,0.0322827,0
479000,15,385,0,0.102046,-0.00196667,0.0695943,0
480000,15,385,0,0.0719422,-0.00202153,0.0401053,0
481000,15,385,0,0.0510191,5.4992e-05,0.049715,0
482000,15,385,0,0.0452878,5.4992e-05,0.0392797,0
483000,15,385,0,0.0206691,0.00422041,0.0214268,0
484000,15,385,0,0.0240009,0.00539694,0.022786,0
485000,15,385,0,0.0284161,0.00475792,0.0345333,0
486000,15,385,0,0.0379227,0.00159983,0.0417048,0
487000,15,385,0,0.0346443,0.00023385,0.0273971,0
488000,15,385,0,0.0393466,0.0015245,0.0376813,0
489000,15,385,0,0.0696499,-0.00123188,0.0437208,0
490000,15,385,0,0.0727075,-0.00123188,0.0556332,0
491000,15,385,0,0.0669582,-0.000563732,0.0567542,0
492000,15,385,0,0.0642854,-0.000324635,0.0526395,0
493000,15,385,0,0.101028,-0.00173504,0.0725567,0
494000,15,385,0,0.0917499,-0.00200472,0.058266,0
495000,15,385,0,0.0809518,-0.00200472,0.0518747,0
496000,15,385,0,0.0691417,-0.0021595,0.0385591,0
497000,15,385,0,0.0905243,-0.0021595,0.0541073,0
498000,15,385,0,0.100042,-0.0014765,0.0782281,0
499000,15,385,0,0.0700243,-0.0014765,0.0474526,0
500000,15,385,0,0.0628567,-0.00163899,0.0412939,0
501000,15,385,0,0.0563791,-0.00117974,0.0396155,0
502000,15,385,0,0.051518,-0.00117974,0.030735,0
503000,15,385,0,0.0764517,-0.00180065,0.0467274,0
504000,15,385,0,0.0581009,-0.0022155,0.0353314,0
505000,15,385,0,0.0736473,-0.00171067,0.0468581,0
506000,15,385,0,0.0342763,0.000911209,0.0305412,0
507000,15,385,0,0.027888,0.000756406,0.0128128,0
508000,15,385,0,0.0409585,0.000403038,0.0361653,0
508000,29,31,240.96,0.0323736,-0.00515619,0.00877518,0
509000,15,385,0,0.0481741,-0.000119497,0.0384573,0
510000,15,385,0,0.0324474,0.00135003,0.032286,0
511000,15,385,0,0.0319783,0.00152462,0.0323024,0
512000,15,385,0,0.0446056,0.00152462,0.0551277,0
513000,15,385,0,0.0402242,0.00152462,0.0372828,0
514000,15,385,0,0.0333539,0.000989189,0.0319477,0
515000,15,385,0,0.0674347,-0.000676933,0.0574022,0
516000,15,385,0,0.0278701,0.000738428,0.0177106,0
517000,15,385,0,0.090289,-0.00266683,0.0512607,0
518000,15,385,0,0.0860977,-0.00266683,0.0534115,0
519000,15,385,0,0.0395135,0.000979899,0.0404964,0
520000,15,385,0,0.071813,-0.00249552,0.0369195,0
521000,15,385,0,0.028172,0.0017927,0.0284973,0
522000,15,385,0,0.0201545,0.00273546,0.0146912,0
523000,15,385,0,0.0293271,0.00327855,0.0360059,0
524000,15,385,0,0.0249187,0.00225873,0.0248827,0
525000,15,385,0,0.0472281,-0.00123202,0.0347324,0
526000,15,385,0,0.063229,-0.00202082,0.0346238,0
527000,15,385,0,0.0658637,-0.00202082,0.0370172,0
528000,15,385,0,0.0706073,-0.00133246,0.0481675,0
529000,15,385,0,0.0711073,-0.00133246,0.0489564,0
530000,15,385,0,0.0961042,-0.00142418,0.0703115,0
531000,15,385,0,0.031004,0.00296005,0.0371635,0
532000,15,385,0,0.0285258,0.00248589,0.0308641,0
533000,15,385,0,0.0307962,0.00541134,0.0465007,0
534000,15,385,0,0.0165301,0.00440447,0.0130597,0
535000,15,385,0,0.0249847,0.00919823,0.0394962,0
536000,15,385,0,0.0206548,0.00851852,0.0267111,0
537000,15,385,0,0.0418569,0.000149081,0.0345145,0
538000,15,385,0,0.0202416,0.00763276,0.0323268,0
539000,15,385,0,0.0309161,0.0062591,0.0423438,0
540000,15,385,0,0.0242559,0.00713451,0.0311771,0
541000,15,385,0,0.0314999,0.00150515,0.0296991,0
542000,15,385,0,0.0293022,0.00150515,0.023015,0
543000,15,385,0,0.0322156,0.00150515,0.035223,0
544000,15,385,0,0.0332395,0.00137307,0.0261652,0
545000,15,385,0,0.0505378,-0.00037704,0.0354871,0
546000,15,385,0,0.0466419,-0.00037704,0.0356836,0
547000,15,385,0,0.0748516,-0.00142037,0.0507858,0
548000,15,385,0,0.0429256,0.00118654,0.0441331,0
549000,15,385,0,0.0434284,0.00118654,0.0452995,0
550000,15,385,0,0.0401011,0.00118654,0.0423958,0
551000,15,385,0,0.0950677,-0.00105051,0.0763548,0
552000,15,385,0,0.0825843,-0.00105051,0.0622033,0
553000,15,385,0,0.0507819,-0.00105051,0.0364126,0
554000,15,385,0,0.0679262,-0.00105051,0.0534052,0
555000,15,385,0,0.0613467,-0.00105051,0.0456911,0
556000,15,385,0,0.0534068,-0.00101198,0.0386863,0
557000,15,385,0,0.05254,-0.000666981,0.0428018,0
558000,15,385,0,0.0451392,-0.000666981,0.0329461,0
559000,15,385,0,0.0382692,0.0001365,0.0275048,0
560000,15,385,0,0.0435436,0.0001365,0.0384904,0
561000,15,385,0,0.0437061,6.22191e-05,0.0372309,0
562000,15,385,0,0.0380215,6.22191e-05,0.0314213,0
563000,15,385,0,0.0427657,6.22191e-05,0.0373479,0
564000,15,385,0,0.0376121,0.000239943,0.0297476,0
565000,15,385,0,0.0733965,-0.000766977,0.0543774,0
566000,15,385,0,0.0519307,-0.000766977,0.033542,0
567000,15,385,0,0.0516464,-0.000199191,0.041713,0
568000,15,385,0,0.0567838,-0.000510559,0.0454023,0
569000,15,385,0,0.0532219,-0.000461377,0.0394007,0
570000,15,385,0,0.0624584,-0.00117231,0.038884,0
571000,15,385,0,0.0729737,-0.00125276,0.050211,0
572000,15,385,0,0.06991,-0.00117231,0.0561336,0
573000,15,385,0,0.0613344,-0.00117231,0.0439967,0
574000,15,385,0,0.0620098,-0.00117231,0.0449134,0
575000,15,385,0,0.0569186,-1.07024e-05,0.0496155,0
576000,15,385,0,0.0377624,-0.000575546,0.024968,0
577000,15,385,0,0.0482446,-0.000575546,0.0338111,0
578000,15,385,0,0.0759017,-0.00168583,0.0494874,0
579000,15,385,0,0.0237113,0.00267285,0.0217026,0
580000,15,385,0,0.0406847,0.000559129,0.033575,0
581000,15,385,0,0.0352619,0.00114518,0.0321932,0
582000,15,385,0,0.0221719,0.00385162,0.0263757,0
582000,226,269,207.122,0.0738415,0.00454632,0.0106408,0
583000,15,385,0,0.0251423,0.00207148,0.023148,0
584000,15,385,0,0.0339374,0.00167723,0.0395752,0
585000,15,385,0,0.033648,0.000725169,0.0257498,0
586000,15,385,0,0.0464216,3.14208e-05,0.0421112,0
587000,15,385,0,0.0452524,3.14208e-05,0.0401213,0
588000,15,385,0,0.0305763,0.00748549,0.0484384,0
589000,15,385,0,0.0339726,0.00235243,0.0445828,0
590000,15,385,0,0.0402328,-0.000543156,0.0295556,0
591000,15,385,0,0.0358578,-0.000197541,0.0221709,0
592000,15,385,0,0.0202203,0.00506402,0.0210306,0
593000,15,385,0,0.0231721,0.00143208,0.0146981,0
594000,15,385,0,0.0219566,0.00290192,0.0280321,0
595000,15,385,0,0.0261242,0.00290731,0.0250168,0
596000,15,385,0,0.028764,0.00341293,0.0252778,0
597000,15,385,0,0.0292975,0.00312136,0.0341348,0
598000,15,385,0,0.0296949,0.00417321,0.035328,0
599000,15,385,0,0.0288363,0.00393392,0.0381353,0
600000,15,385,0,0.0301195,0.000302315,0.0156709,0
601000,15,385,0,0.0436114,0.000302315,0.0325102,0
601000,528,NA,250.522,0.00958951,0.0003655,0.000436823,0
602000,15,385,0,0.0264541,0.0012765,0.0200362,0
602000,226,269,221.547,0.0969737,-0.00137011,0.083107,0
603000,15,385,0,0.0239064,0.00285265,0.0258285,0
604000,15,385,0,0.0269601,0.00274874,0.0331559,0
605000,15,385,0,0.0270846,0.00303887,0.0265723,0
606000,15,385,0,0.0212072,0.00500424,0.0246954,0
607000,15,385,0,0.0243271,0.00348168,0.0268491,0
608000,15,385,0,0.0148824,0.00522281,0.0158839,0
609000,15,385,0,0.0263188,0.00203582,0.0261504,0
610000,15,385,0,0.0290963,0.000406154,0.021498,0
611000,15,385,0,0.0352504,0.00065322,0.0299002,0
612000,15,385,0,0.0333629,0.00205841,0.0363377,0
613000,15,385,0,0.0329344,0.00283693,0.0383659,0
614000,15,385,0,0.0189112,0.00595165,0.0218638,0
615000,15,385,0,0.0587586,-0.000884602,0.042164,0
616000,15,385,0,0.0235387,0.00749581,0.0300008,0
617000,15,385,0,0.0296214,0.00320034,0.0353322,0
618000,15,385,0,0.0252076,0.00347626,0.026993,0
619000,15,385,0,0.0188459,0.00939271,0.0253985,0
620000,15,385,0,0.0222417,0.00419935,0.0256105,0
621000,15,385,0,0.0234733,0.0077659,0.0361431,0
622000,15,385,0,0.114209,-0.00207201,0.0750094,0
623000,15,385,0,0.0427958,-0.000549621,0.0299776,0
624000,15,385,0,0.102104,-0.00217653,0.0649127,0
625000,15,385,0,0.0662788,-0.00217653,0.0372124,0
626000,15,385,0,0.065985,-0.00114761,0.0512326,0
627000,15,385,0,0.0718057,-0.00114761,0.0509417,0
628000,15,385,0,0.0538169,-6.5525e-05,0.0367203,0
629000,15,385,0,0.0483871,-0.00102259,0.0289066,0
630000,15,385,0,0.0608405,-0.00202593,0.0394749,0
631000,15,385,0,0.0843232,-0.00202593,0.0550401,0
632000,15,385,0,0.0807091,-0.00215106,0.0480197,0
633000,15,385,0,0.0180574,0.00502563,0.0208679,0
634000,15,385,0,0.0223983,0.0025237,0.0205503,0
635000,15,385,0,0.0626093,-0.000500064,0.0525776,0
636000,15,385,0,0.0412939,-0.000744818,0.0275851,0
637000,15,385,0,0.0657422,-0.000744818,0.0528014,0
638000,15,385,0,0.0536319,-0.000744818,0.0361869,0
639000,15,385,0,0.129853,-0.00219561,0.0904928,0
640000,15,385,0,0.0710013,-0.000744818,0.0527529,0
641000,15,385,0,0.0209117,0.00395685,0.0181275,0
642000,15,385,0,0.0290893,0.00118679,0.0222775,0
643000,15,385,0,0.0360147,0.000711516,0.0296481,0
644000,15,385,0,0.0212098,0.000711516,0.0114821,0
645000,15,385,0,0.0327009,0.00465619,0.0457758,0
646000,15,385,0,0.0619038,-0.000170853,0.0565741,0
647000,15,385,0,0.0735451,-0.00166231,0.048189,0
648000,15,385,0,0.0298449,0.00208717,0.0327732,0
649000,15,385,0,0.0611871,-0.00166231,0.0381324,0
650000,15,385,0,0.0777267,-0.00166231,0.0513897,0
651000,15,385,0,0.0645794,-0.00121062,0.0385896,0
652000,15,385,0,0.0584586,-0.00138241,0.0366299,0
653000,15,385,0,0.0524375,-0.00119096,0.0400113,0
654000,15,385,0,0.053782,-0.00119096,0.0386765,0
655000,15,385,0,0.0694976,-0.00111722,0.0575363,0
656000,15,385,0,0.0449023,-0.00161206,0.0218614,0
657000,15,385,0,0.0595649,-0.00135708,0.038333,0
658000,15,385,0,0.0315768,-0.000155632,0.0215031,0
659000,15,385,0,0.0662096,-0.000403371,0.0550863,0
660000,15,385,0,0.0551594,-0.000403371,0.0464262,0
661000,15,385,0,0.0616693,-0.00137899,0.0378298,0
662000,15,385,0,0.0475008,-0.00016432,0.033407,0
663000,15,385,0,0.0639028,-0.0005816,0.047419,0
664000,15,385,0,0.0297172,-0.0005816,0.0104003,0
664000,385,553,26.2817,0.0496019,-0.00124863,0.0331469,0
665000,15,385,0,0.0340817,0.000786534,0.0214081,0
666000,15,385,0,0.0349834,0.000201847,0.02818,0
667000,15,385,0,0.0373063,0.000193823,0.0372867,0
668000,15,385,0,0.0942717,-0.00155115,0.0699372,0
669000,15,385,0,0.0892154,-0.00236834,0.0571374,0
670000,15,385,0,0.0602952,-0.000670297,0.0452255,0
671000,15,385,0,0.0585514,-0.000670297,0.0469579,0
672000,15,385,0,0.0681582,-0.00236834,0.0385696,0
673000,15,385,0,0.0638046,-0.00236834,0.0333738,0
674000,15,385,0,0.091606,-0.00181008,0.0612567,0
674000,15,16,254.345,0.0390421,0.00267191,0.00934662,0
675000,15,385,0,0.0364768,-0.000165585,0.028176,0
676000,15,385,0,0.0422856,0.000292104,0.0421745,0
677000,15,385,0,0.0568644,-0.000243291,0.04693,0
678000,15,385,0,0.0642463,-0.000243291,0.054908,0
679000,15,385,0,0.0839809,-0.00184414,0.055008,0
680000,15,385,0,0.038376,0.000430045,0.0390664,0
681000,15,385,0,0.0581953,-0.000356776,0.0531687,0
682000,15,385,0,0.0502214,-0.000435036,0.0424833,0
683000,15,385,0,0.0504537,-0.000435036,0.0308045,0
684000,15,385,0,0.043106,-0.000470534,0.0251663,0
685000,15,385,0,0.0526581,-0.000470534,0.0354647,0
686000,15,385,0,0.0331217,0.000384216,0.0266829,0
687000,15,385,0,0.057867,-0.000338169,0.053027,0
688000,15,385,0,0.0506179,0.000485529,0.0404757,0
689000,15,385,0,0.0379297,0.000485529,0.0315777,0
690000,15,385,0,0.0464859,0.000485529,0.0448806,0
691000,15,385,0,0.0376136,0.000821198,0.0304449,0
692000,15,385,0,0.0346822,0.00125868,0.0315922,0
693000,15,385,0,0.0352064,0.00125868,0.0333557,0
694000,15,385,0,0.0458587,0.000125944,0.0406728,0
695000,15,385,0,0.0636658,-0.00056392,0.0539093,0
696000,15,385,0,0.0347879,0.000125944,0.0238547,0
697000,15,385,0,0.0331686,0.000375011,0.0263554,0
698000,15,385,0,0.0468269,0.000176949,0.0440104,0
699000,15,385,0,0.0535141,0.000176949,0.053645,0
700000,15,385,0,0.0340221,0.000499848,0.0288767,0
701000,15,385,0,0.0320435,0.00398007,0.0448636,0
702000,15,385,0,0.0781674,-0.00115715,0.0617702,0
703000,15,385,0,0.0773467,-0.00106618,0.0525594,0
704000,15,385,0,0.0572945,-0.000818753,0.043033,0
705000,15,385,0,0.030422,0.000545977,0.0252845,0
706000,15,385,0,0.0304832,0.000123628,0.0196088,0
707000,15,385,0,0.0469921,0.000123628,0.0395627,0
708000,15,385,0,0.0461657,-0.00058481,0.0321561,0
709000,15,385,0,0.0637338,-0.00058481,0.0547036,0
710000,15,385,0,0.0474215,-0.000808115,0.0356744,0
711000,15,385,0,0.0522024,-0.00058481,0.0434895,0
712000,15,385,0,0.0208565,0.00613748,0.023344,0
713000,15,385,0,0.042793,0.000619381,0.0368848,0
714000,15,385,0,0.0232382,0.00193168,0.0217174,0
715000,15,385,0,0.0343241,0.000943089,0.0270921,0
716000,15,385,0,0.0267136,0.00199627,0.029637,0
717000,15,385,0,0.0303953,0.00166265,0.0320631,0
718000,15,385,0,0.0213111,0.00244498,0.0205202,0
719000,15,385,0,0.0398061,0.00248675,0.0492591,0
720000,15,385,0,0.0281448,0.00351509,0.0354506,0
721000,15,385,0,0.0231713,0.00423265,0.0245932,0
722000,15,385,0,0.0261793,0.00506102,0.0329451,0
723000,15,385,0,0.039764,0.00184632,0.0450546,0
724000,15,385,0,0.0356023,0.00122171,0.03655,0
725000,15,385,0,0.0456904,0.00122171,0.0473195,0
726000,15,385,0,0.0499774,0.00122171,0.049827,0
727000,15,385,0,0.0336153,0.00122171,0.0301884,0
728000,15,385,0,0.0391542,0.000772394,0.0358269,0
729000,15,385,0,0.0497203,0.000493209,0.0449892,0
730000,15,385,0,0.0653571,-0.000297751,0.0571194,0
731000,15,385,0,0.0598627,-0.000297751,0.0554678,0
732000,15,385,0,0.0300026,0.00631621,0.0434978,0
733000,15,385,0,0.0616399,-0.000953734,0.0450777,0
734000,15,385,0,0.0647707,-0.000953734,0.048394,0
735000,15,385,0,0.0328443,0.000898246,0.0326094,0
736000,15,385,0,0.0368636,0.00110225,0.0268549,0
737000,15,385,0,0.0410511,0.000720438,0.0397737,0
738000,15,385,0,0.0234582,0.00330866,0.0264173,0
739000,15,385,0,0.0214537,0.00280909,0.0193191,0
740000,15,385,0,0.0384389,0.00138706,0.039386,0
741000,15,385,0,0.0265095,0.00234122,0.0222144,0
741000,167,168,229.169,0.00117654,0.00363363,0.00253298,0
741000,503,NA,274.579,0.0324184,-0.00193708,0.068076,0
742000,15,385,0,0.0223343,0.00549566,0.0270256,0
743000,15,385,0,0.060211,-0.000615742,0.0517584,0
744000,15,385,0,0.0229168,0.00489406,0.0211022,0
745000,15,385,0,0.0286442,0.0019149,0.0287632,0
746000,15,385,0,0.0267696,0.00371564,0.0361058,0
747000,15,385,0,0.0239854,0.00522593,0.0334412,0
748000,15,385,0,0.0202905,0.00603345,0.0175895,0
749000,15,385,0,0.0323078,0.00921817,0.0551505,0
750000,15,385,0,0.0144247,0.00650274,0.00727546,0
751000,15,385,0,0.0229448,0.00553672,0.0311951,0
752000,15,385,0,0.0730345,-0.00162219,0.0529191,0
753000,15,385,0,0.0628356,-0.00162219,0.0403157,0
754000,15,385,0,0.0612912,-0.000830956,0.0424415,0
755000,15,385,0,0.047531,-0.000462318,0.0348942,0
756000,15,385,0,0.0193711,0.00639412,0.0236295,0
757000,15,385,0,0.0515226,-0.000462318,0.0418173,0
758000,15,385,0,0.0520094,0.000175355,0.0439583,0
759000,15,385,0,0.0433498,-6.56006e-05,0.032667,0
760000,15,385,0,0.0479702,-0.000671597,0.0348627,0
761000,15,385,0,0.0586886,-0.00115003,0.0425462,0
762000,15,385,0,0.0202297,0.00377164,0.0184967,0
763000,15,385,0,0.0563079,-0.000738599,0.0423947,0
764000,15,385,0,0.0767981,-0.000378962,0.0693485,0
765000,15,385,0,0.0790676,-0.00142847,0.0609547,0
766000,15,385,0,0.0282475,0.00343147,0.0325461,0
767000,15,385,0,0.0183484,0.00764592,0.022493,0
768000,15,385,0,0.0243792,0.00291342,0.0165579,0
769000,15,385,0,0.0368633,0.00355386,0.0478538,0
770000,15,385,0,0.0299904,0.0040506,0.0382976,0
771000,15,385,0,0.0268274,0.00244586,0.0239027,0
772000,15,385,0,0.0641694,-0.00126805,0.0468624,0
773000,15,385,0,0.026995,0.00180089,0.0338667,0
774000,15,385,0,0.0235283,0.00424237,0.0242485,0
775000,15,385,0,0.0283834,0.00604944,0.0420336,0
776000,15,385,0,0.0364737,0.00417444,0.0541816,0
777000,15,385,0,0.0571147,-0.000439191,0.0512449,0
778000,15,385,0,0.021576,0.00510149,0.0288164,0
779000,15,385,0,0.02201,0.00385892,0.0274431,0
779000,58,NA,269.24,0.162002,-0.00437609,0.287082,0
780000,15,385,0,0.0178278,0.0084908,0.0233324,0
781000,15,385,0,0.0724552,-0.00122982,0.051049,0
782000,15,385,0,0.0726504,-0.0008745,0.0583419,0
783000,15,385,0,0.0238276,0.00379435,0.0202193,0
784000,15,385,0,0.0342174,0.00369988,0.0452274,0
785000,15,385,0,0.0710284,-0.00052952,0.0493089,0
786000,15,385,0,0.0601225,-0.000892206,0.04622,0
786000,58,NA,125.943,0.0248613,0.0026669,0.0257089,0
787000,15,385,0,0.0208511,0.00326708,0.0134042,0
788000,15,385,0,0.0330247,0.00119113,0.0337459,0
789000,15,385,0,0.0273919,0.00267235,0.0292794,0
790000,15,385,0,0.0319245,0.00833587,0.0510594,0
790000,15,58,51.9153,0.0179104,0.00217584,0.0155847,0
791000,15,385,0,0.0214947,0.00529378,0.0234357,0
792000,15,385,0,0.0182504,0.0097932,0.0233794,0
793000,15,385,0,0.0249412,0.00325707,0.0271254,0
794000,15,385,0,0.0243705,0.00472086,0.0301858,0
795000,15,385,0,0.0273065,0.00472086,0.0365708,0
796000,15,385,0,0.0273415,0.0080823,0.0356853,0
797000,15,385,0,0.023572,0.00398551,0.025481,0
798000,15,385,0,0.0231817,0.00358143,0.0291168,0
799000,15,385,0,0.0358934,0.00282415,0.0418689,0
800000,15,385,0,0.0364502,0.00347812,0.0511934,0
801000,15,385,0,0.0301788,0.00201617,0.0241227,0
802000,15,385,0,0.0372282,0.000970356,0.0367547,0
803000,15,385,0,0.0265893,0.000970356,0.0215003,0
804000,15,385,0,0.056301,-0.000622549,0.0445887,0
805000,15,385,0,0.0725751,-0.000622549,0.0513777,0
806000,15,385,0,0.0441222,-0.000138317,0.0397776,0
807000,15,385,0,0.0500741,-0.000388605,0.0379158,0
808000,15,385,0,0.0350428,0.000560106,0.0286105,0
809000,15,385,0,0.0306616,0.000281682,0.0210901,0
810000,15,385,0,0.0485505,0.000214231,0.0384061,0
811000,15,385,0,0.0286384,0.0040548,0.0308699,0
812000,15,385,0,0.0250841,0.00224322,0.0237341,0
813000,15,385,0,0.0226817,0.00311632,0.0212587,0
814000,15,385,0,0.0256598,0.0044803,0.0301085,0
815000,15,385,0,0.0197694,0.00480516,0.0225065,0
816000,15,385,0,0.0275316,0.00306757,0.0355174,0
817000,15,385,0,0.0267591,0.00255554,0.0240607,0
818000,15,385,0,0.032515,0.00178583,0.0349651,0
819000,15,385,0,0.0441605,0.000430078,0.0371787,0
820000,15,385,0,0.0334791,0.00111597,0.0286848,0
821000,15,385,0,0.0386411,0.000811433,0.0333548,0
822000,15,385,0,0.041811,-0.000285938,0.0328849,0
823000,15,385,0,0.0229485,0.00200694,0.0223898,0
824000,15,385,0,0.0358533,0.00200694,0.0375214,0
825000,15,385,0,0.0366497,0.000407003,0.0325234,0
826000,15,385,0,0.0447314,-0.000285938,0.0378158,0
827000,15,385,0,0.05531,-0.000285938,0.0459316,0
828000,15,385,0,0.0247996,0.00387084,0.0294368,0
829000,15,385,0,0.0224758,0.00649785,0.0298235,0
830000,15,385,0,0.0253416,0.00752774,0.0347787,0
831000,15,385,0,0.0250041,0.00238182,0.0217029,0
832000,15,385,0,0.0332392,0.00233957,0.0304565,0
833000,15,385,0,0.0252991,0.00315687,0.0228691,0
834000,15,385,0,0.0223654,0.00294438,0.0221898,0
835000,15,385,0,0.0282974,0.00420275,0.0368866,0
836000,15,385,0,0.025352,0.00420275,0.0310198,0
837000,15,385,0,0.0322513,0.00293859,0.037213,0
838000,15,385,0,0.0272903,0.00211401,0.0281133,0
839000,15,385,0,0.0278924,0.000768152,0.0275777,0
840000,15,385,0,0.0179739,0.00712763,0.0194981,0
841000,15,385,0,0.027105,0.00211972,0.0303632,0
842000,15,385,0,0.0357113,0.00139063,0.0348202,0
843000,15,385,0,0.0376325,0.00139063,0.0390652,0
844000,15,385,0,0.0474858,0.000607205,0.0439539,0
845000,15,385,0,0.0651879,-0.000687848,0.0537407,0
846000,15,385,0,0.0505788,-0.000416943,0.0424017,0
847000,15,385,0,0.073175,-0.00116827,0.050494,0
848000,15,385,0,0.067148,-0.000416943,0.0554982,0
849000,15,385,0,0.0551594,-0.000165526,0.0441952,0
850000,15,385,0,0.0387092,0.0004122,0.031365,0
851000,15,385,0,0.0423527,8.52616e-05,0.0409513,0
852000,15,385,0,0.0556233,8.52616e-05,0.0447529,0
853000,15,385,0,0.0577445,-0.00111497,0.0389773,0
854000,15,385,0,0.0431792,-0.000209235,0.0303486,0
855000,15,385,0,0.0280542,0.00420001,0.0352778,0
856000,15,385,0,0.0226296,0.000645375,0.0119195,0
857000,15,385,0,0.0378363,0.000645375,0.034278,0
858000,15,385,0,0.0460817,-0.000110048,0.0323654,0
859000,15,385,0,0.0557755,-0.000110048,0.047647,0
860000,15,385,0,0.0422826,0.00184866,0.0469957,0
861000,15,385,0,0.0692869,-0.00108764,0.0549125,0
862000,15,385,0,0.0621689,-0.00103548,0.0472912,0
862000,119,162,170.328,0.0259138,-0.000504594,0.00671476,0
863000,15,385,0,0.0504001,-0.000313581,0.0342744,0
864000,15,385,0,0.062944,-0.000313581,0.044985,0
865000,15,385,0,0.0526809,-0.000612288,0.0395578,0
866000,15,385,0,0.0626528,-0.000612288,0.0503349,0
867000,15,385,0,0.0862191,-0.000612288,0.0712708,0
868000,15,385,0,0.0592019,-0.000612288,0.0474963,0
869000,15,385,0,0.0519175,-0.00106957,0.0357601,0
870000,15,385,0,0.0594187,2.04448e-05,0.0516795,0
871000,15,385,0,0.0456044,-0.0003584,0.0343845,0
872000,15,385,0,0.0720936,-0.00098105,0.0528404,0
873000,15,385,0,0.0713013,-0.000895115,0.0575675,0
874000,15,385,0,0.0681078,-0.00138458,0.047179,0
875000,15,385,0,0.0482223,-0.000590112,0.0295143,0
876000,15,385,0,0.0488316,-0.000590112,0.0336013,0
