generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2241000,1,6.19543,-401.639,1.13229,0.287
2242000,0,3.59185,-398.635,0.379802,0.2845
2243000,0,4.46056,-399.666,0.15491,0.36975
2244000,0,3.93696,-399.706,0.50261,0.282
2245000,0,4.3055,-403.375,0.125618,0.264
2246000,0,3.24254,-400.367,0.672307,0.270526
2247000,0,2.13874,-399.303,1.287,0.204333
2248000,1,5.18737,-395.113,0.78466,0.393
2249000,0,2.62283,-398.717,0.788712,0.336
2250000,0,2.73975,-398.692,0.852321,0.189
2251000,0,3.91883,-399.178,0.512143,0.269
2252000,0,4.00351,-400.236,0.267513,0.2069
2253000,0,4.31681,-399.417,0.0323767,0.23
2254000,0,4.17445,-400.091,0.39972,0.294444
2255000,0,3.20904,-398.599,0.856417,0.2665
2256000,0,3.63486,-401.202,0.392345,0.239
2257000,0,3.61317,-399.129,0.00264032,0.253
2258000,0,3.52928,-399.315,0.19207,0.249
2259000,0,3.92913,-401.437,0.369208,0.3106
2260000,0,3.77593,-400.771,0.0612318,0.289111
2261000,1,5.30219,-402.464,0.569981,0.3005
2262000,0,3.12159,-399.264,0.902589,0.301938
2263000,0,2.56656,-399.799,1.4284,0.301333
2264000,0,3.65073,-399.156,0.00124003,0.2225
2265000,0,4.28628,-399.5,0.185661,0.248333
2266000,0,4.1429,-400.018,0.599276,0.301
2267000,0,3.94153,-400.264,0.512848,0.252
2268000,0,3.7055,-399.016,0.659437,0.196
2269000,0,4.11362,-401.004,0.431608,0.247667
2270000,0,4.39212,-399.205,0.0834065,0.224
2271000,0,2.71894,-399.258,0.353111,0.242667
2272000,0,2.94685,-401.176,0.114509,0.192
2273000,1,4.4046,-401.467,1.12176,0.241
2274000,0,3.32222,-400.904,0.669411,0.210692
2275000,0,1.79131,-400.842,1.17033,0.210273
2276000,0,2.83225,-400.628,0.0420325,0.175
2277000,0,-0.696778,-400.28,3.7006,0.217
2278000,0,2.4375,-401.732,0.303067,0.178
2279000,0,2.41706,-399.667,0.466267,0.164
2280000,0,2.90499,-400.992,0.290733,0.202333
2281000,0,2.2206,-400.273,1.19224,0.231875
2282000,0,3.57838,-401.284,0.312018,0.174
2283000,1,7.07218,-398.836,0.568091,0.201
2284000,0,3.93301,-398.65,0.160184,0.251
2285000,0,2.70175,-400.485,0.343939,0.2
2286000,0,2.61254,-398.726,0.897961,0.200833
2287000,0,3.07627,-399.46,1.28396,0.179
2288000,0,3.8502,-399.063,0.181164,0.222778
2289000,0,3.35968,-400.197,0.844368,0.2195
2290000,0,3.46972,-398.688,0.218068,0.229
2291000,1,6.17734,-399.119,0.272179,0.322
2292000,0,3.2176,-399.545,0.0443607,0.34
2293000,0,3.88319,-399.086,0.468123,0.235
2294000,0,3.9848,-399.353,0.19551,0.252
2295000,0,3.82393,-399.971,0.04514,0.237875
2296000,0,3.72382,-401.338,0.132398,0.2345
2297000,1,4.00905,-393.438,1.34126,0.383
2298000,0,3.63875,-399.698,0.0919635,0.2255
2299000,0,2.70183,-399.879,0.614256,0.2565
2300000,0,2.40989,-399.074,0.828098,0.18
2301000,0,1.80598,-399.071,1.91131,0.21888
2302000,0,2.62819,-398.542,1.37478,0.208
2303000,1,7.91621,-400.653,0.524036,0.235
2304000,0,4.00137,-399.727,0.495048,0.259
2305000,0,4.46051,-400.602,0.0371548,0.271
2306000,0,4.03801,-399.408,0.148356,0.2321
2307000,0,3.31078,-399.277,0.546395,0.216
2308000,0,3.67241,-398.491,0.286485,0.232
2309000,0,3.93208,-400.209,0.46676,0.270857
2310000,1,5.66007,-396.214,0.424813,0.308
2311000,1,6.63143,-395.933,1.58299,0.47
2312000,0,3.73509,-399.156,0.677395,0.398
2313000,0,4.23222,-399.716,0.174373,0.261
2314000,0,3.77413,-401.549,0.531482,0.255556
2315000,0,4.16061,-399.987,0.287426,0.277765
2316000,0,3.70489,-399.581,0.820548,0.298
2317000,0,3.30887,-400.473,0.997474,0.24025
2318000,0,4.11185,-400.159,0.418114,0.275
2319000,0,4.44633,-401.077,0.175022,0.419
2320000,0,3.85242,-399.915,0.637896,0.269
2321000,0,2.76125,-398.617,1.24003,0.247143
2322000,0,3.61106,-399.21,0.572947,0.193
2323000,0,3.8092,-399.399,0.289135,0.217
2324000,0,2.92916,-398.531,1.07992,0.233125
2325000,1,5.42361,-397.138,1.84309,0.2395
2326000,0,2.5718,-400.935,0.224068,0.228
2327000,0,3.28776,-399.093,0.0509423,0.193
2328000,0,3.29016,-399.759,0.798531,0.198
2329000,0,4.13019,-398.682,0.0425702,0.223
2330000,0,4.23418,-399.365,0.210118,0.234
2331000,0,3.1349,-398.885,0.241303,0.257286
2332000,0,3.23889,-398.738,0.14159,0.176
2333000,0,2.83705,-400.206,0.079283,0.249125
2334000,0,1.67636,-400.891,2.02625,0.261357
2335000,0,4.13043,-399.039,0.0621173,0.212
2336000,1,6.37015,-393.92,0.254976,0.278
2337000,0,3.34904,-398.665,0.0556886,0.253714
2338000,0,3.30294,-399.418,0.309336,0.21
2339000,0,1.8098,-398.924,1.9937,0.1974
2340000,0,3.35565,-398.548,0.375751,0.211
2341000,0,2.30961,-398.47,1.48769,0.214
2342000,0,0.82305,-402.22,1.67488,0.19675
2343000,0,3.91173,-400.284,0.669854,0.2405
2344000,0,4.15549,-400.268,0.401369,0.230091
2345000,0,4.08999,-400.228,0.259287,0.26
2346000,0,1.97892,-399.434,1.48499,0.2262
2347000,0,2.79162,-399.469,0.17284,0.185
2348000,0,2.06733,-399.654,1.23916,0.201
2349000,0,2.68831,-398.481,0.923788,0.189
2350000,0,2.71004,-399.267,0.327718,0.2398
2351000,0,2.29957,-400.25,0.651638,0.199
2352000,0,2.53503,-401.379,0.530645,0.199
2353000,0,2.28357,-400.211,0.890016,0.18
2354000,0,3.35225,-399.532,0.445599,0.25575
2355000,0,3.97255,-398.577,0.104439,0.214
2356000,0,4.3972,-399.662,0.083342,0.234
2357000,0,2.6201,-398.638,1.24467,0.226786
2358000,0,4.12538,-400.53,0.0495665,0.2525
2359000,0,3.2751,-398.763,0.11428,0.254833
2360000,0,3.80963,-399.432,0.574544,0.3305
2361000,0,3.3541,-401.058,0.53052,0.23
2362000,0,3.42585,-398.693,0.613364,0.317
2363000,0,4.18741,-399.802,0.422908,0.258
2364000,0,2.69939,-400.969,0.699579,0.2222
2365000,0,2.84002,-400.551,0.529129,0.181
2366000,1,6.89049,-392.834,0.515653,0.342
2367000,1,6.42581,-394.195,1.64464,0.493
2368000,0,3.79256,-398.677,0.382129,0.282
2369000,0,2.70867,-398.574,1.13907,0.239111
2370000,0,3.70189,-398.632,0.202753,0.18
2371000,0,3.83213,-401.555,0.0501321,0.268
2372000,0,3.0593,-400.097,0.152461,0.195
2373000,1,5.63102,-397.652,1.01791,0.368
2374000,1,4.4176,-396.564,2.44807,0.453
2375000,0,4.54244,-399.623,0.0313437,0.213571
2376000,1,5.1858,-394.011,1.40233,0.243263
2377000,2,9.73213,-397.869,0.671764,0.246083
2378000,0,3.89444,-398.766,0.261368,0.243
2379000,0,4.27866,-401.032,0.0730316,0.365
2380000,0,3.67358,-402.362,0.17004,0.208
2381000,0,2.33489,-399.97,1.13311,0.2698
2382000,0,1.83812,-398.758,1.49633,0.184
2383000,0,4.04579,-399.134,0.0775915,0.263
2384000,0,3.95364,-398.708,0.139145,0.183
2385000,0,3.8705,-398.752,0.267528,0.216
2386000,0,2.78999,-401.24,1.44383,0.232
2387000,0,3.47188,-399.153,0.00157641,0.229154
2388000,0,2.63474,-398.943,0.953405,0.226
2389000,0,3.72591,-399.313,0.476213,0.185
2390000,0,2.50071,-400.503,0.206481,0.218167
2391000,0,1.8298,-403.946,0.337874,0.198
2392000,0,4.49937,-399.852,0.10208,0.2715
2393000,0,3.97494,-399.071,0.132235,0.243
2394000,0,2.98682,-400.596,0.454684,0.209
2395000,0,3.55337,-399.339,0.0888687,0.181
2396000,0,4.18508,-400.036,0.506111,0.241
2397000,0,4.02104,-401.651,0.0436702,0.279
2398000,0,3.57473,-401.884,0.078181,0.211
2399000,0,3.25701,-399.534,0.0940774,0.264368
2400000,3,8.86578,-401.606,1.71579,0.398667
2401000,3,13.3441,-396.999,1.52087,0.536
2402000,0,4.19583,-400.49,0.108623,0.211462
2403000,0,3.74883,-401.351,0.662679,0.26
2404000,0,4.00997,-400.156,0.421126,0.203
2405000,1,7.68635,-395.156,0.57768,0.45
2406000,1,2.43354,-395.646,2.6582,0.498
2407000,0,4.0101,-400.947,0.190322,0.26325
2408000,0,3.5578,-398.923,0.159324,0.216
2409000,0,3.6535,-399.66,0.0831559,0.299
2410000,0,3.16846,-399.094,0.351139,0.202
2411000,0,3.20516,-400.231,0.417328,0.174
2412000,0,2.41969,-399.852,0.823279,0.199
2413000,0,4.46834,-401.069,0.0175883,0.279667
2414000,0,2.41689,-401.047,0.500986,0.1945
2415000,0,3.73889,-399.881,0.383902,0.274
2416000,0,3.65167,-398.922,0.651445,0.223
2417000,0,3.54324,-398.551,0.305556,0.27
2418000,0,3.41316,-399.32,0.416226,0.2752
2419000,0,3.23796,-398.628,0.365817,0.2
2420000,1,4.76298,-393.59,2.27704,0.333
2421000,3,8.97584,-394.64,4.57664,0.505
2422000,1,5.58432,-394.969,1.20614,0.479
2423000,0,3.4743,-400.571,0.108052,0.255824
2424000,0,2.49271,-399.331,2.0373,0.321
2425000,0,4.21268,-399.17,0.218629,0.252
2426000,0,4.58091,-400.415,0.124229,0.236
2427000,0,2.51122,-398.477,1.2186,0.235571
2428000,1,7.07283,-395.083,0.434627,0.377
2429000,2,9.8119,-394.76,0.890812,0.45
2430000,1,4.517,-394.112,0.238242,0.439
2431000,1,4.81854,-398.291,1.2043,0.481
2432000,1,5.09991,-394.345,1.59941,0.286833
2433000,1,6.54148,-395.2,0.559559,0.42
2434000,0,1.83387,-398.449,1.8127,0.393
2435000,0,3.20865,-398.448,0.438607,0.199
2436000,0,3.88034,-401.087,0.165925,0.241
2437000,0,3.60375,-398.925,0.231759,0.2194
2438000,0,3.60936,-400.471,0.119505,0.227429
2439000,1,2.06503,-399.529,1.3281,0.244
2440000,0,2.60093,-402.975,0.115664,0.231
2441000,0,3.09839,-399.031,0.0400486,0.178
2442000,0,4.26985,-399.514,0.0088561,0.226667
2443000,0,3.34988,-400.765,0.191174,0.225
2444000,0,2.05894,-398.852,1.41177,0.194667
2445000,0,3.43125,-398.648,0.0360996,0.197
2446000,0,3.22145,-399.608,0.241649,0.2415
2447000,0,3.90365,-402.307,0.287033,0.227
2448000,0,3.89468,-398.75,0.0932592,0.228
2449000,0,3.92358,-400.237,0.292693,0.2155
2450000,0,3.43276,-398.498,0.570427,0.243222
2451000,0,3.82546,-398.638,0.116757,0.199
2452000,1,6.09672,-399.13,1.1779,0.209
2453000,0,2.60175,-400.149,0.544384,0.19125
2454000,0,3.89523,-398.856,0.0654518,0.224
2455000,0,3.50553,-400.758,0.242002,0.236
2456000,0,3.85986,-398.915,0.200232,0.205
2457000,1,6.02973,-400.44,0.885914,0.269
2458000,0,2.90966,-400.965,0.0891517,0.234
2459000,0,2.66377,-399.913,0.252034,0.19
2460000,0,1.47875,-400.723,1.30257,0.21
2461000,0,3.30506,-400.057,0.262093,0.24
2462000,0,3.13092,-399.819,0.700557,0.203
2463000,0,2.80972,-401.478,0.419152,0.225824
2464000,1,3.61573,-394.781,0.236903,0.2005
2465000,1,5.81502,-401.017,1.37567,0.236
2466000,0,2.14632,-398.695,1.34251,0.261
2467000,1,4.00773,-396.705,0.641253,0.251
2468000,1,5.71282,-395.719,1.6278,0.405
2469000,1,4.16067,-395.902,0.505746,0.325
2470000,0,3.8183,-400.852,0.320162,0.294
2471000,0,3.58542,-399.248,0.64617,0.188
2472000,1,5.68033,-396.547,0.491589,0.27
2473000,1,6.85292,-395.159,0.715579,0.27044
2474000,0,3.21752,-399.295,0.0940035,0.269
2475000,0,3.31929,-398.871,0.0119482,0.319333
2476000,0,2.86362,-399.032,0.392997,0.300643
2477000,0,2.21927,-401.969,0.259824,0.158
2478000,0,1.43154,-402.123,0.854756,0.158
2479000,0,1.94781,-404.37,0.0631641,0.283
2480000,0,3.68639,-400.463,0.640597,0.232333
2481000,0,3.86196,-398.946,0.225711,0.200667
2482000,0,3.58514,-398.9,0.501718,0.225
2483000,0,1.1291,-399.061,2.22608,0.229067
2484000,0,4.00988,-401.877,0.291964,0.30375
2485000,0,2.94735,-400.557,0.509764,0.250333
2486000,0,2.80246,-398.401,1.05573,0.236
2487000,0,4.18434,-399.894,0.140797,0.248
2488000,0,4.09522,-399.411,0.0632299,0.347
2489000,0,2.92333,-400.039,0.0637001,0.187
2490000,0,4.25974,-399.047,0.0762587,0.255545
2491000,0,3.25964,-398.596,0.859101,0.232
2492000,0,3.13303,-400.41,0.814452,0.197
2493000,0,4.05213,-400.15,0.0498842,0.231
2494000,0,3.37894,-398.81,0.290238,0.199
2495000,0,2.75125,-399.757,0.525245,0.221818
2496000,0,2.92939,-398.846,0.311947,0.205
2497000,0,3.8942,-399.349,0.404428,0.22025
2498000,0,4.31948,-400.01,0.0317067,0.21
2499000,1,6.88638,-396.562,0.850578,0.243
2500000,0,4.08077,-400.462,0.605934,0.32
2501000,0,3.95106,-398.838,0.0960723,0.213
2502000,0,2.59067,-400.336,0.141705,0.208
2503000,0,2.75798,-401.497,0.044715,0.187
2504000,0,3.48234,-400.121,1.05641,0.243333
2505000,1,6.58372,-397.327,1.48528,0.363
2506000,1,5.92538,-395.93,1.49105,0.473
2507000,1,4.53989,-396.805,3.00305,0.48
2508000,1,6.98265,-397.287,0.317963,0.542
2509000,0,4.48632,-403.584,0.0168664,0.413
2510000,0,4.53893,-401.472,0.0996094,0.349
2511000,0,3.46571,-400.509,0.879687,0.289333
2512000,0,4.35627,-399.64,0.249043,0.255
2513000,0,4.14265,-400.09,0.550732,0.443333
2514000,2,11.9908,-395.767,0.431176,0.275
2515000,0,3.85948,-401.177,0.467974,0.2475
2516000,0,3.83026,-398.811,0.296637,0.2
2517000,1,6.72338,-395.87,0.352539,0.316
2518000,0,2.94078,-398.491,0.744349,0.243
2519000,0,3.76396,-398.782,0.122686,0.2744
2520000,0,3.66736,-398.701,0.328118,0.194
2521000,1,4.10516,-396.716,1.29254,0.248087
2522000,0,2.91552,-399.696,0.328842,0.2865
2523000,3,11.4996,-395.196,1.30864,0.487
2524000,1,5.31215,-396.801,1.17936,0.478
2525000,0,3.47285,-398.77,0.47387,0.22
2526000,0,3.51984,-402.773,0.185952,0.2236
2527000,1,5.75811,-399.844,0.5977,0.2444
2528000,0,1.88215,-400.346,0.895329,0.178333
2529000,0,3.68867,-400.864,0.44041,0.233
2530000,0,4.09979,-399.898,0.357158,0.306
2531000,0,4.20958,-399.577,0.371528,0.246
2532000,0,3.21473,-399.142,0.741695,0.220714
2533000,0,2.28853,-399.346,1.35541,0.4015
2534000,0,2.44715,-400.028,0.391123,0.260143
2535000,0,2.85413,-400.409,0.20232,0.238
2536000,1,5.44136,-396.81,0.643647,0.218875
2537000,0,1.82077,-400.761,0.989903,0.2118
2538000,0,2.40825,-400.478,0.800581,0.2164
2539000,0,2.03945,-401.472,0.894739,0.23
2540000,0,3.57276,-399.105,0.593311,0.218667
2541000,0,4.20177,-399.26,0.155542,0.236
2542000,0,3.0723,-399.083,0.50607,0.220667
2543000,0,3.71281,-398.562,0.379482,0.245
2544000,0,3.82122,-400.17,0.0557875,0.205
2545000,0,3.33391,-398.928,0.659993,0.174
2546000,0,3.12033,-399.036,0.722597,0.2122
2547000,0,3.19656,-398.949,0.290042,0.212833
2548000,0,2.9507,-400.098,0.0402424,0.202
2549000,0,2.61675,-398.553,0.920668,0.192
2550000,0,3.07828,-398.693,0.841914,0.22
2551000,0,3.16779,-398.898,0.998375,0.2036
2552000,0,3.94621,-398.988,0.275668,0.24
2553000,0,3.49493,-398.767,0.404627,0.22
2554000,0,3.37637,-399.664,0.26695,0.209667
2555000,0,3.61922,-398.462,0.336165,0.222
2556000,0,2.68488,-400.262,0.353044,0.179
2557000,0,2.67423,-399.078,1.03244,0.201
2558000,0,3.00684,-400.552,0.623326,0.182
2559000,0,2.21661,-400.357,1.5895,0.202
2560000,0,3.28228,-399.542,0.425998,0.201
2561000,0,3.28381,-399.507,0.708102,0.228455
2562000,0,2.0515,-402.491,0.344237,0.262
2563000,0,2.28003,-401.51,0.525311,0.194
2564000,1,5.01195,-395.642,1.3832,0.343
2565000,1,2.86712,-393.705,0.356656,0.434
2566000,0,2.77257,-399.218,0.36688,0.223
2567000,0,1.66858,-402.043,1.61448,0.173
2568000,0,3.26693,-399.43,0.130125,0.182
2569000,0,3.60366,-399.382,0.0926123,0.216
2570000,0,2.73971,-399.073,0.456833,0.196
2571000,0,2.71841,-399.106,0.944175,0.185
2572000,0,2.69168,-400.096,0.571655,0.182
2573000,0,3.15254,-398.891,0.709967,0.24175
2574000,0,3.35043,-400.693,0.0213384,0.23931
2575000,0,3.5372,-399.102,0.0866815,0.182
2576000,0,2.61985,-398.892,0.612497,0.209783
2577000,0,3.01268,-399.404,0.0570281,0.17
2578000,0,2.85309,-399.704,0.138359,0.186
2579000,0,1.23257,-400.561,2.00939,0.202
2580000,0,2.19778,-398.88,1.40145,0.209
2581000,0,3.08432,-399.008,0.646715,0.242
2582000,0,3.05067,-398.739,0.686461,0.224778
2583000,0,3.52429,-398.868,0.693682,0.192091
2584000,0,4.03844,-399.462,0.074314,0.389
2585000,0,3.27125,-399.127,1.04176,0.299
2586000,0,3.7938,-401.277,0.485749,0.226
2587000,1,7.54728,-395.065,0.686581,0.353
2588000,1,6.90189,-395.536,1.04341,0.415
2589000,2,7.57049,-399.323,4.08106,0.405
2590000,1,5.63472,-394.586,0.971059,0.432
2591000,0,4.01956,-398.88,0.190928,0.384
2592000,0,3.87144,-398.896,0.0722532,0.249
2593000,0,3.25496,-400.399,1.44538,0.250222
2594000,0,4.16914,-400.013,0.368817,0.258
2595000,0,4.67458,-399.728,0.00490668,0.32
2596000,0,3.614,-400.812,1.08059,0.285
2597000,0,3.31121,-403.508,0.0653544,0.221318
2598000,0,3.22205,-400.314,1.3091,0.224
2599000,0,4.21455,-400.833,0.326062,0.295333
2600000,0,4.3759,-400.422,0.208759,0.2675
2601000,0,3.75708,-400.565,0.858323,0.293
2602000,0,4.00046,-400.735,0.678283,0.238
2603000,0,3.11045,-398.842,0.234911,0.238727
2604000,0,3.75429,-400.493,0.121165,0.265
2605000,0,2.96272,-399.705,0.213475,0.191
2606000,0,2.29549,-400.549,0.390345,0.165
2607000,0,2.23516,-401.36,0.637843,0.17
2608000,0,3.84561,-399.04,0.0789285,0.2098
2609000,0,2.843,-400.551,1.11959,0.2215
2610000,0,2.77566,-400.427,0.0705512,0.202
2611000,0,3.29965,-399.931,0.00857955,0.191
2612000,0,3.20785,-398.704,0.583009,0.207
2613000,0,4.01722,-399.612,0.0147781,0.2024
2614000,0,4.26158,-399.949,0.0566973,0.218
2615000,0,2.64812,-401.22,1.34005,0.271188
2616000,1,7.25452,-395.281,0.505068,0.38
2617000,1,3.8049,-395.43,0.372815,0.444
2618000,0,2.95901,-401.351,1.38204,0.427
2619000,0,3.5936,-398.98,0.363797,0.219
2620000,0,3.98216,-398.722,0.0359779,0.274
2621000,0,3.56489,-398.894,0.312363,0.25
2622000,1,6.35948,-393.661,0.7122,0.265
2623000,0,2.6346,-400.067,0.693598,0.238286
2624000,0,1.88978,-402.005,1.11633,0.188
2625000,0,2.63244,-399.216,0.926184,0.212545
2626000,0,2.59826,-398.625,0.825083,0.182
2627000,1,6.21164,-394.707,0.934982,0.385
2628000,0,3.90826,-398.826,0.105274,0.19825
2629000,1,6.063,-395.86,0.812686,0.233
2630000,2,9.41905,-394.654,1.58863,0.469
2631000,0,3.95737,-398.993,0.23175,0.316556
2632000,1,8.07506,-395.976,0.326547,0.284
2633000,0,3.91821,-400.694,0.109151,0.363
2634000,0,3.15172,-399.287,0.279846,0.311143
2635000,0,2.81354,-399.455,0.238516,0.173
2636000,0,1.31548,-399.588,2.19088,0.208
2637000,1,6.64017,-398.086,0.677225,0.324
2638000,0,2.9693,-398.732,0.681287,0.34
2639000,0,3.76629,-403.634,0.201586,0.196
2640000,0,3.07872,-398.699,0.270463,0.19
2641000,1,2.74486,-398.25,4.65426,0.260778
2642000,1,4.86693,-395.142,1.07551,0.413
2643000,0,3.88619,-405.327,0.196144,0.215
2644000,0,2.91398,-399.111,0.522776,0.336
2645000,0,3.75777,-399.396,0.200902,0.212
2646000,0,3.24962,-399.129,0.0940292,0.241308
2647000,0,3.47033,-399.467,0.389137,0.2055
2648000,0,3.59963,-399.948,0.142756,0.2
2649000,0,2.80264,-401.274,0.526403,0.222
2650000,0,2.48521,-401.612,0.0889237,0.205
2651000,0,3.40343,-401.921,0.375785,0.2356
2652000,0,2.84802,-398.626,0.881884,0.24
2653000,0,2.4408,-398.722,1.17815,0.199
2654000,0,3.86729,-398.744,0.0905301,0.205
2655000,0,3.31067,-399.019,0.326419,0.202
2656000,0,3.39566,-399.498,0.192676,0.23
2657000,0,3.96738,-399.213,0.000863845,0.194
2658000,0,3.53127,-398.686,0.460302,0.256239
2659000,0,3.49729,-399.579,0.478437,0.234
2660000,0,3.50156,-398.711,0.28598,0.24
2661000,0,2.58972,-400.11,0.995311,0.213
2662000,0,3.19815,-398.784,0.60112,0.184
2663000,0,3.417,-400.19,0.502734,0.205
2664000,0,3.75125,-399.394,0.257051,0.207
2665000,0,3.24517,-401.195,0.135591,0.206467
2666000,1,6.27307,-394.588,0.256714,0.3
2667000,1,7.4415,-394.864,0.528158,0.434
2668000,1,6.69915,-394.162,0.660227,0.468
2669000,0,4.39338,-399.003,0.000495231,0.241
2670000,0,2.94029,-399.101,0.629026,0.211533
2671000,1,6.40802,-395.422,0.750615,0.314
2672000,1,7.22768,-394.749,0.227212,0.465
2673000,0,3.70648,-400.166,0.776985,0.274909
2674000,0,3.9053,-399.361,0.223796,0.3435
2675000,0,4.49378,-399.946,0.0502769,0.235727
2676000,0,3.96039,-403.234,0.562961,0.300571
2677000,0,3.52039,-401.743,0.556825,0.299
2678000,1,6.53671,-395.132,0.605878,0.389
2679000,1,7.20608,-396.399,1.02603,0.514
2680000,1,4.40173,-397.723,1.4411,0.526
2681000,0,4.61476,-400.53,0.00175489,0.421
2682000,0,4.23541,-399.447,0.299989,0.281
2683000,2,7.46446,-396.247,1.09028,0.325
2684000,3,12.2942,-393.839,1.77379,0.519
2685000,3,11.6252,-397.35,2.37328,0.497
2686000,2,4.18192,-396.027,4.35547,0.494
2687000,1,6.04568,-396.866,0.72547,0.503
2688000,0,3.93441,-399.95,0.0766073,0.356
2689000,0,2.53792,-399.118,1.09282,0.291187
2690000,1,3.91374,-400.117,1.65081,0.172
2691000,0,3.30645,-400.627,0.60601,0.30625
2692000,0,4.12322,-399.902,0.2244,0.24325
2693000,0,4.39752,-400.942,0.266116,0.293
2694000,0,4.21197,-401.931,0.410209,0.309
2695000,0,3.5371,-398.941,0.0384979,0.22775
2696000,0,3.66877,-399.337,0.280939,0.219
2697000,0,2.87995,-399.696,1.25721,0.267
2698000,0,3.84844,-399.38,0.537255,0.21
2699000,0,3.86835,-398.837,0.317865,0.252
2700000,0,3.99692,-399.681,0.342698,0.272077
2701000,0,3.80663,-398.708,0.0979059,0.235
2702000,0,3.87166,-398.644,0.114677,0.224667
2703000,0,2.62689,-398.86,1.02483,0.23
2704000,0,3.15064,-398.871,0.0687884,0.213
2705000,0,3.39681,-400.031,0.275389,0.215
2706000,0,2.6567,-399.973,0.415092,0.278
2707000,0,2.50258,-402.488,0.316509,0.189
2708000,0,3.90217,-398.603,0.0355099,0.222
2709000,0,3.26145,-399.232,0.638375,0.220833
2710000,0,3.77781,-398.983,0.235826,0.211
2711000,0,1.25919,-399.297,1.79323,0.216857
2712000,0,2.82166,-399.616,0.391871,0.274
2713000,0,2.60721,-402.08,0.314534,0.194
2714000,0,3.48872,-399.261,0.0236704,0.22
2715000,0,3.29686,-399.206,0.0630717,0.195
2716000,1,6.15687,-399.235,1.67247,0.221
2717000,0,2.55218,-401.255,0.239289,0.229429
2718000,0,1.42518,-404.245,1.32022,0.183
2719000,0,2.89204,-399.659,0.740044,0.174
2720000,0,0.27298,-399.209,3.2956,0.184
2721000,0,3.9972,-399.268,0.272902,0.218154
2722000,0,3.66275,-399.378,0.593775,0.362
2723000,0,3.87336,-399.267,0.422742,0.219
2724000,1,6.47017,-394.181,0.739181,0.306
2725000,0,3.9829,-400.075,0.0288229,0.258069
2726000,1,6.40137,-393.824,0.498558,0.4895
2727000,3,14.7756,-397.011,0.853168,0.501
2728000,0,2.27684,-401.131,1.4488,0.221875
2729000,1,7.29927,-393.778,0.542699,0.5355
2730000,1,6.59653,-393.296,0.532472,0.482
2731000,0,2.41104,-402.376,1.16251,0.227
2732000,0,3.53075,-398.743,0.388423,0.24275
2733000,0,2.02381,-400.608,1.27634,0.173
2734000,1,5.72697,-399.09,1.2759,0.2975
2735000,0,3.23643,-402.786,0.169648,0.21175
2736000,0,2.80935,-402.013,0.514826,0.202
2737000,0,3.37469,-398.489,0.442807,0.179
2738000,0,3.46796,-398.537,0.0391224,0.34625
2739000,0,2.98731,-399.439,0.361316,0.1825
2740000,0,3.31997,-405.945,0.462438,0.21
2741000,0,2.42123,-398.806,1.43418,0.214375
2742000,0,3.46096,-399.745,0.793665,0.233
2743000,0,2.82131,-401.619,0.0882098,0.219
2744000,1,5.46743,-398.109,0.439375,0.201
2745000,1,4.99933,-395.395,1.80905,0.425
2746000,1,4.03197,-395.285,1.10231,0.386
2747000,1,5.60708,-396.81,0.895003,0.433
2748000,1,5.52969,-395.978,0.697328,0.446
2749000,0,2.3193,-398.973,1.59152,0.229
2750000,0,1.93357,-401.395,0.75094,0.244375
2751000,0,3.8595,-398.884,0.105543,0.256
2752000,0,3.00069,-398.827,0.421677,0.244259
2753000,1,5.95018,-402.029,1.06711,0.26
2754000,0,3.73621,-399.645,0.258674,0.23775
2755000,0,3.89956,-399.038,0.0815201,0.238
