generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
430000,469,875,0,0.0102704,-1.27626e-05,0.00858897,0
431000,469,875,0,0.0108495,5.45015e-05,0.0096634,0
432000,469,875,0,0.0121216,5.45015e-05,0.0113908,0
433000,469,875,0,0.011913,5.45015e-05,0.0104552,0
434000,469,875,0,0.00673365,0.000582419,0.00852246,0
435000,469,875,0,0.00427094,0.000582419,0.00532345,0
435000,469,554,895.712,0.0127926,-0.000258381,0.00813635,0
436000,469,875,0,0.00508473,0.000582419,0.00575266,0
436000,469,502,1028.81,0.00253853,-0.00165816,0.00446326,0
436000,469,502,1152.96,0.0181952,0.00059108,0.00647682,0
437000,469,875,0,0.00807378,0.000582419,0.00805355,0
438000,469,875,0,0.0192191,-0.000186285,0.0155276,0
439000,469,875,0,0.0161313,-0.000186285,0.0125563,0
440000,469,875,0,0.0134186,-0.000186285,0.0102452,0
441000,469,875,0,0.0119994,-0.000186285,0.00920835,0
442000,469,875,0,0.0111404,5.45015e-05,0.00886497,0
443000,469,875,0,0.0108993,5.45015e-05,0.00939178,0
444000,469,875,0,0.0096756,5.45015e-05,0.00954035,0
445000,469,875,0,0.0114495,7.27357e-05,0.0108457,0
446000,469,875,0,0.0119512,8.18541e-05,0.0103609,0
447000,469,875,0,0.00565435,0.000643479,0.00550947,0
448000,469,875,0,0.0130004,-6.09564e-05,0.0112444,0
449000,469,875,0,0.0135852,0.00017983,0.0145188,0
450000,469,875,0,0.00544021,0.000519987,0.00412465,0
451000,469,875,0,0.00735021,0.00151664,0.0107973,0
452000,469,875,0,0.00519341,0.00151664,0.00728585,0
453000,469,875,0,0.00846525,1.79318e-05,0.00747889,0
454000,469,875,0,0.00965754,1.79318e-05,0.00903051,0
455000,469,875,0,0.010852,1.79318e-05,0.00895819,0
456000,469,875,0,0.0101428,1.79318e-05,0.0088745,0
457000,469,875,0,0.0113321,1.79318e-05,0.0108906,0
457000,469,488,1200.13,0.0320449,-0.000620449,0.00559887,0
458000,469,875,0,0.0142479,1.79318e-05,0.0138361,0
458000,568,573,1027.76,0.00407911,0.000152912,0.00397687,0
459000,469,875,0,0.0118885,1.79318e-05,0.0110777,0
460000,469,875,0,0.0098407,0.000169086,0.00956412,0
461000,469,875,0,0.00606077,0.0014246,0.00907326,0
462000,469,875,0,0.00960129,0.000150169,0.00898915,0
463000,469,875,0,0.0127107,0.000150169,0.0128565,0
464000,469,875,0,0.0108104,8.66199e-05,0.0105922,0
465000,469,875,0,0.012288,8.66199e-05,0.0116434,0
466000,469,875,0,0.0125787,8.66199e-05,0.0125462,0
467000,469,875,0,0.00699978,0.00218407,0.0106271,0
468000,469,875,0,0.00738578,0.000519789,0.00833447,0
469000,469,875,0,0.00798969,0.000519789,0.00889475,0
470000,469,875,0,0.00947956,0.000182147,0.00968103,0
471000,469,875,0,0.01297,3.09931e-05,0.0111876,0
472000,469,875,0,0.0114372,3.09931e-05,0.0107977,0
473000,469,875,0,0.00621495,0.00085383,0.00674607,0
474000,469,875,0,0.00571469,0.000838071,0.00694943,0
475000,469,875,0,0.00786106,0.000838071,0.0100612,0
475000,953,956,634.526,0.00738171,-0.000505159,0.00696063,0
476000,469,875,0,0.0126237,-0.000236872,0.00765576,0
477000,469,875,0,0.0162493,-0.000236872,0.0119812,0
478000,469,875,0,0.0075865,0.000617781,0.00919858,0
479000,469,875,0,0.0206606,-0.000236872,0.0147786,0
480000,469,875,0,0.00788166,0.000629208,0.00924267,0
481000,469,875,0,0.00702004,0.000629208,0.0086611,0
482000,469,875,0,0.00764538,0.000617781,0.00965053,0
483000,469,875,0,0.00594187,0.000617781,0.00731026,0
484000,469,875,0,0.00472545,0.000617781,0.00524113,0
485000,469,875,0,0.00650151,0.000826312,0.00923351,0
486000,469,875,0,0.00684543,0.00067925,0.00977482,0
487000,469,875,0,0.00697776,0.000652395,0.00799442,0
488000,469,875,0,0.00568442,0.000867806,0.00644217,0
489000,469,875,0,0.00730508,0.000426251,0.00858979,0
490000,469,875,0,0.00587706,0.000426251,0.00552272,0
491000,469,875,0,0.00737149,0.000245147,0.00636289,0
492000,469,875,0,0.00927053,0.000611683,0.0111621,0
493000,469,875,0,0.00783191,0.000285055,0.00880149,0
494000,469,875,0,0.00681465,0.000285055,0.00675553,0
495000,469,875,0,0.0093465,0.000285055,0.0109583,0
496000,469,875,0,0.0157426,6.3293e-05,0.0145331,0
497000,469,875,0,0.0105568,7.43678e-06,0.00866095,0
498000,469,875,0,0.00951974,7.43678e-06,0.00821607,0
499000,469,875,0,0.00696893,0.000508784,0.00687485,0
500000,469,875,0,0.00599237,0.000489958,0.00571577,0
501000,469,875,0,0.00945765,-1.13893e-05,0.00655883,0
502000,469,875,0,0.0115088,-1.13893e-05,0.0102114,0
503000,469,875,0,0.00961207,-1.13893e-05,0.00702544,0
504000,469,875,0,0.0119745,-1.13893e-05,0.0108679,0
505000,469,875,0,0.00891783,-1.13893e-05,0.00625078,0
506000,469,875,0,0.0133398,7.89187e-05,0.0117268,0
507000,469,875,0,0.0110362,7.89187e-05,0.00991036,0
508000,469,875,0,0.0101412,0.000130376,0.0102617,0
509000,469,875,0,0.00654715,0.0010153,0.00760863,0
510000,469,875,0,0.00900649,0.000130376,0.00884137,0
511000,469,875,0,0.0112447,0.000130376,0.0115547,0
512000,469,875,0,0.00449582,0.00100009,0.0038403,0
513000,469,875,0,0.00638385,0.000660913,0.00870678,0
514000,469,875,0,0.00509823,0.00180303,0.00698958,0
515000,469,875,0,0.00640998,0.00234911,0.00962199,0
516000,469,875,0,0.00631461,0.00202005,0.0104257,0
517000,469,875,0,0.00633406,0.00101585,0.00952535,0
518000,469,875,0,0.0055681,0.00139086,0.00763895,0
519000,469,875,0,0.00493933,0.0011769,0.0058715,0
520000,469,875,0,0.00551309,0.00128585,0.00832749,0
521000,469,875,0,0.00541154,0.000598292,0.00568513,0
522000,469,875,0,0.00564584,0.000598292,0.00564861,0
522000,913,NA,1319.87,0.0098036,-0.000899384,0.00588494,0
523000,469,875,0,0.00490237,0.00128585,0.00555558,0
524000,469,875,0,0.00641156,0.00128585,0.00962753,0
525000,469,875,0,0.00587297,0.000958751,0.00684868,0
526000,469,875,0,0.00722145,0.000769275,0.00839842,0
527000,469,875,0,0.00638325,0.000769275,0.00688383,0
527000,953,956,777.893,0.00500087,0.000399413,0.00809366,0
528000,469,875,0,0.00735714,0.000769275,0.00971944,0
529000,469,875,0,0.00547496,0.00121737,0.0069166,0
530000,469,875,0,0.00442998,0.00104937,0.00481301,0
530000,469,488,1209.24,0.0275767,-0.000710021,0.0299779,0
531000,469,875,0,0.00680293,0.00104937,0.0084447,0
532000,469,875,0,0.00570216,0.00140412,0.0078784,0
533000,469,875,0,0.00763508,0.000565191,0.00887952,0
534000,469,875,0,0.00879769,0.000565191,0.0108403,0
535000,469,875,0,0.00429265,0.000735492,0.00255893,0
535000,469,502,1150.04,0.0314673,-0.00064367,0.0195205,0
536000,469,875,0,0.00708531,0.000735492,0.0078036,0
537000,469,875,0,0.00694257,0.000397703,0.00696663,0
538000,469,875,0,0.00788208,0.000735492,0.0107071,0
539000,469,875,0,0.00627154,0.000404244,0.00505857,0
540000,469,875,0,0.0071372,0.000626465,0.00806934,0
541000,469,875,0,0.00633342,0.00141227,0.00921806,0
542000,469,875,0,0.00476513,0.00122337,0.00599412,0
543000,469,875,0,0.00589465,0.00161958,0.0094823,0
544000,469,875,0,0.00681926,0.00162159,0.00944442,0
545000,469,875,0,0.00622015,0.00150002,0.00865871,0
546000,469,875,0,0.00468331,0.00115262,0.00482819,0
547000,469,875,0,0.00479242,0.00115262,0.00552717,0
548000,469,875,0,0.0142804,9.2974e-05,0.015265,0
549000,469,875,0,0.0122659,9.2974e-05,0.0117371,0
550000,469,875,0,0.0084327,0.00115262,0.0125461,0
551000,469,875,0,0.0106414,6.62152e-05,0.00964073,0
552000,469,875,0,0.0117758,6.62152e-05,0.0103194,0
553000,469,875,0,0.0106643,9.2974e-05,0.009194,0
554000,469,875,0,0.00951046,9.2974e-05,0.00842922,0
555000,469,875,0,0.00826082,6.62152e-05,0.00713093,0
556000,469,875,0,0.00899891,0.000293696,0.00921059,0
557000,469,875,0,0.00918875,0.000293696,0.00943059,0
558000,469,875,0,0.00817418,0.000293696,0.0086858,0
559000,469,875,0,0.0102691,9.2974e-05,0.00914485,0
560000,469,875,0,0.0101969,-3.59028e-05,0.00941234,0
561000,469,875,0,0.00990784,-3.59028e-05,0.00637358,0
562000,469,875,0,0.00800397,0.000506638,0.0100811,0
563000,469,875,0,0.00718364,0.000506638,0.00853877,0
564000,469,875,0,0.0159147,-3.59028e-05,0.0146958,0
565000,469,875,0,0.0130248,-3.59028e-05,0.0111993,0
566000,469,875,0,0.0125433,-9.54842e-05,0.00998812,0
567000,469,875,0,0.0106439,-9.54842e-05,0.0074213,0
568000,469,875,0,0.0135463,-0.000197602,0.00897897,0
569000,469,875,0,0.0104152,-9.54842e-05,0.00784817,0
570000,469,875,0,0.00913037,0.000831553,0.0136735,0
571000,469,875,0,0.00640248,0.000831553,0.00796722,0
572000,469,875,0,0.00705085,0.000831553,0.009552,0
573000,469,875,0,0.0181912,-0.000197602,0.0137656,0
574000,469,875,0,0.015712,-0.000197602,0.0114998,0
575000,469,875,0,0.00908296,0.000263234,0.00942504,0
576000,469,875,0,0.00983894,0.000263234,0.00988376,0
577000,469,875,0,0.01745,-0.000197602,0.0136734,0
578000,469,875,0,0.00941443,0.000263234,0.00992212,0
579000,469,875,0,0.0213904,-0.000209686,0.0169701,0
580000,469,875,0,0.0171913,-0.000199232,0.0123317,0
581000,469,875,0,0.00786399,0.000431666,0.00879116,0
582000,469,875,0,0.00925973,0.000213809,0.00908081,0
583000,469,875,0,0.0119714,-8.57264e-05,0.00863543,0
584000,469,875,0,0.00791194,0.000252528,0.008927,0
585000,469,875,0,0.00826039,0.000252528,0.00672953,0
586000,469,875,0,0.0112226,-0.000199232,0.00819524,0
587000,469,875,0,0.00772345,0.000337768,0.00825165,0
588000,469,875,0,0.0135942,-0.000199232,0.00951959,0
589000,469,875,0,0.00959173,-0.000199232,0.00415709,0
590000,469,875,0,0.00867489,0.000188692,0.00817039,0
591000,469,875,0,0.00830487,0.000188692,0.00799255,0
592000,469,875,0,0.0168917,-0.000199232,0.0127815,0
593000,469,875,0,0.0147213,-0.000199232,0.0105444,0
594000,469,875,0,0.0119958,-6.29454e-05,0.011928,0
595000,469,875,0,0.0134432,5.056e-05,0.0118079,0
596000,469,875,0,0.0127454,-4.57278e-05,0.0115725,0
597000,469,875,0,0.00819255,0.000368919,0.00920277,0
598000,469,875,0,0.0121158,0.000228691,0.0128782,0
599000,469,875,0,0.00837975,0.000537954,0.00975248,0
600000,469,875,0,0.0111734,0.000537954,0.0148216,0
601000,469,875,0,0.00746786,0.000537954,0.00878284,0
602000,469,875,0,0.00653681,0.000537954,0.00713031,0
603000,469,875,0,0.0116383,0.000233575,0.0123509,0
604000,469,875,0,0.00983207,0.00033453,0.0112526,0
605000,469,875,0,0.00776313,0.00085621,0.0114393,0
606000,469,875,0,0.0062498,0.00085621,0.00872032,0
607000,469,875,0,0.00586177,0.000715982,0.00690223,0
608000,469,875,0,0.0060107,0.000715982,0.00656784,0
609000,469,875,0,0.0116394,5.19893e-05,0.0122487,0
610000,469,875,0,0.00469081,0.00111087,0.00527453,0
611000,469,875,0,0.00958962,5.19893e-05,0.00764426,0
612000,469,875,0,0.00964014,5.19893e-05,0.00813595,0
613000,469,875,0,0.00923663,0.000304942,0.00911545,0
614000,469,875,0,0.00898744,0.000304942,0.010485,0
615000,469,875,0,0.00865893,0.000149785,0.00807267,0
616000,469,875,0,0.00623261,0.000402738,0.00688514,0
617000,469,875,0,0.0065242,0.000396827,0.00744445,0
618000,469,875,0,0.00933456,0.000335521,0.0100495,0
619000,469,875,0,0.00829291,0.000396827,0.00920721,0
620000,469,875,0,0.00984866,0.000335521,0.011153,0
621000,469,875,0,0.00527309,0.00111199,0.00638167,0
622000,469,875,0,0.00638695,0.00111199,0.0100878,0
622000,542,NA,1357.28,0.00953001,-0.00175823,0.00883494,0
622000,953,954,1099.14,0.00231141,-0.000566014,0.00569812,0
623000,469,875,0,0.00989119,8.2568e-05,0.0100806,0
624000,469,875,0,0.00659445,0.000986326,0.0104953,0
625000,469,875,0,0.00590629,0.0010818,0.00727812,0
626000,469,875,0,0.00526048,0.00171559,0.00786905,0
627000,469,875,0,0.00850368,0.000813217,0.0109655,0
628000,469,875,0,0.00598153,0.000813217,0.00734861,0
629000,469,875,0,0.00736303,0.000337306,0.00752167,0
630000,469,875,0,0.00671471,0.000178038,0.00806667,0
631000,469,875,0,0.00636744,0.00058556,0.00752224,0
632000,469,875,0,0.00482797,0.00205589,0.00669377,0
633000,469,875,0,0.00461974,0.00205589,0.00559747,0
634000,469,875,0,0.00506132,0.00151897,0.0065026,0
634000,884,887,952.059,0.0077912,0.00106953,0.0148893,0
635000,469,875,0,0.00702912,0.000437077,0.00674915,0
636000,469,875,0,0.00722874,0.000188823,0.00701756,0
637000,469,875,0,0.00648741,0.000188823,0.0057295,0
638000,469,875,0,0.00743299,0.000188823,0.00494786,0
638000,568,581,893.697,0.000718033,-0.000747114,0.00184903,0
639000,469,875,0,0.00897158,0.000188823,0.00881914,0
640000,469,875,0,0.00465571,0.0012537,0.00566449,0
641000,469,875,0,0.00701394,0.00105319,0.00987729,0
641000,953,956,460.444,0.00287521,0.000756524,0.00361414,0
642000,469,875,0,0.00915544,0.000430626,0.0112648,0
643000,469,875,0,0.0126969,-1.16831e-05,0.00957604,0
644000,469,875,0,0.00843953,9.13266e-05,0.00800908,0
645000,469,875,0,0.00861984,9.13266e-05,0.00739156,0
646000,469,875,0,0.0102273,-2.24527e-05,0.00862628,0
647000,469,875,0,0.00879337,0.000267868,0.00990237,0
648000,469,875,0,0.00712798,0.00119762,0.0108335,0
649000,469,875,0,0.00942277,5.69525e-06,0.00688419,0
650000,469,875,0,0.00694842,0.000316846,0.00594127,0
651000,469,875,0,0.00542909,0.00119762,0.00579267,0
652000,469,875,0,0.00932264,5.69525e-06,0.00868583,0
653000,469,875,0,0.0121537,-2.24527e-05,0.0106796,0
654000,469,875,0,0.012187,-2.24527e-05,0.00956094,0
655000,469,875,0,0.0159028,-2.24527e-05,0.0141163,0
656000,469,875,0,0.00692095,0.000683042,0.00901523,0
657000,469,875,0,0.00936084,8.02498e-05,0.00818301,0
658000,469,875,0,0.00655008,0.000467528,0.00804482,0
659000,469,875,0,0.00728781,0.000536516,0.00807044,0
660000,469,875,0,0.00466955,0.0023434,0.00825424,0
661000,469,875,0,0.00664719,0.00307745,0.0120919,0
662000,469,875,0,0.00547882,0.00281281,0.00921919,0
663000,469,875,0,0.00726879,0.00281281,0.0115722,0
664000,469,875,0,0.00631177,0.0011925,0.00914443,0
665000,469,875,0,0.0106796,0.000149237,0.0104959,0
666000,469,875,0,0.00692522,0.00144971,0.0102702,0
667000,469,875,0,0.00449574,0.00144971,0.00659962,0
667000,469,502,1041.12,0.0138536,-0.000280809,0.00253186,0
668000,469,875,0,0.00577584,0.00232823,0.00759519,0
669000,469,875,0,0.00615572,0.000952679,0.00871053,0
670000,469,875,0,0.0105965,0.000149237,0.00998797,0
671000,469,875,0,0.0110433,0.000149237,0.0104811,0
672000,469,875,0,0.00750356,0.00017032,0.00590094,0
673000,469,875,0,0.00905549,7.79974e-05,0.00863704,0
674000,469,875,0,0.011574,7.79974e-05,0.0112644,0
675000,469,875,0,0.0101005,0.000149237,0.0101037,0
676000,469,875,0,0.0047004,0.000461693,0.00513981,0
677000,469,875,0,0.00548749,0.000710217,0.00619048,0
678000,469,875,0,0.00698168,0.00279356,0.0122124,0
679000,469,875,0,0.00725758,0.00206206,0.0137311,0
680000,469,875,0,0.00729762,0.000433545,0.00772435,0
681000,469,875,0,0.00457116,0.000461693,0.00451122,0
682000,469,875,0,0.00873799,0.000461693,0.0112994,0
683000,469,875,0,0.00481973,0.000461693,0.00383741,0
684000,469,875,0,0.00673584,0.000461693,0.00658576,0
685000,469,875,0,0.00871365,0.000461693,0.00971882,0
685000,581,NA,1336.72,0.00940656,0.00018958,0.00984938,0
686000,469,875,0,0.00629178,0.000582816,0.00716673,0
687000,469,875,0,0.0046172,0.000692081,0.00351778,0
688000,469,875,0,0.00828701,0.000796571,0.0102325,0
689000,469,875,0,0.00373804,0.000796571,0.00428883,0
689000,469,529,916.203,0.0241442,4.13918e-05,0.0140407,0
690000,469,875,0,0.00647076,0.000249669,0.00632546,0
691000,469,875,0,0.00904691,0.000249669,0.00986212,0
692000,469,875,0,0.00606292,0.000796571,0.00685773,0
693000,469,875,0,0.00625475,0.000796571,0.00707295,0
694000,469,875,0,0.00579258,0.000796571,0.00682349,0
695000,469,875,0,0.00866965,0.000638711,0.0105271,0
696000,469,875,0,0.00578504,0.000129552,0.00468987,0
697000,469,875,0,0.00782234,0.000581396,0.00973826,0
698000,469,875,0,0.00926855,0.000129552,0.00937407,0
699000,469,875,0,0.0121874,0.000129552,0.0129373,0
700000,469,875,0,0.0108334,0.000129552,0.0114561,0
701000,469,875,0,0.0105738,0.000129552,0.0110398,0
702000,469,875,0,0.0101385,0.000129552,0.00978695,0
703000,469,875,0,0.011849,0.000129552,0.0125832,0
704000,469,875,0,0.00805944,0.000129552,0.00731004,0
705000,469,875,0,0.00762962,0.000129552,0.00660423,0
706000,469,875,0,0.00548617,0.00138858,0.00724422,0
707000,469,875,0,0.00421732,0.00158,0.00503527,0
708000,469,875,0,0.00700319,0.00158,0.0103439,0
709000,469,875,0,0.00824238,0.000481015,0.0094628,0
710000,469,875,0,0.00553675,0.0012234,0.00663164,0
711000,469,875,0,0.00474756,0.0012234,0.0054527,0
712000,469,875,0,0.00598802,0.00114782,0.00647446,0
713000,469,875,0,0.00564415,0.00114782,0.00842942,0
714000,469,875,0,0.00965908,0.00131836,0.0158015,0
715000,469,875,0,0.00635041,0.000556797,0.00766651,0
716000,469,875,0,0.00722636,0.000871776,0.010155,0
717000,469,875,0,0.00554118,0.000871776,0.00757002,0
718000,469,875,0,0.00559513,0.000871776,0.00601818,0
719000,469,875,0,0.00764426,0.000556797,0.00863833,0
720000,469,875,0,0.00925947,0.000556797,0.0117753,0
721000,469,875,0,0.00939321,0.000556797,0.0120396,0
722000,469,875,0,0.00658825,0.000516911,0.00806461,0
723000,469,875,0,0.0059837,0.000516911,0.00604604,0
724000,469,875,0,0.00753768,0.000646836,0.0101594,0
725000,469,875,0,0.00943084,0.000763961,0.0125528,0
726000,469,875,0,0.00670745,0.000965159,0.00832635,0
727000,469,875,0,0.0064264,0.00093442,0.00936969,0
728000,469,875,0,0.00643996,0.000733222,0.00741759,0
729000,469,875,0,0.00630046,0.00092461,0.00743225,0
730000,469,875,0,0.00641957,0.000984851,0.00958104,0
731000,469,875,0,0.00798746,0.000883733,0.0103158,0
732000,469,875,0,0.00367806,0.00116807,0.00345863,0
733000,469,875,0,0.00428313,0.00158981,0.00633178,0
733000,469,529,910.937,0.0119333,0.000814299,0.00216385,0
734000,469,875,0,0.002526,0.00158981,0.000937158,0
734000,469,568,854.001,0.0154369,0.000435317,0.0138996,0
735000,469,875,0,0.00252845,0.00158981,0.00172025,0
735000,469,529,907.667,0.0271252,0.000185526,0.0251528,0
736000,469,875,0,0.00385625,0.00260436,0.00419045,0
736000,469,568,642.589,0.0147192,0.000185526,0.0125734,0
737000,469,875,0,0.00359639,0.000746205,0.00267934,0
737000,469,529,921.33,0.0224185,0.000185526,0.0069068,0
738000,469,875,0,0.00386539,0.000746205,0.00268006,0
738000,469,568,740.879,0.0134582,0.000185526,0.00887939,0
738000,719,NA,1288.91,0.0100655,-2.10586e-05,0.0616509,0
739000,469,875,0,0.00332528,0.000746205,0.00154462,0
739000,469,529,932.888,0.016105,0.000768174,0.0120863,0
740000,469,875,0,0.0038321,0.000746205,0.00452607,0
740000,469,529,922.984,0.0167555,0.000768174,0.00767949,0
741000,469,875,0,0.00349784,0.000746205,0.00326428,0
741000,469,529,924.622,0.0159904,0.000768174,0.0098826,0
742000,469,875,0,0.00270835,0.000746205,0.000896092,0
742000,469,529,933.268,0.0143552,0.000355363,0.00663094,0
743000,469,875,0,0.0039825,0.000746205,0.00333958,0
743000,469,529,918.281,0.0182723,0.00101864,0.0161483,0
744000,469,875,0,0.00380379,0.000746205,0.002843,0
744000,469,568,827.042,0.00946804,0.00130416,0.00834135,0
745000,469,875,0,0.00487591,0.000746205,0.00666193,0
745000,568,573,968.358,0.00443896,-0.00169474,0.000899462,0
745000,469,568,700.413,0.00911425,0.00130416,0.00990143,0
746000,469,875,0,0.00369809,0.000746205,0.0028351,0
746000,469,529,931.992,0.0166308,0.00130416,0.016474,0
747000,469,875,0,0.00316694,0.000746205,0.00164398,0
747000,469,529,921.044,0.01495,0.00130416,0.0143394,0
748000,469,875,0,0.00699481,0.000746205,0.00788414,0
749000,469,875,0,0.0066453,0.000746205,0.00774693,0
750000,469,875,0,0.00840561,0.000838897,0.0111689,0
751000,469,875,0,0.00508674,0.000739218,0.00542239,0
752000,469,875,0,0.00526452,0.000441693,0.00362431,0
753000,469,875,0,0.00751034,0.000441693,0.00772451,0
754000,469,875,0,0.00814549,0.000441693,0.00992181,0
755000,469,875,0,0.0130281,-0.000147902,0.00971584,0
756000,469,875,0,0.0131847,-0.000147902,0.0106012,0
757000,469,875,0,0.0110979,-0.000147902,0.00854511,0
757000,469,554,894.062,0.0179274,-0.000119864,0.00971249,0
758000,469,875,0,0.00717038,0.000308916,0.00751113,0
759000,469,875,0,0.00779451,0.00125007,0.0115981,0
760000,469,875,0,0.00610991,0.00125007,0.00843074,0
761000,469,875,0,0.00658317,0.00125007,0.00989492,0
761000,469,817,92.5937,0.00680545,0.00142372,0.00907528,0
762000,469,875,0,0.00580574,0.00103845,0.00729051,0
763000,469,875,0,0.0149819,-0.000117494,0.0122133,0
764000,469,875,0,0.00521312,0.00163505,0.00766936,0
765000,469,875,0,0.0074693,0.00141808,0.0115909,0
766000,469,875,0,0.00883558,6.05606e-05,0.00772346,0
767000,469,875,0,0.0107619,6.05606e-05,0.00972066,0
768000,469,875,0,0.0109961,6.05606e-05,0.00972077,0
769000,469,875,0,0.00950247,6.05606e-05,0.00908989,0
769000,469,529,919.202,0.0216101,0.000592836,0.0191609,0
770000,469,875,0,0.0182378,-0.000334464,0.0115616,0
771000,469,875,0,0.0175385,-9.47414e-05,0.015773,0
772000,469,875,0,0.0176516,-9.47414e-05,0.0153473,0
773000,469,875,0,0.00975103,-9.47414e-05,0.00654736,0
774000,469,875,0,0.0144392,-9.47414e-05,0.011946,0
775000,469,875,0,0.0182747,-9.47414e-05,0.0150283,0
776000,469,875,0,0.00845827,-1.02381e-05,0.00628858,0
777000,469,875,0,0.011215,-1.02381e-05,0.0103311,0
778000,469,875,0,0.0173142,-0.000405263,0.0105678,0
779000,469,875,0,0.00672952,0.000643522,0.00872299,0
780000,469,875,0,0.0252086,-0.000405263,0.0174689,0
