generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8356000,0,4.54904,-360.509,0.599401,0.188
8357000,0,3.87209,-361.732,0.970931,0.256
8358000,0,5.15068,-362.231,0.526266,0.184
8359000,0,4.89089,-360.906,0.672869,0.186
8360000,0,4.65409,-360.687,0.638139,0.183
8361000,0,4.44003,-360.43,0.619048,0.183
8362000,0,3.91636,-362.508,0.583058,0.219909
8363000,0,3.91391,-360.682,1.14121,0.332
8364000,2,4.01046,-358.966,4.63877,0.294
8365000,0,3.03136,-360.403,2.09104,0.25035
8366000,0,4.69906,-360.934,0.15902,0.168
8367000,0,5.13337,-360.732,0.0241856,0.166
8368000,0,5.23814,-360.889,0.271765,0.177
8369000,0,4.4123,-360.519,0.304251,0.181
8370000,0,4.43368,-361.086,0.489996,0.242167
8371000,0,5.04738,-360.745,0.197321,0.195
8372000,1,1.79126,-357.635,0.797094,0.235389
8373000,1,9.13103,-358.406,1.12108,0.45
8374000,0,4.44586,-361.58,1.11081,0.196
8375000,0,3.81022,-365.935,0.395438,0.2905
8376000,0,4.7411,-361.965,0.393834,0.2345
8377000,0,5.34007,-360.892,0.21702,0.2265
8378000,1,8.97658,-360.386,1.4364,0.230941
8379000,1,8.8622,-357.009,0.346848,0.433
8380000,0,4.48923,-360.824,1.00737,0.198
8381000,0,4.54082,-362.509,0.226857,0.182
8382000,0,4.16937,-361.661,0.713205,0.201667
8383000,0,2.98676,-362.489,0.20915,0.213857
8384000,0,4.53867,-361.809,0.220702,0.1625
8385000,0,3.28891,-361.364,0.267637,0.206
8386000,0,4.33169,-361.974,0.174583,0.2572
8387000,1,8.61268,-359.11,2.28832,0.201083
8388000,0,4.90606,-360.842,0.561278,0.333
8389000,0,3.08816,-362.083,0.698884,0.20425
8390000,0,5.33978,-360.581,0.0147825,0.225286
8391000,1,9.75878,-358.975,0.181556,0.342
8392000,0,4.94923,-362.565,0.0993127,0.351
8393000,0,4.59972,-360.627,0.760007,0.186
8394000,0,4.31221,-360.351,1.05939,0.184
8395000,0,4.57071,-360.61,0.624209,0.283
8396000,1,8.32388,-361.701,0.705536,0.359
8397000,0,5.19736,-361.725,0.326485,0.31
8398000,0,4.97031,-361.355,0.125794,0.242167
8399000,0,4.31631,-361.026,0.951669,0.217
8400000,0,4.58305,-360.964,0.410599,0.188
8401000,0,4.22557,-361.929,0.0251167,0.237
8402000,0,4.27394,-362.049,0.457178,0.189
8403000,0,4.84069,-360.376,0.178398,0.161
8404000,1,10.6196,-357.165,0.405175,0.214333
8405000,1,8.30867,-358.737,0.529319,0.4
8406000,0,4.75406,-361.353,0.654812,0.246444
8407000,0,4.77891,-360.459,0.329597,0.1923
8408000,0,4.51596,-361.137,0.229158,0.173
8409000,0,4.60544,-361.143,0.485005,0.188667
8410000,0,4.25141,-361.164,1.09855,0.211
8411000,0,4.6739,-363.496,0.313449,0.171
8412000,0,2.27825,-362.122,0.280043,0.234667
8413000,0,5.09214,-360.234,0.151091,0.209
8414000,1,8.82474,-357.742,1.26232,0.205667
8415000,0,4.39459,-360.726,0.485986,0.405
8416000,1,6.01368,-357.158,1.56778,0.23
8417000,0,4.09965,-361.097,0.140428,0.197
8418000,0,3.22486,-360.549,0.160012,0.216
8419000,1,6.30317,-357.177,0.200801,0.229
8420000,1,6.26182,-356.81,1.08008,0.42
8421000,2,5.16339,-358.444,1.59065,0.461
8422000,1,9.28836,-357.015,0.626354,0.225
8423000,0,3.51323,-361.033,0.913731,0.204778
8424000,1,8.09181,-356.521,0.912975,0.307
8425000,0,3.86491,-361.429,0.7931,0.24325
8426000,0,5.40154,-361.121,0.178102,0.169
8427000,1,10.6944,-357.037,0.251994,0.429
8428000,1,10.1161,-363.605,1.29145,0.253
8429000,0,3.36002,-361.691,1.01912,0.2542
8430000,0,4.35975,-363.275,0.150363,0.206059
8431000,0,4.21293,-368.929,0.0226139,0.158
8432000,0,4.53845,-360.343,0.861159,0.243
8433000,0,4.60563,-360.739,0.6779,0.239818
8434000,0,4.57344,-361.154,0.421255,0.1696
8435000,0,2.9586,-361.379,1.34679,0.202286
8436000,0,3.52479,-361.886,0.450065,0.172
8437000,0,3.25198,-364.576,0.436187,0.186
8438000,0,4.73743,-362.608,0.366753,0.173
8439000,0,3.91451,-360.319,1.17169,0.163
8440000,1,10.4495,-357.2,0.990563,0.31
8441000,0,5.2545,-360.74,0.121686,0.327
8442000,0,4.70481,-360.52,0.732477,0.218111
8443000,0,5.40749,-360.637,0.0331924,0.172667
8444000,0,5.16018,-360.303,0.166103,0.159
8445000,1,10.0629,-357.446,0.561496,0.256
8446000,0,3.59061,-361.375,1.43859,0.2016
8447000,1,9.44993,-356.578,0.511407,0.283
8448000,0,3.85784,-361.821,1.34182,0.286
8449000,0,5.11626,-360.423,0.118516,0.171
8450000,0,4.3843,-361.742,0.147566,0.247
8451000,1,5.69708,-357.771,0.381603,0.216133
8452000,0,4.26956,-361.27,0.152113,0.337
8453000,0,3.82035,-362.011,0.80224,0.162
8454000,0,5.02159,-360.362,0.270427,0.2635
8455000,1,7.72914,-356.774,1.34006,0.272
8456000,1,10.9404,-357.326,0.86418,0.486
8457000,1,11.536,-357.115,0.251661,0.445
8458000,0,3.52084,-362.659,0.302782,0.216909
8459000,0,4.03282,-362.257,0.497699,0.174
8460000,0,3.86967,-361.893,0.558774,0.166
8461000,1,9.44054,-358.103,0.912854,0.307
8462000,1,7.9851,-358.412,1.58531,0.458
8463000,1,7.41479,-358.054,2.63241,0.4
8464000,1,10.5111,-359.134,0.206926,0.44
8465000,0,4.23015,-365.037,0.310309,0.377
8466000,0,4.32762,-360.588,0.40115,0.174385
8467000,0,4.14897,-360.606,0.721535,0.165
8468000,1,9.28964,-357.308,1.52923,0.209231
8469000,0,4.45049,-362.969,0.15689,0.197583
8470000,0,4.9003,-360.79,0.0216775,0.308667
8471000,0,4.8403,-361.521,0.349932,0.397
8472000,0,5.12344,-361.427,0.0500968,0.156
8473000,1,9.56279,-364.634,1.40985,0.239
8474000,0,3.95235,-361.427,0.848491,0.223
8475000,0,3.48319,-361.222,0.922166,0.165
8476000,0,4.97569,-362.104,0.314206,0.244545
8477000,0,4.61678,-360.315,0.754657,0.287
8478000,0,5.62752,-362.842,0.143838,0.279222
8479000,0,4.36701,-360.473,0.531425,0.2175
8480000,0,5.31167,-362.279,0.140046,0.215
8481000,0,4.48603,-362.397,0.149125,0.243
8482000,0,4.56855,-361.082,0.355743,0.181429
8483000,0,5.2302,-361.165,0.101896,0.182
8484000,0,5.08131,-360.397,0.246505,0.219333
8485000,0,3.64488,-360.309,1.47864,0.165
8486000,0,4.93836,-360.676,0.245378,0.154
8487000,1,8.24696,-357.006,1.30109,0.411
8488000,0,4.43792,-360.924,0.752121,0.207
8489000,0,4.99608,-360.554,0.0537175,0.252167
8490000,0,5.08788,-360.444,0.136097,0.212
8491000,1,9.99364,-357.067,0.492029,0.266
8492000,1,7.90032,-361.421,2.84138,0.216947
8493000,0,4.17136,-365.228,0.943686,0.25
8494000,1,8.03597,-357.708,2.67245,0.284
8495000,0,3.23676,-361.799,1.44041,0.217235
8496000,0,4.13738,-360.979,0.892703,0.356333
8497000,0,4.44706,-361.642,0.288359,0.198333
8498000,1,10.1873,-356.498,1.49104,0.422
8499000,1,9.3188,-357.765,1.33286,0.483
8500000,1,10.4322,-357.594,0.80237,0.428
8501000,1,10.0306,-365.563,0.28841,0.298
8502000,0,4.00961,-361.126,0.790195,0.252
8503000,0,5.33787,-360.335,0.0368596,0.183
8504000,0,5.0188,-360.318,0.289672,0.166
8505000,0,5.15405,-360.532,0.0131734,0.199
8506000,0,4.30832,-361.331,1.08899,0.2245
8507000,0,5.10435,-360.474,0.0349837,0.212
8508000,0,4.45781,-361.321,0.617837,0.221846
8509000,1,9.38842,-358.373,0.666424,0.214
8510000,0,3.95046,-360.428,1.33502,0.216
8511000,0,4.78526,-362.802,0.4983,0.185
8512000,0,4.52152,-361.106,0.438345,0.181
8513000,0,3.55016,-360.796,0.548786,0.206
8514000,1,8.72574,-357.777,0.919807,0.213333
8515000,0,4.46099,-360.483,0.941135,0.2259
8516000,0,3.08314,-360.873,0.0720943,0.274333
8517000,0,5.68157,-365.341,0.202114,0.209333
8518000,0,4.53908,-360.742,0.657537,0.185
8519000,1,7.85394,-360.693,1.41531,0.19
8520000,0,4.5534,-360.449,0.265636,0.189
8521000,1,10.2755,-357.426,0.421567,0.439
8522000,1,6.22246,-357.949,2.02834,0.2305
8523000,0,5.06282,-360.649,0.396578,0.231687
8524000,0,4.00395,-360.988,1.07077,0.302
8525000,0,2.90152,-361.224,0.896634,0.2115
8526000,0,4.36263,-360.734,0.830063,0.2252
8527000,0,4.21152,-360.499,0.781376,0.218167
8528000,0,4.33129,-362.291,0.681694,0.21475
8529000,0,4.79185,-360.587,0.609749,0.206
8530000,0,5.07773,-361.354,0.0901689,0.215
8531000,1,9.95699,-357.004,0.914761,0.366
8532000,2,15.4777,-358.38,2.25878,0.422
8533000,0,3.83261,-361.652,1.30348,0.229833
8534000,0,3.71964,-361.631,1.18067,0.206333
8535000,0,4.57027,-361.735,0.200504,0.218444
8536000,1,9.10844,-357.291,1.18754,0.341
8537000,0,4.48579,-362.671,0.0355285,0.403
8538000,1,9.73388,-357.752,0.983058,0.27
8539000,1,5.83898,-358.287,1.94693,0.223857
8540000,1,7.22419,-356.662,1.17888,0.208
8541000,0,5.56999,-365.412,0.421754,0.216571
8542000,0,4.34716,-360.413,0.325794,0.202
8543000,0,-0.110689,-360.817,0.623924,0.2408
8544000,0,5.29571,-360.395,0.0663326,0.251
8545000,0,4.36965,-363.558,0.313931,0.1996
8546000,0,2.96855,-361.64,0.729198,0.246231
8547000,0,3.2691,-361.633,0.334714,0.2466
8548000,0,3.91197,-360.79,1.26866,0.188333
8549000,0,4.29371,-362.396,0.160391,0.17
8550000,0,3.26728,-362.149,0.843517,0.197
8551000,0,4.80215,-360.396,0.0421847,0.274
8552000,0,3.92044,-361.808,1.24154,0.202
8553000,0,3.51669,-361.161,0.496749,0.204
8554000,0,5.75389,-365.073,0.0812238,0.22575
8555000,0,2.5478,-363.991,2.93353,0.2052
8556000,0,5.8271,-364.229,0.0225342,0.299
8557000,0,3.94898,-361.933,1.33443,0.217
8558000,0,1.67454,-362.685,1.99474,0.21
8559000,0,4.42728,-365.932,0.759762,0.191
8560000,0,4.73586,-363.264,0.213234,0.192143
8561000,1,9.32984,-360.274,1.35654,0.163
8562000,1,9.68869,-359.111,0.611166,0.409
8563000,0,4.7886,-361.053,0.572726,0.258316
8564000,0,4.71367,-360.555,0.276735,0.23
8565000,0,3.5974,-361.023,1.43492,0.275
8566000,0,5.16639,-361.034,0.136688,0.133
8567000,0,4.52817,-361.856,0.246301,0.212538
8568000,0,3.52107,-363.326,0.187355,0.25
8569000,0,2.78325,-360.493,2.23985,0.2134
8570000,1,7.09635,-360.341,0.931898,0.214
8571000,0,4.07169,-361.045,1.15532,0.199667
8572000,0,3.86731,-362.897,0.270483,0.185
8573000,0,4.58157,-360.826,0.320637,0.188
8574000,0,3.51064,-361.174,0.436099,0.193
8575000,1,7.92249,-360.491,1.77951,0.211
8576000,1,7.57291,-360.645,2.96007,0.212167
8577000,0,4.05942,-360.494,1.29028,0.3
8578000,0,4.79791,-360.576,0.392138,0.196
8579000,0,5.25009,-362.126,0.129213,0.172
8580000,0,4.99322,-360.631,0.163108,0.19225
8581000,1,9.75713,-359.569,1.06584,0.279
8582000,0,5.02588,-363.89,0.327688,0.185
8583000,0,4.44314,-362.336,0.145123,0.223412
8584000,0,3.74904,-360.434,0.280605,0.329
8585000,0,5.04515,-361.822,0.619227,0.194
8586000,0,4.95435,-360.532,0.289776,0.17
8587000,0,4.71624,-360.433,0.261786,0.2342
8588000,0,2.18246,-361.03,0.125173,0.162
8589000,0,3.76486,-361.011,1.46288,0.217632
8590000,0,4.48365,-361.154,0.353314,0.239364
8591000,0,5.10731,-360.824,0.20024,0.2204
8592000,0,5.44539,-361.293,0.192939,0.218
8593000,0,5.23395,-360.845,0.230668,0.176
8594000,1,9.10714,-356.974,0.515677,0.226333
8595000,0,2.32533,-360.882,0.07158,0.208
8596000,0,4.70145,-362.741,0.0791504,0.178
8597000,1,9.56938,-356.625,1.09453,0.19175
8598000,1,8.64595,-360.809,1.56842,0.453
8599000,1,11.046,-357.13,0.300516,0.446
8600000,1,9.31121,-356.931,0.80419,0.433
8601000,0,5.00485,-361.501,0.0248114,0.285
8602000,1,5.14435,-358.921,1.50772,0.359
8603000,0,5.31747,-360.515,0.0875042,0.452
8604000,0,4.41245,-361.67,0.402756,0.222625
8605000,0,4.70815,-360.798,0.313875,0.213
8606000,0,4.94681,-361.044,0.516411,0.275
8607000,0,5.24348,-362.498,0.529186,0.225
8608000,0,4.72557,-360.901,0.364729,0.234111
8609000,0,4.34801,-361.774,1.0019,0.22755
8610000,0,5.00604,-360.608,0.324775,0.187
8611000,1,6.82431,-358.005,0.634638,0.241
8612000,1,8.84501,-359.909,0.447248,0.446
8613000,0,4.57227,-360.932,0.912972,0.405
8614000,0,4.88733,-361.195,0.00197238,0.184
8615000,0,5.38949,-362.076,0.324862,0.209
8616000,0,4.8227,-360.643,0.247957,0.2088
8617000,0,3.68115,-365.02,0.74681,0.168
8618000,0,5.38253,-360.961,0.196404,0.188
8619000,1,9.69658,-356.519,0.706856,0.265
8620000,1,5.24151,-365.818,0.989705,0.476
8621000,1,9.96965,-359.496,1.21755,0.279
8622000,1,7.46807,-356.807,1.92914,0.403
8623000,0,4.27593,-362.612,0.814911,0.211875
8624000,1,6.43422,-358.545,3.4218,0.3105
8625000,1,9.14462,-360.353,1.18632,0.427
8626000,0,5.36732,-361.674,0.0408225,0.317
8627000,0,4.23355,-360.523,0.521451,0.163
8628000,0,4.62007,-361.661,0.482376,0.196
8629000,0,4.99322,-360.752,0.00329529,0.210833
8630000,0,4.66458,-361.046,0.856232,0.249682
8631000,1,8.45635,-360.457,0.674974,0.247
8632000,1,5.39764,-357.878,1.28226,0.415
8633000,0,4.63097,-361.547,0.445555,0.223333
8634000,1,10.0486,-358.086,0.102536,0.207
8635000,0,3.32333,-361.268,0.62608,0.31
8636000,0,3.73631,-362.22,1.50377,0.199
8637000,0,5.06694,-362.17,0.677508,0.186
8638000,0,4.89333,-360.638,0.234937,0.217875
8639000,0,4.72441,-360.371,0.289328,0.164
8640000,0,5.0204,-360.35,0.104429,0.226455
8641000,0,5.21211,-360.612,0.0939327,0.20525
8642000,0,4.78148,-361.485,0.612353,0.135
8643000,0,2.8281,-360.93,1.70908,0.249
8644000,0,4.09916,-361.26,0.243623,0.22925
8645000,0,4.96383,-360.411,0.0319192,0.162
8646000,0,5.24693,-361.005,0.108969,0.202
8647000,0,4.7922,-360.893,0.410924,0.219
8648000,0,4.40686,-360.92,0.576688,0.1825
8649000,0,4.15105,-360.516,0.807237,0.174
8650000,0,4.26036,-360.719,0.64054,0.166
8651000,1,7.05415,-360.089,0.170433,0.172
8652000,0,4.75827,-360.987,0.0877384,0.261
8653000,1,10.2411,-359.269,0.508584,0.296
8654000,1,9.90214,-357.513,0.746925,0.408
8655000,0,4.88954,-361.257,0.054477,0.26
8656000,1,8.39675,-356.962,0.965659,0.37
8657000,0,4.40001,-363.057,0.190417,0.292
8658000,0,5.53169,-365.848,0.0466445,0.2016
8659000,2,9.75525,-361.617,2.38859,0.255
8660000,0,4.05272,-360.406,0.337502,0.19
8661000,0,3.52996,-360.665,1.26616,0.233687
8662000,1,9.86762,-358.383,0.593552,0.2106
8663000,1,9.61899,-357.981,0.542596,0.419
8664000,1,9.8031,-358.402,0.15136,0.391
8665000,0,4.08622,-361.156,0.289872,0.197
8666000,0,4.67924,-361.83,0.855664,0.205833
8667000,0,5.26408,-361.146,0.105031,0.178
8668000,0,1.25659,-362.327,2.69099,0.177667
8669000,0,3.35117,-363.964,0.200897,0.139
8670000,2,4.71146,-359.22,5.84199,0.280333
8671000,0,4.37299,-360.801,0.689695,0.1864
8672000,0,4.75386,-362.301,0.581838,0.186
8673000,0,4.18781,-360.616,0.211993,0.178
8674000,0,3.42232,-362.951,0.274162,0.1794
8675000,0,4.33335,-361.144,0.0513805,0.136
8676000,0,4.86825,-361.729,0.127044,0.194
8677000,0,4.62535,-361.967,0.989401,0.216571
8678000,0,4.31566,-360.464,0.88892,0.225
8679000,1,10.657,-359.207,0.78149,0.331
8680000,1,10.4118,-359.892,0.086218,0.221762
8681000,1,9.31608,-356.337,1.17744,0.415
8682000,0,5.21843,-362.246,0.359371,0.201
8683000,0,5.11544,-360.963,0.129245,0.2388
8684000,0,4.17179,-360.543,1.15937,0.25
8685000,0,4.88015,-361.145,0.61476,0.1955
8686000,0,4.52259,-363.772,0.959457,0.175
8687000,0,4.9187,-360.341,0.366666,0.266
8688000,0,4.39294,-360.628,0.172965,0.2
8689000,0,3.35667,-360.707,0.257129,0.212
8690000,0,5.38325,-364.846,0.283068,0.201
8691000,0,5.12507,-360.606,0.308682,0.216571
8692000,0,4.66482,-361.182,0.257463,0.167
8693000,0,4.58041,-361.256,0.339637,0.177
8694000,1,8.34737,-356.903,0.487745,0.246
8695000,1,7.82319,-357.63,1.99055,0.486
8696000,0,3.63804,-360.469,1.66699,0.268
8697000,0,4.59365,-362.371,0.556267,0.223857
8698000,1,7.88356,-357.811,1.56564,0.209684
8699000,0,5.02158,-363.553,0.489287,0.2355
8700000,1,8.30445,-358.238,1.86732,0.200765
8701000,0,4.56053,-366.458,0.437692,0.1988
8702000,0,3.56532,-361.253,1.15775,0.172
8703000,0,4.67838,-360.673,0.201582,0.192
8704000,1,8.78862,-360.035,2.59454,0.365
8705000,0,4.78094,-360.536,0.382057,0.2706
8706000,1,9.2125,-356.79,0.671722,0.181
8707000,0,3.43817,-361.935,1.70007,0.365
8708000,0,4.65275,-361.119,0.593191,0.158
8709000,0,4.23261,-360.428,0.954237,0.216364
8710000,0,4.40204,-362.141,0.0292332,0.181
8711000,0,5.41123,-361.743,0.234724,0.173667
8712000,1,7.419,-357.765,0.870578,0.27875
8713000,0,4.82066,-364.523,0.0700583,0.231
8714000,0,5.07167,-360.878,0.490507,0.21875
8715000,0,3.82636,-361.111,0.644851,0.1575
8716000,0,4.16064,-362.117,0.219151,0.200588
8717000,0,3.40986,-360.556,0.287021,0.164
8718000,0,4.45403,-362.022,0.25464,0.212286
8719000,1,9.66195,-357.161,1.3286,0.345
8720000,0,4.99286,-361.817,0.413736,0.351
8721000,0,3.85106,-360.67,1.02636,0.262571
8722000,0,4.4308,-360.468,0.591527,0.204286
8723000,0,5.28962,-360.994,0.0389016,0.184
8724000,0,4.28696,-360.88,1.27175,0.172
8725000,0,5.09973,-360.544,0.243931,0.226
8726000,1,7.16274,-356.832,1.60389,0.277
8727000,1,8.59149,-357.456,0.727996,0.328
8728000,0,4.2488,-360.775,0.0725261,0.219
8729000,0,5.3462,-361.805,0.161787,0.244
8730000,0,3.29078,-361.209,0.695199,0.198
8731000,0,4.43109,-360.651,0.641198,0.176
8732000,0,5.66971,-361.894,0.00404512,0.182
8733000,0,1.77984,-361.558,0.120645,0.197
8734000,0,4.71871,-360.659,0.322337,0.205083
8735000,0,4.4688,-360.245,0.712183,0.18
8736000,0,1.34348,-361.572,1.1871,0.172
8737000,0,4.5793,-360.687,0.472668,0.22075
8738000,1,9.85711,-357.365,0.615752,0.218
8739000,1,10.3957,-357.128,0.535842,0.273
8740000,1,10.0057,-357.49,0.419154,0.322
8741000,0,2.23747,-362.052,2.02578,0.253708
8742000,0,4.56572,-363.444,0.8128,0.230867
8743000,0,4.46417,-361.318,0.600714,0.247333
8744000,0,4.14121,-361.172,1.13732,0.238
8745000,0,4.48349,-361.922,0.135539,0.209
8746000,1,9.79005,-358.352,0.150516,0.293
8747000,1,8.10446,-358.666,0.57883,0.423
8748000,1,8.85925,-357.308,0.513935,0.354
8749000,0,1.8855,-360.861,0.162083,0.339
8750000,0,4.47921,-360.905,0.375588,0.19
8751000,0,5.17527,-360.478,0.135351,0.17
8752000,0,1.74197,-360.473,0.598473,0.2029
8753000,0,4.58628,-360.424,0.4333,0.168
8754000,0,4.26874,-361.493,0.0246593,0.215
8755000,0,4.12996,-362.885,0.495423,0.202286
8756000,0,4.33582,-361.438,0.18238,0.157
8757000,2,13.3499,-356.564,2.05528,0.384
8758000,1,10.6795,-357.819,0.0732622,0.433
8759000,0,3.66348,-360.481,1.36876,0.21413
8760000,1,7.86388,-357.156,1.51628,0.32
8761000,2,14.1637,-357.345,1.82854,0.451
8762000,0,3.87638,-361.12,0.621282,0.386
8763000,0,4.72188,-360.901,0.0884892,0.185
8764000,1,8.22243,-357.392,1.72149,0.282
8765000,0,3.95226,-361.529,0.327416,0.187
8766000,0,5.09938,-360.985,0.379712,0.21125
8767000,0,5.09444,-361.455,0.288323,0.197
8768000,0,4.91065,-360.793,0.584111,0.193
8769000,0,4.72249,-360.582,0.37742,0.182
8770000,1,8.29367,-357.945,0.892693,0.197
8771000,0,4.14667,-360.708,0.90877,0.20475
8772000,0,3.86058,-360.424,1.06896,0.189143
8773000,0,3.67978,-365.729,0.579282,0.175
8774000,1,7.81017,-359.032,0.782225,0.215
8775000,1,8.36555,-357.556,1.33598,0.2446
8776000,0,4.37627,-362.146,1.29414,0.321
8777000,0,4.08603,-360.88,1.04016,0.204
8778000,1,9.15437,-357.241,0.516602,0.177
8779000,1,8.06435,-357.035,0.512419,0.402
8780000,1,7.97514,-358.195,0.279122,0.447
8781000,0,5.0232,-360.388,0.114006,0.2206
8782000,0,5.60772,-363.577,0.163705,0.3235
8783000,0,5.07548,-360.433,0.234437,0.221714
8784000,0,4.27027,-361.713,0.184701,0.229
8785000,0,4.03498,-363.817,0.372654,0.18
8786000,2,14.2883,-358.055,0.928209,0.234
8787000,1,9.31726,-357.562,1.12317,0.452
8788000,0,5.02849,-360.382,0.184802,0.19
8789000,0,4.43663,-360.441,0.912607,0.229
8790000,0,4.57386,-363.247,0.0771445,0.168
8791000,1,11.0473,-357.716,0.625857,0.334
8792000,1,8.37506,-356.677,0.937606,0.425
8793000,0,4.48249,-361.154,0.932665,0.279
8794000,0,4.38695,-360.444,0.407245,0.22
8795000,0,2.64963,-361.664,0.343449,0.213769
8796000,1,5.90848,-358.899,2.59768,0.203467
8797000,0,4.78567,-361.486,0.184059,0.278
8798000,0,5.32283,-361.285,0.152566,0.21375
8799000,0,4.40405,-361.826,0.470066,0.189
8800000,0,3.86788,-360.927,1.40432,0.188333
8801000,1,9.4749,-356.698,0.982987,0.359
8802000,2,8.26593,-358.021,1.40906,0.475
8803000,1,9.27263,-357.955,2.41943,0.434
8804000,0,4.92453,-360.38,0.403706,0.186778
8805000,1,6.22937,-359.088,2.15221,0.23
8806000,1,5.02393,-357.639,2.41335,0.444
8807000,0,5.39165,-362.44,0.0184936,0.21175
8808000,1,9.25671,-356.748,1.64253,0.242
8809000,1,9.90706,-357.179,1.62319,0.448
8810000,1,10.1455,-356.409,1.15188,0.382
8811000,0,5.03697,-361.535,0.223472,0.2045
8812000,1,7.09795,-358.067,1.73575,0.236077
8813000,1,9.457,-357.316,0.338835,0.448
8814000,0,4.03707,-361.094,1.52363,0.234
8815000,0,4.86452,-360.428,0.396708,0.2
8816000,1,9.67425,-358.037,1.12375,0.215
8817000,0,5.30249,-361.238,0.317292,0.372
8818000,1,10.9832,-357.317,0.238642,0.241
8819000,0,5.2021,-360.657,0.173858,0.21675
8820000,0,4.06878,-361.506,1.46768,0.223
8821000,0,4.65337,-361.349,0.916987,0.363333
8822000,0,4.07228,-360.593,1.1315,0.184
8823000,0,4.17486,-360.895,0.610709,0.188
8824000,0,4.6803,-365.268,0.0912812,0.200214
8825000,0,5.54163,-361.485,0.070752,0.195727
8826000,0,3.42356,-360.691,1.80893,0.1815
8827000,1,4.84041,-357.309,3.32693,0.233
8828000,1,7.70883,-356.92,0.495489,0.287
8829000,1,8.40765,-358.854,1.1314,0.447
8830000,1,7.80192,-357.74,0.621529,0.352
8831000,0,3.82621,-361.067,0.168511,0.193833
8832000,1,9.22258,-356.972,0.742402,0.227111
8833000,0,4.96847,-360.582,0.0340198,0.245615
8834000,0,3.9546,-360.628,1.19278,0.20875
8835000,0,3.83581,-362.8,0.560373,0.151
8836000,0,5.39601,-360.62,0.106825,0.198333
8837000,0,5.15105,-361.745,0.139584,0.2562
8838000,0,4.51585,-361.001,0.604417,0.213
8839000,0,3.00075,-360.39,2.18417,0.198
8840000,0,4.90086,-361.75,0.0378806,0.226111
8841000,0,5.03868,-361.557,0.578012,0.221667
8842000,0,4.41662,-362.357,1.13976,0.197
8843000,1,8.23571,-359.072,1.92551,0.218
8844000,0,4.61897,-360.878,0.097538,0.225
8845000,0,4.9976,-361.382,0.352366,0.196286
8846000,0,4.05281,-360.437,0.304584,0.256
8847000,0,4.82745,-363.228,0.450961,0.2925
8848000,1,8.83325,-360.323,0.444852,0.338
8849000,0,4.69037,-361.799,0.182514,0.276
8850000,0,3.66061,-360.379,1.68935,0.168
8851000,0,5.33686,-361.245,0.297854,0.185
8852000,0,5.1115,-361.105,0.356595,0.186
8853000,0,3.86746,-360.512,0.988911,0.211727
8854000,0,5.55816,-365.45,0.353676,0.208
8855000,0,2.26272,-363.195,0.544889,0.205818
8856000,0,4.64186,-360.704,0.436383,0.1955
8857000,0,4.10475,-360.481,0.125899,0.201
8858000,0,3.46917,-360.927,1.24272,0.174
8859000,1,10.2512,-359.351,0.611005,0.291
8860000,0,4.30091,-362.556,0.259867,0.223
8861000,0,4.1769,-361.042,0.402199,0.172
8862000,0,3.58151,-360.743,1.31443,0.236
8863000,0,4.97582,-360.403,0.218865,0.167
8864000,0,4.50469,-362.639,0.0670135,0.191
8865000,0,4.22811,-361.958,0.983501,0.234
8866000,0,4.04784,-360.894,0.164355,0.172
8867000,0,3.61195,-360.666,0.393023,0.200667
8868000,0,4.55701,-368.29,1.37931,0.241
8869000,0,1.24356,-360.414,0.427207,0.219
8870000,0,4.61065,-360.406,0.60887,0.241867
