generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5850000,0,2.36074,-337.121,0.36042,0.336
5851000,0,1.67104,-337.319,0.382039,0.29881
5852000,0,1.03929,-339.311,0.257512,0.244
5853000,0,2.78734,-336.985,0.0969575,0.215
5854000,0,2.40696,-336.244,0.500456,0.311
5855000,0,2.52865,-338.38,0.436434,0.356
5856000,0,1.22691,-338.018,0.739324,0.316
5857000,0,1.445,-341.383,0.0144863,0.222
5858000,0,2.29708,-338.335,0.727159,0.265
5859000,0,1.9452,-336.263,0.999546,0.316444
5860000,1,4.66457,-338.57,0.337598,0.408
5861000,0,1.96565,-337.02,0.158863,0.289889
5862000,0,2.80457,-336.894,0.298988,0.356
5863000,0,1.82144,-337.484,0.783412,0.357
5864000,0,1.93814,-336.552,0.971264,0.262
5865000,0,2.82595,-340.34,0.160765,0.2926
5866000,1,3.22626,-336.822,0.524739,0.344
5867000,0,2.66768,-336.274,0.182197,0.32331
5868000,0,2.22766,-337.98,0.786991,0.299
5869000,0,1.97867,-336.64,1.05276,0.299
5870000,0,1.72825,-337.736,0.22421,0.299167
5871000,0,2.54908,-340.598,0.21344,0.31975
5872000,0,2.66,-336.807,0.401403,0.297
5873000,1,4.15387,-342.104,0.136073,0.356
5874000,1,3.94093,-339.334,1.2204,0.315
5875000,0,2.76012,-339.279,0.18977,0.308
5876000,0,2.19025,-336.608,0.592326,0.327667
5877000,0,2.36012,-336.991,0.0201229,0.238
5878000,0,2.51016,-337.208,0.362141,0.26125
5879000,1,3.50942,-337.797,0.916744,0.409
5880000,0,1.80263,-337.806,0.354435,0.328
5881000,0,1.58455,-340.686,0.689937,0.315
5882000,0,2.50598,-337.162,0.136881,0.364
5883000,1,5.55586,-337.334,0.534007,0.33
5884000,0,2.33019,-337.565,0.429906,0.304857
5885000,0,2.50467,-336.283,0.364866,0.299438
5886000,1,1.20451,-338.065,1.34556,0.292
5887000,0,2.30144,-336.392,0.463809,0.33
5888000,0,2.55469,-341.475,0.153501,0.265
5889000,0,1.62898,-336.705,0.924641,0.3125
5890000,0,2.5364,-336.621,0.108758,0.345
5891000,0,2.74411,-338.274,0.0704115,0.312
5892000,0,3.03048,-336.701,0.0646875,0.329667
5893000,0,2.37164,-336.258,0.378496,0.34
5894000,1,4.96853,-339.944,0.0763532,0.304
5895000,0,2.47447,-336.959,0.0608606,0.31
5896000,0,2.3092,-338.097,0.285609,0.299
5897000,1,5.09748,-339.014,0.384206,0.326
5898000,0,2.65023,-337.795,0.420632,0.301652
5899000,0,2.77107,-336.135,0.252683,0.311571
5900000,0,2.77079,-336.941,0.348186,0.298
5901000,0,2.97857,-336.489,0.113817,0.332
5902000,0,1.31219,-336.522,1.59366,0.305
5903000,0,2.38561,-336.783,0.39897,0.397
5904000,0,1.72164,-337.982,1.09148,0.292
5905000,0,2.32561,-337.416,0.157117,0.342375
5906000,0,2.37226,-336.481,0.299729,0.285
5907000,0,1.32005,-338.354,1.02759,0.303842
5908000,0,2.15014,-336.422,0.415874,0.268
5909000,0,1.00134,-336.765,1.72835,0.392
5910000,0,1.97198,-336.486,0.838214,0.333
5911000,1,3.86675,-336.914,0.583531,0.413
5912000,1,2.80093,-338.012,1.72754,0.39675
5913000,0,0.547588,-336.689,1.74879,0.259
5914000,1,4.847,-336.81,0.238155,0.277
5915000,0,2.55247,-336.612,0.536439,0.437
5916000,0,2.9829,-336.225,0.0255827,0.3418
5917000,0,1.84328,-336.756,0.933498,0.28
5918000,0,2.95803,-338.08,0.0436579,0.255
5919000,0,2.17904,-336.817,0.460217,0.318
5920000,0,1.28668,-336.595,1.09509,0.2628
5921000,0,1.29845,-336.715,1.33895,0.291
5922000,0,2.12179,-337.193,0.160499,0.259
5923000,1,4.74116,-336.03,0.702923,0.27725
5924000,0,2.33023,-336.365,0.481232,0.269
5925000,0,2.24025,-336.482,0.517622,0.296
5926000,0,2.28055,-337.23,0.502944,0.4
5927000,0,1.63449,-336.361,0.995376,0.3008
5928000,0,2.25325,-337.692,0.0670057,0.291
5929000,0,2.60104,-336.404,0.164469,0.325
5930000,0,0.507062,-337.396,1.71369,0.307231
5931000,0,2.4743,-337.556,0.0478288,0.30008
5932000,0,2.17821,-336.905,0.0924041,0.304
5933000,0,2.37856,-337.189,0.152144,0.283
5934000,0,2.53265,-336.24,0.191548,0.301
5935000,0,2.7606,-336.286,0.0706168,0.280167
5936000,0,2.59761,-336.343,0.243825,0.312
5937000,0,1.64549,-336.664,1.18931,0.292
5938000,0,2.74444,-338.123,0.183401,0.298
5939000,1,3.53938,-337.089,0.968226,0.3
5940000,0,0.915715,-337.126,1.29301,0.28
5941000,0,1.88997,-336.504,1.0534,0.28
5942000,0,2.98362,-336.246,0.0332815,0.285714
5943000,0,2.26629,-337.019,0.403647,0.313
5944000,0,2.28097,-336.922,0.131102,0.24
5945000,0,2.92709,-336.896,0.116583,0.306
5946000,2,0.882199,-342.029,1.79304,0.297938
5947000,0,2.12504,-339.184,0.313802,0.39
5948000,0,2.11543,-336.732,0.602743,0.373
5949000,0,2.05527,-338.316,0.408979,0.298
5950000,0,2.36507,-336.383,0.224551,0.282
5951000,1,3.44321,-336.373,0.555668,0.347
5952000,0,2.22414,-336.559,0.485985,0.256
5953000,0,1.35227,-339.917,0.831034,0.31
5954000,0,1.81462,-337.775,0.0184285,0.249
5955000,0,2.05954,-337.596,0.446181,0.245
5956000,0,2.23654,-336.494,0.262938,0.281
5957000,0,2.42173,-336.696,0.262328,0.241
5958000,0,1.66338,-338.316,0.234262,0.219
5959000,0,2.7663,-339.768,0.1193,0.286722
5960000,0,2.70539,-337.519,0.425075,0.305
5961000,0,2.23675,-337.5,0.216404,0.354
5962000,0,2.48618,-337.545,0.427896,0.364
5963000,2,4.81698,-336.273,1.46942,0.38
5964000,0,2.1279,-337.475,0.295027,0.343
5965000,0,1.44991,-336.716,1.07259,0.232
5966000,0,1.71928,-337.307,0.160798,0.253
5967000,0,1.00136,-336.763,1.32884,0.228
5968000,1,-0.309476,-337.528,0.381173,0.373
5969000,0,1.43426,-337.537,0.357164,0.290091
5970000,0,0.690548,-336.392,2.15708,0.367
5971000,0,1.99989,-336.664,0.86502,0.258
5972000,0,1.91468,-336.212,0.999493,0.331
5973000,1,4.66661,-338.818,1.06906,0.4
5974000,1,2.93776,-336.749,1.04724,0.291824
5975000,1,4.78749,-337.128,0.555195,0.348
5976000,0,2.45313,-336.343,0.25435,0.332
5977000,0,2.30969,-341.408,0.295875,0.286
5978000,0,-0.0390558,-340.663,1.19564,0.301
5979000,0,0.983765,-338.987,0.546234,0.223
5980000,0,1.91722,-337.562,0.266211,0.265
5981000,0,1.11257,-338.64,0.331687,0.294667
5982000,0,2.16394,-337.597,0.217566,0.262
5983000,0,0.780439,-336.411,1.84395,0.3362
5984000,1,1.28751,-338.04,3.94024,0.297
5985000,0,2.74643,-336.227,0.358201,0.412
5986000,1,4.67196,-338.65,0.255725,0.278333
5987000,0,2.69906,-336.497,0.34795,0.293
5988000,0,2.28931,-336.295,0.583893,0.326167
5989000,0,2.2233,-338.279,0.107378,0.285
5990000,0,2.43237,-337.029,0.0412357,0.3171
5991000,0,1.1372,-338.02,1.23034,0.284
5992000,1,3.4785,-337.001,0.199441,0.268
5993000,1,3.5787,-338.153,1.755,0.286857
5994000,0,2.81551,-336.442,0.0188067,0.351
5995000,0,1.78087,-338.377,0.372667,0.225
5996000,0,2.2572,-337.622,0.794088,0.302714
5997000,0,1.59428,-336.393,1.4143,0.276
5998000,0,1.33673,-338.683,1.04565,0.301273
5999000,1,5.40346,-337.485,0.47914,0.3155
6000000,0,1.43021,-336.454,1.5133,0.451
6001000,0,1.53743,-336.246,1.17659,0.306111
6002000,0,2.34598,-336.324,0.425651,0.337
6003000,0,1.45758,-336.421,1.13769,0.353
6004000,0,2.09859,-337.715,0.41789,0.3485
6005000,0,0.95278,-338.685,0.60947,0.317857
6006000,0,2.2426,-337.423,0.145506,0.325545
6007000,0,2.05456,-336.841,0.597948,0.305
6008000,1,3.27415,-337.2,1.75814,0.301
6009000,0,1.85999,-336.729,0.611219,0.31
6010000,1,3.76863,-337.464,1.4557,0.289
6011000,0,2.13305,-337.471,0.346188,0.266
6012000,0,2.19432,-337.848,0.000131486,0.233
6013000,0,1.43845,-340.157,1.20962,0.259
6014000,1,3.49853,-337.669,0.376996,0.294
6015000,0,-1.41908,-336.453,4.14307,0.285
6016000,0,2.59711,-337.031,0.0691824,0.28975
6017000,0,1.73886,-336.318,1.16881,0.295
6018000,0,2.76584,-336.639,0.0502025,0.32
6019000,0,1.43748,-336.709,0.911442,0.271
6020000,0,2.59359,-338.249,0.263387,0.297
6021000,0,2.45149,-336.4,0.630773,0.365
6022000,1,4.96489,-336.824,0.272708,0.344
6023000,0,3.06547,-336.602,0.0102183,0.412
6024000,0,1.80586,-338.4,0.818444,0.269
6025000,0,0.759045,-337.092,2.06018,0.314909
6026000,0,2.15847,-336.836,0.575436,0.263
6027000,0,2.9457,-337.699,0.111122,0.306591
6028000,0,2.78743,-338.148,0.182008,0.31825
6029000,0,1.69417,-337.063,0.345324,0.341143
6030000,0,1.50619,-336.696,1.16061,0.306
6031000,0,2.77856,-336.545,0.278543,0.320333
6032000,0,2.72965,-336.868,0.179709,0.379
6033000,0,3.08467,-337.876,0.00623405,0.293
6034000,0,2.62552,-337.625,0.335509,0.355857
6035000,0,2.73627,-337.929,0.238344,0.331
6036000,0,2.23606,-336.899,0.303766,0.270167
6037000,0,2.72253,-340.15,0.0185202,0.273
6038000,0,2.56743,-338.491,0.473828,0.313
6039000,0,2.69081,-339.511,0.00847822,0.34325
6040000,0,1.87467,-337.843,1.21298,0.277
6041000,0,-1.08818,-337.461,0.527882,0.320875
6042000,1,3.00463,-335.63,1.77014,0.33425
6043000,0,2.30428,-336.562,0.141676,0.296
6044000,0,2.04526,-337.249,0.0183999,0.28
6045000,0,1.96453,-337.198,0.207614,0.345429
6046000,0,2.5302,-336.988,0.0662079,0.261
6047000,0,2.29559,-336.675,0.444924,0.282
6048000,0,2.33658,-336.931,0.470372,0.334143
6049000,0,1.88873,-336.513,0.770623,0.466
6050000,0,1.91419,-339.666,0.373524,0.287
6051000,0,0.819317,-336.754,1.8966,0.345286
6052000,0,2.58949,-336.864,0.324185,0.291
6053000,0,2.67996,-336.902,0.0917012,0.301667
6054000,0,2.57599,-336.444,0.544621,0.31
6055000,0,2.31458,-336.535,0.726171,0.322
6056000,0,2.85157,-339.8,0.146678,0.32025
6057000,1,3.91916,-338.513,1.11282,0.331667
6058000,0,2.75903,-337.983,0.0959568,0.299
6059000,3,5.19007,-341.035,2.45788,0.361
6060000,0,2.04014,-338.322,0.415764,0.3682
6061000,0,1.90793,-336.422,0.634715,0.357
6062000,0,2.98288,-337.08,0.00757686,0.340545
6063000,0,2.17479,-337.672,0.274568,0.283333
6064000,1,3.50564,-336.644,2.20989,0.254
6065000,1,5.3964,-339.891,0.421412,0.29875
6066000,0,2.38834,-337.446,0.242329,0.286
6067000,1,1.18768,-340.704,4.00741,0.32
6068000,0,2.47208,-338.1,0.264001,0.306
6069000,0,1.97882,-336.913,1.08054,0.374857
6070000,0,2.14164,-337.874,0.449521,0.31
6071000,0,2.49083,-337.035,0.376781,0.354857
6072000,0,2.32451,-339.014,0.0426609,0.321
6073000,0,2.30778,-336.472,0.222095,0.337
6074000,0,2.11051,-336.233,0.745132,0.3595
6075000,0,1.94992,-337.019,0.248745,0.333316
6076000,0,1.75255,-336.424,0.962726,0.286667
6077000,0,2.42287,-337.177,0.348542,0.379667
6078000,1,3.33109,-336.721,1.57625,0.263667
6079000,0,2.55946,-337.412,0.457724,0.3626
6080000,0,1.69188,-337.284,1.13924,0.323
6081000,0,2.14046,-337.117,0.802574,0.2892
6082000,0,2.14786,-336.546,0.38291,0.257
6083000,0,2.51411,-336.342,0.142716,0.351
6084000,0,2.09414,-336.945,0.410333,0.277
6085000,0,2.72773,-338.921,0.259418,0.298
6086000,0,2.57999,-337.228,0.287206,0.290857
6087000,0,2.62428,-336.602,0.4857,0.292286
6088000,0,2.3875,-338.133,0.306277,0.347714
6089000,0,2.64483,-337.881,0.0606809,0.359
6090000,1,3.95632,-338.523,0.647063,0.346
6091000,0,2.76854,-336.787,0.334277,0.372
6092000,0,2.79409,-336.142,0.236775,0.3356
6093000,1,4.19181,-338.336,0.978146,0.352
6094000,0,2.55759,-336.179,0.502167,0.32825
6095000,0,2.95273,-336.623,0.0602982,0.298
6096000,0,2.28771,-336.418,0.579977,0.304667
6097000,0,0.649285,-337.194,1.30804,0.24
6098000,0,2.3126,-337.505,0.699117,0.328714
6099000,0,2.3323,-338.262,0.676935,0.306929
6100000,0,2.0522,-336.905,0.679033,0.260333
6101000,0,2.61101,-337.378,0.18388,0.284
6102000,0,2.25053,-336.599,0.478718,0.303
6103000,0,2.19813,-337.123,0.41429,0.302
6104000,0,2.42395,-336.329,0.522235,0.311111
6105000,0,2.72974,-336.428,0.206796,0.329
6106000,0,2.70332,-336.638,0.196781,0.289
6107000,0,2.08939,-338.832,0.951384,0.32
6108000,0,1.89983,-337.169,1.03492,0.313333
6109000,1,-0.783541,-339.677,5.03963,0.32
6110000,0,1.28987,-336.464,1.64677,0.32
6111000,0,3.04267,-338.512,0.0943371,0.33275
6112000,0,2.04141,-337.375,0.289162,0.283333
6113000,0,2.49351,-336.258,0.317935,0.268
6114000,0,2.24579,-336.788,0.491247,0.274
6115000,0,2.09808,-336.249,0.705932,0.2746
6116000,0,1.82505,-337.29,0.198754,0.294
6117000,0,1.63787,-336.304,1.16401,0.305786
6118000,0,1.3743,-338.486,1.25387,0.297
6119000,0,1.60827,-337.381,0.879597,0.248
6120000,0,1.95578,-336.549,1.01926,0.318
6121000,0,1.97162,-336.543,0.756786,0.293
6122000,0,2.28705,-337.031,0.0327811,0.251
6123000,0,1.76637,-337.501,0.425999,0.279
6124000,0,2.21208,-338.397,0.494229,0.2994
6125000,0,1.83812,-338.056,0.493644,0.212
6126000,1,2.70412,-342.946,0.705153,0.248
6127000,0,2.1875,-337.612,0.855519,0.286
6128000,0,2.90002,-337.243,0.18374,0.291
6129000,1,0.745685,-340.402,1.712,0.352
6130000,0,0.997303,-337.185,1.78262,0.318
6131000,1,4.43521,-337.554,0.855254,0.375
6132000,0,2.77995,-337.095,0.212182,0.281444
6133000,0,2.49361,-336.661,0.29809,0.298471
6134000,0,2.62539,-336.391,0.218786,0.271
6135000,0,2.1313,-336.176,0.697313,0.314
6136000,0,2.43748,-337.393,0.300546,0.279
6137000,0,1.56559,-345.43,0.39688,0.2962
6138000,0,1.68849,-337.704,0.204805,0.3
6139000,0,2.10423,-340.153,0.293723,0.314385
6140000,0,2.55509,-340.298,0.350949,0.301222
6141000,1,0.769482,-335.712,2.55778,0.316
6142000,0,1.45573,-339.289,0.808436,0.31025
6143000,0,1.87243,-337.602,0.464429,0.261
6144000,0,1.38736,-338.992,0.12343,0.2878
6145000,0,1.76825,-336.364,0.898092,0.236
6146000,0,1.96146,-337.304,0.021596,0.246
6147000,0,2.20042,-336.675,0.719287,0.249
6148000,0,2.59407,-336.228,0.143375,0.278667
6149000,0,2.69158,-336.341,0.0405144,0.292
6150000,0,1.72891,-336.789,0.517237,0.268222
6151000,0,2.36309,-336.597,0.127836,0.278
6152000,0,2.083,-336.437,1.043,0.298812
6153000,1,2.75572,-337.324,1.05502,0.281
6154000,0,1.94706,-336.892,0.353912,0.342
6155000,0,1.31413,-337.803,0.714535,0.254
6156000,0,0.799149,-337.524,1.38134,0.257
6157000,0,2.92207,-336.653,0.0350327,0.293
6158000,0,2.79282,-336.596,0.04731,0.3
6159000,0,2.68868,-337.059,0.46412,0.322
6160000,1,4.1876,-337.305,1.3015,0.421
6161000,2,6.375,-337.563,0.63188,0.596
6162000,0,1.88885,-337.544,0.264713,0.332364
6163000,0,1.89448,-336.552,0.604956,0.318071
6164000,0,2.71155,-336.652,0.163089,0.348333
6165000,0,1.76806,-337.285,0.599779,0.258
6166000,0,2.40148,-337.455,0.349953,0.246667
6167000,0,2.57204,-336.823,0.187287,0.291
6168000,0,1.46453,-338.129,0.0712968,0.316111
6169000,0,2.71841,-336.321,0.212839,0.285
6170000,0,3.06284,-337.287,0.0282453,0.305
6171000,0,2.30226,-337.205,0.0138893,0.266
6172000,0,1.64725,-338.559,0.885928,0.251
6173000,0,2.34629,-336.571,0.271944,0.304
6174000,0,2.41779,-336.171,0.481628,0.268
6175000,0,2.37451,-336.535,0.0761247,0.274889
6176000,0,1.66484,-340.68,0.352242,0.229
6177000,0,0.715182,-343.085,0.555422,0.275
6178000,0,1.72331,-338.887,0.787096,0.231
6179000,0,2.25827,-337.479,0.377628,0.259
6180000,0,1.87718,-337.257,0.249552,0.244
6181000,0,2.7779,-336.668,0.124044,0.298
6182000,0,2.3809,-337.747,0.0404315,0.275286
6183000,0,1.32888,-336.977,0.960143,0.226
6184000,0,2.59515,-336.701,0.107041,0.276
6185000,2,0.760637,-339.573,1.50186,0.332545
6186000,0,1.68991,-337.918,1.0203,0.282
6187000,0,2.8929,-336.829,0.0834968,0.251
6188000,1,2.28931,-337.055,0.493076,0.339
6189000,0,2.56445,-338.109,0.185566,0.31925
6190000,0,2.49955,-336.494,0.143602,0.272762
6191000,0,2.10448,-336.821,0.617305,0.291
6192000,0,2.7549,-337.811,0.0300642,0.272
6193000,0,2.35518,-336.304,0.476934,0.3295
6194000,0,2.78829,-336.918,0.116884,0.297
6195000,0,1.44589,-337.426,1.17953,0.301455
6196000,3,1.22072,-342.235,1.00624,0.35
6197000,0,1.18593,-338.202,0.295484,0.214
6198000,0,2.3838,-336.62,0.403604,0.309
6199000,0,-2.40753,-338.509,3.92263,0.293714
6200000,0,0.0205249,-339.257,1.74382,0.3076
6201000,0,2.59691,-336.147,0.476071,0.304077
6202000,0,2.11922,-337.855,0.206571,0.259
6203000,1,2.7079,-337.232,1.15807,0.2694
6204000,0,2.74969,-336.367,0.146964,0.338
6205000,0,2.70648,-337.195,0.379627,0.328
6206000,0,1.72441,-336.389,0.905078,0.3008
6207000,0,0.909152,-338.102,1.85217,0.345
6208000,0,2.93436,-336.377,0.0827004,0.3105
6209000,0,0.682814,-339.045,1.75709,0.292
6210000,0,2.69853,-336.892,0.327715,0.29
6211000,0,2.16652,-342.575,0.737877,0.316
6212000,0,2.3617,-337.04,0.454723,0.308
6213000,0,1.95123,-340.304,0.126357,0.274
6214000,0,2.03572,-336.298,0.608622,0.287
6215000,0,1.45288,-338.183,0.510533,0.218
6216000,0,2.00946,-336.66,0.380334,0.234
6217000,0,2.97099,-336.15,0.0206813,0.27
6218000,0,0.0109373,-337.336,2.16825,0.31
6219000,0,2.71559,-336.389,0.104108,0.321
6220000,0,1.7096,-337.684,0.0590898,0.29
6221000,0,2.2648,-337.844,0.00106238,0.232
6222000,0,1.98741,-337.236,0.419631,0.242
6223000,0,0.969451,-338.016,0.82174,0.268
6224000,0,2.25104,-337.521,0.244465,0.257
6225000,0,2.31202,-336.691,0.351793,0.272
6226000,0,1.89719,-337.479,0.268624,0.315
6227000,0,2.21246,-336.671,0.614747,0.334
6228000,0,2.16076,-337.611,0.167356,0.3231
6229000,0,2.53321,-336.995,0.0662003,0.301667
6230000,0,2.48583,-336.198,0.528962,0.315774
6231000,0,2.46699,-336.731,0.208529,0.297
6232000,0,2.63165,-339.955,0.113997,0.285
6233000,0,1.76938,-337.522,1.30398,0.327
6234000,0,2.20089,-336.266,0.855287,0.3055
6235000,0,2.7379,-336.365,0.362295,0.258
6236000,0,1.78294,-337.736,0.601277,0.353667
6237000,0,2.60921,-336.504,0.514268,0.422
6238000,0,2.74221,-337.96,0.232245,0.294
6239000,0,0.693494,-336.966,1.87552,0.3545
6240000,0,2.4548,-338.328,0.29174,0.252
6241000,0,2.45129,-337.709,0.505623,0.323
6242000,0,1.77251,-336.457,1.03469,0.291
6243000,0,2.54219,-337.399,0.339979,0.369
6244000,0,2.73571,-340.921,0.141716,0.328
6245000,0,2.73778,-337.536,0.014112,0.300235
6246000,0,2.84591,-336.279,0.125403,0.298
6247000,0,0.76723,-337.622,2.19768,0.317556
6248000,0,2.24973,-336.711,0.00849681,0.2765
6249000,0,2.49229,-336.819,0.0940603,0.246
6250000,0,2.15016,-337.083,0.373481,0.277
6251000,0,2.59101,-336.584,0.0977742,0.319
6252000,0,2.59196,-336.916,0.0399328,0.302
6253000,0,2.2601,-337.285,0.556309,0.266
6254000,0,2.05977,-336.514,0.365178,0.353
6255000,1,-1.31342,-338.85,2.7095,0.30575
6256000,0,1.58138,-336.784,0.689038,0.301
6257000,0,2.36559,-336.8,0.530205,0.3052
6258000,0,1.17507,-337.175,0.769055,0.29
6259000,0,1.47872,-336.935,0.800046,0.242
6260000,0,1.19014,-336.53,1.43231,0.306
6261000,0,2.55362,-339.275,0.197032,0.268
6262000,0,2.53383,-336.455,0.1373,0.29525
6263000,0,2.01255,-338.226,0.490008,0.2995
6264000,0,2.7116,-336.269,0.194679,0.313
6265000,0,2.23706,-337.675,0.00369407,0.248
6266000,1,3.27655,-339.684,0.345209,0.295
6267000,0,3.00118,-336.918,0.0182827,0.313143
6268000,0,2.8748,-336.344,0.18467,0.346
6269000,0,1.44115,-337.077,1.56525,0.325
6270000,0,2.51576,-336.474,0.131563,0.336
6271000,0,2.33712,-337.481,0.128116,0.291
6272000,0,2.66971,-336.924,0.314831,0.278
6273000,1,4.20333,-337.096,1.01456,0.34
6274000,0,2.11632,-336.719,0.198385,0.3228
6275000,1,4.35701,-337.597,0.746461,0.25
6276000,0,2.31821,-336.843,0.190072,0.376
6277000,0,1.446,-337.381,1.0245,0.312067
6278000,0,2.56697,-337.701,0.0324566,0.31
6279000,0,1.79756,-336.271,1.10858,0.258
6280000,0,2.51376,-336.225,0.3968,0.326143
6281000,0,2.73118,-336.555,0.0551703,0.307
6282000,0,2.26833,-338.765,0.584974,0.2705
6283000,0,2.26284,-338.774,0.354376,0.27
6284000,0,2.10133,-337.668,0.140129,0.341182
6285000,0,1.95643,-338.473,0.111788,0.306
6286000,0,1.4262,-337.206,0.822049,0.371333
6287000,1,4.45383,-339.555,0.836268,0.346
6288000,0,1.94011,-337.31,0.148053,0.302
6289000,0,2.20955,-338.759,0.154172,0.215
6290000,0,1.92569,-337.691,0.611873,0.329333
6291000,0,0.660322,-337.089,1.41294,0.282
6292000,0,1.6813,-338.477,0.2463,0.259667
6293000,0,1.86099,-337.701,0.126468,0.274
6294000,0,2.66325,-337.288,0.303706,0.276
6295000,0,2.19851,-337.711,0.0658067,0.286
6296000,1,2.09209,-338.967,1.42323,0.345
6297000,0,2.031,-336.876,0.210675,0.328
6298000,0,1.87468,-336.876,0.626426,0.285
6299000,0,2.24574,-336.727,0.185949,0.307
6300000,0,3.08057,-336.976,0.0333007,0.294533
6301000,0,2.50602,-336.917,0.364686,0.328
6302000,0,2.66677,-337.423,0.275063,0.302
6303000,0,2.42068,-337.719,0.186961,0.315875
6304000,0,2.46932,-336.702,0.0530037,0.258
6305000,0,2.27595,-337.373,0.651332,0.276
6306000,0,2.27429,-336.854,0.308587,0.319
6307000,0,0.970281,-337.939,1.63898,0.309
6308000,0,2.69975,-336.695,0.247549,0.286
6309000,0,2.49966,-336.719,0.239538,0.318
6310000,0,2.5877,-336.513,0.126714,0.28
6311000,0,0.509476,-337.297,1.57584,0.282222
6312000,0,2.46285,-337.891,0.376473,0.327
6313000,1,-0.831638,-338.062,0.815919,0.398
6314000,0,2.04008,-339.523,0.878702,0.304
6315000,0,2.48815,-336.361,0.0905798,0.299
6316000,0,2.52861,-336.351,0.220822,0.3022
6317000,0,1.65625,-336.982,0.584641,0.328778
6318000,0,1.20166,-336.696,1.89919,0.309
6319000,0,2.87234,-336.956,0.0547082,0.26
6320000,0,2.09884,-337.073,0.583767,0.2876
6321000,1,0.594396,-336.756,2.00009,0.406
6322000,0,-0.36741,-336.854,3.09375,0.3155
6323000,0,2.58266,-336.972,0.117603,0.25
6324000,0,1.68266,-337.457,0.596761,0.402
6325000,1,3.286,-338.744,0.370916,0.32725
6326000,0,1.54369,-337.131,0.550145,0.312
6327000,0,-0.874491,-337.32,3.20863,0.244
6328000,0,1.80112,-337.063,0.811942,0.309
6329000,1,4.797,-338.013,0.665,0.221
6330000,0,2.39199,-337.042,0.429341,0.351
6331000,0,1.86872,-336.631,0.884662,0.335917
6332000,0,2.56689,-336.552,0.240729,0.304375
6333000,0,2.14827,-336.983,0.0481223,0.306
6334000,0,1.72035,-336.786,0.656212,0.282
6335000,0,1.4682,-339.25,1.29366,0.31575
6336000,0,2.5301,-336.583,0.0523638,0.258
6337000,0,2.65697,-339.127,0.132938,0.304857
6338000,0,2.08199,-338.255,0.0243671,0.25925
6339000,0,1.20116,-338.067,0.467687,0.2575
6340000,0,2.81332,-337.488,0.0311016,0.246
6341000,0,2.36035,-337.293,0.642811,0.310333
6342000,1,3.8654,-337.312,1.68104,0.473
6343000,0,2.84612,-336.746,0.184401,0.281143
6344000,0,2.11655,-337.566,0.300604,0.34325
6345000,0,0.299587,-337.389,1.7644,0.28
6346000,0,1.65332,-337.802,0.0566704,0.249
6347000,0,1.57747,-336.784,0.793351,0.300419
6348000,0,0.808139,-336.69,1.64042,0.276
6349000,0,2.6788,-336.617,0.0542391,0.248
6350000,0,2.0424,-337.09,0.109933,0.295
6351000,0,2.57142,-338.405,0.338617,0.304222
6352000,0,1.84592,-336.72,0.487444,0.2876
6353000,1,4.03063,-338.57,1.17464,0.275
6354000,0,1.7654,-339.033,0.382729,0.341
6355000,0,1.95484,-337.063,0.370703,0.270333
6356000,0,2.19821,-338.402,0.236337,0.272
6357000,0,0.505807,-337.012,1.56874,0.323857
6358000,0,1.56856,-336.279,1.30167,0.272
6359000,0,2.10346,-336.831,0.420803,0.2628
6360000,0,2.20077,-336.267,0.71528,0.329
6361000,0,1.63338,-337.287,0.316369,0.3159
6362000,0,1.68711,-338.038,1.27823,0.252167
6363000,0,2.91083,-336.661,0.0861637,0.312
