generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5176000,0,2.61888,-300.886,0.0481781,0.303667
5177000,0,2.12859,-300.599,0.535166,0.232
5178000,0,2.74998,-299.564,0.332633,0.263333
5179000,0,2.68506,-298.936,0.11134,0.4
5180000,0,1.4568,-299.886,1.10914,0.275
5181000,1,3.44537,-300.024,0.269682,0.341
5182000,1,3.52834,-296.177,1.38009,0.36
5183000,0,2.59781,-299.2,0.023147,0.324
5184000,1,3.8318,-301.729,0.74367,0.285429
5185000,0,2.19298,-299.09,0.272533,0.363
5186000,0,2.58342,-299.385,0.426467,0.268
5187000,0,2.76034,-300.909,0.0669334,0.275
5188000,0,0.142432,-299.524,1.91438,0.252
5189000,0,2.16637,-298.822,0.318438,0.275
5190000,1,5.56799,-303.215,0.11026,0.308
5191000,0,2.80598,-299.848,0.0128335,0.271
5192000,0,2.62177,-299.227,0.400362,0.31205
5193000,0,2.72598,-298.943,0.0388233,0.268
5194000,0,0.338462,-299.183,0.68961,0.311
5195000,1,3.50835,-301.817,0.512366,0.308
5196000,0,1.76266,-299.842,1.24586,0.34
5197000,0,2.22506,-299.437,0.261955,0.314
5198000,0,-0.34631,-299.848,2.82983,0.310857
5199000,0,1.34839,-299.67,1.15673,0.325
5200000,0,2.65259,-300.259,0.116508,0.303765
5201000,0,2.51461,-299.403,0.269319,0.301219
5202000,0,2.44654,-299.456,0.632558,0.253333
5203000,0,2.06711,-299.95,1.00131,0.236
5204000,0,2.64871,-300.802,0.576539,0.478
5205000,0,2.42269,-300.004,0.383785,0.30425
5206000,0,2.50188,-301.504,0.141889,0.2658
5207000,0,2.76903,-300.181,0.238843,0.2735
5208000,0,2.5358,-298.898,0.26424,0.342
5209000,0,3.04131,-299.463,0.042523,0.321
5210000,0,2.92636,-300.167,0.0129704,0.283
5211000,0,3.10957,-299.884,0.0494118,0.26
5212000,1,2.50112,-300.328,0.844441,0.436
5213000,0,1.8953,-303.782,0.158604,0.267571
5214000,0,1.93959,-301.414,0.232743,0.263
5215000,0,0.381941,-302.34,1.84511,0.222
5216000,0,2.4511,-298.837,0.220908,0.318071
5217000,1,2.69684,-301.581,1.50133,0.294
5218000,0,1.60875,-299.647,1.52851,0.344
5219000,0,2.48274,-301.097,0.37211,0.298667
5220000,0,2.65788,-300.075,0.32347,0.223
5221000,0,0.3144,-301.618,2.84438,0.321889
5222000,0,1.64954,-299.707,1.20646,0.301
5223000,0,2.08147,-300.156,0.579697,0.207
5224000,1,3.57587,-301.14,0.271078,0.275
5225000,0,2.81507,-299.365,0.0596091,0.3227
5226000,0,1.87802,-299.34,0.756887,0.277333
5227000,0,-0.167628,-298.894,0.446524,0.252
5228000,0,2.68309,-298.967,0.103207,0.32075
5229000,0,2.55389,-299.343,0.129417,0.308
5230000,0,2.74661,-299.941,0.416227,0.296
5231000,0,2.43486,-300.267,0.451697,0.272
5232000,2,3.96636,-303.848,0.0707068,0.328
5233000,0,3.08087,-300.982,0.0825424,0.344833
5234000,1,2.40369,-299.921,0.142135,0.293
5235000,0,2.41026,-301.552,0.200931,0.328
5236000,0,2.63417,-301.339,0.212317,0.319429
5237000,1,4.41316,-296.864,0.581115,0.3085
5238000,0,2.0464,-299.348,0.849187,0.333
5239000,0,1.2875,-299.542,1.60354,0.31819
5240000,0,2.3416,-301.281,0.520596,0.288
5241000,0,1.18596,-299.106,0.872327,0.265
5242000,0,2.61674,-298.97,0.17615,0.301
5243000,0,2.04142,-299.226,0.828347,0.308333
5244000,0,2.99101,-299.593,0.0423752,0.313
5245000,0,2.81873,-300.038,0.181164,0.293333
5246000,0,2.41188,-300.612,0.182424,0.299571
5247000,1,5.32931,-301.059,0.968997,0.2935
5248000,1,1.04682,-300.171,3.59385,0.416
5249000,0,2.34007,-299.53,0.154468,0.331
5250000,0,2.72882,-300.895,0.0483458,0.276
5251000,0,2.86662,-300.554,0.223414,0.284429
5252000,1,2.22344,-298.974,1.40524,0.406
5253000,1,3.4189,-299.817,1.59583,0.299286
5254000,0,2.07123,-299.724,0.787562,0.273
5255000,0,1.46051,-299.582,0.349956,0.414
5256000,0,1.45937,-300.875,1.20519,0.2735
5257000,0,2.85945,-299.19,0.156372,0.26
5258000,0,2.17238,-298.955,0.64718,0.301333
5259000,0,2.62864,-299.021,0.214241,0.332
5260000,0,0.0287449,-299.055,0.0233758,0.291
5261000,0,1.74554,-301.558,0.00282815,0.293
5262000,1,2.87404,-300.243,0.600272,0.362
5263000,0,2.09312,-299.644,0.911639,0.30375
5264000,0,0.262204,-301.08,1.78937,0.286
5265000,0,2.6579,-299.213,0.0189801,0.312
5266000,0,2.75443,-299.927,0.0342597,0.261
5267000,0,2.29209,-298.98,0.688395,0.229
5268000,0,1.47585,-299.726,0.721823,0.3031
5269000,0,2.0857,-301.395,0.828033,0.304286
5270000,0,1.93226,-300.604,0.522942,0.286
5271000,0,2.13619,-299.276,0.380919,0.29975
5272000,0,2.2461,-299.804,0.672659,0.245667
5273000,0,2.90789,-299.016,0.0120819,0.263667
5274000,0,3.014,-299.682,0.0840528,0.278529
5275000,0,2.09456,-302.432,0.272479,0.22225
5276000,0,1.96617,-298.865,0.691993,0.327
5277000,0,2.665,-299.504,0.142485,0.2876
5278000,1,4.05952,-301.579,1.34352,0.3185
5279000,0,2.38788,-299.581,0.643855,0.372
5280000,0,2.68726,-301.914,0.195788,0.32
5281000,0,1.99946,-300.467,0.593946,0.3042
5282000,0,2.46942,-300.214,0.163278,0.253
5283000,0,0.548289,-299.623,0.309051,0.3
5284000,0,2.22911,-299.425,0.618395,0.2565
5285000,0,2.61621,-299.619,0.373191,0.277
5286000,0,2.72818,-299.884,0.052664,0.293
5287000,0,2.7554,-299.195,0.103191,0.293167
5288000,0,2.2184,-301.146,0.403016,0.3035
5289000,0,2.52967,-301.678,0.0193445,0.263667
5290000,0,2.66865,-300.106,0.466326,0.288
5291000,0,2.56518,-300.495,0.169538,0.243
5292000,0,1.30371,-306.339,0.0455647,0.234667
5293000,0,2.12817,-300.039,0.561505,0.2698
5294000,0,1.54341,-299.591,1.20518,0.284
5295000,0,2.3374,-299.197,0.538701,0.238
5296000,0,1.9209,-299.465,1.00627,0.27
5297000,0,2.61667,-300.312,0.129401,0.2732
5298000,0,2.53171,-299.187,0.0859825,0.26
5299000,0,2.4409,-299.074,0.352342,0.267
5300000,0,2.61705,-300.417,0.199202,0.245556
5301000,0,2.86063,-299.513,0.266432,0.227
5302000,0,2.96214,-299.98,0.0704148,0.313833
5303000,0,1.96814,-299.101,0.359752,0.343
5304000,0,2.08424,-300.26,0.853028,0.297
5305000,0,2.62571,-299.768,0.439657,0.344
5306000,0,1.09733,-299.453,1.68298,0.301
5307000,0,2.62058,-298.973,0.0632992,0.281
5308000,0,2.25281,-299.077,0.644062,0.313857
5309000,1,4.76428,-299.374,0.393513,0.343
5310000,0,2.56556,-299.815,0.030464,0.343667
5311000,0,1.90235,-299.359,1.05403,0.328
5312000,0,2.55627,-299.728,0.155456,0.264
5313000,0,1.99876,-303.037,0.0428777,0.334
5314000,0,2.65676,-299.771,0.228466,0.277
5315000,0,1.19833,-298.952,0.170177,0.254
5316000,0,1.56852,-302.061,0.562031,0.259333
5317000,0,2.21388,-307.292,0.0193976,0.219
5318000,0,2.80756,-299.432,0.22748,0.279808
5319000,0,3.01754,-301.677,0.20446,0.319
5320000,0,3.10785,-300.493,0.0495363,0.369
5321000,1,4.2472,-298.518,2.16692,0.26525
5322000,0,1.39559,-300.015,1.64259,0.282231
5323000,0,2.50081,-300.003,0.444713,0.267
5324000,0,2.58265,-299.858,0.510146,0.282
5325000,0,0.87152,-299.409,1.1912,0.321
5326000,0,2.61019,-299.827,0.184222,0.272
5327000,0,2.81829,-298.957,0.0190959,0.31675
5328000,0,2.32527,-299.698,0.63847,0.29025
5329000,0,2.58736,-300.958,0.0998947,0.237
5330000,0,2.85304,-300.797,0.201108,0.253
5331000,0,1.90628,-302.265,0.212697,0.3226
5332000,0,2.25295,-299.797,0.33732,0.266
5333000,0,2.34255,-299.343,0.107712,0.288667
5334000,0,2.46018,-299.152,0.482377,0.447
5335000,0,2.17047,-300.869,0.754183,0.282111
5336000,0,2.314,-302.329,0.233319,0.25
5337000,0,0.663379,-301.358,1.52418,0.329714
5338000,0,2.63448,-299.347,0.182294,0.353
5339000,0,1.90669,-300.895,0.992863,0.364333
5340000,0,2.54531,-299.12,0.343715,0.26
5341000,0,2.56085,-300.454,0.536637,0.353
5342000,0,2.31111,-300.514,0.136814,0.241
5343000,0,2.40538,-300.695,0.099115,0.209
5344000,0,2.61819,-300.311,0.118388,0.218
5345000,0,1.77961,-301.348,0.648543,0.278538
5346000,0,2.05196,-299.372,0.126213,0.274
5347000,0,1.71801,-299.838,1.16639,0.293
5348000,0,2.70648,-298.956,0.235431,0.288714
5349000,0,0.596484,-302.096,0.278386,0.259
5350000,0,2.94365,-299.442,0.111558,0.291
5351000,0,1.95436,-302.471,0.10315,0.281
5352000,0,2.93997,-300.53,0.0771312,0.295143
5353000,0,2.31106,-299.231,0.571461,0.251
5354000,0,2.82327,-301.901,0.115832,0.246
5355000,0,1.805,-301.095,1.06474,0.297
5356000,0,0.460379,-301.247,0.369015,0.300667
5357000,0,2.59428,-299.666,0.506463,0.278
5358000,0,2.88328,-301.15,0.0806792,0.32
5359000,0,1.58322,-301.719,1.4205,0.234
5360000,0,1.46289,-302.774,0.911117,0.2396
5361000,0,2.75345,-299.109,0.201028,0.281143
5362000,0,2.2417,-301.06,0.163493,0.231
5363000,0,2.15547,-299.847,0.745241,0.31075
5364000,0,2.72112,-298.905,0.167435,0.29
5365000,0,2.08249,-300.032,0.737773,0.299
5366000,1,3.81165,-302.035,0.969828,0.277
5367000,0,2.72666,-299.754,0.392074,0.24
5368000,0,2.31808,-299.062,0.188127,0.2805
5369000,0,0.64306,-299.018,0.0436858,0.257
5370000,0,2.28144,-299.177,0.0856861,0.283182
5371000,0,0.285206,-299.671,0.513829,0.2945
5372000,0,1.8003,-299.285,0.0520783,0.29
5373000,0,-1.79092,-298.745,0.979038,0.405
5374000,0,1.68604,-299.937,0.78223,0.24
5375000,0,2.66021,-299.793,0.215259,0.262
5376000,0,0.846917,-301.492,1.58295,0.255
5377000,0,2.69249,-299.904,0.0555199,0.228
5378000,0,0.632188,-300.044,0.0776964,0.235
5379000,0,1.82411,-301.659,0.786544,0.254917
5380000,0,2.18656,-298.906,0.145993,0.278
5381000,0,2.11689,-299.745,0.683498,0.277
5382000,0,1.56132,-299.445,0.59731,0.26955
5383000,0,0.859908,-300.068,1.94297,0.2724
5384000,1,3.91222,-300.734,0.485318,0.269
5385000,0,2.75717,-299.807,0.224746,0.267
5386000,0,2.29096,-299.767,0.469179,0.332
5387000,0,0.896931,-301.024,1.39705,0.269647
5388000,0,0.890422,-300.847,0.55614,0.303
5389000,0,2.2464,-298.959,0.015748,0.2798
5390000,0,2.96252,-300.031,0.111724,0.275
5391000,0,2.39599,-299.199,0.561246,0.241
5392000,1,3.32123,-299.484,0.517058,0.312667
5393000,0,2.54104,-301.247,0.0394803,0.2075
5394000,0,2.07901,-299.86,0.671166,0.233
5395000,0,2.64434,-300.758,0.149974,0.293333
5396000,0,2.42711,-300.888,0.61513,0.267
5397000,0,2.57016,-299.932,0.228948,0.294
5398000,0,1.71031,-298.96,0.800971,0.296
5399000,0,2.75638,-300.403,0.388309,0.288167
5400000,0,2.89381,-299.268,0.0508714,0.283333
5401000,0,2.23306,-299.144,0.726953,0.312333
5402000,0,2.436,-301.229,0.234609,0.271062
5403000,0,0.931006,-300.143,1.76464,0.225
5404000,0,1.50563,-302.055,1.23396,0.241
5405000,0,-0.525419,-299.28,0.906981,0.279
5406000,0,-0.736061,-304.381,2.56269,0.235167
5407000,0,2.07693,-300.506,0.853725,0.245
5408000,0,2.97057,-300.694,0.0763862,0.231
5409000,0,0.151671,-299.878,0.702257,0.291
5410000,0,2.43253,-299.796,0.299928,0.264
5411000,0,2.723,-298.963,0.21948,0.3
5412000,0,1.5976,-299.422,0.544763,0.267
5413000,0,2.33671,-299.256,0.265562,0.26725
5414000,0,0.876224,-299.85,0.497564,0.2885
5415000,0,2.70525,-299.098,0.184337,0.299
5416000,0,1.24066,-302.112,0.0891284,0.271182
5417000,0,2.38081,-299.65,0.503906,0.274
5418000,0,2.26313,-300.167,0.853211,0.283684
5419000,0,2.73901,-299.227,0.287478,0.334
5420000,0,1.9387,-301.374,0.450974,0.253
5421000,0,2.99166,-299.237,0.0130694,0.229
5422000,2,0.53658,-300.821,3.13366,0.297
5423000,0,3.17245,-300.018,0.00904672,0.351
5424000,1,5.03381,-300.739,0.610697,0.272
5425000,0,2.67549,-299.725,0.204735,0.257
5426000,0,2.20689,-301.634,0.0325774,0.283111
5427000,0,1.68557,-301.999,0.4845,0.198
5428000,0,1.89769,-302.593,0.409311,0.264
5429000,0,2.49106,-299.716,0.347354,0.277
5430000,0,2.61893,-300.424,0.312208,0.286133
5431000,0,2.70343,-299.648,0.138752,0.234
5432000,0,1.84109,-299.483,1.12956,0.248
5433000,0,1.6553,-304.313,0.524475,0.27125
5434000,0,1.22144,-298.8,0.980098,0.234571
5435000,0,1.30489,-299.29,0.389855,0.312
5436000,0,2.10115,-298.869,0.592243,0.261333
5437000,0,2.19867,-299.061,0.343632,0.283
5438000,0,2.74778,-299.47,0.0985089,0.311
5439000,0,2.86522,-300.156,0.119224,0.229
5440000,0,1.88023,-301.297,1.15928,0.25225
5441000,0,2.14919,-301.249,0.84696,0.3085
5442000,1,-0.137584,-299.989,0.869346,0.311
5443000,0,2.63007,-299.176,0.421221,0.258833
5444000,0,3.16121,-301.902,0.0555205,0.264
5445000,0,2.18285,-299.698,0.967558,0.32
5446000,1,3.76501,-300.447,0.748076,0.36
5447000,0,1.92233,-299.403,1.0469,0.288
5448000,0,2.86093,-299.457,0.219418,0.300625
5449000,0,1.80691,-299.824,0.090447,0.34
5450000,0,2.62896,-301.152,0.0137299,0.241
5451000,0,1.92205,-299.603,0.724447,0.305
5452000,0,2.22554,-298.877,0.081191,0.247
5453000,1,4.73443,-300.696,0.544298,0.361
5454000,0,2.3041,-299.238,0.48468,0.29
5455000,1,4.8104,-297.111,0.308375,0.292
5456000,0,2.56562,-299.705,0.474022,0.365
5457000,0,2.37051,-299.878,0.371516,0.2678
5458000,0,2.46158,-302.295,0.31847,0.285174
5459000,0,1.56037,-300.545,1.47357,0.321
5460000,0,1.90041,-300.135,1.29506,0.3
5461000,0,2.88541,-299.552,0.0173631,0.261
5462000,0,2.73435,-302.266,0.232564,0.278
5463000,0,2.13129,-299.752,0.831741,0.2625
5464000,0,0.868814,-300.952,1.92834,0.228
5465000,0,2.06719,-299.28,0.825873,0.248
5466000,0,2.11218,-299.236,0.957411,0.319
5467000,0,1.6877,-299.81,0.342238,0.292
5468000,0,1.63322,-299.16,0.724419,0.253
5469000,0,2.13925,-299.105,0.487645,0.283211
5470000,0,2.20464,-299.399,0.600691,0.333875
5471000,0,2.08416,-298.946,0.216483,0.258
5472000,0,2.42228,-299.018,0.582701,0.258
5473000,0,1.65355,-300.046,1.39596,0.265588
5474000,0,1.55489,-299.012,0.244556,0.254
5475000,0,1.61565,-299.047,1.30394,0.27
5476000,0,2.18987,-299.884,0.626763,0.285
5477000,0,2.69462,-299.731,0.150988,0.25
5478000,2,2.07426,-301.353,1.56794,0.347
5479000,0,2.72977,-301.807,0.442266,0.285455
5480000,0,2.23696,-299.568,0.660661,0.261
5481000,1,0.914657,-303.407,2.50755,0.342
5482000,0,1.25914,-301.452,0.991104,0.281615
5483000,0,2.58127,-299.566,0.362311,0.2605
5484000,0,2.85088,-302.649,0.140209,0.244
5485000,0,2.62465,-302.081,0.028863,0.270286
5486000,0,2.8279,-299.557,0.09612,0.295667
5487000,0,2.25373,-298.883,0.026836,0.280333
5488000,0,2.01798,-299.61,0.0292963,0.259
5489000,0,1.93491,-299.091,0.961988,0.307
5490000,0,2.39462,-299.986,0.513469,0.3
5491000,0,2.86261,-299.551,0.249518,0.250667
5492000,0,2.26952,-301.987,0.515611,0.27
5493000,0,2.28246,-299.942,0.663176,0.299
5494000,0,2.6574,-299.576,0.380101,0.266
5495000,0,0.776071,-300.854,0.657916,0.265333
5496000,0,2.68803,-299.933,0.491106,0.2515
5497000,0,1.74497,-299.145,1.26735,0.274
5498000,0,2.7962,-301.824,0.0206393,0.242125
5499000,0,2.37665,-300.97,0.390931,0.21
5500000,0,0.289489,-298.9,0.308497,0.261
5501000,0,2.57536,-300.334,0.211758,0.295
5502000,0,2.98227,-299.273,0.0969845,0.267937
5503000,0,1.72061,-301.554,0.736173,0.293
5504000,0,1.08193,-299.888,0.411386,0.273444
5505000,0,1.79965,-299.384,0.888265,0.280375
5506000,0,2.67023,-301.803,0.316217,0.245
5507000,1,4.32243,-297.251,0.643968,0.311
5508000,0,2.42778,-301.182,0.460206,0.2572
5509000,1,3.67729,-298.36,1.33114,0.32
5510000,0,1.46052,-299.001,0.744907,0.341889
5511000,0,1.62387,-299.916,0.677729,0.285
5512000,0,1.42619,-299.989,0.728448,0.28
5513000,0,0.918316,-298.982,0.0164931,0.284
5514000,0,2.21301,-298.934,0.293661,0.318
5515000,0,2.23413,-299.878,0.415158,0.347
5516000,0,2.58494,-299.735,0.206121,0.298429
5517000,0,1.00323,-300.101,1.89604,0.252
5518000,0,0.95383,-299.24,0.622062,0.304667
5519000,0,2.1168,-298.812,0.13512,0.284
5520000,0,1.93882,-299.972,0.466017,0.331
5521000,0,2.27223,-299.568,0.595707,0.257
5522000,0,2.42262,-300.893,0.26109,0.285
5523000,0,2.43205,-299.578,0.565976,0.285
5524000,0,1.815,-300.059,0.296602,0.268
5525000,1,3.70791,-301.141,0.409433,0.2565
5526000,0,2.19759,-299.207,0.809259,0.310429
5527000,0,2.40225,-299.52,0.469571,0.317
5528000,0,2.38262,-302.343,0.233056,0.26
5529000,0,2.48714,-300.062,0.262762,0.305682
5530000,0,2.26957,-300.281,0.357948,0.243
5531000,0,1.41147,-300.623,1.32062,0.215
5532000,0,2.0445,-299.63,0.391947,0.28
5533000,0,1.84524,-299.282,1.21511,0.295
5534000,0,-0.520315,-298.938,1.36226,0.261
5535000,0,-2.5369,-301.738,1.43061,0.29175
5536000,0,1.96876,-301.709,0.786086,0.349
5537000,0,1.05454,-300.057,1.46833,0.266
5538000,0,2.51469,-299.268,0.51342,0.296
5539000,0,2.76221,-298.952,0.0923417,0.3015
5540000,0,2.41375,-300.256,0.272822,0.26
5541000,0,2.62575,-299.64,0.032384,0.2872
5542000,0,1.78066,-301.386,1.00495,0.24125
5543000,1,5.6971,-302.626,0.282341,0.270667
5544000,0,1.38002,-304.18,0.440722,0.277333
5545000,0,2.06259,-303.11,0.339735,0.223
5546000,0,2.34371,-301.367,0.250009,0.204
5547000,1,2.83245,-303.489,1.41822,0.227
5548000,0,1.45762,-300.593,1.64081,0.285167
5549000,0,2.42318,-299.961,0.430305,0.271833
5550000,0,2.3586,-303.108,0.604929,0.271269
5551000,0,1.9304,-299.757,0.904888,0.253
5552000,0,2.00958,-299.452,0.789555,0.35175
5553000,0,2.84103,-299.134,0.123974,0.351667
5554000,0,2.95407,-299.351,0.0451306,0.372
5555000,0,2.48037,-299.331,0.183939,0.287
5556000,0,0.538772,-299.399,0.410506,0.2825
5557000,0,2.78695,-299.524,0.332276,0.349
5558000,0,1.31586,-299.923,1.27578,0.328667
5559000,0,2.60701,-301.602,0.379627,0.273
5560000,0,1.4778,-300.383,0.305229,0.295
5561000,0,1.26915,-300.248,1.53032,0.3018
5562000,0,2.10406,-300.426,0.759614,0.216
5563000,0,1.85642,-303.098,0.657953,0.296333
5564000,0,2.90958,-299.45,0.093455,0.215
5565000,0,2.54637,-300.36,0.0860743,0.23
5566000,0,2.65321,-300.24,0.0901977,0.244
5567000,0,2.57753,-300.285,0.36249,0.255
5568000,0,1.95989,-299.711,0.94592,0.257308
5569000,0,2.1963,-299.612,0.427353,0.253
5570000,0,1.74104,-299.598,0.101443,0.308
5571000,0,1.76357,-305.136,0.693148,0.253778
5572000,0,1.60437,-300.659,1.32715,0.294
5573000,0,1.69683,-299.058,0.0290927,0.269833
5574000,0,1.81528,-301.632,0.942248,0.224667
5575000,0,1.66097,-301.269,1.05301,0.258667
5576000,0,1.89012,-299.838,0.918078,0.236
5577000,0,2.67985,-299.72,0.267533,0.28
5578000,0,1.99055,-299.754,1.15223,0.271619
5579000,0,1.59753,-299.873,1.20524,0.255
5580000,1,4.84413,-300.058,0.552118,0.243
5581000,0,0.740416,-299.861,2.23793,0.257
5582000,0,2.36831,-299.667,0.0666065,0.304
5583000,0,2.00833,-300.246,0.250117,0.271
5584000,0,2.30896,-300.095,0.442827,0.245
5585000,0,2.25253,-301.549,0.481128,0.29775
5586000,0,2.90376,-299.149,0.0726761,0.239
5587000,0,1.61819,-299.923,0.185643,0.397
5588000,0,2.68632,-301.669,0.279396,0.28125
5589000,0,2.68218,-299.25,0.162722,0.300563
5590000,0,1.23799,-299.903,1.52309,0.2755
5591000,0,1.82245,-299.667,0.901899,0.223
5592000,1,3.95467,-300.765,0.444218,0.278
5593000,0,2.62842,-300.749,0.180146,0.301
5594000,0,2.71682,-299.076,0.152545,0.311333
5595000,0,2.72402,-298.968,0.200356,0.303375
5596000,0,0.323735,-300.269,0.579376,0.334
5597000,0,2.13994,-302.956,0.560206,0.2898
5598000,0,0.560756,-299.111,1.2128,0.266
5599000,1,2.89886,-298.323,0.0245621,0.306833
5600000,0,2.24676,-301.028,0.396106,0.227
5601000,0,2.74469,-299.337,0.162895,0.302429
5602000,0,1.30768,-298.925,1.45263,0.349333
5603000,0,2.54561,-299.654,0.278382,0.237
5604000,0,2.57208,-299.829,0.485252,0.3215
5605000,0,0.979335,-298.973,1.31714,0.3055
5606000,0,1.53189,-299.987,0.12099,0.245
5607000,1,4.35443,-297.614,1.49066,0.296
5608000,1,1.82031,-300.282,0.285674,0.482
5609000,0,1.26192,-304.146,0.433729,0.261
5610000,0,2.33318,-301.391,0.409544,0.206
5611000,0,0.339418,-300.384,2.21621,0.27225
5612000,0,2.42513,-300.138,0.321359,0.2595
5613000,0,2.28793,-299.354,0.771429,0.254
5614000,0,2.80148,-299.234,0.00418119,0.295
5615000,1,2.38244,-298.723,1.44854,0.362
5616000,0,2.42065,-302.658,0.0325874,0.2484
5617000,0,2.6602,-299.641,0.194906,0.27
5618000,0,1.97683,-303.965,0.140266,0.262
5619000,0,1.38959,-301.073,1.26293,0.296267
5620000,0,2.15394,-299.918,0.0219512,0.3255
5621000,1,0.610552,-300.113,2.23554,0.323
5622000,0,1.4376,-300.473,1.2663,0.375
5623000,0,2.85997,-299.32,0.0269519,0.302
5624000,0,2.21761,-298.932,0.318159,0.291
5625000,0,2.36959,-300.689,0.298863,0.294
5626000,0,2.26415,-299.808,0.726558,0.298
5627000,0,2.20357,-301.29,0.89221,0.317
5628000,0,2.48187,-299.935,0.230802,0.307889
5629000,0,2.89379,-299.819,0.0206795,0.298333
5630000,0,2.28896,-299.12,0.3165,0.277
5631000,0,2.15203,-299.28,0.899907,0.308
5632000,0,2.87854,-299.411,0.0277589,0.28275
5633000,0,2.35297,-301.112,0.707967,0.29688
5634000,0,2.53492,-299.387,0.351891,0.338
5635000,1,3.80953,-297.307,0.960596,0.253
5636000,0,2.2959,-300.175,0.450042,0.276556
5637000,0,2.34519,-299.125,0.364365,0.3232
5638000,0,2.23923,-300.543,0.486902,0.311
5639000,0,2.23168,-300.899,0.159307,0.243
5640000,0,2.8986,-300.884,0.101907,0.2735
5641000,1,3.95618,-302.016,1.0429,0.325
5642000,0,2.59202,-300.107,0.397384,0.306429
5643000,0,1.52625,-301.114,0.98791,0.306
5644000,0,1.39243,-300.325,1.13107,0.278
5645000,0,1.28932,-303.138,1.25786,0.234
5646000,0,0.548734,-298.972,2.01787,0.303333
5647000,0,1.88491,-299.018,0.495188,0.309
5648000,0,2.37759,-299.289,0.500955,0.289
5649000,0,1.28334,-299.032,0.172906,0.2554
5650000,0,2.79793,-302.369,0.0152653,0.2895
5651000,1,3.22615,-302.771,0.511291,0.292
5652000,0,1.84834,-300.661,0.851186,0.273
5653000,0,2.30207,-299.902,0.440313,0.252
5654000,0,2.97426,-304.143,0.0547697,0.261
5655000,0,1.15742,-300.255,1.45352,0.271429
5656000,0,2.49973,-299.297,0.227897,0.262
5657000,0,2.7216,-300.796,0.045409,0.306
5658000,0,2.04036,-300.61,0.770684,0.256
5659000,0,2.77766,-299.987,0.0173861,0.247
5660000,0,2.0992,-300.13,0.48899,0.253
5661000,0,1.14174,-304.469,0.348978,0.234143
5662000,0,1.99816,-300.798,0.37168,0.249
5663000,0,2.23889,-304.699,0.236731,0.241
5664000,0,1.4388,-300.558,1.21759,0.247
5665000,0,-0.609043,-301.302,0.595432,0.2514
5666000,0,1.73048,-300.084,1.18287,0.279882
5667000,0,1.60995,-299.949,1.22197,0.28
5668000,0,2.65133,-299.765,0.103683,0.221
5669000,1,2.16611,-299.57,1.67107,0.29425
5670000,0,2.50616,-299.24,0.52461,0.2935
5671000,0,2.83692,-300.884,0.142785,0.263
5672000,0,2.17955,-299.252,0.767033,0.276875
5673000,0,2.70428,-299.1,0.270066,0.224
5674000,0,1.73397,-299.439,0.544968,0.254
5675000,0,1.33208,-299.684,1.41514,0.255
5676000,0,2.15324,-300.608,0.558797,0.233
5677000,0,1.9824,-298.83,0.0274925,0.343
5678000,0,1.77921,-298.781,0.395878,0.269
5679000,0,1.54294,-302.219,0.675982,0.280154
5680000,0,2.74312,-299.015,0.23316,0.345
5681000,1,0.500651,-300.614,2.02374,0.263
5682000,0,1.09072,-299.068,0.261286,0.291
5683000,1,1.96543,-301.3,0.148278,0.2805
5684000,0,2.60824,-298.933,0.231808,0.255692
5685000,0,2.08579,-299.69,0.990657,0.285333
5686000,2,5.28011,-301.039,2.53057,0.347667
5687000,0,2.35378,-299.827,0.0373612,0.3085
