generation,N_shifts,logPrior,logLik,eventRate,acceptRate
3089000,0,16.3737,-793.169,0.592473,0.202
3090000,0,16.9501,-793.291,0.339771,0.238
3091000,1,32.0892,-790.294,0.558967,0.192
3092000,1,31.8597,-788.83,0.482987,0.49
3093000,0,16.7565,-793.089,0.513254,0.199714
3094000,0,16.5288,-793.976,0.31474,0.194
3095000,0,16.7874,-792.409,0.0202618,0.218
3096000,0,17.0095,-792.928,0.26081,0.232444
3097000,0,17.22,-793.44,0.292449,0.242
3098000,0,16.1325,-794.738,1.41616,0.316
3099000,0,17.1881,-793.319,0.0721822,0.244
3100000,0,16.1113,-791.912,1.02974,0.197105
3101000,0,16.6777,-791.629,0.266909,0.225
3102000,0,15.989,-793.543,0.909403,0.211
3103000,0,16.8042,-792.554,0.339012,0.198
3104000,0,16.9397,-791.68,0.0841909,0.191778
3105000,0,16.9599,-793.331,0.213885,0.202
3106000,0,17.2896,-793.004,0.119845,0.213929
3107000,1,32.777,-789.49,0.186023,0.383
3108000,0,17.3273,-792.583,0.0414848,0.318
3109000,0,17.3178,-793.035,0.0187373,0.343
3110000,0,16.8269,-792.481,0.298385,0.198
3111000,0,16.5189,-794.709,0.638172,0.239417
3112000,1,31.9526,-790.501,0.294283,0.258
3113000,0,16.0638,-792.855,1.14471,0.196333
3114000,0,15.0634,-793.018,2.32363,0.294
3115000,1,28.1941,-797.303,1.65306,0.242
3116000,0,17.1671,-794.039,0.00755893,0.244
3117000,0,16.7149,-793.616,0.740149,0.194
3118000,0,17.0184,-791.843,0.134449,0.210538
3119000,0,17.3021,-793.083,0.146467,0.206
3120000,0,16.7038,-793.555,0.589723,0.203
3121000,0,17.2358,-793.019,0.0857789,0.225
3122000,0,16.7853,-791.733,0.201981,0.2085
3123000,0,17.0884,-792.16,0.167444,0.214692
3124000,1,30.9902,-788.58,1.59017,0.368
3125000,0,16.6002,-791.613,0.437015,0.189333
3126000,0,16.623,-793.932,0.622006,0.219077
3127000,0,16.2835,-791.774,0.229672,0.167
3128000,0,16.9804,-792.219,0.0103869,0.204
3129000,0,16.3105,-791.835,0.181952,0.159
3130000,0,16.5192,-793.462,0.511707,0.354
3131000,0,16.2407,-792.289,1.03801,0.216571
3132000,0,16.8751,-792.012,0.13987,0.214
3133000,0,16.8404,-793.659,0.15514,0.219
3134000,0,16.5184,-793.224,0.235644,0.179
3135000,0,16.7062,-792.689,0.498863,0.176
3136000,0,15.9078,-792.14,1.30028,0.318
3137000,0,16.9559,-792.073,0.176423,0.207333
3138000,0,16.7326,-792.422,0.353466,0.189
3139000,0,15.1482,-793.463,1.97148,0.237
3140000,1,32.4533,-788.587,0.334377,0.432
3141000,0,16.9475,-791.611,0.0864998,0.346
3142000,0,15.3138,-792.01,1.50391,0.175
3143000,0,16.7956,-791.599,0.204832,0.167
3144000,1,31.063,-788.589,0.38162,0.394
3145000,1,29.968,-790.563,2.25283,0.468
3146000,1,30.2087,-790.548,0.776428,0.395
3147000,0,15.3948,-793.784,1.46963,0.253346
3148000,0,16.2529,-792.077,0.649175,0.2285
3149000,0,16.8036,-793.223,0.239727,0.193
3150000,0,16.5941,-793.29,0.697287,0.194
3151000,0,15.7791,-792.114,1.35076,0.285
3152000,0,16.912,-794.162,0.102097,0.219125
3153000,0,15.4823,-793.75,1.73376,0.209
3154000,0,16.5574,-792.118,0.514332,0.204917
3155000,1,33.5041,-794.975,0.542336,0.251
3156000,1,33.2773,-792.859,0.44398,0.389
3157000,0,17.1618,-794.736,0.284138,0.212
3158000,0,17.1724,-793.298,0.129673,0.246909
3159000,1,32.348,-795.196,2.29767,0.293
3160000,0,16.7299,-795.259,0.413068,0.274
3161000,1,31.9836,-792.466,1.8585,0.359
3162000,0,16.9019,-793.4,0.140475,0.212556
3163000,0,16.0163,-802.645,0.85907,0.3025
3164000,0,16.8268,-793.231,0.443624,0.222
3165000,0,16.8211,-794.248,0.639146,0.224
3166000,0,15.5511,-792.078,1.12992,0.210889
3167000,0,17.0295,-794.198,0.161784,0.2535
3168000,0,16.567,-793.595,0.725801,0.239
3169000,0,16.9019,-793.704,0.414948,0.307
3170000,1,31.2707,-795.188,0.51438,0.306
3171000,0,16.961,-794.585,0.198152,0.242889
3172000,0,16.7116,-792.147,0.195711,0.204
3173000,0,17.1054,-792.462,0.180132,0.216
3174000,0,16.9808,-791.918,0.164514,0.211
3175000,1,33.7305,-791.626,0.615836,0.2678
3176000,2,41.3716,-796.025,2.59291,0.355
3177000,0,15.3513,-793.2,1.89668,0.352
3178000,0,14.8221,-792.207,2.39639,0.203667
3179000,1,32.586,-788.469,1.31315,0.224
3180000,1,33.6768,-791.641,0.616381,0.452
3181000,1,33.6675,-788.134,0.314599,0.466
3182000,1,32.7806,-789.257,0.925735,0.425
3183000,0,16.866,-791.843,0.217751,0.402
3184000,1,29.4226,-795.923,1.91902,0.244
3185000,1,34.3215,-795.708,0.0937784,0.202
3186000,0,16.9258,-793.697,0.385624,0.220267
3187000,0,16.7394,-792.015,0.261333,0.221
3188000,0,17.0037,-793.025,0.340073,0.234909
3189000,0,16.5945,-791.909,0.37218,0.2325
3190000,0,16.9889,-792.268,0.0229381,0.19
3191000,0,16.6636,-791.811,0.388851,0.197
3192000,0,16.68,-792.142,0.497998,0.213286
3193000,0,16.9056,-793.159,0.430571,0.21
3194000,0,16.9985,-794.33,0.254042,0.2025
3195000,0,16.5043,-792.907,0.364831,0.23
3196000,1,32.7034,-789.209,0.845489,0.239
3197000,0,17.1037,-792.817,0.210047,0.26
3198000,0,16.6289,-792.409,0.540277,0.201
3199000,0,16.8186,-793.279,0.47732,0.238
3200000,0,17.2344,-793.883,0.181529,0.236857
3201000,0,16.3831,-792.174,0.544196,0.197
3202000,1,32.3551,-790.272,1.14592,0.278
3203000,1,30.983,-791.076,1.78922,0.453
3204000,0,15.5543,-794.971,1.25603,0.2692
3205000,0,16.9195,-793.439,0.130529,0.221
3206000,1,32.1934,-791.729,1.17554,0.428
3207000,0,17.0315,-795.43,0.0321973,0.405
3208000,1,32.0466,-790.189,0.319472,0.3
3209000,0,17.0168,-793.561,0.0149609,0.248
3210000,1,31.5882,-794.082,1.38037,0.262
3211000,0,16.1734,-793.759,0.568884,0.210769
3212000,1,32.3737,-788.543,0.277033,0.227
3213000,0,16.22,-793.923,1.09306,0.388
3214000,1,30.8291,-793.141,1.31183,0.217
3215000,0,17.1165,-792.806,0.245742,0.207
3216000,0,15.6995,-791.956,1.17081,0.216238
3217000,0,16.442,-794.557,0.343948,0.181
3218000,0,16.4511,-793.382,0.504481,0.262875
3219000,0,16.669,-792.824,0.66949,0.229313
3220000,0,17.0651,-792.299,0.0731351,0.187
3221000,0,17.3451,-792.459,0.00306753,0.234833
3222000,1,33.1225,-790.015,0.450448,0.289
3223000,1,32.445,-789.726,0.758852,0.458
3224000,0,17.1103,-793.401,0.288936,0.277
3225000,0,17.2529,-795.107,0.0979851,0.2172
3226000,0,16.8984,-793.01,0.197316,0.235
3227000,1,33.6586,-788.755,0.345978,0.268
3228000,0,16.5199,-795.076,0.923998,0.257
3229000,0,16.9798,-792.328,0.043701,0.186
3230000,0,16.45,-793.462,0.874081,0.218333
3231000,0,16.2351,-793.095,0.902804,0.26
3232000,0,15.8693,-793.974,0.876199,0.251357
3233000,0,17.0428,-792.365,0.0144495,0.1985
3234000,0,16.5878,-793.446,0.0766231,0.213
3235000,0,16.4633,-794.178,0.174073,0.243
3236000,0,16.4069,-792.481,0.70586,0.196105
3237000,0,16.5677,-792.08,0.582603,0.2255
3238000,0,17.263,-792.627,0.0636732,0.188
3239000,0,16.1265,-794.918,0.598465,0.196
3240000,0,16.507,-792.562,0.643731,0.212333
3241000,0,16.4726,-792.067,0.318258,0.1936
3242000,0,16.4565,-792.609,0.562973,0.191
3243000,1,32.9774,-788.239,0.385829,0.307
3244000,0,16.5794,-792.239,0.222277,0.344
3245000,0,16.7135,-792.339,0.425179,0.2408
3246000,0,16.9954,-792.701,0.19791,0.206
3247000,0,16.7493,-792.552,0.616518,0.167
3248000,0,16.5123,-792.054,0.295183,0.207
3249000,0,16.697,-793.883,0.234056,0.2575
3250000,0,16.8072,-794.568,0.00647397,0.231667
3251000,1,31.7214,-790.538,0.584824,0.354
3252000,0,17.3473,-792.814,0.0574528,0.342
3253000,0,16.8394,-792.29,0.389791,0.207
3254000,0,17.1139,-792.541,0.0191353,0.203
3255000,0,17.0818,-793.428,0.348373,0.232
3256000,0,16.8953,-791.665,0.0337791,0.19575
3257000,0,16.9689,-791.495,0.0127443,0.211
3258000,0,16.226,-794.83,0.105518,0.244889
3259000,0,16.1149,-794.136,0.0715684,0.248
3260000,1,32.6652,-792.198,0.492373,0.353
3261000,0,15.6463,-794.254,0.703483,0.377
3262000,0,15.4752,-793.647,0.724383,0.301
3263000,0,15.1291,-799.555,1.12906,0.225
3264000,0,15.6404,-794.05,1.76236,0.20496
3265000,0,17.0069,-794.961,0.126063,0.212
3266000,0,17.2049,-792.107,0.016298,0.214
3267000,0,16.8953,-792.392,0.0295441,0.224
3268000,0,16.4964,-792.948,0.811915,0.183
3269000,1,30.0926,-798.433,0.385404,0.226
3270000,0,16.6727,-792.73,0.507043,0.272
3271000,1,31.5978,-789.184,1.0756,0.238
3272000,0,16.8162,-794.656,0.454913,0.196533
3273000,0,16.7903,-792.255,0.34827,0.217
3274000,0,14.996,-792.13,2.12683,0.226737
3275000,0,16.5526,-792.56,0.798051,0.189
3276000,0,16.2895,-792.146,0.885006,0.219
3277000,0,15.5004,-793.074,1.75192,0.1892
3278000,1,31.5361,-795.55,2.14305,0.233
3279000,0,15.8676,-792.487,1.40755,0.216167
3280000,0,16.2556,-793.086,0.692982,0.243
3281000,0,17.198,-792.194,0.0549501,0.2356
3282000,0,16.6336,-793.894,0.198423,0.226
3283000,0,16.9228,-792.202,0.205516,0.181
3284000,1,31.4902,-791.39,1.48154,0.26
3285000,0,15.6269,-794.289,0.737633,0.252318
3286000,0,16.3098,-792.508,0.369395,0.207625
3287000,0,16.9851,-791.73,0.0383363,0.188
3288000,0,15.6868,-792.186,0.982958,0.215
3289000,0,16.327,-791.572,0.637576,0.163
3290000,1,33.236,-787.969,0.901041,0.359
3291000,0,16.8626,-791.504,0.0342878,0.23
3292000,0,16.0074,-791.547,0.687082,0.225
3293000,0,16.978,-795.774,0.179187,0.258875
3294000,0,16.068,-793.482,0.895375,0.384
3295000,0,15.5799,-792.562,1.39873,0.205
3296000,0,16.7786,-791.407,0.021704,0.207
3297000,0,16.8483,-791.695,0.112687,0.211846
3298000,0,16.8394,-791.791,0.135157,0.209
3299000,0,16.5723,-791.352,0.259038,0.190895
3300000,0,16.3983,-791.444,0.420922,0.188
3301000,0,16.6901,-794.363,0.393816,0.215
3302000,0,15.5716,-792.992,0.521752,0.165
3303000,1,32.9576,-788.74,0.571156,0.252
3304000,0,16.5323,-792.765,0.259404,0.2015
3305000,0,16.529,-796.832,0.215288,0.254636
3306000,0,16.5715,-794.948,0.601575,0.202
3307000,2,48.4073,-790.43,2.97266,0.489
3308000,0,16.3786,-795.472,0.962076,0.489
3309000,0,17.1382,-793.502,0.0414597,0.287
3310000,0,15.4286,-791.732,1.38172,0.1915
3311000,0,13.2526,-792.401,3.8845,0.186
3312000,0,15.5622,-798.752,1.57095,0.281333
3313000,0,16.5755,-793.941,0.494812,0.288
3314000,1,33.378,-797.554,0.384885,0.251
3315000,0,15.8407,-794.579,1.3047,0.267
3316000,0,17.122,-793.41,0.0160645,0.235
3317000,0,16.3536,-792.212,0.402689,0.187
3318000,0,16.7197,-791.727,0.171233,0.168
3319000,1,31.137,-789.381,1.27228,0.207
3320000,0,16.7685,-791.876,0.29456,0.265
3321000,0,16.9395,-796.138,0.373526,0.199722
3322000,0,15.1517,-792.484,1.65624,0.212
3323000,0,16.4498,-791.145,0.212862,0.21196
3324000,0,16.4971,-791.389,0.334139,0.193
3325000,0,16.2949,-791.124,0.30442,0.169
3326000,1,31.061,-788.848,1.35743,0.279
3327000,1,31.0235,-794.248,0.911882,0.22
3328000,0,16.3398,-794.615,0.797154,0.238
3329000,0,14.7374,-794.455,2.16798,0.249
3330000,0,16.7329,-793.932,0.284561,0.225
3331000,0,16.8227,-791.361,0.0004129,0.1785
3332000,0,16.7396,-791.392,0.0785057,0.1817
3333000,0,16.5269,-791.702,0.148908,0.245
3334000,0,15.9178,-791.396,0.648239,0.176
3335000,0,15.6287,-791.243,1.00854,0.18025
3336000,0,14.6553,-792.793,1.64922,0.177
3337000,0,16.154,-791.606,0.316907,0.175
3338000,0,15.7457,-794.079,0.330351,0.175
3339000,0,16.4697,-791.634,0.25575,0.15
3340000,0,16.0883,-792.232,0.410872,0.1995
3341000,0,16.5492,-791.407,0.0981889,0.2215
3342000,0,15.8348,-791.544,0.738257,0.182
3343000,0,16.7311,-791.377,0.134945,0.183
3344000,0,15.6118,-792.107,1.1845,0.196
3345000,0,14.8618,-791.189,1.85844,0.192
3346000,1,28.9038,-787.56,1.34947,0.201
3347000,0,16.7806,-796.178,0.18612,0.255941
3348000,0,16.3208,-792.728,0.708532,0.255
3349000,0,16.409,-794.292,1.01525,0.22
3350000,0,16.8137,-794.637,0.47806,0.244
3351000,0,17.0548,-795.324,0.0843725,0.248
3352000,0,16.8985,-794.278,0.199661,0.217
3353000,1,33.2496,-790.637,0.620091,0.322
3354000,0,16.9725,-794.741,0.444688,0.338
3355000,0,16.4317,-794.169,0.668045,0.247
3356000,0,16.8876,-793.537,0.370867,0.226
3357000,2,44.3972,-794.532,2.50393,0.307
3358000,0,16.9243,-793.298,0.34542,0.325
3359000,0,17.1696,-793.294,0.0497278,0.245
3360000,0,16.5918,-791.757,0.507308,0.2083
3361000,1,31.0004,-789.462,0.910932,0.200538
3362000,0,16.7039,-791.965,0.221026,0.202955
3363000,0,15.3239,-791.569,1.41583,0.194
3364000,0,16.0284,-792.412,1.03776,0.2005
3365000,0,16.7946,-792.02,0.0573996,0.203
3366000,0,16.4908,-792.431,0.623813,0.223
3367000,0,16.8436,-795.641,0.136544,0.254
3368000,0,16.4334,-793.69,0.552584,0.189
3369000,1,33.3868,-790.748,0.531746,0.24
3370000,0,16.1387,-793.908,1.04995,0.247
3371000,0,16.6704,-793.702,0.446686,0.2206
3372000,0,16.3088,-791.341,0.175915,0.166
3373000,1,33.6284,-787.27,0.189731,0.187
3374000,0,16.2222,-792.637,0.402435,0.2
3375000,0,16.7538,-792.923,0.143608,0.205
3376000,1,31.4367,-790.15,1.2249,0.239
3377000,0,17.0445,-794.604,0.220102,0.238286
3378000,1,33.9297,-794.336,0.888446,0.263
3379000,0,17.2144,-793.147,0.166731,0.296
3380000,0,17.3403,-793.611,0.0628409,0.255
3381000,0,17.3532,-793.312,0.0430746,0.238
3382000,0,16.2615,-791.522,0.214653,0.184667
3383000,0,14.4617,-794.24,1.49742,0.174
3384000,0,15.8003,-791.595,0.70597,0.174
3385000,0,16.3701,-792.984,0.129148,0.177
3386000,0,16.1214,-792.547,0.651757,0.21245
3387000,0,16.5164,-792.624,0.205397,0.223
3388000,0,16.4482,-791.732,0.385336,0.221667
3389000,0,16.3531,-791.615,0.448946,0.193
3390000,1,30.4277,-788.672,0.626909,0.204
3391000,0,16.7464,-792.037,0.208108,0.292
3392000,0,16.674,-791.95,0.254846,0.208
3393000,0,15.5093,-793.936,0.241491,0.255917
3394000,0,17.1131,-794.272,0.11158,0.277
3395000,0,16.7997,-791.905,0.0552225,0.205875
3396000,0,15.6277,-793.093,0.7389,0.2035
3397000,0,16.4009,-792.285,0.308635,0.286
3398000,1,32.542,-792.502,0.885332,0.254
3399000,1,31.2537,-788.218,2.40159,0.437
3400000,0,16.7543,-794.566,0.147196,0.286167
3401000,0,16.7478,-793.556,0.29961,0.269
3402000,1,23.5677,-792.57,1.40345,0.323
3403000,0,16.8022,-793.37,0.280314,0.31
3404000,0,15.9432,-792.076,0.816844,0.194098
3405000,0,16.0139,-791.933,0.427143,0.19
3406000,0,16.3653,-793.432,0.666443,0.256333
3407000,0,15.8553,-792.709,0.14757,0.195333
3408000,0,16.7674,-792.391,0.104193,0.219333
3409000,0,15.7915,-795.466,0.046305,0.157
3410000,0,14.8663,-792.607,1.30827,0.167
3411000,0,16.1559,-792.829,0.109312,0.21575
3412000,1,28.9356,-791.436,1.98365,0.189
3413000,0,16.6473,-793.44,0.46848,0.252429
3414000,0,15.0616,-792.699,0.981707,0.188
3415000,0,15.88,-792.782,0.103017,0.158
3416000,0,15.1025,-791.692,1.25152,0.198167
3417000,0,16.5522,-791.05,0.0519297,0.22
3418000,0,15.061,-791.474,1.80111,0.1785
3419000,0,15.9102,-793.4,0.269827,0.1715
3420000,0,16.4896,-794.597,0.504481,0.243571
3421000,0,16.4352,-792.119,0.134087,0.208667
3422000,1,29.0344,-789.211,0.747972,0.227
3423000,2,44.7082,-788.691,0.441093,0.342
3424000,0,16.4899,-791.434,0.289978,0.181
3425000,1,30.4063,-788.345,2.35805,0.259
3426000,0,15.8528,-791.655,0.253965,0.184
3427000,0,15.5339,-792.175,0.698704,0.171
3428000,0,16.166,-793.722,0.464041,0.195
3429000,0,15.4431,-792.092,1.00353,0.349
3430000,0,16.4886,-793.022,0.438541,0.193867
3431000,0,17.0823,-792.016,0.0440854,0.226
3432000,0,17.0479,-792.633,0.102608,0.187
3433000,0,16.6243,-792.168,0.640602,0.224
3434000,0,15.4195,-791.44,0.415548,0.169
3435000,0,15.5157,-791.787,0.321097,0.167
3436000,0,15.3187,-791.279,0.824165,0.198
3437000,0,15.1809,-791.638,0.874662,0.197643
3438000,0,15.6635,-792.001,0.454449,0.16
3439000,0,16.7969,-793.457,0.430518,0.248158
3440000,0,16.5191,-794.306,0.650343,0.363
3441000,1,30.5491,-790.715,0.244536,0.244
3442000,2,47.2738,-791.549,1.5981,0.468
3443000,0,16.0282,-793.711,0.321857,0.186
3444000,0,15.8922,-792.163,0.301198,0.163
3445000,0,16.3761,-791.663,0.583688,0.187286
3446000,0,16.6245,-795.735,0.0821105,0.26675
3447000,0,16.8839,-793.458,0.0566737,0.245
3448000,0,16.867,-792.343,0.215647,0.207067
3449000,0,16.8949,-793.982,0.102574,0.268
3450000,0,15.9278,-792.994,0.463928,0.1946
3451000,0,16.2312,-791.33,0.145726,0.187714
3452000,0,15.7433,-791.959,1.07726,0.1915
3453000,0,15.6164,-792.63,1.16085,0.192
3454000,0,15.6858,-791.706,0.901967,0.19
3455000,1,31.7091,-790.137,0.617751,0.218
3456000,0,16.0901,-793.076,0.0714536,0.321
3457000,0,15.6488,-791.68,0.732489,0.223667
3458000,0,15.7508,-792.056,0.507789,0.177
3459000,0,15.6158,-794.352,1.42223,0.2381
3460000,0,15.6391,-794.999,0.0842763,0.17375
3461000,1,31.0323,-788.04,0.286888,0.264
3462000,0,15.9362,-791.75,0.00751496,0.221
3463000,1,31.6667,-787.633,0.583953,0.171
3464000,0,16.3711,-791.634,0.0902558,0.197833
3465000,0,15.6713,-792.877,0.412498,0.182
3466000,0,16.6252,-792.119,0.0929781,0.192286
3467000,0,15.6596,-792.094,0.961403,0.263
3468000,0,16.5104,-791.266,0.199609,0.164333
3469000,0,16.6427,-791.203,0.053368,0.158
3470000,0,15.4408,-793.1,1.05851,0.208333
3471000,0,16.6541,-792.373,0.0460106,0.186
3472000,0,16.2509,-791.62,0.447122,0.177
3473000,0,16.3397,-791.471,0.46336,0.172
3474000,0,16.3644,-791.602,0.638551,0.181
3475000,0,16.5566,-792.853,0.603286,0.246
3476000,0,15.7919,-792.509,0.36964,0.184
3477000,0,16.3958,-791.908,0.525688,0.209
3478000,0,16.0749,-793.571,0.184117,0.262474
3479000,0,15.9068,-793.53,0.29683,0.229
3480000,0,15.5761,-794.068,0.609101,0.282
3481000,0,16.8139,-795.066,0.0387622,0.253
3482000,0,16.5669,-793.891,0.0571934,0.186167
3483000,0,15.0569,-796.29,1.51817,0.193929
3484000,0,16.4414,-793.623,0.647502,0.238
3485000,0,17.0834,-794.335,0.0770018,0.248
3486000,0,15.7277,-791.511,0.697266,0.196
3487000,0,16.5673,-792.488,0.195389,0.2014
3488000,0,16.3312,-791.804,0.228979,0.183833
3489000,0,16.165,-791.512,0.244215,0.172
3490000,0,15.5179,-793.673,1.54416,0.2672
3491000,0,15.8832,-791.118,0.222219,0.2225
3492000,1,31.6967,-788.026,1.36671,0.195
3493000,0,15.2091,-791.079,1.04934,0.267
3494000,0,14.2157,-791.23,1.88336,0.16
3495000,0,15.6955,-791.205,0.527858,0.194
3496000,0,15.0753,-792.002,0.864245,0.183
3497000,0,14.6351,-791.44,1.51513,0.158
3498000,0,15.7689,-791.414,0.287836,0.16
3499000,0,15.7732,-791.249,0.615251,0.173
3500000,1,32.1848,-788.31,0.348526,0.373
3501000,1,31.0942,-787.731,1.35095,0.415
3502000,2,44.3809,-788.201,2.88383,0.419
3503000,0,17.1561,-794.369,0.259741,0.250538
3504000,0,17.1071,-793.667,0.0834489,0.235
3505000,0,16.9688,-793.353,0.263807,0.197
3506000,0,15.995,-794.378,0.0447262,0.190421
3507000,0,16.5432,-791.373,0.294942,0.164
3508000,0,16.6679,-791.594,0.225177,0.174
3509000,0,15.988,-792.246,0.650966,0.2
3510000,0,16.2131,-791.982,0.177079,0.191
3511000,0,15.6617,-793.505,1.70794,0.244667
3512000,0,16.2747,-794.087,0.894231,0.243
3513000,0,17.1324,-794.326,0.0327858,0.224
3514000,1,32.8913,-796.419,0.18404,0.355
3515000,0,17.0547,-793.217,0.202037,0.309
3516000,0,16.8086,-791.737,0.0803418,0.2005
3517000,0,16.188,-791.489,0.553773,0.219
3518000,0,16.5521,-791.494,0.0426761,0.192688
3519000,0,16.0939,-791.369,0.194235,0.188588
3520000,0,15.2016,-794.036,1.25386,0.165
3521000,0,15.8744,-791.006,0.508288,0.171
3522000,0,16.9168,-791.764,0.0876008,0.1902
3523000,1,30.8546,-789.883,1.04593,0.386
3524000,0,17.0792,-793.184,0.21106,0.238889
3525000,1,31.0873,-790.179,0.517944,0.243
3526000,1,32.8882,-790.22,0.938793,0.46
3527000,0,17.2721,-793.574,0.045207,0.298
3528000,2,48.7818,-791.864,0.32731,0.392
3529000,0,16.7847,-793.747,0.541867,0.332
3530000,0,16.8427,-793.414,0.364182,0.31
3531000,0,17.0491,-793.812,0.126215,0.239
3532000,0,16.7701,-794.397,0.493924,0.339
3533000,2,42.6455,-795.772,4.33164,0.316
3534000,0,15.9401,-792.668,0.487187,0.216909
3535000,0,16.9224,-791.868,0.138031,0.187
3536000,0,16.4436,-791.808,0.261174,0.192
3537000,0,16.2878,-791.265,0.332315,0.193875
3538000,0,15.6828,-791.114,0.857581,0.178
3539000,0,15.4303,-791.556,0.962844,0.195667
3540000,0,16.2577,-794.078,1.16985,0.242571
3541000,0,15.0359,-791.259,1.36362,0.173
3542000,0,16.2026,-791.733,0.807352,0.215333
3543000,0,16.6534,-791.69,0.356789,0.192
3544000,1,33.4483,-795.358,0.522701,0.253
3545000,0,16.8568,-792.621,0.306586,0.273
3546000,0,16.0752,-791.369,0.170166,0.1866
3547000,0,15.7287,-791.228,0.527617,0.182
3548000,0,15.9929,-791.518,0.354663,0.203
3549000,0,16.2264,-791.621,0.0445308,0.178
3550000,0,15.8022,-793.154,0.71156,0.192
3551000,0,16.1692,-791.354,0.504412,0.174
3552000,0,15.4852,-792.72,1.38396,0.200154
3553000,0,17.0257,-792.663,0.163754,0.212
3554000,0,14.6108,-791.959,2.13879,0.207
3555000,0,16.4258,-790.991,0.0147928,0.18725
3556000,1,32.5007,-790.364,1.50265,0.303
3557000,0,16.2871,-791.415,0.338874,0.289
3558000,1,29.6549,-790.87,3.64267,0.258944
3559000,0,16.239,-793.921,0.902194,0.311
3560000,0,17.0606,-792.184,0.0443501,0.210333
3561000,0,16.8313,-794.821,0.221907,0.2545
3562000,1,31.0937,-795.287,0.848628,0.173
3563000,0,15.2577,-793.275,1.87202,0.209667
3564000,0,15.3373,-792.07,1.0646,0.177
3565000,0,16.6691,-791.995,0.117546,0.194125
3566000,0,17.088,-792.275,0.153949,0.2135
3567000,0,15.6379,-792.083,1.4529,0.214
3568000,0,16.9283,-792.716,0.274404,0.213
3569000,0,16.526,-792.375,0.670593,0.233
3570000,0,15.9635,-792.158,1.28577,0.209
3571000,0,16.583,-792.138,0.423066,0.212
3572000,0,16.402,-796.712,0.332747,0.192
3573000,0,15.8405,-798.496,0.761303,0.181
3574000,0,16.8489,-792.898,0.052499,0.179
3575000,0,16.7271,-794.011,0.143114,0.259077
3576000,0,16.2489,-794.622,0.540071,0.228
3577000,0,15.9915,-791.912,1.10068,0.204
3578000,0,16.949,-792.108,0.296688,0.174
3579000,0,17.0543,-791.945,0.0381806,0.191
3580000,0,15.6649,-792.01,1.45743,0.28
3581000,0,16.0062,-794.352,0.109801,0.188688
3582000,0,16.7088,-791.442,0.0675287,0.152
3583000,0,15.3287,-791.368,1.43503,0.181
3584000,0,16.6038,-791.337,0.192063,0.176
3585000,0,15.8058,-791.688,0.905384,0.199667
3586000,0,16.8269,-795.756,0.565153,0.2521
3587000,0,16.3747,-794.119,0.898063,0.210286
3588000,0,15.8531,-791.66,1.13996,0.233
3589000,0,16.517,-793.325,0.870442,0.226333
3590000,0,15.9197,-791.444,0.987186,0.2075
3591000,0,16.6746,-791.847,0.0536763,0.182
3592000,0,16.6782,-793.656,0.552166,0.235667
3593000,0,16.3105,-793.067,0.13954,0.168375
3594000,0,17.0725,-792.039,0.0173101,0.197714
3595000,0,17.2966,-794.448,0.018615,0.279
3596000,0,16.5864,-791.249,0.113307,0.193
3597000,0,14.4916,-792.168,2.24003,0.255
3598000,0,16.9857,-793.14,0.114297,0.209
3599000,0,16.3748,-791.897,0.0695168,0.178
3600000,0,16.9037,-794.966,0.482165,0.213
3601000,0,16.4438,-792.898,0.530763,0.177
3602000,0,16.2126,-795.082,0.748169,0.215
