generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7717000,1,14.2626,-416.421,0.0397804,0.3554
7718000,1,11.222,-414.845,0.215389,0.388
7719000,1,13.1942,-415.049,0.680405,0.387
7720000,2,21.2078,-409.042,1.57066,0.357568
7721000,5,46.3134,-410.253,3.39282,0.451
7722000,2,21.248,-409.302,1.67218,0.445
7723000,3,26.1143,-408.872,0.947594,0.408
7724000,3,27.5122,-410.216,2.16627,0.432
7725000,2,19.6609,-408.381,2.84469,0.405
7726000,3,27.6916,-411.758,1.86076,0.403
7727000,2,19.4314,-408.633,1.05635,0.402
7728000,3,28.2792,-408.788,1.88153,0.4
7729000,3,30.8658,-411.602,2.04436,0.447
7730000,2,23.267,-413.145,1.63371,0.396
7731000,3,26.8657,-409.372,1.55104,0.432
7732000,2,22.2087,-409.311,2.24983,0.413
7733000,2,23.1369,-409.279,0.724359,0.448
7734000,1,14.913,-415.205,0.244151,0.405
7735000,2,19.5556,-418.726,0.551356,0.359
7736000,3,28.174,-418.008,2.23478,0.41
7737000,1,11.6567,-417.139,0.321589,0.26
7738000,1,12.1035,-413.426,1.16329,0.177
7739000,1,12.925,-414.537,0.96045,0.158
7740000,2,20.5339,-414.41,1.53257,0.381
7741000,2,21.8954,-414.946,2.57358,0.303
7742000,1,11.5222,-409.582,1.14873,0.299
7743000,1,12.5856,-417.101,1.82596,0.322421
7744000,1,12.1104,-409.665,0.650451,0.271
7745000,1,11.0791,-415.351,2.08833,0.118
7746000,1,14.2921,-418.698,1.00601,0.317
7747000,1,15.3277,-422.472,0.517193,0.336
7748000,1,12.049,-411.026,1.44504,0.261
7749000,1,11.3066,-413.228,0.614977,0.338
7750000,1,11.9239,-410.527,1.27166,0.277375
7751000,1,10.3746,-409.393,0.805945,0.3502
7752000,1,8.62241,-420.575,2.12115,0.357
7753000,1,13.3846,-416.914,0.62367,0.3285
7754000,2,20.5908,-413.195,1.43609,0.355
7755000,2,19.857,-415.052,0.275731,0.401
7756000,1,13.9216,-418.201,0.261152,0.3804
7757000,2,19.3755,-420.271,4.95755,0.401
7758000,3,30.6348,-415.494,1.23651,0.432
7759000,2,19.3707,-413.017,1.83,0.383
7760000,1,14.0793,-414.495,1.32266,0.334
7761000,1,11.4773,-413.855,2.21448,0.3675
7762000,1,13.4625,-414.923,0.231835,0.358
7763000,1,12.6146,-410.335,1.44321,0.308
7764000,3,31.1447,-423.715,1.25712,0.34
7765000,1,13.9368,-415.23,0.481414,0.346435
7766000,2,21.7441,-415.448,1.03674,0.439
7767000,1,9.81983,-409.396,0.922922,0.335286
7768000,1,11.1759,-408.815,0.45362,0.26
7769000,1,11.9091,-413.438,0.230434,0.291
7770000,1,14.1854,-418.296,0.543635,0.383
7771000,1,14.0532,-413.399,0.431475,0.348
7772000,2,17.6264,-412.291,1.05665,0.383
7773000,1,12.5877,-417.028,0.889023,0.368
7774000,1,11.0577,-413.292,0.88155,0.436
7775000,1,14.049,-413.372,0.0491839,0.387
7776000,1,11.1874,-414.251,1.3867,0.333813
7777000,1,14.1987,-410.5,0.836215,0.351462
7778000,1,12.8278,-415.975,0.558638,0.247
7779000,1,15.1904,-414.081,0.17431,0.3625
7780000,1,13.2625,-413.637,0.923741,0.361667
7781000,1,9.51596,-417.162,2.66799,0.384
7782000,1,13.4557,-413.056,0.152625,0.371333
7783000,2,19.0789,-413.607,0.202686,0.3555
7784000,2,21.321,-410.052,1.39274,0.39
7785000,2,16.7504,-411.164,3.11247,0.401
7786000,3,21.3028,-408.68,1.73245,0.42
7787000,3,27.7241,-407.573,2.04481,0.438
7788000,5,41.547,-412.107,3.23331,0.468
7789000,3,24.6485,-408.765,0.965417,0.445
7790000,4,36.7006,-408.266,3.29329,0.459
7791000,5,48.0982,-408.059,1.2365,0.44
7792000,2,16.5834,-417.448,0.622129,0.368857
7793000,1,7.78836,-416.558,0.826978,0.31
7794000,1,13.3199,-414.804,1.36613,0.392667
7795000,1,13.7449,-414.983,0.432987,0.37
7796000,2,16.8724,-419.476,1.82911,0.301571
7797000,1,12.5641,-414.528,0.607363,0.3505
7798000,1,11.8824,-408.9,0.197354,0.189
7799000,1,11.5445,-408.767,0.529738,0.126
7800000,1,11.2635,-414.189,2.20581,0.208
7801000,4,28.1257,-414.253,2.79325,0.381
7802000,3,29.604,-407.485,0.963981,0.405
7803000,4,32.8828,-409.316,1.78177,0.469
7804000,10,73.6236,-409.076,5.8688,0.467
7805000,5,43.7348,-408.453,2.44546,0.481
7806000,4,35.8049,-407.123,2.53673,0.448
7807000,4,40.6678,-414.234,1.48076,0.432
7808000,3,27.5141,-415.097,2.36772,0.451
7809000,1,12.9214,-413.206,1.09697,0.363462
7810000,3,30.2207,-414.545,3.84709,0.43
7811000,3,30.2828,-417.612,1.33365,0.433
7812000,4,29.13,-412.885,1.93326,0.438
7813000,1,12.5366,-414.827,2.15599,0.41
7814000,1,13.1026,-411.715,1.22987,0.296
7815000,1,7.79461,-413.114,0.417024,0.347545
7816000,2,21.3482,-414.252,2.2818,0.416
7817000,1,14.5703,-415.906,0.667004,0.367451
7818000,1,12.8446,-410.915,1.16379,0.297
7819000,4,39.4983,-409.282,1.07816,0.441
7820000,2,21.3511,-407.584,2.85592,0.395
7821000,4,37.2848,-407.187,2.76397,0.462
7822000,1,11.0496,-414.221,0.647967,0.383
7823000,1,12.7125,-411.082,1.4873,0.227
7824000,1,13.4092,-416.202,0.388263,0.145
7825000,2,23.3772,-420.398,0.345562,0.363471
7826000,2,15.5808,-412.636,0.819238,0.367
7827000,1,14.6985,-411.174,0.358765,0.312
7828000,1,14.6586,-413.841,0.497934,0.35
7829000,1,13.5032,-413.148,0.754368,0.357
7830000,3,31.7782,-415.466,1.50791,0.41
7831000,1,12.1985,-416.931,2.00202,0.353
7832000,2,20.849,-419.632,2.18965,0.377
7833000,2,18.6554,-415.038,1.83038,0.295
7834000,3,23.9975,-415.019,2.51676,0.395
7835000,2,21.8127,-414.535,0.302837,0.436667
7836000,1,10.4387,-412.811,0.448049,0.283
7837000,1,11.7498,-416.412,0.347836,0.349
7838000,2,19.7527,-412.086,0.776704,0.355
7839000,1,14.6342,-414.841,0.83987,0.4
7840000,3,16.8007,-415.636,0.962675,0.369
7841000,1,13.9044,-419.884,1.76633,0.373
7842000,2,24.1606,-422.795,2.27426,0.405
7843000,2,19.9317,-412.09,1.67691,0.379
7844000,3,28.7194,-411.773,1.75775,0.41
7845000,1,12.8127,-414.771,0.720672,0.382091
7846000,1,12.4386,-412.706,0.681485,0.392
7847000,1,14.6811,-415.102,0.167977,0.363
7848000,2,21.7712,-418.845,0.932002,0.36
7849000,1,13.5095,-418.242,2.28794,0.391
7850000,1,10.2303,-413.228,2.0151,0.357
7851000,1,8.91497,-417.587,0.463586,0.265
7852000,2,21.0191,-422.519,2.38859,0.419
7853000,3,26.6158,-413.846,1.85932,0.285
7854000,3,26.0614,-408.789,2.68372,0.42
7855000,2,22.8521,-410.879,1.26695,0.416
7856000,3,28.0664,-409.174,0.273739,0.449
7857000,5,48.2411,-410.879,2.35638,0.47
7858000,3,24.0939,-407.003,4.85793,0.468
7859000,3,22.946,-410.3,4.70223,0.461
7860000,4,33.8505,-408.067,3.36705,0.445
7861000,4,37.6734,-409.817,3.11425,0.437
7862000,2,22.8806,-407.95,0.525449,0.427
7863000,2,13.4958,-412.981,3.2121,0.379
7864000,1,13.8006,-414.015,1.00702,0.445
7865000,1,11.1551,-409.284,1.21879,0.288
7866000,1,10.5445,-414.518,0.258914,0.366375
7867000,2,21.2861,-416.632,1.08372,0.350304
7868000,2,20.7936,-416.862,1.1505,0.388
7869000,2,17.7093,-413.448,1.68542,0.447
7870000,2,20.4534,-413.571,1.64771,0.394
7871000,1,7.74202,-411.131,1.50545,0.248
7872000,2,15.2709,-418.01,1.96886,0.208
7873000,2,23.4391,-426.201,1.41866,0.354125
7874000,1,12.4061,-414.646,0.0735445,0.381
7875000,1,10.5006,-413.546,1.93032,0.397111
7876000,1,14.3658,-417.197,0.295608,0.366
7877000,2,19.0241,-423.427,0.597142,0.397
7878000,2,20.9162,-410.719,1.55284,0.429
7879000,2,23.4987,-417.993,1.27702,0.338
7880000,1,10.4441,-413.698,0.577465,0.374
7881000,1,12.6813,-410.311,1.26808,0.343
7882000,3,29.7489,-414.387,1.31441,0.4
7883000,2,20.8764,-414.531,0.74606,0.433
7884000,1,12.5075,-409.73,0.663851,0.3547
7885000,2,18.2511,-416.341,1.17366,0.34
7886000,1,10.7271,-413.853,2.33856,0.397333
7887000,1,14.0433,-412.34,0.757959,0.243
7888000,3,23.2711,-417.038,1.13357,0.409
7889000,1,10.7782,-415.43,2.28838,0.42
7890000,2,22.3629,-414.768,1.38957,0.316
7891000,3,30.8478,-412.18,0.793768,0.419
7892000,2,21.7529,-412.656,1.49703,0.468
7893000,1,10.1931,-415.56,1.91307,0.394
7894000,1,10.9559,-413.529,0.425542,0.327
7895000,2,18.8187,-415.523,1.62128,0.376
7896000,1,12.252,-419.028,1.31255,0.354
7897000,1,13.8174,-417.83,0.497544,0.356
7898000,1,12.4771,-413.784,0.578775,0.361
7899000,1,13.4995,-417.371,0.452203,0.309
7900000,2,17.8021,-415.376,0.749817,0.342
7901000,1,12.2509,-414.674,0.518435,0.337
7902000,1,12.5286,-413.479,0.400186,0.321
7903000,2,21.1873,-413.356,1.38218,0.389
7904000,1,11.3409,-414.225,1.03664,0.404
7905000,5,43.9595,-421.027,2.54699,0.38005
7906000,1,14.9239,-417.119,1.85936,0.411
7907000,1,13.5443,-413.213,0.372633,0.398
7908000,1,10.1767,-413.845,0.738064,0.35625
7909000,1,10.597,-410.595,0.789378,0.3634
7910000,1,10.4085,-420.803,0.76021,0.3275
7911000,2,21.1257,-421.703,1.20967,0.334
7912000,4,31.8929,-411.52,3.24956,0.444
7913000,2,22.2613,-413.862,0.793101,0.388
7914000,3,33.6927,-413.654,1.39729,0.405
7915000,3,30.012,-421.647,1.45867,0.431
7916000,1,10.9815,-416.912,1.95824,0.344
7917000,1,15.0549,-414.952,0.0766808,0.4003
7918000,2,16.6087,-417.377,0.329757,0.312
7919000,1,15.7712,-419.59,0.383252,0.389
7920000,2,20.7301,-414.534,0.406579,0.376
7921000,2,20.0411,-411.207,1.66814,0.396
7922000,4,37.9818,-407.651,1.35289,0.434
7923000,3,25.4891,-408.64,1.82955,0.456
7924000,2,20.829,-409.191,1.02166,0.454
7925000,3,25.7162,-416.305,1.41705,0.44
7926000,3,27.9801,-413.898,1.51212,0.439
7927000,2,22.3479,-410.826,1.41716,0.445
7928000,1,14.2863,-420.779,0.415433,0.361105
7929000,1,12.9065,-418.246,0.926496,0.311
7930000,2,20.9725,-415.642,0.673675,0.423
7931000,1,11.1231,-418.222,0.5803,0.356
7932000,1,11.8193,-419.845,2.86699,0.363
7933000,1,13.7391,-415.573,1.47662,0.36504
7934000,1,12.1026,-408.772,0.791706,0.222
7935000,1,13.3942,-420.067,0.885293,0.364
7936000,1,12.7201,-424.46,1.04747,0.22
7937000,2,17.4729,-416.871,3.24019,0.292
7938000,2,18.8557,-416.628,1.60899,0.421
7939000,1,12.9112,-414.652,1.00563,0.315
7940000,1,12.3344,-413.61,0.655645,0.349739
7941000,2,18.0963,-416.815,1.54362,0.392
7942000,1,12.8416,-414.83,0.500845,0.444
7943000,1,12.4474,-415.053,0.775909,0.325556
7944000,3,30.2016,-415.651,1.22047,0.384
7945000,4,36.1954,-412.47,1.16999,0.445
7946000,6,52.2388,-411.525,3.09233,0.453
7947000,1,11.2926,-408.938,0.565357,0.3172
7948000,3,19.3078,-414.912,1.56552,0.3
7949000,2,17.7743,-408.001,1.87766,0.403
7950000,2,20.5739,-411.613,1.52476,0.389
7951000,2,22.9874,-413.456,0.324197,0.433
7952000,1,12.6009,-413.512,1.23068,0.381923
7953000,1,11.5745,-408.968,0.929906,0.378038
7954000,1,12.212,-409.868,0.62743,0.263
7955000,2,21.7514,-413.318,1.92308,0.242
7956000,2,19.2259,-418.148,2.26572,0.34
7957000,2,20.9125,-409.167,2.52122,0.3864
7958000,3,27.1499,-410.137,5.03704,0.433
7959000,2,24.9017,-410.946,0.633837,0.459
7960000,2,21.1411,-406.873,1.34207,0.42
7961000,3,24.8854,-413.673,2.68253,0.418
7962000,1,11.9686,-415.414,0.515817,0.219
7963000,1,13.992,-415.774,0.78774,0.377
7964000,4,35.926,-415.307,3.1411,0.415
7965000,2,20.6839,-407.456,1.17382,0.351
7966000,1,12.2776,-416.657,0.483667,0.3465
7967000,1,10.2066,-414.545,2.124,0.309
7968000,4,35.2111,-414.09,4.04503,0.441
7969000,1,13.4738,-414.762,0.212481,0.371
7970000,3,28.0769,-420.36,1.61053,0.422
7971000,1,11.6514,-418.568,0.830163,0.435
7972000,1,10.5782,-414.608,1.55858,0.285
7973000,1,14.9294,-416.402,0.0243027,0.351529
7974000,2,19.2842,-415.083,2.01275,0.347
7975000,1,13.0337,-414.247,0.126928,0.337
7976000,2,19.3414,-411.649,1.16551,0.374
7977000,2,17.7519,-413.067,0.861473,0.43
7978000,3,25.6464,-412.921,1.90814,0.429
7979000,1,11.8153,-414.998,0.642421,0.341
7980000,1,11.6842,-414.322,0.943424,0.35175
7981000,1,12.2707,-415.344,0.911275,0.415
7982000,3,24.6746,-411.164,2.75864,0.327667
7983000,2,22.1346,-410.595,0.833301,0.369
7984000,3,29.7579,-412.122,2.17457,0.402
7985000,3,29.8172,-409.756,3.20479,0.424
7986000,3,28.5556,-407.665,1.66953,0.401
7987000,2,17.0591,-421.557,0.661022,0.3575
7988000,4,34.3928,-416.732,3.87393,0.433
7989000,3,27.9728,-416.363,2.59098,0.494
7990000,3,28.0743,-409.721,1.99085,0.38075
7991000,4,34.3529,-410.482,2.32186,0.408
7992000,1,12.0049,-413.512,0.230692,0.358815
7993000,1,15.8083,-417.646,0.408709,0.367
7994000,2,20.0701,-407.704,0.755376,0.39
7995000,2,19.8523,-414.908,1.04607,0.403
7996000,3,28.475,-411.531,3.21437,0.436
7997000,3,30.6042,-409.203,2.20485,0.444
7998000,3,27.1468,-409.324,3.15082,0.41
7999000,2,21.1054,-408.132,1.36056,0.441
8000000,4,33.3383,-407.889,5.48522,0.399
8001000,2,21.9217,-408.87,1.3257,0.436
8002000,5,47.7233,-415.358,1.56072,0.423
8003000,1,12.5736,-416.706,0.717921,0.387
8004000,1,14.2604,-415,0.263951,0.4065
8005000,2,20.2162,-412.661,2.42042,0.417
8006000,1,12.8136,-414.137,0.853207,0.319
8007000,2,20.3192,-412.971,1.2383,0.374
8008000,3,28.6364,-413.072,1.3286,0.3764
8009000,3,27.6333,-413.252,2.61727,0.445
8010000,1,12.8714,-412.882,0.889898,0.454
8011000,1,14.0474,-413.974,0.817285,0.322
8012000,2,19.8312,-415.139,2.88297,0.383
8013000,1,12.499,-419.648,2.45191,0.347
8014000,1,14.391,-414.534,0.581796,0.236
8015000,1,11.945,-414.494,1.06073,0.253
8016000,1,11.495,-413.003,1.04363,0.323
8017000,1,11.3587,-415.381,2.34395,0.363
8018000,1,13.1868,-413.975,0.168019,0.341
8019000,2,16.5037,-410.552,0.654904,0.191
8020000,1,9.29784,-408.68,2.32101,0.313
8021000,2,20.2196,-414.409,1.20111,0.395
8022000,1,12.0803,-414.378,0.287178,0.349
8023000,1,12.2366,-410.159,0.356868,0.116
8024000,1,10.8909,-412.564,0.450221,0.189
8025000,1,12.0852,-417.105,0.533246,0.367361
8026000,1,10.4681,-414.148,2.48304,0.378
8027000,1,13.972,-417.96,0.380531,0.372
8028000,2,19.3504,-412.605,1.24032,0.389
8029000,1,13.1918,-417.173,0.397611,0.347955
8030000,1,13.6373,-418.564,1.55902,0.360392
8031000,1,10.9486,-419.779,0.49085,0.401
8032000,1,13.7436,-416.779,1.94277,0.286
8033000,1,14.2268,-417.721,0.575282,0.314
8034000,2,23.9939,-416.88,1.45355,0.404
8035000,1,15.6357,-421,0.575091,0.344
8036000,3,25.6099,-414.112,2.9776,0.422
8037000,3,32.9699,-414.671,0.32462,0.458
8038000,2,17.0635,-412.632,0.421489,0.356889
8039000,2,18.1197,-421.393,2.63833,0.359333
8040000,3,30.6106,-424.763,1.64847,0.454
8041000,1,13.4246,-423.061,1.48859,0.39
8042000,1,15.9688,-424.768,0.528239,0.358
8043000,1,14.8704,-425.936,0.27868,0.361
8044000,1,14.2631,-416.706,1.2805,0.400143
8045000,2,17.9463,-413.706,1.45916,0.343
8046000,3,25.5366,-414.841,2.80144,0.386
8047000,1,13.6265,-414.23,0.853322,0.42
8048000,1,9.33456,-416.233,0.734825,0.351
8049000,1,12.2772,-409.561,0.599127,0.304
8050000,2,17.5922,-412.557,3.1332,0.3628
8051000,2,20.5283,-411.075,1.47587,0.425
8052000,2,21.7743,-408.602,0.744711,0.417
8053000,1,12.4366,-410.312,2.39376,0.3239
8054000,1,14.7251,-416.326,0.903456,0.299
8055000,1,12.2352,-414.726,0.375667,0.334833
8056000,1,11.7499,-415.643,2.12341,0.258
8057000,1,13.9056,-415.563,0.491082,0.302
8058000,1,14.5999,-416.053,1.02062,0.3835
8059000,1,11.3006,-415.135,2.25414,0.368
8060000,3,28.5618,-414.07,0.747256,0.373
8061000,2,19.3768,-416.019,0.565565,0.435
8062000,1,13.2638,-413.97,0.167713,0.35775
8063000,2,20.3997,-418.613,0.737747,0.395
8064000,2,21.7145,-407.579,1.99344,0.363556
8065000,2,20.9288,-414.849,0.85144,0.427
8066000,1,12.7008,-415.277,1.5154,0.375
8067000,1,14.2688,-415.835,0.399986,0.393
8068000,3,28.3954,-413.512,1.51991,0.387
8069000,2,18.7284,-411.914,1.93933,0.392
8070000,1,14.7527,-414.563,0.666984,0.353
8071000,1,11.134,-409.107,2.64112,0.191
8072000,1,11.5627,-408.669,0.781851,0.259
8073000,1,12.4289,-421.963,1.59313,0.324
8074000,1,12.6664,-415.157,0.179176,0.323
8075000,1,13.9044,-415.26,0.553229,0.203
8076000,2,21.0595,-417.954,0.929144,0.36
8077000,1,11.6092,-409.089,1.57422,0.18
8078000,3,29.3072,-412.272,2.33652,0.42
8079000,1,15.0956,-418.101,0.22874,0.367125
8080000,2,18.7642,-411.716,1.70322,0.358
8081000,2,19.6199,-415.941,3.47253,0.327875
8082000,2,17.3642,-414.68,0.367995,0.349048
8083000,1,12.539,-415.013,1.57026,0.34
8084000,2,20.5784,-410.546,0.279035,0.296
8085000,2,20.0764,-419.79,0.907389,0.38
8086000,1,15.4178,-418.094,0.225698,0.374
8087000,3,26.4829,-415.596,1.78363,0.362
8088000,4,39.1378,-410.704,0.595833,0.396
8089000,2,19.1632,-410.77,2.09344,0.444
8090000,2,22.8159,-416.116,0.602709,0.428
8091000,3,20.663,-415.752,1.51918,0.365
8092000,1,7.3936,-415.871,0.689816,0.3591
8093000,1,14.0423,-417.557,0.933858,0.34
8094000,1,9.71319,-417.556,0.628346,0.351929
8095000,1,9.61083,-412.874,3.10352,0.234
8096000,1,10.6565,-412.536,0.408287,0.27
8097000,1,6.78854,-413.775,4.4366,0.39025
8098000,1,11.9015,-416.5,0.608491,0.377
8099000,1,12.5485,-419.002,0.84518,0.392
8100000,1,12.8539,-420.323,1.02039,0.2955
8101000,1,14.3308,-416.253,1.44703,0.304
8102000,1,15.1475,-413.829,0.589666,0.4
8103000,1,13.0381,-414.325,1.3876,0.42
8104000,1,12.6143,-419.704,1.04836,0.3474
8105000,1,12.1914,-423.818,0.478652,0.299
8106000,1,11.2863,-423.52,1.40039,0.359
8107000,1,13.1976,-420.658,0.842781,0.315
8108000,1,12.5057,-420.728,1.34049,0.379
8109000,2,21.8789,-421.846,0.507507,0.365
8110000,2,22.1798,-414.766,2.15765,0.431
8111000,1,14.7427,-414.431,0.289174,0.332
8112000,1,15.0828,-414.891,0.277934,0.325
8113000,2,19.6276,-414.65,0.975011,0.346636
8114000,4,39.4282,-415.669,1.5533,0.3
8115000,2,22.6894,-413.131,1.52762,0.458
8116000,1,15.9852,-417.694,0.297533,0.386
8117000,1,11.0212,-416.507,2.80762,0.353786
8118000,1,13.6827,-414.926,0.492719,0.337575
8119000,2,17.1775,-413.495,0.780103,0.3
8120000,1,14.3331,-415.433,0.608523,0.358
8121000,1,13.2657,-414.749,1.31739,0.324
8122000,6,51.5509,-412.658,3.86738,0.406
8123000,4,38.9619,-414.359,1.11014,0.459
8124000,2,21.3909,-409.026,0.341677,0.388
8125000,2,19.699,-408.918,1.52933,0.359
8126000,1,11.7245,-416.522,0.512453,0.356
8127000,1,12.1983,-408.866,0.313192,0.311
8128000,1,13.0933,-414.245,0.564231,0.118
8129000,1,14.8209,-423.06,0.493905,0.345538
8130000,1,13.8843,-420.67,0.602188,0.324
8131000,1,12.7181,-419.452,0.616887,0.336
8132000,1,10.243,-419.251,1.29174,0.374
8133000,1,9.89021,-413.028,1.26224,0.321
8134000,1,13.1733,-414.206,1.11126,0.384
8135000,3,30.3679,-411.401,1.58219,0.36
8136000,2,22.5591,-418.549,2.46092,0.338125
8137000,1,13.659,-415.283,1.18667,0.394
8138000,1,12.2548,-409.335,1.42221,0.263
8139000,1,11.2947,-413.095,0.501238,0.297
8140000,2,20.2262,-413.193,0.84416,0.404
8141000,1,10.716,-414.381,1.10433,0.453
8142000,2,21.9466,-413.134,0.528395,0.376
8143000,1,13.3556,-420.006,2.05385,0.386
8144000,1,11.8655,-413.405,0.713221,0.274
8145000,1,15.3454,-414.645,0.192127,0.407
8146000,1,9.80721,-417.247,3.59773,0.380636
8147000,4,36.8566,-412.651,1.59925,0.442
8148000,1,11.076,-415.247,0.624709,0.398
8149000,2,19.9489,-419.924,1.51611,0.299
8150000,1,13.8361,-419.984,0.0155336,0.339
8151000,2,21.6428,-415.644,0.350143,0.344
8152000,4,38.3886,-408.475,1.34539,0.448
8153000,1,11.4901,-413.508,0.153668,0.324
8154000,1,12.2517,-410.518,0.461459,0.329595
8155000,1,12.3784,-419.471,0.139836,0.243
8156000,1,10.7817,-420.25,0.453125,0.241
8157000,3,27.8689,-418.226,3.25311,0.329
8158000,2,20.126,-421.579,1.06758,0.418
8159000,1,12.528,-408.332,0.570031,0.386
8160000,1,15.4168,-421.688,0.494151,0.351375
8161000,2,22.6861,-417.32,0.996844,0.394
8162000,2,21.1792,-416.602,1.80276,0.377667
8163000,2,22.0028,-415.073,1.91667,0.412
8164000,2,21.4851,-414.404,1.02584,0.466
8165000,1,12.0924,-411.538,1.03546,0.34125
8166000,2,19.6026,-416.419,1.62945,0.127
8167000,1,12.8185,-413.694,0.446162,0.351273
8168000,3,24.9735,-414.164,2.78754,0.385
8169000,2,21.8625,-410.389,1.65753,0.41
8170000,2,18.2309,-411.291,1.2127,0.39
8171000,2,24.0045,-414.62,0.82877,0.370571
8172000,4,37.9583,-416.851,2.47191,0.433
8173000,2,19.8922,-419.388,1.98622,0.421
8174000,2,21.6453,-417.338,0.943985,0.371
8175000,1,12.0886,-414.488,1.36468,0.201
8176000,1,14.6707,-416.05,0.463912,0.333
8177000,1,13.1929,-413.987,2.06824,0.338
8178000,1,13.5763,-411.971,0.907332,0.288
8179000,1,15.2508,-415.516,0.349655,0.275
8180000,1,14.5308,-409.979,0.279177,0.397
8181000,1,13.0167,-413.06,0.537076,0.259
8182000,1,8.76294,-414.799,0.569653,0.165
8183000,1,12.8749,-411.099,1.44815,0.238
8184000,1,14.4816,-422.022,1.00309,0.34684
8185000,2,20.958,-419.125,1.91471,0.367
8186000,1,9.49826,-417.227,0.862433,0.399
8187000,1,14.2854,-416.718,0.641482,0.349
8188000,2,23.2911,-418.479,0.459891,0.388
8189000,2,19.0709,-420.326,0.232812,0.397
8190000,1,15.2491,-421.334,0.585727,0.362083
8191000,1,12.4747,-419.565,0.362142,0.343
8192000,1,12.8726,-414.151,1.43551,0.335333
8193000,2,23.5606,-417.891,0.214124,0.319
8194000,1,14.6409,-423.703,0.0227021,0.367625
8195000,1,11.4618,-424.588,2.65297,0.301
8196000,2,24.4798,-422.254,1.56647,0.365
8197000,2,23.8822,-422.429,1.8428,0.462
8198000,2,22.7518,-420.378,1.32199,0.389
8199000,1,15.8616,-422.659,0.558745,0.337
8200000,4,39.4787,-423.253,1.9231,0.422
8201000,1,12.2177,-418.191,1.09221,0.401
8202000,2,23.5568,-414.933,1.12355,0.354
8203000,2,22.2491,-415.791,1.03155,0.383
8204000,2,23.6838,-409.876,0.5267,0.378
8205000,2,15.1839,-409.131,2.12786,0.419
8206000,1,14.3673,-415.927,0.241383,0.309769
8207000,3,30.2227,-413.109,1.68957,0.37
8208000,2,23.6072,-416.216,0.617655,0.382
8209000,3,31.3422,-414.337,0.538796,0.361
8210000,2,22.3989,-410.867,1.2129,0.361722
8211000,2,23.8558,-409.579,1.38775,0.422
8212000,1,14.0794,-414.883,0.890123,0.26
8213000,2,16.2149,-415.324,3.11435,0.35
8214000,2,21.9456,-419.418,0.631301,0.432
8215000,1,13.3234,-417.03,1.43427,0.348
8216000,1,11.2573,-414.367,1.18621,0.348
8217000,1,13.0483,-416.889,1.4563,0.341
8218000,1,11.5286,-415.478,2.24945,0.365
8219000,1,10.9104,-409.206,0.723056,0.311
8220000,1,10.1791,-409.244,0.285809,0.152
8221000,1,11.9197,-414.291,0.688125,0.339875
8222000,2,22.6644,-415.661,0.824021,0.397
8223000,1,11.4467,-412.662,0.447037,0.35085
8224000,2,18.524,-416,3.64255,0.2735
8225000,3,29.7676,-411.909,3.11134,0.335
8226000,2,23.305,-414.143,0.699682,0.411
8227000,1,14.4208,-418.119,0.390237,0.405
8228000,1,14.1848,-414.945,0.651392,0.3538
8229000,1,12.7065,-411.477,1.41954,0.337214
8230000,2,18.9803,-410.016,2.47509,0.378
8231000,3,28.8789,-408.967,0.989224,0.399
8232000,2,21.6864,-409.728,1.4283,0.456
8233000,2,20.9725,-409.526,1.06432,0.396
8234000,1,11.7642,-416.495,0.488819,0.332917
8235000,2,15.6329,-416.666,3.657,0.3865
8236000,1,15.1662,-421.642,0.127531,0.374889
8237000,1,13.1738,-419.767,0.650562,0.242
8238000,2,18.3322,-412.329,2.04293,0.315
8239000,3,28.4567,-414.166,3.53921,0.381
8240000,1,12.3454,-409.421,0.811738,0.317
8241000,2,24.2169,-416.399,0.775307,0.428
8242000,1,12.2644,-415.029,0.0673074,0.31725
8243000,1,14.5716,-413.364,0.528427,0.324625
8244000,2,19.1369,-419.975,1.53262,0.37325
