generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
389000,1,33,0,0.136051,-0.0139823,0.0101045,0
389000,20,NA,56.6654,0.0169909,0.0129634,0.0531525,0
389000,20,21,50.7517,0.0429841,-0.0113026,0.00880132,0
390000,1,33,0,0.150567,-0.0111692,0.0409055,0
391000,1,33,0,0.165675,-0.0117816,0.0410204,0
392000,1,33,0,0.205467,-0.0160906,0.0588081,0
392000,1,NA,31.7179,0.0150113,0.0128563,0.0448438,0
393000,1,33,0,0.118372,-0.010616,0.00904982,0
393000,39,47,45.3165,0.290676,-0.0164198,0.0613504,0
393000,78,80,57.2036,0.145653,-0.0202402,0.165365,0
394000,1,33,0,0.155441,-0.0111753,0.0464135,0
395000,1,33,0,0.212986,-0.0169247,0.0474498,0
396000,1,33,0,0.0857993,-0.00682834,0.0086486,0
397000,1,33,0,0.0800421,-0.0141373,0.00557915,0
397000,33,53,4.91638,0.0701452,0.00987195,0.000378499,0
398000,1,33,0,0.0934517,-0.0149663,0.0264237,0
398000,79,NA,65.9353,0.0302531,-0.00471066,0.0337894,0
398000,33,53,4.13492,0.0763887,-0.000241438,0.000181373,0
399000,1,33,0,0.0915786,-0.0162783,0.00273957,0
399000,3,5,63.5651,0.2636,-0.0317277,0.0032624,0
399000,33,53,2.93703,0.147208,-0.00849741,0.0317732,0
400000,1,33,0,0.0621884,-0.00236274,0.000208558,0
400000,8,9,67.0035,0.313756,-0.0422972,0.117153,0
400000,33,53,11.4441,0.116594,-0.00287202,0.00900362,0
401000,1,33,0,0.050171,0.000531207,0.022245,0
401000,33,53,16.8927,0.111,0.00187308,0.0414484,0
402000,1,33,0,0.031533,0.0193656,0.0127064,0
402000,33,53,13.1212,0.0683294,0.0161598,0.0051562,0
403000,1,33,0,0.0981552,-0.00600669,0.00375295,0
404000,1,33,0,0.0862445,-0.00792381,0.00280043,0
405000,1,33,0,0.0747064,0.000407681,0.0347849,0
405000,10,NA,63.9894,0.0428539,0.0129181,0.207259,0
406000,1,33,0,0.0650528,-0.00594241,0.0247216,0
406000,33,53,11.2329,0.149114,-0.0132565,0.000697264,0
407000,1,33,0,0.0691275,-0.00455105,0.0277307,0
407000,24,30,31.5492,0.151937,-0.0461509,0.00972069,0
407000,33,53,19.3046,0.112957,-0.00472696,0.000356535,0
408000,1,33,0,0.0714038,-0.0119338,0.0173222,0
408000,33,53,15.1539,0.0838001,-0.00373114,0.00167375,0
409000,1,33,0,0.0382252,-0.00246465,0.00996164,0
409000,33,53,14.4837,0.0740398,0.00579827,0.0282104,0
410000,1,33,0,0.0949123,-0.00567844,0.013677,0
411000,1,33,0,0.056919,-0.000372675,0.00178357,0
412000,1,33,0,0.0480401,0.00588024,0.00533253,0
413000,1,33,0,0.0448368,0.0108869,0.0190894,0
414000,1,33,0,0.0551952,0.0031646,0.00843736,0
415000,1,33,0,0.062323,0.00332453,0.00301047,0
415000,64,NA,68.5272,0.303844,0.0142187,0.0269054,0
416000,1,33,0,0.0464334,0.0140122,0.000521921,0
416000,67,NA,67.6189,0.26533,-0.0346226,0.123983,0
416000,76,78,42.2324,0.172941,-0.0114375,0.0445867,0
417000,1,33,0,0.0952818,-0.00444131,0.0126857,0
418000,1,33,0,0.183298,-0.0146848,0.04046,0
419000,1,33,0,0.172132,-0.0148518,0.0400671,0
420000,1,33,0,0.121072,-0.0122783,0.00335111,0
421000,1,33,0,0.139385,-0.00698948,0.0344833,0
422000,1,33,0,0.149748,-0.0143345,0.00221842,0
423000,1,33,0,0.0618742,0.00211865,0.0055684,0
424000,1,33,0,0.0647693,0.000575604,0.00892479,0
425000,1,33,0,0.0504781,0.00759103,0.021496,0
426000,1,33,0,0.0726657,-0.00250899,0.00513594,0
427000,1,33,0,0.0412484,0.0125314,0.00774639,0
428000,1,33,0,0.0359041,0.0279558,0.0111576,0
429000,1,33,0,0.0618631,0.00675427,0.0140945,0
429000,1,NA,68.1083,0.591238,-0.0219847,0.0171669,0
430000,1,33,0,0.048453,0.01828,0.026205,0
431000,1,33,0,0.0363497,0.0137346,0.00397269,0
432000,1,33,0,0.0678608,0.008437,0.0327764,0
433000,1,33,0,0.0529749,0.00682583,0.00852536,0
434000,1,33,0,0.04504,0.0105565,0.0030493,0
435000,1,33,0,0.0522654,0.00866838,0.0204221,0
436000,1,33,0,0.0463853,0.00379789,0.000979625,0
437000,1,33,0,0.0341416,0.0240058,0.000510714,0
438000,1,33,0,0.0401304,0.0120642,0.000468209,0
438000,33,NA,65.4533,0.0175446,0.0425474,0.2773,0
439000,1,33,0,0.0397852,0.0113027,0.00952403,0
440000,1,33,0,0.104742,-0.00350043,0.00792187,0
440000,30,NA,34.1195,0.00491848,-0.00253702,0.0421713,0
441000,1,33,0,0.0707112,-0.00207583,0.0132369,0
442000,1,33,0,0.0654463,0.00409714,0.0144572,0
443000,1,33,0,0.055411,0.00311571,0.0209105,0
444000,1,33,0,0.0720041,-0.00142755,0.00348992,0
445000,1,33,0,0.105418,-0.00359099,0.0503925,0
445000,107,NA,68.0471,0.101394,-0.00866707,0.345681,0
446000,1,33,0,0.102278,-0.00798705,0.0142581,0
447000,1,33,0,0.13746,-0.00824521,0.0358114,0
448000,1,33,0,0.107258,-0.00810617,0.0132617,0
449000,1,33,0,0.0367714,0.0213482,0.00657772,0
450000,1,33,0,0.0507174,0.020032,0.0326984,0
451000,1,33,0,0.0379838,0.0255611,0.00173015,0
452000,1,33,0,0.0557957,0.00822968,0.00925019,0
453000,1,33,0,0.046415,0.0139484,0.00598228,0
454000,1,33,0,0.0777245,0.00128357,0.0269764,0
455000,1,33,0,0.142797,-0.0125749,0.00870194,0
456000,1,33,0,0.127983,-0.0123608,0.0150904,0
457000,1,33,0,0.144413,-0.00885998,0.0691633,0
458000,1,33,0,0.0850142,0.000442528,0.0299049,0
459000,1,33,0,0.0794149,-0.00273602,0.0189915,0
460000,1,33,0,0.0660077,0.00483748,0.0309937,0
461000,1,33,0,0.0540354,0.00593811,0.00622463,0
461000,65,NA,67.0084,0.281177,0.00445577,0.844349,0
462000,1,33,0,0.149912,-0.0108643,0.0401067,0
463000,1,33,0,0.153554,-0.00945158,0.0518277,0
464000,1,33,0,0.125736,-0.00981625,0.0187961,0
465000,1,33,0,0.0990977,-0.00795671,0.00648436,0
466000,1,33,0,0.0979563,-0.00812538,0.0102418,0
467000,1,33,0,0.107919,-0.0081133,0.0207428,0
468000,1,33,0,0.0909371,-0.00613811,0.0140879,0
469000,1,33,0,0.0727402,0.00130232,0.0245548,0
470000,1,33,0,0.091581,-0.00603158,0.00986089,0
471000,1,33,0,0.108544,-0.00625992,0.0282794,0
471000,89,NA,68.1125,0.176805,-0.00234926,0.302164,0
472000,1,33,0,0.0504524,0.010127,0.00996965,0
473000,1,33,0,0.0977897,-0.00871649,0.000528857,0
474000,1,33,0,0.055036,0.0101545,0.0204343,0
475000,1,33,0,0.0331215,0.0228537,0.0214439,0
476000,1,33,0,0.0865882,-0.000975153,0.0226399,0
477000,1,33,0,0.0909528,-0.00536885,0.00759612,0
478000,1,33,0,0.0988111,-0.00446202,0.0240144,0
479000,1,33,0,0.175333,-0.0150194,0.0231459,0
480000,1,33,0,0.108919,-0.00708528,0.016773,0
481000,1,33,0,0.300426,-0.0196354,0.0697075,0
482000,1,33,0,0.152235,-0.0131436,0.0399771,0
483000,1,33,0,0.0817486,0.000300257,0.014743,0
484000,1,33,0,0.0453772,0.0149127,0.0130516,0
485000,1,33,0,0.0425935,0.0194423,0.000763031,0
486000,1,33,0,0.0513787,0.00577707,0.00378736,0
487000,1,33,0,0.0531676,0.00538315,0.00680232,0
488000,1,33,0,0.0674565,-0.00133034,0.0123505,0
489000,1,33,0,0.0647054,0.000781272,0.00645167,0
489000,80,81,63.9949,0.221087,0.0175929,0.00423787,0
490000,1,33,0,0.0790384,0.00203915,0.0427212,0
491000,1,33,0,0.0739828,-0.000432027,0.0012426,0
492000,1,33,0,0.0629613,0.000348493,0.0248523,0
493000,1,33,0,0.0412396,0.0149571,0.00782945,0
494000,1,33,0,0.0511731,0.0205835,0.02312,0
495000,1,33,0,0.138271,-0.00581152,0.0430928,0
496000,1,33,0,0.102962,-0.00676397,0.0278727,0
497000,1,33,0,0.0868955,-0.00229657,0.0218568,0
498000,1,33,0,0.129814,-0.00686752,0.0490854,0
499000,1,33,0,0.106038,-0.00507485,0.0316368,0
500000,1,33,0,0.12957,-0.00919859,0.0224957,0
501000,1,33,0,0.064361,0.00062961,0.00881273,0
502000,1,33,0,0.0635774,0.0010136,0.00594078,0
503000,1,33,0,0.0789238,0.0033126,0.0477677,0
504000,1,33,0,0.0540175,0.0104682,0.0485432,0
505000,1,33,0,0.061426,0.00784132,0.00643658,0
506000,1,33,0,0.0505771,0.0120148,0.0221912,0
507000,1,33,0,0.069147,0.000891517,0.020538,0
508000,1,33,0,0.0424301,0.0174796,0.00730436,0
509000,1,33,0,0.0538252,0.00989898,0.0137047,0
510000,1,33,0,0.0931115,-0.00393925,0.00997771,0
510000,15,NA,65.8086,0.0396422,-0.0143193,0.219373,0
511000,1,33,0,0.0793959,-0.00327853,0.0130984,0
512000,1,33,0,0.0798095,-0.0049334,0.0200256,0
513000,1,33,0,0.0333049,0.060164,0.00630949,0
514000,1,33,0,0.0496973,0.000257439,0.00157261,0
515000,1,33,0,0.07468,0.000135591,0.0266031,0
516000,1,33,0,0.0480081,0.0221686,0.0109731,0
516000,66,67,57.5716,0.196938,-0.00691117,0.0416436,0
517000,1,33,0,0.0463841,0.0177097,0.0188357,0
518000,1,33,0,0.0497605,0.00728156,0.0084393,0
518000,45,NA,66.8562,0.243777,-0.029622,0.0668875,0
519000,1,33,0,0.0577625,0.000315092,0.004956,0
520000,1,33,0,0.055836,0.000979679,0.000754361,0
521000,1,33,0,0.0625646,-0.00173353,0.00852648,0
521000,30,NA,62.6591,0.245957,-0.00352965,0.630487,0
522000,1,33,0,0.0795301,-0.000131824,0.0306973,0
523000,1,33,0,0.147753,-0.00489006,0.0883288,0
524000,1,33,0,0.0433736,0.0154066,0.0064039,0
525000,1,33,0,0.0652646,0.00595763,0.0170928,0
526000,1,33,0,0.0452518,0.00686404,0.0087194,0
527000,1,33,0,0.123123,-0.01074,0.00825564,0
528000,1,33,0,0.14156,-0.00993375,0.0369181,0
529000,1,33,0,0.126336,-0.00996988,0.0095141,0
529000,10,NA,68.0581,0.174646,0.0115311,0.192792,0
530000,1,33,0,0.135854,-0.0103693,0.00989088,0
531000,1,33,0,0.105032,-0.0071912,0.0179342,0
532000,1,33,0,0.11473,-0.00720764,0.0303693,0
533000,1,33,0,0.0737137,0.00243133,0.00310807,0
534000,1,33,0,0.0769859,2.43029e-05,0.00915696,0
535000,1,33,0,0.065308,0.00549851,0.0268571,0
536000,1,33,0,0.0531447,0.00474074,0.0131352,0
537000,1,33,0,0.0570799,0.0037419,0.000329477,0
538000,1,33,0,0.0528603,0.00524556,0.0028852,0
539000,1,33,0,0.0435192,0.0149241,0.00171809,0
540000,1,33,0,0.0340546,0.0372047,0.0163989,0
541000,1,33,0,0.034217,0.0213072,0.00432461,0
542000,1,33,0,0.0531154,0.0212431,0.0205306,0
543000,1,33,0,0.0531267,0.00719012,0.00927247,0
544000,1,33,0,0.0364983,0.046903,0.0160033,0
545000,1,33,0,0.0488668,0.0109894,0.00542849,0
546000,1,33,0,0.0797545,-0.00167348,0.0232819,0
547000,1,33,0,0.0434603,0.0179517,0.0150973,0
548000,1,33,0,0.0445135,0.0287064,0.0116804,0
549000,1,33,0,0.0743961,0.0111781,0.0573162,0
550000,1,33,0,0.0768185,-0.000306905,0.00542143,0
551000,1,33,0,0.0470731,0.0176219,0.0296855,0
552000,1,33,0,0.0575373,0.0273174,0.0121125,0
552000,1,14,4.3073,0.153707,-0.0171174,0.0275981,0
553000,1,33,0,0.0404141,0.0273936,0.00172397,0
553000,1,14,0.836206,0.150231,-0.0230777,0.0222528,0
554000,1,33,0,0.10541,-0.00167318,0.0287285,0
554000,1,14,8.12279,0.258191,-0.0277499,0.0828155,0
555000,1,33,0,0.0893678,-0.0032362,0.00418529,0
555000,1,14,2.42005,0.1686,-0.02507,0.0142974,0
556000,1,33,0,0.105687,-0.00317203,0.00427286,0
556000,1,14,5.89375,0.113459,-0.0201531,0.0271068,0
557000,1,33,0,0.102461,-0.0025529,0.00717155,0
557000,1,14,7.1088,0.115988,-0.0134385,0.0358761,0
558000,1,33,0,0.0944374,0.00284319,0.0170322,0
558000,1,14,0.829025,0.182939,-0.0238628,0.0218065,0
559000,1,33,0,0.0520835,0.0200825,0.00618361,0
559000,1,14,6.97818,0.154973,-0.0204495,0.0599837,0
560000,1,33,0,0.0961884,-0.000400279,0.0289462,0
560000,1,14,6.10934,0.264608,-0.0215918,0.102739,0
561000,1,33,0,0.0816292,0.00763375,0.05243,0
561000,14,24,20.112,0.256458,-0.0453621,0.0595962,0
562000,1,33,0,0.0768541,0.00115233,0.0169561,0
563000,1,33,0,0.0547612,-0.000410286,0.000827689,0
564000,1,33,0,0.119966,-0.00650736,0.0293474,0
565000,1,33,0,0.0795996,-0.00371385,0.0130907,0
566000,1,33,0,0.115511,-0.00807934,0.0371742,0
566000,106,NA,64.1868,0.0282425,-0.0130259,0.85458,0
567000,1,33,0,0.0785232,-0.000531036,0.0107184,0
568000,1,33,0,0.0972976,-0.00305611,0.0354047,0
569000,1,33,0,0.0541527,0.00622208,0.0119711,0
570000,1,33,0,0.061116,0.00134795,0.00960084,0
571000,1,33,0,0.0402663,0.0303417,0.0268262,0
572000,1,33,0,0.120997,-0.00416477,0.0502313,0
573000,1,33,0,0.0702744,0.00267314,0.0165964,0
573000,72,NA,64.7382,0.0432717,0.0109126,0.575231,0
573000,40,NA,67.6094,0.426617,0.00501326,0.069284,0
574000,1,33,0,0.0592025,0.00403336,0.00845106,0
575000,1,33,0,0.0385333,0.0326723,0.0172159,0
576000,1,33,0,0.0318774,0.015352,0.00111627,0
577000,1,33,0,0.0600928,0.0033503,0.0191323,0
578000,1,33,0,0.0904754,-0.00652615,0.0213892,0
579000,1,33,0,0.0859816,-0.00163274,0.014054,0
580000,1,33,0,0.107933,-0.00981044,0.00238332,0
580000,1,NA,39.7453,0.269978,-0.0518065,0.104831,0
581000,1,33,0,0.121346,-0.00554463,0.0307142,0
582000,1,33,0,0.151261,-0.0078092,0.0466046,0
583000,1,33,0,0.108078,-0.00898838,0.0138638,0
584000,1,33,0,0.124311,-0.00729853,0.0392847,0
585000,1,33,0,0.160473,-0.00674657,0.0504067,0
586000,1,33,0,0.127651,-0.00679782,0.0404873,0
587000,1,33,0,0.150965,-0.0122336,0.0429693,0
588000,1,33,0,0.177649,-0.0170186,0.0270384,0
589000,1,33,0,0.168225,-0.0139305,0.0293456,0
590000,1,33,0,0.240746,-0.0161603,0.0490597,0
591000,1,33,0,0.181903,-0.0122757,0.0342172,0
592000,1,33,0,0.132778,-0.0125184,0.0345693,0
593000,1,33,0,0.0993759,-0.00626023,0.00830849,0
594000,1,33,0,0.0985167,-0.00631017,0.000266161,0
595000,1,33,0,0.113461,-0.00939354,0.0172144,0
596000,1,33,0,0.102837,-0.00906494,0.010873,0
597000,1,33,0,0.0959801,-0.00490387,0.0196279,0
598000,1,33,0,0.186411,-0.0139869,0.0501525,0
599000,1,33,0,0.0708287,-0.00179868,0.00191413,0
600000,1,33,0,0.0405848,0.014985,0.00994963,0
601000,1,33,0,0.0748051,-0.000712718,0.0206477,0
601000,2,NA,51.7365,0.0418599,-0.0473729,0.0691996,0
601000,51,NA,67.0062,0.0811104,0.00011004,0.0757198,0
602000,1,33,0,0.0543331,0.00946526,0.0117293,0
603000,1,33,0,0.0614295,0.000943348,0.0198677,0
604000,1,33,0,0.048492,0.0120618,0.0101026,0
605000,1,33,0,0.0411452,0.020306,0.00289102,0
606000,1,33,0,0.130009,-0.00607348,0.0528503,0
607000,1,33,0,0.107229,-0.00801854,0.0202939,0
608000,1,33,0,0.0524152,0.0118172,0.028462,0
609000,1,33,0,0.0581524,0.00376542,0.00660797,0
610000,1,33,0,0.0489742,0.00979959,0.0204004,0
611000,1,33,0,0.0446159,0.0235343,0.0156167,0
611000,1,NA,60.4897,0.49534,-0.0178585,0.943891,0
612000,1,33,0,0.0566051,0.00350745,0.0132488,0
613000,1,33,0,0.134269,-0.00898859,0.0277448,0
614000,1,33,0,0.177868,-0.013742,0.0404044,0
615000,1,33,0,0.209162,-0.0134875,0.0556424,0
616000,1,33,0,0.0424426,0.0360413,0.00593311,0
617000,1,33,0,0.0575251,0.002292,0.0232816,0
618000,1,33,0,0.0994629,-0.00583644,0.0195028,0
619000,1,33,0,0.117413,-0.00696596,0.0167773,0
620000,1,33,0,0.10843,-0.00687146,0.0106666,0
620000,61,NA,65.9554,0.237428,0.0142629,0.068247,0
620000,3,NA,66.9056,0.293167,0.00684301,0.0644341,0
621000,1,33,0,0.0663377,0.0021262,0.00556793,0
622000,1,33,0,0.0931872,-0.00207165,0.0269716,0
623000,1,33,0,0.0860415,-0.00168005,0.000162567,0
624000,1,33,0,0.111321,-0.00404848,0.0403846,0
625000,1,33,0,0.0959937,-0.00424685,0.0175074,0
626000,1,33,0,0.0859521,-0.00797209,0.00102489,0
626000,102,NA,68.2989,0.0941722,-0.0214626,0.0856408,0
627000,1,33,0,0.150787,-0.0122015,0.00734209,0
627000,1,NA,63.6657,0.495295,-0.0166276,0.678806,0
628000,1,33,0,0.125931,-0.0121259,0.0201965,0
629000,1,33,0,0.219799,-0.017537,0.0471927,0
630000,1,33,0,0.0832529,-0.00611993,0.000760272,0
631000,1,33,0,0.0657577,-0.00119221,0.00488913,0
632000,1,33,0,0.0726273,0.00427585,0.027016,0
633000,1,33,0,0.054786,0.00293658,0.0105836,0
634000,1,33,0,0.0583131,0.00895959,0.0206702,0
635000,1,33,0,0.0494971,0.0218006,0.0396045,0
636000,1,33,0,0.0550208,0.00560435,0.0181279,0
637000,1,33,0,0.0371361,0.0184282,0.0104264,0
638000,1,33,0,0.0749669,0.00457212,0.0428382,0
638000,108,NA,68.4959,0.0188046,0.0121472,0.00211739,0
639000,1,33,0,0.0638017,0.000661594,0.00483801,0
640000,1,33,0,0.0424327,0.0316723,0.00418155,0
641000,1,33,0,0.0447716,0.00764642,0.003169,0
641000,85,86,64.0167,0.241729,-0.0208871,0.235551,0
642000,1,33,0,0.107888,-0.00665201,0.0275235,0
643000,1,33,0,0.0801221,-0.00639287,0.00778634,0
644000,1,33,0,0.078833,-0.00214819,0.00344813,0
645000,1,33,0,0.0777727,-0.00140094,0.0210911,0
646000,1,33,0,0.0714739,-0.00227576,0.00338705,0
647000,1,33,0,0.0734335,-0.00276817,0.00428308,0
648000,1,33,0,0.057568,0.00154659,0.00676665,0
649000,1,33,0,0.0731612,0.00565399,0.0468371,0
650000,1,33,0,0.0315758,0.0269097,0.00193761,0
650000,53,55,40.252,0.0992331,-0.0327753,0.00998933,0
651000,1,33,0,0.0398271,0.0167086,0.0115406,0
652000,1,33,0,0.139072,-0.00868556,0.0370993,0
652000,34,NA,66.3103,0.0124583,0.0247965,0.453462,0
653000,1,33,0,0.0964614,-0.00631314,0.0132154,0
654000,1,33,0,0.0789467,-0.00361099,0.000579478,0
654000,17,19,43.1728,0.212372,-0.0327753,0.0708012,0
655000,1,33,0,0.098818,-0.00237548,0.0415769,0
656000,1,33,0,0.103174,-0.00502852,0.00389723,0
657000,1,33,0,0.0714474,-0.00354832,0.0220925,0
658000,1,33,0,0.0382007,0.0209056,0.0069155,0
658000,24,NA,53.7289,0.387016,-0.0310215,0.163715,0
659000,1,33,0,0.0805592,-0.00530084,0.00709337,0
660000,1,33,0,0.128325,-0.0108375,0.00207275,0
661000,1,33,0,0.19751,-0.0155961,0.0335079,0
662000,1,33,0,0.120845,-0.00733007,0.0447838,0
663000,1,33,0,0.13005,-0.00863212,0.015564,0
664000,1,33,0,0.155202,-0.0106492,0.0333578,0
665000,1,33,0,0.154211,-0.013825,0.0280096,0
666000,1,33,0,0.187883,-0.0179298,0.0333446,0
666000,47,49,56.9523,0.242657,-0.000743862,0.0223978,0
667000,1,33,0,0.12518,-0.0126543,0.00406584,0
668000,1,33,0,0.105049,-0.00731313,0.0325315,0
669000,1,33,0,0.101387,-0.00839904,0.00704487,0
670000,1,33,0,0.0902994,-0.00348539,0.0278864,0
671000,1,33,0,0.0755728,0.00153394,0.0120233,0
672000,1,33,0,0.0445728,0.0166943,0.0110354,0
673000,1,33,0,0.0684433,0.000973479,0.00960472,0
674000,1,33,0,0.0486452,0.0169564,0.0164484,0
675000,1,33,0,0.0416967,0.0257686,0.0247279,0
676000,1,33,0,0.0836055,-0.000502877,0.0171172,0
677000,1,33,0,0.046333,0.00829585,0.00748153,0
678000,1,33,0,0.0619208,0.00348797,0.00940853,0
679000,1,33,0,0.0275593,0.0361952,0.00265366,0
680000,1,33,0,0.057488,0.00412255,0.0149752,0
681000,1,33,0,0.0499113,0.00853921,0.00771509,0
682000,1,33,0,0.0386713,0.0192549,0.00689927,0
683000,1,33,0,0.0485492,0.0195166,0.0338208,0
684000,1,33,0,0.0516557,0.00464487,0.0154586,0
685000,1,33,0,0.0470434,0.0103487,0.0130346,0
686000,1,33,0,0.043544,0.0119193,0.00866549,0
686000,34,35,58.0042,0.202554,0.0229558,0.0743606,0
686000,59,NA,60.9752,0.107006,-0.0272998,0.0861482,0
687000,1,33,0,0.0405526,0.0209333,0.00131979,0
687000,1,NA,57.975,0.125912,-0.00978431,0.288848,0
688000,1,33,0,0.21376,-0.0194733,0.0274648,0
689000,1,33,0,0.144155,-0.0154387,0.0240816,0
690000,1,33,0,0.0446883,0.022492,0.0280223,0
691000,1,33,0,0.0810067,0.000934006,0.0407545,0
692000,1,33,0,0.0880254,-0.00619672,0.0236142,0
693000,1,33,0,0.0605452,0.00613093,0.0333159,0
694000,1,33,0,0.0432313,0.00901626,0.00356127,0
695000,1,33,0,0.0519631,-0.00105148,0.0213762,0
695000,33,53,23.8308,0.0666171,0.00930975,0.0258402,0
696000,1,33,0,0.0496806,0.0108701,0.0119952,0
696000,1,NA,42.7763,0.209614,-0.00400949,0.241041,0
697000,1,33,0,0.0546293,0.00960984,0.000781642,0
698000,1,33,0,0.0390764,0.00874259,0.0109066,0
698000,33,53,17.9558,0.0827651,0.00382907,0.0342175,0
699000,1,33,0,0.0677951,0.00219327,0.0301028,0
700000,1,33,0,0.0427184,0.0206598,0.00579574,0
701000,1,33,0,0.0958811,-0.00513516,0.0220578,0
702000,1,33,0,0.0891608,-0.00561727,0.000625782,0
703000,1,33,0,0.0849655,-0.00361657,0.00775416,0
704000,1,33,0,0.0622623,0.00550379,0.00890619,0
705000,1,33,0,0.0541343,0.0159128,0.0108896,0
706000,1,33,0,0.0384205,0.0176895,0.000805575,0
707000,1,33,0,0.0420875,0.0145089,0.00497577,0
708000,1,33,0,0.10379,-0.0014952,0.0382248,0
709000,1,33,0,0.0706198,-0.000740369,0.00671043,0
710000,1,33,0,0.0828416,-0.000408898,0.0241616,0
711000,1,33,0,0.0774882,-0.00481498,0.00723476,0
712000,1,33,0,0.0957379,-0.00481498,0.0258621,0
713000,1,33,0,0.0957391,-0.00481498,0.0216377,0
714000,1,33,0,0.0850303,-0.00571592,0.0114639,0
715000,1,33,0,0.0748491,-0.00258987,0.00454875,0
715000,40,NA,67.747,0.291667,0.0183451,0.427089,0
716000,1,33,0,0.0751202,-0.000766184,0.0171615,0
717000,1,33,0,0.0902804,-0.00156751,0.0172899,0
717000,17,18,58.8655,0.155913,0.0183451,0.10637,0
718000,1,33,0,0.0565082,0.00967571,0.0310567,0
719000,1,33,0,0.0754244,-0.00263126,0.0199906,0
720000,1,33,0,0.0964029,-0.00622301,0.0064294,0
720000,7,NA,65.187,0.189172,-0.00536599,0.0244441,0
721000,1,33,0,0.0496364,0.00617362,0.00353071,0
722000,1,33,0,0.0600634,0.00858586,0.0323817,0
722000,39,47,49.845,0.33599,-0.0311471,0.057016,0
723000,1,33,0,0.124168,-0.00621579,0.0471109,0
724000,1,33,0,0.0952196,-0.00599724,0.00588331,0
725000,1,33,0,0.171023,-0.0156466,0.0028222,0
725000,12,13,57.0662,0.299157,0.00315301,0.127716,0
726000,1,33,0,0.129666,-0.0113131,0.0217815,0
727000,1,33,0,0.0558278,0.00620314,0.0129985,0
728000,1,33,0,0.0409922,0.0292973,0.00404553,0
729000,1,33,0,0.0421594,0.0106178,0.00629194,0
730000,1,33,0,0.0518388,0.0136356,0.0381604,0
731000,1,33,0,0.0701948,0.00355036,0.0425951,0
732000,1,33,0,0.0431796,0.0169244,0.0104838,0
733000,1,33,0,0.0353281,0.0198372,0.0299455,0
733000,63,104,36.0034,0.11384,0.00110801,0.0490015,0
734000,1,33,0,0.118504,-0.00646814,0.0474491,0
735000,1,33,0,0.108757,-0.0074587,0.00257335,0
736000,1,33,0,0.107918,-0.00883447,0.0282694,0
737000,1,33,0,0.085199,-0.00267274,0.0155013,0
738000,1,33,0,0.106484,-0.00232268,0.0466328,0
739000,1,33,0,0.0870089,-0.00344523,0.00279212,0
740000,1,33,0,0.0851855,-0.00468357,0.0274497,0
741000,1,33,0,0.100781,-0.00710069,0.00173567,0
742000,1,33,0,0.16319,-0.00730105,0.0706903,0
743000,1,33,0,0.0909165,-0.00406867,0.0213187,0
744000,1,33,0,0.0749729,0.00642451,0.0493517,0
745000,1,33,0,0.050239,0.00639948,0.00237851,0
746000,1,33,0,0.0989013,-0.00802672,0.0152748,0
747000,1,33,0,0.0986824,-0.0042867,0.0228178,0
748000,1,33,0,0.0802756,-0.00139588,0.0383174,0
749000,1,33,0,0.0753636,-0.00292979,0.0182265,0
749000,10,NA,66.4819,0.181458,0.0134146,0.322838,0
749000,51,NA,66.1251,0.62041,-0.0012421,0.191454,0
750000,1,33,0,0.0913181,-0.00022028,0.0520794,0
751000,1,33,0,0.124874,-0.00668442,0.0291219,0
752000,1,33,0,0.071403,-0.00229606,0.0121321,0
753000,1,33,0,0.0728114,-0.0010143,0.000812358,0
753000,33,39,27.4995,0.20358,-0.00557713,0.129706,0
753000,50,51,61.6724,0.0684974,-0.0012421,0.010805,0
754000,1,33,0,0.0434901,0.0144065,0.0150737,0
755000,1,33,0,0.120545,-0.00705111,0.00458386,0
755000,2,NA,62.2354,0.397806,-0.0454043,0.0783698,0
756000,1,33,0,0.0423805,0.0217366,0.00571278,0
757000,1,33,0,0.116116,-0.00636652,0.0266152,0
758000,1,33,0,0.147985,-0.00934992,0.0411308,0
759000,1,33,0,0.102522,-0.00859309,0.0058102,0
760000,1,33,0,0.0310025,0.0310158,0.00315799,0
761000,1,33,0,0.0894229,-0.00366179,0.00520566,0
762000,1,33,0,0.0745597,-0.000132674,0.0278228,0
763000,1,33,0,0.0620586,0.0040969,0.016031,0
764000,1,33,0,0.0469635,0.0104497,0.0146035,0
765000,1,33,0,0.0444577,0.0169884,0.0132659,0
766000,1,33,0,0.0416518,0.010513,0.00386228,0
766000,44,NA,65.2312,0.02044,-0.0220142,0.193474,0
767000,1,33,0,0.0528768,0.00461631,0.0042016,0
768000,1,33,0,0.0567909,0.00365454,0.00596448,0
769000,1,33,0,0.045223,0.0116561,0.0139875,0
770000,1,33,0,0.0439734,0.0230926,0.0128527,0
771000,1,33,0,0.0947081,-0.00582939,0.0177858,0
772000,1,33,0,0.0462031,0.0101203,0.0117018,0
772000,96,NA,66.516,0.0039351,0.00543901,0.0940735,0
773000,1,33,0,0.0502219,0.0120391,0.019445,0
773000,29,NA,66.6055,0.0559847,0.0370759,0.732495,0
