generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
446000,1,27,0,0.083571,-0.0143539,0.00157035,0
447000,1,27,0,0.141582,-0.0150989,0.0403972,0
448000,1,27,0,0.0961025,-0.0119662,0.0234573,0
449000,1,27,0,0.0876916,-0.0132118,0.000487061,0
450000,1,27,0,0.0721346,-0.00831823,0.00195359,0
451000,1,27,0,0.0843971,-0.0111724,0.0226916,0
452000,1,27,0,0.206469,-0.0253116,0.0305914,0
453000,1,27,0,0.0804734,-0.0108276,0.00800749,0
454000,1,27,0,0.0838918,-0.00446228,0.0300417,0
455000,1,27,0,0.0984754,-0.011607,0.0184414,0
456000,1,27,0,0.0950204,-0.011616,0.023965,0
457000,1,27,0,0.15969,-0.0170901,0.0393767,0
458000,1,27,0,0.0644712,-0.00172859,0.00327955,0
459000,1,27,0,0.0478699,-0.00371162,0.000251142,0
460000,1,27,0,0.0826618,-0.00952401,0.013445,0
461000,1,27,0,0.135767,-0.014183,0.0447735,0
462000,1,27,0,0.167917,-0.0188783,0.0225204,0
462000,8,9,50.0226,0.104249,-0.0065374,0.136039,0
463000,1,27,0,0.150861,-0.0167722,0.0297638,0
464000,1,27,0,0.0658884,-0.00818994,0.00577755,0
464000,79,NA,77.5355,0.0440686,-0.019615,0.0169956,0
465000,1,27,0,0.1093,-0.0127823,0.025349,0
466000,1,27,0,0.151031,-0.0136873,0.0562079,0
467000,1,27,0,0.0965009,-0.0109489,0.0121123,0
468000,1,27,0,0.0697928,-0.00647063,0.00496089,0
469000,1,27,0,0.105948,-0.00581238,0.043935,0
470000,1,27,0,0.0579877,-0.00581238,0.00229569,0
471000,1,27,0,0.0456438,-0.00132087,0.00386382,0
472000,1,27,0,0.0553074,-0.0046885,0.00290737,0
473000,1,27,0,0.0923118,-0.00957407,0.0187051,0
474000,1,27,0,0.106434,-0.0112467,0.0136639,0
475000,1,27,0,0.107345,-0.0115988,0.0308233,0
476000,1,27,0,0.123886,-0.0144917,0.0232153,0
476000,54,NA,76.6521,0.141767,-0.0150319,0.00486761,0
477000,1,27,0,0.107808,-0.0131477,0.0216914,0
478000,1,27,0,0.116872,-0.0145814,0.0165874,0
479000,1,27,0,0.124838,-0.0126278,0.0293182,0
480000,1,27,0,0.077765,-0.00929735,0.00714259,0
481000,1,27,0,0.0982526,-0.0129249,0.000414885,0
482000,1,27,0,0.119497,-0.0169966,0.000963571,0
483000,1,27,0,0.128151,-0.0149458,0.023204,0
484000,1,27,0,0.0414093,-0.000640097,0.00463611,0
485000,1,27,0,0.125688,-0.0126861,0.0358166,0
486000,1,27,0,0.093619,-0.00894805,0.0224443,0
487000,1,27,0,0.186503,-0.0159503,0.0700868,0
488000,1,27,0,0.10749,-0.0146931,0.00476884,0
489000,1,27,0,0.154401,-0.0208705,0.018237,0
490000,1,27,0,0.099981,-0.0155934,0.00660764,0
491000,1,27,0,0.105982,-0.0150105,0.00050018,0
491000,78,79,41.5826,0.1267,0.0130838,0.141209,0
492000,1,27,0,0.0927098,-0.0117724,0.00750006,0
493000,1,27,0,0.0649687,-0.00412393,0.00748421,0
494000,1,27,0,0.0739148,-0.00546415,0.0260306,0
495000,1,27,0,0.0637767,-0.00324473,0.00445137,0
496000,1,27,0,0.0657446,-0.00542231,0.0013216,0
497000,1,27,0,0.0762328,-0.00785741,0.0141268,0
498000,1,27,0,0.0883234,-0.00843255,0.0170532,0
499000,1,27,0,0.0433684,-0.00147967,0.00336337,0
500000,1,27,0,0.0755623,-0.00866862,0.00615007,0
501000,1,27,0,0.108207,-0.0129129,0.0170935,0
502000,1,27,0,0.0705919,-0.00763141,0.0035516,0
503000,1,27,0,0.0838101,-0.00661543,0.0367759,0
504000,1,27,0,0.100625,-0.00807231,0.0260975,0
505000,1,27,0,0.151415,-0.0145294,0.0244496,0
506000,1,27,0,0.159122,-0.0203647,0.0354514,0
506000,7,NA,67.7224,0.429285,0.0190101,0.502773,0
507000,1,27,0,0.153674,-0.022155,0.0218831,0
508000,1,27,0,0.236801,-0.0205632,0.0589569,0
509000,1,27,0,0.147448,-0.0174299,0.0351286,0
510000,1,27,0,0.128741,-0.0144199,0.0235554,0
511000,1,27,0,0.146647,-0.0145655,0.0406397,0
512000,1,27,0,0.0850798,-0.00856711,0.00893495,0
513000,1,27,0,0.0661348,-0.00856711,0.00607757,0
514000,1,27,0,0.0910989,-0.0143034,0.000759143,0
514000,76,NA,70.1096,0.119928,0.0104758,0.117131,0
515000,1,27,0,0.125969,-0.013266,0.0257377,0
516000,1,27,0,0.096175,-0.0137551,0.00222973,0
517000,1,27,0,0.135205,-0.0155953,0.0285622,0
518000,1,27,0,0.160188,-0.0116489,0.0692704,0
519000,1,27,0,0.0870806,-0.0138611,0.0231101,0
520000,1,27,0,0.0894281,-0.01034,0.0180559,0
521000,1,27,0,0.114623,-0.0117194,0.0309629,0
522000,1,27,0,0.0804408,-0.00880466,0.00370216,0
523000,1,27,0,0.0726329,-0.00774836,0.00751597,0
524000,1,27,0,0.102312,-0.0131991,0.00333513,0
524000,82,83,70.9477,0.0482731,-0.00511128,0.0700799,0
525000,1,27,0,0.102407,-0.0112968,0.0195141,0
526000,1,27,0,0.1146,-0.0106266,0.0263496,0
527000,1,27,0,0.099811,-0.0144456,0.0121042,0
528000,1,27,0,0.159387,-0.0137335,0.0304236,0
529000,1,27,0,0.167056,-0.0173581,0.0300706,0
530000,1,27,0,0.115906,-0.0141686,0.010495,0
531000,1,27,0,0.157739,-0.0176281,0.032104,0
532000,1,27,0,0.113658,-0.0191477,0.0148062,0
533000,1,27,0,0.0933969,-0.0118489,0.00635007,0
534000,1,27,0,0.0896564,-0.00763105,0.0247992,0
535000,1,27,0,0.0429884,0.000931604,0.00826641,0
536000,1,27,0,0.0410774,-0.000935313,0.0092849,0
537000,1,27,0,0.0812083,-0.00930971,0.0106598,0
538000,1,27,0,0.159193,-0.0183805,0.026365,0
539000,1,27,0,0.164613,-0.0179232,0.0289643,0
540000,1,27,0,0.122008,-0.0138953,0.0290993,0
541000,1,27,0,0.100308,-0.0145292,0.0113862,0
542000,1,27,0,0.0835665,-0.0144088,0.000260466,0
543000,1,27,0,0.210379,-0.0227016,0.0319504,0
544000,1,27,0,0.104656,-0.013879,0.0159393,0
545000,1,27,0,0.0967939,-0.0128317,0.00964102,0
545000,15,NA,77.1251,0.103899,0.0106519,0.279307,0
546000,1,27,0,0.117616,-0.014754,0.0296674,0
547000,1,27,0,0.0725792,-0.0114489,0.00247095,0
548000,1,27,0,0.077569,-0.00739343,0.00628463,0
549000,1,27,0,0.153928,-0.0130764,0.044319,0
550000,1,27,0,0.0921118,-0.0152752,0.00684347,0
551000,1,27,0,0.108964,-0.0137168,0.00736667,0
552000,1,27,0,0.104124,-0.0160148,0.00349784,0
553000,1,27,0,0.138988,-0.0124891,0.0423144,0
554000,1,27,0,0.0327177,0.0199118,0.00862888,0
555000,1,27,0,0.0368225,0.00507896,0.00302679,0
556000,1,27,0,0.0494621,0.00219964,0.0036867,0
557000,1,27,0,0.0216559,0.0367849,0.00802378,0
558000,1,27,0,0.0477837,-0.000748768,0.00767606,0
559000,1,27,0,0.0872117,-0.00636831,0.0254143,0
560000,1,27,0,0.0346252,0.00599019,0.00812922,0
561000,1,27,0,0.0427987,0.00293788,0.0114792,0
561000,20,21,75.421,0.217249,0.00955171,0.0417184,0
562000,1,27,0,0.105655,-0.0117104,0.0299846,0
563000,1,27,0,0.0305856,0.00773495,0.00305852,0
564000,1,27,0,0.0568549,-0.00862383,0.00812829,0
565000,1,27,0,0.119404,-0.0120973,0.0208491,0
566000,1,27,0,0.0628721,-0.00696754,0.0101693,0
567000,1,27,0,0.0894441,-0.00442593,0.0643795,0
568000,1,27,0,0.071616,-0.00707037,0.00798677,0
568000,17,NA,77.1229,0.000150484,-0.0310508,0.0863234,0
569000,1,27,0,0.0814497,-0.00996573,0.0120902,0
570000,1,27,0,0.145028,-0.0154539,0.0250831,0
571000,1,27,0,0.117901,-0.0175851,0.0054674,0
572000,1,27,0,0.1299,-0.014707,0.0297072,0
573000,1,27,0,0.116285,-0.0135325,0.0105207,0
574000,1,27,0,0.222252,-0.0151175,0.0822728,0
575000,1,27,0,0.12243,-0.0106818,0.0397868,0
576000,1,27,0,0.0906985,-0.0101336,0.0103521,0
577000,1,27,0,0.0921781,-0.0108142,0.0212772,0
578000,1,27,0,0.0717307,-0.00933499,0.00586643,0
579000,1,27,0,0.10075,-0.0103619,0.00495211,0
580000,1,27,0,0.0831897,-0.00938987,0.0152025,0
580000,56,NA,70.2822,0.00404977,-0.00796803,0.0471261,0
581000,1,27,0,0.0693812,-0.00746696,0.00946098,0
582000,1,27,0,0.116467,-0.0134712,0.026329,0
583000,1,27,0,0.108489,-0.0139754,0.0198862,0
584000,1,27,0,0.0858269,-0.00822303,0.0154597,0
585000,1,27,0,0.0976989,-0.0100097,0.00966779,0
586000,1,27,0,0.0855539,-0.010861,0.0108397,0
587000,1,27,0,0.119536,-0.0112342,0.0250829,0
588000,1,27,0,0.13162,-0.0156133,0.0301389,0
589000,1,27,0,0.163448,-0.01711,0.0379496,0
590000,1,27,0,0.111491,-0.0134405,0.0292899,0
591000,1,27,0,0.0700956,-0.00498881,0.013393,0
592000,1,27,0,0.0766473,-0.0108753,0.000240715,0
593000,1,27,0,0.0911882,-0.00951432,0.0178796,0
594000,1,27,0,0.104312,-0.0120509,0.015382,0
595000,1,27,0,0.0715236,-0.0100232,0.000239656,0
596000,1,27,0,0.167064,-0.0160479,0.0368444,0
597000,1,27,0,0.0737336,-0.00584081,0.014127,0
598000,1,27,0,0.0781419,-0.00775519,0.0230965,0
599000,1,27,0,0.0700174,-0.00727021,0.00222026,0
599000,28,NA,77.0083,0.0209617,-0.0166848,0.177084,0
600000,1,27,0,0.0599321,-0.00615747,0.0015421,0
601000,1,27,0,0.0883023,-0.00772868,0.0346616,0
602000,1,27,0,0.13946,-0.0183647,0.0243014,0
603000,1,27,0,0.0668138,-0.00921799,0.00894447,0
604000,1,27,0,0.0985149,-0.00798828,0.0418823,0
605000,1,27,0,0.0760049,-0.00575345,0.0108426,0
606000,1,27,0,0.119538,-0.0123398,0.0244407,0
607000,1,27,0,0.0894175,-0.0100239,0.0220016,0
608000,1,27,0,0.0672027,-0.00885331,0.0035509,0
609000,1,27,0,0.15187,-0.0146367,0.0392158,0
610000,1,27,0,0.146552,-0.0150031,0.0283049,0
611000,1,27,0,0.114493,-0.0120715,0.0172993,0
612000,1,27,0,0.0695911,-0.00722755,0.00172586,0
613000,1,27,0,0.0613556,-0.00450191,0.0111998,0
614000,1,27,0,0.099521,-0.0155728,0.00839063,0
615000,1,27,0,0.142115,-0.0175526,0.0181131,0
616000,1,27,0,0.0830234,-0.00906649,0.0108312,0
617000,1,27,0,0.0978994,-0.00970267,0.00485359,0
618000,1,27,0,0.0870771,-0.00936956,0.010776,0
619000,1,27,0,0.0842137,-0.0106515,0.0058673,0
620000,1,27,0,0.164673,-0.0166664,0.0367266,0
621000,1,27,0,0.0664426,-0.00953119,0.00366304,0
622000,1,27,0,0.0688598,-0.00702963,0.0177285,0
623000,1,27,0,0.0756973,-0.006648,0.0143651,0
623000,73,NA,76.3465,0.0906248,-0.000387488,0.356651,0
624000,1,27,0,0.0943277,-0.0121199,0.0144311,0
625000,1,27,0,0.0561787,-0.00168171,0.00152966,0
625000,7,NA,72.8774,0.470572,-0.0283417,0.593781,0
626000,1,27,0,0.0948201,-0.00546032,0.0434786,0
627000,1,27,0,0.0517108,0.000903942,0.0128546,0
628000,1,27,0,0.0481652,-0.00467524,0.00274729,0
628000,110,NA,70.1237,0.0584801,-0.00388743,0.204792,0
629000,1,27,0,0.0374143,0.0008423,0.000684528,0
630000,1,27,0,0.0542373,-0.00355615,0.00275695,0
631000,1,27,0,0.102383,-0.0115393,0.00462873,0
632000,1,27,0,0.088992,-0.00954373,0.00625388,0
632000,15,NA,77.3108,0.0850686,-0.0129361,0.143338,0
633000,1,27,0,0.0841178,-0.00873396,0.0115613,0
634000,1,27,0,0.10355,-0.0119538,0.0192134,0
635000,1,27,0,0.148606,-0.0212778,0.0036108,0
636000,1,27,0,0.0967045,-0.0130406,0.00991358,0
636000,102,NA,76.5676,0.188072,-0.00222886,0.0143133,0
637000,1,27,0,0.0941055,-0.0104107,0.0146781,0
638000,1,27,0,0.128479,-0.0159695,0.0183253,0
639000,1,27,0,0.0867106,-0.0102244,0.0151645,0
640000,1,27,0,0.105603,-0.00888839,0.0281434,0
641000,1,27,0,0.135199,-0.0186809,0.0222275,0
642000,1,27,0,0.0631386,-0.00695243,0.00546825,0
643000,1,27,0,0.0529987,-0.00146034,0.0124924,0
644000,1,27,0,0.0698994,-0.0068418,1.73595e-05,0
645000,1,27,0,0.103611,-0.0115014,0.0224835,0
646000,1,27,0,0.0846408,-0.0108747,0.0103378,0
647000,1,27,0,0.0855277,-0.00870648,0.0145864,0
648000,1,27,0,0.0931777,-0.0110198,0.00865184,0
649000,1,27,0,0.0717695,-0.00777176,0.0131418,0
650000,1,27,0,0.0563563,-0.00487076,0.00833904,0
650000,92,NA,69.6339,0.248265,-0.0101379,0.16908,0
651000,1,27,0,0.0618704,-0.00251605,0.0166666,0
652000,1,27,0,0.074345,-0.00438325,0.0134209,0
653000,1,27,0,0.140896,-0.0160005,0.0223791,0
654000,1,27,0,0.111186,-0.0128542,0.0158685,0
655000,1,27,0,0.109434,-0.0126879,0.0176539,0
656000,1,27,0,0.0787914,-0.00843554,0.00501951,0
657000,1,27,0,0.0815664,-0.0093327,0.0111746,0
657000,16,17,67.55,0.126764,-0.0164284,0.217062,0
658000,1,27,0,0.0943326,-0.00978491,0.00723265,0
659000,1,27,0,0.0663949,-0.00829511,0.00502131,0
660000,1,27,0,0.11926,-0.010289,0.0360024,0
661000,1,27,0,0.147464,-0.0134249,0.0372903,0
662000,1,27,0,0.0923344,-0.0134249,0.00491394,0
663000,1,27,0,0.0885278,-0.00919742,0.0130109,0
664000,1,27,0,0.0792171,-0.0076385,0.000366397,0
665000,1,27,0,0.0826842,-0.0071851,0.015946,0
666000,1,27,0,0.0880273,-0.00856652,0.0293482,0
667000,1,27,0,0.0835777,-0.0113667,0.00232673,0
668000,1,27,0,0.105798,-0.0107061,0.0354513,0
669000,1,27,0,0.141688,-0.0189442,0.0218112,0
669000,16,22,61.5177,0.17972,-0.00986152,0.0428553,0
670000,1,27,0,0.0661079,-0.00514439,0.00459836,0
671000,1,27,0,0.0485,-0.00474725,0.00175773,0
672000,1,27,0,0.103259,-0.0124623,0.000851478,0
673000,1,27,0,0.0640244,-0.00765954,0.000565783,0
674000,1,27,0,0.0982274,-0.0116024,0.0212448,0
675000,1,27,0,0.0852938,-0.0118277,0.0140995,0
676000,1,27,0,0.0880904,-0.0116719,0.00272498,0
676000,98,99,71.7524,0.32326,-0.0112586,0.0846501,0
677000,1,27,0,0.1146,-0.0126912,0.0271365,0
678000,1,27,0,0.0809242,-0.0110258,0.00057292,0
678000,54,NA,62.5461,0.0683275,0.00448323,0.0646606,0
679000,1,27,0,0.0748311,-0.00870293,0.00911941,0
680000,1,27,0,0.126735,-0.0158506,0.032505,0
681000,1,27,0,0.0860586,-0.00904312,0.0190105,0
682000,1,27,0,0.0791007,-0.011498,0.0122595,0
683000,1,27,0,0.110544,-0.0154939,0.00744931,0
684000,1,27,0,0.128578,-0.0189999,0.0105836,0
685000,1,27,0,0.202589,-0.0195796,0.0331152,0
686000,1,27,0,0.206294,-0.0234693,0.0246661,0
687000,1,27,0,0.210099,-0.022365,0.0269955,0
688000,1,27,0,0.169973,-0.0181881,0.0340762,0
688000,30,31,76.7356,0.604378,-0.0053606,0.223861,0
689000,1,27,0,0.0831552,-0.0130317,0.00512612,0
690000,1,27,0,0.0843849,-0.00676323,0.0318193,0
691000,1,27,0,0.067348,-0.00345729,0.0114188,0
691000,101,NA,70.16,0.130976,-0.02599,0.218952,0
692000,1,27,0,0.0615392,-0.00704086,0.000612646,0
693000,1,27,0,0.101558,-0.0114351,0.00029562,0
694000,1,27,0,0.109066,-0.0162916,0.0126267,0
695000,1,27,0,0.141816,-0.015436,0.0247836,0
696000,1,27,0,0.09854,-0.0115507,0.0254416,0
697000,1,27,0,0.258039,-0.0264444,0.0365153,0
698000,1,27,0,0.144988,-0.0170328,0.0280031,0
699000,1,27,0,0.14182,-0.0203544,0.0120252,0
700000,1,27,0,0.16137,-0.0200564,0.0233648,0
701000,1,27,0,0.11708,-0.0181084,0.00189839,0
702000,1,27,0,0.0896876,-0.0130806,0.00378733,0
703000,1,27,0,0.0801535,-0.0102135,0.00550851,0
704000,1,27,0,0.0853233,-0.00824421,0.0149068,0
705000,1,27,0,0.103935,-0.0133255,0.000346943,0
705000,15,16,58.1605,0.110817,-0.017086,0.00740067,0
706000,1,27,0,0.0694203,-0.0063226,0.00844352,0
707000,1,27,0,0.0904179,-0.0131091,0.00504409,0
708000,1,27,0,0.0666893,-0.00467178,0.00315748,0
709000,1,27,0,0.0700128,-0.00493486,0.0105691,0
710000,1,27,0,0.0881673,-0.0118295,0.0135612,0
711000,1,27,0,0.0861789,-0.0101228,0.0059747,0
712000,1,27,0,0.064565,-0.00762681,0.00241492,0
713000,1,27,0,0.0588573,-0.00602897,0.00976083,0
714000,1,27,0,0.0587332,-0.00431269,0.0039906,0
715000,1,27,0,0.0577916,-0.0056766,0.0106192,0
716000,1,27,0,0.0865819,-0.0107837,0.0159596,0
717000,1,27,0,0.094902,-0.0130327,0.0228744,0
718000,1,27,0,0.0729773,-0.0070085,0.00441431,0
719000,1,27,0,0.158083,-0.0166614,0.0247366,0
720000,1,27,0,0.0585414,-0.00205696,0.00254014,0
721000,1,27,0,0.0814002,-0.00708628,0.0180621,0
722000,1,27,0,0.075894,-0.00690888,0.00447457,0
723000,1,27,0,0.0864106,-0.0123987,0.0106485,0
724000,1,27,0,0.0850454,-0.0101275,0.00366953,0
724000,66,NA,59.8017,0.0690869,0.00527759,0.00888072,0
725000,1,27,0,0.0706671,-0.00529742,0.0104742,0
726000,1,27,0,0.0307734,0.0079979,0.00300575,0
727000,1,27,0,0.0215937,0.0189029,8.91466e-05,0
728000,1,27,0,0.0252208,0.0208943,0.00990508,0
729000,1,27,0,0.0536282,-0.00493486,0.000996027,0
730000,1,27,0,0.121375,-0.0149097,0.0302247,0
731000,1,27,0,0.169052,-0.0142237,0.034317,0
732000,1,27,0,0.149463,-0.014186,0.0485175,0
733000,1,27,0,0.165056,-0.0166126,0.0551659,0
734000,1,27,0,0.0649432,-0.00677298,0.0035799,0
735000,1,27,0,0.184704,-0.0187263,0.0332164,0
736000,1,27,0,0.125279,-0.016187,0.0237511,0
737000,1,27,0,0.0862799,-0.0130602,0.00550939,0
738000,1,27,0,0.161584,-0.019704,0.0105373,0
739000,1,27,0,0.0956266,-0.014972,0.00208885,0
740000,1,27,0,0.0851205,-0.00766357,0.0110519,0
741000,1,27,0,0.0791262,-0.00995785,0.00639615,0
741000,101,NA,72.6251,0.0398599,0.00156946,0.0854737,0
742000,1,27,0,0.111677,-0.016281,0.00796803,0
743000,1,27,0,0.116988,-0.0141344,0.0122959,0
744000,1,27,0,0.0837826,-0.00636176,0.0215067,0
745000,1,27,0,0.107189,-0.0139522,0.00821926,0
746000,1,27,0,0.211443,-0.0269384,0.0166912,0
747000,1,27,0,0.0936151,-0.0116019,0.00619565,0
748000,1,27,0,0.0965986,-0.0125666,0.005062,0
749000,1,27,0,0.0891369,-0.0117182,0.0163984,0
750000,1,27,0,0.154826,-0.0162134,0.0327447,0
751000,1,27,0,0.11889,-0.0179936,0.00638553,0
751000,82,83,76.2793,0.432044,0.0206291,0.558002,0
752000,1,27,0,0.124897,-0.0137499,0.0286714,0
753000,1,27,0,0.084893,-0.0106134,0.00455772,0
754000,1,27,0,0.090031,-0.0112427,0.0055375,0
755000,1,27,0,0.0821328,-0.00735586,0.0152313,0
755000,13,14,61.3274,0.0824683,-0.00913288,0.131399,0
756000,1,27,0,0.0619179,-0.00603648,0.000738322,0
757000,1,27,0,0.0558411,-0.00842781,0.00209112,0
758000,1,27,0,0.123517,-0.0151073,0.0128132,0
759000,1,27,0,0.0867282,-0.00896529,0.00214638,0
760000,1,27,0,0.123512,-0.012652,0.0286566,0
761000,1,27,0,0.0941259,-0.00991596,0.00664165,0
762000,1,27,0,0.139024,-0.0153946,0.025595,0
763000,1,27,0,0.091356,-0.010562,0.0134912,0
764000,1,27,0,0.0810146,-0.00803105,0.016215,0
765000,1,27,0,0.0884064,-0.0108754,0.012363,0
766000,1,27,0,0.147737,-0.0190927,0.00921714,0
767000,1,27,0,0.165148,-0.0204195,0.0262523,0
768000,1,27,0,0.165332,-0.0211237,0.0153572,0
769000,1,27,0,0.0964237,-0.0104789,0.0178874,0
770000,1,27,0,0.191814,-0.0185867,0.0378009,0
771000,1,27,0,0.144802,-0.016079,0.0254127,0
772000,1,27,0,0.190085,-0.0212134,0.0254021,0
773000,1,27,0,0.252022,-0.0272363,0.0461914,0
774000,1,27,0,0.223583,-0.0217776,0.0516788,0
775000,1,27,0,0.175351,-0.022166,0.0141259,0
776000,1,27,0,0.145283,-0.0201366,0.0061218,0
777000,1,27,0,0.123902,-0.0146679,0.0111948,0
778000,1,27,0,0.152952,-0.015402,0.035248,0
779000,1,27,0,0.115102,-0.0126228,0.0136627,0
780000,1,27,0,0.126324,-0.0160816,0.0143019,0
781000,1,27,0,0.1066,-0.0138906,0.00601694,0
782000,1,27,0,0.0794436,-0.0115329,0.00115998,0
783000,1,27,0,0.119318,-0.0149078,0.0134694,0
784000,1,27,0,0.141045,-0.0189552,0.00827953,0
785000,1,27,0,0.105226,-0.0112197,0.0266661,0
785000,40,41,64.4362,0.197889,-0.0135442,0.047367,0
786000,1,27,0,0.0848773,-0.0102032,0.0199505,0
787000,1,27,0,0.0586631,-0.00560193,0.00807281,0
788000,1,27,0,0.024046,0.0242057,0.00336879,0
789000,1,27,0,0.0227497,0.0459706,0.00789449,0
790000,1,27,0,0.0842987,-0.0066985,0.0127544,0
791000,1,27,0,0.107902,-0.0137323,0.0108551,0
792000,1,27,0,0.121112,-0.0120215,0.0353896,0
793000,1,27,0,0.0589582,-0.00584635,0.00566428,0
794000,1,27,0,0.062404,-0.00352182,0.0213767,0
795000,1,27,0,0.034075,0.00983782,0.00471385,0
796000,1,27,0,0.0222459,0.0294923,0.0017759,0
797000,1,27,0,0.0294079,0.0177139,0.00122227,0
797000,1,NA,63.2004,0.0951061,0.00745257,0.00619186,0
798000,1,27,0,0.0841654,-0.0101641,0.00820602,0
799000,1,27,0,0.0696248,-0.00643861,0.018632,0
800000,1,27,0,0.0648407,-0.00555903,0.00498871,0
801000,1,27,0,0.102875,-0.0101569,0.0167741,0
802000,1,27,0,0.130634,-0.0154356,0.0192145,0
803000,1,27,0,0.193987,-0.0225115,0.0129633,0
803000,63,NA,44.5953,0.0644123,0.00170311,0.0271037,0
804000,1,27,0,0.147557,-0.0177534,0.0287246,0
805000,1,27,0,0.0750484,-0.0108092,0.00249099,0
805000,81,82,61.2546,0.0374374,-0.00646585,0.0190546,0
806000,1,27,0,0.104485,-0.0105134,0.0355331,0
807000,1,27,0,0.0580159,-0.00707895,0.0170269,0
808000,1,27,0,0.0845025,-0.00843324,0.00131866,0
808000,97,NA,76.3565,0.0554209,-0.0107686,0.0158806,0
809000,1,27,0,0.0826099,-0.010702,0.00359042,0
810000,1,27,0,0.120948,-0.0148378,0.0135573,0
811000,1,27,0,0.202974,-0.0202664,0.0422235,0
812000,1,27,0,0.112384,-0.013353,0.0145936,0
813000,1,27,0,0.124931,-0.0143552,0.0299069,0
814000,1,27,0,0.104252,-0.014005,0.00167595,0
815000,1,27,0,0.108697,-0.0154585,0.00676735,0
816000,1,27,0,0.12067,-0.0131632,0.0218245,0
817000,1,27,0,0.110688,-0.0145773,0.0125948,0
818000,1,27,0,0.0399784,-0.00285249,0.000896952,0
819000,1,27,0,0.0652902,-0.00816738,0.00649365,0
820000,1,27,0,0.0534763,-0.0068254,0.00357592,0
821000,1,27,0,0.0659533,-0.010081,0.00653226,0
822000,1,27,0,0.115593,-0.0111413,0.0361869,0
823000,1,27,0,0.108843,-0.0149631,0.0158326,0
824000,1,27,0,0.0926061,-0.00817705,0.017213,0
825000,1,27,0,0.0962921,-0.0135252,0.00756098,0
826000,1,27,0,0.107291,-0.0129312,0.0163769,0
827000,1,27,0,0.118654,-0.0152988,0.00866721,0
827000,27,NA,74.468,0.163493,-0.00904371,0.39819,0
828000,1,27,0,0.176124,-0.0171046,0.0550046,0
829000,1,27,0,0.174699,-0.0141386,0.0694325,0
830000,1,27,0,0.101513,-0.0121376,0.00850272,0
831000,1,27,0,0.140131,-0.015746,0.0321667,0
832000,1,27,0,0.103441,-0.0156454,0.00139745,0
833000,1,27,0,0.185402,-0.0163607,0.0284355,0
834000,1,27,0,0.143734,-0.0165189,0.0276927,0
835000,1,27,0,0.199644,-0.0210454,0.0378486,0
836000,1,27,0,0.171842,-0.0193989,0.0176689,0
837000,1,27,0,0.205254,-0.0174885,0.0611958,0
838000,1,27,0,0.150313,-0.0137239,0.0558969,0
839000,1,27,0,0.212313,-0.0201424,0.0464884,0
840000,1,27,0,0.203478,-0.0201296,0.0415205,0
841000,1,27,0,0.159822,-0.018615,0.0353368,0
842000,1,27,0,0.148772,-0.0181284,0.0311285,0
843000,1,27,0,0.177146,-0.0203024,0.0162857,0
844000,1,27,0,0.082738,-0.0107613,0.0136063,0
845000,1,27,0,0.0963804,-0.0107951,0.00307602,0
846000,1,27,0,0.0986285,-0.00943353,0.0184623,0
846000,76,NA,76.0209,0.0642279,0.0222006,0.627263,0
847000,1,27,0,0.134021,-0.0113459,0.0362226,0
848000,1,27,0,0.110272,-0.0132577,0.0108777,0
849000,1,27,0,0.118725,-0.0125643,0.0238547,0
850000,1,27,0,0.16036,-0.0204905,0.0224471,0
851000,1,27,0,0.107268,-0.0134136,0.023219,0
852000,1,27,0,0.122794,-0.0134734,0.0288246,0
853000,1,27,0,0.125642,-0.0165574,0.00789176,0
854000,1,27,0,0.163422,-0.0169897,0.0280951,0
855000,1,27,0,0.154167,-0.0188582,0.0181671,0
856000,1,27,0,0.160859,-0.0231763,0.024963,0
857000,1,27,0,0.209538,-0.0190221,0.043602,0
858000,1,27,0,0.114114,-0.012821,0.0181129,0
859000,1,27,0,0.11267,-0.0169098,0.0217718,0
860000,1,27,0,0.105044,-0.0147827,0.00428321,0
861000,1,27,0,0.067226,-0.00881267,0.00615736,0
861000,1,NA,71.8001,0.0191009,-0.0109931,0.125091,0
862000,1,27,0,0.085157,-0.0119739,0.0206579,0
863000,1,27,0,0.162768,-0.0160587,0.0347838,0
864000,1,27,0,0.0696477,-0.00301882,0.00850293,0
865000,1,27,0,0.147953,-0.0135936,0.0359421,0
866000,1,27,0,0.113931,-0.0125217,0.00910115,0
867000,1,27,0,0.0859993,-0.0117079,0.0148031,0
868000,1,27,0,0.0733335,-0.0102685,0.00210204,0
869000,1,27,0,0.116478,-0.0116162,0.0291297,0
870000,1,27,0,0.0975956,-0.0125727,0.0192478,0
871000,1,27,0,0.090047,-0.0145568,0.000210495,0
872000,1,27,0,0.0738179,-0.0133824,0.00459546,0
873000,1,27,0,0.106978,-0.0104373,0.0274094,0
874000,1,27,0,0.134947,-0.0184886,0.0116747,0
875000,1,27,0,0.128351,-0.0136263,0.0192328,0
875000,7,NA,68.9062,0.124185,-0.00484244,0.116524,0
876000,1,27,0,0.0897001,-0.0122023,0.0139659,0
877000,1,27,0,0.0573314,-0.00633023,0.00767129,0
878000,1,27,0,0.103569,-0.0134606,0.0173912,0
879000,1,27,0,0.237711,-0.0137715,0.0859967,0
880000,1,27,0,0.0843667,-0.0122608,0.00025598,0
