generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2069000,72,118,67.0322,0.176335,0.010544,0.100496,0
2070000,1,5,0,0.084741,-0.00670605,0.00580882,0
2070000,57,60,80.2315,0.561525,-0.0220834,0.0586075,0
2070000,72,87,71.1356,0.26193,-0.0384617,0.0140473,0
2070000,89,116,78.3484,0.573209,-0.00653935,0.120836,0
2071000,1,5,0,0.0439904,0.000793245,0.0085814,0
2071000,120,121,58.3085,0.00550756,-0.00875726,0.0670504,0
2071000,57,60,79.7251,0.55562,0.00200226,0.0548984,0
2071000,89,116,76.915,0.528855,0.00728105,0.0474969,0
2071000,72,118,67.8294,0.208318,-0.010851,0.0449419,0
2072000,1,5,0,0.174596,-0.0149564,0.117021,0
2072000,57,60,79.1108,0.690392,0.00442984,0.0403246,0
2072000,5,46,19.6649,0.093446,-0.0180626,0.013566,0
2072000,72,118,70.4493,0.720583,0.000665059,0.491835,0
2073000,1,5,0,0.137932,-0.0313355,0.0328881,0
2073000,48,NA,80.8388,0.116236,0.00622621,0.150979,0
2073000,57,60,80.1451,1.16966,-0.00846352,0.200373,0
2073000,5,46,20.9301,0.167552,-0.0205118,0.0466733,0
2073000,72,118,67.3442,0.299983,0.0083448,0.18047,0
2074000,1,5,0,0.0226411,0.00743107,0.0119,0
2074000,57,60,79.6513,0.556542,0.0130602,0.0678402,0
2074000,76,NA,81.8177,0.348836,0.00117919,1.03073,0
2074000,89,116,75.2947,0.801286,-0.00300603,0.277034,0
2074000,72,87,72.3723,0.378805,-0.0242813,0.103598,0
2075000,1,5,0,0.287601,-0.0400278,0.0763041,0
2075000,57,60,79.2682,0.443524,0.00706531,0.291744,0
2075000,5,46,25.473,0.149386,-0.0228543,0.000125674,0
2075000,72,87,72.1186,0.554921,-0.00296562,0.148864,0
2076000,1,5,0,0.164995,-0.0248303,0.0708842,0
2076000,57,60,77.1176,0.570185,0.00391603,0.024377,0
2076000,5,46,24.2656,0.104132,-0.0150901,0.00603783,0
2076000,72,118,63.2064,0.45005,0.000816351,0.0993794,0
2077000,1,5,0,0.0388234,-7.02469e-05,0.00249466,0
2077000,57,60,79.3484,0.659424,-0.0185715,0.580434,0
2077000,87,89,74.3095,0.808528,0.0029014,0.377005,0
2077000,70,72,50.5231,0.135188,0.00346077,0.158196,0
2077000,120,121,30.0592,0.0703619,-0.0193356,0.0284456,0
2078000,1,5,0,0.045868,0.000566199,0.0231978,0
2078000,57,60,79.9963,0.955467,0.0264337,0.215593,0
2078000,68,NA,81.4858,0.347523,-0.0175085,0.519829,0
2078000,89,116,78.9406,0.764395,0.0178507,0.179156,0
2078000,72,118,66.1849,0.304644,-0.00248641,0.0544955,0
2079000,1,5,0,0.0322671,0.00200381,0.00456991,0
2079000,57,60,80.3628,0.637096,0.0103118,0.29023,0
2079000,68,NA,75.1061,0.0417233,-0.0124357,0.154061,0
2079000,89,116,77.7652,0.953886,0.000665892,0.271054,0
2079000,70,72,53.6685,0.177708,-0.001323,0.0752024,0
2080000,1,5,0,0.063127,-0.00208313,0.0271018,0
2080000,57,60,79.6047,0.368753,0.00920764,0.198673,0
2080000,89,116,77.0302,0.900868,0.00802474,0.10796,0
2080000,72,118,62.9372,0.145905,-0.00918047,0.0139325,0
2080000,119,NA,81.2146,0.250262,0.00091972,0.0905055,0
2081000,1,5,0,0.110003,-0.0156209,0.0165317,0
2081000,57,60,79.7771,0.431728,0.00109307,0.303817,0
2081000,89,116,77.7639,1.12334,-0.00222243,0.0535937,0
2081000,70,72,54.3693,0.153082,0.0142857,0.0712189,0
2082000,1,5,0,0.0458199,-0.00143965,0.0195047,0
2082000,24,26,47.1606,0.323293,-0.00878326,0.258358,0
2082000,49,50,78.4809,0.0766731,0.00588581,0.289564,0
2082000,57,60,79.2669,0.558544,0.00137349,0.296825,0
2082000,89,116,77.5407,1.01717,0.00329372,0.2651,0
2082000,70,72,45.3897,0.205486,-0.00899525,0.0773353,0
2082000,40,NA,69.5752,0.072462,-0.0042304,0.065724,0
2083000,1,5,0,0.0283514,0.0133182,0.0079936,0
2083000,3,NA,72.4081,0.030497,0.00102153,0.00807841,0
2083000,7,NA,82.1934,0.232409,-0.000620489,0.221984,0
2083000,57,60,80.6217,0.95802,-0.00879904,0.13653,0
2083000,24,25,58.3541,0.127996,0.00820327,0.180102,0
2083000,24,26,48.8288,0.348484,-0.011781,0.223232,0
2083000,89,116,79.6273,1.57318,-0.0149733,0.248924,0
2083000,70,72,48.7306,0.178264,0.0160195,0.207046,0
2084000,1,5,0,0.0380404,-0.00357847,0.00477839,0
2084000,24,26,49.5102,0.119876,-0.0043117,0.0813991,0
2084000,24,26,49.3842,0.16561,-0.00597476,0.839935,0
2084000,57,60,74.03,0.71455,0.0118239,0.223693,0
2084000,69,NA,57.9997,0.0215979,-0.0019801,0.0470186,0
2084000,89,116,79.9364,1.16316,0.0182223,0.234495,0
2084000,48,NA,77.6836,0.168232,0.00533733,0.0962395,0
2084000,70,72,43.4407,0.12753,0.0086969,0.0780509,0
2085000,1,5,0,0.0524356,-0.00357847,0.00573277,0
2085000,24,26,47.3922,0.137096,-0.0163114,0.0484482,0
2085000,14,NA,79.0217,0.263944,0.00466415,0.0720826,0
2085000,57,60,80.7035,0.656288,0.0154932,0.0617394,0
2085000,69,NA,55.3855,0.0527864,0.00991279,0.0630689,0
2085000,71,NA,73.7094,0.0858274,0.000321634,0.133204,0
2085000,89,116,79.124,1.40529,-0.00484309,0.177579,0
2085000,70,72,53.2747,0.151561,0.00406645,0.0103742,0
2086000,1,5,0,0.0601331,-0.00242985,0.0223184,0
2086000,57,60,80.8844,0.887296,0.0202925,0.748294,0
2086000,89,116,78.5548,0.921168,0.0233079,0.00500848,0
2086000,70,72,48.2617,0.10471,0.0183147,0.0506358,0
2087000,1,5,0,0.0575821,-0.00242985,0.015716,0
2087000,57,60,80.2712,0.682038,-0.00710199,0.130772,0
2087000,89,116,79.797,1.09113,-0.0109554,0.54414,0
2087000,70,72,57.216,0.176264,-0.00278052,0.0529908,0
2088000,1,5,0,0.042751,-0.00242985,0.00113415,0
2088000,26,35,61.3458,0.0691879,0.00261324,0.00710109,0
2088000,57,60,78.0461,0.369347,-0.00400573,0.29383,0
2088000,69,NA,55.5415,0.0562636,-0.0296995,0.0944653,0
2088000,89,116,78.8994,0.816668,0.021214,0.266259,0
2088000,72,87,71.9537,0.302279,0.00305698,0.152091,0
2089000,1,5,0,0.0451192,0.000304293,0.00165827,0
2089000,43,44,61.9722,0.0764117,-0.00570422,0.0255359,0
2089000,57,60,79.5737,0.470827,-0.00774102,0.0215786,0
2089000,89,116,77.7355,1.19346,-0.00643115,0.238114,0
2089000,72,118,70.6926,0.203892,0.0174844,0.110424,0
2090000,1,5,0,0.0279003,0.00355369,0.00182501,0
2090000,41,42,81.3381,0.0501541,-0.0103075,0.126117,0
2090000,54,NA,62.1718,0.0794179,0.00349608,0.0510144,0
2090000,57,60,80.4338,1.17446,0.00736887,0.123998,0
2090000,89,116,79.2382,1.0132,-0.0200082,0.123774,0
2090000,72,118,68.9288,0.215871,0.0093079,0.195876,0
2091000,1,5,0,0.0288517,0.0114823,0.00513389,0
2091000,1,2,11.7147,0.209185,-0.0254365,0.111152,0
2091000,41,NA,82.147,0.112825,0.00619669,0.233176,0
2091000,57,60,80.0615,1.03855,-0.00593183,0.153896,0
2091000,120,121,23.2763,0.259487,-0.0413804,0.0724165,0
2091000,89,116,79.5063,1.41851,0.00549721,0.191754,0
2091000,72,118,69.3483,0.172762,0.00491487,0.013304,0
2092000,1,5,0,0.0252432,0.00938823,0.00151764,0
2092000,29,31,80.1984,0.273257,0.00860242,0.426116,0
2092000,57,60,79.6986,1.11384,-0.0243441,0.0546799,0
2092000,89,116,78.8717,1.02422,0.0198586,0.152878,0
2092000,72,118,61.5699,0.215266,0.00988255,0.0329498,0
2093000,1,5,0,0.0513815,-0.00445093,0.00463621,0
2093000,35,36,80.3261,0.365348,-0.00225427,0.643568,0
2093000,57,60,80.4631,0.714975,-0.00139921,0.228663,0
2093000,89,116,79.0586,0.915889,-0.0253148,0.399041,0
2093000,72,118,65.0789,0.229371,-0.0199854,0.0343825,0
2094000,1,5,0,0.0473306,-0.00196812,0.00254189,0
2094000,57,60,74.4681,0.726996,0.000342261,0.272855,0
2094000,89,116,77.0066,1.05026,0.00671735,0.16726,0
2094000,72,118,64.2648,0.278366,-0.000642389,0.0251959,0
2095000,1,5,0,0.0485349,-0.00339369,0.0129219,0
2095000,68,NA,67.1358,0.0194626,-0.00994178,0.00726361,0
2095000,46,47,79.893,0.267726,-0.00608359,0.00995154,0
2095000,57,60,73.1831,0.734014,-0.0116675,0.511471,0
2095000,69,NA,80.6323,0.291276,0.00357395,0.280188,0
2095000,70,NA,82.0086,0.034054,0.0154592,0.0916251,0
2095000,89,116,78.042,1.32256,-0.0204764,0.0314017,0
2095000,72,118,70.1846,0.190205,-0.00170989,0.00966231,0
2096000,1,5,0,0.0804235,-0.00904284,0.0194715,0
2096000,57,64,70.8215,0.416954,0.0137614,0.399572,0
2096000,89,116,79.6701,0.850475,-0.0156944,0.206107,0
2096000,72,118,63.6612,0.230718,0.000996439,0.0626186,0
2097000,1,5,0,0.0482505,0.000924717,0.0112199,0
2097000,43,44,54.7624,0.0494061,0.0181016,0.0173043,0
2097000,57,60,79.593,0.758127,0.0168168,0.598959,0
2097000,89,116,79.7764,0.883803,0.00133071,0.285463,0
2097000,72,118,61.1422,0.221852,0.0105082,0.0566928,0
2098000,1,5,0,0.0343786,0.00946275,0.00997511,0
2098000,43,NA,74.816,0.0767379,0.0153355,0.0164175,0
2098000,57,60,71.0962,0.671913,0.00945163,0.400843,0
2098000,89,116,78.7333,0.741705,0.0126224,0.227798,0
2098000,72,87,72.157,0.422264,0.0100287,0.422547,0
2099000,1,5,0,0.0248462,0.0116272,0.00368204,0
2099000,26,29,68.3731,0.209345,0.0104463,0.200989,0
2099000,57,60,78.2277,0.328304,0.000846541,0.0792106,0
2099000,89,116,78.9969,1.23903,0.012534,0.330476,0
2099000,72,87,72.3419,0.281193,0.00795508,0.126647,0
2099000,119,NA,47.6854,0.00261081,0.000840403,0.0547417,0
2100000,1,5,0,0.0235554,0.0155347,0.00502335,0
2100000,2,NA,81.3196,0.0977496,-0.00426084,0.0352485,0
2100000,57,60,80.2545,1.11233,0.00344166,0.469248,0
2100000,66,NA,82.2955,0.0226589,0.00359686,0.0711614,0
2100000,89,116,79.9273,1.26118,-0.00457945,0.111033,0
2100000,72,87,71.1124,0.443361,0.00659798,0.0510512,0
2100000,119,NA,51.226,0.0157466,0.00481831,0.0110638,0
2101000,1,5,0,0.0287176,0.022115,0.00156033,0
2101000,57,60,80.8043,0.798182,0.00486645,0.0760337,0
2101000,72,76,77.0292,0.640939,0.00075966,0.0373268,0
2101000,89,116,79.9697,1.32728,-0.00457945,0.0159745,0
2102000,1,5,0,0.0226166,0.00427368,0.00524035,0
2102000,11,NA,76.2221,0.0276496,-0.000802079,0.0215175,0
2102000,57,60,79.3289,1.39567,-0.00947784,0.817903,0
2102000,72,87,72.2698,0.253785,-0.00601055,0.0981678,0
2102000,89,116,79.6993,1.23273,-0.0140494,0.0622119,0
2103000,1,5,0,0.0326472,0.0067577,0.000937091,0
2103000,57,60,79.8802,0.867296,-0.00435143,0.432445,0
2103000,72,84,75.7941,0.293543,0.0147059,0.0984701,0
2103000,89,116,79.697,0.965114,-0.0140767,0.125428,0
2104000,1,5,0,0.0920122,-0.0204454,0.034661,0
2104000,5,46,19.6374,0.145017,-0.0107259,0.0574067,0
2104000,72,118,69.8376,0.53002,-0.00298248,0.418125,0
2105000,1,5,0,0.017639,0.00213877,0.00120298,0
2105000,5,46,17.6053,0.160562,-0.00993498,0.0550573,0
2105000,72,118,69.7205,0.700864,0.0128746,0.65097,0
2106000,1,5,0,0.0369672,0.00814498,0.0188247,0
2106000,72,118,64.8383,0.436156,0.0131703,0.263373,0
2107000,1,5,0,0.055555,-0.000353458,0.000378551,0
2107000,3,NA,23.0318,0.249516,-0.0199861,0.169321,0
2107000,72,118,68.3722,0.502002,-0.0252629,0.262473,0
2108000,1,5,0,0.0634016,-0.00359286,0.0118897,0
2108000,3,NA,48.4975,0.0164481,0.00680266,0.0429766,0
2108000,72,87,71.3323,0.457319,0.014324,0.165116,0
2109000,1,5,0,0.0554887,0.000857015,0.0316822,0
2109000,72,118,68.8025,0.405708,0.0213811,0.213685,0
2110000,1,5,0,0.0275662,0.0135586,0.00440219,0
2110000,57,60,73.3145,0.311033,0.00302716,0.0626811,0
2110000,72,118,68.9528,0.954981,-0.0121396,0.742869,0
2111000,1,5,0,0.0356381,0.00972427,0.0233282,0
2111000,57,60,80.9634,0.548457,0.0122106,0.32559,0
2111000,72,118,68.9606,0.323715,0.0308576,0.0103472,0
2112000,1,5,0,0.0251423,0.0170497,0.0178974,0
2112000,57,60,80.1305,0.695659,0.0182481,0.0521852,0
2112000,89,116,79.4606,1.18387,0.0131381,0.0116971,0
2112000,72,118,67.8244,0.27861,0.0120822,0.000111945,0
2113000,1,5,0,0.0443387,-0.00299142,0.00161946,0
2113000,57,60,80.1153,0.411223,0.0159163,0.170174,0
2113000,89,115,80.0933,1.22862,0.0268783,0.12017,0
2113000,72,118,65.8113,0.247394,-0.00315822,0.0113572,0
2114000,1,5,0,0.0572224,-0.00299142,0.00653423,0
2114000,57,60,80.0474,0.581699,0.00140666,0.344405,0
2114000,89,93,81.1332,1.83223,0.000751213,0.117833,0
2114000,72,87,71.7151,0.298654,0.0145204,0.073516,0
2115000,1,5,0,0.0466287,-0.00151589,0.00693613,0
2115000,57,60,71.6529,0.422332,0.0116308,0.0932533,0
2115000,72,84,75.7001,0.334049,-0.0130453,0.0976925,0
2115000,89,116,79.4882,1.33001,-0.00695372,0.120034,0
2116000,1,5,0,0.0959779,-0.0115022,0.0157007,0
2116000,120,121,65.1062,0.0615735,-0.00606075,0.083766,0
2116000,57,60,75.7817,0.514834,0.0250494,0.234036,0
2116000,89,116,78.5039,1.04213,-0.00614176,0.0260538,0
2116000,72,118,70.1299,0.21887,0.0152515,0.000525263,0
2117000,1,5,0,0.0975669,-0.0115022,0.00253254,0
2117000,3,NA,47.3967,0.357678,-0.0194534,0.361419,0
2117000,57,60,80.4066,0.580542,0.0207971,0.126376,0
2117000,89,116,79.6837,0.868564,0.00266981,0.209832,0
2117000,72,87,71.5164,0.159363,0.0133902,0.0352357,0
2118000,1,5,0,0.0417437,-0.00472133,0.0103355,0
2118000,57,60,75.4074,0.325125,0.00959233,0.240781,0
2118000,89,116,79.4416,0.975108,-0.0156466,0.179755,0
2118000,72,118,70.2887,0.317069,-0.0118908,0.0130245,0
2119000,1,5,0,0.0303635,0.00335006,0.00427587,0
2119000,26,29,70.7252,0.278168,-0.0180783,0.0509422,0
2119000,57,60,71.7584,0.493486,-0.0132647,0.298813,0
2119000,89,116,79.113,0.741785,0.00999759,0.128287,0
2119000,72,87,71.6149,0.31034,-0.00766362,0.149777,0
2120000,1,5,0,0.0334677,0.00335006,0.00548766,0
2120000,26,35,58.7418,0.100708,-0.0103757,0.00443864,0
2120000,57,60,72.0462,0.658032,-0.0173211,0.128615,0
2120000,89,116,79.6258,1.18263,0.00623876,0.0136409,0
2120000,72,118,67.3867,0.119126,-0.00581654,0.02533,0
2121000,1,5,0,0.0246473,0.00982983,0.000479131,0
2121000,26,35,59.5202,0.100162,0.0134322,0.0474546,0
2121000,27,28,79.3885,0.0889874,-0.00586587,0.165337,0
2121000,37,39,72.2899,0.152633,-0.0144283,0.0126811,0
2121000,57,60,78.6673,0.488059,0.000152031,0.222268,0
2121000,89,116,79.4908,1.13778,-0.00426515,0.00321285,0
2121000,72,118,66.7183,0.296645,-0.0113427,0.000529983,0
2122000,1,5,0,0.0561386,-0.00414779,0.00414896,0
2122000,69,NA,81.3088,0.064206,-0.0194219,0.457898,0
2122000,46,48,71.0814,0.0789235,-0.00407959,0.103981,0
2122000,49,50,79.2695,0.443031,-0.00303261,0.238215,0
2122000,57,60,80.7045,0.588226,-0.00258349,0.0991556,0
2122000,89,116,79.3328,0.720825,-0.0261564,0.0608682,0
2122000,72,87,70.817,0.198064,-0.00961635,0.0360164,0
2123000,1,5,0,0.0470984,-0.00332088,0.00323882,0
2123000,41,42,79.3852,0.0899476,-0.00599744,0.0364841,0
2123000,57,60,80.9417,0.796275,-0.030819,0.295871,0
2123000,89,116,78.2921,1.23201,0.0193456,0.0835577,0
2123000,72,118,70.5823,0.254582,-0.00139068,0.031061,0
2124000,1,5,0,0.059943,-0.00428544,0.00726214,0
2124000,41,42,81.3679,0.0569834,-0.0116434,0.0843764,0
2124000,57,60,75.244,0.475664,0.013342,0.139661,0
2124000,89,93,81.1576,1.17481,0.00329683,0.0314225,0
2124000,72,87,70.8693,0.162666,0.0437841,0.0659569,0
2125000,1,5,0,0.0660341,-0.00428544,0.0160649,0
2125000,66,NA,81.781,0.706644,-0.0196857,0.0240516,0
2125000,57,60,79.3612,0.59347,0.0337063,0.146082,0
2125000,89,116,79.3963,1.00708,-0.0245708,0.0622153,0
2125000,72,87,72.1025,0.21562,-0.00357517,0.100249,0
2126000,1,5,0,0.0401126,0.00260175,0.00108844,0
2126000,57,60,78.0513,0.445701,-0.00644561,0.111374,0
2126000,72,84,73.0111,0.138494,0.0177951,0.0391046,0
2126000,89,116,79.7517,1.01933,-0.00370487,0.0283071,0
2127000,1,5,0,0.0606063,-0.00721478,0.00963692,0
2127000,57,64,67.3789,0.792148,-0.0304295,0.313004,0
2127000,89,116,78.066,0.930346,-0.00264903,0.161105,0
2127000,72,87,71.1808,0.243369,-0.00444514,0.011778,0
2128000,1,5,0,0.0599165,-0.0057999,0.00616857,0
2128000,11,NA,81.6764,0.103288,-0.00283677,0.309931,0
2128000,26,35,61.558,0.162814,-0.00587106,0.00612974,0
2128000,28,NA,81.9285,0.597925,-0.00684227,0.812864,0
2128000,57,64,70.7499,0.415641,0.00661651,0.194235,0
2128000,89,116,76.1493,1.16411,-0.0203182,0.020742,0
2128000,72,87,71.9566,0.239781,0.0300643,0.0889852,0
2129000,1,5,0,0.0367887,-0.00415875,0.00452392,0
2129000,29,31,74.0152,0.17152,-0.0115142,0.0839855,0
2129000,57,60,80.1833,1.01641,0.00668229,0.435011,0
2129000,57,64,60.3813,0.197514,-0.00501868,0.203494,0
2129000,89,115,80.2886,1.32329,-0.0146427,0.118219,0
2129000,72,118,66.7595,0.274137,-0.0174204,0.000880333,0
2130000,1,5,0,0.0716638,-0.00742909,0.00539644,0
2130000,3,NA,61.85,0.0936257,0.00547424,0.28767,0
2130000,9,12,54.29,0.0636943,0.0112822,0.0314004,0
2130000,57,60,80.667,0.694307,0.00854711,0.452418,0
2130000,72,87,71.4874,0.503585,0.0248438,0.00824564,0
2130000,119,NA,59.2738,0.00158013,0.0022911,0.160228,0
2131000,1,5,0,0.087548,-0.00906653,0.0186467,0
2131000,53,NA,75.1659,0.124387,-0.0109308,0.158502,0
2131000,57,60,80.628,1.3317,-0.0053622,0.273829,0
2131000,68,NA,62.7751,0.0635631,0.00118332,0.116965,0
2131000,72,87,72.4363,0.599754,0.0020543,0.368105,0
2131000,119,NA,68.0422,0.00363556,0.00724379,0.179381,0
2132000,1,5,0,0.10664,-0.0137923,0.00574526,0
2132000,3,NA,69.5945,0.13583,0.0190308,0.402232,0
2132000,46,48,75.2097,0.129054,0.00883321,0.0392566,0
2132000,57,60,80.4838,0.377111,-0.0114861,0.155443,0
2132000,14,NA,79.5462,0.0282324,0.00738141,0.167921,0
2132000,57,60,75.3128,0.07329,0.0090022,0.00916786,0
2132000,72,87,72.0412,0.641163,-0.00458951,0.407587,0
2133000,1,5,0,0.0997117,-0.0136379,0.0162633,0
2133000,49,50,80.624,0.17162,0.0143818,0.603082,0
2133000,57,60,78.0994,0.312195,-0.00538853,0.290792,0
2133000,72,87,70.8492,0.632991,0.0234626,0.266222,0
2134000,1,5,0,0.101245,-0.0136379,0.0186578,0
2134000,57,60,78.5476,0.795332,-0.0101048,0.275462,0
2134000,72,118,68.331,0.357908,0.00805809,0.0146663,0
2135000,1,5,0,0.0958453,-0.0139541,0.00831911,0
2135000,57,60,80.7492,0.604115,-0.0137904,0.375932,0
2135000,72,118,68.1783,0.45896,0.00714762,0.27747,0
2136000,1,5,0,0.0791151,-0.00890818,0.0167502,0
2136000,57,60,80.5385,0.503358,0.0204652,0.41205,0
2136000,72,87,72.0334,0.609101,-0.0105297,0.17862,0
2137000,1,5,0,0.0451247,-0.000572978,0.00953866,0
2137000,57,60,75.5381,0.672574,0.0131389,0.300815,0
2137000,72,118,70.1488,0.47016,0.0169006,0.215596,0
2138000,1,5,0,0.0396763,-0.00305815,0.00468876,0
2138000,57,60,78.2277,0.389336,0.000944821,0.289086,0
2138000,72,87,71.9503,0.800553,-0.00521768,0.516957,0
2138000,1,NA,71.0784,0.032597,0.0094213,0.0179447,0
2139000,1,5,0,0.0562068,-0.00284659,0.00535754,0
2139000,54,NA,79.6842,0.294682,0.0209215,0.0888358,0
2139000,57,60,79.8147,0.607855,-0.00695445,0.0737549,0
2139000,72,87,71.9868,0.569225,0.00493677,0.489818,0
2140000,1,5,0,0.0563852,-0.00542136,0.000517454,0
2140000,3,NA,63.8031,0.0118855,-0.0191098,0.0952634,0
2140000,57,60,80.4268,0.386339,-0.00883136,0.279736,0
2140000,72,87,71.7316,0.581513,0.00202737,0.238826,0
2141000,1,5,0,0.0234432,0.0228999,0.00180995,0
2141000,57,60,80.7013,0.755296,0.0108705,0.446304,0
2141000,89,116,79.5953,0.957017,-0.0219084,0.24074,0
2141000,72,118,67.6564,0.232672,0.0034078,0.0863486,0
2142000,1,5,0,0.0318772,0.00747145,0.00294271,0
2142000,3,NA,58.0715,0.0541963,-0.0194189,0.0614623,0
2142000,57,60,77.9793,0.7984,0.00494121,0.0819938,0
2142000,89,116,79.8104,1.24963,-0.0142874,0.0566303,0
2142000,72,118,66.6314,0.257179,-0.00890805,0.105444,0
2143000,1,5,0,0.0565435,-0.0071041,0.00442253,0
2143000,26,35,62.0218,0.163889,0.00023732,0.0934328,0
2143000,57,64,60.7079,0.356856,0.017945,0.353075,0
2143000,72,87,72.1067,0.657391,0.00473437,0.331565,0
2144000,1,5,0,0.0503927,-0.0071041,0.000422366,0
2144000,26,35,58.2523,0.0987083,0.00148426,0.0247723,0
2144000,57,60,72.7317,0.136622,0.0120178,0.0730302,0
2144000,72,87,72.4134,0.644384,0.0040887,0.158596,0
2145000,1,5,0,0.085239,-0.00968077,0.0179842,0
2145000,57,60,80.4031,0.585978,0.000195272,0.0337979,0
2145000,72,87,71.3888,0.399731,0.0199017,0.221951,0
2146000,1,5,0,0.0794924,-0.00607996,0.0180268,0
2146000,57,60,75.9002,0.800125,-0.00704285,0.198401,0
2146000,72,118,65.0372,0.436678,0.012711,0.111825,0
2147000,1,5,0,0.0474823,-0.0116764,0.00457315,0
2147000,49,50,79.6759,0.65659,0.0266212,0.372462,0
2147000,18,NA,78.0856,0.243955,-0.0184074,0.013105,0
2147000,57,60,80.833,0.651814,0.0160555,0.0221281,0
2147000,89,116,79.2913,0.858228,0.0129274,0.0379339,0
2147000,118,NA,80.6692,0.102612,0.00438703,0.0583814,0
2147000,72,87,71.1724,0.188849,0.00866226,0.0714747,0
2148000,1,5,0,0.0685001,-0.0116764,0.0046398,0
2148000,57,60,80.6891,0.197876,0.00143931,0.0798353,0
2148000,89,116,79.1431,0.884091,0.0269305,0.11229,0
2148000,72,87,71.653,0.278301,-0.0204908,0.0507583,0
2149000,1,5,0,0.0679204,-0.00472362,0.0100588,0
2149000,49,50,79.5707,0.864989,-0.00513783,0.168975,0
2149000,57,60,80.9668,0.644091,-0.0100329,0.0321627,0
2149000,89,116,78.8603,1.14743,-0.0217594,0.337561,0
2149000,72,118,70.1298,0.129632,0.00173232,0.00362568,0
2150000,1,5,0,0.0341763,0.00717826,0.0023946,0
2150000,24,NA,71.063,0.00467667,-0.00403637,0.0725362,0
2150000,57,60,79.0609,0.436961,-0.00786511,0.180545,0
2150000,72,87,71.565,0.423282,0.0160837,0.194016,0
2151000,1,5,0,0.0297456,0.0116439,0.00962863,0
2151000,57,60,77.2899,0.279205,0.0152658,0.0459324,0
2151000,72,87,72.0307,0.427169,0.00248707,0.0125722,0
2152000,1,5,0,0.0386461,0.00222857,0.00187608,0
2152000,57,60,79.1926,0.934608,-0.0202924,0.436757,0
2152000,72,87,72.0126,0.590864,-0.0111143,0.196154,0
2153000,1,5,0,0.0339918,0.00590958,0.00303303,0
2153000,57,60,78.6901,0.921494,0.00154226,0.236533,0
2153000,72,118,68.3177,0.789827,0.000132588,0.531775,0
2154000,1,5,0,0.0418207,0.000551093,0.00177036,0
2154000,57,64,67.0389,0.232919,-0.0177927,0.112647,0
2154000,72,87,72.2484,0.604705,-0.0055384,0.286464,0
2155000,1,5,0,0.0354088,0.00848895,0.0110919,0
2155000,57,60,78.3696,0.267923,-0.000877881,0.0221691,0
2155000,72,118,63.6097,0.465973,0.0129349,0.246302,0
2156000,1,5,0,0.0335217,0.00164916,0.00125418,0
2156000,41,42,75.0279,0.268377,-0.00445366,0.224952,0
2156000,57,60,80.7171,0.593177,0.000570569,0.0577028,0
2156000,72,87,70.8457,0.538735,-2.70169e-05,0.0647234,0
2157000,1,5,0,0.0384593,0.00164916,0.00647899,0
2157000,3,NA,19.7234,0.0267108,-0.0254924,0.00196654,0
2157000,71,NA,78.8548,0.112119,0.00351217,0.0225503,0
2157000,57,60,79.4214,0.704612,-0.00976865,0.641475,0
2157000,72,118,69.5918,0.42304,0.010666,0.159742,0
2158000,1,5,0,0.0353796,0.0218493,0.00689847,0
2158000,57,60,80.8818,0.536725,0.018513,0.0483905,0
2158000,89,116,79.0047,1.1808,0.0145293,0.0170463,0
2158000,119,NA,29.3034,0.0953344,-0.0126051,0.0772401,0
2159000,1,5,0,0.0315432,0.021389,0.00405957,0
2159000,57,60,80.8961,0.915955,-0.0222451,0.14833,0
2159000,89,116,78.413,0.98299,0.0272018,0.183104,0
2160000,1,5,0,0.0202172,0.0184576,0.000264691,0
2160000,64,65,71.936,0.028071,0.00379171,0.0103235,0
2160000,57,60,79.9886,0.39848,-0.000647926,0.0183019,0
2160000,72,76,77.7449,0.515465,0.0264796,0.216881,0
2160000,89,116,79.5336,1.33217,0.0306994,0.156742,0
2161000,1,5,0,0.0480857,-0.00427206,0.001805,0
2161000,26,35,55.6563,0.0935217,-0.000297451,0.0533063,0
