generation,N_shifts,logPrior,logLik,eventRate,acceptRate
6034000,0,2.05582,-330.501,0.550003,0.222
6035000,0,2.31849,-330.07,0.170804,0.24425
6036000,0,0.841928,-330.482,0.890178,0.19
6037000,0,1.66025,-328.824,0.424147,0.222333
6038000,0,2.01204,-329.472,0.0479171,0.191
6039000,0,2.87068,-330.108,0.00840312,0.233529
6040000,0,2.81817,-330.57,0.0281057,0.27
6041000,0,1.6762,-329.459,0.773471,0.2243
6042000,0,2.26366,-330.651,0.0661645,0.206
6043000,0,1.89672,-329.168,0.0093513,0.175
6044000,0,2.07109,-328.908,0.232449,0.178
6045000,0,1.2214,-329.051,0.666993,0.2066
6046000,0,2.29424,-328.957,0.131204,0.198
6047000,0,1.49312,-329.612,0.305259,0.205333
6048000,0,2.26378,-329.445,0.0720971,0.208
6049000,0,1.57983,-331.459,0.97865,0.196
6050000,0,2.25663,-331.744,0.511933,0.186667
6051000,0,1.79924,-329.475,0.439861,0.2846
6052000,0,0.131311,-329.373,1.97924,0.2
6053000,0,2.22098,-329.663,0.0946822,0.202
6054000,0,0.819854,-329.788,1.29751,0.24
6055000,0,0.335789,-329.918,1.993,0.186
6056000,0,1.82202,-329.405,0.545398,0.233
6057000,0,2.35984,-330.112,0.0803897,0.23425
6058000,0,0.383051,-331.476,1.74088,0.186
6059000,0,1.7153,-330.257,1.10772,0.260762
6060000,0,2.55853,-330.037,0.251534,0.228
6061000,0,1.95739,-330.615,0.871433,0.234
6062000,0,2.72404,-329.285,0.00365548,0.229
6063000,0,2.15074,-329.963,0.400282,0.238
6064000,0,2.11284,-329.005,0.223143,0.227
6065000,0,2.52526,-330.502,0.144866,0.222778
6066000,0,2.08004,-330.49,0.747309,0.226062
6067000,0,2.87778,-331.019,0.0222178,0.233
6068000,0,2.45837,-331.884,0.384206,0.23275
6069000,0,2.33764,-334.058,0.417875,0.275
6070000,0,2.83376,-334.472,0.305248,0.242
6071000,0,-0.0220947,-329.03,1.93888,0.242
6072000,0,1.53327,-331.283,0.717488,0.222
6073000,0,2.29223,-329.595,0.154544,0.2
6074000,0,2.42376,-333.174,0.142773,0.274
6075000,0,2.84023,-331.136,0.111418,0.2455
6076000,0,2.75285,-330.592,0.229162,0.314
6077000,0,1.00441,-333.398,1.7813,0.235
6078000,0,2.24845,-330.454,0.642163,0.22
6079000,0,2.66399,-330.302,0.291959,0.25575
6080000,0,2.14666,-330.638,0.887331,0.229
6081000,0,2.34835,-330.817,0.616884,0.257
6082000,0,2.48822,-330.674,0.442178,0.292
6083000,0,1.89467,-329.544,0.800721,0.294
6084000,0,2.39502,-329.816,0.122249,0.209
6085000,0,1.19109,-329.632,0.870607,0.2355
6086000,0,0.720529,-329.29,1.97902,0.307
6087000,0,2.6265,-329.523,0.00373033,0.234
6088000,0,1.43357,-330.103,0.295027,0.255389
6089000,0,0.627804,-329.368,1.4715,0.194
6090000,0,1.92282,-330.822,0.497857,0.218
6091000,0,1.7659,-329.138,0.442612,0.22875
6092000,0,1.66401,-329.947,0.38206,0.206
6093000,0,0.974745,-330.925,0.837769,0.209333
6094000,0,2.52202,-330.029,0.209896,0.1944
6095000,0,0.676675,-328.924,1.65764,0.213
6096000,0,1.77438,-329.217,0.877965,0.211
6097000,0,2.3581,-329.441,0.320394,0.229
6098000,0,2.26173,-329.75,0.53105,0.222714
6099000,0,2.48775,-329.826,0.246012,0.242
6100000,0,1.44835,-329.68,1.03804,0.219
6101000,0,2.20297,-330.54,0.604469,0.201
6102000,0,2.14756,-328.948,0.229818,0.226
6103000,0,2.4745,-329.597,0.281221,0.208
6104000,0,1.99698,-331.04,0.870004,0.253
6105000,0,2.01584,-330.796,0.494811,0.225
6106000,0,2.92534,-330.833,0.060609,0.219929
6107000,1,2.71713,-330.109,1.37343,0.227
6108000,0,2.12,-331.148,0.964243,0.352
6109000,0,1.85222,-329.502,0.921832,0.428
6110000,0,2.62377,-330.218,0.00699777,0.222
6111000,0,1.32512,-330.258,0.803033,0.216
6112000,0,1.74148,-329.421,0.44941,0.206
6113000,0,2.52188,-329.078,0.123768,0.2
6114000,0,2.20656,-328.993,0.153837,0.203
6115000,0,-1.09725,-329.727,2.76773,0.21
6116000,0,1.81079,-329.079,0.258005,0.189
6117000,0,1.2296,-330.309,0.223129,0.2864
6118000,0,1.437,-329.344,0.642294,0.197
6119000,0,1.41702,-330.989,0.318636,0.196
6120000,0,0.52848,-330.127,1.00814,0.184
6121000,0,1.23606,-329.167,0.629413,0.161
6122000,0,1.92417,-329.074,0.137351,0.184333
6123000,0,1.62403,-329.83,0.0067634,0.161
6124000,0,0.130411,-330.922,2.36141,0.237
6125000,0,1.09481,-331.475,0.0422861,0.233906
6126000,0,0.411431,-331.098,0.727259,0.172
6127000,0,1.56021,-331.072,0.176189,0.18775
6128000,0,1.31166,-329.222,0.755124,0.189
6129000,0,0.538176,-330.52,0.793031,0.3
6130000,0,1.89389,-329.634,0.616212,0.192667
6131000,0,2.24929,-328.848,0.123658,0.304
6132000,0,2.08495,-328.96,0.127409,0.197
6133000,0,0.867139,-329.673,0.97495,0.184
6134000,0,1.51414,-329.802,0.217786,0.200625
6135000,0,0.744492,-330.054,0.736357,0.161
6136000,0,1.33458,-329.457,0.229379,0.175
6137000,0,2.09175,-329.833,0.542443,0.22075
6138000,0,1.42982,-330.262,0.19163,0.195
6139000,0,1.71319,-329.458,0.456703,0.192
6140000,0,1.77683,-330.546,0.62619,0.255333
6141000,0,2.02642,-329.923,0.137654,0.19525
6142000,0,1.24444,-331.674,0.323911,0.197833
6143000,0,1.59286,-328.907,0.309411,0.193
6144000,0,2.092,-331.049,0.442319,0.2034
6145000,0,1.07101,-328.874,1.16474,0.196
6146000,0,-0.372485,-328.904,2.28073,0.238333
6147000,0,1.71988,-329.215,0.130382,0.200167
6148000,0,2.08793,-329.982,0.0322752,0.203
6149000,0,1.39994,-328.825,0.848571,0.184
6150000,0,1.65018,-331.857,0.519473,0.19475
6151000,0,0.633259,-329.133,1.72576,0.199833
6152000,0,1.622,-330.73,0.923311,0.2115
6153000,0,2.36141,-329.698,0.277506,0.219
6154000,0,2.63869,-329.295,0.0867238,0.2338
6155000,0,2.4266,-331.565,0.181546,0.19
6156000,0,1.87003,-332.971,0.335825,0.19
6157000,0,1.37144,-330.152,0.0526599,0.2055
6158000,0,1.95454,-332.042,0.281471,0.191667
6159000,0,1.29586,-329.659,0.375215,0.200053
6160000,0,2.49274,-328.907,0.0384584,0.2005
6161000,0,1.91942,-328.984,0.149671,0.172
6162000,0,1.36834,-329.235,0.361295,0.203
6163000,0,1.93597,-328.998,0.0541461,0.196
6164000,0,1.76731,-330.007,0.872446,0.198
6165000,0,2.39356,-330.883,0.264212,0.237
6166000,0,2.77478,-330.483,0.0775076,0.226
6167000,0,2.58183,-329.908,0.235491,0.215
6168000,0,1.29805,-330.369,1.69446,0.224
6169000,0,1.23616,-331.001,1.66842,0.219
6170000,0,2.8217,-329.88,0.0830681,0.228
6171000,0,1.67281,-329.722,0.544359,0.242583
6172000,0,2.34977,-331.773,0.414519,0.21475
6173000,0,0.918377,-331.476,1.15016,0.272
6174000,0,1.97968,-331.493,0.7598,0.325
6175000,0,2.84907,-330.651,0.0333794,0.439
6176000,0,1.45926,-328.905,0.892343,0.262053
6177000,0,1.73733,-330.349,1.19202,0.313
6178000,0,2.43661,-329.17,0.107409,0.197
6179000,0,1.41066,-329.619,0.987305,0.205
6180000,0,2.41829,-330.148,0.0671881,0.213
6181000,0,2.23144,-330.223,0.1926,0.181
6182000,0,2.55251,-332.727,0.347303,0.312455
6183000,1,5.59379,-332.899,0.194095,0.267
6184000,0,2.31409,-332.084,0.487897,0.3005
6185000,2,4.80566,-330.374,0.757385,0.487
6186000,0,2.65132,-331.205,0.0440128,0.445
6187000,0,0.301405,-331.767,1.8,0.255529
6188000,0,1.89682,-329.721,0.922161,0.313
6189000,0,2.14303,-330.756,0.940718,0.31
6190000,0,2.85108,-330.07,0.0464595,0.253786
6191000,0,1.72862,-328.867,0.662084,0.262333
6192000,0,1.93128,-329.249,0.722378,0.338
6193000,0,2.30261,-332.73,0.362642,0.224
6194000,0,1.79461,-328.728,0.439149,0.195667
6195000,0,2.0755,-331.502,0.141749,0.2005
6196000,0,1.41387,-329.397,0.272432,0.262846
6197000,0,1.86116,-332.394,0.0158791,0.186
6198000,0,1.45932,-329.581,0.12697,0.161
6199000,0,2.38828,-329.502,0.18172,0.189333
6200000,1,3.56906,-331.806,1.98748,0.265
6201000,1,3.57652,-327.376,1.94208,0.217
6202000,0,2.6237,-329.684,0.0391191,0.271
6203000,0,2.30401,-331.247,0.439541,0.234
6204000,0,2.23874,-330.348,0.440776,0.2265
6205000,0,2.01698,-330.206,0.944582,0.213
6206000,0,-1.23902,-330.094,3.26219,0.269937
6207000,0,2.24611,-329.432,0.00599675,0.188
6208000,0,2.45615,-330.132,0.508653,0.3072
6209000,0,1.99788,-330.893,0.258938,0.247286
6210000,0,0.92519,-329.676,1.32718,0.199
6211000,0,1.01298,-329.718,0.772967,0.207
6212000,0,1.28066,-329.032,1.2112,0.2368
6213000,0,2.33635,-329.343,0.0569031,0.196
6214000,0,2.27535,-329.99,0.0130527,0.262
6215000,0,1.12143,-329.376,0.773027,0.197
6216000,0,1.63062,-329.607,0.0108872,0.183
6217000,0,1.29808,-329.616,0.211152,0.201667
6218000,0,1.70926,-329.319,0.0508657,0.201
6219000,0,0.390044,-331.317,0.255772,0.256364
6220000,1,2.9873,-333.572,0.264111,0.221
6221000,0,2.41495,-330.359,0.324153,0.197333
6222000,1,4.00957,-330.013,0.426116,0.207
6223000,0,1.80232,-328.789,0.186564,0.19
6224000,0,2.15665,-330.899,0.575663,0.233
6225000,0,2.13537,-330.792,0.503871,0.231
6226000,0,1.19162,-330.673,0.586708,0.213
6227000,0,2.05865,-329.677,0.0392047,0.189
6228000,0,0.303982,-330.313,2.43083,0.195
6229000,0,1.24855,-329.591,0.276764,0.232
6230000,0,2.47694,-329.545,0.0934493,0.208
6231000,0,2.38451,-329.179,0.169576,0.254667
6232000,0,2.38574,-330.296,0.284112,0.216
6233000,0,1.79184,-329.305,0.113472,0.185
6234000,0,0.119519,-329.286,1.87089,0.178
6235000,0,1.84441,-329.543,0.0930803,0.2684
6236000,0,2.12117,-330.001,0.123239,0.186
6237000,0,1.423,-329.253,1.03693,0.231844
6238000,0,2.33018,-329.147,0.304609,0.181
6239000,0,2.3685,-328.943,0.001175,0.2414
6240000,0,1.02038,-329.006,1.30325,0.255364
6241000,1,3.47358,-329.3,0.109908,0.313
6242000,0,1.04472,-328.947,1.22229,0.209167
6243000,0,1.73241,-328.987,0.509957,0.20525
6244000,0,1.96682,-329.205,0.0378382,0.313
6245000,0,0.885743,-329.477,1.12269,0.195
6246000,0,2.42499,-329.006,0.0947428,0.224
6247000,0,2.22864,-329.127,0.265305,0.2315
6248000,0,2.64834,-330.071,0.0717528,0.199
6249000,0,1.6164,-329.298,0.220513,0.210143
6250000,0,1.80304,-330.064,0.584098,0.2065
6251000,0,2.53436,-330.738,0.501246,0.247846
6252000,1,4.28943,-331.342,0.447157,0.299
6253000,0,1.34898,-329.522,0.339097,0.18625
6254000,0,1.46586,-328.805,0.925428,0.217667
6255000,0,1.66315,-328.79,0.543449,0.246
6256000,0,1.61801,-329.021,0.219145,0.23425
6257000,0,1.9191,-330.185,0.0865522,0.228429
6258000,0,1.0056,-328.819,1.08705,0.2168
6259000,1,-1.9282,-329.319,0.184462,0.22075
6260000,0,2.35876,-329.774,0.00927393,0.2
6261000,0,1.24892,-329.656,0.879637,0.187
6262000,0,2.69923,-330.457,0.27899,0.204
6263000,0,2.26905,-330.698,0.645585,0.276
6264000,1,1.75005,-331.035,0.501023,0.191714
6265000,0,0.798799,-329.605,1.01041,0.252
6266000,0,1.9341,-329.136,0.21222,0.2268
6267000,0,0.669036,-330.875,1.57874,0.214
6268000,0,1.95507,-329.21,0.349364,0.2338
6269000,0,1.54999,-329.14,0.633586,0.217
6270000,0,1.47622,-334.056,0.404097,0.2088
6271000,0,1.66314,-329.617,0.888338,0.25
6272000,0,2.71001,-332.281,0.0519568,0.2332
6273000,0,0.719865,-328.766,1.46547,0.2
6274000,0,1.02204,-331.442,1.50727,0.1908
6275000,1,3.06248,-328.558,0.465987,0.396
6276000,0,2.31876,-330.27,0.596952,0.31
6277000,4,4.88561,-322.436,3.22136,0.39825
6278000,0,2.46544,-333.256,0.219641,0.241
6279000,0,2.82153,-330.315,0.131187,0.222
6280000,0,2.23588,-330.49,0.313147,0.322
6281000,0,2.40264,-329.821,0.242199,0.196
6282000,0,2.25388,-329.217,0.150897,0.26625
6283000,0,1.86856,-329.215,0.142446,0.311833
6284000,1,3.05229,-328.729,1.45049,0.166
6285000,0,1.9809,-330.21,0.51886,0.207
6286000,0,1.29906,-329.236,0.899009,0.279
6287000,0,2.13968,-329.886,0.398895,0.203
6288000,0,2.1194,-330.357,0.123747,0.182
6289000,0,-0.368287,-329.114,2.78757,0.263714
6290000,0,1.39355,-330.048,0.513774,0.249
6291000,0,1.57284,-330.126,0.687589,0.240917
6292000,1,3.6197,-327.572,1.11246,0.236
6293000,1,3.79534,-333.406,0.376932,0.296083
6294000,2,6.8206,-327.042,0.773502,0.464
6295000,2,4.97871,-330.962,0.305405,0.236
6296000,0,2.17973,-330.439,0.195039,0.275
6297000,0,1.96585,-329.273,0.283284,0.268667
6298000,0,2.40143,-329.348,0.0631932,0.214
6299000,0,1.81137,-329.588,0.474922,0.234
6300000,0,2.087,-328.878,0.142237,0.228
6301000,0,2.07849,-329.02,0.330776,0.247909
6302000,0,0.788402,-328.718,1.32828,0.207
6303000,0,2.21959,-330.644,0.167273,0.208
6304000,0,0.0580705,-329.447,1.95913,0.19
6305000,0,1.96462,-328.829,0.127502,0.2292
6306000,0,2.68305,-330.056,0.0276512,0.271667
6307000,0,1.43926,-329.157,1.00938,0.224667
6308000,0,1.60148,-329.46,1.05097,0.24
6309000,0,1.68488,-330.523,0.560702,0.264
6310000,0,1.80505,-328.905,0.224845,0.2666
6311000,0,1.75591,-329.194,0.851899,0.208
6312000,0,1.69396,-330.135,0.475274,0.198
6313000,1,4.53416,-332.662,0.773323,0.343
6314000,0,1.39744,-328.829,0.830932,0.235
6315000,0,1.62801,-329.742,0.757874,0.2488
6316000,0,1.56486,-330.711,0.161426,0.199
6317000,0,1.83775,-330.144,0.191067,0.22
6318000,0,1.65112,-329.592,0.322119,0.223625
6319000,1,1.26414,-333.143,0.163031,0.262231
6320000,0,1.09513,-330.759,0.175218,0.221667
6321000,0,1.30857,-331.696,0.262812,0.165
6322000,0,1.17108,-330.027,0.271178,0.19475
6323000,0,1.02363,-329.692,0.865649,0.177
6324000,0,2.31968,-329.961,0.361983,0.2508
6325000,0,2.14524,-329.812,0.554017,0.202
6326000,0,2.40185,-330.941,0.311477,0.235
6327000,0,0.156652,-330.298,1.37911,0.16675
6328000,0,1.82267,-328.922,0.100744,0.218
6329000,0,1.97938,-330.053,0.466483,0.184909
6330000,0,1.98811,-332.963,0.0114416,0.185
6331000,0,0.681898,-329.831,1.08677,0.177
6332000,0,1.07486,-333.631,0.280082,0.187273
6333000,0,1.12496,-330.853,0.0136441,0.178
6334000,0,1.25872,-329.815,0.448055,0.174
6335000,0,0.409082,-330.254,1.02334,0.17175
6336000,0,1.74996,-329.26,0.177508,0.177
6337000,0,1.31074,-331.496,0.0286847,0.175333
6338000,0,1.21177,-329.643,0.377193,0.178
6339000,0,1.83318,-330.088,0.86985,0.226
6340000,0,2.22604,-328.947,0.0321263,0.203
6341000,0,1.98438,-330.696,0.280714,0.2122
6342000,0,1.74507,-331.602,0.0906681,0.207
6343000,0,2.46732,-329.683,0.143725,0.19
6344000,0,2.15266,-330.733,0.16574,0.197
6345000,0,1.85924,-331.752,0.431983,0.203
6346000,0,2.19251,-329.625,0.367071,0.213
6347000,0,1.03447,-329.449,1.15339,0.203429
6348000,0,1.57691,-329.93,0.317356,0.1915
6349000,0,2.20255,-331.652,0.0504253,0.1885
6350000,0,1.83516,-328.835,0.319097,0.191
6351000,0,1.76402,-333.567,0.178761,0.2748
6352000,0,1.5007,-329.114,0.280554,0.167
6353000,0,2.19881,-329.739,0.204658,0.171
6354000,0,1.80517,-329.807,0.752864,0.2322
6355000,0,1.9922,-329.935,0.379322,0.2105
6356000,1,2.316,-331.532,2.29163,0.293333
6357000,0,1.74282,-331.842,0.130245,0.286
6358000,0,1.57193,-328.894,0.547983,0.235613
6359000,0,1.7254,-329.188,0.264747,0.193
6360000,0,1.40448,-332.113,0.342042,0.2188
6361000,1,1.4426,-328.766,1.45852,0.255
6362000,0,1.1901,-328.753,1.16051,0.245625
6363000,0,1.97483,-329.147,0.0874587,0.183
6364000,0,0.441745,-330.046,1.22272,0.203
6365000,0,2.18804,-333.604,0.085411,0.174
6366000,0,2.24835,-331.689,0.274378,0.220429
6367000,0,1.91278,-329.597,0.472844,0.2005
6368000,1,3.85725,-326.106,0.585639,0.275
6369000,1,2.89146,-331.342,1.50695,0.274
6370000,0,1.18502,-329.141,1.04445,0.252385
6371000,1,2.53814,-327.314,0.161932,0.2168
6372000,0,1.07989,-329.044,1.2849,0.219333
6373000,0,1.99408,-328.826,0.208127,0.194
6374000,0,0.959368,-330.476,1.11292,0.181
6375000,0,1.90399,-329.456,0.377856,0.182
6376000,0,1.39495,-330.166,0.71975,0.183
6377000,0,1.56071,-330.087,0.360219,0.186
6378000,0,0.910046,-334.804,0.654928,0.184375
6379000,0,1.54078,-329.207,0.162105,0.176
6380000,0,1.38644,-330.178,0.447769,0.204
6381000,0,1.2538,-331.526,0.304576,0.182
6382000,0,0.179309,-331.023,1.02641,0.216
6383000,0,1.27256,-330.202,0.379627,0.182
6384000,0,1.36359,-329.309,0.414881,0.201
6385000,0,1.68019,-329.534,0.609862,0.174
6386000,0,0.453445,-330.648,1.95381,0.176
6387000,0,2.20109,-329.151,0.024546,0.240125
6388000,0,2.56582,-331.482,0.187226,0.265
6389000,0,1.94597,-328.986,0.197528,0.25
6390000,0,2.27578,-328.849,0.0756829,0.201
6391000,0,1.26911,-330.715,1.21281,0.1875
6392000,0,2.03809,-329.162,0.445561,0.188
6393000,0,2.17047,-329.3,0.221254,0.188
6394000,1,2.16542,-328.031,2.08318,0.238706
6395000,0,1.8788,-329.46,0.841008,0.2065
6396000,0,1.95506,-328.748,0.352125,0.205
6397000,0,1.8827,-329.762,0.0346096,0.175
6398000,0,1.51328,-329.703,0.0647586,0.211
6399000,0,2.37676,-330.235,0.517301,0.245909
6400000,0,2.1071,-333.192,0.8326,0.249
6401000,0,2.03347,-331.056,0.555757,0.212429
6402000,0,1.42598,-329.31,0.489461,0.187
6403000,0,2.11901,-330.589,0.636102,0.207385
6404000,0,2.7678,-329.959,0.114236,0.246
6405000,0,2.76263,-330.051,0.115936,0.276
6406000,0,1.77871,-332.01,0.844667,0.226333
6407000,0,2.74261,-330.215,0.164235,0.239
6408000,0,2.57051,-329.466,0.154019,0.327
6409000,0,2.3571,-329.317,0.177387,0.222
6410000,0,1.35973,-330.017,1.3039,0.286
6411000,0,2.53113,-329.146,0.124546,0.194
6412000,0,1.57839,-330.277,0.939988,0.229111
6413000,0,2.76431,-330.388,0.213532,0.2765
6414000,0,2.30256,-329.674,0.530431,0.24
6415000,0,1.67879,-328.89,0.499348,0.2034
6416000,0,2.99428,-331.325,0.0670058,0.227714
6417000,0,3.06903,-331.262,0.0184797,0.275
6418000,0,2.40692,-330.444,0.353557,0.231
6419000,2,5.36634,-330.573,0.816944,0.297
6420000,0,2.36418,-330.006,0.103086,0.203
6421000,0,1.54935,-328.815,0.584553,0.206
6422000,0,1.79881,-331.812,0.798367,0.2246
6423000,0,2.84285,-330.927,0.016909,0.336
6424000,0,2.49613,-331.232,0.498168,0.216
6425000,0,1.62276,-329.509,0.302547,0.214909
6426000,0,1.94826,-328.859,0.00374161,0.161
6427000,0,0.314581,-328.867,1.84488,0.191
6428000,0,2.14096,-330.155,0.216541,0.182
6429000,0,2.35427,-333.43,0.155346,0.259875
6430000,0,2.33674,-330.103,0.569543,0.219
6431000,0,2.64872,-331.063,0.145857,0.275
6432000,0,1.08863,-332.634,1.54191,0.274
6433000,0,2.58321,-330.271,0.0905092,0.2186
6434000,0,1.61702,-329.901,0.280524,0.295667
6435000,0,2.69319,-331.246,0.00660212,0.199
6436000,0,1.89999,-329.215,0.426513,0.195
6437000,0,1.71357,-330.715,0.695073,0.202
6438000,0,1.41921,-332.716,1.3888,0.250714
6439000,0,1.62875,-330.528,1.02109,0.2095
6440000,0,1.77533,-328.902,0.274727,0.233
6441000,0,1.37692,-329.522,0.639727,0.184
6442000,0,1.84813,-328.853,0.206749,0.182
6443000,0,1.84679,-329.318,0.0705754,0.162
6444000,0,2.80953,-330.69,0.0603359,0.186
6445000,0,0.916368,-329.909,0.978736,0.181
6446000,0,1.97264,-329.839,0.508138,0.245929
6447000,0,2.00008,-329.436,0.19212,0.2095
6448000,0,1.62424,-330.22,0.818003,0.157
6449000,0,1.85513,-329.786,0.554455,0.236
6450000,0,2.45676,-330.47,0.0557806,0.2345
6451000,0,1.85259,-330.007,0.263623,0.183
6452000,0,2.48909,-330.204,0.468999,0.250333
6453000,0,2.73209,-331.713,0.269902,0.301
6454000,1,5.05048,-330.902,0.603738,0.273
6455000,0,1.51914,-331.007,0.670665,0.2015
6456000,0,2.44135,-331.31,0.295139,0.217
6457000,0,1.88779,-329.226,0.758328,0.218
6458000,0,2.93474,-330.995,0.0418557,0.27552
6459000,0,2.41855,-329.042,0.0889408,0.2268
6460000,0,2.60308,-329.326,0.0974908,0.236
6461000,0,2.29728,-329.833,0.20455,0.208
6462000,0,2.33349,-329.705,0.0759842,0.221
6463000,0,2.80888,-329.797,0.0770967,0.2808
6464000,1,0.352374,-328.285,3.11764,0.236
6465000,0,1.68804,-330.231,0.72043,0.235125
6466000,0,2.54856,-330.922,0.2941,0.277333
6467000,0,1.00868,-330.233,1.85867,0.303
6468000,0,2.64758,-331.15,0.224399,0.279
6469000,0,2.85289,-330.633,0.095746,0.32
6470000,0,2.04878,-331.142,0.550085,0.197
6471000,1,3.69125,-328.071,0.675975,0.23536
6472000,2,5.61686,-328.628,0.661824,0.525
6473000,1,2.79894,-327.46,2.3385,0.56
6474000,0,2.67308,-329.68,0.0261905,0.244
6475000,0,1.29015,-330.581,0.04493,0.2026
6476000,0,1.1609,-330.422,0.239321,0.174
6477000,0,1.49654,-328.876,0.541035,0.181
6478000,0,2.0836,-331.117,0.314879,0.175
6479000,0,2.48277,-330.391,0.029139,0.211
6480000,0,2.53719,-329.477,0.0651669,0.267267
6481000,0,2.59132,-329.828,0.00747591,0.2015
6482000,0,1.85463,-329.336,0.902187,0.199
6483000,0,2.50613,-330.163,0.45482,0.231
6484000,0,2.16137,-329.898,0.332203,0.25605
6485000,0,1.95153,-329.295,0.478174,0.203
6486000,0,2.53817,-330.271,0.0713827,0.212
6487000,0,1.09037,-329.442,1.63216,0.258
6488000,0,1.42438,-329.693,0.293306,0.2514
6489000,0,1.7072,-329.956,0.212333,0.159
6490000,0,2.31868,-329.553,0.472828,0.247667
6491000,0,2.83442,-331.049,0.275042,0.245
6492000,0,2.89667,-330.513,0.0535103,0.314
6493000,0,1.29718,-329.139,1.30192,0.229
6494000,0,1.8908,-329.691,0.874588,0.2104
6495000,0,2.61402,-329.835,0.32296,0.305
6496000,0,2.91001,-330.618,0.0251532,0.212591
6497000,0,2.70267,-330.576,0.230923,0.258
6498000,0,2.83669,-330.921,0.191059,0.277
6499000,0,2.65663,-330.786,0.108356,0.27825
6500000,0,2.42448,-330.772,0.471338,0.309
6501000,0,2.23384,-329.916,0.697621,0.363
6502000,0,2.42288,-330.634,0.548675,0.268
6503000,0,2.6383,-330.677,0.316157,0.378
6504000,0,2.36747,-329.719,0.0589941,0.267
6505000,0,2.51444,-330.339,0.0543808,0.307714
6506000,0,-0.125409,-329.324,1.92357,0.220846
6507000,0,1.7337,-330.145,0.0303871,0.184
6508000,0,1.28494,-331.865,0.0266949,0.191
6509000,0,2.51444,-330.857,0.242416,0.236429
6510000,0,2.32825,-333.269,0.297212,0.2572
6511000,0,2.0061,-329.54,0.568834,0.216
6512000,0,0.856073,-329.684,1.51548,0.191
6513000,0,1.82971,-329.999,0.435686,0.211
6514000,0,1.9635,-331.371,0.0534143,0.162
6515000,0,2.00405,-329.185,0.218732,0.264667
6516000,0,1.68277,-329.068,0.153756,0.165
6517000,0,1.4189,-328.859,0.591904,0.243286
6518000,0,1.72855,-329.025,0.127367,0.1955
6519000,0,1.23903,-328.896,0.614132,0.159
6520000,0,1.81885,-329.897,0.135083,0.174
6521000,0,0.39209,-331.555,1.25951,0.16725
6522000,0,2.20261,-331.37,0.19685,0.19
6523000,0,1.43723,-330.64,0.241569,0.189444
6524000,0,1.34674,-329.391,0.982807,0.172
6525000,0,0.388429,-329.821,1.27455,0.210333
6526000,0,1.58903,-329.42,0.212198,0.217273
6527000,0,2.2387,-330.501,0.217867,0.199
6528000,0,1.67549,-330.439,0.0895833,0.169
6529000,0,0.154292,-331.167,1.65756,0.177
6530000,0,1.40607,-328.854,0.478638,0.214
6531000,0,1.27597,-329.356,0.685866,0.227
6532000,0,2.55062,-330.686,0.240691,0.221
6533000,0,2.69927,-329.707,0.193245,0.253
6534000,0,2.16129,-334.825,0.532114,0.257
6535000,0,1.63722,-329.392,0.194565,0.208286
6536000,0,2.00445,-329.583,0.854285,0.2305
6537000,0,2.19211,-329.168,0.380259,0.231
6538000,1,1.89266,-330.062,0.718829,0.243
6539000,0,2.55181,-330.645,0.140033,0.254
6540000,0,2.60699,-329.636,0.217425,0.2082
6541000,0,2.56663,-330.361,0.431525,0.211455
6542000,0,2.45358,-328.84,0.00113715,0.217938
6543000,0,2.2897,-329.068,0.109031,0.237
6544000,0,1.99486,-330.144,0.697493,0.2525
