generation,N_shifts,logPrior,logLik,eventRate,acceptRate
569000,0,7.50882,-461.634,0.122608,0.171182
570000,0,7.47293,-462.738,0.00106269,0.159
571000,0,6.86638,-461.561,0.292083,0.171
572000,0,6.55316,-462.581,0.570411,0.1625
573000,0,7.24476,-461.442,0.172646,0.155
574000,0,7.10484,-461.431,0.289981,0.143
575000,0,7.2087,-461.964,0.231554,0.1875
576000,0,6.06376,-463.639,1.9883,0.176808
577000,0,7.44843,-461.877,0.329471,0.217
578000,0,5.76273,-461.639,1.3275,0.164
579000,0,7.58658,-462.85,0.513247,0.1905
580000,0,7.68939,-462.249,0.199651,0.171333
581000,0,7.47202,-462.005,0.484538,0.176
582000,1,14.856,-465.278,0.128741,0.21
583000,0,7.38799,-462.683,0.753906,0.19
584000,0,7.60877,-463.142,0.218239,0.1978
585000,0,7.33564,-462.558,0.758041,0.191
586000,0,6.43542,-461.691,1.26019,0.307
587000,0,6.71911,-461.562,1.02131,0.2
588000,0,5.69088,-464.537,0.512232,0.1992
589000,0,6.6865,-464.611,0.989941,0.211667
590000,0,7.00991,-462.958,0.943074,0.177
591000,0,7.74543,-463.6,0.381817,0.211
592000,0,5.62316,-463.143,1.99837,0.18613
593000,0,7.01682,-464.526,1.33797,0.21225
594000,0,7.83977,-465.746,0.158065,0.2075
595000,0,7.85981,-462.699,0.120772,0.186
596000,0,7.70223,-465.554,0.144373,0.196
597000,0,6.81594,-462.466,0.952791,0.189
598000,0,7.36303,-463.147,0.160264,0.2034
599000,0,7.4532,-463.099,0.0988,0.248
600000,0,7.66958,-465.326,0.629768,0.189
601000,1,16.1886,-466.077,0.485982,0.239
602000,1,13.2236,-462.707,1.36347,0.276
603000,0,7.91252,-462.833,0.0971565,0.19975
604000,0,7.66996,-463.297,0.209348,0.204
605000,0,7.87324,-462.787,0.0489242,0.197
606000,0,7.47019,-462.872,0.102829,0.25
607000,0,6.48731,-462.514,1.38618,0.2206
608000,0,7.60052,-467.03,0.122296,0.173
609000,0,7.07704,-462.502,1.00983,0.206429
610000,0,8.19145,-463.474,0.037611,0.1885
611000,0,7.93018,-461.877,0.0847763,0.19
612000,0,7.45409,-462.305,0.38564,0.203333
613000,0,7.02523,-462.801,0.681101,0.203091
614000,0,6.72471,-463.407,0.619554,0.195
615000,0,7.37931,-461.353,0.117832,0.187
616000,0,5.05964,-462.849,1.50039,0.193
617000,0,6.70026,-462.56,1.03238,0.177
618000,0,7.0616,-462.463,0.798454,0.18025
619000,0,5.50768,-463.15,0.253682,0.2015
620000,0,6.27614,-462.814,1.48439,0.172
621000,0,5.87856,-463.405,0.475531,0.264
622000,0,5.68159,-463.049,0.460971,0.175571
623000,0,7.89833,-462.359,0.0121043,0.1936
624000,0,5.60858,-462.462,0.836034,0.163
625000,0,7.14365,-463.653,0.202174,0.187
626000,0,6.30523,-461.845,0.945216,0.1896
627000,0,6.52116,-461.405,0.65083,0.157
628000,0,7.50875,-466.129,0.15833,0.159
629000,0,7.25249,-463.184,0.572217,0.171
630000,0,7.09767,-464.704,0.311594,0.1676
631000,0,6.23497,-462.1,0.620341,0.149
632000,0,5.51144,-462.451,1.47955,0.167667
633000,0,7.36541,-464.364,0.300363,0.19825
634000,0,8.08263,-463.225,0.0746857,0.195
635000,0,6.77155,-461.439,0.538689,0.15475
636000,0,7.78056,-463.221,0.177779,0.190308
637000,0,6.68263,-461.289,0.571147,0.158
638000,0,7.05892,-462.087,0.602354,0.177
639000,0,5.48253,-466.022,0.203113,0.161714
640000,0,7.02753,-462.275,0.152318,0.209
641000,0,7.01523,-463.61,0.927774,0.202429
642000,0,7.69318,-462.89,0.488797,0.201
643000,0,7.75647,-462.095,0.248903,0.204
644000,0,8.17846,-467.054,0.294656,0.213
645000,0,7.20032,-464.127,0.00824805,0.213
646000,0,6.7422,-462.211,0.527772,0.180833
647000,0,7.03777,-461.632,0.106589,0.1775
648000,0,5.86383,-462.34,2.07291,0.247
649000,0,6.9366,-462.513,0.525743,0.1905
650000,0,7.02771,-461.562,0.0119235,0.161
651000,0,7.1377,-463.714,0.307728,0.1834
652000,0,7.20661,-462.287,0.340512,0.184
653000,0,6.54855,-463.618,1.05033,0.179389
654000,0,6.98029,-462.445,0.61845,0.162
655000,0,6.75128,-463.291,0.361903,0.174333
656000,0,7.73357,-466.227,0.19541,0.19
657000,0,5.37888,-462.023,2.13041,0.192
658000,0,7.88199,-464.291,0.315891,0.184875
659000,0,6.91294,-461.852,0.313173,0.165
660000,0,5.09918,-461.345,2.40655,0.192
661000,0,5.39205,-462.437,2.09277,0.181429
662000,0,7.59343,-462.816,0.20959,0.1785
663000,0,6.16595,-462.247,1.19656,0.179
664000,1,15.4858,-464.742,0.619254,0.208
665000,0,7.82537,-465.356,0.321059,0.323
666000,0,7.85956,-462.285,0.194792,0.181667
667000,0,7.04787,-464.294,0.844436,0.171
668000,0,4.94439,-462.341,1.60778,0.166286
669000,0,5.5251,-463.363,1.18734,0.164
670000,0,7.12071,-461.379,0.320873,0.1778
671000,0,7.31366,-461.254,0.128085,0.167
672000,0,7.22209,-464.132,0.0524979,0.166667
673000,0,6.84657,-464.875,0.563493,0.172
674000,1,14.1616,-465.388,0.584016,0.174
675000,0,7.76388,-462.827,0.269732,0.20463
676000,0,7.70499,-462.803,0.0459449,0.174
677000,0,7.1581,-461.523,0.319307,0.188
678000,0,7.18284,-462.078,0.0766658,0.165
679000,0,6.51925,-461.716,0.361803,0.1674
680000,0,7.77652,-463.25,0.0710789,0.182615
681000,0,7.2771,-462.466,0.0909437,0.179667
682000,0,6.17298,-461.776,1.45798,0.161
683000,0,6.34903,-464.852,1.44431,0.161
684000,0,7.31425,-464.04,0.662383,0.18175
685000,0,6.849,-463.01,0.846024,0.179
686000,0,6.92994,-462.371,1.16897,0.181133
687000,0,6.78993,-462.474,0.585161,0.189
688000,0,4.98629,-465.371,2.66617,0.189
689000,0,7.92619,-461.803,0.0325067,0.183
690000,0,7.07313,-461.954,0.575457,0.206
691000,0,7.85614,-462.737,0.110365,0.173
692000,0,7.16249,-462.126,0.802897,0.197778
693000,0,7.92513,-461.974,0.00780377,0.254
694000,0,7.39215,-461.471,0.331415,0.191857
695000,0,6.8512,-461.574,0.423193,0.1815
696000,0,7.59729,-462.887,0.521923,0.206
697000,0,8.00375,-462.377,0.0993339,0.183
698000,0,7.56001,-461.829,0.102026,0.185
699000,0,6.97734,-463.034,0.453142,0.247
700000,0,7.65602,-462.074,0.396013,0.173
701000,0,7.20661,-464.134,0.193827,0.20075
702000,0,5.35474,-461.958,1.57275,0.169
703000,0,6.67261,-463.263,0.403066,0.174208
704000,0,6.05051,-461.246,1.45833,0.177
705000,0,8.12925,-462.834,0.0234185,0.2125
706000,0,7.76763,-463.928,0.472907,0.193
707000,0,7.12688,-461.578,0.596372,0.188
708000,0,6.93451,-462.025,0.896054,0.169
709000,0,6.92738,-461.809,0.334084,0.184
710000,0,7.35311,-462.407,0.400688,0.1765
711000,0,7.23398,-461.887,0.350155,0.1715
712000,0,7.01104,-462.946,0.219371,0.2048
713000,0,6.00636,-462.306,1.80376,0.203333
714000,0,6.87617,-463.513,1.32929,0.187
715000,0,8.02351,-462.745,0.0309789,0.193333
716000,0,7.98861,-463.193,0.0478294,0.195
717000,0,7.95937,-462.327,0.0258788,0.242
718000,0,8.15811,-463.928,0.026424,0.2
719000,0,7.2365,-464.208,0.271959,0.198
720000,0,7.36858,-462.791,0.321933,0.186
721000,0,6.76738,-462.698,0.986239,0.155
722000,0,6.7799,-462.677,0.588945,0.207875
723000,0,7.61031,-463.139,0.0390046,0.205
724000,0,7.75391,-462.044,0.130755,0.21
725000,0,7.22641,-463.265,0.362358,0.153
726000,0,6.61474,-464.988,0.87764,0.198
727000,0,7.91252,-462.069,0.0905828,0.207
728000,0,7.10482,-461.78,0.765737,0.1958
729000,0,6.60875,-462.595,0.992194,0.186
730000,0,6.31888,-462.003,0.892636,0.186571
731000,0,7.28514,-462.615,0.0277544,0.167
732000,0,6.38229,-463.8,0.367808,0.198059
733000,0,7.12704,-461.215,0.284195,0.1955
734000,0,7.28003,-461.156,0.0397444,0.193
735000,0,6.93094,-462.503,1.06867,0.18875
736000,0,7.49005,-465.445,0.522328,0.196
737000,0,5.43265,-461.821,2.35726,0.192
738000,0,7.35171,-462.838,0.574359,0.228833
739000,0,7.22044,-463.409,0.92354,0.196
740000,0,6.99889,-462.269,0.792773,0.198
741000,2,22.4737,-470.57,1.55989,0.237
742000,0,6.96177,-462.651,0.412326,0.24
743000,0,7.09969,-461.987,0.252453,0.185444
744000,0,7.36472,-464.112,0.266694,0.199714
745000,0,7.16036,-462.195,0.870333,0.1935
746000,0,6.98662,-463.622,0.671992,0.187
747000,0,7.00652,-463.296,0.33714,0.17
748000,0,6.88557,-464.617,0.47129,0.203833
749000,0,4.65668,-465.689,0.585982,0.2065
750000,0,6.87384,-467.324,0.541668,0.22
751000,0,6.61779,-463.054,0.67533,0.212333
752000,0,6.46937,-462.386,0.618962,0.174444
753000,0,7.27543,-462.206,0.136387,0.174
754000,0,7.14659,-461.992,0.31336,0.209
755000,0,7.6849,-461.642,0.0911684,0.168
756000,0,6.52097,-463.221,0.633052,0.2134
757000,0,7.53349,-461.353,0.087746,0.199
758000,0,6.63565,-462.38,0.953614,0.185308
759000,0,7.14655,-461.852,0.72652,0.175
760000,0,7.36603,-461.794,0.397366,0.174
761000,0,7.28902,-461.662,0.188006,0.174
762000,0,7.91757,-463.496,0.0714543,0.209417
763000,0,6.9544,-461.237,0.581117,0.174667
764000,0,6.08852,-463.336,0.78561,0.179
765000,0,6.84687,-462.613,0.0590375,0.1705
766000,0,7.36237,-462.475,0.384768,0.2006
767000,0,6.33428,-463.394,0.339872,0.23
768000,0,8.06888,-465.582,0.055424,0.206
769000,0,6.95437,-464.475,0.428547,0.294
770000,0,7.17897,-462.985,0.32729,0.162
771000,0,7.94455,-462.863,0.113609,0.210111
772000,0,7.12691,-461.591,0.202841,0.189
773000,0,7.78267,-466.089,0.211321,0.191333
774000,0,7.19036,-462.843,0.560687,0.17
775000,0,6.29975,-463.643,0.589909,0.18325
776000,0,6.12126,-466.172,1.0381,0.167
777000,0,6.4635,-462.377,0.945258,0.161833
778000,0,7.2959,-463.534,0.184873,0.189
779000,1,9.49155,-464.479,0.350384,0.181
780000,0,6.1232,-463.685,0.15042,0.272
781000,0,6.63031,-461.343,0.525276,0.19275
782000,0,6.88891,-461.521,0.182165,0.164
783000,0,7.35407,-464.158,0.554483,0.209667
784000,0,7.38392,-463.901,0.0430224,0.194
785000,0,6.92198,-466.513,0.314321,0.172
786000,1,14.985,-462.585,0.462498,0.188
787000,0,7.13141,-465.2,1.0242,0.207364
788000,0,7.51606,-462.238,0.447096,0.1884
789000,0,7.82403,-462.281,0.116175,0.208
790000,1,13.5063,-464.216,0.588642,0.199
791000,0,7.44905,-462.875,0.0511467,0.262
792000,0,5.37713,-463.241,0.198144,0.183
793000,0,7.9029,-462.455,0.00192182,0.199
794000,0,7.46889,-462.575,0.061413,0.204286
795000,0,7.34077,-462.93,0.0572931,0.278
796000,0,6.08216,-464.195,0.0778972,0.218667
797000,0,7.75333,-462.589,0.0410068,0.216
798000,0,7.82574,-463.625,0.0113684,0.187
799000,0,7.17522,-463.49,0.441538,0.19075
800000,0,4.51792,-465.286,2.83895,0.189
801000,0,7.62926,-464.185,0.433929,0.164
802000,0,6.97652,-461.88,0.898176,0.1955
803000,0,7.93508,-463.291,0.30695,0.236
804000,0,7.48476,-461.213,0.024319,0.177611
805000,0,6.07731,-465.07,1.10458,0.22
806000,0,7.61293,-462.398,0.147876,0.1888
807000,0,7.2053,-461.465,0.493656,0.1625
808000,0,6.40859,-461.993,1.63089,0.191042
809000,0,7.52679,-463.379,0.688334,0.197
810000,0,7.26539,-462.961,0.451277,0.205
811000,0,7.50898,-463.585,0.120852,0.2048
812000,0,7.35695,-462.617,0.755936,0.203333
813000,0,7.74741,-462.946,0.298756,0.2
814000,0,6.93486,-462.577,0.64254,0.203
815000,0,7.62045,-463.399,0.0607424,0.23
816000,0,7.43113,-463.519,0.352709,0.179
817000,0,7.09776,-462.898,0.943196,0.186857
818000,0,7.55311,-462.2,0.348558,0.191
819000,0,7.63961,-462.15,0.152703,0.2
820000,0,6.13869,-462.22,1.89486,0.197
821000,0,7.87802,-462.172,0.0330903,0.19325
822000,0,7.83198,-462.006,0.0575752,0.193
823000,0,7.70016,-463.742,0.491262,0.184333
824000,0,7.00268,-462.719,0.790999,0.179
825000,0,7.66564,-461.894,0.299832,0.158
826000,0,7.75431,-461.993,0.0238686,0.172
827000,0,7.2009,-461.318,0.312071,0.198
828000,0,7.13952,-462.547,0.607443,0.194
829000,0,6.82836,-462.702,0.154895,0.213
830000,0,6.04018,-462.888,0.41256,0.19113
831000,0,7.81158,-462.885,0.312641,0.186
832000,0,6.50177,-464.333,1.38723,0.211
833000,0,7.95711,-463.236,0.0216839,0.229
834000,0,6.96172,-463.033,1.10599,0.205
835000,0,7.30529,-462.887,0.208533,0.178
836000,0,7.12141,-462.548,0.517424,0.206
837000,0,7.69812,-462.766,0.0172019,0.192167
838000,0,7.49939,-462.361,0.536423,0.203111
839000,0,7.40553,-464.744,0.742011,0.196
840000,0,6.14031,-463.606,0.804054,0.214667
841000,0,7.57322,-462.978,0.432605,0.202
842000,0,7.47879,-462.073,0.41605,0.188
843000,0,7.48222,-462.188,0.325143,0.196
844000,0,7.43542,-462.398,0.208265,0.181
845000,0,7.18982,-461.443,0.0608631,0.1855
846000,0,7.15028,-461.581,0.477209,0.177
847000,0,6.93854,-461.798,0.21899,0.182
848000,0,6.98028,-461.948,0.226354,0.159
849000,0,6.95189,-461.916,0.58943,0.164
850000,0,7.61377,-461.893,0.338794,0.200786
851000,0,7.48361,-463.012,0.285996,0.194143
852000,0,6.83886,-463.521,0.688546,0.185
853000,0,7.3638,-461.701,0.179559,0.178
854000,0,7.73474,-462.262,0.172493,0.184
855000,0,7.16378,-462.715,0.376982,0.195167
856000,0,7.69495,-466.371,0.754428,0.202
857000,0,6.76666,-461.68,1.1498,0.176
858000,0,7.83559,-462.843,0.00277286,0.166364
859000,0,7.41269,-461.621,0.071365,0.182
860000,0,7.35594,-463.709,0.229851,0.205
861000,0,6.80822,-461.836,0.347068,0.1895
862000,1,14.9307,-462.776,0.918281,0.161
863000,0,7.19334,-463.223,0.554181,0.188
864000,0,7.04418,-465.289,0.373438,0.191
865000,0,7.38986,-461.339,0.242315,0.152
866000,0,6.65958,-461.249,0.678235,0.15
867000,0,5.90555,-463.492,0.800931,0.165
868000,0,6.5965,-461.196,0.830547,0.15
869000,0,7.2705,-462.112,0.404042,0.161
870000,0,6.97743,-462.496,0.398071,0.189812
871000,0,7.14219,-461.628,0.670921,0.202
872000,0,6.18312,-461.521,0.968157,0.182833
873000,0,6.68615,-461.572,0.413985,0.151
874000,0,7.12316,-461.391,0.13725,0.166
875000,0,5.94111,-463.571,1.89757,0.174
876000,0,7.70203,-462.013,0.0700252,0.173
877000,0,7.24286,-461.666,0.380747,0.207
878000,0,7.10682,-463.349,0.221442,0.175857
879000,0,6.59015,-464.387,0.501881,0.173
880000,0,6.26587,-462.177,0.321415,0.157
881000,0,6.63974,-461.192,0.658882,0.183
882000,0,4.44298,-461.691,2.81898,0.218
883000,0,5.8632,-463.273,0.347644,0.179333
884000,0,5.99352,-462.247,0.646929,0.157
885000,0,6.47128,-462.673,0.638303,0.148
886000,0,6.14325,-463.452,0.748277,0.19
887000,0,5.93002,-464.068,0.578918,0.142
888000,0,6.43622,-463.064,0.118471,0.172
889000,0,7.16388,-464.89,0.0978215,0.168
890000,0,7.13799,-461.244,0.0322482,0.173
891000,0,5.75401,-461.416,1.49828,0.153
892000,0,5.73342,-462.583,0.78157,0.170944
893000,0,6.98912,-465.588,0.237539,0.171
894000,0,6.37876,-462.081,0.713297,0.174
895000,0,5.47954,-461.708,1.25644,0.172
896000,0,6.83525,-465.466,0.0514568,0.166
897000,0,6.87451,-462.996,0.0122473,0.166
898000,0,7.26223,-461.472,0.180574,0.171524
899000,0,6.78831,-461.266,0.50799,0.184
900000,0,7.19002,-461.253,0.0965121,0.168
901000,0,5.54171,-461.558,1.31642,0.1803
902000,0,5.72117,-461.639,1.0638,0.173692
903000,0,6.95202,-464.027,0.113139,0.163
904000,0,6.50333,-461.864,0.655544,0.165
905000,0,6.01894,-462.726,0.254427,0.162
906000,0,5.60265,-464.167,0.534613,0.161333
907000,0,6.12198,-462.83,0.514206,0.16
908000,0,7.00554,-462.731,0.581664,0.176429
909000,0,6.69518,-461.703,0.478443,0.16
910000,0,6.85088,-462.375,0.179445,0.1664
911000,0,6.34582,-462.631,0.617156,0.151
912000,0,5.6599,-462.072,1.44554,0.268
913000,0,7.3369,-462.247,0.343801,0.174187
914000,0,4.3081,-461.879,2.83164,0.14
915000,0,6.99417,-466.782,0.500438,0.177333
916000,0,6.67063,-463.123,0.729224,0.157
917000,0,7.17993,-462.019,0.384099,0.172667
918000,0,7.02214,-461.433,0.0960161,0.172
919000,0,7.10961,-462.142,0.345248,0.161
920000,0,7.33014,-461.17,0.0841228,0.183
921000,0,6.52409,-461.907,0.825608,0.169
922000,0,6.63785,-461.236,0.949467,0.1858
923000,0,7.06223,-461.273,0.157498,0.1805
924000,0,6.87296,-461.681,0.0176007,0.147
925000,0,7.16648,-461.219,0.308926,0.17
926000,0,6.95932,-461.346,0.512067,0.1575
927000,0,7.11127,-461.738,0.392271,0.171
928000,0,6.61554,-461.431,0.888517,0.168
929000,0,7.17911,-461.233,0.0138774,0.1715
930000,0,6.83335,-461.268,0.538603,0.169
931000,0,6.68185,-461.166,0.571315,0.185
932000,0,7.35895,-462.048,0.0836383,0.18525
933000,0,6.53549,-463.142,0.0783077,0.1715
934000,0,6.61445,-461.831,0.0446902,0.165
935000,0,5.55549,-463.087,0.818292,0.154
936000,0,5.94546,-462.15,0.552794,0.1704
937000,0,4.52122,-462.202,2.05624,0.157
938000,0,6.3493,-462.44,0.0290564,0.162
939000,0,5.49868,-461.845,1.26707,0.157
940000,0,5.95214,-461.55,1.60713,0.1666
941000,0,6.9215,-461.241,0.500398,0.170118
942000,0,6.11126,-461.813,0.868383,0.163
943000,0,6.74971,-461.996,0.059999,0.153
944000,0,6.12703,-462.964,0.605832,0.1665
945000,0,6.47272,-463.493,0.182227,0.164
946000,0,7.35808,-461.42,0.00542857,0.166143
947000,0,6.29968,-462.22,1.05829,0.18025
948000,0,7.04098,-461.413,0.18439,0.178667
949000,0,7.83031,-462.814,0.10244,0.176
950000,0,7.09617,-463.087,0.330955,0.170222
951000,0,7.91339,-462.154,0.101666,0.188
952000,0,7.71087,-462.29,0.0728621,0.216
953000,1,14.8968,-463.954,0.806316,0.187
954000,1,13.517,-465.258,0.699781,0.305
955000,0,6.67184,-462.845,0.652365,0.281
956000,0,6.60838,-462.396,1.32316,0.193
957000,0,6.43268,-463.693,0.64414,0.189
958000,0,6.48472,-461.938,1.12798,0.1906
959000,0,6.52295,-464.598,1.0672,0.209333
960000,1,14.7939,-465.17,0.915033,0.22
961000,0,6.15976,-461.44,1.10384,0.181909
962000,0,7.46717,-461.869,0.391226,0.17525
963000,0,7.34807,-461.491,0.0394797,0.165
964000,0,7.41916,-461.506,0.234002,0.177
965000,0,6.43273,-461.767,1.42805,0.189
966000,0,7.6448,-463.651,0.506471,0.253
967000,0,6.81724,-462.198,1.18861,0.201
968000,0,7.15218,-462.319,0.683828,0.157
969000,0,6.3203,-462.665,0.117453,0.165
970000,0,3.43426,-462.35,3.02695,0.147
971000,0,6.40861,-462.708,0.453562,0.149
972000,0,7.02544,-461.463,0.0999041,0.167
973000,0,7.42578,-461.727,0.0787391,0.163
974000,0,6.64166,-461.845,0.830784,0.163
975000,0,6.82892,-463.854,0.0184744,0.152
976000,1,10.6559,-463.833,1.67707,0.178
977000,0,7.13375,-463,0.389403,0.178
978000,0,5.57402,-462.96,1.63323,0.166
979000,0,6.97058,-463.552,0.408008,0.172889
980000,0,5.43683,-462.804,0.923516,0.1545
981000,0,6.81035,-462.274,0.124353,0.155
982000,0,6.91818,-462.942,0.0760809,0.157
983000,0,7.09746,-461.858,0.252979,0.166
984000,0,7.01754,-461.466,0.17646,0.177
985000,1,12.5706,-463.034,2.67173,0.18432
986000,0,6.27864,-461.894,1.35473,0.209
987000,0,7.33393,-461.755,0.196626,0.179
988000,0,6.73231,-462.2,1.27993e-05,0.183
989000,0,7.22093,-461.197,0.197513,0.187
990000,0,7.14347,-461.156,0.175928,0.156
991000,0,6.94497,-461.514,0.891195,0.188
992000,0,7.77529,-462.089,0.0315732,0.176692
993000,0,6.6231,-461.713,0.551022,0.179
994000,0,6.8617,-461.195,0.663987,0.169286
995000,0,7.78414,-462.968,0.10462,0.175
996000,0,7.51403,-463.793,0.378715,0.205
997000,0,7.40222,-461.662,0.282562,0.167
998000,0,6.5972,-462.521,1.03936,0.172
999000,0,7.64739,-461.692,0.0191981,0.166
1000000,0,5.95532,-462.862,0.796738,0.196778
1001000,0,6.61668,-461.747,0.439681,0.178429
1002000,0,6.67887,-462.99,0.0273025,0.158
1003000,0,7.72515,-463.573,0.284353,0.18
1004000,0,6.7193,-462.807,0.0117842,0.172818
1005000,0,6.72055,-462.078,0.336679,0.143
1006000,0,7.08019,-463.636,0.177373,0.148
1007000,0,7.04896,-461.79,0.309267,0.187
1008000,0,7.16457,-461.832,0.0857449,0.167
1009000,0,7.52264,-462.744,0.0324672,0.147
1010000,1,14.0729,-465.194,0.952124,0.191
1011000,0,5.83241,-462.871,0.279655,0.1845
1012000,0,7.82031,-463.7,0.314511,0.194692
1013000,0,7.6212,-462.028,0.172558,0.190667
1014000,0,7.87129,-462.2,0.075576,0.179
1015000,0,4.7221,-461.637,3.00409,0.18
1016000,0,6.64599,-464.067,1.35639,0.1898
1017000,0,8.10643,-464.093,0.0245713,0.191
1018000,0,6.85451,-465.964,0.289923,0.2025
1019000,0,4.95555,-464.181,0.0741848,0.19
1020000,0,7.55149,-462.882,0.043464,0.205
1021000,0,8.20461,-464.196,0.0176802,0.209
1022000,0,6.28437,-462.719,1.26924,0.201773
1023000,0,7.88475,-461.826,0.0890773,0.1965
1024000,0,7.56046,-461.432,0.0385087,0.187
1025000,0,6.68537,-462.912,0.290078,0.210625
1026000,0,5.69149,-463.779,0.958939,0.17
1027000,0,6.83886,-462.025,0.197134,0.168
1028000,0,6.58648,-462.385,0.748547,0.163
1029000,0,7.08531,-461.978,0.0908712,0.192857
1030000,0,7.84616,-461.947,0.125576,0.1936
1031000,0,7.02367,-461.289,0.213336,0.167667
1032000,0,6.1557,-461.776,1.16807,0.157
1033000,0,7.27428,-466.538,0.77917,0.23
1034000,0,6.78613,-461.698,0.918801,0.19
1035000,0,5.55463,-462.754,2.38035,0.192
1036000,0,7.78128,-462.427,0.0195254,0.201833
1037000,0,7.18914,-462.463,0.0529168,0.187
1038000,0,6.46499,-461.255,1.1224,0.181
1039000,0,5.45606,-462.947,1.04704,0.1808
1040000,0,5.89528,-463.318,0.432983,0.128
1041000,0,6.94113,-462.182,0.245347,0.1685
1042000,0,6.3213,-462.139,0.753618,0.151
1043000,0,7.01062,-463.234,0.398127,0.18
1044000,0,6.73921,-462.732,0.554093,0.184
1045000,0,6.7696,-462.43,0.482175,0.183
1046000,0,6.11647,-462.301,0.460615,0.197
1047000,0,6.61875,-462.086,0.0074679,0.176429
1048000,0,6.97487,-462.49,0.454211,0.1701
1049000,0,6.75184,-461.339,0.289884,0.18
1050000,0,7.05001,-462.508,0.200397,0.161
1051000,0,7.24146,-462.524,0.0889677,0.172467
1052000,0,7.17795,-464.823,0.641887,0.181
1053000,0,7.80971,-462.134,0.00433568,0.187
1054000,0,6.12764,-462.467,1.68935,0.178
1055000,0,7.23378,-461.269,0.137478,0.167
1056000,0,7.48909,-461.712,0.169069,0.161
1057000,0,7.28788,-463.14,0.163084,0.182
1058000,0,5.44636,-461.617,2.25708,0.194
1059000,0,7.00557,-461.47,0.404878,0.176333
1060000,0,7.47528,-462.575,0.538429,0.1905
1061000,0,7.20796,-461.797,0.125455,0.175273
1062000,0,7.2736,-461.544,0.00663748,0.165
1063000,0,7.03162,-461.383,0.136653,0.16825
1064000,0,6.68965,-462.127,0.818434,0.146
1065000,0,7.13634,-462.364,0.564448,0.187
1066000,0,6.81357,-461.181,0.672684,0.172
1067000,0,6.06237,-461.547,0.878351,0.174238
1068000,0,7.60102,-462.36,0.430926,0.1845
1069000,0,6.20464,-463.922,1.20207,0.174286
1070000,0,6.43455,-467.334,1.68271,0.194
1071000,0,7.27185,-461.351,0.291168,0.1678
1072000,0,6.4495,-461.881,1.1172,0.1855
1073000,0,7.39225,-461.92,0.40723,0.173
1074000,0,7.88761,-462.4,0.0138641,0.16
1075000,0,7.36444,-465.265,0.114844,0.189429
1076000,0,7.55565,-462.901,0.292518,0.171
1077000,0,6.73455,-461.42,0.831506,0.1739
1078000,0,7.33839,-462.417,0.54447,0.168
1079000,0,7.42982,-462.408,0.279162,0.171125
1080000,0,6.94845,-462.589,0.57716,0.18
1081000,0,7.27446,-463.694,0.882811,0.168
1082000,0,6.69219,-461.936,0.964195,0.182
1083000,0,7.81654,-462.467,0.0614401,0.168
1084000,0,5.57836,-464.057,2.20998,0.189
1085000,0,7.78738,-462.718,0.330157,0.2
1086000,0,7.94388,-462.257,0.0412364,0.179
