generation,N_shifts,logPrior,logLik,eventRate,acceptRate
570000,0,4.64009,-384.813,0.0011065,0.291
571000,0,4.32972,-384.86,0.147029,0.359
572000,0,3.24994,-383.969,1.35457,0.358
573000,0,3.70577,-384.245,0.571763,0.328333
574000,0,4.28854,-384.666,0.201301,0.261
575000,0,4.23429,-385.572,0.00903127,0.29
576000,0,3.66915,-385.514,0.0286337,0.304
577000,0,4.31055,-384.857,0.00477518,0.283
578000,0,4.39572,-384.681,0.016477,0.266
579000,0,3.98202,-384.093,0.393333,0.407
580000,0,4.06679,-384.381,0.353826,0.333158
581000,0,3.93479,-384.594,0.0266185,0.2725
582000,0,3.36793,-384.626,0.856115,0.316
583000,0,4.32944,-384.118,0.0876518,0.321667
584000,0,4.38132,-384.029,0.143759,0.30575
585000,0,4.21173,-384.767,0.300583,0.320409
586000,0,3.87157,-384.056,0.509455,0.288667
587000,0,4.5828,-384.989,0.0529287,0.426
588000,0,4.42284,-384.722,0.108687,0.335
589000,0,2.91062,-384.937,1.20097,0.337
590000,1,7.7779,-385.423,0.953229,0.344167
591000,0,3.88493,-384.756,0.2908,0.313
592000,0,4.63135,-384.886,0.0638292,0.3582
593000,0,4.22231,-384.284,0.128049,0.232
594000,0,4.08234,-384.14,0.318052,0.282
595000,0,4.20286,-386.519,0.100284,0.316667
596000,0,3.71773,-385.138,0.329343,0.3
597000,0,3.15341,-385.347,0.591919,0.314125
598000,0,3.33459,-385.915,0.535324,0.316333
599000,0,4.22151,-384.783,0.0820412,0.300636
600000,0,3.07933,-385.925,0.817705,0.278
601000,0,2.88972,-384.952,1.51115,0.372
602000,4,16.5384,-384.289,1.22317,0.362
603000,0,4.20691,-384.362,0.473311,0.443
604000,0,3.99594,-384.874,0.463685,0.286
605000,0,3.35363,-384.241,1.12843,0.359
606000,0,3.82414,-384.397,0.691268,0.327
607000,0,4.49147,-384.223,0.0201403,0.28
608000,0,3.80192,-385.16,0.329541,0.289
609000,0,2.77225,-386.001,0.0505882,0.3255
610000,0,3.28677,-384.844,1.206,0.293929
611000,0,4.17449,-385.056,0.236394,0.288
612000,0,4.44897,-384.54,0.224026,0.317
613000,0,3.62229,-385.049,0.488004,0.33075
614000,0,4.44164,-384.305,0.0952163,0.351
615000,0,3.9924,-385.19,0.607341,0.323143
616000,0,3.2009,-386.721,0.163581,0.268667
617000,0,2.98466,-385.903,0.24979,0.261
618000,0,4.04826,-384.905,0.0739665,0.27275
619000,0,3.52493,-385.304,0.0310134,0.202
620000,0,4.15428,-384.169,0.249791,0.257
621000,1,5.25263,-385.848,1.64119,0.316667
622000,0,3.76494,-384.124,0.605707,0.29
623000,0,3.52381,-385.275,1.05316,0.303333
624000,0,4.40669,-385.772,0.128904,0.311
625000,0,4.61772,-384.586,0.0264511,0.336
626000,0,3.89344,-387.088,0.316093,0.3244
627000,0,3.36312,-385.328,1.24559,0.279933
628000,1,6.84931,-388.11,0.928247,0.378
629000,0,4.34602,-384.548,0.268044,0.329286
630000,1,7.25902,-387.87,0.204589,0.369
631000,0,4.42984,-384.331,0.182152,0.414
632000,0,2.63325,-386.388,0.645861,0.347
633000,0,3.43167,-387.083,0.274821,0.327
634000,0,4.13674,-384.526,0.497053,0.332222
635000,0,4.34111,-384.145,0.246056,0.345
636000,1,5.18576,-384.698,1.44317,0.302
637000,0,4.14615,-384.65,0.229856,0.34
638000,0,4.28368,-385.054,0.141149,0.327
639000,0,4.32642,-385.847,0.220928,0.318
640000,1,6.05698,-383.993,0.29697,0.353
641000,0,4.37271,-385.277,0.121682,0.356
642000,0,4.32781,-386.286,0.154362,0.302857
643000,0,4.42671,-385.734,0.198714,0.25
644000,0,4.1053,-384.286,0.330949,0.295
645000,0,3.7097,-384.861,0.855127,0.322789
646000,0,4.45583,-385.286,0.128977,0.355
647000,0,4.45385,-384.052,0.169362,0.299
648000,1,5.77613,-386.426,0.764113,0.334
649000,0,4.20268,-384.869,0.310272,0.346
650000,0,4.2143,-386.595,0.0146599,0.324
651000,0,4.33959,-385.064,0.146205,0.33
652000,1,6.57728,-385.608,1.16218,0.304
653000,0,3.84557,-385.938,0.570431,0.289
654000,1,8.08275,-387.067,0.614548,0.256
655000,0,3.93954,-384.259,0.207959,0.326185
656000,0,3.9125,-384.196,0.435411,0.362
657000,0,3.46999,-385.196,0.0957892,0.299923
658000,0,4.02623,-385.78,0.0302771,0.233
659000,0,3.50996,-385.403,0.477935,0.307778
660000,0,2.75113,-387.327,0.706374,0.222
661000,0,3.57994,-385.101,0.39866,0.219
662000,0,2.88598,-386.283,0.140695,0.303667
663000,0,3.83381,-386.946,0.175803,0.257
664000,0,2.79652,-385.824,0.405359,0.306
665000,0,4.21005,-384.433,0.0724258,0.267
666000,0,4.0301,-384.076,0.510531,0.292
667000,0,3.17896,-387.241,0.117916,0.263333
668000,0,2.55998,-384.82,1.20703,0.273
669000,0,3.0765,-385.593,0.233936,0.267727
670000,0,3.4504,-386.688,0.352719,0.272
671000,0,4.00332,-384.425,0.0509801,0.279353
672000,0,4.05448,-384.773,0.0379198,0.382
673000,0,3.89994,-384.514,0.471206,0.325
674000,0,3.57058,-384.928,0.690079,0.279
675000,0,2.54403,-385.58,1.66222,0.293778
676000,0,2.77071,-387.312,1.46192,0.264
677000,0,3.97527,-384.809,0.158585,0.253
678000,0,3.75895,-385.972,0.11021,0.2692
679000,0,4.19038,-385.29,0.247594,0.276111
680000,0,4.19781,-385.018,0.221635,0.304
681000,0,4.3337,-384.346,0.0442149,0.293
682000,0,3.90321,-384.465,0.0808458,0.3
683000,0,3.39449,-386.478,0.22719,0.263
684000,0,3.75585,-384.887,0.292349,0.2855
685000,0,3.74487,-386.205,0.159623,0.30275
686000,0,4.07955,-385.84,0.384276,0.265
687000,0,2.71842,-385.06,1.45598,0.285
688000,0,4.2155,-385.205,0.0198173,0.28125
689000,0,3.62652,-384.549,0.633472,0.335
690000,0,3.55265,-384.397,0.965466,0.278286
691000,1,6.82497,-383.741,1.33634,0.375
692000,1,5.94508,-384.806,1.95104,0.339
693000,0,3.83637,-384.637,0.584274,0.3
694000,0,3.55831,-384.306,0.568992,0.286
695000,0,2.73065,-387.105,1.00657,0.295
696000,0,4.19769,-385.292,0.012908,0.290667
697000,0,4.28283,-384.728,0.210956,0.2735
698000,0,3.78544,-384.529,0.643098,0.288889
699000,0,2.74232,-387.069,1.02826,0.288524
700000,0,4.22166,-384.803,0.118961,0.265
701000,0,3.93875,-387.108,0.127828,0.284
702000,0,4.28062,-384.528,0.0254702,0.259
703000,0,2.80016,-386.956,1.54412,0.327
704000,0,2.80918,-384.535,1.58869,0.414
705000,0,3.76528,-385.028,0.275698,0.316222
706000,0,3.38416,-384.119,1.07944,0.292
707000,0,3.85072,-385.325,0.358172,0.288429
708000,0,3.75978,-383.997,0.808089,0.296273
709000,0,4.08548,-385.383,0.468267,0.276
710000,0,2.79502,-384.76,1.33811,0.309667
711000,0,4.26851,-385.712,0.128649,0.3056
712000,0,4.06924,-384.449,0.213847,0.37
713000,0,4.08419,-384.14,0.41592,0.39925
714000,0,3.4146,-385.405,1.15843,0.296
715000,0,4.43022,-385.505,0.0130071,0.349
716000,0,4.46371,-384.162,0.142781,0.275
717000,0,3.89284,-384.34,0.782892,0.3318
718000,0,3.74944,-385.374,0.604632,0.365429
719000,0,4.07971,-384.804,0.40453,0.29
720000,0,2.88939,-385.988,1.55149,0.355
721000,0,3.38241,-384.642,0.788621,0.38725
722000,0,4.23448,-384.905,0.0987929,0.303
723000,0,2.67408,-384.698,1.76675,0.261
724000,0,4.17116,-385.505,0.444944,0.299
725000,0,3.89648,-384.75,0.0852246,0.335
726000,0,3.3543,-385.46,0.0972045,0.263
727000,0,2.66435,-385.066,1.94419,0.320273
728000,0,4.4691,-384.958,0.146898,0.264
729000,0,3.95016,-384.683,0.233658,0.312667
730000,0,4.0335,-386.593,0.590709,0.324
731000,0,4.48277,-386.351,0.0480197,0.308
732000,0,4.43566,-385.306,0.201756,0.306
733000,0,4.3945,-384.892,0.254497,0.3342
734000,0,4.39063,-384.291,0.105336,0.32045
735000,0,4.06525,-384.851,0.118743,0.256
736000,1,6.74131,-386.757,0.614507,0.275
737000,0,4.37833,-384.434,0.248232,0.262
738000,0,1.37123,-385.436,2.70073,0.2576
739000,0,3.48541,-386.338,0.0580389,0.284286
740000,0,3.9345,-385.302,0.618824,0.3015
741000,1,6.59061,-388.002,0.129919,0.346
742000,0,4.01295,-384.619,0.176577,0.303
743000,0,4.2501,-384.49,0.315745,0.296
744000,0,3.96026,-384.413,0.417425,0.2876
745000,1,7.35786,-386.662,0.153979,0.317
746000,0,3.42373,-384.899,0.813504,0.306
747000,0,4.20362,-384.255,0.189477,0.28
748000,0,3.33294,-384.226,1.02998,0.311
749000,0,4.33929,-385.913,0.11018,0.271
750000,0,3.35153,-385.242,0.100441,0.273
751000,1,7.18851,-384.686,0.329556,0.343
752000,0,4.0471,-384.571,0.633592,0.421
753000,0,3.31281,-384.726,0.59639,0.2768
754000,0,3.35958,-384.725,0.835706,0.329
755000,0,3.4934,-385.69,0.560928,0.285
756000,0,3.87735,-384.691,0.481814,0.273
757000,0,3.99218,-384.46,0.461825,0.305
758000,0,4.5015,-384.454,0.0201951,0.277
759000,0,4.508,-384.596,0.150455,0.31925
760000,0,4.05406,-384.322,0.416932,0.282
761000,0,1.81664,-388.549,0.509152,0.305667
762000,0,2.8222,-387.529,0.370148,0.222
763000,0,1.83083,-388.23,0.744696,0.266
764000,0,3.24698,-385.979,0.174356,0.22
765000,0,3.11926,-386.172,0.367595,0.262
766000,0,3.22408,-384.97,0.636726,0.241
767000,0,3.49989,-385.272,0.498556,0.2966
768000,0,2.766,-385.706,0.773437,0.271
769000,0,3.47975,-385.768,0.196488,0.239
770000,0,4.00834,-385.188,0.0431378,0.2518
771000,0,4.35895,-384.149,0.163677,0.289
772000,2,9.77823,-384.899,3.15397,0.393
773000,0,4.15082,-386.97,0.332918,0.411
774000,0,4.21932,-384.772,0.0863843,0.29
775000,0,3.69447,-384.273,0.675176,0.283
776000,0,4.51867,-384.883,0.116126,0.2849
777000,0,4.59476,-384.082,0.0860111,0.457
778000,0,2.28566,-386.393,1.96515,0.317219
779000,0,2.66203,-387.392,1.48646,0.276
780000,0,3.76171,-384.717,0.715096,0.335333
781000,0,4.18603,-385.573,0.265683,0.284
782000,0,3.98419,-384.73,0.475859,0.294231
783000,0,3.45331,-385.178,0.618969,0.302375
784000,0,3.29586,-385.594,0.729776,0.3
785000,0,4.14426,-384.417,0.169938,0.278833
786000,0,3.19575,-385.727,1.13133,0.351
787000,0,3.2275,-384.505,0.93181,0.2445
788000,0,4.19958,-384.54,0.00257798,0.264
789000,0,4.28168,-384.276,0.00787172,0.28
790000,0,2.61527,-384.766,1.55813,0.289
791000,0,3.90393,-385.425,0.0666564,0.2858
792000,0,3.44883,-384.498,0.689991,0.2865
793000,0,4.00416,-385.758,0.296734,0.282
794000,2,9.81011,-385.005,2.73604,0.286
795000,0,4.38507,-384.256,0.0180169,0.335
796000,0,3.84103,-387.018,0.177372,0.28625
797000,0,4.33096,-384.817,0.0281183,0.269
798000,0,3.95941,-387.487,0.224418,0.288167
799000,0,2.69269,-386.041,1.56958,0.2855
800000,0,3.06097,-385.416,1.26508,0.260333
801000,0,4.5252,-383.967,0.044207,0.287
802000,0,4.5705,-384.623,0.116102,0.272455
803000,0,3.42624,-384.973,1.06912,0.319
804000,1,8.0228,-382.976,0.716615,0.486
805000,0,3.24797,-385.387,0.207287,0.32075
806000,0,4.24371,-384.978,0.0151093,0.2655
807000,0,3.45414,-385.11,0.250495,0.287
808000,0,3.28184,-385.907,0.396291,0.229
809000,0,4.378,-384.762,0.179194,0.318
810000,1,7.46339,-385.749,0.344214,0.328909
811000,0,3.33018,-386.711,0.974484,0.3295
812000,0,3.74309,-385.201,0.232499,0.224
813000,0,4.13903,-384.949,0.213604,0.317
814000,0,4.59604,-385.329,0.0395378,0.264
815000,0,4.24009,-384.244,0.338038,0.285
816000,0,3.88084,-384.634,0.163355,0.327286
817000,1,6.84633,-384.908,1.15754,0.354
818000,0,4.49515,-387.098,0.0676875,0.375
819000,0,3.798,-385.808,0.830588,0.365
820000,0,3.18076,-385.491,0.348887,0.260875
821000,0,1.69615,-384.923,2.08082,0.222
822000,0,3.87571,-384.486,0.165234,0.298429
823000,0,4.14146,-384.296,0.450426,0.31075
824000,1,7.41737,-386.794,0.309857,0.345
825000,1,5.1049,-387.144,1.19745,0.302333
826000,1,6.33624,-380.986,0.849972,0.305
827000,1,5.9642,-381.23,0.862882,0.53
828000,0,3.44185,-385.187,0.864336,0.295
829000,0,3.55139,-385.563,0.224735,0.241
830000,0,2.89845,-385.932,0.254111,0.202
831000,0,3.63338,-385.089,0.0211203,0.237
832000,0,3.88875,-384.826,0.061996,0.26
833000,0,3.2079,-386.125,0.476767,0.2858
834000,0,2.6645,-385.967,1.39436,0.243
835000,0,3.92586,-384.437,0.438175,0.283818
836000,0,4.37265,-384.57,0.129944,0.293
837000,0,3.57381,-385.638,0.497071,0.278333
838000,0,3.91483,-386.163,0.0649291,0.304
839000,0,2.91105,-385.427,1.0159,0.246
840000,0,3.20817,-384.75,1.05132,0.277625
841000,0,4.1253,-384.303,0.211517,0.288
842000,0,3.84201,-385.042,0.00947991,0.237
843000,0,1.95525,-387.744,0.906108,0.244
844000,0,2.47589,-388.135,0.20296,0.336
845000,0,2.88507,-385.361,0.6336,0.243
846000,0,3.4624,-385.981,0.0141572,0.299143
847000,0,4.15504,-384.238,0.299331,0.305192
848000,0,3.54312,-384.165,0.954364,0.303
849000,0,4.34134,-385.391,0.238758,0.279667
850000,0,4.3455,-384.985,0.108864,0.3
851000,0,4.28799,-384.292,0.159707,0.272
852000,0,4.51343,-383.975,0.0856639,0.309
853000,1,4.98831,-386.431,0.419544,0.2715
854000,0,3.82933,-385.479,0.323813,0.3085
855000,0,4.09192,-385.31,0.394272,0.288
856000,0,3.70172,-385.714,0.373076,0.288
857000,0,3.72778,-384.666,0.091277,0.255
858000,0,3.30173,-386.18,0.0581529,0.255
859000,0,4.00958,-387.006,0.346143,0.261
860000,1,7.47424,-385.458,0.96275,0.311857
861000,0,4.38696,-384.46,0.105555,0.3065
862000,0,4.04476,-384.112,0.518174,0.293654
863000,0,3.29519,-385.604,0.246535,0.313
864000,0,2.48561,-386.277,2.092,0.355
865000,0,4.13256,-384.388,0.277519,0.296
866000,0,4.04458,-384.75,0.38868,0.346
867000,0,4.12107,-384.158,0.339977,0.338
868000,0,4.25872,-384.059,0.228611,0.35025
869000,0,4.49563,-385.475,0.0582342,0.317
870000,0,3.60829,-384.629,0.359732,0.259
871000,0,2.56922,-388.096,0.352026,0.31325
872000,0,2.78001,-385.649,1.05581,0.235
873000,0,3.82203,-387.232,0.100963,0.31052
874000,0,4.29804,-384.449,0.0459894,0.281
875000,0,3.10096,-385.57,0.770623,0.3126
876000,0,3.23569,-384.523,0.938012,0.291
877000,0,4.50996,-384.597,0.116794,0.269667
878000,0,4.35153,-384.791,0.241512,0.311
879000,0,3.74164,-384.165,0.604991,0.275
880000,0,4.58502,-384.882,0.0187995,0.3445
881000,0,4.01425,-387.248,0.203263,0.346
882000,0,4.15693,-384.49,0.0901293,0.3036
883000,0,3.5067,-386.321,0.174637,0.27
884000,0,4.06054,-385.057,0.083559,0.284667
885000,0,2.21048,-385.083,1.88922,0.219
886000,0,4.25515,-384.149,0.0126985,0.274
887000,0,3.5094,-384.449,0.709267,0.275
888000,0,3.60124,-384.865,0.0892841,0.264
889000,0,3.15571,-384.523,0.780788,0.245
890000,0,3.69645,-387.516,0.223334,0.288545
891000,0,3.47283,-386.792,0.14689,0.209
892000,0,4.50032,-384.017,0.00771713,0.251667
893000,0,4.20538,-385.644,0.223667,0.301
894000,0,4.31062,-384.641,0.112607,0.26
895000,0,2.54211,-386.841,0.636847,0.267
896000,0,3.61963,-385.945,0.276384,0.260923
897000,0,3.96618,-384.625,0.133931,0.289
898000,0,3.91141,-384.556,0.104357,0.226
899000,0,3.71727,-386.029,0.217094,0.28
900000,0,3.57304,-384.85,0.192504,0.280538
901000,0,2.92178,-388.395,0.162304,0.2545
902000,0,3.29217,-385.531,0.375255,0.272
903000,0,1.72727,-385.203,2.13656,0.244
904000,0,3.3408,-385.379,0.106297,0.250667
905000,0,2.35724,-385.839,0.827203,0.249
906000,0,3.25421,-387.27,0.938988,0.280417
907000,0,4.30684,-385.065,0.014615,0.338
908000,0,3.89374,-384.23,0.395276,0.267
909000,0,3.83913,-385.061,0.34659,0.255
910000,0,3.37996,-384.705,0.458764,0.338
911000,0,3.31094,-384.721,0.634155,0.31425
912000,0,3.92867,-384.303,0.290249,0.364
913000,0,4.07215,-386.329,0.0452375,0.308625
914000,0,4.12241,-384.887,0.220722,0.262
915000,1,7.86416,-386.556,0.740473,0.315
916000,0,3.1552,-386.065,0.634966,0.294
917000,0,3.53111,-384.667,0.501123,0.297471
918000,1,7.8384,-383.97,0.108859,0.347
919000,1,7.50852,-385.297,0.102868,0.290333
920000,0,3.88789,-384.896,0.0149342,0.378
921000,0,2.81006,-385.715,1.12311,0.337333
922000,0,3.09652,-386.401,0.289865,0.2655
923000,0,3.66312,-384.433,0.836826,0.272333
924000,0,1.90869,-384.914,2.13282,0.317333
925000,0,3.93716,-384.721,0.613909,0.326
926000,0,4.04476,-384.868,0.518636,0.3025
927000,0,4.41793,-384.076,0.156218,0.308
928000,0,4.38888,-384.283,0.117991,0.33
929000,0,3.84559,-384.338,0.697425,0.316167
930000,0,3.59496,-387.174,0.319806,0.32
931000,0,3.8867,-386.675,0.643739,0.285
932000,0,3.33312,-385.645,0.213594,0.296
933000,0,3.8851,-385.299,0.023397,0.245
934000,1,4.63479,-388.397,1.55671,0.233
935000,0,3.7889,-385.567,0.0869601,0.29436
936000,0,3.43917,-384.072,1.19817,0.296
937000,0,2.96913,-384.315,1.12337,0.281333
938000,0,3.83828,-384.514,0.391391,0.302
939000,0,4.25646,-384.275,0.325399,0.29
940000,0,4.26596,-384.785,0.0987651,0.29475
941000,0,3.14513,-385.035,0.464466,0.221
942000,0,3.47123,-385.349,0.00097312,0.248
943000,0,3.15799,-385.728,0.103627,0.25
944000,1,6.38739,-384.216,1.01998,0.27
945000,0,3.13485,-384.751,1.3431,0.334
946000,0,4.11268,-385.166,0.252228,0.302333
947000,0,3.96769,-384.106,0.588986,0.2925
948000,0,2.71526,-385.803,1.86954,0.32
949000,0,4.19419,-384.611,0.420228,0.292385
950000,1,7.02135,-384.084,1.59662,0.359
951000,0,3.18396,-384.959,0.670423,0.3
952000,0,4.21483,-385.041,0.0875925,0.258
953000,0,3.82369,-385.806,0.579717,0.362
954000,0,4.29092,-384.719,0.109119,0.296
955000,0,3.74258,-384.472,0.571033,0.281
956000,0,2.42589,-388.393,1.1245,0.311091
957000,0,3.05816,-387.062,0.147157,0.234
958000,0,2.71574,-386.853,0.248365,0.242
959000,1,6.86035,-384.886,0.326204,0.26525
960000,0,2.95005,-387.884,0.184758,0.333
961000,0,3.42338,-386.351,0.464044,0.293
962000,0,4.05837,-384.595,0.181221,0.378
963000,1,5.81389,-386.191,1.03391,0.299
964000,0,4.01565,-387.221,0.267754,0.31875
965000,1,5.32606,-387.91,1.23515,0.271
966000,1,6.34435,-384.731,0.698462,0.411
967000,0,4.17183,-384.121,0.12802,0.332
968000,0,3.79691,-384.927,0.447146,0.309
969000,0,3.43858,-385.938,0.271021,0.207
970000,1,7.74559,-384.722,0.359285,0.3
971000,0,3.28064,-385.496,0.309262,0.346
972000,0,2.74691,-385.693,1.77666,0.319
973000,0,2.95225,-385.753,1.67257,0.301867
974000,0,4.36231,-385.506,0.0378455,0.3168
975000,0,4.58318,-386.667,0.0522979,0.359
976000,0,3.61775,-384.5,1.03772,0.352
977000,0,4.19572,-386.611,0.301435,0.313
978000,0,3.77812,-384.383,0.263085,0.309667
979000,0,4.28806,-385.656,0.121538,0.3375
980000,0,2.75627,-385.205,0.83469,0.272429
981000,0,2.6603,-386.171,0.532463,0.252
982000,0,2.98675,-386.346,0.0301995,0.247
983000,0,3.40025,-387.92,2.90895e-05,0.301054
984000,0,3.21258,-388.456,0.14248,0.225
985000,1,5.63646,-385.759,1.06263,0.248
986000,0,3.83621,-384.255,0.747024,0.322
987000,0,3.29006,-385.137,0.364549,0.269
988000,0,3.35897,-385.042,0.580295,0.294
989000,0,3.14677,-384.498,1.1273,0.279571
990000,0,3.90891,-384.737,0.0622527,0.284
991000,0,3.2284,-388.397,0.344854,0.315
992000,1,7.05166,-387.359,1.16973,0.277
993000,0,3.48623,-386.021,0.894759,0.328
994000,0,4.26884,-384.569,0.0759579,0.375
995000,0,3.53645,-384.957,0.448429,0.313833
996000,0,4.53103,-385.968,0.057322,0.301
997000,0,4.38221,-385.019,0.0536433,0.351
998000,1,2.0258,-385.82,0.658197,0.3115
999000,0,2.82973,-384.941,0.265601,0.401
1000000,0,4.05103,-385.98,0.49131,0.334
1001000,0,3.82858,-386.74,0.176233,0.277
1002000,0,4.18243,-385.092,0.0753053,0.309
1003000,0,4.66664,-385.038,0.0294315,0.327538
1004000,0,4.48394,-384.402,0.18682,0.327
1005000,0,4.28576,-384.312,0.335293,0.367333
1006000,0,4.36848,-384.554,0.11166,0.28
1007000,0,4.57792,-383.984,0.0500672,0.399
1008000,0,3.64892,-384.414,0.730252,0.327
1009000,0,3.81426,-385.606,0.214979,0.298
1010000,0,3.5185,-385.192,0.112704,0.328222
1011000,0,4.07653,-389.006,0.062779,0.343214
1012000,0,2.86489,-385.084,1.4973,0.301
1013000,0,3.75572,-385.157,0.156279,0.244
1014000,0,2.44313,-385.264,1.66192,0.257
1015000,1,5.39809,-384.831,1.47101,0.280333
1016000,0,3.51628,-385.307,0.251784,0.297
1017000,1,6.68052,-385.769,1.14418,0.327
1018000,1,6.42985,-386.821,1.58889,0.273
1019000,0,4.13408,-383.976,0.472741,0.356
1020000,0,4.49058,-384.166,0.0451004,0.333
1021000,0,4.11976,-384.747,0.196351,0.265714
1022000,0,0.261146,-385.154,4.10651,0.281583
1023000,0,3.81597,-384.366,0.492769,0.340667
1024000,0,4.15638,-384.65,0.426077,0.367667
1025000,0,2.40223,-386.621,1.62044,0.322625
1026000,0,4.12812,-385.944,0.286942,0.269
1027000,0,2.61841,-387.425,0.989593,0.305333
1028000,0,3.0656,-384.469,0.997324,0.2712
1029000,0,3.70621,-384.495,0.28985,0.211
1030000,0,2.51346,-384.424,1.77186,0.302
1031000,2,4.28759,-384.257,0.947461,0.388
1032000,1,4.33697,-385.202,1.37065,0.2991
1033000,0,4.0321,-385.316,0.558404,0.283143
1034000,0,4.23669,-384.126,0.214119,0.335667
1035000,0,4.41079,-384.516,0.00837932,0.244
1036000,0,4.2756,-384.28,0.409339,0.31
1037000,0,4.46771,-385.857,0.0391066,0.296
1038000,0,3.51465,-384.041,1.1189,0.296167
1039000,0,3.79287,-384.776,0.836017,0.312
1040000,0,3.69405,-384.212,0.898065,0.294
1041000,0,2.64173,-385.587,1.91097,0.297
1042000,0,4.24929,-386.393,0.272423,0.315111
1043000,0,3.31236,-384.459,1.13669,0.288
1044000,0,3.04932,-385.928,0.622987,0.292
1045000,0,3.68992,-385.057,0.626374,0.2895
1046000,0,4.64953,-384.349,0.00148874,0.29
1047000,0,4.22865,-384.219,0.414826,0.272
1048000,0,4.30444,-385.045,0.055891,0.293
1049000,0,4.27668,-386.996,0.238682,0.282714
1050000,0,4.6062,-384.031,0.0143352,0.38
1051000,0,3.20288,-388.734,1.34144,0.288
1052000,0,3.57424,-384.901,0.430758,0.274467
1053000,0,4.37223,-384.517,0.226204,0.265
1054000,0,4.20531,-385.102,0.335433,0.386
1055000,0,3.00536,-384.969,0.629527,0.283
1056000,0,3.93041,-385.135,0.16844,0.293667
1057000,0,3.74556,-384.385,0.499848,0.303444
1058000,1,8.34667,-382.791,0.329059,0.272
1059000,0,3.82644,-386.853,0.706598,0.413
1060000,0,3.62948,-384.918,0.476062,0.255
1061000,0,3.37875,-387.317,0.0268931,0.2781
1062000,0,3.49983,-386.59,0.176917,0.326
1063000,0,2.24808,-385.62,1.16631,0.26025
1064000,0,2.60972,-386.04,0.504238,0.285
1065000,0,3.45159,-385.068,0.203723,0.2
1066000,0,2.8208,-385.997,0.558339,0.294833
1067000,0,3.1651,-387.451,0.0559399,0.292
1068000,0,2.02146,-384.469,2.24078,0.277
1069000,0,3.50452,-384.654,0.808613,0.301286
1070000,0,3.0798,-386.857,1.15725,0.283
1071000,0,3.49912,-386.001,0.595057,0.289067
1072000,0,4.41543,-386.386,0.150126,0.31175
1073000,0,3.86945,-385.558,0.769945,0.418
1074000,2,11.3572,-386.206,1.0138,0.322
1075000,0,4.01122,-386.182,0.315787,0.33675
1076000,0,4.17361,-384.828,0.0966667,0.341
1077000,0,4.33192,-386.452,0.188185,0.334667
1078000,1,6.0146,-384.347,2.23325,0.395
1079000,0,3.73978,-384.038,0.669539,0.459
1080000,0,3.40885,-383.977,1.15082,0.302
1081000,0,4.42101,-385.003,0.0594937,0.302
1082000,0,3.90907,-384.934,0.684429,0.327833
1083000,0,3.52118,-383.966,1.04227,0.309
1084000,0,3.50857,-386.051,0.831915,0.265
1085000,0,4.09907,-385.198,0.285807,0.246
1086000,0,3.41645,-384.38,0.954877,0.295
