generation,N_shifts,logPrior,logLik,eventRate,acceptRate
1778000,0,3.23035,-372.068,1.30216,0.325077
1779000,0,4.33513,-368.327,0.00785978,0.324
1780000,1,5.68216,-369.901,0.484688,0.359
1781000,0,3.93148,-368.469,0.407331,0.35125
1782000,0,3.84033,-369.859,0.3131,0.342
1783000,0,3.70985,-368.307,0.779271,0.426
1784000,0,2.89775,-371.059,1.34213,0.321
1785000,0,3.7188,-369.267,0.232825,0.330556
1786000,0,3.44204,-371.914,0.212687,0.239
1787000,0,4.32199,-369.03,0.0751444,0.362667
1788000,0,4.27102,-368.574,0.128349,0.3
1789000,0,4.28826,-368.537,0.212947,0.433
1790000,0,3.94082,-371.331,0.439221,0.29
1791000,0,4.0803,-369.794,0.038242,0.3232
1792000,0,3.79825,-368.849,0.463393,0.323
1793000,0,3.10305,-370.31,0.761849,0.267143
1794000,0,3.4883,-372.61,0.0827334,0.264727
1795000,0,3.13268,-370.756,0.128604,0.22
1796000,0,3.70995,-371.18,0.413232,0.27
1797000,0,3.8895,-369.145,0.21897,0.296
1798000,0,2.77449,-373.504,0.0597356,0.2
1799000,0,2.72488,-370.349,0.839663,0.281667
1800000,1,5.18267,-371.425,0.229026,0.277
1801000,0,3.19903,-373.969,0.176957,0.396
1802000,0,4.10687,-368.885,0.139897,0.311
1803000,0,3.52825,-368.694,0.698202,0.303
1804000,0,3.55975,-369.901,0.378837,0.273
1805000,0,3.66588,-372.452,0.0822906,0.263
1806000,1,1.66944,-369.741,1.37131,0.294
1807000,0,3.2993,-369.547,0.666152,0.272
1808000,0,3.80281,-370.5,0.129193,0.2825
1809000,0,3.15163,-368.872,0.884869,0.233
1810000,0,2.5255,-373.373,0.757174,0.272
1811000,0,4.20416,-368.833,0.195727,0.3378
1812000,0,3.62343,-368.723,0.502153,0.284062
1813000,0,2.72479,-368.848,1.64657,0.237
1814000,0,2.00771,-372.057,0.880224,0.2626
1815000,0,3.21339,-370.261,0.196038,0.287
1816000,0,2.45085,-371.104,0.805069,0.282
1817000,0,3.58846,-369.083,0.335206,0.221
1818000,0,4.31197,-372.551,0.218752,0.3362
1819000,1,5.49577,-369.102,2.37958,0.31
1820000,0,4.30513,-368.176,0.211566,0.345
1821000,0,2.48507,-369.132,1.53617,0.3133
1822000,0,3.48172,-368.313,0.94326,0.254
1823000,0,4.21542,-369.993,0.00215048,0.271
1824000,0,3.63289,-369.484,0.521873,0.274
1825000,0,3.34887,-368.211,1.16434,0.306
1826000,0,3.89505,-368.395,0.603826,0.33
1827000,0,4.06913,-368.458,0.45823,0.292
1828000,0,4.4404,-368.476,0.0042964,0.279
1829000,0,3.85364,-368.324,0.620713,0.297
1830000,0,2.59109,-368.262,0.863909,0.310056
1831000,1,5.76178,-370.043,1.59105,0.383
1832000,0,3.37208,-368.542,0.744476,0.372
1833000,0,1.42635,-368.944,0.583194,0.335
1834000,0,3.89985,-368.311,0.176728,0.324071
1835000,0,3.37393,-371.655,0.00541249,0.3045
1836000,0,3.89358,-369.03,0.582152,0.3205
1837000,0,3.66178,-369.532,0.716279,0.337
1838000,0,2.88731,-369.458,0.994572,0.308
1839000,0,2.94065,-369.17,0.908721,0.205
1840000,1,8.10911,-369.903,0.17843,0.310125
1841000,0,3.64142,-368.592,0.683437,0.278
1842000,0,1.65413,-369.975,1.85947,0.351
1843000,0,3.29834,-372.71,0.887568,0.286
1844000,0,2.77611,-369.276,0.904595,0.317444
1845000,0,3.04084,-368.341,1.49156,0.318
1846000,0,3.73808,-369.288,0.110382,0.299
1847000,0,0.145008,-368.773,0.691572,0.335
1848000,0,4.21432,-368.651,0.0260249,0.305227
1849000,0,2.8295,-369.634,1.41668,0.326
1850000,0,1.94685,-368.184,1.68602,0.291333
1851000,0,3.30098,-373.69,0.20342,0.326
1852000,0,2.01791,-369.68,2.31781,0.342
1853000,0,2.65718,-369.525,0.837816,0.308
1854000,0,3.32048,-370.45,0.884784,0.364
1855000,0,3.87167,-368.695,0.360639,0.273
1856000,0,2.15386,-369.448,1.93305,0.284
1857000,0,4.3329,-368.685,0.0986724,0.328571
1858000,0,3.53487,-370.433,0.043374,0.261
1859000,0,4.25241,-369.921,0.0148937,0.311
1860000,0,3.92863,-368.254,0.56986,0.302
1861000,0,4.28161,-369.527,0.108353,0.344
1862000,0,2.86753,-369.79,1.11658,0.351
1863000,1,5.11182,-368.56,1.31922,0.386
1864000,0,-1.9791,-368.54,0.355213,0.326
1865000,0,4.36171,-369.258,0.0680701,0.340562
1866000,0,3.96424,-368.285,0.508511,0.319
1867000,0,4.30597,-368.8,0.00779195,0.265
1868000,0,3.89504,-369.379,0.339581,0.303346
1869000,0,4.24144,-368.586,0.192008,0.291833
1870000,0,3.36655,-368.757,1.01766,0.311
1871000,0,4.08487,-369.938,0.131979,0.278
1872000,0,3.46547,-369.337,0.437559,0.2938
1873000,0,3.04621,-371.437,0.783265,0.258
1874000,0,4.00394,-369.564,0.0573136,0.312
1875000,0,3.4477,-370.526,0.233301,0.26
1876000,0,4.25333,-368.249,0.157361,0.306
1877000,0,3.31118,-368.827,0.961015,0.28
1878000,0,4.43993,-368.702,0.0538074,0.305
1879000,0,4.0401,-369.924,0.439261,0.264
1880000,0,2.44075,-371.725,0.583,0.31
1881000,0,3.16663,-370.206,0.371223,0.3016
1882000,0,3.45943,-369.848,0.303885,0.253
1883000,0,1.87124,-369.186,2.21953,0.292333
1884000,0,2.74103,-369.942,1.34103,0.27
1885000,0,3.07527,-370.569,0.238182,0.279476
1886000,0,3.75265,-369.86,0.334741,0.292
1887000,0,2.02629,-369.946,1.53607,0.301
1888000,0,3.21985,-370.743,0.215819,0.256
1889000,0,3.21308,-370.99,0.0737969,0.253
1890000,0,3.74075,-370.074,0.0792867,0.273133
1891000,0,3.56428,-368.858,0.0859515,0.321857
1892000,0,2.64674,-369.243,0.235311,0.287
1893000,0,4.24465,-368.553,0.0776857,0.463
1894000,0,3.11438,-368.485,0.148699,0.411
1895000,1,6.16443,-368.643,0.4888,0.352077
1896000,0,4.29271,-370.134,0.025006,0.361
1897000,0,3.0999,-368.21,0.438881,0.346
1898000,0,4.46345,-368.181,0.0493072,0.346
1899000,0,4.14133,-368.577,0.16278,0.2972
1900000,2,10.8454,-371.612,0.715475,0.296
1901000,1,6.4811,-364.054,0.860286,0.473
1902000,1,7.48732,-363.154,0.492295,0.479
1903000,1,6.61129,-366.247,0.544768,0.449
1904000,1,6.31478,-365.347,1.2399,0.425
1905000,1,8.21361,-365.192,0.191288,0.509
1906000,0,3.53805,-368.345,0.314649,0.433
1907000,0,4.17186,-368.959,0.199895,0.323
1908000,0,3.81959,-369.825,0.523054,0.353
1909000,0,4.01188,-368.878,0.152718,0.308182
1910000,0,3.59283,-369.76,0.799909,0.272
1911000,0,4.17653,-370.575,0.103698,0.289
1912000,0,4.21501,-370.214,0.10583,0.275
1913000,0,2.77884,-369.876,0.590719,0.37
1914000,0,3.04921,-369.614,1.38593,0.294
1915000,0,2.34056,-368.763,0.36925,0.37
1916000,0,3.69529,-369.235,0.639943,0.34
1917000,0,3.78931,-369.254,0.20131,0.355
1918000,0,3.20425,-369.279,1.31548,0.318
1919000,1,5.83493,-369.649,2.14681,0.28
1920000,0,2.882,-369.731,1.4023,0.288
1921000,0,2.86091,-368.94,1.30602,0.283
1922000,0,3.37791,-369.433,0.993092,0.28
1923000,0,4.06142,-368.29,0.361056,0.291
1924000,0,4.30431,-369.321,0.0880287,0.292083
1925000,0,3.28359,-368.149,0.461677,0.31929
1926000,0,4.18259,-368.093,0.35565,0.312
1927000,0,3.03888,-368.659,1.09883,0.292
1928000,0,1.50469,-368.716,2.56418,0.313
1929000,0,3.79123,-368.51,0.680745,0.279333
1930000,0,4.20433,-368.128,0.322766,0.315
1931000,0,4.26065,-370.112,0.231115,0.32525
1932000,0,2.85924,-369.031,0.210621,0.406
1933000,0,3.95967,-369.347,0.150352,0.305
1934000,0,2.61964,-368.439,0.224552,0.339
1935000,0,2.5547,-370.847,0.532314,0.34
1936000,0,4.30302,-368.828,0.0975153,0.297
1937000,0,2.85349,-369.847,0.844683,0.311444
1938000,0,4.12627,-368.961,0.0596435,0.283
1939000,0,3.49467,-370.492,0.731518,0.249
1940000,0,2.9602,-369.499,0.759794,0.3365
1941000,0,3.56739,-369.24,0.762433,0.412
1942000,0,3.37793,-368.761,0.872347,0.317
1943000,0,3.05871,-370.172,1.14676,0.251
1944000,0,4.1068,-369.242,0.170229,0.273
1945000,0,3.66353,-368.76,0.502009,0.274
1946000,0,3.37626,-369.324,0.735308,0.289
1947000,0,3.87997,-369.291,0.468687,0.309882
1948000,0,4.14309,-368.912,0.106628,0.2995
1949000,1,7.85795,-363.4,0.613986,0.332
1950000,0,3.76297,-368.938,0.309445,0.419
1951000,0,2.54269,-372.81,0.322038,0.253
1952000,0,-0.830743,-370.197,4.313,0.221
1953000,1,6.88802,-370.598,0.225933,0.287
1954000,0,3.72802,-368.995,0.427273,0.331
1955000,0,2.90384,-371.769,0.694841,0.307688
1956000,0,3.22188,-369.664,0.397402,0.29
1957000,0,3.66463,-368.677,0.466114,0.319952
1958000,0,4.39107,-368.89,0.0738018,0.443
1959000,0,4.20708,-368.632,0.214731,0.304
1960000,1,7.10319,-369.393,0.270001,0.33
1961000,0,3.40391,-369.39,0.428818,0.260429
1962000,0,2.24635,-370.808,1.42261,0.248
1963000,0,3.34584,-370.004,0.740215,0.299
1964000,0,4.17995,-368.53,0.374759,0.32
1965000,0,4.50947,-369.258,0.0464895,0.303
1966000,0,4.11129,-369.129,0.320375,0.312
1967000,0,4.17417,-368.532,0.0954011,0.356
1968000,0,3.75473,-369.857,0.0352864,0.27
1969000,0,3.91254,-369.816,0.286326,0.238
1970000,0,2.72061,-368.886,1.31354,0.256
1971000,0,2.78779,-369.034,1.32747,0.263
1972000,0,3.43766,-368.368,0.950323,0.261
1973000,0,3.78467,-369.113,0.600654,0.2712
1974000,0,3.39292,-369.84,0.782764,0.306
1975000,0,3.53248,-368.412,0.878597,0.294
1976000,0,3.81421,-369.106,0.0683825,0.268
1977000,1,5.96484,-366.158,0.584551,0.312
1978000,2,6.75036,-364.252,2.49122,0.43
1979000,1,7.35531,-362.877,0.69054,0.438
1980000,0,2.23052,-368.766,2.1545,0.30975
1981000,0,3.94899,-369.528,0.0849055,0.30832
1982000,0,3.86954,-368.809,0.533311,0.2857
1983000,1,6.54545,-366.004,0.287295,0.46275
1984000,0,1.98062,-371.509,1.69893,0.30375
1985000,0,4.31209,-369.762,0.0332522,0.30275
1986000,0,4.24953,-368.351,0.128806,0.282
1987000,0,3.53968,-369.767,0.0248462,0.257
1988000,0,3.43186,-369.634,0.330071,0.233
1989000,0,4.37419,-369.927,0.0722125,0.317667
1990000,1,8.11841,-370.08,0.434643,0.382
1991000,0,2.88966,-370.125,0.827591,0.295667
1992000,0,3.0619,-370.368,0.289737,0.205
1993000,0,3.21294,-368.22,0.514599,0.309818
1994000,0,4.18411,-368.796,0.0714185,0.2745
1995000,0,3.50879,-369.271,0.738323,0.345
1996000,0,2.65552,-369.422,1.51418,0.367538
1997000,0,1.59256,-369.558,2.14542,0.2995
1998000,0,2.20132,-370.785,1.36712,0.252
1999000,0,4.07784,-368.655,0.0630961,0.23
2000000,0,3.91563,-369.624,0.0776114,0.3036
2001000,0,3.95237,-369.242,0.177813,0.275
2002000,0,3.9351,-368.929,0.307559,0.275
2003000,0,3.71269,-368.5,0.747793,0.323143
2004000,0,2.40162,-368.195,2.06054,0.337
2005000,0,3.7291,-369.035,0.300043,0.3195
2006000,0,3.79023,-370.081,0.260538,0.345938
2007000,0,4.15727,-369.236,0.318607,0.317
2008000,0,3.64982,-368.99,0.370744,0.295
2009000,0,3.81009,-369.011,0.284166,0.288
2010000,0,3.80804,-369.275,0.106382,0.3218
2011000,0,3.43515,-370.045,0.120153,0.277
2012000,0,2.17264,-370.95,1.09193,0.274
2013000,0,3.19241,-368.195,0.379236,0.318091
2014000,0,3.75589,-368.323,0.206378,0.321
2015000,0,3.5717,-368.303,0.263774,0.346
2016000,1,3.58896,-372.084,1.01348,0.303
2017000,0,4.08445,-372.918,0.177566,0.339
2018000,3,9.11683,-368.4,1.68786,0.402
2019000,0,3.46962,-369.861,0.642489,0.368
2020000,0,4.33821,-368.618,0.139784,0.276
2021000,0,2.81376,-369.282,1.40625,0.348
2022000,0,4.03985,-368.188,0.44874,0.285
2023000,0,3.29683,-370.526,0.842991,0.316
2024000,0,4.26227,-369.24,0.102616,0.334133
2025000,1,6.91597,-368.05,0.767174,0.353
2026000,0,4.09128,-368.481,0.196907,0.343
2027000,0,4.21829,-369.494,0.0660261,0.31
2028000,0,3.38721,-369.013,0.905871,0.262
2029000,0,4.11443,-371.358,0.243446,0.273
2030000,0,4.17227,-369.758,0.169908,0.249
2031000,0,4.00961,-368.538,0.429666,0.296
2032000,2,11.621,-367.598,1.36805,0.402
2033000,0,4.11615,-368.326,0.318395,0.372
2034000,0,4.12627,-368.879,0.215811,0.3319
2035000,0,3.96501,-368.406,0.396198,0.328333
2036000,0,3.90615,-371.332,0.212848,0.233
2037000,0,3.72361,-369.272,0.6797,0.272
2038000,0,4.15573,-368.602,0.127497,0.3318
2039000,1,7.27644,-370.323,0.334844,0.37
2040000,1,6.76573,-365.426,0.326588,0.45
2041000,1,7.85244,-365.043,0.747389,0.38975
2042000,1,7.683,-363.547,0.343744,0.462
2043000,1,7.60871,-363.039,0.75094,0.341323
2044000,1,4.02414,-364.551,1.15127,0.533
2045000,2,8.06463,-369.904,1.73601,0.495
2046000,0,4.396,-368.28,0.0749945,0.382
2047000,1,6.03922,-371.34,0.727382,0.357
2048000,0,4.25533,-369.412,0.136094,0.33325
2049000,0,3.89556,-368.179,0.570914,0.3275
2050000,0,3.76986,-368.805,0.661444,0.275
2051000,0,4.14125,-369.455,0.198645,0.279
2052000,0,3.80273,-368.822,0.701229,0.273
2053000,1,8.22391,-369.278,0.59429,0.343
2054000,0,3.99156,-370.159,0.272418,0.361333
2055000,0,2.92996,-371.616,1.31096,0.252
2056000,0,3.94335,-373.899,0.111963,0.289
2057000,0,4.21995,-368.541,0.164192,0.358
2058000,0,4.34128,-371.103,0.0600665,0.2594
2059000,0,3.82197,-370.53,0.517591,0.3465
2060000,0,4.3759,-369.093,0.00286437,0.315
2061000,1,2.941,-364.726,3.2174,0.396
2062000,0,3.92653,-369.756,0.0437193,0.3125
2063000,0,4.31907,-370.948,0.0241521,0.316897
2064000,0,4.42542,-368.189,0.0709152,0.313
2065000,0,3.29344,-369.658,0.957301,0.269
2066000,0,1.7298,-371.792,1.12788,0.4206
2067000,0,2.8583,-373.913,0.234528,0.202
2068000,0,2.96236,-371.605,0.483915,0.289
2069000,0,2.45311,-374.684,1.5503,0.2985
2070000,0,3.59605,-369.692,0.457861,0.264
2071000,0,3.65872,-370.339,0.275552,0.317
2072000,0,3.44539,-370.08,0.452703,0.266
2073000,0,3.83785,-369.254,0.151381,0.284
2074000,0,1.91994,-370.546,1.71926,0.327167
2075000,0,3.24252,-368.799,0.842281,0.268
2076000,0,4.31437,-368.485,0.0775339,0.278
2077000,2,8.97087,-368.925,0.919382,0.4
2078000,0,3.88057,-368.242,0.529465,0.3088
2079000,0,3.50348,-368.668,0.116335,0.3385
2080000,0,3.71116,-370.056,0.782832,0.344
2081000,0,4.00697,-368.461,0.289865,0.307333
2082000,0,3.13867,-371.114,0.488924,0.279
2083000,0,3.09338,-369.812,0.732706,0.2681
2084000,0,4.28239,-368.499,0.0215636,0.30225
2085000,0,3.36113,-369.153,0.65369,0.254
2086000,0,3.91047,-368.771,0.152409,0.272
2087000,0,3.19115,-371.752,0.611643,0.28
2088000,0,3.77406,-369.814,0.394371,0.28
2089000,0,3.51517,-368.691,0.662119,0.298122
2090000,0,3.54473,-369.236,0.412337,0.301
2091000,0,2.73871,-368.934,1.51375,0.427
2092000,0,4.24334,-369.84,0.00566963,0.312
2093000,0,2.79281,-370.229,1.47595,0.3222
2094000,0,2.35397,-370.373,1.36839,0.299417
2095000,0,3.50203,-370.132,0.484853,0.305
2096000,2,10.0121,-371.366,0.860691,0.364
2097000,0,2.12738,-370.735,1.63586,0.3074
2098000,0,3.27337,-369.75,0.439171,0.261
2099000,0,3.83627,-368.948,0.137922,0.328
2100000,0,4.14002,-368.769,0.15195,0.291
2101000,0,4.31037,-368.924,0.00290216,0.318
2102000,0,4.21461,-368.823,0.00663075,0.3413
2103000,0,3.76547,-369.622,0.0479362,0.3146
2104000,0,4.43236,-368.618,0.115614,0.3445
2105000,0,0.38991,-368.401,1.6006,0.329
2106000,1,7.93101,-361.79,0.436895,0.395
2107000,1,7.67721,-363.152,0.258094,0.46
2108000,1,6.00802,-364.654,1.86444,0.475
2109000,1,8.65691,-364.666,0.266435,0.324562
2110000,2,9.96266,-363.831,0.826935,0.446
2111000,1,4.96055,-362.757,2.34143,0.3995
2112000,2,5.16633,-361.95,3.11233,0.457
2113000,0,3.65031,-370.53,0.0627797,0.3848
2114000,1,5.06222,-364.674,0.965348,0.463
2115000,1,6.32648,-365.145,0.631025,0.457
2116000,1,6.23888,-364.008,0.411366,0.37525
2117000,1,3.60862,-363.789,3.03026,0.419
2118000,1,8.02455,-364.044,0.28922,0.444
2119000,1,7.63881,-363.087,0.899776,0.464
2120000,1,7.15358,-361.837,1.09593,0.46
2121000,1,6.10859,-366.312,1.8492,0.47
2122000,0,1.3247,-372.154,1.38314,0.434429
2123000,0,3.07115,-369.196,1.41079,0.32
2124000,0,3.62805,-370.01,0.208006,0.328667
2125000,0,3.36039,-370.957,0.163961,0.207
2126000,0,3.66608,-368.36,0.81631,0.299
2127000,0,3.8038,-368.549,0.616404,0.31425
2128000,0,4.3175,-368.969,0.09068,0.379
2129000,0,3.44921,-369.9,0.206924,0.2885
2130000,0,3.83612,-369.886,0.10589,0.279
2131000,0,3.69622,-369.618,0.0591244,0.321
2132000,0,3.81655,-369.105,0.554368,0.257
2133000,0,4.02,-368.822,0.0587994,0.247
2134000,0,2.68755,-369.033,1.42373,0.29
2135000,0,3.0058,-368.476,1.24973,0.261
2136000,0,3.82023,-369.596,0.0403031,0.286576
2137000,0,3.0192,-371.569,0.705733,0.238
2138000,0,4.00343,-369.16,0.319289,0.289769
2139000,0,3.6119,-369.353,0.255834,0.28825
2140000,0,3.36124,-369.68,0.832643,0.276
2141000,0,4.1353,-369.97,0.029332,0.299333
2142000,0,2.82088,-370.396,1.14687,0.3
2143000,0,2.60627,-371.493,1.04717,0.293667
2144000,1,7.65352,-370.278,1.01202,0.2844
2145000,0,3.32319,-368.949,0.883789,0.326
2146000,2,6.05732,-369.754,4.02435,0.333667
2147000,0,3.05264,-369.453,0.789416,0.342
2148000,1,7.01642,-368.641,1.22308,0.296727
2149000,0,4.18252,-368.852,0.269176,0.372
2150000,0,3.47897,-369.61,0.308417,0.259
2151000,0,3.13204,-369.74,1.33589,0.31225
2152000,1,6.36645,-373.1,1.10356,0.3485
2153000,0,2.39416,-370.435,0.952453,0.362
2154000,0,4.2728,-370.508,0.0910006,0.305667
2155000,0,3.46247,-370.479,0.790683,0.279
2156000,1,2.94668,-368.868,0.165589,0.315364
2157000,0,3.55449,-368.662,0.663897,0.2765
2158000,0,3.916,-370.012,0.0622419,0.310312
2159000,1,5.15959,-371.296,1.62543,0.342
2160000,0,3.47572,-368.167,0.937035,0.337
2161000,0,4.27273,-368.825,0.22928,0.33
2162000,0,4.39886,-368.692,0.0959667,0.335
2163000,1,4.36278,-369.085,1.5618,0.344
2164000,0,0.579399,-368.483,2.03169,0.306857
2165000,0,3.50321,-368.222,0.466514,0.328
2166000,0,2.2642,-370.143,1.95933,0.327429
2167000,1,6.55077,-367.365,0.229222,0.294
2168000,0,3.85797,-368.482,0.616197,0.381
2169000,0,3.98244,-369.243,0.394185,0.334714
2170000,1,6.84429,-369.545,1.23397,0.286
2171000,0,4.14192,-368.207,0.254896,0.362833
2172000,0,4.22909,-369.226,0.103708,0.32
2173000,0,4.14205,-368.358,0.321106,0.304
2174000,0,4.0493,-369.91,0.123465,0.261
2175000,0,4.25719,-370.212,0.115785,0.366
2176000,0,2.97863,-369.307,0.438076,0.334125
2177000,0,4.38257,-369.022,0.050545,0.319
2178000,0,3.53847,-369.047,0.918922,0.358
2179000,0,3.64448,-368.583,0.705623,0.289
2180000,0,4.05397,-369.336,0.0641762,0.28
2181000,0,3.9948,-369.992,0.230434,0.302
2182000,0,3.8444,-369.5,0.482573,0.344895
2183000,0,3.43649,-369.235,0.494883,0.304
2184000,0,3.87602,-371.054,0.502092,0.296
2185000,0,3.30969,-370.918,0.206022,0.275
2186000,0,3.09843,-369.614,0.722442,0.308182
2187000,0,2.69916,-371.757,0.447219,0.265
2188000,0,3.43266,-370.6,0.343466,0.275
2189000,0,4.33449,-369.29,0.0489128,0.2762
2190000,0,4.07249,-370.158,0.104686,0.2772
2191000,0,4.40208,-368.92,0.112416,0.285
2192000,0,3.33417,-368.185,1.14961,0.287
2193000,0,4.00432,-368.416,0.471325,0.327
2194000,0,3.65708,-369.255,0.739311,0.3026
2195000,0,3.93393,-369.217,0.0222575,0.273
2196000,0,3.26679,-368.14,0.832695,0.2605
2197000,0,3.69138,-369.118,0.65244,0.3405
2198000,0,4.33887,-368.287,0.160461,0.308393
2199000,0,2.17084,-367.983,0.759767,0.314333
2200000,0,4.35461,-371.524,0.0181376,0.322
2201000,0,4.38837,-368.145,0.13336,0.344
2202000,0,0.945504,-370.551,0.0379053,0.295
2203000,0,4.4557,-370.513,0.0597408,0.3104
2204000,0,2.00132,-367.907,0.0763109,0.313727
2205000,1,7.36509,-371.41,0.6318,0.312
2206000,2,4.32063,-369.699,1.70767,0.36925
2207000,0,4.4621,-368.057,0.0732382,0.444
2208000,0,3.6058,-370.017,0.692191,0.314
2209000,0,4.40464,-368.201,0.000172229,0.325
2210000,0,1.43844,-368.105,0.142865,0.345
2211000,0,3.42305,-368.926,0.902043,0.325
2212000,0,3.03433,-368.589,1.20391,0.334
2213000,0,2.71496,-371.546,0.843612,0.3598
2214000,1,4.86944,-369.229,1.64034,0.2845
2215000,0,3.31794,-369.574,0.985005,0.373
2216000,0,3.25229,-372.198,0.0860385,0.313636
2217000,0,2.83365,-370.311,1.2357,0.3515
2218000,0,2.52022,-368.853,1.61437,0.269
2219000,0,4.02598,-368.981,0.0791306,0.282
2220000,0,3.60629,-368.778,0.828122,0.3596
2221000,0,4.18536,-368.298,0.159513,0.428
2222000,0,2.84567,-370.619,1.622,0.306
2223000,0,4.33339,-368.545,0.0678017,0.308
2224000,0,4.02355,-369.683,0.348538,0.315375
2225000,0,3.47343,-370.251,0.308363,0.387
2226000,0,3.99342,-368.356,0.261275,0.336429
2227000,0,4.39496,-369.521,0.108119,0.2865
2228000,0,3.9909,-368.344,0.502213,0.304
2229000,0,3.32051,-372.969,0.553087,0.368
2230000,0,4.35722,-368.829,0.0278026,0.33575
2231000,0,4.36173,-370.146,0.175898,0.303
2232000,0,4.10576,-368.267,0.363128,0.311684
2233000,0,1.23908,-370.119,3.15576,0.313
2234000,0,1.87946,-372.966,0.253301,0.331727
2235000,0,3.59939,-373.796,0.71405,0.323
2236000,0,3.97511,-368.238,0.530227,0.351
2237000,1,6.95295,-370.082,0.608376,0.379
2238000,0,3.3283,-368.509,0.908267,0.288429
2239000,0,3.07354,-368.522,1.17023,0.36
2240000,0,4.11129,-369.446,0.254658,0.294
2241000,0,2.67266,-368.69,1.43392,0.291
2242000,0,3.70352,-370.269,0.0549241,0.264
2243000,1,7.78539,-369.993,0.854635,0.274
2244000,0,4.11366,-368.428,0.28719,0.318273
2245000,0,3.61139,-369.137,0.799087,0.316
2246000,0,4.26089,-368.356,0.0996373,0.320333
2247000,0,4.11977,-369.69,0.127448,0.3
2248000,0,1.87512,-370.59,2.49485,0.3
2249000,0,3.81591,-369.015,0.260468,0.31565
2250000,0,4.43888,-368.21,0.0267898,0.328143
2251000,0,4.22152,-369.772,0.0154819,0.255
2252000,0,2.81622,-369.487,1.44786,0.292571
2253000,0,4.19469,-370.019,0.122436,0.273
2254000,0,4.17993,-369.658,0.205699,0.28
2255000,1,7.01994,-368.546,1.37222,0.319
2256000,0,4.2329,-368.763,0.2151,0.304
2257000,0,3.81095,-370.233,0.0653189,0.331556
2258000,0,2.94605,-368.925,1.07456,0.292857
2259000,0,3.60001,-368.467,0.75426,0.273
2260000,0,2.50041,-371.388,0.695231,0.299818
2261000,1,6.54548,-366.41,1.10855,0.281
2262000,0,2.74446,-371.611,0.903413,0.335
2263000,0,3.84168,-369.155,0.0992892,0.334
2264000,1,5.83889,-366.708,1.2956,0.294
2265000,0,4.01804,-368.856,0.145379,0.304375
2266000,0,3.28515,-369.863,0.534696,0.293
2267000,0,3.81808,-369.904,0.359859,0.282545
2268000,1,8.09287,-369.988,0.352625,0.348
2269000,0,4.20936,-369.047,0.0340865,0.342
2270000,0,1.66441,-369.023,0.0623547,0.310333
2271000,0,4.20983,-368.309,0.272294,0.376
2272000,0,2.8181,-369.173,0.65248,0.333
2273000,0,3.59181,-368.504,0.773669,0.332
2274000,0,4.17768,-369.158,0.0345783,0.2955
2275000,0,2.81537,-369.427,0.397495,0.396
2276000,0,3.18575,-368.154,1.02999,0.331
2277000,0,3.1295,-369.816,0.614604,0.370125
2278000,0,3.45734,-368.745,0.0612374,0.373
2279000,0,3.40786,-368.325,0.94159,0.329
2280000,0,3.76072,-369.691,0.117165,0.28
2281000,0,3.43471,-370.107,0.269652,0.218
2282000,0,2.84299,-369.619,0.876317,0.251
2283000,0,3.57183,-369.382,0.178412,0.265
2284000,0,3.48636,-371.671,0.0833088,0.304095
2285000,0,3.16941,-371.292,0.363715,0.296
2286000,0,3.96354,-368.944,0.19266,0.288
2287000,0,4.29867,-368.702,0.0596697,0.3223
2288000,0,3.56482,-372.083,0.0797354,0.3
2289000,0,3.67765,-371.2,0.0377794,0.275
2290000,0,4.41511,-368.295,0.0697743,0.325286
2291000,0,3.54225,-370.899,0.439789,0.297
2292000,0,3.62069,-368.514,0.650759,0.285125
2293000,0,3.79408,-369.968,0.471729,0.289
