generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1248000,108,196,0,0.076275,-0.0153969,0.0620177,0
1248000,196,453,27.5568,0.15769,-0.00357742,0.0886732,0
1249000,108,196,0,0.00803081,-0.0166957,0.00530839,0
1249000,196,453,13.1308,0.160514,-0.00284925,0.109088,0
1250000,108,196,0,0.129872,-0.00516948,0.0942828,0
1250000,196,453,26.1418,0.180829,-0.00284925,0.1222,0
1251000,108,196,0,0.0124237,-0.00754347,0.0552186,0
1251000,196,453,22.1085,0.151256,-0.00282094,0.100421,0
1252000,108,196,0,0.131287,-0.0114029,0.10362,0
1252000,196,453,12.1084,0.139479,-0.00282094,0.0960816,0
1253000,108,196,0,0.00313786,-0.00606186,0.0687797,0
1253000,196,453,21.4094,0.166287,-0.00202708,0.115208,0
1254000,108,196,0,0.0267175,-0.000562062,0.00921323,0
1254000,196,453,22.6259,0.127801,-0.00202708,0.0761183,0
1255000,108,196,0,0.00644564,-0.0107986,0.0617029,0
1255000,196,453,24.8143,0.169896,-0.00223628,0.134222,0
1256000,108,196,0,0.0745352,0.00696221,0.16095,0
1256000,196,453,25.5922,0.211993,-0.00223628,0.144138,0
1257000,108,196,0,0.0334578,-0.0156948,0.080522,0
1257000,196,453,22.5428,0.164541,-0.00204905,0.107766,0
1258000,108,196,0,0.00761101,-0.00640642,0.0748957,0
1258000,196,453,15.2876,0.186082,-0.00324585,0.128171,0
1259000,108,196,0,0.110048,0.00183146,0.107207,0
1260000,108,196,0,0.137105,0.000768344,0.146463,0
1260000,108,NA,5.0005,0.0106281,-0.0101567,0.0202651,0
1261000,108,196,0,0.146624,0.000768344,0.143887,0
1261000,108,NA,0.269501,0.0205539,-0.00975072,0.0631457,0
1262000,108,196,0,0.193831,-0.00177472,0.156528,0
1263000,108,196,0,0.0999441,0.00401776,0.107415,0
1264000,108,196,0,0.150279,0.000701148,0.155547,0
1265000,108,196,0,0.153862,8.90333e-05,0.129588,0
1266000,108,196,0,0.129664,0.000526886,0.114972,0
1267000,108,196,0,0.15099,0.000526886,0.160669,0
1268000,108,196,0,0.132602,0.00037183,0.111846,0
1269000,108,196,0,0.0685666,0.00542788,0.0847848,0
1270000,108,196,0,0.0922743,0.00380077,0.0871247,0
1271000,108,196,0,0.116564,0.00230381,0.126207,0
1272000,108,196,0,0.0944413,0.0012407,0.100337,0
1272000,108,NA,4.43977,0.0120359,-0.0101567,0.0202651,0
1273000,108,196,0,0.138206,0.0012407,0.143192,0
1273000,108,NA,5.11061,0.0546888,0.00403943,0.0912996,0
1274000,108,196,0,0.161538,-0.00161881,0.127422,0
1275000,108,196,0,0.0537491,0.00430544,0.0323873,0
1276000,108,196,0,0.0599737,0.00763378,0.053918,0
1276000,108,NA,120.68,0.00999528,-0.00417577,0.0407591,0
1277000,108,196,0,0.109849,0.00213295,0.107217,0
1278000,108,196,0,0.109332,0.00256676,0.104002,0
1278000,108,NA,30.2144,0.00738031,-0.0055448,0.0307993,0
1279000,108,196,0,0.0734052,0.0111335,0.0960318,0
1279000,108,NA,24.7933,0.0957324,-0.0150226,0.061352,0
1280000,108,196,0,0.105873,0.00428868,0.135303,0
1281000,108,196,0,0.0881268,0.00422023,0.101369,0
1282000,108,196,0,0.118076,0.00248352,0.125399,0
1283000,108,196,0,0.0899729,0.00288369,0.0789544,0
1284000,108,196,0,0.182172,-0.000859061,0.141351,0
1284000,108,NA,63.8491,0.486876,-0.0107187,0.456489,0
1285000,108,196,0,0.0637852,0.0126942,0.0773459,0
1285000,108,NA,74.4701,0.0522898,-0.0132065,0.0741308,0
1286000,108,196,0,0.108404,0.0090598,0.147542,0
1286000,108,NA,114.111,0.0147141,0.00638635,0.211722,0
1287000,108,196,0,0.100775,0.00591141,0.121224,0
1288000,108,196,0,0.142242,-0.000641007,0.139388,0
1289000,108,196,0,0.225879,-0.0026946,0.170288,0
1290000,108,196,0,0.0557,0.00917562,0.05689,0
1291000,108,196,0,0.101468,0.000462436,0.0893515,0
1292000,108,196,0,0.132493,-0.00127428,0.0973604,0
1293000,108,196,0,0.117433,-3.76159e-05,0.0949394,0
1294000,108,196,0,0.155012,-0.000706104,0.141794,0
1295000,108,196,0,0.12638,-0.00117673,0.0903265,0
1296000,108,196,0,0.19377,-0.00165295,0.137758,0
1296000,108,NA,68.1289,0.527202,-0.0107187,0.483719,0
1297000,108,196,0,0.200162,-0.00134807,0.156302,0
1297000,108,NA,61.7273,0.575299,-0.0161584,0.435665,0
1298000,108,196,0,0.183988,-0.00114768,0.155294,0
1299000,108,196,0,0.224956,-0.00184593,0.175458,0
1300000,108,196,0,0.127364,0.000917547,0.127098,0
1301000,108,196,0,0.135994,0.00199999,0.145459,0
1302000,108,196,0,0.246224,-0.00330534,0.179471,0
1303000,108,196,0,0.268321,-0.00424271,0.170274,0
1303000,108,NA,72.9065,0.0253632,0.00932974,0.124762,0
1304000,108,196,0,0.273184,-0.00355086,0.186924,0
1304000,108,NA,109.133,0.0715212,-0.00304847,0.338004,0
1305000,108,196,0,0.157334,-0.00191603,0.124187,0
1306000,108,196,0,0.168126,-0.00212975,0.11842,0
1307000,108,196,0,0.163554,-0.00123694,0.137984,0
1308000,108,196,0,0.192225,-0.00123694,0.145843,0
1308000,108,NA,77.2011,0.013012,-0.00130378,0.0826645,0
1309000,108,196,0,0.149208,-0.000407876,0.140177,0
1310000,108,196,0,0.169014,-0.00086787,0.160093,0
1311000,108,196,0,0.16753,-0.00209098,0.131799,0
1312000,108,196,0,0.104472,0.00146705,0.111187,0
1313000,108,196,0,0.115319,0.0017884,0.109871,0
1313000,108,NA,59.0028,0.0515622,0.0103846,0.157927,0
1314000,108,196,0,0.0846537,0.00304563,0.0816044,0
1315000,108,196,0,0.0704677,0.00715788,0.0653973,0
1316000,108,196,0,0.0519092,0.0161948,0.0737721,0
1316000,108,NA,81.5919,0.0342995,0.00241647,0.0435084,0
1316000,196,NA,105.689,0.0135593,-0.0123806,0.299164,0
1317000,108,196,0,0.0978211,7.57067e-05,0.0810197,0
1318000,108,196,0,0.14751,-0.000330494,0.12595,0
1319000,108,196,0,0.116415,0.00276106,0.12657,0
1320000,108,196,0,0.153614,-0.00122427,0.117631,0
1321000,108,196,0,0.151243,0.00041826,0.132935,0
1322000,108,196,0,0.190534,-0.000450914,0.158599,0
1322000,108,NA,66.2844,0.0198341,0.00601399,0.114859,0
1323000,108,196,0,0.16329,-0.000450914,0.142609,0
1323000,108,NA,45.9776,0.0333263,-0.00840752,0.0553837,0
1324000,108,196,0,0.0751599,0.00558875,0.0748955,0
1325000,108,196,0,0.0925861,0.0026965,0.102698,0
1326000,108,196,0,0.0693072,0.0124464,0.0763989,0
1327000,108,196,0,0.103448,-0.000736276,0.0810585,0
1328000,108,196,0,0.120367,-0.000736276,0.0776331,0
1328000,108,NA,10.6847,0.21637,-0.00627213,0.218432,0
1329000,108,196,0,0.10296,-0.000736276,0.0691456,0
1329000,108,NA,36.7871,0.0600636,0.00163202,0.130433,0
1330000,108,196,0,0.0627517,0.0117832,0.081558,0
1331000,108,196,0,0.0834301,0.00523236,0.0894744,0
1332000,108,196,0,0.0997038,0.00523236,0.111147,0
1333000,108,196,0,0.116995,0.00270734,0.129474,0
1334000,108,196,0,0.149365,0.00207853,0.15997,0
1335000,108,196,0,0.183374,-0.000446489,0.166367,0
1336000,108,196,0,0.110276,0.000881995,0.101038,0
1337000,108,196,0,0.0658935,0.000881995,0.0402621,0
1337000,108,NA,47.0167,0.00696699,-0.000371775,0.103151,0
1338000,108,196,0,0.0834924,0.00386428,0.0630864,0
1339000,108,196,0,0.0448496,0.0159255,0.0570047,0
1340000,108,196,0,0.0606482,0.00823751,0.0732893,0
1340000,108,NA,99.92,0.0256188,-0.0070144,0.179993,0
1340000,196,NA,77.7049,0.0218397,-0.00870945,0.0374495,0
1341000,108,196,0,0.0533992,0.0152964,0.0470618,0
1341000,108,NA,60.1078,0.00412288,-0.0113153,0.0552379,0
1342000,108,196,0,0.0591472,0.0192205,0.0753145,0
1342000,108,NA,0.906883,0.010046,0.00277731,0.0494847,0
1343000,108,196,0,0.0628217,0.00688781,0.0497015,0
1344000,108,196,0,0.0799687,0.00545035,0.074633,0
1344000,108,NA,96.5908,0.0708068,0.0017894,0.200809,0
1345000,108,196,0,0.104447,0.00280041,0.121765,0
1346000,108,196,0,0.0520143,0.011917,0.0573816,0
1347000,108,196,0,0.0720744,0.0117665,0.0989488,0
1348000,108,196,0,0.069256,0.00485493,0.0673451,0
1349000,108,196,0,0.178045,-0.002498,0.137182,0
1350000,108,196,0,0.110404,0.00421838,0.135386,0
1350000,108,NA,108.768,0.156908,-0.00291518,0.0507386,0
1351000,108,196,0,0.164675,-0.00120012,0.123788,0
1351000,108,NA,49.3591,0.0531235,0.00236403,0.100591,0
1352000,108,196,0,0.142939,-0.00120012,0.101637,0
1352000,108,NA,25.7691,0.0815372,-0.000934372,0.142691,0
1353000,108,196,0,0.131973,-0.00198558,0.0815767,0
1353000,108,NA,100.088,0.173409,0.00992749,0.421402,0
1354000,108,196,0,0.103345,-0.000211962,0.077901,0
1354000,108,NA,58.2808,0.140413,-0.00281562,0.187693,0
1355000,108,196,0,0.157466,-0.000211962,0.137238,0
1356000,108,196,0,0.08078,0.00273801,0.0724973,0
1356000,108,NA,119.683,0.206553,0.0124665,0.538324,0
1357000,108,196,0,0.10654,0.00411522,0.12272,0
1358000,108,196,0,0.0666235,0.00404785,0.0581469,0
1358000,108,NA,65.2538,0.262633,-0.00957598,0.251872,0
1359000,108,196,0,0.0591509,0.0120221,0.0734618,0
1359000,108,NA,62.4329,0.000582686,-0.00113993,0.0155803,0
1360000,108,196,0,0.0796937,0.0145111,0.128276,0
1361000,108,196,0,0.00379478,0.00672607,0.050193,0
1361000,196,453,20.7632,0.120607,0.00565052,0.14109,0
1362000,108,196,0,0.0173666,-0.0166203,0.0224144,0
1362000,196,453,21.2131,0.111746,0.00196081,0.108731,0
1363000,108,196,0,0.0862664,0.00223635,0.0972691,0
1364000,108,196,0,0.0737715,0.0072302,0.10125,0
1365000,108,196,0,0.109943,0.00148267,0.111996,0
1366000,108,196,0,0.0884474,0.000802222,0.0739082,0
1367000,108,196,0,0.0862588,0.00207619,0.0692411,0
1368000,108,196,0,0.047702,0.00110915,0.0529753,0
1368000,285,293,107.456,0.156409,-0.0120981,0.214514,0
1368000,196,453,11.6108,0.0559544,0.00862108,0.0537383,0
1369000,108,196,0,0.0142753,0.00625383,0.0515159,0
1369000,196,453,8.72541,0.073148,0.0106775,0.0837806,0
1370000,108,196,0,0.0411695,-0.00110159,0.0942699,0
1370000,196,453,6.41207,0.0820751,0.0184695,0.118905,0
1371000,108,196,0,0.000765562,0.00804096,0.065418,0
1371000,196,453,18.8613,0.058493,0.0107495,0.0558234,0
1372000,108,196,0,0.0900035,-0.00418017,0.130448,0
1372000,196,453,8.45108,0.0674132,0.0110782,0.0734769,0
1373000,108,196,0,0.00907432,-0.0119669,0.0717743,0
1373000,196,453,2.30448,0.0621691,0.0077711,0.06781,0
1374000,108,196,0,0.0135764,0.00305131,0.0338507,0
1374000,196,453,15.6383,0.0582577,0.00574402,0.032302,0
1375000,108,196,0,0.0218499,-0.0112563,0.0730258,0
1375000,196,453,1.89028,0.0865142,0.00170915,0.0746928,0
1376000,108,196,0,0.0343331,-0.00515225,0.0365947,0
1376000,196,453,14.9333,0.110298,0.00220506,0.109557,0
1377000,108,196,0,0.0760702,0.000911709,0.0946298,0
1377000,196,453,13.3446,0.113706,0.00220506,0.107002,0
1378000,108,196,0,0.0938659,0.0108958,0.127082,0
1378000,196,453,22.7243,0.0999036,0.00220506,0.0883892,0
1379000,108,196,0,0.0281668,-0.00263722,0.0572025,0
1379000,108,NA,98.603,0.0122249,-0.00121232,0.0880919,0
1379000,196,453,13.51,0.11007,0.00293931,0.113493,0
1380000,108,196,0,0.0337318,0.00010654,0.0612015,0
1380000,456,NA,127.005,0.019046,-0.00918854,0.0764858,0
1380000,196,453,6.50893,0.0889368,0.00514036,0.0903015,0
1381000,108,196,0,0.0610688,-0.00174999,0.0479356,0
1381000,196,453,19.2709,0.0976746,0.00958728,0.115896,0
1382000,108,196,0,0.023997,-0.0144492,0.0147589,0
1382000,196,453,18.3031,0.0857053,0.00514342,0.0766374,0
1383000,108,196,0,0.113256,-0.0165132,0.109446,0
1383000,196,453,25.2207,0.0734397,0.00665465,0.064255,0
1384000,108,196,0,0.0150553,0.000704513,0.055065,0
1384000,196,453,18.872,0.0877852,0.00665465,0.108935,0
1385000,108,196,0,0.0652639,-0.0150987,0.0741482,0
1385000,196,453,3.77117,0.0738865,0.0060114,0.0923448,0
1386000,108,196,0,0.0639068,-0.0067011,0.0656723,0
1386000,196,453,5.10553,0.0746028,0.0109187,0.0853399,0
1387000,108,196,0,0.00386093,0.000401622,0.0365353,0
1387000,196,453,3.32132,0.0674032,0.00843156,0.0658784,0
1388000,108,196,0,0.126273,-0.00947778,0.130881,0
1388000,196,453,7.86938,0.0687055,0.012763,0.0985647,0
1389000,108,196,0,0.00817151,0.00643742,0.0109553,0
1389000,196,453,23.6793,0.0721913,0.0117308,0.0742564,0
1390000,108,196,0,0.096476,0.00218969,0.0964625,0
1391000,108,196,0,0.116502,0.00145137,0.112646,0
1392000,108,196,0,0.116358,0.000126488,0.10066,0
1392000,108,NA,13.788,0.0513212,-0.00262173,0.034667,0
1393000,108,196,0,0.0985458,0.000126488,0.0655429,0
1393000,108,NA,57.3912,0.126835,-0.00939381,0.130063,0
1394000,108,196,0,0.0828304,0.00464452,0.0729027,0
1394000,108,NA,65.1568,0.00947975,-0.00503199,0.0573056,0
1395000,108,196,0,0.148845,-0.00463856,0.190653,0
1395000,108,NA,1.55643,0.0594752,-0.00599461,0.0462088,0
1395000,196,453,16.9138,0.0777223,0.00670664,0.0814454,0
1396000,108,196,0,0.102544,-0.013795,0.111299,0
1396000,196,453,24.3237,0.0963313,-0.00128289,0.0564337,0
1397000,108,196,0,0.00177749,0.0118812,0.020246,0
1397000,196,453,27.5081,0.168234,0.000112325,0.149364,0
1398000,108,196,0,0.09804,0.00334916,0.10116,0
1398000,108,NA,46.1812,0.0303843,0.00532669,0.058758,0
1399000,108,196,0,0.119213,0.00262446,0.132604,0
1399000,108,NA,3.59116,0.0961656,-0.00609232,0.117213,0
1399000,453,531,51.5289,0.0744516,0.0186564,0.0924166,0
1400000,108,196,0,0.0198514,-0.00202175,0.0641316,0
1400000,196,453,12.4466,0.124735,0.000237284,0.119322,0
1401000,108,196,0,0.00216696,0.00741233,0.0174843,0
1401000,196,453,20.9854,0.117881,0.00115216,0.108056,0
1402000,108,196,0,0.0689927,-0.0177918,0.0651183,0
1402000,196,453,24.8146,0.0978134,0.00115216,0.0872645,0
1403000,108,196,0,0.0336454,0.0115086,0.0869987,0
1403000,196,453,22.1511,0.0878471,0.00716413,0.084141,0
1404000,108,196,0,0.0272888,-0.000492487,0.0630616,0
1404000,196,453,11.3847,0.0648126,0.00300889,0.0426361,0
1405000,108,196,0,0.0160325,-0.00189974,0.0313016,0
1405000,196,NA,87.2866,0.00330256,0.000688385,0.115213,0
1405000,196,453,16.9246,0.106835,0.00333699,0.113084,0
1406000,108,196,0,0.00250005,-0.00540445,0.0583981,0
1406000,196,453,19.415,0.0860987,0.00370552,0.106674,0
1407000,108,196,0,0.0263186,-0.00720215,0.0804127,0
1407000,196,453,17.0724,0.0694293,0.00240834,0.0592652,0
1408000,108,196,0,0.00551019,-0.0116353,0.0366193,0
1408000,196,453,12.9228,0.104665,0.00240834,0.0818086,0
1409000,108,196,0,0.00127287,0.00607406,0.019866,0
1409000,196,453,16.1885,0.0693159,0.00443873,0.0509539,0
1410000,108,196,0,0.025524,-0.00600201,0.00426628,0
1410000,196,453,28.051,0.0726159,0.00665232,0.0829766,0
1411000,108,196,0,0.00431689,-0.00123953,0.0293757,0
1411000,196,453,4.21823,0.0782962,0.0196011,0.111751,0
1412000,108,196,0,0.0760749,-0.0103855,0.0585081,0
1412000,196,453,10.8276,0.071535,0.00968607,0.0810199,0
1413000,108,196,0,0.0151866,0.00225758,0.0338251,0
1413000,196,453,22.0931,0.100388,0.00398307,0.103385,0
1414000,108,196,0,0.0179725,-0.0206928,0.0504354,0
1414000,196,453,1.6173,0.0752802,0.00398307,0.0660296,0
1415000,108,196,0,0.0112317,0.00364043,0.071527,0
1415000,196,453,14.9684,0.0776391,0.00526264,0.0749147,0
1416000,108,196,0,0.000266181,-0.00366235,0.00415701,0
1416000,196,453,11.2946,0.0785217,0.00433729,0.07963,0
1417000,108,196,0,0.055193,-0.0044935,0.0843145,0
1417000,196,453,15.2332,0.0626314,0.0131845,0.0667112,0
1418000,108,196,0,0.0287674,-0.00246158,0.0596745,0
1418000,196,453,23.0777,0.0700569,0.0091331,0.0780618,0
1419000,108,196,0,0.0883202,-0.0137672,0.105555,0
1419000,196,453,7.88522,0.0909604,0.00531374,0.11084,0
1420000,108,196,0,0.00730301,-0.000445088,0.00291218,0
1420000,196,453,0.638121,0.0816871,0.00531374,0.0994644,0
1421000,108,196,0,0.00481382,-0.00294363,0.00626791,0
1421000,196,453,15.8352,0.105512,0.0027961,0.101503,0
1422000,108,196,0,0.0768637,-0.0209801,0.0739215,0
1422000,196,453,2.51349,0.0783288,0.0069052,0.10348,0
1423000,108,196,0,0.0503047,-0.0198949,0.0748013,0
1423000,196,453,13.7628,0.0641852,0.00947278,0.0786066,0
1424000,108,196,0,0.0495423,-0.0128177,0.0391125,0
1424000,196,453,6.84024,0.0970259,0.00598805,0.092495,0
1425000,108,196,0,0.148246,-0.0170524,0.109808,0
1425000,196,453,19.501,0.0654576,0.00442988,0.0642586,0
1426000,108,196,0,0.276392,-0.00448628,0.321113,0
1426000,108,NA,29.6486,0.00902457,0.00260228,0.0616807,0
1426000,196,453,15.004,0.0843251,0.00292237,0.0765356,0
1427000,108,196,0,0.0339605,-0.00516646,0.0718257,0
1427000,196,453,13.0539,0.102483,0.00270202,0.0985357,0
1428000,108,196,0,0.0702196,-0.0203107,0.047633,0
1428000,196,453,14.2136,0.0854256,0.00478292,0.0651678,0
1429000,108,196,0,0.119304,-0.000673893,0.103721,0
1430000,108,196,0,0.110454,0.00274511,0.120422,0
1431000,108,196,0,0.1091,0.000671123,0.100665,0
1431000,108,NA,27.7484,0.0998615,-0.00930424,0.143293,0
1432000,108,196,0,0.101439,0.000671123,0.101734,0
1433000,108,196,0,0.0678676,0.012157,0.0948723,0
1434000,108,196,0,0.0725843,0.00286038,0.0597586,0
1435000,108,196,0,0.0110643,0.0285773,0.0483732,0
1435000,531,532,125.063,0.0172176,-0.00216669,0.10475,0
1435000,196,453,16.3993,0.057264,0.0111906,0.0515489,0
1436000,108,196,0,0.0207223,-0.012619,0.00660529,0
1436000,196,453,17.7722,0.0787378,0.0105309,0.0797634,0
1437000,108,196,0,0.114497,0.00113477,0.102417,0
1438000,108,196,0,0.125861,-0.00121039,0.0853736,0
1438000,108,NA,1.28862,0.0334188,-0.00831366,0.0268927,0
1439000,108,196,0,0.111318,0.00333957,0.118764,0
1440000,108,196,0,0.0447776,-0.00374637,0.0298787,0
1440000,196,453,10.0671,0.104323,0.00676094,0.132295,0
1441000,108,196,0,0.00476061,-0.00228593,0.00219319,0
1441000,196,453,10.8614,0.112663,0.00450115,0.10916,0
1442000,108,196,0,0.000847453,-0.0128459,0.0415978,0
1442000,196,453,19.1747,0.13414,0.00499291,0.154477,0
1443000,108,196,0,0.0226811,-0.0167871,0.0586757,0
1443000,196,453,23.5733,0.0529756,0.0104453,0.0402945,0
1444000,108,196,0,0.0150096,-0.0044744,0.0791206,0
1444000,196,453,6.44742,0.0446567,0.0150715,0.0409426,0
1445000,108,196,0,0.00457076,0.00745454,0.050484,0
1445000,196,NA,123.581,0.075916,0.00302696,0.194857,0
1445000,196,453,20.4096,0.0721651,0.0104035,0.0734303,0
1446000,108,196,0,0.217431,-0.0117656,0.173592,0
1446000,196,453,9.44799,0.0700601,0.0152843,0.0845846,0
1447000,108,196,0,0.117178,-0.0140332,0.0943079,0
1447000,196,453,13.5913,0.100956,0.00245495,0.0759704,0
1448000,108,196,0,0.0476102,-0.00798047,0.0584822,0
1448000,196,453,9.6184,0.127582,-0.000487578,0.092475,0
1449000,108,196,0,0.0110129,0.00119366,0.0678467,0
1449000,196,453,7.02563,0.147687,-0.00132393,0.105219,0
1450000,108,196,0,0.089607,-0.0204493,0.0804443,0
1450000,196,453,1.4994,0.150184,-0.00175316,0.104822,0
1451000,108,196,0,0.023253,0.0116853,0.0718908,0
1451000,196,453,13.0821,0.162383,-0.00175316,0.114736,0
1452000,108,196,0,0.0465806,-0.00772446,0.0530872,0
1452000,196,453,21.4978,0.159168,-0.00175316,0.10265,0
1453000,108,196,0,0.0298974,-0.00480719,0.0885257,0
1453000,196,453,7.11792,0.148038,-0.00308901,0.089747,0
1454000,108,196,0,0.00120135,-0.0130129,0.00380179,0
1454000,196,453,4.39635,0.150686,-0.00173585,0.10577,0
1455000,108,196,0,0.018307,-0.00971137,0.0680823,0
1455000,196,NA,122.535,0.0873485,0.0192913,0.320574,0
1455000,228,229,118.271,0.063326,0.00624513,0.0390231,0
1455000,196,453,9.28807,0.184679,-0.00184618,0.126149,0
1456000,108,196,0,0.00441801,-0.0127632,0.0395634,0
1456000,481,NA,129.428,0.569321,-0.00186968,0.311333,0
1456000,196,453,5.09315,0.149935,-0.00184618,0.0975768,0
1457000,108,196,0,0.0890601,0.00122219,0.0681187,0
1457000,108,NA,96.5814,0.0162315,-0.00265236,0.139534,0
1458000,108,196,0,0.117951,0.000584102,0.111668,0
1459000,108,196,0,0.122927,0.000584102,0.108178,0
1460000,108,196,0,0.00360595,-0.0172268,0.0252426,0
1460000,196,453,7.39306,0.196873,-0.000530185,0.17334,0
1461000,108,196,0,0.07426,0.0226997,0.11717,0
1461000,108,NA,8.24414,0.0735295,-0.00368136,0.0491264,0
1462000,108,196,0,0.0757624,0.00691864,0.089917,0
1463000,108,196,0,0.0617375,0.00391912,0.0502523,0
1463000,108,NA,103.991,0.142191,0.00613859,0.418343,0
1464000,108,196,0,0.12145,0.00261414,0.122068,0
1464000,108,NA,116.927,0.121471,0.00391126,0.338185,0
1465000,108,196,0,0.100326,0.00261414,0.104238,0
1466000,108,196,0,0.106283,0.00275103,0.114712,0
1467000,108,196,0,0.109734,0.00465967,0.139888,0
1468000,108,196,0,0.0802398,0.00891696,0.110223,0
1469000,108,196,0,0.0757606,0.00886631,0.108953,0
1470000,108,196,0,0.0703621,0.00945558,0.0910161,0
1470000,108,NA,69.2723,0.0334757,-0.00316092,0.0774425,0
1471000,108,196,0,0.0880318,0.000801442,0.0568551,0
1471000,108,NA,82.9561,0.0106367,0.00787385,0.149584,0
1472000,108,196,0,0.100854,0.0029754,0.104946,0
1473000,108,196,0,0.127991,1.08331e-07,0.116392,0
1473000,108,NA,104.074,0.0134998,0.00656679,0.195943,0
1474000,108,196,0,0.131783,0.00126693,0.130333,0
1475000,108,196,0,0.0713812,0.0020967,0.052257,0
1476000,108,196,0,0.109239,0.00603187,0.137341,0
1477000,108,196,0,0.113288,0.000333163,0.0876667,0
1478000,108,196,0,0.074125,0.00406226,0.061097,0
1479000,108,196,0,0.172099,0.000670558,0.163385,0
1480000,108,196,0,0.0951203,0.000670558,0.0525827,0
1480000,108,NA,47.6749,0.030897,-0.00908217,0.124436,0
1481000,108,196,0,0.107873,0.00208518,0.102257,0
1482000,108,196,0,0.122516,0.000610365,0.119011,0
1483000,108,196,0,0.0920721,0.00714614,0.124691,0
1484000,108,196,0,0.0820076,0.00536749,0.0792255,0
1484000,108,NA,32.1252,0.00716368,-0.00218999,0.0830534,0
1485000,108,196,0,0.0934296,0.00381888,0.111003,0
1486000,108,196,0,0.0712313,0.00412086,0.0763767,0
1486000,468,NA,128.288,0.48403,-0.00873499,0.100559,0
1487000,108,196,0,0.108297,0.00133726,0.113673,0
1488000,108,196,0,0.12535,0.000649077,0.121784,0
1489000,108,196,0,0.115168,0.00338174,0.117018,0
1490000,108,196,0,0.0761437,0.0105344,0.116307,0
1491000,108,196,0,0.0941287,0.00148276,0.0860817,0
1492000,108,196,0,0.0524962,0.0236482,0.0685541,0
1493000,108,196,0,0.0717903,0.00945793,0.0876412,0
1494000,108,196,0,0.0808433,0.00705017,0.0855405,0
1495000,108,196,0,0.15139,-0.0014469,0.108503,0
1495000,108,NA,74.7559,0.00630508,-0.0149212,0.127976,0
1496000,108,196,0,0.12296,0.000325419,0.118342,0
1497000,108,196,0,0.0645473,0.0156124,0.106019,0
1498000,108,196,0,0.0525549,0.0151489,0.0590437,0
1499000,108,196,0,0.0829294,0.0112726,0.110848,0
1499000,108,NA,80.7131,0.0938885,-0.0046969,0.15534,0
