generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
6557000,9,NA,56.4688,0.174395,-0.0181315,0.152859,0
6557000,30,32,77.5894,0.577308,-0.00336584,0.216059,0
6558000,2,6,0,0.0388647,0.00940246,0.0097946,0
6558000,30,32,75.7848,0.515406,0.0239637,0.309589,0
6559000,2,6,0,0.0642068,0.012884,0.0812593,0
6559000,30,32,77.6966,0.233317,0.00134529,0.154828,0
6559000,32,33,80.6052,0.58965,0.0079663,0.488177,0
6560000,2,6,0,0.0679656,-0.00932117,0.138811,0
6560000,41,47,87.7375,1.43172,0.00346907,0.408041,0
6560000,32,33,80.8979,0.305175,-0.00366864,0.0104776,0
6560000,101,NA,83.1367,0.0593843,-0.0157184,0.155593,0
6560000,6,106,34.2389,0.0516534,-0.00421643,0.00143588,0
6561000,2,6,0,0.0202341,-0.00104439,0.00828399,0
6561000,33,75,85.3273,1.07225,-0.000116426,0.379673,0
6561000,30,32,79.946,0.257723,-0.00587837,0.041738,0
6561000,6,11,38.0896,0.0676168,-0.00421643,0.0192971,0
6562000,2,6,0,0.0962447,0.0109445,0.162659,0
6562000,33,75,85.3046,1.00525,0.0097887,0.302051,0
6562000,25,103,66.9879,0.525912,-0.0241371,0.191461,0
6562000,6,106,29.5562,0.0645182,-0.0114974,0.0122268,0
6563000,2,6,0,0.17618,-0.0291223,0.0813745,0
6563000,33,75,84.8418,0.779767,0.0075552,0.176413,0
6563000,25,103,67.9701,0.284655,-0.0257819,0.0819107,0
6563000,6,106,18.6999,0.0512196,-0.00115,0.0103796,0
6564000,2,6,0,0.473904,-0.0315914,0.0804372,0
6564000,33,75,83.056,0.923471,-0.0176796,0.0507461,0
6564000,30,32,77.4294,0.306228,0.0280821,0.0358856,0
6564000,6,106,2.00468,0.0783138,-0.00115,0.017503,0
6565000,2,6,0,0.114602,-0.0140343,0.0768384,0
6565000,7,NA,81.6968,0.052262,-0.0053559,0.216872,0
6565000,41,47,86.5214,1.6092,-0.0259864,0.21059,0
6565000,30,32,79.0895,0.239881,-0.000157368,0.00396251,0
6565000,6,106,2.4544,0.0956812,-0.00816899,0.0018638,0
6566000,2,6,0,0.00525175,0.00266289,0.026563,0
6566000,41,47,87.6089,0.99617,0.00648098,0.20707,0
6566000,30,32,79.7301,0.330392,0.0148333,0.109243,0
6566000,6,106,9.58944,0.103815,-0.00816899,0.00563238,0
6567000,2,6,0,0.049942,0.00361601,0.071228,0
6567000,32,NA,86.9744,0.039186,0.00698665,0.138021,0
6567000,33,75,83.6058,1.10762,-0.00941673,0.654935,0
6567000,30,32,77.7957,0.211828,0.00341493,0.0252797,0
6567000,6,106,16.2721,0.0872829,-0.00731602,0.0243631,0
6568000,2,6,0,0.0259725,0.0217862,0.0124673,0
6568000,30,32,79.1093,0.51434,0.0178961,0.391626,0
6569000,2,6,0,0.0219207,0.0301736,0.00173001,0
6569000,30,32,76.9928,0.625401,0.00113564,0.456943,0
6570000,2,6,0,0.0301365,0.0054086,0.00325234,0
6570000,78,NA,89.6639,0.0146842,-0.0112933,0.419659,0
6570000,30,32,79.5171,0.600509,-0.00294454,0.188369,0
6571000,2,6,0,0.0588051,0.00157075,0.0204847,0
6571000,9,NA,75.5451,0.224334,0.015939,0.0966118,0
6571000,30,32,79.7645,0.468673,0.0129348,0.172911,0
6572000,2,6,0,0.0297572,0.0163085,0.000569526,0
6572000,30,32,75.7647,0.646988,0.0196281,0.384977,0
6573000,2,6,0,0.02994,0.0174661,0.0213779,0
6573000,30,32,75.0854,0.511279,0.0290822,0.387178,0
6574000,2,6,0,0.0256707,0.0278759,0.00537704,0
6574000,9,NA,77.197,0.00356952,-0.0221561,0.0709177,0
6574000,29,NA,89.6002,0.227471,-0.01171,0.348886,0
6574000,32,33,80.9491,0.599557,0.0027432,0.11675,0
6575000,2,6,0,0.0386271,0.00286103,0.0179934,0
6575000,30,32,74.9945,0.712898,0.0139743,0.551328,0
6576000,2,6,0,0.0326246,0.00756525,0.0132112,0
6576000,30,32,76.1374,0.687188,0.00429876,0.35937,0
6577000,2,6,0,0.0562745,-0.0019512,0.0176212,0
6577000,73,NA,89.374,0.0404117,0.0200474,0.0628551,0
6577000,30,32,79.5559,0.500448,0.0129969,0.00971204,0
6577000,106,107,57.4987,0.047489,-0.00318886,0.121008,0
6578000,2,6,0,0.0794682,-0.0019512,0.0273097,0
6578000,32,NA,82.8275,0.00501382,0.00144744,0.2387,0
6578000,30,32,78.3986,0.56436,0.0161935,0.189644,0
6579000,2,6,0,0.0251589,0.0153982,0.0436298,0
6579000,41,73,86.144,1.13531,0.0249392,0.093691,0
6579000,30,32,74.753,0.331632,-0.00382718,0.00525796,0
6579000,6,106,15.9703,0.0682226,0.00450675,0.0017204,0
6580000,2,6,0,0.0901646,-0.0181024,0.0309517,0
6580000,33,75,85.6331,0.977446,0.00577309,0.139578,0
6580000,4,NA,73.9776,0.0367065,0.0218408,0.159109,0
6580000,32,33,80.2997,0.178788,-0.00163676,0.028404,0
6580000,107,NA,87.3994,0.0338235,-0.00726757,0.12568,0
6580000,6,106,24.6361,0.0785608,-0.000942248,0.0112029,0
6581000,2,6,0,0.0622841,-0.0198464,0.0436123,0
6581000,33,75,83.9425,0.826542,0.00284661,0.13209,0
6581000,11,NA,66.174,0.158512,-0.00549295,0.169277,0
6581000,30,32,76.3265,0.289576,0.00867243,0.0426445,0
6581000,6,106,31.8153,0.0914944,0.0030266,0.0502812,0
6582000,2,6,0,0.0329139,-0.0164757,0.0250853,0
6582000,25,27,78.542,0.237987,0.00577772,0.0192621,0
6582000,33,75,85.1246,0.929911,0.0201612,0.0170174,0
6582000,30,32,79.299,0.147908,-0.00403727,0.0311099,0
6582000,107,NA,89.8269,0.225233,0.00519163,0.195785,0
6582000,6,106,29.5164,0.0958312,-0.00451089,0.0257874,0
6583000,2,6,0,0.0435242,-0.00240667,0.0681927,0
6583000,32,NA,89.126,0.128688,-0.0064891,0.832504,0
6583000,33,NA,88.2167,0.0543639,-0.0129938,0.0637925,0
6583000,41,47,87.7722,1.38174,0.00376711,0.0425865,0
6583000,30,32,79.4009,0.342189,0.00242707,0.00924488,0
6583000,6,106,1.98491,0.0729059,0.0187881,0.121737,0
6583000,6,106,27.4274,0.399871,-0.00348843,0.172282,0
6583000,6,106,30.2057,0.0895498,-0.0116337,0.00831811,0
6584000,2,6,0,0.112047,-0.0172348,0.0681698,0
6584000,9,NA,83.5891,0.00753645,-0.00644694,0.0763855,0
6584000,41,47,86.8996,1.39268,-0.00818879,0.0374904,0
6584000,30,32,79.2558,0.320849,0.00879757,0.0339261,0
6584000,6,106,30.8078,0.0932438,-0.011113,0.0165334,0
6585000,2,6,0,0.0634454,-0.0172348,0.0215616,0
6585000,2,3,77.2023,0.0351103,0.030254,0.156112,0
6585000,8,NA,60.5635,0.0178095,0.017897,0.085971,0
6585000,69,NA,89.2956,0.0342019,-0.00810001,0.212098,0
6585000,41,47,86.5133,0.981778,0.0239904,0.0381541,0
6585000,32,NA,88.1247,0.373959,-0.000600988,0.151213,0
6585000,30,32,78.2119,0.399282,0.00879757,0.108898,0
6585000,6,106,34.7253,0.107456,-0.0167442,0.00514678,0
6586000,2,6,0,0.056974,-0.00341698,0.00920765,0
6586000,7,NA,73.0589,0.0210774,0.00834316,0.00793333,0
6586000,12,17,64.5864,0.11636,-0.0230722,0.0492326,0
6586000,33,75,83.2051,0.619482,0.0181635,0.00919068,0
6586000,25,30,72.6172,0.256575,0.00620493,0.0386685,0
6587000,2,6,0,0.0400901,-0.00817097,0.0155026,0
6587000,33,75,85.24,0.788475,0.0256648,0.336115,0
6587000,27,28,84.0359,0.257713,-0.00842703,0.175512,0
6587000,12,25,50.3932,0.0932899,0.00256982,0.0297117,0
6588000,2,6,0,0.0376033,-0.0139978,0.00307337,0
6588000,24,NA,82.3928,0.392149,0.00135589,0.135528,0
6588000,29,NA,89.7618,0.0812147,-0.00834331,0.105036,0
6588000,33,75,85.636,0.824821,0.0141627,0.0923539,0
6588000,104,NA,86.8887,0.0680733,0.0274139,0.0358795,0
6588000,12,25,53.9949,0.130118,0.00468343,0.00489505,0
6589000,2,6,0,0.0484882,-0.0101055,0.00488284,0
6589000,33,75,83.7957,0.726947,0.00319412,0.0635312,0
6589000,78,79,88.688,0.086465,-0.00504089,0.0502707,0
6589000,12,25,49.151,0.106431,0.0105487,0.0197032,0
6590000,2,6,0,0.108489,-0.0110092,0.0542471,0
6590000,33,75,83.0174,0.744716,-0.0081681,0.0443677,0
6590000,12,25,48.3606,0.0979781,0.0059325,0.039397,0
6591000,2,6,0,0.0288509,0.0159217,0.0212532,0
6591000,30,32,79.7514,0.579685,0.00452294,0.315873,0
6592000,2,6,0,0.0588534,-0.0125289,0.020204,0
6592000,12,17,61.5794,0.146016,-0.00854936,0.0261163,0
6592000,33,75,84.9344,0.882964,-0.00852269,0.0514371,0
6592000,25,103,66.4814,0.196639,-0.0217976,0.0304495,0
6593000,2,6,0,0.0352353,0.00090097,0.0203976,0
6593000,12,17,67.2635,0.131812,-0.00903712,0.0319755,0
6593000,32,NA,88.3187,0.210534,0.00296498,0.306991,0
6593000,33,75,82.9371,0.894122,-0.00601598,0.377162,0
6593000,25,103,55.3023,0.157772,0.00643349,0.116279,0
6594000,2,6,0,0.0419247,0.00090097,0.000913733,0
6594000,33,75,84.9714,1.12498,-0.0136312,0.399426,0
6594000,30,32,75.2275,0.271173,-0.0036755,0.00664129,0
6595000,2,6,0,0.024539,0.0217416,0.00972311,0
6595000,33,75,83.761,1.13233,-0.000541199,0.101941,0
6595000,30,32,78.0346,0.248805,-0.000119742,0.0372991,0
6596000,2,6,0,0.0371038,0.00885963,0.0150614,0
6596000,106,107,46.8801,0.0634812,-0.0096233,0.00878557,0
6596000,78,NA,89.0033,0.0918126,-0.0135596,0.145877,0
6596000,33,75,84.1214,1.0072,-0.0122851,0.00377444,0
6596000,30,32,78.2626,0.322529,0.00555297,0.114052,0
6597000,2,6,0,0.0330561,0.0143654,0.0109532,0
6597000,41,47,86.9342,1.13557,0.0229677,0.19166,0
6597000,30,32,79.8497,0.425905,-0.0137553,0.116183,0
6598000,2,6,0,0.0403426,0.0022722,0.00735908,0
6598000,41,73,86.1144,1.02101,0.0246265,0.00293974,0
6598000,30,32,76.1858,0.333175,0.00957984,0.0268546,0
6599000,2,6,0,0.0381018,0.0034879,0.0183641,0
6599000,41,47,86.6723,0.826949,0.0172937,0.0816088,0
6599000,30,32,77.9551,0.238218,0.00747397,0.0208893,0
6600000,2,6,0,0.0368417,0.00821931,0.0172946,0
6600000,2,4,13.9734,0.0539267,-0.0122535,0.0461285,0
6600000,41,47,86.8707,1.44204,0.0139809,0.445812,0
6600000,30,32,77.5125,0.310866,-0.0132346,0.0535027,0
6601000,2,6,0,0.0237209,0.0288451,0.00880766,0
6601000,13,16,80.1173,0.236491,0.00457233,0.0925187,0
6601000,22,23,82.7939,0.444754,0.0125989,0.104198,0
6601000,41,47,87.0613,0.811054,-0.0180962,0.0256676,0
6601000,30,32,76.5769,0.42577,-0.00442373,0.110811,0
6602000,2,6,0,0.028204,0.00653103,0.00143387,0
6602000,2,3,79.5857,0.138708,-0.0147977,0.243305,0
6602000,11,NA,61.8213,0.157124,0.00799509,0.168235,0
6602000,106,107,37.8496,0.131317,-0.0109783,0.116837,0
6602000,41,47,87.3767,1.40429,0.0092852,0.0187425,0
6602000,25,30,71.5883,0.21352,0.00550374,0.00859183,0
6603000,2,6,0,0.064337,-0.000579608,0.00609608,0
6603000,6,NA,88.4651,0.0279157,0.0117293,0.218149,0
6603000,24,NA,89.1043,0.109942,-0.00658584,0.0673716,0
6603000,33,75,84.556,0.776604,-0.0178808,0.179935,0
6603000,30,32,75.6452,0.308857,0.00999407,0.0184178,0
6604000,2,6,0,0.0664476,-0.00428114,0.00445395,0
6604000,24,NA,87.8417,0.000667746,4.72566e-05,0.402682,0
6604000,33,75,84.396,1.17633,0.00194864,0.705927,0
6604000,30,32,76.2792,0.3225,-0.00750774,0.11109,0
6604000,106,107,53.7235,0.0732367,0.0109992,0.0481389,0
6605000,2,6,0,0.0536268,-0.00428114,0.0611423,0
6605000,8,NA,65.5198,0.0669064,-0.0179754,0.102192,0
6605000,41,47,87.4938,1.39904,0.0132944,0.335343,0
6605000,6,106,34.4938,0.102974,0.00276907,0.0575309,0
6605000,30,32,77.6054,0.182685,0.0142446,0.00622691,0
6606000,2,6,0,0.0839843,-0.0135609,0.00697192,0
6606000,41,73,85.9758,1.25148,0.00374543,0.184968,0
6606000,30,32,77.2671,0.422219,0.00691411,0.205438,0
6606000,11,12,45.1562,0.075139,0.0163225,0.0295192,0
6607000,2,6,0,0.151113,-0.0273282,0.0213896,0
6607000,41,47,87.7067,1.46877,0.00802696,0.104141,0
6607000,32,33,80.8176,0.397761,-0.000931681,0.0562717,0
6607000,12,25,54.3997,0.0883298,6.48165e-05,0.0181355,0
6608000,2,6,0,0.00743043,0.0226509,0.0122704,0
6608000,33,75,85.1916,0.823578,-0.00320674,0.361034,0
6608000,32,33,81.0368,0.242407,-0.003863,0.00247926,0
6608000,12,25,54.3374,0.109927,-0.00868329,0.00950612,0
6609000,2,6,0,0.0408441,0.00966733,0.0807928,0
6609000,33,75,84.0201,0.666219,0.00709843,0.172065,0
6609000,25,30,71.848,0.242387,-0.010787,0.0258928,0
6609000,6,106,34.9523,0.0889357,-0.0067041,0.0194761,0
6610000,2,6,0,0.0253082,-0.00902663,0.0418262,0
6610000,33,75,84.5194,0.85639,0.00421978,0.131925,0
6610000,30,32,79.1119,0.294015,0.00267294,0.16582,0
6610000,6,106,28.2597,0.128303,-0.0150179,0.000391418,0
6611000,2,6,0,0.0933021,0.00149379,0.146347,0
6611000,41,47,87.4685,1.30732,0.00389229,0.00768075,0
6611000,25,30,73.1589,0.204233,0.0315603,0.00894067,0
6611000,6,106,25.0318,0.122961,-0.0203691,0.00454974,0
6612000,2,6,0,0.0469207,0.00373345,0.00480581,0
6612000,2,3,32.6239,0.185283,0.00280953,0.136763,0
6612000,12,17,59.0017,0.213039,0.0068352,0.19749,0
6612000,12,17,62.5059,0.101289,-0.0180197,0.0109005,0
6612000,30,32,79.6987,0.48346,0.0082478,0.111014,0
6613000,2,6,0,0.0667823,0.0188452,0.0994673,0
6613000,2,3,34.5202,0.0344854,-0.0109414,0.0158404,0
6613000,30,32,79.7299,0.932042,-0.0234276,0.425806,0
6614000,2,6,0,0.054062,0.000146184,0.0167942,0
6614000,30,32,78.7739,0.748707,-0.00792696,0.323822,0
6615000,2,6,0,0.024953,0.0190957,0.010208,0
6615000,41,47,87.5572,1.39397,-0.0215455,0.429734,0
6615000,30,32,77.9019,0.302176,0.00534949,0.0133489,0
6616000,2,6,0,0.0284524,0.00248107,0.00216485,0
6616000,41,73,85.9244,0.772996,-0.0207448,0.0760962,0
6616000,30,32,78.388,0.296635,0.0233957,0.0781648,0
6617000,2,6,0,0.0265945,0.0113812,0.000560064,0
6617000,41,47,87.0106,1.00546,-0.00169956,0.0415941,0
6617000,25,30,73.0583,0.209655,0.00864125,0.0615918,0
6618000,2,6,0,0.0280382,0.017382,0.00190848,0
6618000,33,75,84.4852,0.923807,0.00335494,0.095974,0
6618000,30,32,79.8954,0.386557,-0.0227769,0.082097,0
6619000,2,6,0,0.0216171,0.0105035,0.0109452,0
6619000,41,47,87.8091,0.0208001,-0.00597117,0.323631,0
6619000,41,47,87.9546,1.03269,-0.0141458,0.220959,0
6619000,25,30,72.731,0.212401,0.0108431,0.0343335,0
6620000,2,6,0,0.0270427,0.0162429,0.0146026,0
6620000,27,28,80.8163,0.198915,0.00765724,0.122716,0
6620000,41,47,87.3518,1.19467,-0.0163651,0.0327476,0
6620000,30,32,78.7918,0.319123,0.00703344,0.127294,0
6621000,2,6,0,0.0303551,0.0170428,0.00463315,0
6621000,33,75,85.2163,0.903885,-0.0227902,0.196664,0
6621000,30,32,76.1579,0.24838,-0.00386064,0.0749387,0
6622000,2,6,0,0.0281838,0.0117825,0.0128254,0
6622000,33,75,85.5565,0.951343,-0.00617308,0.102159,0
6622000,30,32,79.6342,0.215059,0.0164399,0.105734,0
6623000,2,6,0,0.0801729,-0.00752781,0.0231424,0
6623000,30,32,75.2802,0.638739,0.0190847,0.464732,0
6624000,2,6,0,0.0854891,-0.00255207,0.0293914,0
6624000,30,32,79.3476,0.479587,0.00978103,0.0618052,0
6625000,2,6,0,0.0303897,0.011909,0.0162826,0
6625000,30,32,76.4971,0.528762,0.00517676,0.189926,0
6626000,2,6,0,0.026216,0.0197321,0.00589573,0
6626000,30,32,76.4774,0.575164,0.0177173,0.395093,0
6627000,2,6,0,0.024717,0.022843,0.000275154,0
6627000,30,32,78.321,0.428967,0.000562832,0.155445,0
6628000,2,6,0,0.0357507,0.00230268,0.00404817,0
6628000,30,32,79.4744,0.676707,0.00075664,0.392328,0
6629000,2,6,0,0.0435622,0.00816962,0.0138297,0
6629000,17,NA,86.7646,0.128964,0.000304113,0.100308,0
6629000,33,81,81.2633,0.663993,-0.00184099,0.355708,0
6630000,2,6,0,0.0351536,0.000929661,0.00788092,0
6630000,30,32,79.305,0.670478,0.0173908,0.178397,0
6631000,2,6,0,0.0627711,-0.00365603,0.0282224,0
6631000,30,32,79.2927,0.772704,-0.000295121,0.590376,0
6632000,2,6,0,0.057217,-0.00345168,0.0086634,0
6632000,30,32,74.9765,0.587142,-0.000784111,0.0537447,0
6633000,2,6,0,0.0389834,0.00187653,0.0201306,0
6633000,30,32,77.9453,0.518687,0.0144658,0.0824825,0
6634000,2,6,0,0.0325833,0.00248127,0.00610562,0
6634000,30,32,79.197,0.7794,0.00209887,0.351412,0
6635000,2,6,0,0.036796,0.00635384,0.0163711,0
6635000,30,32,79.7556,0.753607,0.000228596,0.426281,0
6636000,2,6,0,0.0464561,0.0028136,0.0336652,0
6636000,30,32,74.247,0.568432,0.0109655,0.290038,0
6637000,2,6,0,0.0427852,0.014168,0.0377334,0
6637000,32,NA,83.837,0.01601,0.0269812,0.275938,0
6637000,30,32,78.185,0.908538,-0.00322407,0.530115,0
6638000,2,6,0,0.0328911,0.0325349,0.00677014,0
6638000,32,NA,82.3251,0.161309,0.00219029,0.0440547,0
6638000,32,33,80.1684,0.612576,0.013014,0.129935,0
6639000,2,6,0,0.0479169,0.00395928,0.0133147,0
6639000,2,4,20.1861,0.189808,-0.0189266,0.0907767,0
6639000,12,13,73.9697,0.150994,-0.000653958,0.0308256,0
6639000,32,33,80.1292,0.701746,0.0164125,0.318123,0
6639000,30,31,82.6967,0.307382,-0.00457561,0.161064,0
6640000,2,6,0,0.0313953,0.0119628,0.0288551,0
6640000,30,32,76.5586,0.408846,-0.00775988,0.0721849,0
6641000,2,6,0,0.0329709,0.0283446,0.0217943,0
6641000,33,75,84.9795,0.684057,0.00224931,0.0139387,0
6641000,25,30,71.2046,0.349345,-0.0190702,0.0539445,0
6642000,2,6,0,0.0269313,0.00535916,0.0012926,0
6642000,6,NA,89.5049,0.350626,-0.00626729,0.569662,0
6642000,33,75,84.1932,0.836648,9.40832e-05,0.194259,0
6642000,25,30,71.264,0.229156,-0.0185624,0.0700835,0
6643000,2,6,0,0.0417608,0.003342,0.015841,0
6643000,33,75,84.4106,0.782433,0.00105549,0.0108986,0
6643000,25,30,72.2259,0.299298,-0.0107876,0.141472,0
6644000,2,6,0,0.0489251,0.000220409,0.0200252,0
6644000,13,16,84.5375,0.0973566,-0.0151459,0.156092,0
6644000,41,47,87.9018,1.26709,0.0102986,0.0265246,0
6644000,30,32,79.6892,0.305908,0.0109555,0.0056779,0
6645000,2,6,0,0.0379339,0.00450531,0.00845896,0
6645000,41,47,86.623,1.18542,-0.000141577,0.143733,0
6645000,30,32,76.0757,0.280626,0.00880177,0.124257,0
6646000,2,6,0,0.0208103,0.0205093,0.020722,0
6646000,41,47,87.5103,1.14512,0.0153243,0.0911581,0
6646000,30,32,74.0886,0.325081,0.00374721,0.00652541,0
6647000,2,6,0,0.0257537,0.0249553,0.0210908,0
6647000,41,47,87.9342,1.17553,0.0211084,0.186893,0
6647000,30,32,79.1788,0.322677,-0.000513672,0.046825,0
6648000,2,6,0,0.0244248,0.0244517,0.00208908,0
6648000,41,47,87.5231,1.4049,0.0118284,0.115948,0
6648000,30,32,78.414,0.344645,-0.0146108,0.0748031,0
6649000,2,6,0,0.0311739,0.00722737,0.0122315,0
6649000,41,47,87.7221,1.94976,0.00635948,0.313575,0
6649000,30,32,77.4653,0.249044,0.0250591,0.0052577,0
6650000,2,6,0,0.0303566,0.0130954,0.0018845,0
6650000,41,47,87.3402,1.17889,0.00869014,0.285356,0
6650000,30,32,76.5144,0.218599,-0.00775074,0.00350284,0
6650000,97,NA,86.2966,0.229366,0.00663779,0.340499,0
6651000,2,6,0,0.112592,-0.00779936,0.0559012,0
6651000,33,75,83.8241,0.904634,-0.01407,0.156996,0
6651000,25,30,71.8141,0.233489,0.00548292,0.137413,0
6652000,2,6,0,0.0389091,0.00469257,0.00822987,0
6652000,30,32,79.2276,0.508368,-0.0116034,0.059754,0
6653000,2,6,0,0.038784,0.00642438,0.00404058,0
6653000,30,32,74.5375,0.565633,-0.00883456,0.00627593,0
6654000,2,6,0,0.0183841,0.0142397,0.00175549,0
6654000,30,32,77.0309,0.690725,-0.0106315,0.328576,0
6655000,2,6,0,0.0479583,-0.00132163,0.000302957,0
6655000,30,32,78.9766,0.81444,-0.00218033,0.631526,0
6656000,2,6,0,0.0753581,-0.0103417,0.0109796,0
6656000,30,32,77.9762,0.546441,-0.00390612,0.258931,0
6657000,2,6,0,0.0285982,0.0126891,0.0104949,0
6657000,32,33,80.7508,0.689017,0.00381334,0.196424,0
6658000,2,6,0,0.0289616,0.0150846,0.0159232,0
6658000,30,32,79.9787,0.564459,0.019566,0.116037,0
6659000,2,6,0,0.0344419,0.0158434,0.0138832,0
6659000,2,4,5.42762,0.148835,-0.0049585,0.132303,0
6659000,18,NA,89.6361,0.376147,0.0122862,0.0914185,0
6659000,33,81,81.2712,0.608269,0.0274656,0.406112,0
6660000,2,6,0,0.0155325,0.0201727,0.00473891,0
6660000,30,32,78.7076,0.772181,0.00544044,0.726189,0
6660000,25,103,65.472,0.116364,0.0042337,0.0339536,0
6661000,2,6,0,0.0258935,0.0223995,0.00164983,0
6661000,30,32,79.0243,0.967703,-0.00275526,0.565638,0
6661000,12,NA,81.9888,0.15928,-0.00196814,0.172609,0
6662000,2,6,0,0.0387144,0.00856012,0.0140386,0
6662000,30,32,79.8961,0.590853,0.0187052,0.414746,0
6663000,2,6,0,0.0269831,0.0216896,0.0217618,0
6663000,33,81,81.0536,0.704339,-0.0157476,0.296925,0
6664000,2,6,0,0.0212166,0.0271404,0.00501585,0
6664000,30,32,79.443,0.564901,0.0149992,0.142986,0
6665000,2,6,0,0.0361763,0.023294,0.0291023,0
6665000,30,32,78.2685,0.551267,0.000305442,0.141006,0
6665000,103,104,75.8369,0.145956,-0.00888933,0.123507,0
6666000,2,6,0,0.0331972,0.00487884,0.0089665,0
6666000,32,33,81.0045,0.519972,0.00371508,0.0408203,0
6667000,2,6,0,0.0349895,0.00585706,0.0181577,0
6667000,33,75,82.1256,1.19039,-0.0310308,0.443324,0
6667000,101,NA,82.9297,0.227937,0.0107457,0.357579,0
6667000,25,103,56.6486,0.161103,0.0139453,0.0955008,0
6668000,2,6,0,0.0281149,0.00833037,0.0183959,0
6668000,33,75,83.4001,0.854631,0.0131346,0.288463,0
6668000,25,103,65.1129,0.107697,-0.00544592,0.0339637,0
6668000,106,NA,79.688,0.0586572,-0.0291037,0.142865,0
6669000,2,6,0,0.0505107,-0.00077476,0.00397176,0
6669000,2,3,28.1188,0.0880193,-0.0114057,0.055753,0
6669000,30,32,79.9628,0.438497,0.00855016,0.114169,0
6670000,2,6,0,0.082282,-0.0096108,0.0250239,0
6670000,30,32,73.858,0.437787,0.0162859,0.149077,0
6671000,2,6,0,0.0529614,0.00412295,0.0232451,0
6671000,30,32,75.6305,0.452368,-0.0027438,0.162385,0
6672000,2,6,0,0.0317131,0.0161478,0.00695423,0
6672000,32,33,80.0842,0.632236,0.00324417,0.271678,0
6673000,2,6,0,0.0286773,0.0140011,0.0281163,0
6673000,30,32,78.8968,0.897676,-0.0094606,0.502959,0
6674000,2,6,0,0.049983,-0.000914736,0.00489193,0
6674000,30,32,78.9208,0.383544,0.0278707,0.118659,0
6675000,2,6,0,0.0429116,0.00126481,0.00321559,0
6675000,33,81,81.2267,0.459044,0.0214083,0.104308,0
6676000,2,6,0,0.0295622,0.0139356,0.00189066,0
6676000,25,NA,87.8531,0.170533,-0.0218813,0.0908444,0
6676000,30,32,79.2469,0.679046,0.0039967,0.380199,0
6677000,2,6,0,0.0244328,0.0118383,0.00247412,0
6677000,30,32,79.3866,0.513615,0.00278397,0.309271,0
6678000,2,6,0,0.0543659,0.00862767,0.0346275,0
6678000,2,4,17.7912,0.326873,-0.025998,0.146775,0
6678000,24,NA,84.6232,0.220261,-0.0139449,0.24002,0
6678000,30,32,79.2383,0.673446,-0.00505382,0.300864,0
6679000,2,6,0,0.0695706,-0.00589027,0.0164862,0
6679000,28,29,88.3202,0.434148,-0.0050585,0.0885737,0
6679000,30,32,76.0487,0.648094,0.000928288,0.449319,0
6680000,2,6,0,0.0451292,-0.0119299,0.00343099,0
6680000,30,32,79.1013,0.681526,0.00634099,0.496072,0
6680000,12,25,50.2261,0.100272,-0.0204944,0.00487386,0
6681000,2,6,0,0.041252,-0.00823572,0.0166448,0
6681000,18,NA,83.901,0.217801,0.0174173,0.5028,0
6681000,91,NA,86.3617,0.08333,0.00326955,0.203333,0
6681000,41,47,86.6816,1.23283,-0.00311724,0.0522827,0
6681000,30,32,75.5402,0.354215,-0.00974199,0.0510522,0
6681000,12,25,47.296,0.0743306,-0.00187791,0.0107595,0
6682000,2,6,0,0.15101,-0.0235021,0.0353661,0
6682000,33,75,83.4744,0.84313,0.00228104,0.0676347,0
6682000,30,32,79.4837,0.264313,-0.00974199,0.0783902,0
6682000,12,25,49.0771,0.108415,-0.00580991,0.0326244,0
6683000,2,6,0,0.057795,-0.00917133,0.00753227,0
6683000,33,NA,88.9457,0.125078,0.00771537,0.130182,0
6683000,41,47,87.894,1.52332,0.00270636,0.180447,0
6683000,25,30,70.9848,0.302177,-0.00210907,0.0304202,0
6683000,12,25,48.5117,0.0881005,-0.00973607,0.0214782,0
6684000,2,6,0,0.03302,-0.0188971,0.011322,0
6684000,33,75,85.5314,0.745888,-1.90185e-05,0.0784556,0
6684000,30,32,75.7609,0.161996,0.0177967,0.0110483,0
6684000,6,11,43.3406,0.0796359,-0.0111747,0.0134909,0
6685000,2,6,0,0.0615135,-0.00748429,0.0406874,0
6685000,33,75,85.4732,0.791841,0.0204481,0.112124,0
6685000,30,32,74.0042,0.312013,-0.00417721,0.0589364,0
6685000,6,106,26.6939,0.0492497,0.00432029,0.00379689,0
6686000,2,6,0,0.0278329,0.0109155,0.0647021,0
6686000,33,75,83.4511,0.753365,-0.00714693,0.215928,0
6686000,25,103,68.4297,0.127471,0.00789577,0.00144181,0
