generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3162000,2,16,0,0.0626315,0.0480577,0.0582765,0
3163000,2,16,0,0.0887665,0.00418797,0.0114512,0
3163000,59,60,47.3021,1.37749,-0.0386533,0.498428,0
3163000,8,9,42.8521,0.287493,0.0164582,0.30533,0
3164000,2,16,0,0.0988899,0.0119099,0.0229965,0
3164000,14,NA,39.2926,0.34266,0.0107307,0.660875,0
3165000,2,16,0,0.065655,0.0316616,0.0347592,0
3166000,2,16,0,0.0796863,0.02237,0.0735009,0
3166000,14,NA,36.487,0.712475,0.00237621,0.306069,0
3166000,14,NA,41.5292,0.333056,0.0098876,0.415426,0
3167000,2,16,0,0.0547085,0.0415896,0.0228928,0
3168000,2,16,0,0.0875439,0.0106413,0.0141504,0
3168000,23,24,27.0982,0.144793,0.0437521,0.0316361,0
3169000,2,16,0,0.0647397,0.0182599,0.0202415,0
3170000,2,16,0,0.0794163,0.0169227,0.014784,0
3170000,65,NA,25.4784,0.0251947,-0.0340054,0.00130625,0
3171000,2,16,0,0.114424,0.00356191,0.0401308,0
3172000,2,16,0,0.0883696,0.00664239,0.0365355,0
3173000,2,16,0,0.201903,-0.00680548,0.106482,0
3174000,2,16,0,0.109028,0.00474778,0.0422737,0
3175000,2,16,0,0.119336,-0.0014603,0.0153961,0
3176000,2,16,0,0.153632,-0.00615763,0.0781947,0
3177000,2,16,0,0.0765026,0.021083,0.0535595,0
3178000,2,16,0,0.0782557,0.0146683,0.0296948,0
3179000,2,16,0,0.115931,0.0043406,0.0423791,0
3180000,2,16,0,0.0693107,0.0201034,0.0195886,0
3181000,2,16,0,0.075926,0.0139049,0.00965448,0
3181000,71,NA,39.2189,0.129975,0.0222441,0.0840054,0
3182000,2,16,0,0.11046,-0.0014612,0.00203244,0
3182000,114,NA,42.478,0.239849,-0.00615114,0.023582,0
3183000,2,16,0,0.129619,-0.00130731,0.0419068,0
3184000,2,16,0,0.165678,-0.00578365,0.0182125,0
3184000,14,NA,38.2904,0.200732,-0.0249387,0.501513,0
3185000,2,16,0,0.249245,-0.0180974,0.0602643,0
3186000,2,16,0,0.123763,-0.000588059,0.045656,0
3187000,2,16,0,0.0942369,0.000976661,0.0273563,0
3187000,43,47,31.9703,0.166149,0.0204552,0.188611,0
3188000,2,16,0,0.0682291,0.0651601,0.0371968,0
3189000,2,16,0,0.147631,-0.00689922,0.0443104,0
3190000,2,16,0,0.15698,-0.00486504,0.0167231,0
3191000,2,16,0,0.096523,0.0130844,0.0621319,0
3192000,2,16,0,0.0698006,0.0240254,0.023371,0
3193000,2,16,0,0.160709,-0.00608489,0.0623211,0
3194000,2,16,0,0.200246,-0.0129393,0.0548041,0
3195000,2,16,0,0.0899824,0.00178271,0.00920471,0
3196000,2,16,0,0.109994,0.00897463,0.0458266,0
3197000,2,16,0,0.228898,-0.0111141,0.0795296,0
3198000,2,16,0,0.152287,-0.00647529,0.0562784,0
3199000,2,16,0,0.190128,-0.00623194,0.0730423,0
3200000,2,16,0,0.118686,-0.00160372,0.0299888,0
3201000,2,16,0,0.13336,-0.00197393,0.0532715,0
3202000,2,16,0,0.137778,-0.00460624,0.0735855,0
3203000,2,16,0,0.052037,0.0280966,0.016502,0
3204000,2,16,0,0.0754994,0.0348366,0.0343955,0
3205000,2,16,0,0.057702,0.0683853,0.0363413,0
3206000,2,16,0,0.0660842,0.0233491,0.0260242,0
3207000,2,16,0,0.0638635,0.0349137,0.0138902,0
3208000,2,16,0,0.106932,0.0012666,0.0104904,0
3209000,2,16,0,0.10497,0.000516482,0.0519719,0
3210000,2,16,0,0.182312,-0.00788266,0.0652109,0
3211000,2,16,0,0.119991,-0.00975527,0.0302574,0
3211000,97,98,46.8063,0.867711,0.0170296,1.06677,0
3212000,2,16,0,0.152465,-0.0103621,0.00944416,0
3213000,2,16,0,0.192019,-0.00879295,0.0591897,0
3214000,2,16,0,0.189799,-0.00915578,0.0464634,0
3215000,2,16,0,0.17012,-0.00622412,0.0955666,0
3216000,2,16,0,0.186437,-0.00524451,0.101104,0
3217000,2,16,0,0.104915,0.0189147,0.0893846,0
3218000,2,16,0,0.189105,-0.0162753,0.0358353,0
3219000,2,16,0,0.154551,0.00696457,0.0793888,0
3220000,2,16,0,0.139761,-0.00439492,0.0442036,0
3221000,2,16,0,0.17239,-0.00617047,0.0595771,0
3222000,2,16,0,0.0550052,0.0195094,0.00206429,0
3223000,2,16,0,0.0488138,0.0235382,0.00804735,0
3224000,2,16,0,0.0820181,0.0169516,0.0590384,0
3225000,2,16,0,0.145125,-0.00239644,0.0651686,0
3226000,2,16,0,0.104884,-0.000898119,0.00550642,0
3227000,2,16,0,0.145335,-0.00349792,0.045777,0
3228000,2,16,0,0.111933,0.00632625,0.0935255,0
3229000,2,16,0,0.179759,-0.00355596,0.0885608,0
3230000,2,16,0,0.169522,-0.0066673,0.0435901,0
3230000,27,28,46.9773,0.2331,0.0192062,0.0418259,0
3231000,2,16,0,0.163889,-0.00826984,0.0140993,0
3232000,2,16,0,0.212179,-0.0137858,0.0605059,0
3233000,2,16,0,0.1893,-0.0148089,0.00911944,0
3233000,14,NA,42.3454,0.652473,0.0166393,1.51293,0
3234000,2,16,0,0.242277,-0.0118786,0.0703302,0
3235000,2,16,0,0.0896756,0.00648402,0.010434,0
3236000,2,16,0,0.220811,-0.0178936,0.0249233,0
3237000,2,16,0,0.129546,0.000287168,0.0519336,0
3238000,2,16,0,0.219062,-0.0068222,0.113322,0
3239000,2,16,0,0.210159,-0.00517672,0.0885431,0
3240000,2,16,0,0.10918,-0.00702879,0.0151276,0
3241000,2,16,0,0.114965,0.00032865,0.0320454,0
3242000,2,16,0,0.0726554,0.0172254,0.0364916,0
3243000,2,16,0,0.0905366,0.0140534,0.0470139,0
3244000,2,16,0,0.0719925,0.0271919,0.0542303,0
3245000,2,16,0,0.0513274,0.0331692,0.00504358,0
3245000,79,80,40.2761,0.22167,-0.0109709,0.115203,0
3246000,2,16,0,0.0894856,0.00382425,0.000295138,0
3247000,2,16,0,0.0726849,0.0290913,0.0233651,0
3248000,2,16,0,0.0744743,0.0187592,0.0425153,0
3249000,2,16,0,0.0767695,0.0236032,0.0146617,0
3250000,2,16,0,0.116715,-0.000384972,0.022773,0
3251000,2,16,0,0.25224,-0.0175527,0.0697148,0
3252000,2,16,0,0.187509,-0.0140279,0.0380463,0
3253000,2,16,0,0.136765,-0.000134352,0.0603163,0
3254000,2,16,0,0.0948541,0.00843698,0.0195899,0
3255000,2,16,0,0.100385,0.012478,0.0457093,0
3256000,2,16,0,0.102611,0.00468104,0.0237991,0
3257000,2,16,0,0.131603,0.00209417,0.0585888,0
3258000,2,16,0,0.0835792,0.0105925,0.0136095,0
3259000,2,16,0,0.215081,-0.017764,0.038813,0
3260000,2,16,0,0.141902,-0.00437327,0.0433633,0
3261000,2,16,0,0.106056,-0.000976547,0.022761,0
3262000,2,16,0,0.0658199,0.0216005,0.0419645,0
3263000,2,16,0,0.102596,0.00708679,0.0475764,0
3264000,2,16,0,0.143004,-0.00606921,0.0276698,0
3265000,2,16,0,0.159262,-0.00457532,0.0224329,0
3266000,2,16,0,0.0536324,0.0342367,0.00313084,0
3267000,2,16,0,0.0930588,0.0058694,0.0308132,0
3268000,2,16,0,0.086572,0.0102774,0.0295115,0
3269000,2,16,0,0.071067,0.0378285,0.0420708,0
3270000,2,16,0,0.0856727,0.00214563,0.00454051,0
3271000,2,16,0,0.0729788,0.029448,0.0259552,0
3272000,2,16,0,0.0748168,0.0401685,0.0731819,0
3273000,2,16,0,0.0718012,0.03107,0.0212904,0
3274000,2,16,0,0.0546586,0.0543639,0.00406161,0
3275000,2,16,0,0.100368,0.00192134,0.0253373,0
3276000,2,16,0,0.10226,-0.00392499,0.0234076,0
3277000,2,16,0,0.0856908,0.0133703,0.0288491,0
3278000,2,16,0,0.0981826,0.00987265,0.0374233,0
3279000,2,16,0,0.0771815,0.0162669,0.0228349,0
3280000,2,16,0,0.0618886,0.0299737,0.0205811,0
3281000,2,16,0,0.0828063,0.0162882,0.0486787,0
3282000,2,16,0,0.0697234,0.0573408,0.0612087,0
3283000,2,16,0,0.0851395,0.00947819,0.0333803,0
3284000,2,16,0,0.0636419,0.0162987,0.00999067,0
3285000,2,16,0,0.0893053,0.00485009,0.0131861,0
3286000,2,16,0,0.109209,-0.000654475,0.0313348,0
3287000,2,16,0,0.25053,-0.0156063,0.0655375,0
3288000,2,16,0,0.0791527,0.015388,0.0128227,0
3289000,2,16,0,0.176701,-0.00517067,0.0482283,0
3290000,2,16,0,0.360736,-0.0267709,0.107038,0
3291000,2,16,0,0.251996,-0.0189834,0.0772406,0
3292000,2,16,0,0.131312,-0.00928786,0.0232549,0
3293000,2,16,0,0.168378,-0.0125125,0.00246776,0
3294000,2,16,0,0.1953,-0.0157633,0.0785109,0
3295000,2,16,0,0.138823,-0.00671976,0.024622,0
3296000,2,16,0,0.158924,-0.0113278,0.00223039,0
3297000,2,16,0,0.114366,-0.000728834,0.0539677,0
3298000,2,16,0,0.100319,-0.000728834,0.0200705,0
3299000,2,16,0,0.0557838,0.0397353,0.00132977,0
3300000,2,16,0,0.0710392,0.0201133,0.0346346,0
3301000,2,16,0,0.0658133,0.05013,0.0555234,0
3302000,2,16,0,0.173177,-0.00395957,0.0913363,0
3303000,2,16,0,0.0983352,0.00906953,0.0386485,0
3304000,2,16,0,0.100191,0.00956175,0.0604979,0
3305000,2,16,0,0.0543396,0.04509,0.0198249,0
3306000,2,16,0,0.0720642,0.0263798,0.0262812,0
3307000,2,16,0,0.0723419,0.0295492,0.0295831,0
3308000,2,16,0,0.155173,-0.007289,0.0708636,0
3309000,2,16,0,0.0855105,0.0233786,0.0189836,0
3310000,2,16,0,0.136304,-0.00354276,0.0320231,0
3311000,2,16,0,0.0668875,0.0415889,0.0110392,0
3312000,2,16,0,0.0860593,0.00492979,0.0132836,0
3313000,2,16,0,0.174769,-0.014054,0.0284405,0
3314000,2,16,0,0.0973153,0.00669936,0.0262598,0
3315000,2,16,0,0.143446,-0.00971793,0.0331822,0
3316000,2,16,0,0.268545,-0.0169405,0.070696,0
3317000,2,16,0,0.106805,-0.0028603,0.0164952,0
3318000,2,16,0,0.0972318,0.00170411,0.0364587,0
3319000,2,16,0,0.0877388,0.0166907,0.0560903,0
3320000,2,16,0,0.163691,-0.00228542,0.0793981,0
3321000,2,16,0,0.0587693,0.0285451,0.00321219,0
3322000,2,16,0,0.185301,-0.00864514,0.0641062,0
3323000,2,16,0,0.150514,-0.00699768,0.0408332,0
3324000,2,16,0,0.0660481,0.0263272,0.0226409,0
3325000,2,16,0,0.0724538,0.022558,0.026977,0
3326000,2,16,0,0.0779595,0.0124301,0.0045821,0
3326000,96,NA,44.3571,0.22246,-0.0293751,0.295212,0
3327000,2,16,0,0.0629807,0.0203818,0.0254725,0
3327000,4,NA,43.0767,0.0222895,0.0270215,0.205561,0
3328000,2,16,0,0.104851,6.55728e-06,0.0349091,0
3328000,97,98,46.991,0.296889,0.0152221,0.328959,0
3329000,2,16,0,0.0845503,0.0185822,0.028933,0
3330000,2,16,0,0.067213,0.0192106,0.00824074,0
3330000,97,98,43.0116,0.528643,-0.0311996,0.675043,0
3331000,2,16,0,0.0872454,0.0112014,0.066155,0
3332000,2,16,0,0.122482,0.000162532,0.0058674,0
3333000,2,16,0,0.228065,-0.0162476,0.0592207,0
3334000,2,16,0,0.202409,-0.011519,0.0609252,0
3335000,2,16,0,0.170811,-0.00953009,0.0340067,0
3336000,2,16,0,0.0998494,0.000682684,0.00904347,0
3336000,59,60,46.9093,0.571413,-0.000851846,0.691843,0
3337000,2,16,0,0.142994,-0.00387775,0.0402283,0
3338000,2,16,0,0.160305,-0.00740931,0.0417304,0
3339000,2,16,0,0.129684,-0.00317239,0.0321584,0
3340000,2,16,0,0.189716,-0.0085592,0.0765722,0
3341000,2,16,0,0.208955,-0.0119875,0.083985,0
3341000,38,39,44.7223,0.570314,0.0109096,0.132493,0
3342000,2,16,0,0.192846,-0.0109137,0.0662185,0
3343000,2,16,0,0.200945,-0.00971493,0.0884225,0
3344000,2,16,0,0.0727283,0.0450695,0.0755104,0
3345000,2,16,0,0.131661,-0.00461309,0.0148355,0
3345000,16,NA,44.9838,0.0940252,-0.0241327,0.209258,0
3345000,71,NA,47.236,0.711361,-0.0309966,0.510858,0
3346000,2,16,0,0.105398,0.00274701,0.0307133,0
3347000,2,16,0,0.0824378,0.0153414,0.0219698,0
3348000,2,16,0,0.165527,-0.00536575,0.0489171,0
3349000,2,16,0,0.174231,-0.00377825,0.075895,0
3350000,2,16,0,0.0916355,0.0129777,0.0482653,0
3351000,2,16,0,0.180315,-0.00980594,0.0429959,0
3352000,2,16,0,0.201503,-0.0083794,0.0839288,0
3352000,14,NA,15.7718,0.0920374,-0.0223999,0.0640578,0
3353000,2,16,0,0.104872,0.00208029,0.0159601,0
3354000,2,16,0,0.0852418,0.0118231,0.0286148,0
3355000,2,16,0,0.0602896,0.0202254,0.0115854,0
3356000,2,16,0,0.0868149,0.00651587,0.0110386,0
3357000,2,16,0,0.0808279,0.0434254,0.0622628,0
3358000,2,16,0,0.178863,-0.00959678,0.0524151,0
3359000,2,16,0,0.149366,-0.00440418,0.0712359,0
3360000,2,16,0,0.16029,-0.00191849,0.0818816,0
3361000,2,16,0,0.189806,-0.0189676,0.0259943,0
3362000,2,16,0,0.118473,-0.0016017,0.0369543,0
3363000,2,16,0,0.114346,0.0149323,0.0630597,0
3364000,2,16,0,0.0612211,0.0413077,0.0214337,0
3365000,2,16,0,0.0847797,0.0419261,0.0474263,0
3366000,2,16,0,0.113178,-0.00258293,0.0145921,0
3366000,38,39,39.7115,0.133589,-0.00548278,0.200443,0
3367000,2,16,0,0.0734463,0.0175707,0.0122271,0
3367000,68,69,45.545,0.576629,-0.0318037,0.866866,0
3368000,2,16,0,0.118433,-0.0047896,0.00192463,0
3369000,2,16,0,0.148476,-0.0123648,0.00823673,0
3369000,14,NA,44.7919,0.198847,0.0195433,0.235381,0
3369000,54,NA,43.5031,0.0136688,0.0347461,0.155385,0
3369000,70,NA,45.7715,0.334636,-0.0358503,1.78113,0
3370000,2,16,0,0.0750525,0.0155417,0.0512441,0
3370000,70,NA,47.2395,0.217,-0.0287258,0.454325,0
3371000,2,16,0,0.124764,-0.00293955,0.0274571,0
3371000,67,68,27.1362,0.116366,-0.0240233,0.00241368,0
3372000,2,16,0,0.231113,-0.00942485,0.100986,0
3373000,2,16,0,0.102033,0.00298188,0.0278234,0
3373000,3,NA,47.2873,0.391839,0.0221802,0.565094,0
3374000,2,16,0,0.11464,0.0122358,0.0843533,0
3375000,2,16,0,0.0935324,0.00645483,0.032623,0
3376000,2,16,0,0.153547,-0.00359005,0.0729829,0
3377000,2,16,0,0.0588987,0.0275706,0.0161704,0
3378000,2,16,0,0.0739468,0.0115299,0.0203516,0
3379000,2,16,0,0.0710802,0.0290239,0.0403361,0
3380000,2,16,0,0.120245,0.00985322,0.071873,0
3381000,2,16,0,0.139576,-0.00437422,0.0563393,0
3382000,2,16,0,0.0650755,0.0112024,0.0299759,0
3383000,2,16,0,0.0589864,0.0274222,0.0197359,0
3384000,2,16,0,0.315565,-0.0192401,0.124868,0
3385000,2,16,0,0.0836834,0.0153899,0.0449989,0
3385000,23,26,16.6901,0.111441,0.0596675,0.0811463,0
3386000,2,16,0,0.0783585,0.0144786,0.0103959,0
3387000,2,16,0,0.3184,-0.0212416,0.0649233,0
3387000,23,26,17.4201,0.217288,-0.00785168,0.170106,0
3388000,2,16,0,0.192635,-0.0065841,0.0917046,0
3389000,2,16,0,0.098669,0.0199944,0.073952,0
3390000,2,16,0,0.0657675,0.0344774,0.0306988,0
3391000,2,16,0,0.280705,-0.0138912,0.121795,0
3392000,2,16,0,0.298594,-0.01159,0.140457,0
3393000,2,16,0,0.119291,-0.00285839,0.0114417,0
3394000,2,16,0,0.141143,-0.00601221,0.0283216,0
3395000,2,16,0,0.287494,-0.0179635,0.0900161,0
3395000,2,14,0.7851,0.0999496,0.0008034,0.0847354,0
3396000,2,16,0,0.176783,-0.0105381,0.0433821,0
3397000,2,16,0,0.16062,-0.00372124,0.0616276,0
3398000,2,16,0,0.193488,-0.00742071,0.0526596,0
3399000,2,16,0,0.100656,0.00249935,0.0298429,0
3400000,2,16,0,0.114231,-0.00468945,0.0201888,0
3401000,2,16,0,0.123309,-0.000800724,0.0529848,0
3402000,2,16,0,0.0772539,0.0351306,0.0574436,0
3403000,2,16,0,0.0849142,0.0113747,0.0241737,0
3404000,2,16,0,0.143232,-0.00581238,0.00640007,0
3405000,2,16,0,0.0888065,0.00315186,0.0347729,0
3406000,2,16,0,0.111577,-0.00133941,0.0149505,0
3407000,2,16,0,0.0892285,0.0115493,0.0382656,0
3408000,2,16,0,0.162884,-0.00524191,0.0843754,0
3409000,2,16,0,0.15959,-0.00765539,0.0510885,0
3410000,2,16,0,0.235905,-0.0146789,0.0751711,0
3411000,2,16,0,0.144177,-0.00437042,0.0208647,0
3412000,2,16,0,0.150574,-0.00526301,0.0202609,0
3413000,2,16,0,0.224238,-0.00914684,0.104237,0
3414000,2,16,0,0.249269,-0.0188737,0.0632066,0
3415000,2,16,0,0.140259,-0.00760686,0.013454,0
3416000,2,16,0,0.269952,-0.0143929,0.0596584,0
3417000,2,16,0,0.0654512,0.0191083,0.0154291,0
3418000,2,16,0,0.0815249,0.0128615,0.0548044,0
3419000,2,16,0,0.132993,0.00133208,0.094678,0
3420000,2,16,0,0.0700272,0.0131141,0.0218676,0
3421000,2,16,0,0.057638,0.041811,0.0424105,0
3422000,2,16,0,0.0919323,0.00537739,0.0547858,0
3423000,2,16,0,0.121991,-0.00105718,0.0465057,0
3424000,2,16,0,0.121499,-0.000719585,0.0183296,0
3424000,38,39,34.6173,0.44834,-0.00982572,0.437035,0
3424000,71,NA,45.6691,0.395761,0.025413,0.925186,0
3425000,2,16,0,0.0843497,0.0205815,0.0406357,0
3426000,2,16,0,0.101684,-0.00166105,0.00493847,0
3427000,2,16,0,0.133955,0.00601574,0.0639469,0
3428000,2,16,0,0.0940949,0.0018298,0.0137948,0
3429000,2,16,0,0.134984,-0.00416325,0.0206659,0
3430000,2,16,0,0.137621,-0.00454321,0.0270098,0
3431000,2,16,0,0.191928,-0.00496038,0.123823,0
3432000,2,16,0,0.18858,-0.00752585,0.0735828,0
3433000,2,16,0,0.0994883,0.00692349,0.0429185,0
3434000,2,16,0,0.121279,-0.00713836,0.0170222,0
3435000,2,16,0,0.170911,-0.0111214,0.0191445,0
3436000,2,16,0,0.136899,-0.00415841,0.0288454,0
3437000,2,16,0,0.0590183,0.042281,0.0139084,0
3438000,2,16,0,0.0953659,0.008535,0.0178897,0
3439000,2,16,0,0.0745102,0.00927599,0.00366146,0
3439000,14,NA,45.6749,1.09888,-0.00990616,2.86543,0
3440000,2,16,0,0.134393,-0.000976608,0.0542295,0
3441000,2,16,0,0.0840746,0.00391883,0.030597,0
3442000,2,16,0,0.197796,-0.00756008,0.0726227,0
3443000,2,16,0,0.111742,0.00759026,0.0218547,0
3444000,2,16,0,0.167078,-0.00413812,0.0768469,0
3445000,2,16,0,0.0781062,0.0134891,0.00538486,0
3446000,2,16,0,0.110543,0.00372826,0.0548737,0
3447000,2,16,0,0.0536832,0.0278249,0.00809367,0
3448000,2,16,0,0.0744556,0.0189037,0.026648,0
3449000,2,16,0,0.0606028,0.0216991,0.000142315,0
3449000,38,39,44.9509,0.757838,0.0303978,0.657235,0
3450000,2,16,0,0.117577,0.00869916,0.0623276,0
3451000,2,16,0,0.0620147,0.0159217,0.00314971,0
3452000,2,16,0,0.0559866,0.0349709,0.00135163,0
3453000,2,16,0,0.108018,0.00356265,0.0484738,0
3454000,2,16,0,0.0796185,0.00644219,0.00315748,0
3454000,13,NA,42.9639,0.16511,0.0245288,0.0854786,0
3454000,27,30,44.4432,1.07087,-0.0260967,0.8893,0
3455000,2,16,0,0.0973608,0.00702722,0.0260511,0
3456000,2,16,0,0.132057,0.00261692,0.0332431,0
3457000,2,16,0,0.0806468,0.00032171,0.0113098,0
3458000,2,16,0,0.136312,-0.00611682,0.0111152,0
3459000,2,16,0,0.0941304,0.00953257,0.0332767,0
3460000,2,16,0,0.188185,-0.0117179,0.0605854,0
3461000,2,16,0,0.133255,-0.00695819,0.0356846,0
3462000,2,16,0,0.19077,-0.0110875,0.0811124,0
3463000,2,16,0,0.179322,-0.0107432,0.0444865,0
3464000,2,16,0,0.147108,-0.00890528,0.00120095,0
3464000,68,69,43.3189,0.25354,0.016563,0.502981,0
3464000,67,NA,41.1472,0.137049,-0.00870913,0.486458,0
3465000,2,16,0,0.170438,-0.00883728,0.0498627,0
3466000,2,16,0,0.155298,-0.00476969,0.0511126,0
3467000,2,16,0,0.0827892,0.0217344,0.0296192,0
3468000,2,16,0,0.175901,-0.00647236,0.0690277,0
3469000,2,16,0,0.134796,0.000708945,0.0462404,0
3469000,14,NA,39.5958,0.115721,0.0189373,0.440379,0
3470000,2,16,0,0.141192,-0.00172322,0.0363875,0
3471000,2,16,0,0.179454,-0.00960358,0.0726756,0
3472000,2,16,0,0.229629,-0.0149006,0.0516938,0
3472000,14,NA,28.9508,0.382296,-0.00859926,0.197823,0
3473000,2,16,0,0.252039,-0.0141037,0.0635671,0
3474000,2,16,0,0.161919,-0.000455193,0.110928,0
3475000,2,16,0,0.243604,-0.0138201,0.0988231,0
3476000,2,16,0,0.128863,0.000532309,0.0385686,0
3477000,2,16,0,0.0874562,0.00617461,0.00855339,0
3478000,2,16,0,0.191523,-0.0100857,0.0319963,0
3479000,2,16,0,0.125173,-0.0016982,0.0146067,0
3480000,2,16,0,0.201021,-0.0071953,0.0681147,0
3481000,2,16,0,0.0588214,0.0304533,0.0107405,0
3482000,2,16,0,0.0663194,0.0346311,0.0317217,0
3483000,2,16,0,0.14712,0.000941338,0.0664556,0
3483000,65,NA,47.0957,0.0649786,-0.0192809,0.0237767,0
3484000,2,16,0,0.116479,-0.00471644,0.0114401,0
3485000,2,16,0,0.111536,-0.00305793,0.0108731,0
3486000,2,16,0,0.132449,-0.0025189,0.0192768,0
3487000,2,16,0,0.107425,-0.00356158,0.00386975,0
3488000,2,16,0,0.272716,-0.0155415,0.0976879,0
3488000,43,45,41.5957,0.151898,-0.0201142,0.128517,0
3489000,2,16,0,0.152064,-0.00685916,0.0913237,0
3490000,2,16,0,0.236578,-0.0143487,0.0877277,0
3491000,2,16,0,0.192122,-0.0144799,0.0321205,0
3492000,2,16,0,0.0933221,0.0210344,0.0838331,0
3492000,13,NA,45.5862,0.223995,0.0240173,0.362628,0
3493000,2,16,0,0.0714966,0.0294348,0.0135943,0
3494000,2,16,0,0.0895539,0.00761979,0.0164002,0
3495000,2,16,0,0.0723748,0.0492901,0.0329444,0
3496000,2,16,0,0.0598606,0.0248837,5.9651e-05,0
3496000,65,NA,45.7753,0.0329666,0.0279539,0.775474,0
3497000,2,16,0,0.0607499,0.0190675,0.000668918,0
3497000,65,NA,40.2035,0.00629925,-0.0166155,0.132368,0
3498000,2,16,0,0.0640939,0.0303258,0.0447187,0
3499000,2,16,0,0.0956091,0.00458071,0.0116656,0
3500000,2,16,0,0.0819594,0.00852476,0.00900569,0
3501000,2,16,0,0.0568486,0.0364593,0.0021028,0
3502000,2,16,0,0.086267,0.0112422,0.0282655,0
3503000,2,16,0,0.0682182,0.0266976,0.00337972,0
3504000,2,16,0,0.0764339,0.0135954,0.000179282,0
3505000,2,16,0,0.0939507,0.00973156,0.0334662,0
3505000,63,64,46.0312,0.22358,-0.0341138,0.0403542,0
3506000,2,16,0,0.0732964,0.0172107,0.00193531,0
3507000,2,16,0,0.0990929,0.00430996,0.0257495,0
3508000,2,16,0,0.212617,-0.0130021,0.0586657,0
3509000,2,16,0,0.176907,-0.0124462,0.045919,0
3510000,2,16,0,0.106687,-0.000201663,0.0030261,0
3511000,2,16,0,0.0648398,0.0341839,0.0109396,0
3512000,2,16,0,0.169322,-0.0088361,0.0434644,0
3513000,2,16,0,0.0802463,0.0171626,0.0414291,0
3514000,2,16,0,0.0891163,0.00635897,0.0279777,0
3515000,2,16,0,0.104794,0.0036804,0.0294492,0
3516000,2,16,0,0.0541527,0.0366214,1.03293e-05,0
3516000,102,NA,37.7683,0.134309,-0.00252297,0.138015,0
3517000,2,16,0,0.0543682,0.0362797,0.0174861,0
3517000,47,48,41.3916,0.234212,0.0210768,0.190313,0
3518000,2,16,0,0.0577771,0.0380015,0.00351989,0
3519000,2,16,0,0.218781,-0.00566213,0.145767,0
3520000,2,16,0,0.118718,0.00307583,0.0559228,0
3521000,2,16,0,0.175955,-0.00664026,0.0559658,0
3522000,2,16,0,0.110109,0.001084,0.0562217,0
3523000,2,16,0,0.138896,-0.0115482,0.00570336,0
3523000,16,NA,36.4397,0.169931,0.0365851,0.483308,0
3524000,2,16,0,0.171383,-0.0117134,0.0342618,0
3525000,2,16,0,0.224441,-0.0120604,0.0958614,0
3526000,2,16,0,0.0669605,0.0405319,0.0520021,0
3527000,2,16,0,0.0843843,0.00363422,0.0165311,0
3528000,2,16,0,0.226375,-0.0144845,0.0927739,0
3529000,2,16,0,0.29786,-0.0154325,0.121961,0
3530000,2,16,0,0.236299,-0.0161813,0.0676336,0
3531000,2,16,0,0.174395,-0.00674885,0.0255875,0
3532000,2,16,0,0.243933,-0.013248,0.0863673,0
3533000,2,16,0,0.224048,-0.0133395,0.0862176,0
3534000,2,16,0,0.215791,-0.0143904,0.0731354,0
3535000,2,16,0,0.125529,0.00123933,0.0669348,0
3536000,2,16,0,0.0711826,0.0239183,0.0339879,0
3537000,2,16,0,0.0886077,0.00532759,0.0207144,0
3538000,2,16,0,0.0936076,0.00364362,0.0116647,0
3539000,2,16,0,0.245313,-0.0186383,0.0483858,0
3540000,2,16,0,0.087062,0.0060383,0.0289057,0
3541000,2,16,0,0.135212,-0.00761556,0.0113496,0
3542000,2,16,0,0.124177,-0.00228289,0.0430306,0
3543000,2,16,0,0.0946657,0.000757435,0.00504555,0
3544000,2,16,0,0.102792,-0.00144204,0.00658136,0
3545000,2,16,0,0.188286,-0.0154401,0.00538269,0
3546000,2,16,0,0.300941,-0.0185371,0.0964799,0
3547000,2,16,0,0.222406,-0.012708,0.098284,0
3548000,2,16,0,0.294598,-0.01881,0.101314,0
3549000,2,16,0,0.183187,-0.00498115,0.0884794,0
3549000,101,NA,32.7737,0.00239439,0.0155245,0.125861,0
3550000,2,16,0,0.1293,-0.00250569,0.00584839,0
3551000,2,16,0,0.181296,-0.00924572,0.11671,0
3552000,2,16,0,0.199398,-0.00383758,0.111069,0
3553000,2,16,0,0.110935,-0.0050243,0.0223528,0
3554000,2,16,0,0.0940276,0.00229498,0.0265143,0
3555000,2,16,0,0.0986561,0.00848837,0.0451537,0
3556000,2,16,0,0.0650943,0.0222566,0.0231038,0
3557000,2,16,0,0.0893868,0.0201543,0.0326221,0
3558000,2,16,0,0.0971534,0.00846124,0.0179253,0
3559000,2,16,0,0.0732304,0.0192404,0.00294083,0
3560000,2,16,0,0.0760552,0.00381329,0.00385106,0
3561000,2,16,0,0.0878571,0.0112419,0.0158131,0
3561000,6,NA,47.0612,0.187544,-0.0116499,0.437317,0
3562000,2,16,0,0.0841689,0.0143398,0.0179008,0
3563000,2,16,0,0.0682677,0.00773597,0.0263257,0
3564000,2,16,0,0.125304,0.0032231,0.0474492,0
3565000,2,16,0,0.201524,-0.00923961,0.0891371,0
3566000,2,16,0,0.201394,-0.0107423,0.087369,0
3567000,2,16,0,0.159164,-0.00626661,0.0286428,0
3568000,2,16,0,0.171111,-0.0051937,0.060972,0
3569000,2,16,0,0.17799,-0.00296114,0.0890959,0
