generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
117000,1,10,0,0.0823261,-0.0410338,0.0139252,0
117000,40,63,64.5378,1.65842,0.0253381,0.111529,0
117000,19,75,52.6888,0.264471,0.0338907,0.0224002,0
117000,10,104,25.3639,0.10123,-0.0156774,0.0192563,0
118000,1,10,0,0.206901,-0.0296297,0.0746966,0
118000,40,63,64.4995,2.78025,0.0123429,0.0530788,0
118000,94,NA,60.8563,0.119081,-0.0233011,0.078081,0
118000,19,20,55.9443,0.37467,-0.0194338,0.0343134,0
118000,10,104,24.6594,0.162339,-0.0168083,0.01752,0
119000,1,10,0,0.262088,-0.029699,0.0790403,0
119000,7,NA,31.9263,0.130038,-0.0237601,0.0411652,0
119000,40,61,64.9127,3.78917,0.0022782,0.409139,0
119000,19,75,52.3661,0.256178,0.0116025,0.0725862,0
119000,10,104,15.4628,0.164767,-0.0205868,0.013457,0
120000,1,10,0,0.0603591,-0.0202954,0.00488613,0
120000,38,NA,62.1571,0.316743,0.0156873,0.763322,0
120000,40,61,64.8514,3.40918,0.000407596,0.113237,0
120000,19,20,55.5859,0.542175,-0.0112797,0.0506428,0
120000,10,104,8.21023,0.146898,-0.028077,0.0153294,0
121000,1,10,0,0.0791826,-0.0370597,0.00941357,0
121000,40,63,64.2105,2.62598,-0.000313037,0.156724,0
121000,20,71,58.5433,0.284905,-0.0218224,0.0132522,0
121000,13,NA,64.2176,0.0993668,-0.0209696,0.744827,0
121000,10,104,7.7269,0.243222,-0.028077,0.0116195,0
122000,1,10,0,0.169196,-0.0324293,0.0250707,0
122000,14,NA,64.5335,0.0366033,0.00780504,0.0183513,0
122000,40,63,64.2196,3.52902,0.00588668,0.339411,0
122000,20,71,58.8226,0.367608,-0.00926039,0.0613643,0
122000,16,78,48.8372,0.136876,-0.0419024,0.0549416,0
122000,10,104,14.2503,0.1678,-0.0199361,0.0474426,0
123000,1,10,0,0.185289,-0.0390356,0.0551101,0
123000,5,NA,58.973,0.0958594,0.00572006,0.246418,0
123000,40,63,64.6635,3.60116,0.00336854,0.296053,0
123000,20,71,58.3491,0.368702,0.0218012,0.0389347,0
123000,10,104,14.522,0.0845325,-0.00576913,0.0034211,0
124000,1,10,0,0.149067,-0.0390356,0.0494402,0
124000,40,63,64.5703,3.31251,-0.0046129,0.148058,0
124000,20,66,59.6157,0.638452,-0.0179472,0.148648,0
124000,11,NA,58.9138,0.094449,0.00644092,0.0208606,0
124000,104,106,50.6316,0.0386524,0.00259675,0.00823318,0
124000,10,104,19.2182,0.100653,-0.00920095,0.00538346,0
125000,1,10,0,0.0487864,-0.0197428,0.0155704,0
125000,40,63,64.6111,3.0615,0.00923757,0.182729,0
125000,19,20,57.968,0.396037,-0.0267061,0.0199629,0
125000,10,104,18.5318,0.114261,-0.0151039,0.00346251,0
126000,1,10,0,0.145998,-0.0381706,0.0327627,0
126000,40,63,63.1555,2.79202,0.0103368,0.131878,0
126000,20,66,59.4306,0.550657,0.00447976,0.0996278,0
126000,10,104,6.59803,0.175399,-0.0169749,0.00627856,0
127000,1,10,0,0.17553,-0.0446821,0.0413301,0
127000,40,63,64.5915,3.6607,-0.0207847,0.154449,0
127000,16,19,50.9991,0.341835,-0.0027759,0.181755,0
127000,10,104,9.50425,0.08091,-0.0140152,0.0113349,0
128000,1,10,0,0.116338,-0.0234458,0.00531808,0
128000,3,NA,51.9944,0.304475,-0.00136549,0.635282,0
128000,40,63,64.6978,3.29851,-0.00437903,0.0550319,0
128000,3,NA,53.7857,0.112774,0.00978742,0.00210594,0
128000,19,75,52.6296,0.225722,0.0101398,0.0253827,0
128000,68,NA,63.716,0.291627,-0.00363221,0.0739052,0
129000,1,10,0,0.102755,-0.0310254,0.000734137,0
129000,13,14,42.7545,0.282962,-0.0229483,0.178123,0
129000,40,63,64.5609,2.52826,-0.00664899,1.05735,0
129000,19,72,54.6264,0.310972,-0.0139858,0.0332011,0
129000,10,104,6.24414,0.161993,-0.0146592,0.000931473,0
130000,1,10,0,0.113825,-0.0470482,0.0034326,0
130000,5,NA,55.8645,0.047777,-0.00377798,0.290541,0
130000,40,63,64.5633,3.66109,0.00441533,0.0813845,0
130000,20,71,58.8419,0.488379,-0.0136122,0.0401589,0
130000,10,104,13.7997,0.027555,0.0267049,0.000579331,0
131000,1,10,0,0.135843,-0.0450554,0.0211494,0
131000,40,61,65.0101,5.2757,-0.010156,0.0650724,0
131000,19,20,56.7772,0.330966,-0.0200986,0.112098,0
131000,10,104,11.6889,0.0706998,0.0108436,0.0217613,0
132000,1,10,0,0.0846189,-0.0368223,0.012475,0
132000,40,63,64.6235,3.95832,-0.0118147,0.0419758,0
132000,75,77,58.1965,0.0365262,-0.000984463,0.0396849,0
132000,19,75,51.9632,0.287876,0.0138525,0.0277456,0
132000,10,104,17.0263,0.0637416,-0.00240959,0.00972298,0
133000,1,10,0,0.110586,-0.0413291,0.00933761,0
133000,40,63,63.8656,2.09296,0.0339643,0.078319,0
133000,19,20,57.6664,0.330103,0.0175463,0.0409736,0
133000,10,86,27.3589,0.137296,-0.0290117,0.00235147,0
134000,1,10,0,0.0448255,-0.0270679,0.0075215,0
134000,40,63,64.5857,3.81382,-0.0042364,0.485759,0
134000,19,75,52.6737,0.291989,0.0103904,0.0686777,0
134000,107,109,23.1841,0.355794,-0.0163322,0.261152,0
134000,10,104,26.1609,0.0899341,-0.00980165,0.026884,0
135000,1,10,0,0.0658098,-0.0382526,0.0287254,0
135000,40,63,64.295,4.70492,-0.0102453,0.453573,0
135000,16,19,49.9393,0.208886,0.0139744,0.031513,0
135000,10,104,23.1939,0.0923858,-0.0168744,0.0085558,0
136000,1,10,0,0.0789339,-0.0413139,0.0106316,0
136000,1,NA,62.4739,0.047546,-0.00947238,0.0373372,0
136000,11,12,47.7804,0.0659382,0.0099709,0.0981522,0
136000,40,63,64.4352,3.55717,0.0156894,0.399748,0
136000,16,78,48.6647,0.152025,0.0168467,0.106593,0
136000,3,NA,64.5328,0.102351,0.000902669,0.49755,0
136000,86,89,39.9772,0.0733533,0.00513541,0.0459804,0
136000,10,104,23.601,0.0849392,-0.01476,0.0386733,0
137000,1,10,0,0.13795,-0.0501192,0.00495361,0
137000,40,63,64.1669,5.23212,0.012848,0.437505,0
137000,3,NA,64.4386,0.152528,0.00702755,0.405292,0
137000,72,74,60.9496,0.399696,0.0242418,0.44336,0
137000,16,78,41.579,0.206018,0.000976439,0.0254245,0
137000,10,104,22.3081,0.173016,-0.0257516,0.0379942,0
138000,1,10,0,0.0747186,-0.046314,0.000809179,0
138000,40,63,64.5922,2.87925,0.0194643,0.0156481,0
138000,2,NA,57.8698,0.227957,0.0124232,0.178699,0
138000,16,78,45.7739,0.256887,-0.00383722,0.0667143,0
138000,10,104,25.0258,0.316476,-0.0428899,0.0626844,0
139000,1,10,0,0.0435749,-0.0272623,0.0025412,0
139000,19,NA,61.9248,0.329477,-0.00613117,0.210074,0
139000,40,63,64.7226,2.88595,0.011107,0.0207382,0
139000,16,78,45.1493,0.207625,0.00225996,0.00708227,0
139000,10,104,23.2913,0.168087,-0.0345351,0.0148801,0
140000,1,10,0,0.109699,-0.0460524,0.000628967,0
140000,10,NA,58.4286,0.20833,0.0240028,0.104987,0
140000,40,61,64.7389,3.27166,-0.0476812,0.133867,0
140000,16,78,44.0127,0.203089,0.00691316,0.042183,0
140000,10,104,16.0191,0.243068,-0.0434618,0.0329113,0
141000,1,10,0,0.0806383,-0.0318411,0.000107045,0
141000,112,NA,64.7629,0.110277,0.0170388,0.0143951,0
141000,40,63,63.8567,3.4317,-0.00024992,0.185084,0
141000,16,78,47.0973,0.276405,0.0644927,0.315331,0
141000,10,104,25.1833,0.190929,-0.0434618,0.014867,0
142000,1,10,0,0.107893,-0.0476379,0.00420121,0
142000,40,61,64.8064,3.17684,0.0079951,0.478774,0
142000,16,19,50.3044,0.275939,0.00526464,0.044653,0
142000,10,104,26.5122,0.152679,-0.0332709,0.0189896,0
142000,110,NA,43.4124,0.0382736,-0.00708716,0.127324,0
143000,1,10,0,0.0496798,-0.0151874,0.00182824,0
143000,40,63,64.5174,4.09836,-0.0151103,1.37952,0
143000,19,75,51.6539,0.316031,0.00390575,0.0912908,0
143000,10,104,24.2843,0.183085,-0.0252705,0.0286134,0
144000,1,10,0,0.0990737,-0.0204297,0.0122898,0
144000,40,63,64.73,5.52299,-0.0164552,0.055399,0
144000,19,75,52.8511,0.378868,-0.00309834,0.118115,0
145000,1,10,0,0.133012,-0.0195701,0.0172561,0
145000,40,63,64.2187,3.55218,-0.0046234,0.561037,0
145000,16,78,49.2449,0.236552,0.0112834,0.104245,0
146000,1,10,0,0.179444,-0.0444829,0.0479012,0
146000,40,61,64.8473,3.474,-0.0307314,0.310457,0
146000,16,78,40.1984,0.264402,-0.0022161,0.096745,0
146000,10,104,22.6048,0.304036,-0.0367938,0.09467,0
147000,1,10,0,0.0590322,-0.0345402,0.00117722,0
147000,40,63,64.6295,4.02608,0.000874282,0.524822,0
147000,78,NA,59.682,0.139012,-0.017369,0.321558,0
147000,16,78,41.3938,0.20335,0.00489609,0.0666745,0
147000,10,104,14.439,0.284007,-0.0291435,0.0733205,0
148000,1,10,0,0.0633358,-0.0279365,0.0074077,0
148000,40,63,64.2496,3.35761,-0.00649097,0.32734,0
148000,16,78,40.4571,0.345313,-0.0142762,0.0193484,0
148000,10,104,13.6374,0.123782,-0.0103388,0.0325249,0
149000,1,10,0,0.068081,-0.0208361,0.00733085,0
149000,40,63,64.3759,3.01598,0.00512578,0.286367,0
149000,16,78,46.1061,0.192057,-0.0215272,0.0181377,0
149000,10,104,17.3414,0.0724006,-0.0103388,0.0258509,0
149000,96,NA,62.7046,0.144639,-0.000191946,0.146839,0
150000,1,10,0,0.15786,-0.0324734,0.0368469,0
150000,40,63,64.6828,3.83694,0.00140316,0.0855307,0
150000,78,NA,50.1498,0.045369,0.00873828,0.186163,0
150000,16,78,47.0966,0.141724,0.0367301,0.00246834,0
150000,10,104,15.8872,0.089483,-0.0103388,0.0108621,0
151000,1,10,0,0.18673,-0.0485683,0.024413,0
151000,40,63,64.6102,3.97127,0.017601,0.158218,0
151000,13,14,57.3528,0.0202954,0.00639133,0.121523,0
151000,16,78,48.1363,0.395281,-0.0212081,0.0604507,0
151000,97,98,58.5796,0.495653,0.0132359,0.0477662,0
151000,10,104,22.6321,0.150647,-0.0189185,0.0131551,0
152000,1,10,0,0.260059,-0.043348,0.0719729,0
152000,40,61,64.9757,4.52679,0.000860626,0.470202,0
152000,20,66,59.2537,0.506508,0.000372065,0.0434353,0
152000,16,78,49.0429,0.157433,-0.0110909,0.0721095,0
152000,5,NA,6.17644,0.124817,-0.00976769,0.135012,0
152000,10,104,25.0685,0.077779,-0.0215072,0.0127548,0
153000,1,10,0,0.170318,-0.047777,0.0161162,0
153000,40,61,64.8205,3.36522,0.0111242,0.115229,0
153000,16,19,51.2525,0.23069,-0.0171747,0.000950905,0
153000,10,104,17.134,0.0722145,-0.0101101,0.0109896,0
154000,1,10,0,0.232372,-0.0483923,0.0380866,0
154000,40,63,64.6711,3.85042,0.0146214,0.475958,0
154000,16,19,51.2444,0.466643,-0.0644731,0.0114319,0
154000,104,106,50.3668,0.272304,-0.0158928,0.245566,0
154000,10,104,6.21712,0.126806,-0.0238192,0.000638668,0
155000,1,10,0,0.260061,-0.0563985,0.056881,0
155000,40,63,64.5648,3.17037,0.0169004,0.993302,0
155000,19,75,53.1002,0.443099,0.00180258,0.210937,0
155000,10,104,6.04719,0.119796,-0.0179701,0.00203078,0
156000,1,10,0,0.220475,-0.0557403,0.0521801,0
156000,40,61,65.0139,4.92228,-0.00924984,0.0801054,0
156000,19,75,53.2175,0.348818,-0.0130643,0.127539,0
156000,10,107,1.71991,0.138904,-0.0147374,0.00710002,0
157000,1,10,0,0.211183,-0.039414,0.0574691,0
157000,14,NA,63.0642,0.171987,0.0116822,0.229054,0
157000,35,37,63.611,0.579883,-0.000910004,0.509773,0
157000,40,63,62.7322,3.28149,-0.00230525,0.122611,0
157000,16,19,50.6602,0.238682,0.00316241,0.00892976,0
157000,10,107,1.96423,0.120079,-0.0160069,0.0161123,0
158000,1,10,0,0.385394,-0.0329721,0.143329,0
158000,40,63,64.7336,2.52335,0.00765621,0.207288,0
158000,16,19,49.5231,0.158636,-0.0176104,0.0142101,0
158000,10,104,13.1015,0.116526,-0.014566,0.00517886,0
159000,1,10,0,0.453424,-0.0351707,0.152127,0
159000,11,12,52.7873,0.383625,-0.0173436,0.228225,0
159000,40,63,64.2243,4.46548,-0.00895404,0.498232,0
159000,19,75,53.4231,0.296529,0.00996723,0.0644042,0
159000,10,104,17.2201,0.0670366,-0.00770803,0.0119885,0
160000,1,10,0,0.456474,-0.0336356,0.165661,0
160000,4,NA,64.5976,0.209046,0.0184711,0.166889,0
160000,40,63,64.4983,3.5768,0.004408,0.180475,0
160000,19,75,53.3173,0.320832,0.00464076,0.215528,0
160000,10,104,16.2163,0.115813,-0.0109589,0.0138972,0
161000,1,10,0,0.341208,-0.0249585,0.14578,0
161000,40,63,64.1985,4.17018,0.0077559,0.0973008,0
161000,19,75,53.3959,0.264708,-0.0170858,0.0280796,0
161000,10,104,18.5668,0.108825,-0.010191,0.00926667,0
162000,1,10,0,0.372797,-0.026784,0.167949,0
162000,40,63,63.8868,3.92676,0.0269398,0.176822,0
162000,19,20,57.795,0.483709,-0.0103438,0.122331,0
162000,10,104,6.69827,0.117372,-0.0134859,0.00132002,0
163000,1,10,0,0.454741,-0.0353491,0.156908,0
163000,40,63,64.7274,4.38957,-0.0251675,0.272813,0
163000,16,19,51.3293,0.254599,-0.0113759,0.00539523,0
163000,10,107,1.91882,0.213329,0.0337879,0.229124,0
163000,10,107,3.10276,0.0761216,-0.0134859,0.000224161,0
164000,1,10,0,0.385669,-0.0413304,0.117465,0
164000,40,63,64.4296,4.38134,0.0224079,0.0979207,0
164000,19,72,54.0704,0.29097,0.0207958,0.0720384,0
164000,10,104,21.5917,0.105984,-0.0178117,0.00566507,0
165000,1,10,0,0.175065,-0.0271284,0.0646128,0
165000,40,63,64.3478,2.86356,-0.0136342,0.148736,0
165000,19,72,54.279,0.315027,0.00564377,0.0272989,0
165000,80,NA,58.5512,0.0401854,-0.0161502,0.261362,0
165000,10,104,24.4958,0.161257,-0.029396,0.0221801,0
166000,1,10,0,0.0896992,-0.0307193,0.0136432,0
166000,40,63,64.6259,3.36893,-0.0310928,0.234193,0
166000,19,75,52.4341,0.31355,0.00880114,0.23658,0
166000,78,NA,64.3611,0.013355,-0.01442,0.501897,0
166000,80,NA,64.8563,0.00499643,0.0064672,1.22788,0
166000,89,NA,63.3846,0.0388816,0.0489965,0.158143,0
166000,10,104,17.2124,0.186703,-0.0304125,0.00415306,0
167000,1,10,0,0.132212,-0.0277671,0.0304392,0
167000,40,63,64.4193,3.07063,0.0159052,0.306939,0
167000,19,72,54.2642,0.280842,-0.00295986,0.0953704,0
167000,78,NA,58.9685,0.0444728,-0.00558215,0.0176769,0
167000,79,NA,60.3859,0.147759,-0.00376301,0.31832,0
167000,10,104,15.6999,0.159941,-0.0349424,0.0114588,0
168000,1,10,0,0.126739,-0.0369698,0.0327642,0
168000,40,63,64.5376,4.66541,0.00128934,0.494755,0
168000,19,20,55.9462,0.375524,-0.0205249,0.00914989,0
168000,10,104,24.5645,0.133984,-0.00887716,0.0301892,0
169000,1,10,0,0.0593258,0.00148999,0.0135025,0
169000,1,6,0.271814,0.38273,-0.0372332,0.134813,0
169000,40,63,64.2387,2.18461,0.0329068,0.222499,0
169000,19,75,52.2079,0.308883,0.000410119,0.0620238,0
170000,1,10,0,0.0798073,-0.00805028,0.01336,0
170000,1,6,0.296277,0.320346,-0.0482666,0.0859018,0
170000,40,63,64.0808,2.74805,0.00216156,0.452369,0
170000,19,75,52.8553,0.484008,-0.0239698,0.0758708,0
171000,1,10,0,0.0847859,-0.0326391,0.0260431,0
171000,40,63,64.4699,4.74375,-0.00940966,0.361952,0
171000,19,75,53.4252,0.305643,0.0115325,0.0565612,0
171000,10,104,19.7251,0.309582,-0.0323376,0.0506847,0
172000,1,10,0,0.125477,-0.0294145,0.0219163,0
172000,40,63,64.1236,3.26837,-0.0396325,0.273404,0
172000,19,75,52.5154,0.371145,-0.0104508,0.114569,0
172000,10,104,25.661,0.109847,-0.0241115,0.0193402,0
172000,109,NA,26.9149,0.0232522,-0.00110205,0.0258209,0
173000,1,10,0,0.118837,-0.0396208,0.0277351,0
173000,40,63,64.1103,3.85898,0.00516354,0.218508,0
173000,16,19,50.5991,0.448249,-0.0394801,0.104803,0
173000,10,104,25.9024,0.0836758,-0.0307279,0.0158948,0
174000,1,10,0,0.0708975,-0.0460767,0.00388094,0
174000,40,63,64.3388,3.61074,0.00460514,0.471201,0
174000,19,75,53.1197,0.216847,-0.00367725,0.00526498,0
174000,86,89,38.4038,0.821675,-0.0294707,0.431493,0
174000,10,104,23.2033,0.140425,-0.0340504,0.00796469,0
175000,1,10,0,0.0749307,-0.0252591,0.00356521,0
175000,40,63,64.6515,4.21284,0.0297161,0.100855,0
175000,19,72,54.4347,0.364289,-0.0324275,0.0220345,0
175000,102,NA,56.3785,0.0463406,0.00651299,0.17765,0
175000,10,104,17.2377,0.257853,-0.0388826,0.0201488,0
176000,1,10,0,0.0456541,-0.0142708,0.00442991,0
176000,97,NA,63.3367,0.142665,0.00390159,0.127342,0
176000,1,NA,7.04276,0.00466832,0.00024836,0.0122797,0
176000,40,63,63.8153,3.19778,0.0221499,0.623809,0
176000,19,72,54.664,0.27386,-4.80318e-06,0.0408792,0
176000,10,104,14.9655,0.201709,-0.025216,0.00179233,0
177000,1,10,0,0.254774,-0.0539583,0.0332747,0
177000,40,63,64.6645,4.9532,-0.00849618,0.802279,0
177000,19,75,53.0665,0.404407,-0.0195368,0.0530233,0
177000,10,104,14.2619,0.17651,-0.025216,0.00856331,0
178000,1,10,0,0.0844136,-0.013967,0.00739698,0
178000,40,63,64.4368,2.86946,-0.00649033,0.131113,0
178000,19,75,51.7023,0.389515,-0.0344903,0.101841,0
179000,1,10,0,0.0339509,-0.0140995,0.00460215,0
179000,40,61,64.9402,3.6994,-0.0199497,0.17948,0
179000,19,75,53.0464,0.419734,-0.00324307,0.0488939,0
179000,10,104,24.8822,0.0832711,-0.0150435,0.00464748,0
180000,1,10,0,0.0630949,-0.0267911,0.0235315,0
180000,40,63,63.9592,3.35268,-0.000334221,0.365117,0
180000,16,19,51.2295,0.354182,-0.00899266,0.100245,0
180000,10,104,25.2765,0.117637,-0.0167888,0.0237691,0
181000,1,10,0,0.119859,-0.0383523,0.03477,0
181000,40,63,64.6294,2.87098,-0.0037929,0.469515,0
181000,19,72,53.9984,0.411616,-0.0023913,0.113609,0
181000,79,NA,53.7245,0.0356343,0.0268306,0.0659935,0
181000,10,104,25.8252,0.0850672,-0.0122106,0.00351988,0
182000,1,10,0,0.315789,-0.0525083,0.0482244,0
182000,40,63,63.8748,3.71285,-0.00679863,0.147659,0
182000,19,75,52.6104,0.215066,0.00221939,0.0129777,0
182000,10,104,17.3934,0.103817,0.0022222,0.0261538,0
183000,1,10,0,0.0963471,-0.0206014,0.0134927,0
183000,40,61,64.9255,4.31777,0.00456822,0.0828399,0
183000,19,75,53.1409,0.211871,0.0165888,0.0282568,0
184000,1,10,0,0.0689324,-0.00856983,0.0111602,0
184000,1,NA,64.0498,0.172832,0.045331,0.313014,0
184000,40,63,64.0731,2.58243,0.000897447,0.284317,0
184000,16,19,51.3887,0.182956,0.00174296,0.0399893,0
185000,1,10,0,0.118809,-0.0296327,0.0159173,0
185000,19,NA,64.2659,0.456043,0.0299593,0.0214285,0
185000,40,63,64.4661,3.45809,0.0119616,0.804379,0
185000,19,72,54.9497,0.366653,0.00139594,0.0724382,0
185000,40,63,62.8457,0.0656376,-0.008957,0.471762,0
185000,10,104,16.3626,0.104165,-0.0143468,0.0085147,0
186000,1,10,0,0.089634,-0.0296547,0.0101142,0
186000,40,63,64.5916,5.5089,0.00620634,0.0691009,0
186000,19,75,52.2726,0.361431,-0.0297939,0.0668826,0
186000,10,104,8.63676,0.130611,-0.0157693,0.00137805,0
186000,108,NA,65.1696,0.757661,0.0345545,0.0367927,0
187000,1,10,0,0.0535871,-0.0222496,0.0411156,0
187000,40,63,63.8998,4.79947,0.00291395,0.109732,0
187000,20,66,59.3915,0.529437,0.0112702,0.227592,0
187000,10,104,18.4086,0.101013,0.000192605,0.00688778,0
188000,1,10,0,0.133318,-0.0401497,0.0144847,0
188000,5,NA,8.36525,0.0510667,0.0117909,0.016099,0
188000,40,63,64.3997,4.37947,-0.0260534,0.443779,0
188000,20,66,59.4415,0.505012,-0.0231113,0.231429,0
188000,10,104,5.28162,0.0864193,-0.000766441,0.0205892,0
189000,1,10,0,0.126665,-0.0529371,0.0114034,0
189000,40,63,63.9899,2.75268,0.0161376,0.496213,0
189000,86,88,60.2739,0.112939,0.00841238,0.241617,0
189000,19,75,52.7242,0.2747,0.004412,0.136652,0
189000,10,107,2.34626,0.0450482,-0.00606187,0.00685795,0
190000,1,10,0,0.019791,-0.00328303,0.00914358,0
190000,40,63,64.3203,2.56869,0.0110505,0.145037,0
190000,19,20,57.4154,0.469146,-0.00856323,0.0324944,0
190000,10,104,6.20962,0.0511322,0.00431008,0.00408727,0
191000,1,10,0,0.0236309,-0.0232271,0.00158903,0
191000,40,63,64.5159,3.91429,0.0190199,0.236653,0
191000,19,20,56.8264,0.401839,0.00447172,0.13782,0
191000,10,107,0.192212,0.059795,-0.00297328,0.0071802,0
192000,1,10,0,0.0319802,-0.00621931,0.00186603,0
192000,40,63,64.5656,4.04119,-0.00375117,0.589854,0
192000,19,75,53.577,0.28425,-0.0232788,0.0135238,0
192000,10,104,7.04594,0.0367974,0.0222017,0.000697715,0
193000,1,10,0,0.112721,-0.0364627,0.0204581,0
193000,40,63,64.4714,2.98341,-0.00371954,0.216985,0
193000,19,75,52.9552,0.321309,0.00244927,0.0282466,0
193000,102,NA,51.1661,0.166166,0.00410128,0.0204262,0
193000,10,107,1.88878,0.0494047,0.00513559,0.0075304,0
194000,1,10,0,0.163343,-0.0369595,0.0505637,0
194000,40,61,64.8691,3.70187,0.0357738,0.241571,0
194000,16,19,49.9824,0.213249,0.0103177,0.0613333,0
194000,10,104,6.79412,0.0677142,0.0053746,0.00055608,0
195000,1,10,0,0.0834097,-0.0345465,0.0382049,0
195000,40,63,64.6229,4.47317,-0.00660522,0.180377,0
195000,19,72,54.9106,0.382317,0.00410156,0.125663,0
195000,109,NA,64.964,0.125808,0.016271,0.147789,0
195000,10,104,5.40737,0.0472777,0.0140165,2.42412e-05,0
196000,1,10,0,0.0803311,-0.0404302,0.00164842,0
196000,13,14,60.1698,0.427823,0.0171631,0.427868,0
196000,40,63,64.6828,2.60221,-0.0386091,0.036741,0
196000,69,70,59.7959,0.147078,-0.0238297,0.07008,0
196000,19,75,53.5349,0.263798,-0.008734,0.175151,0
196000,10,104,10.1957,0.22941,-0.0323928,0.656478,0
196000,37,NA,64.5479,0.0859992,0.026173,0.527306,0
196000,10,104,10.2061,0.103751,-0.0127367,0.00780039,0
196000,6,NA,62.2932,0.377932,0.0183722,0.169252,0
197000,1,10,0,0.160786,-0.0465847,0.0244752,0
197000,40,63,64.4969,3.40304,0.0245804,0.211829,0
197000,20,39,60.4363,0.340702,-0.0286013,0.131939,0
197000,19,75,53.4598,0.282616,-0.034339,0.028912,0
197000,79,NA,63.6271,0.178196,0.018583,0.144892,0
197000,5,NA,62.4314,0.012783,0.0177805,0.0370528,0
197000,4,NA,56.7972,0.0211808,-0.00934757,0.274612,0
197000,10,104,13.4462,0.154372,-0.0187415,0.00270805,0
198000,1,10,0,0.115585,-0.0443134,0.0220792,0
198000,40,63,64.6671,4.70567,-0.0124794,0.175776,0
198000,5,NA,61.6617,0.113003,0.033166,0.367545,0
198000,20,23,62.155,0.177793,0.0156513,0.039209,0
198000,16,19,49.9122,0.178824,0.0353104,0.0109903,0
198000,81,NA,64.2385,0.220511,0.0379438,0.0325122,0
198000,10,104,20.6576,0.102032,-0.0149217,0.00446125,0
199000,1,10,0,0.111778,-0.0344863,0.0200044,0
199000,65,NA,64.8792,0.0249824,0.03015,0.000787647,0
199000,40,63,64.3663,3.21169,0.027269,0.141483,0
199000,16,19,49.9423,0.163769,0.00292281,0.0240456,0
199000,92,NA,59.7617,0.0450114,0.0231593,0.0560692,0
199000,10,104,20.9888,0.136619,-0.0239281,0.0189938,0
200000,1,10,0,0.101023,-0.0458315,0.0240799,0
200000,40,63,64.3227,2.9091,0.00377446,0.0375122,0
200000,89,90,48.0564,0.0932974,0.00802548,0.0109597,0
200000,19,75,53.5492,0.214135,-0.00767042,0.0418239,0
200000,10,104,25.0498,0.101739,-0.0121026,0.0175817,0
201000,1,10,0,0.0587132,-0.0281506,0.000364106,0
201000,40,63,64.7292,3.56352,-0.00354796,0.181217,0
201000,69,NA,62.5663,0.057528,0.00736723,0.0618818,0
201000,10,NA,56.7299,0.00718189,0.0353369,0.00791278,0
201000,19,75,51.629,0.467493,-0.0206065,0.267219,0
201000,10,104,21.1892,0.108124,-0.0134597,0.0194821,0
201000,111,112,54.9251,0.184227,-0.0118826,0.0155533,0
202000,1,10,0,0.171867,-0.0317641,0.0391825,0
202000,102,NA,62.3821,0.100573,0.00576381,0.14141,0
202000,40,63,64.5014,2.76513,-0.0355068,0.219291,0
202000,19,75,53.1147,0.29511,0.00561792,0.0324521,0
202000,10,104,26.2168,0.130651,-0.0243043,0.00163387,0
203000,1,10,0,0.074827,-0.0341878,0.000157948,0
203000,40,63,64.6885,3.12468,0.0132144,0.0716362,0
203000,16,78,47.917,0.255634,-0.0309341,0.00701669,0
203000,10,104,25.9824,0.179899,-0.0368535,0.003463,0
204000,1,10,0,0.0578799,-0.0198042,0.0124275,0
204000,40,63,64.6347,3.58312,0.00942682,0.00678737,0
204000,19,75,52.6978,0.373485,0.0199221,0.00362426,0
204000,10,104,26.0256,0.0346671,0.00786139,0.00183428,0
205000,1,10,0,0.0766412,-0.0323706,0.0164567,0
205000,40,63,64.4779,4.02912,-0.0104639,0.174352,0
205000,19,20,57.5864,0.418104,-0.0124346,0.0504481,0
205000,10,104,17.5563,0.0848286,-0.00359274,0.0176883,0
206000,1,10,0,0.0750029,-0.0368255,0.00515546,0
206000,40,63,64.5876,5.13489,-0.0254724,0.0325248,0
206000,19,20,56.5983,0.340495,0.0133324,0.0919741,0
206000,10,104,18.566,0.0770211,-0.00265301,0.0227224,0
207000,1,10,0,0.0631842,-0.0315698,9.24456e-05,0
207000,1,NA,16.4279,0.0472425,-0.016114,0.0677127,0
207000,69,NA,64.7712,0.947957,-0.0116639,0.0484565,0
