generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
467000,1,71,0,0.116617,0.0156614,0.0864659,0
468000,1,71,0,0.215368,-0.0109271,0.0990381,0
469000,1,71,0,0.276277,-0.010236,0.144942,0
470000,1,71,0,0.118066,-0.00541404,0.000713647,0
471000,1,71,0,0.34684,-0.0184738,0.155861,0
472000,1,71,0,0.475547,-0.0286559,0.160011,0
473000,1,71,0,0.517494,-0.0297174,0.210462,0
474000,1,71,0,0.418871,-0.0285478,0.141809,0
475000,1,71,0,0.391047,-0.0133942,0.241689,0
476000,1,71,0,0.238477,-0.00874585,0.0828927,0
477000,1,71,0,0.207048,-0.00642864,0.12038,0
478000,1,71,0,0.251183,-0.0110519,0.0924913,0
479000,1,71,0,0.320306,-0.0231517,0.0903504,0
480000,1,71,0,0.349919,-0.014595,0.13402,0
481000,1,71,0,0.11344,0.00383689,0.0186911,0
482000,1,71,0,0.272247,-0.00561975,0.152974,0
483000,1,71,0,0.137453,0.00249812,0.038775,0
484000,1,71,0,0.114497,0.00884522,0.0691809,0
485000,1,71,0,0.168244,-0.00177743,0.0866639,0
486000,1,71,0,0.130896,0.0011739,0.050431,0
487000,1,71,0,0.142998,-0.0021843,0.062346,0
487000,36,39,35.4401,0.358996,-0.0267622,0.307665,0
488000,1,71,0,0.167555,-0.00547231,0.0819777,0
489000,1,71,0,0.0919633,0.0313339,0.0983192,0
490000,1,71,0,0.173074,-0.00717167,0.0691614,0
491000,1,71,0,0.0981551,0.0131999,0.0233323,0
492000,1,71,0,0.0904812,0.0194739,0.0510476,0
493000,1,71,0,0.17304,0.000265544,0.111767,0
493000,98,99,24.5502,0.0770836,0.0300545,0.0839144,0
494000,1,71,0,0.350611,-0.0207354,0.144763,0
495000,1,71,0,0.15796,0.000597989,0.0949884,0
496000,1,71,0,0.317471,-0.0168163,0.138995,0
497000,1,71,0,0.21471,-0.0102966,0.0999309,0
498000,1,71,0,0.200172,0.00100026,0.148746,0
499000,1,71,0,0.56609,-0.0329492,0.208513,0
500000,1,71,0,0.177951,-0.00397003,0.119639,0
501000,1,71,0,0.181076,-0.00316426,0.0904868,0
502000,1,71,0,0.435458,-0.0204545,0.226605,0
503000,1,71,0,0.31439,-0.00947833,0.171326,0
504000,1,71,0,0.263046,-0.0218306,0.0592511,0
505000,1,71,0,0.35492,-0.0191058,0.169568,0
506000,1,71,0,0.204108,-0.015628,0.0514227,0
507000,1,71,0,0.272031,-0.0170964,0.131051,0
508000,1,71,0,0.343859,-0.0122624,0.200592,0
509000,1,71,0,0.413656,-0.0234837,0.157214,0
510000,1,71,0,0.468343,-0.0188021,0.227155,0
511000,1,71,0,0.306863,-0.0135215,0.149915,0
512000,1,71,0,0.227913,-0.00809106,0.129282,0
513000,1,71,0,0.298108,-0.0159794,0.114972,0
514000,1,71,0,0.462946,-0.0245581,0.178519,0
515000,1,71,0,0.325565,-0.0186103,0.175181,0
516000,1,71,0,0.478956,-0.0272511,0.178288,0
517000,1,71,0,0.719761,-0.038124,0.247533,0
518000,1,71,0,0.149815,-0.00322791,0.0523894,0
519000,1,71,0,0.083714,0.0214066,0.0567225,0
520000,1,71,0,0.168241,-0.00269433,0.0685148,0
521000,1,71,0,0.180368,-0.00669831,0.0867783,0
522000,1,71,0,0.117402,0.00988193,0.0736546,0
523000,1,71,0,0.177032,-0.00331394,0.079444,0
524000,1,71,0,0.108635,0.0210464,0.0857974,0
525000,1,71,0,0.0727987,0.0266529,0.00159732,0
526000,1,71,0,0.0830311,0.0688196,0.0859955,0
527000,1,71,0,0.0804791,0.0144444,0.0307709,0
528000,1,71,0,0.215089,-0.00591264,0.0823163,0
529000,1,71,0,0.238946,-0.010039,0.107712,0
530000,1,71,0,0.128402,-0.00411928,0.0284819,0
531000,1,71,0,0.220696,-0.0238286,0.0139135,0
531000,3,5,35.0828,0.326875,0.0101969,0.0711385,0
532000,1,71,0,0.135963,0.00654661,0.0566895,0
533000,1,71,0,0.0935271,0.023418,0.0655987,0
534000,1,71,0,0.0693562,0.0334109,0.00364308,0
535000,1,71,0,0.0815384,0.00814465,0.0134508,0
536000,1,71,0,0.112842,0.0105174,0.0388298,0
537000,1,71,0,0.124165,-0.0028024,0.020971,0
538000,1,71,0,0.16746,-0.00489451,0.086089,0
538000,42,45,27.7292,0.205958,-0.0355754,0.0332117,0
538000,47,NA,38.388,0.0423921,-0.0237684,0.0879295,0
539000,1,71,0,0.123384,0.00769872,0.0401512,0
540000,1,71,0,0.087438,0.0360835,0.0711672,0
541000,1,71,0,0.0771332,0.0399635,0.0339998,0
542000,1,71,0,0.178656,-0.00958343,0.0562506,0
542000,3,4,36.015,0.327166,-0.0212862,0.0839903,0
542000,3,8,33.9171,0.546991,-0.0406136,0.00955483,0
543000,1,71,0,0.293267,-0.0160124,0.0913956,0
544000,1,71,0,0.265121,-0.0138379,0.105334,0
545000,1,71,0,0.319058,-0.0154139,0.150042,0
546000,1,71,0,0.397671,-0.0169791,0.198392,0
547000,1,71,0,0.451788,-0.0147149,0.26241,0
548000,1,71,0,0.273404,-0.00324456,0.205354,0
549000,1,71,0,0.244391,-0.0124374,0.101801,0
550000,1,71,0,0.240534,-0.00823528,0.162312,0
551000,1,71,0,0.277793,-0.00747179,0.230311,0
552000,1,71,0,0.308013,-0.0112767,0.186118,0
553000,1,71,0,0.202272,-0.0125892,0.0774842,0
554000,1,71,0,0.280138,-0.0142616,0.126147,0
555000,1,71,0,0.396171,-0.0135273,0.248893,0
556000,1,71,0,0.31684,-0.0197121,0.141551,0
557000,1,71,0,0.137874,-0.0103893,0.0238081,0
558000,1,71,0,0.395787,-0.0273314,0.110081,0
559000,1,71,0,0.291568,-0.0162809,0.123284,0
560000,1,71,0,0.444444,-0.0212493,0.20677,0
561000,1,71,0,0.374277,-0.0304708,0.096978,0
562000,1,71,0,0.649042,-0.0405011,0.172998,0
563000,1,71,0,0.218484,-0.00810009,0.108605,0
564000,1,71,0,0.430505,-0.0173788,0.225489,0
565000,1,71,0,0.566536,-0.038557,0.15107,0
566000,1,71,0,0.405983,-0.0223509,0.175096,0
567000,1,71,0,0.457152,-0.0219696,0.196187,0
568000,1,71,0,0.381111,-0.0257183,0.120758,0
569000,1,71,0,0.40845,-0.0150201,0.232473,0
570000,1,71,0,0.396848,-0.0299028,0.106531,0
571000,1,71,0,0.16084,-0.00717948,0.0757396,0
572000,1,71,0,0.379742,-0.0251291,0.134492,0
573000,1,71,0,0.399591,-0.021793,0.134528,0
574000,1,71,0,0.432613,-0.0308411,0.106335,0
575000,1,71,0,0.208859,-0.0058249,0.112924,0
576000,1,71,0,0.134834,0.00322868,0.0685007,0
577000,1,71,0,0.128766,0.00912226,0.0566575,0
578000,1,71,0,0.318241,-0.013406,0.137547,0
579000,1,71,0,0.320915,-0.0132104,0.203377,0
580000,1,71,0,0.0935708,0.0184444,0.0296474,0
581000,1,71,0,0.138967,0.0114826,0.0990094,0
582000,1,71,0,0.397697,-0.0230888,0.144753,0
583000,1,71,0,0.403531,-0.0279294,0.0878216,0
584000,1,71,0,0.369085,-0.0243349,0.158142,0
585000,1,71,0,0.320644,-0.0300716,0.0880867,0
586000,1,71,0,0.165943,-0.00144901,0.0992237,0
587000,1,71,0,0.268384,-0.0114725,0.132726,0
588000,1,71,0,0.227095,-0.00915541,0.0877339,0
589000,1,71,0,0.275298,-0.00848681,0.145503,0
590000,1,71,0,0.294152,-0.0143908,0.130132,0
591000,1,71,0,0.26938,-0.0185184,0.129765,0
592000,1,71,0,0.20148,-0.00704001,0.110788,0
593000,1,71,0,0.332422,-0.0185493,0.150593,0
594000,1,71,0,0.336413,-0.0213871,0.126491,0
595000,1,71,0,0.517957,-0.0257664,0.217731,0
596000,1,71,0,0.220926,-0.0120191,0.110475,0
597000,1,71,0,0.247675,-0.0147773,0.103137,0
598000,1,71,0,0.26429,-0.0106954,0.122514,0
599000,1,71,0,0.230887,-0.0197073,0.0591357,0
600000,1,71,0,0.503462,-0.0184247,0.252525,0
601000,1,71,0,0.292003,-0.00887638,0.158686,0
602000,1,71,0,0.377703,-0.0273125,0.109277,0
603000,1,71,0,0.217408,-0.0204987,0.0453329,0
604000,1,71,0,0.151876,0.0174059,0.145416,0
605000,1,71,0,0.124749,-0.00181741,0.0331152,0
606000,1,71,0,0.155743,-0.00312452,0.0627598,0
607000,1,71,0,0.154168,-0.00299851,0.060454,0
608000,1,71,0,0.299381,-0.00941455,0.211032,0
609000,1,71,0,0.283249,-0.00858809,0.165341,0
610000,1,71,0,0.226463,-0.0133388,0.0613787,0
611000,1,71,0,0.219981,-0.0101816,0.0886976,0
612000,1,71,0,0.466177,-0.0265059,0.157156,0
613000,1,71,0,0.484256,-0.0189215,0.253449,0
614000,1,71,0,0.568738,-0.0345919,0.228222,0
615000,1,71,0,0.568019,-0.0180379,0.305378,0
616000,1,71,0,0.366627,-0.0174081,0.184818,0
617000,1,71,0,0.358521,-0.019454,0.151343,0
618000,1,71,0,0.402022,-0.0194425,0.194758,0
619000,1,71,0,0.228133,-0.0106764,0.069632,0
620000,1,71,0,0.322936,-0.019097,0.128786,0
621000,1,71,0,0.0862091,0.0189115,0.0185591,0
621000,34,NA,36.8983,0.199048,3.16878e-05,0.322989,0
621000,70,NA,38.7881,0.304085,0.0533625,0.403921,0
622000,1,71,0,0.140616,0.00957826,0.080637,0
623000,1,71,0,0.0902207,0.0182353,0.027686,0
624000,1,71,0,0.0915233,0.0466793,0.0462536,0
625000,1,71,0,0.0815855,0.0118231,0.00349702,0
626000,1,71,0,0.0957949,0.0120229,0.0311366,0
626000,3,8,33.2694,0.304507,0.0463322,0.346538,0
627000,1,71,0,0.0926987,0.0328309,0.100519,0
628000,1,71,0,0.215372,-0.011731,0.0582634,0
629000,1,71,0,0.129742,-0.00375646,0.0332415,0
630000,1,71,0,0.0589472,0.0761737,0.00570279,0
630000,58,NA,26.4034,0.0620399,-0.0184523,0.341096,0
631000,1,71,0,0.0969457,0.0410008,0.109842,0
632000,1,71,0,0.159668,-0.00182307,0.0942805,0
633000,1,71,0,0.203169,-0.00967412,0.0781728,0
634000,1,71,0,0.103804,-0.00285827,0.0309275,0
635000,1,71,0,0.232354,-0.0167248,0.0739259,0
636000,1,71,0,0.256337,-0.00781813,0.158374,0
637000,1,71,0,0.401392,-0.0203866,0.204292,0
638000,1,71,0,0.466133,-0.0245604,0.18607,0
639000,1,71,0,0.46894,-0.0306495,0.165311,0
640000,1,71,0,0.237743,-0.0232759,0.0481759,0
641000,1,71,0,0.245967,-0.0153388,0.0848675,0
642000,1,71,0,0.280708,-0.0131328,0.0793941,0
643000,1,71,0,0.301987,-0.0224332,0.0890965,0
644000,1,71,0,0.338928,-0.0133095,0.19098,0
645000,1,71,0,0.276672,-0.0160121,0.112779,0
646000,1,71,0,0.375017,-0.0133428,0.206648,0
647000,1,71,0,0.393964,-0.0229071,0.159185,0
648000,1,71,0,0.444638,-0.0272585,0.135526,0
649000,1,71,0,0.378871,-0.0233376,0.145089,0
649000,104,106,21.6631,0.257289,-0.0186835,0.0252123,0
650000,1,71,0,0.398783,-0.0194496,0.200489,0
651000,1,71,0,0.121617,-0.00741057,0.00698015,0
652000,1,71,0,0.365414,-0.0211232,0.152154,0
653000,1,71,0,0.21109,-0.016162,0.0311972,0
654000,1,71,0,0.166967,-0.00811747,0.0085038,0
655000,1,71,0,0.0746095,0.0239289,0.0182203,0
656000,1,71,0,0.123509,-0.00162349,0.0634788,0
656000,67,69,31.6115,0.179629,0.0511676,0.593992,0
657000,1,71,0,0.217563,-0.0141803,0.039512,0
658000,1,71,0,0.175079,-0.00529055,0.0686857,0
659000,1,71,0,0.130972,-0.00465166,0.0248175,0
660000,1,71,0,0.139479,0.00570478,0.067804,0
661000,1,71,0,0.13389,0.0066704,0.0691648,0
662000,1,71,0,0.202395,-0.00521048,0.0902595,0
663000,1,71,0,0.104976,0.00238699,0.0107214,0
664000,1,71,0,0.169685,-0.00616936,0.039951,0
665000,1,71,0,0.114025,0.00238437,0.0329905,0
666000,1,71,0,0.187782,-0.00865078,0.0417844,0
667000,1,71,0,0.268533,-0.0152241,0.105331,0
668000,1,71,0,0.205917,-0.0159008,0.047354,0
669000,1,71,0,0.264021,-0.0135913,0.0850884,0
670000,1,71,0,0.349133,-0.0196596,0.168693,0
671000,1,71,0,0.208156,-0.0123812,0.0728235,0
672000,1,71,0,0.192585,-0.004267,0.110922,0
673000,1,71,0,0.094197,0.00385678,0.0288181,0
673000,58,NA,32.7071,0.511248,-0.0366324,0.877232,0
674000,1,71,0,0.174175,-0.00292151,0.0574793,0
675000,1,71,0,0.0761682,0.027056,0.0197986,0
676000,1,71,0,0.10291,0.000841401,0.0032222,0
677000,1,71,0,0.159285,-8.41819e-05,0.099037,0
678000,1,71,0,0.126379,0.0043177,0.0648947,0
679000,1,71,0,0.149528,-0.00483428,0.0461803,0
680000,1,71,0,0.313731,-0.0139751,0.130583,0
681000,1,71,0,0.218563,-0.0141872,0.0677624,0
682000,1,71,0,0.230557,-0.0162558,0.0811541,0
683000,1,71,0,0.259327,-0.0150029,0.117362,0
684000,1,71,0,0.28346,-0.0199896,0.125875,0
684000,54,56,37.4965,0.28661,-0.0674619,0.190759,0
685000,1,71,0,0.105196,0.000949385,0.0122398,0
685000,54,56,38.5319,1.25826,0.0150528,0.913628,0
686000,1,71,0,0.184677,-0.00555405,0.0939046,0
687000,1,71,0,0.298311,-0.0176223,0.118392,0
688000,1,71,0,0.380646,-0.0229422,0.166068,0
689000,1,71,0,0.647413,-0.0315802,0.243562,0
690000,1,71,0,0.436927,-0.0256275,0.149967,0
691000,1,71,0,0.374751,-0.019663,0.161315,0
692000,1,71,0,0.166349,-0.00556817,0.078952,0
693000,1,71,0,0.187081,-0.011047,0.0340349,0
694000,1,71,0,0.232777,-0.00866532,0.120888,0
695000,1,71,0,0.172588,-0.0188397,0.0368681,0
696000,1,71,0,0.231569,-0.0180641,0.0913082,0
697000,1,71,0,0.243481,-0.0134224,0.0972276,0
698000,1,71,0,0.0965251,0.0081878,0.0551392,0
699000,1,71,0,0.193784,-0.00703189,0.0805567,0
700000,1,71,0,0.217186,-0.00844117,0.121674,0
701000,1,71,0,0.2238,-0.0100325,0.10854,0
702000,1,71,0,0.285022,-0.0127539,0.160912,0
703000,1,71,0,0.206653,-0.0100101,0.098087,0
704000,1,71,0,0.171292,-0.00310422,0.100382,0
705000,1,71,0,0.0670598,0.0758972,0.0409418,0
706000,1,71,0,0.126279,0.00880968,0.0515782,0
707000,1,71,0,0.0832296,0.0320704,0.0590604,0
708000,1,71,0,0.105738,0.00764117,0.0133231,0
709000,1,71,0,0.108907,0.00949335,0.0312917,0
709000,48,NA,37.7314,0.0725314,-0.040173,0.498374,0
710000,1,71,0,0.110712,0.0281424,0.0941927,0
711000,1,71,0,0.092559,0.0279319,0.050952,0
712000,1,71,0,0.100736,0.0133137,0.0473382,0
713000,1,71,0,0.225326,-0.00482166,0.122567,0
714000,1,71,0,0.0981865,0.00672091,0.0172388,0
715000,1,71,0,0.0939258,0.0214373,0.0616286,0
716000,1,71,0,0.25932,-0.00855285,0.172734,0
717000,1,71,0,0.0761446,0.00731699,0.0209889,0
718000,1,71,0,0.435805,-0.0232618,0.202403,0
719000,1,71,0,0.220496,-0.00271572,0.147915,0
720000,1,71,0,0.206858,-0.00379606,0.129154,0
721000,1,71,0,0.178113,-0.00525615,0.0481134,0
722000,1,71,0,0.123198,0.0219125,0.111431,0
723000,1,71,0,0.266273,-0.0118663,0.128985,0
724000,1,71,0,0.084558,0.0262518,0.0485208,0
725000,1,71,0,0.231843,-0.00932369,0.109502,0
726000,1,71,0,0.17338,-0.00432717,0.065375,0
727000,1,71,0,0.15026,-0.00075263,0.109993,0
728000,1,71,0,0.176619,-0.00658241,0.0630637,0
729000,1,71,0,0.097172,0.0393558,0.0517395,0
730000,1,71,0,0.108582,0.00631359,0.0374839,0
731000,1,71,0,0.161093,-0.00580538,0.0728508,0
732000,1,71,0,0.178813,-0.00214517,0.107339,0
733000,1,71,0,0.380222,-0.0190035,0.176913,0
734000,1,71,0,0.53357,-0.0283033,0.205775,0
735000,1,71,0,0.590475,-0.0296988,0.224864,0
736000,1,71,0,0.554159,-0.0328543,0.193716,0
737000,1,71,0,0.443113,-0.0228997,0.191539,0
738000,1,71,0,0.484083,-0.0229357,0.238237,0
739000,1,71,0,0.46573,-0.0280673,0.143099,0
740000,1,71,0,0.522935,-0.0294078,0.203969,0
741000,1,71,0,0.446297,-0.0302273,0.143067,0
742000,1,71,0,0.516363,-0.025229,0.216347,0
743000,1,71,0,0.38761,-0.0289663,0.110475,0
744000,1,71,0,0.618524,-0.0208759,0.329221,0
745000,1,71,0,0.316113,-0.0127603,0.13949,0
746000,1,71,0,0.46156,-0.0212207,0.225291,0
747000,1,71,0,0.329762,-0.0167471,0.152644,0
748000,1,71,0,0.343043,-0.0136432,0.197443,0
749000,1,71,0,0.264719,-0.0109958,0.11512,0
750000,1,71,0,0.0890948,0.0255353,0.0483093,0
751000,1,71,0,0.0940911,0.00959884,0.0219456,0
752000,1,71,0,0.0999096,0.0135714,0.0382086,0
753000,1,71,0,0.154756,0.00551711,0.0788835,0
754000,1,71,0,0.0717988,0.035866,0.0316828,0
755000,1,71,0,0.101669,0.00831715,0.0476501,0
756000,1,71,0,0.0803066,0.0140197,0.0279907,0
757000,1,71,0,0.105559,0.0155736,0.070653,0
758000,1,71,0,0.0831785,0.0380489,0.0647667,0
759000,1,71,0,0.0983907,0.0155549,0.0491083,0
760000,1,71,0,0.090532,0.0193776,0.0484102,0
761000,1,71,0,0.253246,-0.0182142,0.0770263,0
762000,1,71,0,0.177647,-0.00561726,0.0866705,0
763000,1,71,0,0.199734,0.000152632,0.144126,0
764000,1,71,0,0.117797,8.56606e-05,0.0376338,0
765000,1,71,0,0.161088,0.00516494,0.10041,0
766000,1,71,0,0.134979,0.00968218,0.0944578,0
767000,1,71,0,0.100381,0.0224553,0.0795045,0
768000,1,71,0,0.0746301,0.0165673,0.00350184,0
769000,1,71,0,0.0865514,0.0148582,0.0509098,0
769000,33,NA,36.8347,0.74219,-0.00157531,0.522295,0
770000,1,71,0,0.202047,-0.00727654,0.0905398,0
771000,1,71,0,0.208376,-0.00858747,0.0878062,0
772000,1,71,0,0.252553,-0.0182136,0.0827053,0
773000,1,71,0,0.0878733,0.0115665,0.00243005,0
773000,54,56,35.0732,0.380489,-0.037008,0.75443,0
774000,1,71,0,0.121172,-0.00148848,0.0148895,0
775000,1,71,0,0.14722,0.00581935,0.0849519,0
776000,1,71,0,0.118887,0.00172168,0.0663789,0
777000,1,71,0,0.18721,-0.000367736,0.134611,0
778000,1,71,0,0.212034,-0.00933918,0.113861,0
779000,1,71,0,0.0919808,0.0130825,0.0478742,0
780000,1,71,0,0.158433,-0.00164046,0.0894687,0
780000,1,3,15.433,0.339701,-0.0190838,0.0974031,0
781000,1,71,0,0.134315,-0.00278978,0.04865,0
782000,1,71,0,0.17104,-0.0013282,0.0784184,0
783000,1,71,0,0.0868487,0.0210809,0.040249,0
783000,71,72,37.4201,0.593188,0.0530717,0.324929,0
784000,1,71,0,0.0767318,0.0721391,0.102604,0
785000,1,71,0,0.0966567,0.00434826,0.0165177,0
786000,1,71,0,0.1421,0.0103645,0.121242,0
787000,1,71,0,0.105447,0.00768842,0.0522344,0
788000,1,71,0,0.127037,0.0105812,0.0811248,0
789000,1,71,0,0.196125,-0.00413819,0.0789045,0
790000,1,71,0,0.175927,0.000746652,0.105097,0
791000,1,71,0,0.305268,-0.0184512,0.13894,0
792000,1,71,0,0.281705,-0.0188348,0.0908355,0
793000,1,71,0,0.238074,-0.0100207,0.107554,0
794000,1,71,0,0.191797,-0.00124796,0.100026,0
795000,1,71,0,0.266449,-0.0152018,0.141822,0
796000,1,71,0,0.279778,-0.0173642,0.13578,0
797000,1,71,0,0.279296,-0.0210699,0.0746594,0
798000,1,71,0,0.463421,-0.0274128,0.135621,0
799000,1,71,0,0.24777,-0.0133431,0.0902305,0
800000,1,71,0,0.339317,-0.016184,0.153938,0
801000,1,71,0,0.28386,-0.0168865,0.11111,0
802000,1,71,0,0.347958,-0.0209992,0.140131,0
803000,1,71,0,0.327628,-0.022791,0.105592,0
804000,1,71,0,0.398791,-0.0165501,0.202071,0
804000,104,106,26.6753,0.347775,-0.0346904,0.273953,0
805000,1,71,0,0.263675,-0.0186672,0.106681,0
806000,1,71,0,0.331761,-0.0239776,0.121387,0
807000,1,71,0,0.219422,-0.00548305,0.104048,0
808000,1,71,0,0.378256,-0.0239684,0.168239,0
809000,1,71,0,0.522066,-0.026929,0.196847,0
810000,1,71,0,0.611143,-0.0343396,0.194434,0
811000,1,71,0,0.414007,-0.033855,0.133236,0
812000,1,71,0,0.278557,-0.0128023,0.107821,0
813000,1,71,0,0.41958,-0.0202244,0.20968,0
814000,1,71,0,0.291516,-0.0119724,0.152857,0
815000,1,71,0,0.228317,-0.00189919,0.134805,0
816000,1,71,0,0.240496,-0.0114323,0.117658,0
817000,1,71,0,0.285153,-0.0135523,0.150344,0
818000,1,71,0,0.349593,-0.0162967,0.191366,0
819000,1,71,0,0.244845,-0.00987212,0.141922,0
820000,1,71,0,0.0881887,0.0272864,0.0569197,0
821000,1,71,0,0.14868,0.00248881,0.0614093,0
822000,1,71,0,0.438531,-0.0211748,0.185511,0
823000,1,71,0,0.457609,-0.0215692,0.221114,0
824000,1,71,0,0.375828,-0.024924,0.162037,0
825000,1,71,0,0.231451,-0.0133963,0.0774672,0
826000,1,71,0,0.189279,-0.00620169,0.101912,0
827000,1,71,0,0.207688,-0.0141285,0.0721604,0
828000,1,71,0,0.271507,-0.0131672,0.124477,0
829000,1,71,0,0.264323,-0.0159711,0.0981475,0
830000,1,71,0,0.25242,-0.0128018,0.124357,0
831000,1,71,0,0.191459,-0.00605793,0.0830462,0
832000,1,71,0,0.145996,-0.00400061,0.0375248,0
833000,1,71,0,0.235436,-0.00322682,0.170845,0
834000,1,71,0,0.216762,-0.0115435,0.100072,0
835000,1,71,0,0.225027,-0.0157733,0.0676956,0
836000,1,71,0,0.253712,-0.0137018,0.120189,0
837000,1,71,0,0.163905,0.00553909,0.134122,0
838000,1,71,0,0.421111,-0.0231647,0.161051,0
839000,1,71,0,0.445039,-0.0245814,0.183404,0
840000,1,71,0,0.412375,-0.0216215,0.180311,0
841000,1,71,0,0.262545,-0.0183842,0.11271,0
842000,1,71,0,0.178329,-0.00191891,0.107435,0
843000,1,71,0,0.22031,-0.0162419,0.0647818,0
844000,1,71,0,0.268156,-0.0104175,0.150656,0
844000,96,NA,32.7214,0.00808313,-0.00871212,0.226561,0
844000,101,103,36.8341,2.13441,0.0123619,1.34375,0
845000,1,71,0,0.463072,-0.0191207,0.248113,0
846000,1,71,0,0.232663,-0.0133426,0.0772266,0
847000,1,71,0,0.239572,-0.00823259,0.14801,0
848000,1,71,0,0.245862,-0.0185227,0.0427558,0
849000,1,71,0,0.196196,-0.0167004,0.0564186,0
850000,1,71,0,0.450509,-0.0177645,0.213541,0
851000,1,71,0,0.329522,-0.0193328,0.153313,0
852000,1,71,0,0.340746,-0.0218387,0.148321,0
853000,1,71,0,0.119395,-0.00822509,0.0153636,0
854000,1,71,0,0.194792,-0.00335182,0.131597,0
855000,1,71,0,0.324415,-0.0171532,0.145807,0
856000,1,71,0,0.282088,-0.00799107,0.184369,0
857000,1,71,0,0.279939,-0.021936,0.095507,0
858000,1,71,0,0.265842,-0.012255,0.130602,0
859000,1,71,0,0.120343,0.00287444,0.00573481,0
860000,1,71,0,0.311839,-0.017941,0.122292,0
861000,1,71,0,0.517889,-0.0270394,0.168918,0
862000,1,71,0,0.492678,-0.0244241,0.202455,0
863000,1,71,0,0.431131,-0.0250363,0.178726,0
864000,1,71,0,0.349925,-0.0223876,0.100368,0
865000,1,71,0,0.379645,-0.0183575,0.186434,0
866000,1,71,0,0.156294,0.000795377,0.129901,0
867000,1,71,0,0.197276,-0.00782096,0.0944668,0
867000,71,72,37.2158,0.389498,0.000842398,0.164517,0
868000,1,71,0,0.0751885,0.0508942,0.0449291,0
869000,1,71,0,0.134785,-0.000809657,0.039309,0
870000,1,71,0,0.2952,-0.019165,0.14085,0
871000,1,71,0,0.42787,-0.0259544,0.158363,0
872000,1,71,0,0.348519,-0.0124626,0.210054,0
873000,1,71,0,0.340759,-0.0219443,0.119486,0
874000,1,71,0,0.178765,-0.00339995,0.073405,0
875000,1,71,0,0.0777377,0.0125425,0.00463413,0
876000,1,71,0,0.0839527,0.0307033,0.0440414,0
877000,1,71,0,0.151822,-0.00804122,0.0369906,0
878000,1,71,0,0.208496,-0.00175187,0.14257,0
879000,1,71,0,0.528477,-0.0201559,0.282766,0
880000,1,71,0,0.405176,-0.0232327,0.188586,0
881000,1,71,0,0.385294,-0.0183055,0.172987,0
882000,1,71,0,0.215415,-0.0133828,0.0876137,0
883000,1,71,0,0.177635,-7.98664e-05,0.136092,0
884000,1,71,0,0.187647,-0.00495449,0.0814974,0
885000,1,71,0,0.205771,-0.00712178,0.108464,0
886000,1,71,0,0.305748,-0.0119086,0.164754,0
887000,1,71,0,0.109379,0.0045699,0.0411839,0
888000,1,71,0,0.136329,0.000361402,0.0427987,0
889000,1,71,0,0.247287,-0.00604176,0.159478,0
890000,1,71,0,0.145091,0.000316995,0.0279139,0
891000,1,71,0,0.103961,0.00355784,0.0264943,0
892000,1,71,0,0.0870656,0.0111236,0.0299275,0
893000,1,71,0,0.371166,-0.017259,0.176612,0
894000,1,71,0,0.331234,-0.0169171,0.12218,0
895000,1,71,0,0.283703,-0.021198,0.0924779,0
896000,1,71,0,0.332316,-0.0227778,0.109336,0
897000,1,71,0,0.214807,-0.0124525,0.105172,0
898000,1,71,0,0.0958045,0.0241264,0.0929414,0
899000,1,71,0,0.0840295,0.0558727,0.0785326,0
900000,1,71,0,0.156495,-0.00102714,0.0579934,0
901000,1,71,0,0.0821374,0.0157189,0.00200183,0
902000,1,71,0,0.0588873,0.0300284,0.00669874,0
903000,1,71,0,0.173423,-0.00474122,0.0826835,0
904000,1,71,0,0.184728,-0.00756128,0.0561777,0
905000,1,71,0,0.383711,-0.0115676,0.272417,0
906000,1,71,0,0.514016,-0.0192667,0.291437,0
907000,1,71,0,0.32856,-0.0193665,0.139071,0
908000,1,71,0,0.243357,-0.0139429,0.105959,0
909000,1,71,0,0.216722,-0.0144751,0.0708041,0
910000,1,71,0,0.170535,-0.00893214,0.0439887,0
911000,1,71,0,0.136732,-0.000647837,0.0364553,0
912000,1,71,0,0.170153,-0.00844413,0.0433877,0
913000,1,71,0,0.264446,-0.0226917,0.02818,0
914000,1,71,0,0.298001,-0.0204639,0.0948662,0
915000,1,71,0,0.398093,-0.0233522,0.164464,0
916000,1,71,0,0.335604,-0.0203554,0.164173,0
917000,1,71,0,0.375269,-0.0139989,0.212787,0
918000,1,71,0,0.371591,-0.0202611,0.150752,0
919000,1,71,0,0.313977,-0.0172739,0.113982,0
920000,1,71,0,0.395976,-0.0248163,0.152294,0
920000,104,106,24.8633,0.164796,-0.00883785,0.152388,0
921000,1,71,0,0.606572,-0.0348677,0.214438,0
922000,1,71,0,0.614829,-0.0374477,0.169473,0
923000,1,71,0,0.533066,-0.0275738,0.204472,0
924000,1,71,0,0.317318,-0.0219936,0.0876926,0
925000,1,71,0,0.182607,-0.00699516,0.08041,0
926000,1,71,0,0.279133,-0.0206321,0.0835484,0
926000,38,NA,38.4043,0.407901,0.0117851,0.703182,0
927000,1,71,0,0.268272,-0.0161646,0.0911958,0
927000,38,NA,37.5635,0.407901,0.0117851,0.703182,0
928000,1,71,0,0.090705,0.0259085,0.00926705,0
929000,1,71,0,0.100161,0.0111383,0.0533145,0
