generation,N_shifts,logPrior,logLik,eventRate,acceptRate
9384000,0,2.74832,-340.908,0.102936,0.25
9385000,0,2.54256,-341.055,0.206757,0.254
9386000,0,2.56567,-340.917,0.230092,0.261
9387000,0,2.98867,-341.031,0.247208,0.359
9388000,0,1.79662,-341.073,1.1383,0.3252
9389000,0,2.65804,-342.816,0.515245,0.353917
9390000,1,5.08376,-336.322,0.740079,0.398
9391000,1,4.17155,-338.75,0.664824,0.48
9392000,0,1.65876,-342.791,0.798042,0.356667
9393000,0,1.84389,-341.26,1.04214,0.243
9394000,0,1.59248,-344.155,1.28681,0.368667
9395000,0,2.33898,-342.27,0.520333,0.3515
9396000,0,2.39608,-342.158,0.549111,0.27
9397000,0,2.81028,-344.858,0.200038,0.291
9398000,0,3.12054,-340.59,0.0085086,0.297
9399000,0,2.2186,-340.662,0.865022,0.30325
9400000,0,2.00761,-342.628,1.1513,0.2945
9401000,0,2.56961,-342.174,0.566726,0.283
9402000,0,2.86448,-341.549,0.304241,0.297556
9403000,0,2.83909,-340.792,0.419318,0.2945
9404000,0,2.426,-341.049,0.310123,0.2896
9405000,0,2.47841,-343.876,0.398236,0.318429
9406000,0,2.24602,-340.674,1.01943,0.3425
9407000,0,1.71795,-341.857,0.0382307,0.351
9408000,0,2.15506,-341.728,0.515927,0.337
9409000,0,1.99749,-342.881,0.758495,0.227
9410000,0,2.29518,-340.758,0.727451,0.31
9411000,0,2.58359,-340.976,0.279797,0.313
9412000,0,2.92455,-341.535,0.210974,0.311429
9413000,1,5.03067,-339.435,0.232823,0.29175
9414000,0,1.36454,-341.911,1.06273,0.399
9415000,0,2.98654,-342.478,0.0955431,0.3165
9416000,0,2.16246,-341.152,1.03946,0.321
9417000,0,2.51974,-341.863,0.153368,0.3066
9418000,3,1.86624,-342.449,4.86552,0.31275
9419000,0,2.74753,-341.506,0.0228468,0.324375
9420000,0,1.44192,-341.461,1.28483,0.239
9421000,0,2.74407,-341.688,0.384017,0.3558
9422000,0,2.91314,-342.708,0.160991,0.297
9423000,0,3.10344,-342.491,0.0283235,0.293333
9424000,0,1.62585,-340.718,1.59234,0.253
9425000,0,1.97618,-341.615,1.25135,0.352
9426000,0,2.74187,-342.484,0.177873,0.438
9427000,0,2.59986,-341.37,0.681891,0.2886
9428000,0,2.77388,-341.999,0.43016,0.323
9429000,0,2.06138,-341.114,1.25107,0.371
9430000,0,1.6725,-343.054,0.656006,0.312875
9431000,0,1.95292,-341.801,0.548709,0.287
9432000,0,1.39661,-341.841,1.15194,0.225
9433000,0,1.36781,-341.314,1.26339,0.259
9434000,0,2.9327,-340.907,0.0376432,0.274
9435000,0,2.66072,-342.09,0.0452252,0.23
9436000,0,2.75488,-341.181,0.131001,0.237
9437000,0,2.51875,-341.194,0.353393,0.222
9438000,1,2.31076,-347.234,0.725068,0.282625
9439000,0,2.60915,-341.038,0.45315,0.26
9440000,0,2.80453,-340.78,0.302961,0.299909
9441000,0,2.61178,-340.834,0.610926,0.304696
9442000,0,2.64646,-344.117,0.0354237,0.314
9443000,0,2.59783,-341.127,0.710916,0.3175
9444000,0,1.82758,-342.475,1.3835,0.327
9445000,0,3.2109,-340.688,0.0462549,0.3025
9446000,0,3.02915,-340.491,0.1615,0.328
9447000,0,3.22788,-340.613,0.095753,0.307
9448000,0,3.08604,-340.964,0.212158,0.328
9449000,0,2.03924,-341.931,0.307034,0.317571
9450000,0,2.26245,-341.869,0.252428,0.286
9451000,0,1.59664,-341.39,0.887451,0.303214
9452000,0,2.58318,-341.758,0.301735,0.259
9453000,0,1.70026,-341.35,1.23184,0.2914
9454000,0,1.96425,-341.457,1.03938,0.295
9455000,0,2.3535,-340.787,0.650001,0.268
9456000,0,2.57298,-343.561,0.194275,0.304
9457000,0,1.85259,-342.536,0.3291,0.289714
9458000,0,2.18903,-342.018,0.319418,0.283769
9459000,0,1.95557,-341.897,0.297366,0.307
9460000,0,1.81755,-341.737,0.7734,0.306
9461000,0,2.21916,-340.879,0.707935,0.282
9462000,0,3.14802,-340.674,0.0146794,0.253
9463000,0,2.97832,-341.494,0.228594,0.3102
9464000,0,2.98941,-340.867,0.067784,0.301
9465000,0,2.2559,-340.664,0.795521,0.280556
9466000,0,2.94147,-340.53,0.288493,0.309
9467000,1,2.81269,-343.251,2.73381,0.399
9468000,0,-0.6204,-342.844,2.71788,0.31975
9469000,1,3.37797,-339.566,0.118417,0.274
9470000,1,4.25856,-341.577,1.29062,0.312333
9471000,0,2.24924,-342.607,0.470042,0.435
9472000,0,2.66462,-341.268,0.0262645,0.215
9473000,0,2.48357,-341.834,0.407747,0.234
9474000,0,2.38362,-342.763,0.872368,0.361
9475000,0,2.26678,-342.721,0.553716,0.292056
9476000,1,5.33736,-341.387,0.98754,0.360429
9477000,0,2.19792,-341.521,0.610673,0.299333
9478000,0,2.14174,-341.194,0.446315,0.32
9479000,0,2.59051,-340.727,0.559769,0.359
9480000,0,1.84584,-342.615,1.02056,0.283
9481000,0,2.19944,-341.268,0.634612,0.247
9482000,0,1.98397,-343.019,0.108987,0.263286
9483000,0,1.37553,-343.354,1.1542,0.223
9484000,0,2.56268,-340.866,0.260829,0.247
9485000,0,2.12875,-341.843,0.661297,0.261
9486000,0,1.79925,-340.851,1.24903,0.272
9487000,0,2.48356,-341.879,0.464901,0.272
9488000,0,2.18259,-342.469,0.36615,0.275
9489000,0,0.997218,-344.693,0.536325,0.249
9490000,0,2.64198,-341.168,0.628558,0.292679
9491000,0,2.5641,-340.718,0.606512,0.325
9492000,0,2.292,-340.722,0.947549,0.298333
9493000,2,7.00527,-343.87,0.977068,0.349
9494000,0,2.58395,-341.889,0.532635,0.276333
9495000,0,3.1821,-341.254,0.159553,0.259
9496000,0,2.86485,-344.02,0.158187,0.288
9497000,0,2.20576,-342.131,0.769176,0.281952
9498000,0,2.84576,-340.928,0.195872,0.280882
9499000,0,1.09977,-341.685,2.01643,0.285
9500000,0,1.6262,-340.866,1.50694,0.289
9501000,0,1.48748,-342.792,0.263079,0.311
9502000,0,1.83783,-342.266,0.67193,0.312333
9503000,0,2.01077,-341.526,0.533816,0.215
9504000,0,2.86605,-341.253,0.249758,0.243
9505000,0,1.63868,-341.387,0.299013,0.28
9506000,0,2.47534,-340.855,0.784897,0.317
9507000,0,2.04501,-341.251,0.614533,0.3005
9508000,0,1.83112,-341.92,0.575275,0.226
9509000,1,3.57392,-337.631,1.54567,0.284
9510000,0,1.21459,-344.669,1.03457,0.300692
9511000,0,2.30714,-340.998,0.503957,0.204
9512000,0,3.10586,-340.766,0.191055,0.360333
9513000,0,3.1247,-341.528,0.220349,0.335
9514000,0,2.21785,-340.911,0.946327,0.302
9515000,0,2.30638,-342.297,0.63193,0.295
9516000,0,1.58885,-342.278,1.20099,0.277
9517000,0,1.41787,-342.151,1.62507,0.311
9518000,0,2.21991,-344.798,0.56666,0.271
9519000,0,0.691572,-342.268,1.82669,0.23
9520000,0,2.56112,-341.236,0.478007,0.294
9521000,1,4.1352,-337.518,1.49722,0.39
9522000,0,1.26896,-343.881,0.941149,0.446
9523000,0,1.78341,-342.987,0.745703,0.248
9524000,1,3.43124,-340.72,1.42721,0.319786
9525000,0,3.08611,-340.927,0.147376,0.3355
9526000,0,1.22421,-340.776,2.05382,0.3345
9527000,0,1.97676,-340.639,1.25134,0.319
9528000,0,3.06732,-340.762,0.0443555,0.235
9529000,0,2.45205,-341.003,0.687023,0.298
9530000,0,1.83696,-341.515,1.0115,0.338
9531000,0,1.84865,-341.165,1.18784,0.348
9532000,0,2.13262,-342.331,0.940811,0.284
9533000,0,2.8195,-340.854,0.172098,0.258
9534000,1,3.54309,-342.163,0.833084,0.31487
9535000,0,0.730786,-344.102,1.04973,0.38
9536000,0,2.14253,-341.68,0.327734,0.216
9537000,0,2.37233,-341.242,0.381621,0.252
9538000,0,2.4675,-341.889,0.385487,0.281
9539000,0,2.90637,-343.441,0.0240038,0.328
9540000,0,2.50938,-340.652,0.6714,0.42
9541000,0,2.98153,-341.08,0.0923736,0.303875
9542000,0,2.96089,-340.686,0.342748,0.294
9543000,0,2.5027,-342.909,0.0915144,0.293333
9544000,0,2.73095,-341.606,0.00742569,0.279
9545000,0,2.59487,-342.243,0.508062,0.321333
9546000,0,2.74348,-340.806,0.420277,0.3377
9547000,0,2.44995,-341.842,0.456149,0.2455
9548000,0,-0.221713,-341.43,2.97137,0.320684
9549000,0,1.04683,-340.769,1.92808,0.265
9550000,1,5.55849,-346.346,0.304465,0.313333
9551000,0,2.53035,-341.29,0.20563,0.245667
9552000,0,2.38952,-343.386,0.476185,0.267
9553000,1,2.47753,-342.536,0.602666,0.355
9554000,0,3.01267,-341.03,0.0128632,0.33
9555000,0,2.79403,-341.935,0.217006,0.259
9556000,2,5.47553,-340.765,0.764512,0.311
9557000,0,3.13029,-341.145,0.11958,0.308
9558000,1,5.42129,-340.893,0.600438,0.33625
9559000,0,2.74311,-342.45,0.0921729,0.337
9560000,0,2.55653,-341.992,0.499025,0.331818
9561000,0,1.91431,-342.532,1.26096,0.309
9562000,0,3.03599,-341.653,0.166502,0.34
9563000,0,3.20113,-341.854,0.109729,0.35
9564000,0,1.98694,-342.549,1.32728,0.453
9565000,0,3.29895,-340.835,0.0171207,0.423
9566000,0,1.88249,-343.61,0.648889,0.2923
9567000,0,1.49132,-342.136,1.23378,0.267
9568000,0,2.35754,-341.598,0.719278,0.326714
9569000,0,2.12449,-340.488,1.09934,0.302
9570000,0,2.93711,-342.116,0.0551246,0.286
9571000,0,1.98376,-343.472,0.845844,0.244
9572000,0,2.5715,-341.429,0.607409,0.345867
9573000,0,3.14407,-344.312,0.0937863,0.361
9574000,0,1.68766,-342.672,1.54673,0.325111
9575000,0,3.06714,-341.051,0.0223801,0.316
9576000,0,1.76335,-345.449,0.0314214,0.219
9577000,0,0.859041,-341.576,1.98361,0.233
9578000,0,2.02933,-341.634,0.684161,0.263429
9579000,0,2.15731,-341.117,0.69268,0.268
9580000,0,2.28893,-340.823,0.595242,0.248
9581000,0,2.55571,-341.72,0.230032,0.276
9582000,0,1.6993,-344.459,0.0127704,0.2472
9583000,0,2.33969,-342.777,0.0208817,0.251
9584000,0,2.10619,-341.332,0.572805,0.234
9585000,0,1.28394,-344.079,1.10341,0.298944
9586000,0,1.40442,-342.287,0.827942,0.225
9587000,0,2.87439,-340.633,0.261677,0.261
9588000,0,1.80541,-342.528,0.538965,0.255
9589000,0,2.29058,-341.646,0.123352,0.273375
9590000,0,2.01189,-341.926,1.19402,0.264
9591000,0,2.62166,-341.187,0.545457,0.306
9592000,0,3.20976,-340.712,0.055441,0.269
9593000,0,2.69425,-342.333,0.576652,0.34
9594000,0,2.32724,-340.998,0.663085,0.392
9595000,0,3.01383,-340.673,0.00856237,0.23
9596000,0,2.23113,-341.581,0.400459,0.267
9597000,0,2.22245,-343.621,0.243557,0.259
9598000,0,2.43238,-341.701,0.260517,0.287
9599000,0,2.50704,-342.459,0.0441433,0.267
9600000,0,2.41153,-342.334,0.281416,0.245
9601000,0,1.77385,-341.161,0.874643,0.246
9602000,0,1.56619,-341.264,1.50451,0.262
9603000,0,1.65831,-341.487,1.5311,0.302
9604000,0,2.741,-342.791,0.50526,0.284733
9605000,1,3.24738,-340.982,0.976436,0.403
9606000,0,2.44165,-340.711,0.886011,0.325
9607000,1,1.69482,-343.432,0.639003,0.3306
9608000,0,2.99675,-341.431,0.169693,0.2882
9609000,0,2.31577,-341.123,0.322638,0.34
9610000,0,3.05237,-341.72,0.185565,0.302
9611000,0,2.82013,-340.684,0.500353,0.333
9612000,2,5.297,-339.528,0.219138,0.402
9613000,0,2.40863,-340.811,0.828104,0.3285
9614000,0,3.10993,-341.369,0.117002,0.386
9615000,2,6.58463,-340.892,0.399119,0.31675
9616000,0,2.50041,-340.673,0.623333,0.448
9617000,0,2.37984,-340.888,0.407497,0.32
9618000,0,3.20699,-340.943,0.0529069,0.307
9619000,0,2.18848,-341.205,0.742923,0.305429
9620000,0,2.82309,-341.678,0.333023,0.272
9621000,2,4.89492,-340.684,2.22236,0.34
9622000,1,4.0053,-340.008,0.788271,0.345
9623000,0,3.11859,-342.038,0.0981201,0.459
9624000,0,2.81591,-341.793,0.294839,0.340667
9625000,0,2.5411,-340.725,0.536784,0.296778
9626000,0,1.79963,-340.918,1.4627,0.3103
9627000,0,2.6257,-342.544,0.612936,0.311
9628000,0,2.21198,-340.847,0.787826,0.285667
9629000,0,2.42173,-342.169,0.827043,0.383
9630000,0,3.02672,-341.06,0.0940108,0.336714
9631000,0,2.69134,-342.721,0.561886,0.322
9632000,0,2.98894,-340.555,0.345579,0.3
9633000,0,2.78972,-341.129,0.454599,0.3215
9634000,0,2.04067,-340.885,1.30435,0.325
9635000,0,2.81495,-340.687,0.51734,0.346
9636000,1,4.5284,-343.523,0.845664,0.32325
9637000,1,4.71146,-336.941,0.912238,0.519
9638000,1,5.4032,-339.198,0.512561,0.5
9639000,0,1.16417,-341.43,0.777331,0.3555
9640000,1,3.24765,-339.076,0.98515,0.364
9641000,0,2.92659,-341.624,0.0274386,0.3645
9642000,1,5.15954,-342.315,0.358106,0.337
9643000,1,2.02014,-340.931,0.656982,0.355
9644000,0,2.29227,-341.636,0.581196,0.249
9645000,0,1.77169,-341.279,0.857532,0.256
9646000,0,2.50455,-341.971,0.0988821,0.33025
9647000,0,2.6144,-340.942,0.420456,0.247
9648000,0,2.40671,-341.178,0.798041,0.284
9649000,0,2.11661,-341.067,1.13038,0.296
9650000,0,2.89216,-344.809,0.3647,0.302
9651000,0,3.09182,-340.97,0.0326164,0.299
9652000,0,3.09399,-341.718,0.138491,0.318786
9653000,0,2.23723,-344.373,0.200865,0.325
9654000,0,1.51937,-340.529,1.78299,0.307
9655000,0,2.83835,-340.573,0.378798,0.302
9656000,0,3.10706,-340.834,0.100687,0.28
9657000,0,2.70552,-340.507,0.543591,0.32525
9658000,0,2.20902,-342.731,0.106629,0.2855
9659000,0,2.19986,-341.504,0.76985,0.2725
9660000,0,1.52739,-341.603,1.19563,0.266
9661000,0,1.85761,-341.758,0.80845,0.22
9662000,0,2.70249,-341.174,0.32552,0.33
9663000,1,4.8366,-337.843,0.594009,0.435
9664000,0,2.41559,-343.106,0.04713,0.394
9665000,0,2.8491,-342.329,0.363573,0.319857
9666000,1,3.23018,-337.933,1.14699,0.422
9667000,0,2.42015,-341.838,0.766238,0.314
9668000,0,3.23916,-340.455,0.0525349,0.368
9669000,0,2.82323,-342.549,0.0799855,0.3376
9670000,0,0.378949,-343.128,2.3846,0.358
9671000,0,2.61603,-340.683,0.681835,0.373
9672000,0,2.87982,-340.738,0.37484,0.306
9673000,1,1.56481,-337.858,1.26164,0.3654
9674000,1,3.98009,-335.362,1.04054,0.432
9675000,1,4.69651,-338.021,0.192093,0.509
9676000,0,2.62599,-340.835,0.418454,0.3721
9677000,2,4.39249,-341.972,0.802648,0.514
9678000,0,1.98899,-341.574,0.446274,0.321815
9679000,0,2.59248,-342.36,0.206723,0.34
9680000,0,2.78718,-341.492,0.166321,0.283
9681000,0,2.2573,-340.968,0.689939,0.318111
9682000,0,2.83545,-340.87,0.336804,0.2645
9683000,0,2.53577,-342.946,0.427261,0.279
9684000,0,2.50377,-341.899,0.0546414,0.2635
9685000,0,1.99821,-341.96,1.27714,0.3965
9686000,0,2.03295,-340.828,0.838885,0.293
9687000,0,2.51374,-341.504,0.362883,0.3955
9688000,0,2.21416,-340.616,0.846126,0.299286
9689000,0,2.74048,-340.97,0.0345934,0.299333
9690000,0,2.9823,-341.147,0.19764,0.399
9691000,0,1.88784,-342.171,0.745277,0.267667
9692000,0,2.25638,-341.916,0.413891,0.281
9693000,0,2.92506,-343.204,0.217214,0.288
9694000,0,2.48024,-342.128,0.0343411,0.283
9695000,1,2.44898,-344.147,1.81703,0.2785
9696000,0,1.16535,-342.497,1.13194,0.249
9697000,0,2.04474,-343.689,0.287997,0.26
9698000,0,2.80349,-342.16,0.337007,0.300478
9699000,0,2.7048,-342.41,0.109611,0.264
9700000,0,2.50647,-342.417,0.0228807,0.258
9701000,0,1.3359,-341.468,1.16024,0.256286
9702000,0,2.70873,-341.932,0.0604599,0.233
9703000,0,2.41607,-342.624,0.537905,0.259167
9704000,0,2.85793,-342.422,0.136067,0.275
9705000,0,2.79802,-341.211,0.0947318,0.228
9706000,0,2.48596,-341.159,0.453968,0.293
9707000,0,2.66877,-341.386,0.192256,0.268
9708000,0,0.814333,-343.714,1.92855,0.255
9709000,0,1.99578,-342.256,0.312257,0.237
9710000,0,2.81538,-343.25,0.189675,0.229
9711000,0,0.896945,-341.478,2.19481,0.322
9712000,0,3.2065,-341.403,0.0487379,0.2731
9713000,0,3.20218,-340.915,0.0946516,0.311
9714000,0,3.26352,-341.348,0.0448321,0.336
9715000,0,2.22639,-340.859,0.58194,0.277
9716000,0,1.91271,-340.965,0.887166,0.226
9717000,0,3.04111,-342.052,0.143076,0.2955
9718000,0,2.35298,-341.115,0.4371,0.295389
9719000,0,2.59486,-342.018,0.0244667,0.262
9720000,0,2.53037,-342.929,0.263525,0.339
9721000,0,3.00529,-341.047,0.140092,0.344
9722000,0,2.75961,-341.2,0.206121,0.27
9723000,0,2.34337,-343.019,0.813359,0.304788
9724000,0,2.99706,-340.862,0.300524,0.354
9725000,1,4.92427,-342.702,0.646524,0.36
9726000,0,2.94808,-340.514,0.246725,0.316714
9727000,0,2.19141,-342.013,1.07755,0.359
9728000,0,1.65259,-341.424,1.5205,0.32025
9729000,0,2.71528,-342.362,0.246484,0.286
9730000,0,3.22632,-341.192,0.0467424,0.255
9731000,0,2.94429,-341.136,0.314696,0.3365
9732000,0,3.13983,-340.697,0.153707,0.324
9733000,0,2.54367,-340.908,0.135248,0.349818
9734000,0,2.84957,-343.012,0.0808906,0.301
9735000,1,4.54868,-339.062,0.300803,0.273
9736000,0,1.77312,-341.559,1.2984,0.368
9737000,0,2.76507,-340.797,0.447419,0.31
9738000,0,2.39391,-341.372,0.534713,0.306
9739000,0,2.71515,-341.629,0.0289867,0.259
9740000,0,1.95228,-341.863,0.649972,0.25
9741000,0,2.42364,-343.165,0.297982,0.23075
9742000,0,1.99996,-344.82,0.0567754,0.269
9743000,0,0.0968098,-345.553,1.53083,0.221
9744000,0,1.9852,-342.505,0.349217,0.316
9745000,0,1.40366,-343.786,0.871477,0.324556
9746000,0,1.80534,-342.495,0.390215,0.246
9747000,0,-0.0751784,-344.769,1.74167,0.297333
9748000,0,0.312301,-344.338,1.66286,0.279
9749000,0,1.97429,-345.736,0.32529,0.25175
9750000,0,2.49311,-343.07,0.0628158,0.2715
9751000,0,3.02785,-340.807,0.23147,0.288
9752000,0,1.89982,-341.578,1.42122,0.286
9753000,0,2.82686,-341.14,0.217559,0.284
9754000,0,2.34738,-341.545,0.46841,0.276
9755000,0,3.08353,-341.812,0.115853,0.354
9756000,0,3.08833,-341.916,0.165099,0.273
9757000,0,2.74229,-340.721,0.375744,0.31
9758000,0,2.47377,-343.859,0.0464829,0.2355
9759000,0,1.90664,-342.5,0.806717,0.279
9760000,0,2.30107,-342.277,0.369701,0.305
9761000,0,3.10656,-340.75,0.0838315,0.27
9762000,0,3.2087,-341.722,0.0421063,0.297
9763000,0,0.573758,-341.98,1.87095,0.274
9764000,0,2.8529,-341.084,0.409388,0.32
9765000,0,2.10751,-342.614,0.639181,0.294143
9766000,0,3.16821,-340.903,0.14938,0.313
9767000,0,2.30004,-341.478,0.611131,0.355
9768000,0,1.68457,-343.222,0.582468,0.28188
9769000,0,1.88778,-341.016,0.935339,0.267
9770000,0,2.71063,-342.051,0.0297263,0.266
9771000,0,3.12011,-341.763,0.222432,0.34375
9772000,0,2.02625,-341.629,0.136385,0.354
9773000,0,2.48923,-342.622,0.519427,0.337
9774000,0,1.37796,-340.792,1.91005,0.352
9775000,0,3.0206,-342.485,0.103403,0.285
9776000,0,3.1057,-340.904,0.0150925,0.337
9777000,0,1.76759,-341.781,0.250687,0.386
9778000,0,3.12112,-340.914,0.0154936,0.349
9779000,0,3.08088,-342.564,0.0485854,0.349
9780000,0,2.7436,-341.189,0.500731,0.321
9781000,0,0.943288,-340.476,2.28245,0.328818
9782000,0,3.13655,-343.629,0.106961,0.3263
9783000,0,1.79009,-342.722,0.50492,0.334158
9784000,0,2.81021,-340.782,0.363239,0.298
9785000,0,1.6843,-340.836,1.39778,0.275
9786000,0,2.31488,-340.624,0.938484,0.299
9787000,1,3.81723,-342.388,0.595599,0.373
9788000,0,0.97473,-343.398,1.56992,0.3262
9789000,0,3.23668,-340.663,0.0758509,0.333556
9790000,0,2.01863,-341.797,0.402655,0.2815
9791000,0,2.67875,-342.54,0.567041,0.3249
9792000,0,2.47455,-340.758,0.442939,0.249
9793000,0,2.85293,-341.1,0.230464,0.356
9794000,0,2.38603,-342.292,0.506974,0.287
9795000,0,2.74113,-342.629,0.167754,0.241
9796000,1,3.91011,-341.417,1.19108,0.328
9797000,0,2.9661,-342.542,0.213555,0.308
9798000,0,1.58279,-342.524,0.50004,0.328
9799000,0,3.13727,-341.198,0.152318,0.319417
9800000,1,3.84205,-342.991,2.36732,0.357
9801000,0,2.29481,-343.52,0.238845,0.317
9802000,0,2.57598,-342.272,0.333368,0.321
9803000,0,2.54839,-341.54,0.337658,0.39
9804000,0,2.72906,-341.467,0.101286,0.322
9805000,0,1.91658,-341.514,0.177329,0.331625
9806000,0,2.41848,-341.659,0.805306,0.345
9807000,0,2.73156,-341.233,0.39751,0.318333
9808000,0,0.438074,-342.007,2.69405,0.3035
9809000,0,2.13069,-342.79,0.103701,0.322357
9810000,0,1.94143,-343.027,0.273063,0.221
9811000,0,1.95877,-342.107,0.617095,0.241
9812000,0,2.41402,-341.641,0.1121,0.225
9813000,1,5.69305,-342.7,0.283818,0.304
9814000,0,0.17225,-343.515,1.56322,0.315091
9815000,0,2.215,-341.294,0.497925,0.25
9816000,0,3.22202,-340.451,0.100136,0.285
9817000,0,2.94717,-340.745,0.0357629,0.2962
9818000,0,1.46417,-341.557,1.3633,0.2833
9819000,0,2.69616,-341.708,0.00771909,0.3145
9820000,0,0.990687,-341.641,1.38879,0.289
9821000,0,2.34227,-344.077,0.260215,0.2692
9822000,0,2.71351,-342.996,0.168064,0.306889
9823000,0,2.06011,-341.961,0.875116,0.255
9824000,0,2.30388,-348.445,0.604381,0.273
9825000,0,2.91196,-342.538,0.0578146,0.2638
9826000,1,4.50612,-343.312,1.986,0.273
9827000,0,2.87709,-349.241,0.391825,0.265444
9828000,0,2.92238,-341.327,0.131864,0.319
9829000,0,1.99777,-343.265,0.833043,0.255
9830000,0,2.83942,-341.161,0.0848624,0.269
9831000,1,2.24616,-338.465,1.95152,0.3354
9832000,0,2.0011,-346.218,0.761973,0.413
9833000,0,2.58791,-342.671,0.185974,0.267417
9834000,0,1.62859,-341.105,1.47885,0.2931
9835000,0,2.04877,-341.55,0.455164,0.26
9836000,0,2.59147,-341.189,0.192523,0.288
9837000,0,2.26487,-340.846,0.817508,0.256
9838000,0,1.96382,-342.217,0.467209,0.32425
9839000,0,2.39152,-341.579,0.12787,0.283
9840000,0,2.7752,-340.982,0.0886934,0.244
9841000,0,2.34434,-341.71,0.238512,0.268
9842000,0,2.04521,-342.407,0.883668,0.2891
9843000,0,2.97833,-340.656,0.192475,0.237
9844000,0,2.5443,-342.089,0.155628,0.265818
9845000,0,2.93795,-341.505,0.019052,0.315
9846000,0,1.81231,-341.879,0.776967,0.269
9847000,0,1.6782,-340.984,1.10032,0.23
9848000,0,3.11984,-340.761,0.179598,0.285727
9849000,0,2.78625,-341.501,0.205877,0.3685
9850000,1,4.03113,-342.46,0.590582,0.444
9851000,0,2.84339,-341.251,0.14764,0.291
9852000,1,2.87547,-337.536,1.40148,0.296
9853000,1,4.12405,-339.862,0.92325,0.444
9854000,0,2.47181,-340.933,0.578819,0.344
9855000,0,2.32337,-343.13,0.877272,0.33
9856000,0,2.89782,-341.33,0.110956,0.36
9857000,0,2.45748,-341.156,0.35417,0.319786
9858000,0,2.2225,-341.548,0.332032,0.3415
9859000,0,2.32236,-340.9,0.309654,0.401
9860000,0,2.2156,-341.149,1.04766,0.388
9861000,1,3.94698,-344.349,0.222775,0.358
9862000,0,2.90047,-341.026,0.105764,0.325
9863000,0,2.93735,-340.969,0.333213,0.303
9864000,0,2.61211,-340.825,0.281681,0.294
9865000,0,1.15347,-340.532,2.18637,0.307
9866000,1,4.77484,-338.315,1.03004,0.41
9867000,0,1.71185,-341.961,1.46945,0.3391
9868000,0,1.97919,-341.107,1.25699,0.346
9869000,1,2.9368,-339.57,1.48253,0.317536
9870000,0,1.45559,-342.279,1.2932,0.3505
9871000,1,5.53521,-341.601,0.481014,0.406
9872000,0,2.7504,-341.21,0.236906,0.354
9873000,0,1.69167,-340.95,1.17082,0.316
9874000,0,2.00572,-340.945,1.15297,0.345333
9875000,0,3.10249,-340.841,0.162986,0.32
9876000,0,2.93581,-341.52,0.223572,0.335
9877000,0,2.54991,-340.794,0.571155,0.282
9878000,0,2.67056,-344.454,0.440066,0.294
9879000,0,3.22363,-341.114,0.0388223,0.359
9880000,0,3.00338,-340.671,0.0888458,0.271
9881000,2,4.69413,-340.518,1.43414,0.323
9882000,0,2.71096,-343.064,0.0835946,0.336615
9883000,0,2.11608,-341.278,0.831834,0.258
9884000,0,2.22263,-345.411,0.862128,0.272
9885000,1,3.66019,-341.202,0.780542,0.509
9886000,0,2.37607,-341.342,0.251035,0.3642
9887000,0,2.68669,-341.016,0.162433,0.365714
9888000,0,2.65297,-341.25,0.697491,0.2885
9889000,2,-0.103697,-342.268,1.6611,0.47
9890000,0,3.04113,-341.161,0.200134,0.521
9891000,0,2.8405,-340.855,0.268756,0.294
9892000,0,2.33076,-342.147,0.489105,0.39
9893000,0,2.18008,-342.006,0.287398,0.26
9894000,0,2.15456,-341.972,0.524503,0.310556
9895000,1,0.225876,-341.338,0.204984,0.286
9896000,0,2.13191,-342.267,0.754838,0.303778
9897000,0,3.07764,-340.97,0.101637,0.25
9898000,0,2.42582,-340.841,0.589561,0.282
9899000,0,2.5697,-341.603,0.494612,0.267
9900000,0,2.891,-340.499,0.429113,0.288
