generation,N_shifts,logPrior,logLik,eventRate,acceptRate
570000,1,2.93875,-274.804,0.65379,0.454
571000,1,0.325808,-274.667,2.86527,0.481778
572000,1,1.94029,-272.647,0.489178,0.505
573000,1,2.56239,-275.056,0.570392,0.419
574000,1,-1.75903,-273.726,0.826718,0.487
575000,1,1.89809,-276.813,0.609513,0.444
576000,3,3.97886,-277.156,2.02494,0.493167
577000,1,-0.150541,-274.937,1.85357,0.477
578000,1,1.91683,-273.733,0.40266,0.464
579000,1,-0.0215624,-273.538,1.56489,0.474231
580000,1,1.21678,-273.737,0.312434,0.443
581000,2,3.30615,-275.714,0.9453,0.47895
582000,1,0.538497,-275.843,1.03825,0.439
583000,1,-0.0320627,-274.377,0.651803,0.44
584000,1,2.04647,-275.073,0.58719,0.457
585000,1,3.71166,-273.707,0.170151,0.508
586000,1,1.09508,-273.88,1.38153,0.478
587000,1,0.501343,-273.81,1.28495,0.47
588000,1,-0.965734,-278.066,2.53471,0.453625
589000,1,-0.13855,-274.974,0.614709,0.444
590000,1,2.6694,-279.889,0.866267,0.444
591000,1,2.32062,-274.448,0.404241,0.442
592000,1,1.36675,-276.92,0.405581,0.403
593000,1,2.08113,-275.964,1.04771,0.440667
594000,1,3.10615,-277.674,0.486651,0.492
595000,2,1.00116,-277.554,0.80031,0.474
596000,1,2.3399,-275.363,0.24875,0.431
597000,1,2.19722,-273.912,0.599972,0.42
598000,3,3.95476,-272.994,1.07978,0.46
599000,1,0.587963,-276.834,1.15923,0.486
600000,1,-0.907675,-277.926,1.05359,0.467125
601000,2,0.305803,-275.895,2.04907,0.4695
602000,2,-0.209638,-274.509,0.38253,0.506
603000,1,0.488889,-275.828,1.09579,0.487
604000,1,1.47469,-274.763,1.00458,0.517
605000,1,3.02953,-274.217,0.272056,0.513
606000,1,0.374622,-275.953,1.58669,0.449
607000,1,2.19528,-274.667,1.80486,0.494
608000,4,3.96019,-271.601,1.4838,0.478
609000,2,1.28389,-274.218,1.38699,0.464645
610000,1,2.51917,-276.046,1.12445,0.491
611000,1,0.889384,-274.037,2.44091,0.477
612000,1,-2.83262,-274.698,3.93469,0.458
613000,2,1.46002,-273.41,2.77752,0.483893
614000,1,-1.82036,-273.658,1.50242,0.451
615000,1,1.24473,-274.627,0.854276,0.453
616000,1,1.52014,-274.837,0.426605,0.47525
617000,1,2.98244,-275.056,0.467818,0.458
618000,1,2.16154,-273.855,1.13829,0.451
619000,2,2.74697,-278.651,1.51785,0.475
620000,1,2.24819,-273.134,0.149825,0.456
621000,1,0.515333,-273.968,1.98111,0.429
622000,1,-1.23949,-276.28,1.74884,0.41
623000,1,-0.437702,-276.724,0.300535,0.476
624000,1,1.56963,-276.397,1.43279,0.435
625000,2,2.78271,-275.449,0.920227,0.4643
626000,1,0.0300439,-277.246,0.74031,0.471462
627000,1,0.719647,-274.457,0.804157,0.477211
628000,1,1.50707,-274.927,0.908088,0.436
629000,1,1.36565,-278.976,0.969495,0.436
630000,1,2.69321,-279.436,0.343896,0.475
631000,1,2.29014,-279.594,0.672425,0.46
632000,1,2.53741,-273.333,0.530723,0.484
633000,2,0.869709,-276.72,0.958511,0.46525
634000,1,1.91087,-273.166,0.687364,0.505
635000,1,0.0599672,-273.618,0.700082,0.486
636000,1,0.947254,-273.272,0.832674,0.467417
637000,2,-4.34771,-283.133,0.94068,0.469
638000,2,2.21492,-277.923,0.741808,0.486
639000,2,-0.192493,-274.511,1.4534,0.491231
640000,1,0.383663,-274.875,0.932977,0.481143
641000,2,4.65652,-276.93,0.17941,0.491333
642000,1,2.71857,-278.713,1.38155,0.466
643000,1,2.47286,-277.066,0.880176,0.469
644000,1,1.77857,-275.286,0.0901784,0.4732
645000,2,-0.0746395,-275.645,3.1876,0.481143
646000,1,1.61331,-273.257,1.51782,0.516
647000,2,2.08003,-280.289,0.765684,0.491
648000,1,0.390871,-276.528,1.02042,0.421
649000,1,3.09181,-273.414,0.443239,0.448333
650000,1,1.65555,-273.82,1.34217,0.448
651000,1,1.39247,-273.859,1.52547,0.417
652000,1,-0.909657,-277.103,0.277068,0.412
653000,2,1.49471,-276.228,1.93716,0.425
654000,1,2.41828,-276.427,0.97884,0.487889
655000,1,1.41038,-274.528,0.995157,0.474714
656000,1,1.13981,-273.679,0.546737,0.421
657000,1,3.5857,-273.838,0.421913,0.443
658000,1,0.182204,-274.46,0.521291,0.487
659000,1,1.6729,-272.419,0.968546,0.485
660000,2,3.51703,-274.58,0.380197,0.491
661000,2,4.03463,-270.013,1.00752,0.453
662000,2,2.96793,-271.044,1.12398,0.531
663000,2,0.624596,-270.49,4.0154,0.529
664000,2,-0.277536,-273.359,2.38434,0.529
665000,2,2.15314,-269.215,1.79321,0.488
666000,1,1.49887,-273.564,0.877691,0.469
667000,1,1.51641,-275.636,0.608885,0.456357
668000,1,-0.810631,-276.935,4.62951,0.471071
669000,1,2.99787,-275.517,0.227973,0.478
670000,1,-1.59701,-275.933,3.22557,0.46775
671000,1,2.73682,-275.231,0.467703,0.4495
672000,2,3.82882,-274.513,1.61939,0.47
673000,1,1.68589,-276.423,1.06938,0.470167
674000,2,2.37519,-275.557,0.467038,0.491
675000,1,2.25529,-276.776,0.480064,0.461
676000,2,-0.00159366,-275.09,4.34823,0.458
677000,1,0.969746,-274.297,1.36816,0.492143
678000,1,1.2189,-273.11,1.62642,0.473
679000,1,2.05287,-277.642,0.975037,0.485
680000,1,3.40832,-280.29,0.518905,0.50575
681000,1,-0.664713,-273.189,0.98075,0.489187
682000,2,-0.0236538,-279.488,2.05566,0.445667
683000,1,-1.21272,-273.991,0.950459,0.478571
684000,1,0.70027,-273.85,1.56323,0.4675
685000,2,2.41877,-274.135,1.55219,0.442
686000,1,-1.21476,-277.352,0.166385,0.468
687000,1,0.897472,-275.528,0.393336,0.463
688000,2,4.22728,-276.154,1.00253,0.463
689000,1,3.20493,-274.527,0.808539,0.484
690000,1,2.31946,-276.081,1.09561,0.457
691000,1,2.64854,-273.742,0.323047,0.44
692000,1,0.173182,-282.368,0.904932,0.452778
693000,1,-1.38485,-275.414,2.43907,0.470818
694000,2,-0.525309,-276.95,3.40846,0.4643
695000,1,3.49047,-273.126,0.375028,0.48
696000,1,2.40958,-275.304,0.512273,0.483
697000,1,2.59118,-276.586,0.5839,0.4815
698000,1,1.60656,-273.223,0.412021,0.472
699000,1,2.54109,-274.612,0.440661,0.477
700000,1,3.18284,-280.09,0.115301,0.47375
701000,1,0.00726774,-275.92,1.21759,0.459778
702000,2,2.11917,-275.371,0.762277,0.459
703000,1,1.00517,-274.19,0.203581,0.4693
704000,3,4.2027,-273.037,2.38627,0.517
705000,1,2.57869,-277.225,0.419136,0.484
706000,1,2.41593,-274.211,0.790393,0.426
707000,1,1.88892,-277.542,0.629105,0.493
708000,1,1.27105,-276.114,0.651387,0.461
709000,1,2.76587,-272.999,0.360779,0.468286
710000,1,1.83556,-274.322,2.19012,0.493
711000,1,0.517097,-273.797,0.776609,0.434
712000,1,-0.142557,-274.782,1.26299,0.4775
713000,1,2.94899,-273.354,0.623645,0.407
714000,2,1.58709,-274.261,1.00322,0.461
715000,1,-0.417005,-277.507,0.540207,0.4485
716000,1,0.855867,-274.884,0.286942,0.419
717000,2,2.34882,-275.099,1.41379,0.412
718000,1,2.63019,-277.987,0.35018,0.445
719000,1,2.27761,-274.668,0.149735,0.4545
720000,1,1.64399,-279.41,0.607871,0.4475
721000,1,-2.10188,-275.063,2.03998,0.4458
722000,1,-0.574395,-277.627,1.61429,0.394
723000,1,1.98443,-273.65,1.11473,0.401
724000,1,1.19535,-277.885,0.903209,0.435
725000,1,2.78561,-273.391,0.0373009,0.4825
726000,2,1.25162,-272.955,1.44411,0.477
727000,1,2.80671,-277.6,0.373897,0.479
728000,1,2.12652,-276.693,1.05342,0.47775
729000,2,-0.190409,-273.138,1.15592,0.457133
730000,1,2.58323,-272.97,0.213241,0.501333
731000,1,-1.02457,-272.636,3.36337,0.473091
732000,1,2.02676,-274.872,0.842239,0.4955
733000,1,0.432992,-273.422,2.09321,0.46
734000,2,0.429053,-276.979,1.43474,0.499
735000,1,2.50024,-274.886,0.378758,0.475
736000,1,2.29337,-276.924,0.632739,0.478
737000,1,1.22382,-275.537,0.960171,0.474778
738000,2,0.0689259,-276.405,1.96353,0.462
739000,1,0.0732907,-274.198,0.524055,0.4705
740000,1,0.9029,-275.741,0.729368,0.4815
741000,2,1.97291,-276.661,1.05393,0.424
742000,2,0.733451,-276.492,1.13152,0.482923
743000,1,0.275401,-274.948,0.0888563,0.516
744000,1,2.16316,-276.652,1.25766,0.493
745000,1,-0.00486647,-275.078,2.08722,0.423
746000,1,1.10312,-278.85,0.481565,0.448
747000,2,2.93394,-275.977,0.363787,0.495
748000,1,-0.705044,-275.173,1.09992,0.4384
749000,1,2.49473,-276.005,0.935716,0.438
750000,1,1.5922,-276.529,1.38271,0.472
751000,1,2.5823,-277.074,1.28129,0.442
752000,1,-0.241149,-274.886,3.92191,0.495
753000,1,1.70076,-275.426,1.01529,0.464687
754000,2,1.51866,-277.228,0.771421,0.4725
755000,1,1.72118,-278.175,0.94177,0.423
756000,1,1.16024,-275.068,0.118019,0.460778
757000,1,2.70093,-273.341,0.152272,0.423
758000,1,0.715888,-272.971,1.26951,0.441
759000,1,0.0870561,-274.657,1.43047,0.465
760000,2,2.41685,-278.38,1.04165,0.477
761000,1,2.323,-274.232,0.704566,0.554
762000,2,-0.582584,-275.001,0.290747,0.461
763000,1,0.960035,-274.595,1.07949,0.464864
764000,2,-0.481849,-271.066,2.30261,0.489
765000,1,-0.131376,-275.181,2.36323,0.457
766000,2,-0.466841,-276.537,1.68568,0.466
767000,2,2.57088,-274.464,2.11734,0.448
768000,1,3.18436,-274.242,0.39126,0.459
769000,1,3.24047,-274.704,0.371163,0.467933
770000,1,1.66085,-276.486,1.12537,0.481
771000,1,1.46436,-273.205,1.70803,0.494
772000,1,2.42759,-278.824,0.935851,0.444
773000,1,1.52545,-281.431,2.5215,0.505
774000,1,-3.18305,-276.151,2.49199,0.452
775000,2,3.61867,-275.596,1.36491,0.496
776000,1,2.86589,-274.785,0.84239,0.492
777000,1,2.61914,-280.919,0.158248,0.461
778000,1,-1.32552,-274.023,0.659612,0.4721
779000,2,-2.19218,-274.621,1.23057,0.472
780000,2,1.68329,-277.684,0.773611,0.460833
781000,3,4.27295,-274.232,0.537147,0.4725
782000,1,2.08948,-275.992,1.05011,0.5048
783000,2,3.38446,-275.106,1.14769,0.517
784000,1,2.27182,-275.167,0.415612,0.49975
785000,1,1.32685,-277.989,0.512377,0.4405
786000,1,2.52731,-275.479,0.526543,0.4395
787000,1,2.83554,-273.305,0.4402,0.445
788000,2,0.489536,-276.743,2.39342,0.482
789000,2,-0.0117273,-270.445,1.67856,0.502
790000,1,3.10872,-276.425,0.238978,0.467
791000,1,2.21525,-273.601,0.163025,0.477833
792000,1,1.74255,-280.427,0.815138,0.4636
793000,1,2.08363,-276.735,1.01899,0.469
794000,1,3.398,-273.83,0.123685,0.524
795000,1,2.47997,-278.35,0.107767,0.478429
796000,1,0.989426,-274.655,1.94505,0.4635
797000,2,-0.360368,-274.97,3.41265,0.478
798000,1,0.553763,-274.408,1.77433,0.431667
799000,1,0.55836,-274.88,0.865547,0.426
800000,1,1.01775,-273.221,0.935075,0.394
801000,1,2.6864,-273.799,1.26519,0.475
802000,2,2.29158,-274.104,0.557699,0.531
803000,1,1.57679,-272.893,1.32541,0.458
804000,2,1.69943,-280.986,1.1154,0.458385
805000,1,2.06339,-277.335,0.138786,0.488375
806000,2,1.50389,-271.645,1.40135,0.474
807000,1,2.63581,-274.16,0.899524,0.482
808000,1,2.46286,-274.057,0.768037,0.48
809000,1,0.767827,-275.061,0.862574,0.4696
810000,1,1.07544,-274.346,0.471872,0.4505
811000,1,1.94508,-274.225,0.59949,0.46
812000,2,2.13392,-275.059,1.3244,0.432
813000,2,3.83176,-272.992,0.471257,0.506
814000,2,4.37811,-274.908,0.364416,0.47
815000,1,3.66649,-274.65,0.437444,0.489
816000,1,1.19669,-275.529,1.68778,0.46
817000,2,1.33911,-277.994,1.76411,0.462
818000,1,0.905325,-276.364,1.15468,0.469467
819000,1,2.19984,-274.855,0.612089,0.427
820000,2,-0.200409,-273.711,3.24462,0.521667
821000,2,0.571246,-273.225,1.42377,0.462429
822000,1,1.76091,-276.389,0.360817,0.468
823000,2,3.1231,-274.64,0.939856,0.467
824000,1,1.78844,-275.017,0.391085,0.465533
825000,1,2.27204,-274.321,0.284547,0.432
826000,1,2.0185,-275.135,1.76755,0.454
827000,2,2.54442,-278.661,1.94909,0.489286
828000,1,1.96448,-274.395,1.5556,0.4835
829000,1,2.76176,-274.87,0.402759,0.4835
830000,2,-1.53917,-272.867,0.932026,0.479
831000,2,4.08308,-274.974,1.10152,0.481833
832000,1,0.994756,-274.187,1.00642,0.503
833000,1,2.78715,-276.542,0.362726,0.5012
834000,2,3.36941,-276.631,1.37803,0.465
835000,1,-0.386768,-273.762,2.53483,0.454667
836000,1,2.81965,-275.564,0.225497,0.484125
837000,1,0.665405,-273.496,1.92327,0.444
838000,2,-1.64158,-278.124,2.37614,0.432
839000,3,-1.659,-273.826,4.01614,0.485
840000,1,2.29878,-275.869,0.623907,0.512
841000,1,0.676174,-276.508,1.09939,0.45
842000,1,1.99248,-276.945,1.18665,0.471833
843000,1,0.0223672,-275.653,1.62246,0.445
844000,1,-3.79081,-277.11,1.9765,0.434
845000,1,-0.276183,-275.065,1.57995,0.388
846000,1,1.09354,-277.261,1.51245,0.431
847000,1,0.892602,-275.537,1.65609,0.469583
848000,1,0.55208,-273.899,2.5261,0.454
849000,1,2.85017,-273.76,0.267194,0.472333
850000,1,2.37918,-275.71,0.626821,0.452
851000,1,1.44644,-274.417,0.63622,0.476
852000,1,-2.38556,-280.701,4.17561,0.454833
853000,1,2.49979,-276.045,0.769355,0.4355
854000,1,-1.19055,-274.705,1.62433,0.4445
855000,1,-2.47028,-273.757,2.44295,0.427
856000,1,-0.49918,-275.103,1.39463,0.414
857000,1,-0.602903,-273.54,1.00598,0.441
858000,2,-2.99657,-274.524,1.35276,0.4612
859000,2,3.51712,-276.139,1.66738,0.462875
860000,2,2.61027,-273.015,2.43053,0.475
861000,1,1.78136,-273.856,1.69675,0.482333
862000,1,1.21236,-272.967,1.8371,0.421
863000,1,0.673555,-274.286,0.596479,0.469
864000,1,1.81923,-276.073,0.770798,0.465857
865000,1,-0.881426,-278.018,0.580713,0.489
866000,1,0.0336689,-276.175,1.22247,0.446
867000,1,-0.674093,-273.295,3.71361,0.42
868000,1,1.12472,-274.798,1.10489,0.486125
869000,1,1.31559,-274.756,0.424036,0.424
870000,1,0.0350801,-277.205,2.04011,0.468857
871000,1,2.19466,-276.879,0.912049,0.4695
872000,1,0.413957,-275.824,0.859818,0.449
873000,2,-1.10925,-283.314,1.40477,0.452667
874000,2,-0.954013,-281.729,3.41694,0.461423
875000,2,-2.16528,-274.837,1.5377,0.451333
876000,1,0.623682,-275.277,0.661993,0.453714
877000,3,4.60061,-276.716,2.12083,0.439
878000,1,2.06991,-274.292,0.507756,0.513
879000,1,1.67927,-273.603,0.551419,0.482833
880000,1,2.89209,-274.259,0.124418,0.46
881000,2,3.85295,-280.409,1.56212,0.493
882000,1,2.45172,-274.298,0.548865,0.518
883000,1,0.754672,-278.835,1.76515,0.412
884000,1,2.50683,-274.895,0.548107,0.4777
885000,1,-2.57375,-276.778,4.17293,0.464
886000,1,0.320042,-279.586,0.792864,0.476
887000,1,0.444624,-275.402,0.778116,0.45
888000,1,0.0104306,-277.372,2.32497,0.422
889000,1,0.777305,-274.382,0.504944,0.43
890000,1,1.42432,-275.598,0.112779,0.4936
891000,1,-1.27721,-275.814,2.75373,0.396
892000,1,1.0191,-276.575,0.992951,0.456333
893000,1,1.71883,-276.486,0.351675,0.424
894000,1,3.42592,-274.207,0.421908,0.445
895000,1,2.32241,-273.597,1.12304,0.467
896000,1,2.38497,-276.055,0.414019,0.4524
897000,1,0.142358,-275.222,1.30238,0.43
898000,1,0.311773,-274.157,1.33315,0.4694
899000,2,2.48606,-276.228,0.52274,0.45
900000,1,2.40453,-275.319,0.883673,0.4756
901000,2,0.912135,-274.358,2.07258,0.431
902000,1,2.52433,-275.292,0.980965,0.4842
903000,1,2.60617,-273.3,0.765302,0.47
904000,1,1.49519,-275.307,1.77158,0.46
905000,1,2.51933,-278.345,0.451443,0.419
906000,1,2.188,-273.662,0.829909,0.465
907000,1,1.71427,-273.671,1.72117,0.442
908000,1,1.58754,-279.903,0.403396,0.439
909000,1,0.642656,-274.469,1.41659,0.472
910000,1,0.766031,-273.044,2.2521,0.472
911000,2,1.42228,-275.464,2.66826,0.4667
912000,1,2.40118,-276.029,1.26403,0.491
913000,3,2.51001,-271.097,1.46971,0.503
914000,1,3.05833,-274.26,0.0413561,0.503
915000,1,2.01318,-275.154,0.716366,0.44
916000,1,3.10294,-275.244,0.554779,0.453
917000,1,0.168783,-275,1.63232,0.457742
918000,1,2.9869,-275.238,0.606347,0.435
919000,1,-0.309449,-273.287,2.94008,0.465
920000,1,2.22525,-274.788,0.252619,0.447
921000,1,0.906018,-275.574,1.83992,0.5
922000,1,-0.0660754,-276.125,1.55197,0.436
923000,2,2.79064,-281.409,1.40312,0.469625
924000,1,-4.41148,-276.269,3.44938,0.4695
925000,1,-1.56015,-277.078,3.07758,0.443
926000,1,1.85185,-272.749,1.40819,0.46525
927000,1,1.084,-278.486,1.47143,0.427
928000,1,2.74069,-279.913,0.686157,0.471
929000,1,-0.935122,-276.803,0.474978,0.4475
930000,1,1.0133,-274.864,0.627867,0.454
931000,1,2.26932,-275.131,0.761179,0.502
932000,1,0.168419,-274.233,2.31003,0.4745
933000,2,1.55719,-276.845,0.634369,0.444
934000,1,0.709881,-274.184,1.25785,0.47
935000,1,0.597985,-277.027,1.24523,0.49175
936000,1,0.281607,-274.382,0.910424,0.479769
937000,1,0.609479,-276.035,1.00517,0.427
938000,2,2.75146,-276.864,1.04911,0.427
939000,1,3.15033,-275.627,0.433632,0.483
940000,1,2.86374,-276.596,0.177952,0.455
941000,2,1.60451,-275.482,1.3305,0.483857
942000,1,2.38826,-275.652,0.635668,0.47
943000,1,-2.63874,-274.371,1.99715,0.435333
944000,1,0.99771,-279.576,0.896389,0.469125
945000,1,-0.322664,-276.333,3.13879,0.468429
946000,1,2.17173,-272.853,0.688571,0.465
947000,2,3.57608,-277.512,1.33326,0.443
948000,2,3.95491,-274.388,0.515773,0.497
949000,1,2.61943,-278.574,0.894661,0.497
950000,1,2.73183,-274.285,0.52964,0.454
951000,2,3.67926,-275.656,0.576846,0.439
952000,1,3.08344,-272.894,0.24266,0.462
953000,3,-0.835621,-276.931,4.38446,0.486
954000,1,2.54328,-274.312,0.144339,0.4591
955000,1,0.559437,-273.628,1.25688,0.448
956000,1,0.695606,-274.279,0.815855,0.456
957000,1,1.21927,-274.607,0.236399,0.473273
958000,1,1.1638,-279.7,0.887381,0.457375
959000,1,2.21665,-281.256,0.3545,0.467
960000,1,3.00845,-273.945,0.188159,0.488
961000,2,3.80725,-278.691,0.599208,0.4692
962000,1,2.10889,-274.199,0.533095,0.425
963000,1,0.280391,-278.512,1.44205,0.446
964000,1,0.7089,-275.085,1.2579,0.427
965000,1,1.8791,-277.31,1.0618,0.4632
966000,2,-0.279003,-281.196,2.45527,0.47
967000,1,2.24732,-277.543,0.319923,0.442
968000,1,1.61998,-273.035,1.0873,0.463
969000,2,2.30816,-274.121,1.51114,0.4986
970000,1,2.52884,-273.573,0.639607,0.434
971000,1,-0.0107994,-276.635,1.54291,0.456
972000,1,0.421099,-273.861,2.02886,0.44525
973000,2,2.72516,-273.298,1.44197,0.458
974000,1,-0.0360854,-275.321,0.607422,0.496
975000,3,-0.0703886,-275.426,2.43282,0.450318
976000,1,1.17718,-273.387,1.08214,0.4765
977000,2,2.85133,-271.689,2.70756,0.497
978000,1,0.720893,-273.17,1.5478,0.483
979000,1,2.57793,-275.492,0.54797,0.458
980000,2,2.43362,-278.659,1.12011,0.508
981000,1,1.81723,-274.707,1.83886,0.512
982000,1,-1.04183,-274.763,1.11714,0.480909
983000,1,1.53486,-278.287,0.582443,0.399
984000,1,1.69033,-275.367,0.619936,0.408
985000,1,2.51673,-277.812,0.65104,0.44825
986000,2,2.66274,-276.548,0.848003,0.509
987000,1,1.13549,-274.903,0.651772,0.434
988000,2,1.4643,-273.592,2.31813,0.45175
989000,1,2.13754,-272.918,0.321121,0.471
990000,2,0.167159,-276.934,2.02684,0.467
991000,1,2.65502,-275.802,0.356906,0.478
992000,1,1.89259,-274.569,0.897199,0.477533
993000,1,0.967942,-272.857,0.757863,0.391
994000,1,2.53456,-275.633,1.18437,0.429
995000,1,-0.768287,-274.601,3.36475,0.456
996000,1,-0.63282,-277.19,1.83659,0.406
997000,2,2.33507,-272.552,1.41308,0.441
998000,3,2.8536,-277.214,1.19699,0.468683
999000,1,1.56012,-273.045,1.07055,0.497
1000000,1,2.58335,-274.862,0.239454,0.477333
1001000,1,0.926425,-273.671,0.30878,0.494
1002000,1,1.32131,-273.685,1.54688,0.492
1003000,1,1.24583,-276.2,0.5772,0.45775
1004000,1,0.43176,-275.3,1.6255,0.452
1005000,1,1.63566,-275.386,0.896777,0.448
1006000,1,0.11779,-276.281,1.43253,0.446
1007000,2,-1.87071,-277.737,4.21947,0.46875
1008000,1,2.15937,-274.155,0.439385,0.4788
1009000,1,2.44697,-274.874,0.567299,0.444
1010000,1,3.07277,-275.148,0.676691,0.4575
1011000,1,2.19331,-272.582,0.863652,0.461
1012000,1,1.83986,-277.846,0.316482,0.447
1013000,1,1.36282,-279.239,0.436673,0.4845
1014000,1,1.62884,-273.801,0.576037,0.397
1015000,1,3.13346,-276.181,0.0379622,0.46584
1016000,1,2.50506,-283.352,0.982664,0.45675
1017000,1,2.19974,-276.093,0.922588,0.474
1018000,1,1.95259,-277.066,1.13242,0.459
1019000,1,2.02069,-273.005,0.540553,0.45
1020000,1,0.342423,-274.181,2.12112,0.464
1021000,1,2.56022,-273.27,0.154413,0.445
1022000,1,2.83481,-273.274,0.5707,0.468
1023000,2,0.61694,-276.236,2.69141,0.452333
1024000,1,2.58335,-278.346,0.315103,0.421
1025000,1,0.774701,-275.368,0.226795,0.484
1026000,1,0.188038,-274.125,1.65862,0.463294
1027000,1,0.624093,-273.795,0.979867,0.441
1028000,1,1.29608,-277.682,0.779801,0.485
1029000,2,-1.09493,-277.531,1.42433,0.444
1030000,2,2.09352,-273.354,1.06324,0.485
1031000,2,0.913398,-279.764,2.15298,0.462667
1032000,1,1.98235,-275.34,0.891209,0.449571
1033000,1,3.07441,-276.622,0.390596,0.466
1034000,1,1.84374,-275.25,0.637744,0.47
1035000,1,3.11416,-272.582,0.183028,0.4968
1036000,1,-0.12861,-277.147,0.186089,0.438
1037000,1,1.81169,-274.914,0.345342,0.419
1038000,1,1.21043,-273.823,0.656956,0.466
1039000,1,1.24568,-273.306,0.463605,0.446
1040000,1,2.49999,-280.112,1.57037,0.466333
1041000,2,0.930586,-276.582,0.433412,0.448
1042000,1,1.64651,-273.644,0.288632,0.458
1043000,1,1.06697,-272.893,0.646076,0.438
1044000,2,4.10672,-273.808,0.334821,0.469
1045000,1,2.9886,-273.972,0.32698,0.47
1046000,2,2.39486,-279.801,1.11663,0.495
1047000,3,2.32172,-273.397,1.70123,0.525
1048000,1,3.59738,-273.775,0.349219,0.46
1049000,1,2.19395,-273.075,0.749879,0.457
1050000,1,2.51993,-273.085,0.21139,0.456
1051000,1,-0.451995,-274.071,1.92049,0.465833
1052000,1,3.03667,-274.33,0.709242,0.461
1053000,1,1.8762,-275.101,1.15524,0.493
1054000,1,2.48647,-277.251,0.860834,0.447
1055000,3,-2.59953,-274.38,2.42621,0.433
1056000,1,0.0232572,-275.146,0.351271,0.434
1057000,1,1.09116,-275.201,1.66369,0.486429
1058000,1,0.0655976,-273.895,3.34238,0.485
1059000,1,0.325001,-277.332,2.88881,0.504
1060000,2,3.86224,-274.593,0.834178,0.498
1061000,1,0.247403,-274.302,1.46402,0.489
1062000,2,1.96868,-274.599,1.17139,0.472
1063000,1,0.810461,-275.405,0.203872,0.497
1064000,1,1.90332,-273.935,0.597085,0.471121
1065000,2,1.11784,-276.715,3.98451,0.47
1066000,1,-0.774189,-276.532,0.919216,0.480556
1067000,2,2.64253,-274.91,0.986722,0.416
1068000,1,-1.66273,-276.473,4.02533,0.471
1069000,1,0.248199,-272.72,1.7317,0.447
1070000,1,-0.0374333,-280.331,0.912496,0.472
1071000,1,1.30031,-273.884,0.412469,0.444
1072000,1,0.568356,-274.123,1.22245,0.419
1073000,1,-0.0598397,-276.374,1.88254,0.438
1074000,1,1.79034,-274.987,0.627746,0.435
1075000,1,1.99596,-274.082,0.757457,0.463
1076000,1,2.24847,-274.696,1.00419,0.472
1077000,2,2.38175,-274.923,1.26305,0.411
1078000,1,0.488528,-281.54,1.05996,0.454667
1079000,1,0.289028,-278.913,1.18235,0.446
1080000,1,2.35986,-280.803,0.34237,0.452
1081000,1,1.63873,-280.948,1.60653,0.484
1082000,3,1.32224,-278.985,0.459098,0.466471
1083000,2,-0.294602,-277.273,1.58889,0.479167
1084000,1,1.08592,-275.24,1.80193,0.505
1085000,1,2.03981,-275.484,0.516279,0.455
1086000,1,1.62881,-273.803,0.250472,0.404
1087000,1,1.69388,-273.99,1.45948,0.441
