generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
205000,1,37,0,0.31402,-0.067138,0.0405851,0
205000,41,101,13.7092,0.401783,-0.0181796,0.0673678,0
206000,1,37,0,0.0804178,-0.0114626,0.0141392,0
206000,41,101,11.6453,0.223105,0.0287155,0.0614902,0
207000,1,37,0,0.104183,-0.0129178,0.00428413,0
207000,41,65,18.1589,0.282978,0.0340476,0.0105941,0
208000,1,37,0,0.343088,-0.0548143,0.0271491,0
208000,41,101,14.237,0.462466,-0.00496294,0.241604,0
209000,1,37,0,0.219095,-0.0423447,0.0497398,0
209000,47,NA,31.4907,0.0637324,0.0397055,0.00430914,0
209000,41,101,14.9235,0.224387,0.00119687,0.00872838,0
210000,1,37,0,0.184822,-0.0429671,0.0326181,0
210000,41,101,12.9222,0.418706,-0.0129988,0.133808,0
211000,1,37,0,0.295416,-0.0516709,0.042733,0
211000,41,101,15.0457,0.405659,-0.0111187,0.0933076,0
212000,1,37,0,0.313936,-0.0687039,0.0299183,0
212000,41,101,12.8862,0.329412,-0.0165747,0.0280604,0
213000,1,37,0,0.209898,-0.0401777,0.0633242,0
213000,41,101,14.9365,0.205288,0.0365826,0.100903,0
214000,1,37,0,0.357425,-0.0538213,0.0573381,0
214000,41,101,15.0385,0.463489,-0.0590123,0.0131742,0
215000,1,37,0,0.313518,-0.0474961,0.0483,0
215000,41,65,20.0982,0.411116,-0.0215451,0.0385649,0
216000,1,37,0,0.177345,-0.0395162,0.00838258,0
216000,1,2,23.8638,0.147077,0.000410682,0.132647,0
216000,41,65,19.8135,0.344417,0.00743521,0.0628585,0
217000,1,37,0,0.196994,-0.0407717,0.01055,0
217000,41,65,20.4366,0.41035,-0.0274882,0.133909,0
218000,1,37,0,0.137153,-0.012614,0.0432312,0
218000,41,65,19.4184,0.807003,-0.0665401,0.249086,0
219000,1,37,0,0.162495,-0.0442713,0.00940909,0
219000,22,NA,31.2415,0.632951,0.0719401,2.63569,0
219000,29,NA,28.5915,0.0497582,-0.0165933,0.903644,0
219000,41,101,12.9263,0.338118,0.0151937,0.340884,0
220000,1,37,0,0.293427,-0.0487734,0.0547514,0
220000,27,NA,20.8042,0.246219,-0.0525172,0.163335,0
220000,41,65,20.5684,0.663625,-0.065046,0.0366986,0
221000,1,37,0,0.206453,-0.0398148,0.0158631,0
221000,41,65,20.1004,0.309417,-0.0127176,0.000449379,0
222000,1,37,0,0.139835,-0.0145152,0.0760261,0
222000,12,13,15.5734,0.200997,0.0309059,0.318099,0
222000,19,20,25.3207,0.603925,-0.0439619,0.450079,0
222000,45,NA,31.0772,0.413575,-0.0334099,0.188058,0
222000,41,65,21.3166,0.452029,-0.0186979,0.0992613,0
223000,1,37,0,0.213033,-0.0424374,0.0221298,0
223000,41,101,14.3853,0.546241,-0.0102986,0.195991,0
224000,1,37,0,0.188312,-0.0293599,0.0487034,0
224000,41,101,12.6551,0.467198,-0.0342964,0.0452086,0
225000,1,37,0,0.266902,-0.0618097,0.0434131,0
225000,41,110,10.5828,0.363726,0.00617844,0.302057,0
226000,1,37,0,0.361375,-0.076987,0.0137669,0
226000,41,101,14.1683,0.272213,-0.000974082,0.0764843,0
227000,1,37,0,0.198516,-0.0432039,0.0205615,0
227000,41,110,10.0401,0.150666,0.0555686,0.0614356,0
228000,1,37,0,0.178999,-0.0319956,0.0317688,0
228000,99,100,30.7858,0.32479,0.0517123,0.0281364,0
228000,41,101,14.3824,0.240747,0.0203212,0.0322225,0
229000,1,37,0,0.199071,-0.0539449,0.0159536,0
229000,41,101,12.8653,0.162159,0.0326907,0.0227963,0
230000,1,37,0,0.242206,-0.0394155,0.0673685,0
230000,41,101,12.3818,0.861776,-0.0457617,0.21697,0
231000,1,37,0,0.175596,-0.015585,0.0523372,0
231000,29,NA,30.4938,0.0283034,-0.0203005,0.0517831,0
231000,41,110,9.97316,0.351639,-0.00998467,0.109154,0
232000,1,37,0,0.150901,-0.00993714,0.0703194,0
232000,41,65,19.5145,0.260696,0.0504434,0.0921132,0
233000,1,37,0,0.135328,-0.030513,0.0273175,0
233000,41,110,5.92967,0.308605,-0.00975879,0.0941938,0
234000,1,37,0,0.160251,-0.0296819,0.00124694,0
234000,41,65,21.2065,0.316542,0.0414758,0.108114,0
235000,1,37,0,0.203448,-0.0439526,0.015161,0
235000,41,65,21.0186,0.274053,-0.00883562,0.00176328,0
236000,1,37,0,0.196759,-0.026207,0.046574,0
236000,41,65,20.8777,0.365776,0.0277528,0.146266,0
237000,1,37,0,0.162477,-0.0322848,0.0281876,0
237000,41,65,18.9537,0.459376,-0.0425795,0.0717237,0
238000,1,37,0,0.342658,-0.045871,0.0713322,0
238000,41,65,16.5716,0.245994,0.0444044,0.0609787,0
239000,1,37,0,0.179758,-0.0304586,0.0130455,0
239000,41,65,16.8298,0.366411,-0.00284048,0.133599,0
240000,1,37,0,0.182229,-0.0322536,0.0240078,0
240000,41,101,11.9247,0.273187,0.021988,0.0414675,0
241000,1,37,0,0.187653,-0.0396798,0.0322187,0
241000,41,101,12.6195,0.258984,-0.00091463,0.023785,0
242000,1,37,0,0.23017,-0.0444331,0.0414837,0
242000,1,2,26.6553,0.633346,0.0132091,0.26675,0
242000,41,101,12.3782,0.231323,0.0235664,0.0545166,0
243000,1,37,0,0.162388,-0.0366236,0.0104344,0
243000,41,101,12.559,0.238095,0.0138491,0.0257167,0
244000,1,37,0,0.266665,-0.0351625,0.0846116,0
244000,67,78,23.6139,0.557752,-0.0628945,0.159488,0
244000,77,NA,29.2974,0.392383,0.00318924,0.0437043,0
244000,41,65,17.207,0.369521,-0.0473815,0.00861502,0
245000,1,37,0,0.184005,-0.0283915,0.0131567,0
245000,41,65,17.4537,0.534613,-0.0371636,0.0813416,0
246000,1,37,0,0.174151,-0.0162732,0.05866,0
246000,73,74,29.5138,0.426787,0.0294827,0.500025,0
246000,78,79,24.5082,1.37366,-0.0620651,0.141718,0
246000,41,65,21.3778,0.35603,-0.0272165,0.0333545,0
247000,1,37,0,0.164992,-0.0258973,0.0229106,0
247000,24,NA,28.9022,0.110376,-0.00706691,0.130022,0
247000,41,65,17.7762,0.378382,-0.0124289,0.107527,0
248000,1,37,0,0.139822,-0.0317936,0.0210878,0
248000,41,101,14.2863,0.268976,0.00699904,0.110367,0
249000,1,37,0,0.15751,-0.0463399,0.0130816,0
249000,41,101,13.7272,0.290792,-0.0108066,0.0536991,0
250000,1,37,0,0.217747,-0.047721,0.0386011,0
250000,41,101,12.8789,0.228359,0.0337749,0.00265884,0
251000,1,37,0,0.29313,-0.057751,0.0253535,0
251000,41,101,14.7309,0.390562,-0.026584,0.074456,0
252000,1,37,0,0.284883,-0.0355889,0.143988,0
252000,41,101,12.2764,0.3382,-0.00269571,0.116983,0
253000,1,37,0,0.126735,-0.024236,0.0216762,0
253000,24,NA,26.8853,0.0615365,-0.0135028,0.672236,0
253000,41,101,12.9146,0.424722,-0.00229611,0.23539,0
254000,1,37,0,0.295034,-0.0695292,0.0271355,0
254000,41,65,17.3856,0.307441,0.0379937,0.226753,0
255000,1,37,0,0.581173,-0.0683778,0.1138,0
255000,41,65,20.8594,0.234836,0.0365276,0.0479569,0
256000,1,37,0,0.106338,-0.0149265,0.0271728,0
256000,104,105,28.3788,0.157485,0.0348163,0.0100817,0
256000,41,65,16.7591,0.194191,0.0757377,0.0339868,0
256000,41,101,13.5173,0.218402,0.000609894,0.0472416,0
257000,1,37,0,0.108923,-0.0287341,0.00691196,0
257000,1,8,13.7012,0.414148,-0.0624504,0.0980315,0
257000,11,NA,28.0146,0.0445496,-9.28139e-05,0.0903646,0
257000,16,NA,28.4126,0.250173,-0.00509448,0.00887236,0
257000,24,26,18.318,0.09388,0.0270801,0.0245667,0
257000,41,65,17.3292,0.319445,0.0266973,0.121259,0
257000,41,101,14.0554,0.355858,-0.00486681,0.449092,0
258000,1,37,0,0.169187,-0.0488667,0.00051793,0
258000,13,NA,31.1707,0.361967,-0.0178631,0.101153,0
258000,41,101,12.3604,0.306014,0.0071963,0.0908993,0
259000,1,37,0,0.1834,-0.045423,0.00148463,0
259000,41,101,12.6217,0.311304,-0.00381561,0.0962282,0
260000,1,37,0,0.290088,-0.0433672,0.0822266,0
260000,41,101,12.2069,0.330194,0.0130613,0.204067,0
261000,1,37,0,0.150927,-0.0394097,0.0021071,0
261000,41,101,14.4924,0.278932,0.00518404,0.111268,0
262000,1,37,0,0.233053,-0.0369938,0.0576616,0
262000,66,NA,31.462,0.553427,0.013311,0.122654,0
262000,41,101,12.1489,0.292453,0.00140311,0.0730275,0
263000,1,37,0,0.275621,-0.0697358,0.0237678,0
263000,41,101,15.0394,0.277185,0.019346,0.145159,0
264000,1,37,0,0.229777,-0.0429769,0.0433289,0
264000,41,101,14.3165,0.296474,0.0128574,0.140577,0
265000,1,37,0,0.185015,-0.0228045,0.0589589,0
265000,41,101,11.902,0.439549,-0.0106682,0.189888,0
266000,1,37,0,0.174939,-0.0399856,0.0120156,0
266000,41,101,14.6507,0.529661,-0.0316053,0.147452,0
267000,1,37,0,0.165345,-0.0357341,0.00807126,0
267000,41,101,14.5383,0.372088,-0.000416206,0.0815075,0
268000,1,37,0,0.139787,-0.042085,0.00785912,0
268000,41,101,13.3913,0.35388,0.0186252,0.174962,0
269000,1,37,0,0.168094,-0.020315,0.0905686,0
269000,41,65,17.5765,0.262573,0.0215151,0.0490608,0
270000,1,37,0,0.133448,-0.0246938,0.00574398,0
270000,41,65,20.9754,0.502393,-0.0476697,0.0313665,0
271000,1,37,0,0.297288,-0.0544438,0.0560203,0
271000,1,2,26.3902,0.422869,0.00494575,0.367566,0
271000,41,101,12.343,0.359761,-0.00463366,0.0125792,0
272000,1,37,0,0.182912,-0.0377337,0.0252492,0
272000,41,101,14.0823,0.410488,-0.00224212,0.25354,0
273000,1,37,0,0.0997052,-0.0245526,0.00111959,0
273000,1,2,25.468,0.488722,0.00959778,0.595963,0
273000,41,101,12.1724,0.15739,0.0890958,0.0076993,0
274000,1,37,0,0.167633,-0.0275184,0.0518104,0
274000,41,65,18.6803,0.281983,0.0125497,0.0778796,0
275000,1,37,0,0.224835,-0.0374644,0.0132553,0
275000,41,65,17.3079,0.588466,-0.0409593,0.13386,0
276000,1,37,0,0.163066,-0.0319436,0.0353989,0
276000,41,65,18.4801,0.473806,-0.00821506,0.0698298,0
277000,1,37,0,0.10151,-0.0213407,0.00409654,0
277000,41,101,14.6033,0.205171,0.0293525,0.102931,0
278000,1,37,0,0.171618,-0.0263175,0.0704779,0
278000,41,65,20.7481,0.416869,-0.0407419,0.143783,0
278000,41,101,14.2491,0.331143,0.024115,0.274279,0
279000,1,37,0,0.310077,-0.0523215,0.0641414,0
279000,41,65,18.9773,0.46723,-0.0237532,0.180606,0
280000,1,37,0,0.295363,-0.0311596,0.0980205,0
280000,41,65,19.1469,0.52923,-0.0349757,0.0924767,0
281000,1,37,0,0.223314,-0.0356969,0.0582886,0
281000,41,101,12.2829,0.439965,-0.0221474,0.11489,0
282000,1,37,0,0.225891,-0.0203178,0.0843482,0
282000,37,NA,25.4848,0.0110062,-0.0451881,1.3973,0
282000,41,101,13.4937,0.379399,-0.0243531,0.0130681,0
283000,1,37,0,0.231872,-0.05072,0.0221107,0
283000,41,101,12.1942,0.364829,-0.0215531,0.171267,0
284000,1,37,0,0.229956,-0.0594678,0.00180223,0
284000,41,101,13.5616,0.461283,-0.0434876,0.0769164,0
285000,1,37,0,0.199185,-0.0389795,0.0177766,0
285000,41,101,13.6022,0.297744,0.0150158,0.0922255,0
286000,1,37,0,0.319398,-0.0601054,0.0673133,0
286000,41,110,6.05052,0.179992,0.0177076,0.0719566,0
287000,1,37,0,0.173328,-0.025369,0.0428986,0
287000,41,65,19.3227,0.673676,-0.040631,0.287718,0
288000,1,37,0,0.274282,-0.0591698,0.0428493,0
288000,41,101,14.8161,0.758595,-0.0562387,0.197366,0
289000,1,37,0,0.360909,-0.0607104,0.0948712,0
289000,41,65,16.5446,0.426035,-0.0509085,0.0256109,0
290000,1,37,0,0.228921,-0.0544341,0.017678,0
290000,41,101,14.9963,0.504903,-0.0389459,0.0576081,0
291000,1,37,0,0.200817,-0.0433355,0.0310954,0
291000,41,65,20.6429,0.331612,0.00261193,0.133548,0
292000,1,37,0,0.247683,-0.0575877,0.0291419,0
292000,41,65,18.6853,0.26753,-0.00879415,0.0188881,0
293000,1,37,0,0.236926,-0.0366687,0.0389008,0
293000,33,NA,31.397,0.105684,0.0237735,0.164209,0
293000,41,65,20.7546,0.378496,-0.0229744,0.0423458,0
294000,1,37,0,0.319748,-0.0512494,0.0666886,0
294000,41,65,20.2282,0.315406,0.0299343,0.0155406,0
295000,1,37,0,0.182078,-0.016954,0.0542544,0
295000,41,65,19.9181,0.524904,-0.0301832,0.132948,0
296000,1,37,0,0.174878,-0.0240581,0.0317091,0
296000,41,65,17.8557,0.449908,-0.0249103,0.124262,0
297000,1,37,0,0.198374,-0.0325452,0.0333157,0
297000,41,101,14.496,0.192837,0.0241725,0.00775103,0
298000,1,37,0,0.0752087,-0.0130841,0.0110188,0
298000,41,101,14.5288,0.367393,0.00885775,0.173666,0
299000,1,37,0,0.0774457,-0.00961555,0.00864908,0
299000,108,NA,30.767,0.551655,-0.0170264,0.0116411,0
299000,101,102,29.7672,0.382493,-0.0557939,0.588015,0
299000,41,101,12.7646,0.261441,0.0184817,0.0441004,0
300000,1,37,0,0.0929201,-0.0114236,0.00842869,0
300000,24,NA,26.8943,0.0670922,0.0283745,0.0571439,0
300000,41,65,18.6707,0.319392,0.0137873,0.140406,0
301000,1,37,0,0.454422,-0.0662881,0.119662,0
301000,41,101,13.7695,0.204873,0.0567605,0.0340347,0
302000,1,37,0,0.327494,-0.0593155,0.0560662,0
302000,41,101,14.4639,0.238125,0.0410612,0.0659281,0
303000,1,37,0,0.188193,-0.0332906,0.0274724,0
303000,41,101,14.194,0.261535,0.0105758,0.011469,0
304000,1,37,0,0.165396,-0.0345501,0.000282535,0
304000,2,4,27.1636,0.626084,0.0156054,0.43912,0
304000,41,101,14.3163,0.262103,-0.00504434,0.0300074,0
305000,1,37,0,0.196061,-0.0234219,0.03422,0
305000,41,101,12.2975,0.873149,-0.0347671,0.359337,0
306000,1,37,0,0.277162,-0.0576312,0.0367672,0
306000,4,5,28.6977,0.978823,0.019692,0.527816,0
306000,41,65,20.4005,0.481054,-0.0251044,0.0677804,0
307000,1,37,0,0.340351,-0.0572063,0.0475825,0
307000,7,NA,30.5008,0.243847,0.026289,0.3247,0
307000,37,NA,31.3594,0.193365,-0.0269509,0.562071,0
307000,41,110,4.70126,0.319666,0.0164786,0.232483,0
308000,1,37,0,0.295965,-0.0538194,0.0482571,0
308000,41,101,14.5501,0.448569,-0.0327802,0.131269,0
309000,1,37,0,0.0797964,0.0118525,0.0100386,0
309000,41,65,19.6498,0.330221,0.0039669,0.0482418,0
310000,1,37,0,0.160674,-0.0260954,0.0297902,0
310000,41,65,20.7777,0.311744,-0.0222321,0.100811,0
311000,1,37,0,0.128421,-0.030216,0.0202692,0
311000,109,NA,26.1786,0.0901828,0.0106545,0.0408441,0
311000,41,101,11.6931,0.262737,-0.00507641,0.059595,0
312000,1,37,0,0.120486,-0.0325172,0.02222,0
312000,78,79,28.2509,1.37014,0.0169949,1.22002,0
312000,41,101,13.689,0.231086,-0.00822031,0.0307601,0
313000,1,37,0,0.247816,-0.040436,0.0178822,0
313000,41,101,14.4923,0.543339,-0.0477744,0.0703563,0
314000,1,37,0,0.15324,-0.043112,0.0212063,0
314000,41,101,12.0098,0.250999,0.0217291,0.0970902,0
315000,1,37,0,0.32721,-0.0707368,0.0640788,0
315000,41,101,14.2505,0.269716,0.0205495,0.0455064,0
316000,1,37,0,0.108666,0.0939817,0.0320066,0
316000,1,19,0.0364772,0.112236,-0.00778534,0.025176,0
317000,1,37,0,0.203806,-0.0393917,0.0413087,0
317000,41,101,12.3797,0.170811,0.0583002,0.0858916,0
318000,1,37,0,0.188973,-0.0340471,0.0392367,0
318000,41,101,15.0233,0.194874,0.0376235,0.00943514,0
319000,1,37,0,0.175468,-0.036372,0.0572369,0
319000,41,101,14.7083,0.371068,-0.0102833,0.117518,0
320000,1,37,0,0.324036,-0.0579529,0.0356348,0
320000,41,65,18.7754,0.553598,-0.0372749,0.135795,0
321000,1,37,0,0.253842,-0.0509472,0.0200149,0
321000,41,65,20.9113,0.493053,-0.0424666,0.0803296,0
322000,1,37,0,0.294788,-0.0511813,0.0464511,0
322000,41,65,18.1955,0.575733,-0.0252281,0.19679,0
323000,1,37,0,0.289515,-0.0582904,0.0571157,0
323000,41,65,19.1646,0.411318,-0.0124914,0.171204,0
324000,1,37,0,0.461244,-0.061802,0.110211,0
324000,41,101,12.1391,0.303852,0.00288805,0.16604,0
325000,1,37,0,0.211934,-0.051491,0.0129645,0
325000,41,101,13.8828,0.26697,0.0204294,0.0858561,0
326000,1,37,0,0.18805,-0.0451747,0.0200906,0
326000,2,4,28.1037,0.544533,-0.0272858,0.0929609,0
326000,41,101,12.7929,0.215594,0.0336468,0.0703632,0
327000,1,37,0,0.123046,-0.0109099,0.0216415,0
327000,41,101,13.133,0.4246,0.0205938,0.341365,0
328000,1,37,0,0.239702,0.0118485,0.159744,0
328000,1,19,0.454657,0.482313,-0.0747869,0.091608,0
329000,1,37,0,0.164919,0.00959112,0.0902174,0
329000,1,19,0.0969781,0.471679,-0.0781198,0.0278225,0
330000,1,37,0,0.149365,0.0358878,0.0270003,0
330000,1,19,0.461992,0.393057,-0.0622886,0.0923586,0
331000,1,37,0,0.319283,-0.0466463,0.0516452,0
331000,17,NA,23.8089,0.507373,-0.0246187,0.852051,0
331000,106,NA,28.3641,0.0269861,-0.00852249,0.410664,0
331000,41,110,8.22643,0.135399,0.0401688,0.0254931,0
332000,1,37,0,0.147566,-0.0396349,0.00650669,0
332000,23,NA,27.5699,0.0314585,-0.0460017,0.133487,0
332000,41,101,14.7421,0.297251,-0.00726703,0.0610256,0
333000,1,37,0,0.292328,-0.0276592,0.132301,0
333000,41,65,18.5024,0.460042,-0.0157953,0.0548445,0
334000,1,37,0,0.25222,-0.0350076,0.0680159,0
334000,30,NA,29.7323,0.102154,-0.0475075,0.777445,0
334000,41,101,14.3217,0.202225,0.012513,0.0152483,0
335000,1,37,0,0.533066,-0.0349348,0.244461,0
335000,19,20,28.0429,0.537553,0.0187631,0.312948,0
335000,41,65,18.4174,0.503447,-0.035531,0.0517694,0
336000,1,37,0,0.255195,-0.0396391,0.0659879,0
336000,41,65,19.2796,0.409264,-0.0300023,0.0381874,0
337000,1,37,0,0.334871,-0.0639761,0.0160248,0
337000,41,65,20.454,0.565716,-0.0460258,0.111341,0
338000,1,37,0,0.342414,-0.0514909,0.0506564,0
338000,41,65,18.005,0.269706,0.00641248,0.0737746,0
339000,1,37,0,0.280776,-0.0330523,0.0664832,0
339000,41,65,16.9805,0.991597,-0.0624108,0.228162,0
340000,1,37,0,0.376973,-0.0734198,0.0286296,0
340000,41,101,12.2684,0.466706,-0.0130169,0.1533,0
341000,1,37,0,0.230833,-0.0579885,0.00194866,0
341000,37,NA,28.9513,0.0914972,-0.000224006,0.574369,0
341000,41,101,13.2793,0.535536,-0.032863,0.142537,0
341000,25,NA,28.1668,0.582936,-0.0202335,0.0968484,0
342000,1,37,0,0.329782,-0.0728778,0.0157129,0
342000,21,NA,31.363,0.467652,-0.0926784,0.269703,0
342000,22,NA,19.8412,0.0716643,-0.0307807,0.0791057,0
342000,22,23,18.7624,0.0793919,0.039265,0.0954005,0
342000,90,NA,28.3479,0.234643,0.00415197,0.0758877,0
342000,41,101,13.674,0.365862,-0.0251334,0.0221336,0
343000,1,37,0,0.339898,-0.0465506,0.0853474,0
343000,41,101,11.6424,0.268958,0.0103108,0.0455382,0
344000,1,37,0,0.227491,-0.0559059,0.0284064,0
344000,41,101,12.5882,0.343721,0.00607096,0.142671,0
345000,1,37,0,0.195115,-0.0421326,0.00383906,0
345000,41,101,12.012,0.211231,0.0353053,0.04099,0
346000,1,37,0,0.173428,-0.0410298,0.0092078,0
346000,41,101,14.537,0.190236,0.053383,0.0777828,0
347000,1,37,0,0.140886,-0.03774,0.000915535,0
347000,41,101,14.934,0.401628,0.000536487,0.209923,0
348000,1,37,0,0.226438,-0.051259,0.0432211,0
348000,41,101,14.6786,0.284077,0.0490266,0.144936,0
349000,1,37,0,0.157575,-0.0416077,0.0294742,0
349000,41,101,15.0427,0.282948,0.0330425,0.274203,0
350000,1,37,0,0.139797,-0.0481758,0.00633201,0
350000,41,101,14.1583,0.133868,0.0494419,0.0408955,0
351000,1,37,0,0.24597,-0.0603053,0.0528538,0
351000,41,101,14.7541,0.218815,0.0330733,0.0452848,0
352000,1,37,0,0.279887,-0.0557394,0.0550196,0
352000,41,101,12.6961,0.404668,-0.000487338,0.295239,0
353000,1,37,0,0.202068,-0.0558614,0.0161272,0
353000,1,2,25.4009,0.18643,-0.0706478,0.103191,0
353000,41,101,13.5341,0.298306,-0.00107066,0.0143908,0
354000,1,37,0,0.35037,-0.0478826,0.113916,0
354000,41,101,13.7459,0.473939,-0.0389858,0.141106,0
355000,1,37,0,0.426493,-0.0582578,0.038924,0
355000,41,101,12.3757,0.2522,0.0108443,0.0531042,0
356000,1,37,0,0.158526,-0.00996902,0.0753195,0
356000,41,101,14.2687,0.345791,-0.0120375,0.0745021,0
357000,1,37,0,0.314514,-0.0772088,0.0491517,0
357000,41,101,12.3569,0.41762,-0.00294332,0.27182,0
358000,1,37,0,0.162298,-0.0246494,0.0107807,0
358000,41,65,18.4474,0.198876,0.0693172,0.0414966,0
359000,1,37,0,0.274389,-0.059206,0.00327275,0
359000,41,65,17.8939,0.399408,0.0126181,0.0390576,0
359000,41,101,13.1659,0.362789,-0.0534586,0.0421532,0
360000,1,37,0,0.227368,-0.0370996,0.0308525,0
360000,41,65,21.3115,0.455362,-0.043363,0.154652,0
360000,59,NA,29.9191,0.6599,-0.103783,0.564502,0
361000,1,37,0,0.39797,-0.0571008,0.0954512,0
361000,17,NA,20.2408,0.056898,0.0157001,0.0916371,0
361000,41,65,20.499,0.78051,-0.0723964,0.212958,0
362000,1,37,0,0.289525,-0.0383416,0.0732828,0
362000,41,101,12.4631,0.355271,0.00842785,0.10601,0
363000,1,37,0,0.169389,-0.0410152,0.0187695,0
363000,41,101,13.8304,0.444327,-0.0423901,0.0442531,0
364000,1,37,0,0.240902,-0.0485498,0.0556112,0
364000,41,101,12.1796,0.392871,-0.00859923,0.200305,0
365000,1,37,0,0.151938,-0.0284318,0.00911687,0
365000,41,101,12.8465,0.279618,0.00592822,0.00586461,0
366000,1,37,0,0.166576,-0.0296605,0.0282386,0
366000,41,65,19.0007,0.265575,0.0110767,0.0169493,0
367000,1,37,0,0.145302,-0.0226156,0.00546464,0
367000,41,65,21.1817,0.379073,-0.0175196,0.045907,0
368000,1,37,0,0.208257,-0.0482297,0.00705323,0
368000,41,101,14.5967,0.609312,-0.0527988,0.0900422,0
369000,1,37,0,0.120924,-0.0319661,0.0101909,0
369000,41,101,14.462,0.512358,-0.0253744,0.206968,0
370000,1,37,0,0.111592,-0.0287609,0.0118764,0
370000,41,101,13.1052,0.457321,-0.0218773,0.0847946,0
371000,1,37,0,0.259179,-0.0423062,0.0385775,0
371000,41,101,14.7114,0.63235,-0.0220645,0.221343,0
372000,1,37,0,0.132489,-0.0296643,0.00453853,0
372000,41,101,14.1401,0.663916,-0.0382746,0.203375,0
373000,1,37,0,0.198638,-0.0371218,0.00803109,0
373000,41,101,11.9516,0.665397,-0.0414535,0.152814,0
374000,1,37,0,0.140649,-0.0362239,0.00686176,0
374000,41,101,11.6629,0.346573,-0.0126022,0.0410838,0
375000,1,37,0,0.22425,-0.0444627,0.0761027,0
375000,41,101,11.8066,0.254092,0.0157647,0.0355255,0
376000,1,37,0,0.186275,-0.0323756,0.0730608,0
376000,41,101,12.6252,0.465783,-0.0395735,0.103135,0
377000,1,37,0,0.147852,-0.0211146,0.0239029,0
377000,41,101,12.9642,0.46772,-0.0161661,0.200134,0
378000,1,37,0,0.1593,-0.0334562,0.0515525,0
378000,41,101,14.1366,0.188133,0.0712663,0.103491,0
379000,1,37,0,0.191548,-0.0385129,0.0240173,0
379000,41,101,13.037,0.288866,0.018257,0.0894106,0
380000,1,37,0,0.214286,-0.0469039,0.0282056,0
380000,41,101,14.2085,0.368233,-0.00477437,0.0578863,0
381000,1,37,0,0.226621,-0.0279141,0.0508293,0
381000,41,65,21.4215,0.293993,0.0245598,0.0408286,0
381000,112,NA,18.4923,0.24062,-0.0139025,0.087971,0
382000,1,37,0,0.252685,-0.0387793,0.0805911,0
382000,41,65,20.8377,0.251421,0.0933688,0.0730961,0
383000,1,37,0,0.137961,-0.0227651,0.0226247,0
383000,41,65,15.8549,0.328323,-0.0252898,0.0275323,0
384000,1,37,0,0.220026,-0.0578454,0.0137291,0
384000,1,2,23.1485,0.696161,-0.0270904,0.0253959,0
384000,41,101,13.1122,0.373277,-0.00118627,0.119791,0
385000,1,37,0,0.145074,-0.0202588,0.0398956,0
385000,41,65,15.3846,0.378475,-0.0273786,0.0180318,0
386000,1,37,0,0.115838,-0.0129452,0.0458034,0
386000,41,101,15.0018,0.382237,-0.0123011,0.0774583,0
387000,1,37,0,0.0834723,0.0107837,0.0188093,0
387000,41,101,14.3316,0.388571,-0.0108981,0.058285,0
388000,1,37,0,0.236152,-0.0366763,0.0451411,0
388000,41,65,18.0743,0.355364,0.00975865,0.0227464,0
389000,1,37,0,0.345994,-0.0318733,0.168508,0
389000,79,81,30.1032,0.984547,-0.00885153,1.33455,0
389000,85,NA,31.2904,0.0901343,-0.0360439,1.21013,0
389000,41,101,13.5224,0.255077,0.00119598,0.00653244,0
390000,1,37,0,0.225577,-0.0458324,0.0333021,0
390000,41,101,12.289,0.276402,0.0278103,0.139232,0
391000,1,37,0,0.187349,-0.055157,0.00312669,0
391000,41,101,14.927,0.245729,0.00476373,0.0165045,0
392000,1,37,0,0.313089,-0.0551421,0.0546938,0
392000,41,65,19.2219,0.611774,-0.0670019,0.0728927,0
393000,1,37,0,0.137351,-0.0286553,0.00733156,0
393000,41,101,14.4055,0.84517,-0.0439093,0.191231,0
394000,1,37,0,0.0602689,0.0135468,0.0116649,0
394000,41,101,13.5356,1.05683,-0.0379304,0.429475,0
395000,1,37,0,0.0671105,0.0192077,0.00476431,0
395000,41,65,18.2354,0.487267,-0.013724,0.149722,0
396000,1,37,0,0.315151,-0.054598,0.0149711,0
396000,41,65,18.4762,0.275286,0.0182679,0.0242093,0
397000,1,37,0,0.173315,-0.0197414,0.0279391,0
397000,41,65,19.2725,0.33997,-0.0230642,0.0216306,0
398000,1,37,0,0.0863824,-0.00785391,0.00395772,0
