generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
6438000,1,82,0,0.172485,-0.0133281,0.0610286,0
6439000,1,82,0,0.18741,-0.0215538,0.00979633,0
6440000,1,82,0,0.315761,-0.0264291,0.0871707,0
6440000,18,19,37.6179,0.230628,0.00343557,0.109826,0
6441000,1,82,0,0.214903,-0.0224347,0.031784,0
6442000,1,82,0,0.251205,-0.0205164,0.0575367,0
6443000,1,82,0,0.222682,-0.0199889,0.0388178,0
6444000,1,82,0,0.213859,-0.0238749,0.040983,0
6445000,1,82,0,0.137628,-0.00658781,0.0306108,0
6446000,1,82,0,0.107121,-0.00807507,0.0146003,0
6447000,1,82,0,0.113083,-0.0056005,0.0054264,0
6448000,1,82,0,0.106157,-0.00411943,0.00311847,0
6449000,1,82,0,0.108225,-0.00492753,0.0239317,0
6450000,1,82,0,0.0659342,0.0225262,0.0247578,0
6451000,1,82,0,0.0584134,0.0237611,0.00703537,0
6452000,1,82,0,0.0605326,0.037491,0.0195245,0
6453000,1,82,0,0.10069,-0.00432623,0.0206686,0
6454000,1,82,0,0.146854,-0.00629084,0.0573612,0
6455000,1,82,0,0.134971,-0.0104414,0.0130008,0
6456000,1,82,0,0.158613,-0.0162888,0.0100799,0
6456000,82,NA,35.8194,0.0344078,0.0233624,0.162979,0
6457000,1,82,0,0.165976,-0.0167727,0.0313038,0
6458000,1,82,0,0.143304,-0.0169276,0.000300866,0
6459000,1,82,0,0.268158,-0.0238518,0.0682571,0
6460000,1,82,0,0.305227,-0.0371221,0.048815,0
6461000,1,82,0,0.285829,-0.0280575,0.0914819,0
6462000,1,82,0,0.399776,-0.0310472,0.0901305,0
6463000,1,82,0,0.197239,-0.0168363,0.0363631,0
6464000,1,82,0,0.150817,-0.0185874,0.009552,0
6465000,1,82,0,0.230429,-0.0129284,0.090996,0
6466000,1,82,0,0.137027,-0.0175864,0.00251086,0
6467000,1,82,0,0.395726,-0.0293556,0.106134,0
6468000,1,82,0,0.290609,-0.0326782,0.0472153,0
6469000,1,82,0,0.214929,-0.0212904,0.0560332,0
6470000,1,82,0,0.244214,-0.0220727,0.0426105,0
6471000,1,82,0,0.0616712,0.0169481,0.00873824,0
6472000,1,82,0,0.258154,-0.0239725,0.0587738,0
6473000,1,82,0,0.20946,-0.0222366,0.015004,0
6474000,1,82,0,0.107247,-0.00660798,0.000253954,0
6475000,1,82,0,0.0912489,5.69883e-05,0.00505656,0
6476000,1,82,0,0.0756889,0.01092,0.0269279,0
6477000,1,82,0,0.0654043,0.0124976,0.00733286,0
6478000,1,82,0,0.237368,-0.0275749,0.0284185,0
6479000,1,82,0,0.223648,-0.0289075,0.0274748,0
6480000,1,82,0,0.157852,-0.0154757,0.0097242,0
6481000,1,82,0,0.258948,-0.0284872,0.019894,0
6482000,1,82,0,0.335625,-0.0233091,0.121402,0
6483000,1,82,0,0.16888,-0.0111736,0.0838126,0
6484000,1,82,0,0.151,-0.0167453,0.00866923,0
6485000,1,82,0,0.129315,-0.00659236,0.0340672,0
6486000,1,82,0,0.120798,-0.00213116,0.033078,0
6487000,1,82,0,0.183979,-0.0124379,0.053114,0
6488000,1,82,0,0.309879,-0.0236906,0.106642,0
6489000,1,82,0,0.285898,-0.0263625,0.0844842,0
6490000,1,82,0,0.378346,-0.0327499,0.103466,0
6491000,1,82,0,0.259885,-0.0263356,0.0289378,0
6492000,1,82,0,0.302961,-0.0299203,0.0721534,0
6493000,1,82,0,0.285927,-0.0217103,0.0864231,0
6494000,1,82,0,0.343998,-0.0348975,0.0698512,0
6495000,1,82,0,0.18888,-0.0166144,0.0490252,0
6496000,1,82,0,0.0960723,0.0109621,0.0261435,0
6497000,1,82,0,0.101171,-0.00719899,0.00499025,0
6498000,1,82,0,0.106276,-0.010703,0.0203676,0
6499000,1,82,0,0.0839578,0.00121214,0.00998137,0
6500000,1,82,0,0.129924,-0.00708738,0.0144253,0
6501000,1,82,0,0.141946,-0.00764647,0.0228567,0
6502000,1,82,0,0.127604,0.000478704,0.0486868,0
6503000,1,82,0,0.121017,-0.00179356,0.021826,0
6504000,1,82,0,0.264883,-0.0255144,0.0641967,0
6505000,1,82,0,0.168205,-0.0160944,0.0351262,0
6506000,1,82,0,0.113863,-0.00172787,0.00886224,0
6507000,1,82,0,0.0574596,0.066138,0.0195155,0
6508000,1,82,0,0.243637,-0.0264466,0.0400301,0
6509000,1,82,0,0.206374,-0.0191248,0.035135,0
6510000,1,82,0,0.10766,-0.0116922,0.00516623,0
6510000,66,67,37.0911,0.337557,-0.0361872,0.356451,0
6511000,1,82,0,0.177967,-0.0185008,0.010573,0
6511000,74,NA,42.1626,0.691011,-0.0212456,0.143985,0
6512000,1,82,0,0.192502,-0.0209025,0.018755,0
6513000,1,82,0,0.178213,-0.0132324,0.0387989,0
6514000,1,82,0,0.144191,-0.0049737,0.0442233,0
6515000,1,82,0,0.270954,-0.0190373,0.0566421,0
6516000,1,82,0,0.233409,-0.0221656,0.0834239,0
6517000,1,82,0,0.157969,-0.0169358,0.00932021,0
6518000,1,82,0,0.35699,-0.0306628,0.0743586,0
6519000,1,82,0,0.190872,-0.0180148,0.0265851,0
6520000,1,82,0,0.2151,-0.0197585,0.0669848,0
6521000,1,82,0,0.123226,-0.00515828,0.0035463,0
6521000,104,105,40.285,0.341908,-0.0315165,0.266762,0
6522000,1,82,0,0.220135,-0.0143572,0.0707745,0
6523000,1,82,0,0.207268,-0.019125,0.0471833,0
6524000,1,82,0,0.222084,-0.0226892,0.0208596,0
6524000,1,2,41.6083,0.176328,-0.0161414,0.0624274,0
6524000,66,67,39.4516,0.508295,-0.010698,0.0290176,0
6525000,1,82,0,0.210645,-0.0195144,0.0506864,0
6525000,1,2,40.1447,0.276878,-0.0161414,0.0811673,0
6526000,1,82,0,0.14257,-0.00988444,0.0386716,0
6527000,1,82,0,0.222663,-0.0241683,0.0341538,0
6528000,1,82,0,0.336089,-0.0302525,0.0864064,0
6529000,1,82,0,0.228419,-0.0196003,0.0637726,0
6530000,1,82,0,0.314351,-0.024528,0.111711,0
6531000,1,82,0,0.324133,-0.0264497,0.0879511,0
6532000,1,82,0,0.169434,-0.0160869,0.0218845,0
6532000,23,24,42.179,0.9525,-0.025751,0.503369,0
6533000,1,82,0,0.185864,-0.0176134,0.0448973,0
6534000,1,82,0,0.164451,-0.0169033,0.0180752,0
6535000,1,82,0,0.146619,-0.0121967,0.010285,0
6536000,1,82,0,0.153903,-0.0143454,0.029361,0
6537000,1,82,0,0.151246,-0.0131172,0.0188852,0
6538000,1,82,0,0.143343,-0.0145039,0.0420391,0
6539000,1,82,0,0.208629,-0.0252533,0.00597495,0
6540000,1,82,0,0.231684,-0.0204871,0.0643755,0
6541000,1,82,0,0.181066,-0.012766,0.0606052,0
6542000,1,82,0,0.175125,-0.0176368,0.0333288,0
6543000,1,82,0,0.0804722,-1.83355e-05,0.021482,0
6544000,1,82,0,0.0548733,0.0145058,0.0152557,0
6545000,1,82,0,0.0481072,0.0422302,0.00563958,0
6546000,1,82,0,0.153795,-0.00839606,0.0348941,0
6547000,1,82,0,0.14606,-0.0168418,0.00885279,0
6548000,1,82,0,0.0843393,-0.000625433,0.0120802,0
6549000,1,82,0,0.0933233,0.00333054,0.0108402,0
6549000,96,NA,39.6199,0.0721469,0.0141162,0.0519095,0
6550000,1,82,0,0.127843,-0.00533059,0.0540184,0
6551000,1,82,0,0.132048,-0.0124364,0.0267935,0
6552000,1,82,0,0.114932,-0.00215176,0.0399154,0
6553000,1,82,0,0.122261,-0.00707955,0.0251441,0
6554000,1,82,0,0.0762268,0.00486002,0.0247634,0
6555000,1,82,0,0.0623982,0.0409114,0.0340916,0
6556000,1,82,0,0.0600007,0.0415118,0.0185737,0
6557000,1,82,0,0.190658,-0.0164661,0.0357462,0
6558000,1,82,0,0.11659,-1.7705e-05,0.0278964,0
6558000,49,50,36.0827,0.409936,0.0177852,0.644066,0
6559000,1,82,0,0.155576,-0.0111756,0.0259826,0
6559000,1,2,38.2748,0.0886115,0.000434876,0.1881,0
6560000,1,82,0,0.224836,-0.023938,0.0320186,0
6561000,1,82,0,0.0650233,0.0129992,0.00588307,0
6562000,1,82,0,0.139063,-0.00589671,0.061584,0
6563000,1,82,0,0.173246,-0.0186624,0.0342384,0
6564000,1,82,0,0.287326,-0.0210272,0.0635933,0
6565000,1,82,0,0.139955,-0.00645387,0.0309788,0
6566000,1,82,0,0.244572,-0.0224019,0.0538417,0
6567000,1,82,0,0.188687,-0.0191459,0.05425,0
6568000,1,82,0,0.210213,-0.020122,0.0542548,0
6569000,1,82,0,0.155725,-0.0103375,0.024745,0
6570000,1,82,0,0.151317,-0.0168752,0.00779488,0
6571000,1,82,0,0.128935,-0.0105514,0.00688113,0
6572000,1,82,0,0.251443,-0.0196736,0.080866,0
6573000,1,82,0,0.226146,-0.022094,0.0622113,0
6574000,1,82,0,0.128272,-0.0106229,0.015171,0
6574000,18,19,37.4143,0.485891,-0.00139021,0.436323,0
6575000,1,82,0,0.13672,-0.00929045,0.0189707,0
6576000,1,82,0,0.160722,-0.0140094,0.0117069,0
6577000,1,82,0,0.414705,-0.0357276,0.0860041,0
6578000,1,82,0,0.318441,-0.0251907,0.105472,0
6579000,1,82,0,0.372824,-0.0249642,0.116732,0
6580000,1,82,0,0.213099,-0.0186094,0.0628092,0
6581000,1,82,0,0.157553,-0.0157567,0.0107229,0
6582000,1,82,0,0.244884,-0.0309562,0.00284609,0
6583000,1,82,0,0.391896,-0.032549,0.0906918,0
6584000,1,82,0,0.166078,-0.00841314,0.0656635,0
6585000,1,82,0,0.0938716,-0.00455072,0.000810149,0
6586000,1,82,0,0.220824,-0.0176088,0.0686856,0
6586000,52,53,28.6515,0.527689,-0.00482428,0.509935,0
6587000,1,82,0,0.229624,-0.0176613,0.0811443,0
6588000,1,82,0,0.233459,-0.0189748,0.0641196,0
6589000,1,82,0,0.318328,-0.0267985,0.0826238,0
6590000,1,82,0,0.185128,-0.00840889,0.0836287,0
6591000,1,82,0,0.136852,-0.0123221,0.00595904,0
6592000,1,82,0,0.13456,-0.0149681,0.0181146,0
6593000,1,82,0,0.192391,-0.00978938,0.0698727,0
6594000,1,82,0,0.113859,-0.00563442,0.0124527,0
6595000,1,82,0,0.150911,-0.00775844,0.0536048,0
6596000,1,82,0,0.123061,-0.00605243,0.0178299,0
6597000,1,82,0,0.0568807,0.0255517,0.00138976,0
6598000,1,82,0,0.0961805,-0.000384975,0.0166092,0
6599000,1,82,0,0.0678555,0.026993,0.0287504,0
6600000,1,82,0,0.0936828,0.00288992,0.0203117,0
6601000,1,82,0,0.117133,-0.00723779,0.010991,0
6602000,1,82,0,0.0451198,0.0390999,0.00788036,0
6603000,1,82,0,0.172488,-0.0177025,0.0389635,0
6604000,1,82,0,0.193896,-0.0238931,0.0284813,0
6605000,1,82,0,0.19315,-0.0135396,0.0456235,0
6606000,1,82,0,0.119573,0.000207325,0.035014,0
6607000,1,82,0,0.143158,-0.0146295,0.0099604,0
6608000,1,82,0,0.106284,-0.000545672,0.0257125,0
6609000,1,82,0,0.151472,-0.00960039,0.0501771,0
6610000,1,82,0,0.173069,-0.00811238,0.0504242,0
6611000,1,82,0,0.142446,-0.0157878,0.0176057,0
6612000,1,82,0,0.205137,-0.0282376,0.0248187,0
6613000,1,82,0,0.246909,-0.0297011,0.0236069,0
6614000,1,82,0,0.321787,-0.0283404,0.101805,0
6615000,1,82,0,0.175959,-0.0203413,0.0326031,0
6616000,1,82,0,0.205399,-0.0178607,0.0535526,0
6617000,1,82,0,0.164668,-0.0136098,0.0528177,0
6618000,1,82,0,0.373611,-0.0320847,0.0663643,0
6619000,1,82,0,0.258129,-0.0259706,0.0632661,0
6620000,1,82,0,0.102741,0.00641699,0.0449718,0
6621000,1,82,0,0.116625,-0.0109479,0.0147731,0
6622000,1,82,0,0.0864166,0.000466763,0.00938055,0
6623000,1,82,0,0.145116,-0.00862821,0.0546917,0
6624000,1,82,0,0.188117,-0.019916,0.0395527,0
6625000,1,82,0,0.169946,-0.0197204,0.0167043,0
6625000,82,NA,38.5604,0.188243,0.00808049,0.381968,0
6626000,1,82,0,0.163356,-0.0178554,0.0357759,0
6627000,1,82,0,0.182088,-0.0182306,0.0165123,0
6628000,1,82,0,0.137667,-0.0173153,0.0169149,0
6629000,1,82,0,0.202986,-0.022026,0.0379899,0
6630000,1,82,0,0.215405,-0.0166045,0.0644334,0
6631000,1,82,0,0.186005,-0.0153463,0.0398098,0
6632000,1,82,0,0.200729,-0.0256487,0.0257698,0
6633000,1,82,0,0.237607,-0.023648,0.0501408,0
6634000,1,82,0,0.301165,-0.027973,0.0672554,0
6635000,1,82,0,0.106943,-0.00203991,0.0186124,0
6636000,1,82,0,0.125232,-0.00835165,0.0188933,0
6637000,1,82,0,0.0990544,-0.000503956,0.00402949,0
6637000,15,17,22.0128,0.0479596,0.0405768,0.11466,0
6638000,1,82,0,0.104812,0.00365877,0.0630932,0
6638000,108,109,41.6994,0.29225,-0.0179679,0.180407,0
6639000,1,82,0,0.143815,-0.0123179,0.0188268,0
6640000,1,82,0,0.135194,-0.00843911,0.0326877,0
6641000,1,82,0,0.143817,-0.00889673,0.00959589,0
6642000,1,82,0,0.159976,-0.0142552,0.0159129,0
6643000,1,82,0,0.0782934,0.00106489,0.00894987,0
6644000,1,82,0,0.0831505,-0.00194137,0.000649142,0
6645000,1,82,0,0.121902,-0.00909245,0.0115988,0
6645000,82,NA,31.6872,0.549394,-0.0610226,0.272206,0
6646000,1,82,0,0.444725,-0.0347612,0.0916188,0
6647000,1,82,0,0.263245,-0.0134816,0.108054,0
6648000,1,82,0,0.19542,-0.0182844,0.0271482,0
6648000,66,67,35.8699,0.616562,0.0245227,0.957829,0
6649000,1,82,0,0.273932,-0.0278877,0.0694042,0
6650000,1,82,0,0.180342,-0.0185959,0.0401352,0
6651000,1,82,0,0.219992,-0.0291823,0.0192883,0
6652000,1,82,0,0.0761842,0.012412,0.00722768,0
6653000,1,82,0,0.0722558,0.0212446,0.00957961,0
6653000,82,NA,20.6344,0.058816,0.0173501,0.0646466,0
6654000,1,82,0,0.192807,-0.0163147,0.0542057,0
6655000,1,82,0,0.138256,-0.00355372,0.0976869,0
6655000,99,NA,42.5724,0.00709878,-0.0313042,0.058429,0
6656000,1,82,0,0.066927,0.0298886,0.0120697,0
6656000,63,NA,40.7425,0.0717103,-0.00171787,0.167075,0
6656000,99,NA,40.2636,0.12762,-0.0520278,0.541739,0
6656000,106,NA,41.5566,0.272473,0.00702413,0.55218,0
6657000,1,82,0,0.120832,-0.00429861,0.0423727,0
6657000,4,NA,41.8579,0.0119244,-0.0175496,0.487269,0
6657000,82,NA,41.7714,0.111529,-0.0129886,0.193075,0
6658000,1,82,0,0.0633991,0.0237996,0.0424239,0
6659000,1,82,0,0.180502,-0.0114416,0.0315602,0
6660000,1,82,0,0.0544784,0.0157743,0.0100985,0
6661000,1,82,0,0.0688395,0.00862072,0.00920663,0
6662000,1,82,0,0.050534,0.0861377,0.0131755,0
6663000,1,82,0,0.0697724,0.0112152,0.00241905,0
6664000,1,82,0,0.17909,-0.0119715,0.0417374,0
6665000,1,82,0,0.0501713,0.0667083,0.0153762,0
6666000,1,82,0,0.0485984,0.0505948,0.0106031,0
6667000,1,82,0,0.0801166,0.0142491,0.0482664,0
6668000,1,82,0,0.122838,-0.0094998,0.00118845,0
6669000,1,82,0,0.236249,-0.0133739,0.111878,0
6670000,1,82,0,0.105789,0.00253983,0.0519434,0
6671000,1,82,0,0.0919667,-0.00251832,0.0297165,0
6672000,1,82,0,0.250185,-0.0152356,0.0973285,0
6673000,1,82,0,0.112373,-0.00444801,0.0263255,0
6674000,1,82,0,0.130419,-0.0133825,0.0146053,0
6675000,1,82,0,0.135282,-0.009689,0.042914,0
6676000,1,82,0,0.1168,-0.00750909,0.00683771,0
6677000,1,82,0,0.111737,-0.00472283,0.0381285,0
6678000,1,82,0,0.0998321,0.00168045,0.0275505,0
6679000,1,82,0,0.206501,-0.0134413,0.04552,0
6680000,1,82,0,0.0494216,0.025294,0.0164363,0
6681000,1,82,0,0.235687,-0.0311049,0.0147073,0
6682000,1,82,0,0.236291,-0.0256869,0.0272154,0
6683000,1,82,0,0.103475,-0.00479757,0.0115431,0
6684000,1,82,0,0.11781,-0.00770913,2.10407e-05,0
6685000,1,82,0,0.132775,-0.00539178,0.0287281,0
6686000,1,82,0,0.0599844,0.0112946,0.00381983,0
6687000,1,82,0,0.0623346,0.0261567,0.00743713,0
6688000,1,82,0,0.0722649,0.0109679,0.0133094,0
6689000,1,82,0,0.0976906,0.003645,0.0306895,0
6690000,1,82,0,0.0960387,1.35776e-05,0.0116269,0
6691000,1,82,0,0.151669,-0.00830589,0.0201198,0
6692000,1,82,0,0.103166,-0.00791171,0.00900263,0
6693000,1,82,0,0.123253,-0.011998,0.00510492,0
6693000,8,NA,33.7504,0.206388,-0.00333379,0.16712,0
6694000,1,82,0,0.187859,-0.0145818,0.0345768,0
6695000,1,82,0,0.455425,-0.0488347,0.0421146,0
6696000,1,82,0,0.19624,-0.014879,0.0460079,0
6697000,1,82,0,0.167521,-0.00826506,0.0673186,0
6698000,1,82,0,0.196516,-0.0139905,0.0473891,0
6699000,1,82,0,0.130337,-0.0094574,0.00635669,0
6700000,1,82,0,0.179209,-0.00947234,0.0463866,0
6701000,1,82,0,0.107341,-0.00329796,0.0207018,0
6701000,10,11,39.6427,0.283941,0.0120411,0.124286,0
6702000,1,82,0,0.0932592,0.00100596,0.0207627,0
6703000,1,82,0,0.154253,-0.0105596,0.0302982,0
6704000,1,82,0,0.187443,-0.0153278,0.0156891,0
6705000,1,82,0,0.124638,-0.00721618,0.0255358,0
6706000,1,82,0,0.122707,-0.00683718,0.012204,0
6707000,1,82,0,0.107499,-0.00106061,0.0219959,0
6708000,1,82,0,0.0948467,0.00228441,0.00379777,0
6709000,1,82,0,0.0492568,0.0265264,0.0115681,0
6710000,1,82,0,0.0615371,0.059775,0.032265,0
6711000,1,82,0,0.10161,0.00118172,0.0412131,0
6712000,1,82,0,0.175883,-0.0136818,0.044523,0
6713000,1,82,0,0.271434,-0.0205563,0.0676782,0
6714000,1,82,0,0.271189,-0.0175621,0.109734,0
6715000,1,82,0,0.163314,-0.0181943,0.00867139,0
6716000,1,82,0,0.178745,-0.0208858,0.0354139,0
6717000,1,82,0,0.155076,-0.00845358,0.0509347,0
6718000,1,82,0,0.122133,-0.0116495,0.0178736,0
6719000,1,82,0,0.152154,-0.0123956,0.0167063,0
6720000,1,82,0,0.191107,-0.0201792,0.0281022,0
6721000,1,82,0,0.181185,-0.0152691,0.0342383,0
6722000,1,82,0,0.184919,-0.020264,0.0331331,0
6723000,1,82,0,0.129657,-0.0111275,0.0183563,0
6724000,1,82,0,0.176338,-0.0153611,0.0485695,0
6725000,1,82,0,0.133089,-0.0095254,0.0178489,0
6726000,1,82,0,0.116149,-0.00906108,0.00117558,0
6727000,1,82,0,0.351006,-0.0273904,0.0758656,0
6728000,1,82,0,0.289594,-0.0258261,0.0631855,0
6729000,1,82,0,0.271681,-0.0299934,0.00944809,0
6730000,1,82,0,0.158254,-0.0119054,0.0506952,0
6731000,1,82,0,0.103666,0.001284,0.0207154,0
6732000,1,82,0,0.0609783,0.0154701,0.0114459,0
6733000,1,82,0,0.198897,-0.0132956,0.107115,0
6734000,1,82,0,0.110403,-0.00638059,0.0092759,0
6735000,1,82,0,0.19786,-0.0218266,0.0124934,0
6736000,1,82,0,0.16247,-0.0102316,0.00580061,0
6737000,1,82,0,0.197318,-0.0221754,0.0194187,0
6738000,1,82,0,0.17364,-0.0215186,0.0254553,0
6739000,1,82,0,0.276769,-0.0343387,0.00599601,0
6740000,1,82,0,0.298223,-0.0227051,0.104409,0
6741000,1,82,0,0.246591,-0.0306969,0.0294517,0
6742000,1,82,0,0.276054,-0.0289863,0.0720277,0
6743000,1,82,0,0.227335,-0.0219207,0.0243693,0
6744000,1,82,0,0.363597,-0.0258342,0.155011,0
6744000,12,NA,27.0778,0.157733,-0.0102096,0.0621549,0
6745000,1,82,0,0.153229,-0.0217888,0.0128825,0
6746000,1,82,0,0.218877,-0.0174012,0.0453319,0
6746000,100,NA,39.3366,0.0837889,-0.0951609,0.0797718,0
6747000,1,82,0,0.238894,-0.0145627,0.103746,0
6747000,33,47,15.462,0.165264,-0.0111781,0.0428563,0
6748000,1,82,0,0.15089,-0.00797559,0.0319579,0
6749000,1,82,0,0.264995,-0.0286945,0.0588428,0
6750000,1,82,0,0.110831,-0.00750362,0.0127797,0
6751000,1,82,0,0.135249,-0.00751284,0.0443298,0
6752000,1,82,0,0.150668,-0.01339,0.0325159,0
6753000,1,82,0,0.135669,-0.0118754,0.0213653,0
6754000,1,82,0,0.284058,-0.0128981,0.155577,0
6755000,1,82,0,0.265157,-0.0244552,0.0734008,0
6756000,1,82,0,0.199434,-0.0175387,0.069199,0
6757000,1,82,0,0.258862,-0.0251591,0.0873774,0
6758000,1,82,0,0.233173,-0.0217289,0.0482741,0
6759000,1,82,0,0.0665028,0.00558218,0.00818709,0
6760000,1,82,0,0.100519,0.00079422,0.0329128,0
6761000,1,82,0,0.0952576,0.00260358,0.0029344,0
6762000,1,82,0,0.0728309,0.01876,0.0168246,0
6763000,1,82,0,0.0958029,0.0143599,0.0597639,0
6764000,1,82,0,0.111651,0.000761858,0.0335819,0
6765000,1,82,0,0.116869,-0.00341092,0.033832,0
6766000,1,82,0,0.175082,-0.0135911,0.0560321,0
6767000,1,82,0,0.287394,-0.0189806,0.114003,0
6768000,1,82,0,0.0582551,0.0315512,0.0185309,0
6769000,1,82,0,0.0861052,-0.00076314,0.0104347,0
6770000,1,82,0,0.0874695,0.000667801,0.00780902,0
6770000,19,NA,40.639,0.0454989,-0.0152611,0.094955,0
6770000,69,76,26.4653,0.245482,-0.0292285,0.0630283,0
6771000,1,82,0,0.118238,-0.00420493,0.0242024,0
6772000,1,82,0,0.0988178,-0.0056593,0.00909403,0
6773000,1,82,0,0.209619,-0.0123774,0.0703422,0
6774000,1,82,0,0.139914,-0.00751821,0.0222434,0
6775000,1,82,0,0.306937,-0.0212786,0.105147,0
6776000,1,82,0,0.249989,-0.0269025,0.0574957,0
6777000,1,82,0,0.0942779,-0.00399728,0.00467617,0
6778000,1,82,0,0.193695,-0.0102455,0.0841046,0
6779000,1,82,0,0.100619,-0.000266423,0.0104122,0
6780000,1,82,0,0.134077,-0.00591388,0.0258869,0
6781000,1,82,0,0.120941,-0.0109732,0.0136101,0
6782000,1,82,0,0.131636,-0.00324577,0.0531247,0
6783000,1,82,0,0.310858,-0.0302701,0.0327403,0
6784000,1,82,0,0.169311,-0.0191097,0.0176323,0
6785000,1,82,0,0.139888,-0.00893296,0.0435002,0
6786000,1,82,0,0.165411,-0.010721,0.0662443,0
6787000,1,82,0,0.277633,-0.0369405,0.0316783,0
6788000,1,82,0,0.365527,-0.0277463,0.0909909,0
6788000,82,NA,30.5304,0.0357226,-0.00636436,0.015059,0
6789000,1,82,0,0.443165,-0.0307091,0.120098,0
6790000,1,82,0,0.218817,-0.0208645,0.0615634,0
6791000,1,82,0,0.287498,-0.0290025,0.0503257,0
6792000,1,82,0,0.12148,-0.00624417,0.0254363,0
6793000,1,82,0,0.333605,-0.0212397,0.109218,0
6794000,1,82,0,0.0868352,7.35031e-05,0.0268897,0
6795000,1,82,0,0.245775,-0.0234477,0.0559653,0
6796000,1,82,0,0.151931,-0.0110384,0.0197321,0
6797000,1,82,0,0.281188,-0.0176158,0.103269,0
6798000,1,82,0,0.201014,-0.0271243,0.00435526,0
6799000,1,82,0,0.294444,-0.0252328,0.07804,0
6800000,1,82,0,0.298458,-0.0356291,0.0027771,0
6800000,82,NA,40.1758,0.0534565,-0.0156549,0.249048,0
6800000,90,NA,37.9017,0.302168,0.0355385,0.187285,0
6801000,1,82,0,0.181834,-0.0183219,0.00622868,0
6802000,1,82,0,0.136019,-0.00829396,0.0219923,0
6803000,1,82,0,0.207962,-0.0234538,0.0116332,0
6804000,1,82,0,0.256295,-0.0263215,0.0508475,0
6805000,1,82,0,0.368972,-0.0385808,0.0581705,0
6806000,1,82,0,0.260007,-0.0298512,0.0227878,0
6807000,1,82,0,0.165609,-0.017091,0.0165993,0
6808000,1,82,0,0.214091,-0.023161,0.0235418,0
6809000,1,82,0,0.275065,-0.0243725,0.0566995,0
6810000,1,82,0,0.246806,-0.0187702,0.088861,0
6811000,1,82,0,0.312167,-0.0333742,0.0723534,0
6812000,1,82,0,0.115703,-0.0082258,0.00171822,0
6812000,43,44,42.4946,0.233053,0.046874,0.282577,0
6813000,1,82,0,0.124715,-0.00541506,0.0300801,0
6814000,1,82,0,0.171872,-0.0133128,0.0293358,0
6815000,1,82,0,0.169619,-0.0126552,0.0762474,0
6816000,1,82,0,0.121901,-0.00969913,0.00992869,0
6817000,1,82,0,0.10148,-0.00232268,0.0166196,0
6818000,1,82,0,0.188538,-0.0137094,0.0173541,0
6819000,1,82,0,0.139451,-0.00998375,0.0117169,0
6820000,1,82,0,0.0772059,0.0011961,0.0131424,0
6821000,1,82,0,0.0999115,-0.00318305,0.00932805,0
6822000,1,82,0,0.128158,-0.011154,0.0113798,0
6823000,1,82,0,0.167798,-0.0119355,0.06164,0
6824000,1,82,0,0.0978465,-0.00635466,0.00804391,0
6825000,1,82,0,0.0680832,0.0144462,0.0434079,0
6826000,1,82,0,0.223763,-0.0190682,0.0823043,0
6827000,1,82,0,0.0971404,0.00638332,0.0478264,0
6828000,1,82,0,0.111999,-0.00515445,0.00256634,0
6829000,1,82,0,0.141785,-0.0128549,0.0259804,0
6830000,1,82,0,0.293233,-0.0177315,0.118889,0
6831000,1,82,0,0.145079,-0.0121633,0.0292305,0
6832000,1,82,0,0.0807311,0.00729766,0.000229342,0
6833000,1,82,0,0.0572938,0.038718,0.0246346,0
6834000,1,82,0,0.139702,-0.00758116,0.0389433,0
6835000,1,82,0,0.172066,-0.00799283,0.103477,0
6836000,1,82,0,0.191174,-0.0198838,0.0216976,0
6837000,1,82,0,0.138057,-0.00958714,0.0184899,0
6838000,1,82,0,0.12081,-0.00959281,0.0038321,0
6838000,85,NA,42.428,0.116832,-0.0296366,0.0938732,0
6839000,1,82,0,0.129909,3.12627e-05,0.0491295,0
6840000,1,82,0,0.293743,-0.0245001,0.0989667,0
6841000,1,82,0,0.0493219,0.0628206,0.0145898,0
6842000,1,82,0,0.0709985,0.00757614,0.000624392,0
6843000,1,82,0,0.0919734,0.00428256,0.02735,0
6844000,1,82,0,0.280799,-0.0231247,0.0818641,0
6845000,1,82,0,0.135585,-0.00318394,0.0390438,0
6846000,1,82,0,0.199254,-0.0219833,0.0172838,0
6847000,1,82,0,0.167385,-0.0231787,0.0285149,0
6848000,1,82,0,0.195297,-0.0187991,0.0165454,0
6849000,1,82,0,0.209072,-0.025224,0.0198859,0
6850000,1,82,0,0.245906,-0.0218587,0.0441526,0
6851000,1,82,0,0.164798,-0.0117694,0.0118908,0
6852000,1,82,0,0.139215,-0.0083902,0.00739792,0
6853000,1,82,0,0.146283,-0.0146185,0.00671548,0
6854000,1,82,0,0.169688,-0.012556,0.0286405,0
6855000,1,82,0,0.0637885,0.00925814,0.0126209,0
6856000,1,82,0,0.121039,-0.000390622,0.0298052,0
6857000,1,82,0,0.103296,0.00141604,0.0253183,0
6858000,1,82,0,0.0775652,0.00409608,0.00419981,0
6858000,96,NA,42.0027,0.0276821,0.00188326,0.0711386,0
6859000,1,82,0,0.117841,-0.00855198,0.0218899,0
6860000,1,82,0,0.0776963,0.00921735,0.0274298,0
6861000,1,82,0,0.198415,-0.022623,0.0213413,0
6862000,1,82,0,0.291266,-0.0245834,0.083388,0
