generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8148000,2,6.08944,-308.588,1.60207,0.444367
8149000,2,5.21221,-311.998,0.668183,0.37
8150000,2,2.08071,-313.766,3.03825,0.435667
8151000,2,9.32666,-317.881,1.74076,0.419
8152000,3,11.3933,-318.674,2.68344,0.404
8153000,3,9.79579,-313.437,2.65567,0.51
8154000,3,9.58362,-306.249,2.31188,0.460556
8155000,5,16.6358,-303.654,2.94698,0.481
8156000,4,11.7258,-300.305,1.18965,0.469
8157000,3,9.7495,-300.074,0.907453,0.456
8158000,5,14.4418,-308.775,3.60965,0.441222
8159000,3,7.1655,-302.168,1.2716,0.420389
8160000,3,5.72685,-304.365,2.36594,0.429
8161000,3,8.9851,-305.765,0.420711,0.442375
8162000,4,10.1328,-302.887,2.73436,0.424
8163000,3,9.19455,-303.174,2.19692,0.424
8164000,3,9.69214,-305.372,1.57926,0.43
8165000,3,11.0139,-305.703,1.13313,0.465
8166000,3,9.44995,-310.031,2.70629,0.469
8167000,3,8.75733,-307.109,2.22333,0.468
8168000,4,14.8342,-309.57,1.54926,0.5
8169000,5,13.6806,-307.041,4.43237,0.479
8170000,4,14.9729,-306.981,1.75007,0.499
8171000,5,11.1787,-303.447,2.54557,0.467
8172000,5,18.639,-302.355,2.63063,0.486
8173000,3,6.50143,-302.539,1.47931,0.477
8174000,2,7.84127,-315.405,0.60443,0.448
8175000,1,1.75341,-322.099,0.598208,0.452167
8176000,2,1.28024,-315.34,0.472961,0.46
8177000,3,5.6882,-315.942,4.3494,0.451
8178000,5,14.5663,-305.013,4.50047,0.513
8179000,5,8.08521,-302.21,4.26317,0.5
8180000,4,11.0829,-300.803,3.48538,0.481
8181000,3,8.04144,-301.917,1.12164,0.482
8182000,3,10.4221,-309.153,1.36107,0.449
8183000,3,4.51479,-304.31,5.09927,0.486
8184000,3,5.85162,-298.044,1.78791,0.469
8185000,2,8.43275,-310.578,1.04238,0.47875
8186000,3,10.0357,-309.218,2.67873,0.446
8187000,3,8.88304,-308.271,0.746235,0.423
8188000,5,12.7874,-301.407,2.72665,0.46425
8189000,3,8.50104,-304.137,0.659221,0.503
8190000,3,7.51548,-303.558,2.60079,0.416
8191000,4,11.4294,-303.812,0.794681,0.438
8192000,3,10.3026,-301.263,0.836924,0.495
8193000,3,9.32801,-301.589,1.25979,0.455
8194000,4,11.0749,-307.835,3.28431,0.489
8195000,3,3.83973,-309.664,1.24185,0.45225
8196000,2,1.4823,-312.988,2.98057,0.425
8197000,3,7.50672,-302.327,2.9664,0.468333
8198000,3,6.39918,-307.888,1.14059,0.472
8199000,3,7.8615,-310.313,2.03089,0.439667
8200000,3,8.96614,-312.778,3.63545,0.427
8201000,3,10.5194,-314.362,2.26334,0.473
8202000,2,7.94072,-309.372,0.601163,0.439
8203000,3,9.80234,-314.002,3.19686,0.464
8204000,2,5.92494,-308.978,0.586088,0.424
8205000,2,7.44293,-308.324,1.01071,0.466
8206000,3,14.5213,-316.943,2.1319,0.403
8207000,3,5.7671,-311.576,2.12972,0.452
8208000,2,8.45157,-312.85,0.802439,0.464
8209000,3,12.9164,-315.806,0.503764,0.458
8210000,2,9.13039,-314.412,1.52069,0.450114
8211000,5,13.006,-317.386,4.06568,0.459
8212000,4,12.0874,-310.094,1.48237,0.456
8213000,4,8.50063,-309.049,3.1787,0.431
8214000,2,8.11289,-313.759,1.5184,0.474062
8215000,3,10.2814,-312.472,1.83078,0.461
8216000,3,8.36073,-313.377,2.95209,0.501
8217000,2,6.08985,-311.987,3.3753,0.415
8218000,4,14.0635,-317.891,2.17614,0.447
8219000,2,2.92068,-318.157,0.584241,0.41
8220000,5,12.2542,-312.055,1.12345,0.447
8221000,3,8.62646,-316.206,2.09781,0.45
8222000,1,5.30801,-321.261,1.70221,0.4295
8223000,4,11.3838,-315.398,2.63421,0.469
8224000,3,14.6029,-316.838,1.01064,0.497
8225000,4,14.0975,-313.713,1.74765,0.479
8226000,2,4.31248,-313.514,2.07833,0.4438
8227000,3,8.87162,-311.982,0.98446,0.433
8228000,2,5.28646,-314.581,2.46593,0.452
8229000,4,13.0709,-303.69,3.23557,0.428
8230000,4,8.31642,-297.979,2.29034,0.426
8231000,4,8.67685,-302.309,3.15183,0.464
8232000,3,6.96668,-302.457,2.45389,0.461
8233000,3,9.48977,-303.388,2.64901,0.447
8234000,3,8.47395,-302.097,1.96831,0.465
8235000,2,7.14897,-313.428,0.103333,0.443154
8236000,2,4.86903,-314.951,2.36304,0.471
8237000,2,8.86303,-313.176,2.02644,0.471
8238000,4,9.10436,-311.207,4.01826,0.499
8239000,3,5.20164,-308.014,0.912788,0.469
8240000,2,8.25463,-313.622,0.527576,0.47
8241000,2,5.56196,-308.831,1.874,0.446
8242000,2,6.8101,-307.729,1.74872,0.423
8243000,2,6.49105,-310.4,0.731316,0.432
8244000,2,7.53887,-310.909,0.748829,0.396
8245000,2,4.2805,-309.439,1.38212,0.446594
8246000,2,5.89923,-310.013,1.42741,0.402
8247000,2,6.08299,-311.186,1.10513,0.432
8248000,2,4.59959,-310.476,1.02411,0.45187
8249000,2,11.0413,-316.707,0.269928,0.4538
8250000,2,7.95331,-321.654,1.23535,0.442
8251000,3,7.94104,-312.166,0.628049,0.453
8252000,3,12.7728,-312.639,1.31745,0.441
8253000,1,3.04334,-322.203,2.11488,0.442684
8254000,4,10.0394,-320.206,3.8619,0.496
8255000,3,10.6034,-316.123,2.7813,0.463
8256000,2,9.83972,-316.183,0.800341,0.405
8257000,2,6.28316,-314.388,0.262182,0.416
8258000,2,9.60708,-314.181,0.326006,0.401
8259000,2,6.95434,-307.524,1.64813,0.432
8260000,2,3.80946,-310.481,2.57842,0.428
8261000,4,8.46077,-312.631,2.35207,0.425
8262000,3,13.7014,-314.845,1.61248,0.458462
8263000,2,5.40162,-314.378,2.76228,0.459727
8264000,4,12.052,-320.113,2.32374,0.476
8265000,4,13.3081,-313.51,1.4948,0.462
8266000,2,7.49158,-314.339,0.325139,0.462263
8267000,4,10.7489,-314.427,1.57416,0.463
8268000,3,7.93425,-312.243,2.40596,0.504
8269000,4,12.5007,-313.631,2.58337,0.448
8270000,3,7.56765,-316.181,3.13848,0.4665
8271000,4,11.0579,-312.199,3.5328,0.458333
8272000,2,10.3461,-318.986,1.07578,0.468
8273000,2,9.23503,-317.031,0.270143,0.406
8274000,2,5.37944,-313.3,0.299749,0.428333
8275000,3,10.3658,-312.465,0.333047,0.417
8276000,2,5.35624,-316.191,1.60453,0.438
8277000,2,4.87824,-311.361,0.894857,0.43975
8278000,1,4.5436,-321.875,0.875235,0.4
8279000,3,7.12843,-325.822,1.06168,0.4375
8280000,2,6.92087,-320.713,1.40241,0.391
8281000,2,8.88361,-317.971,0.807574,0.394
8282000,4,12.4563,-314.483,2.09019,0.441
8283000,3,11.9795,-319.605,1.38576,0.478
8284000,3,9.68841,-319.249,2.74416,0.454
8285000,2,4.46397,-308.456,1.21357,0.440667
8286000,2,1.78591,-314.18,1.67512,0.461
8287000,2,3.09795,-309.077,1.72454,0.423
8288000,2,5.73857,-317.002,0.975375,0.445
8289000,2,2.40631,-311.32,1.41927,0.412
8290000,1,4.87114,-321.981,0.434979,0.433483
8291000,1,5.38382,-323.286,0.549494,0.29
8292000,1,4.30208,-321.754,0.727446,0.361
8293000,2,6.7388,-314.926,1.54511,0.439733
8294000,2,4.60069,-310.863,0.566404,0.424
8295000,3,8.74034,-307.673,2.83852,0.418
8296000,2,8.17656,-312.592,0.998206,0.433571
8297000,3,8.40888,-307.061,1.94573,0.407
8298000,3,12.4075,-314.868,0.420223,0.481
8299000,4,15.4414,-316.799,2.79416,0.44
8300000,3,14.2662,-317.848,0.540041,0.467
8301000,2,3.48626,-316.139,0.0921637,0.406
8302000,2,4.9486,-313.282,0.821667,0.384
8303000,2,7.86241,-312.167,1.9546,0.412
8304000,2,6.48935,-315.612,1.83018,0.449
8305000,3,7.50083,-314.81,0.549208,0.447
8306000,3,11.8866,-316.134,0.645294,0.452
8307000,2,9.03069,-309.411,0.699754,0.42
8308000,2,8.93078,-313.954,0.726746,0.392
8309000,2,7.83533,-310.834,1.00241,0.416
8310000,2,1.34431,-309.755,4.9497,0.422333
8311000,2,6.62049,-314.824,1.45996,0.438923
8312000,3,9.30726,-311.622,1.32131,0.408
8313000,3,13.6101,-314.521,0.848878,0.512
8314000,2,8.0572,-316.311,1.65014,0.428
8315000,4,13.6505,-315.821,2.86113,0.48
8316000,3,10.3214,-318.112,1.5713,0.423833
8317000,2,7.46722,-314.397,0.882074,0.476
8318000,3,10.2536,-313.086,4.03054,0.401
8319000,4,12.6685,-307.35,2.52057,0.443
8320000,2,8.40675,-313.294,2.0106,0.418
8321000,3,3.44937,-305.989,1.08362,0.456875
8322000,3,12.2308,-315.19,1.5479,0.439
8323000,3,8.08008,-307.216,1.64887,0.513
8324000,3,10.4223,-308.685,1.99072,0.44
8325000,4,16.8506,-313.158,1.08161,0.453
8326000,3,7.48166,-311.574,2.33208,0.47
8327000,2,7.23029,-312.824,0.742916,0.463833
8328000,2,4.36957,-309.878,0.273556,0.428
8329000,2,5.39138,-313.017,2.20941,0.418
8330000,4,14.4177,-319.52,3.61226,0.461778
8331000,2,6.14729,-309.993,0.680283,0.502
8332000,3,6.57037,-308.847,1.26672,0.454
8333000,3,6.78652,-307.979,3.05148,0.458
8334000,3,7.64228,-312.105,1.22337,0.472
8335000,2,-0.336489,-309.638,5.46986,0.465167
8336000,2,-2.0712,-310.776,1.29255,0.42978
8337000,2,6.71003,-315.24,1.67654,0.442
8338000,4,5.92035,-307.204,1.20487,0.4285
8339000,4,12.0107,-303.679,1.9594,0.461
8340000,7,18.9558,-301.866,2.3557,0.499
8341000,4,8.39904,-305.485,3.21054,0.517
8342000,5,8.62071,-306.908,4.80329,0.46
8343000,5,13.4658,-298.949,1.43235,0.475
8344000,3,4.60855,-303.702,3.2586,0.438
8345000,3,7.5705,-309.699,1.43919,0.454
8346000,3,5.09071,-313.705,1.0424,0.406
8347000,3,8.7784,-306.819,1.00882,0.439
8348000,5,17.5344,-311.05,1.50767,0.477
8349000,2,5.26528,-312.924,1.6313,0.444435
8350000,2,2.06228,-311.942,2.28326,0.426
8351000,2,6.62217,-314.273,0.515678,0.47
8352000,3,4.33853,-305.648,3.62565,0.474
8353000,3,7.69807,-304.958,1.59172,0.453
8354000,3,7.12509,-307.099,1.28256,0.433
8355000,4,11.1709,-299.288,2.78207,0.4565
8356000,4,11.3469,-306.785,2.7773,0.444211
8357000,6,18.4519,-303.265,4.06983,0.467
8358000,6,9.17091,-299.644,3.93542,0.468
8359000,5,15.1433,-300.579,3.54812,0.462
8360000,5,18.5522,-304.512,2.10455,0.467
8361000,9,24.459,-309.376,6.98855,0.445
8362000,3,10.7582,-304.34,0.575687,0.47
8363000,3,7.75855,-304.847,2.19967,0.51
8364000,3,6.16551,-300.624,1.49307,0.457
8365000,5,13.7345,-306.364,5.09252,0.482
8366000,6,24.0189,-304.571,1.67058,0.501
8367000,4,10.1792,-309.074,2.24428,0.454094
8368000,3,7.43356,-314.135,2.10766,0.45
8369000,5,16.7243,-310.249,3.25191,0.462
8370000,6,13.4737,-303.038,4.20447,0.486
8371000,4,9.53144,-302.637,4.00358,0.455
8372000,4,8.98632,-303.68,0.658989,0.469444
8373000,3,6.93494,-304.291,0.697439,0.439
8374000,5,11.7765,-306.931,2.78387,0.472333
8375000,5,14.2835,-306.266,4.15241,0.467
8376000,3,6.02463,-302.718,2.37016,0.508
8377000,6,16.611,-301.181,3.82418,0.474
8378000,4,12.5958,-304.34,3.81904,0.486
8379000,3,3.61819,-302.053,3.05075,0.42
8380000,3,10.3497,-308.537,2.43618,0.475857
8381000,4,8.43031,-305.396,4.31415,0.469
8382000,5,9.78819,-302.909,2.36229,0.48
8383000,4,12.0385,-300.008,3.10219,0.468
8384000,4,13.0699,-305.175,1.86352,0.439
8385000,5,14.7744,-297.049,3.04477,0.42
8386000,4,9.73833,-296.175,4.21058,0.415
8387000,4,10.5553,-304.861,3.92044,0.473
8388000,4,13.1949,-302.151,2.44766,0.442
8389000,3,3.31954,-308.987,2.83548,0.464
8390000,5,11.469,-305.652,2.61258,0.437
8391000,6,16.8258,-310.323,6.80471,0.481
8392000,5,16.1291,-312.999,4.68498,0.469
8393000,4,2.77182,-307.644,6.81197,0.457429
8394000,4,13.4568,-311.344,1.16406,0.459
8395000,3,2.85207,-313.496,2.43531,0.439667
8396000,2,6.57154,-319.534,0.881916,0.476
8397000,2,7.83701,-314.95,0.488511,0.422
8398000,3,5.56001,-306.55,2.72525,0.474917
8399000,3,12.362,-310.37,1.38749,0.474
8400000,3,5.55021,-306.443,1.45264,0.469
8401000,3,6.23014,-307.525,1.24864,0.472
8402000,5,7.0556,-305.537,5.73399,0.429
8403000,3,6.47255,-306.789,2.92893,0.436
8404000,3,5.21829,-300.31,1.76323,0.419
8405000,3,6.49903,-311.087,0.722258,0.441875
8406000,4,14.0061,-305.894,2.63379,0.461
8407000,4,11.4456,-302.847,2.58084,0.43
8408000,6,16.8708,-306.905,3.82231,0.456
8409000,5,9.82777,-300.792,5.26276,0.454
8410000,3,9.57872,-305.561,0.420981,0.47
8411000,4,7.33718,-308.328,3.20257,0.483
8412000,4,5.41924,-305.855,1.68834,0.472
8413000,4,10.2637,-306.146,2.15365,0.46
8414000,5,15.9484,-302.925,2.38268,0.458
8415000,3,13.0388,-310.906,1.62177,0.411667
8416000,2,6.12547,-313.484,0.787432,0.463
8417000,4,13.617,-309.167,2.02407,0.428
8418000,6,10.9322,-308.79,6.17458,0.468
8419000,5,14.167,-319.095,2.70782,0.403138
8420000,8,20.832,-313.85,6.1062,0.452
8421000,2,6.65829,-311.802,0.520623,0.474429
8422000,3,8.22784,-309.098,2.73652,0.454692
8423000,4,9.39055,-301.305,2.86118,0.449
8424000,3,8.0876,-304.581,0.483559,0.433
8425000,4,12.7278,-313.5,3.34122,0.436
8426000,3,12.7977,-308.989,1.76959,0.463
8427000,3,11.4979,-301.756,0.402752,0.476
8428000,4,14.7908,-311.541,0.25045,0.455143
8429000,3,13.2102,-310.636,1.53467,0.4735
8430000,3,6.30949,-304.677,1.69383,0.434
8431000,5,15.5549,-307.653,2.89225,0.446
8432000,3,7.60071,-303.222,1.13,0.459429
8433000,2,5.46579,-317.425,0.824876,0.433
8434000,2,4.05139,-313.631,1.15751,0.43
8435000,3,1.91532,-305.374,0.683931,0.4165
8436000,4,6.65477,-308.563,1.01035,0.382
8437000,4,11.0466,-310.574,1.48156,0.399
8438000,4,9.25615,-305.196,1.93171,0.4685
8439000,3,4.52113,-302.795,2.15092,0.449
8440000,3,5.52008,-307.788,1.56633,0.456
8441000,3,8.28866,-306.352,2.38945,0.458
8442000,3,9.50872,-304.896,2.7385,0.441
8443000,3,9.77392,-307.164,1.49144,0.449
8444000,3,6.31861,-313.229,2.85624,0.440429
8445000,3,7.99502,-308.609,1.83062,0.391
8446000,3,6.18768,-304.718,3.9505,0.363
8447000,3,9.90355,-315.112,1.94279,0.399
8448000,5,17.9677,-310.758,1.66255,0.431
8449000,4,6.45148,-299.64,2.26508,0.435
8450000,4,8.00147,-296.491,3.4959,0.459
8451000,6,18.0627,-297.207,3.52515,0.461
8452000,5,7.8129,-300.532,2.87585,0.473
8453000,4,13.1397,-296.121,2.39107,0.458
8454000,5,19.9105,-299.031,1.89943,0.472
8455000,6,17.7974,-301.435,4.50394,0.515
8456000,6,11.4203,-303.989,4.04531,0.494
8457000,5,15.0779,-301.323,2.07504,0.473
8458000,4,16.6615,-300.176,1.09109,0.446
8459000,3,7.65416,-308.391,2.20823,0.415103
8460000,3,14.5716,-315.846,0.329369,0.471
8461000,6,19.0468,-307.257,4.89581,0.445
8462000,4,8.1097,-302.181,2.8069,0.445
8463000,6,17.053,-308.946,4.67677,0.405
8464000,6,17.7086,-306.763,3.61069,0.461
8465000,4,17.0184,-305.243,1.00797,0.448429
8466000,4,8.79219,-301.787,4.16773,0.453
8467000,5,13.4641,-296.293,3.9366,0.462
8468000,5,14.4095,-295.845,3.13864,0.466
8469000,6,14.5039,-296.741,3.76928,0.432
8470000,6,12.1117,-301.329,4.32403,0.463
8471000,4,11.7404,-302.493,2.58078,0.486
8472000,4,5.62342,-297.953,1.12274,0.472
8473000,7,9.18102,-300.809,4.88567,0.504
8474000,5,12.8659,-297.336,4.52613,0.481
8475000,4,10.4249,-302.059,2.23882,0.45
8476000,4,2.59107,-293.909,2.42548,0.424
8477000,4,6.63122,-296.376,2.82798,0.42
8478000,5,11.2515,-294.306,4.11827,0.456
8479000,4,13.6407,-304.941,2.55534,0.468
8480000,3,11.5121,-307.187,1.70051,0.481
8481000,3,9.20043,-309.494,1.9343,0.435
8482000,3,6.71877,-307.128,1.17232,0.388
8483000,3,6.08534,-305.218,1.77648,0.396
8484000,3,3.98708,-308.264,1.61686,0.417
8485000,3,11.0091,-307.761,1.36282,0.428
8486000,3,9.12572,-306.008,1.87952,0.43
8487000,3,10.6277,-304.72,1.06814,0.45
8488000,4,16.3901,-313.168,1.69223,0.46
8489000,4,13.9485,-303.879,3.83279,0.504
8490000,4,15.8309,-308.65,1.54755,0.5
8491000,3,6.0748,-307.152,2.70848,0.455
8492000,4,14.187,-307.44,1.47372,0.456
8493000,3,11.265,-307.869,1.48396,0.439
8494000,3,10.1223,-307.454,2.48689,0.432833
8495000,2,7.76716,-313.98,0.897764,0.412
8496000,2,5.78317,-315.66,2.00873,0.371
8497000,4,7.63984,-311.871,4.2359,0.402
8498000,4,9.65684,-297.848,1.68746,0.45
8499000,4,9.36753,-297.936,4.66693,0.41
8500000,4,9.11718,-300.337,2.4486,0.444
8501000,5,9.04419,-296.466,1.29448,0.412
8502000,4,8.79296,-302.167,2.03218,0.409
8503000,4,-0.761775,-295.26,6.93465,0.389
8504000,4,13.4207,-302.319,1.96377,0.439
8505000,4,6.17519,-305.487,2.41392,0.404
8506000,6,14.1961,-304.034,4.3224,0.502
8507000,4,3.23384,-300.153,3.39731,0.44
8508000,6,16.1381,-294.509,3.48735,0.445
8509000,7,22.8093,-302.505,3.62378,0.486
8510000,4,11.1697,-296.091,1.94561,0.44
8511000,4,8.371,-301.793,2.21805,0.443
8512000,4,13.1447,-297.838,1.69827,0.451
8513000,4,9.60494,-301.101,2.70878,0.472
8514000,4,13.8984,-312.138,2.0324,0.434471
8515000,5,17.7186,-311.824,3.34619,0.428
8516000,4,11.8112,-309.779,2.04191,0.46
8517000,3,4.64427,-307.808,3.08398,0.447
8518000,1,2.33336,-321.747,3.31813,0.414067
8519000,4,13.1214,-314.242,1.55337,0.4615
8520000,4,4.78122,-311.083,3.1309,0.389
8521000,4,8.42376,-314.448,1.09059,0.418
8522000,3,8.29193,-305.065,2.39884,0.398
8523000,5,16.5391,-310.351,4.19756,0.411
8524000,7,20.0438,-311.761,5.0618,0.432
8525000,4,16.888,-311.276,2.56469,0.474
8526000,4,14.7619,-304.508,1.85152,0.414
8527000,5,3.72771,-300.567,3.71765,0.466143
8528000,4,6.97527,-299.219,2.60202,0.451
8529000,4,8.98018,-295.66,2.05151,0.44
8530000,5,5.24267,-293.563,1.94195,0.424
8531000,4,10.8511,-299.206,1.9758,0.42
8532000,4,15.796,-300.501,1.08111,0.459
8533000,4,5.6771,-293.031,3.00476,0.436
8534000,4,11.0659,-296.157,1.26471,0.478
8535000,6,11.4061,-298.915,4.19914,0.468
8536000,7,16.9419,-299.264,2.77085,0.457
8537000,9,23.0212,-291.632,3.58951,0.466
8538000,7,22.2009,-295.152,2.8426,0.481
8539000,4,9.99881,-299.704,3.43993,0.467
8540000,2,5.3136,-310.783,1.31181,0.456643
8541000,1,6.05922,-321.163,0.710099,0.405779
8542000,2,9.55985,-323.238,1.18851,0.417
8543000,1,1.2359,-321.022,1.41251,0.385
8544000,2,3.70212,-313.683,0.494929,0.431346
8545000,2,6.88151,-314.33,1.06451,0.395
8546000,2,2.51736,-314.715,2.36586,0.348
8547000,2,8.03464,-316.659,1.40909,0.414
8548000,2,8.81574,-317.546,1.70484,0.362
8549000,2,5.7168,-315.601,2.16974,0.36
8550000,2,3.36638,-314.203,0.824679,0.37
8551000,2,0.138929,-316.737,0.51568,0.312
8552000,2,4.92821,-317.255,2.64945,0.36
8553000,5,16.911,-301.05,2.10527,0.450929
8554000,4,10.0246,-296.535,2.42236,0.473
8555000,5,11.9503,-295.046,2.40164,0.448
8556000,4,12.3211,-303.542,1.51504,0.471
8557000,4,7.47552,-298.679,5.45059,0.427
8558000,6,16.4905,-299.931,3.25714,0.486
8559000,4,14.2693,-296.569,1.93303,0.464
8560000,4,4.6229,-298.531,2.41358,0.42
8561000,4,11.4439,-300.265,0.952627,0.474
8562000,5,9.6844,-302.128,4.4018,0.43
8563000,5,7.5997,-305.514,2.68927,0.445
8564000,5,14.9657,-295.94,2.51559,0.466
8565000,4,13.9515,-297.753,1.81342,0.473
8566000,4,7.74154,-294.713,2.35597,0.454
8567000,3,9.06637,-311.355,1.29586,0.432833
8568000,4,4.92111,-299.47,3.55239,0.4365
8569000,4,6.716,-294.677,3.00392,0.413
8570000,4,12.2439,-297.462,2.14365,0.458
8571000,4,5.94895,-296.692,1.93924,0.455
8572000,4,13.0843,-297.942,1.13375,0.429
8573000,5,8.29815,-297.084,5.74726,0.455
8574000,6,18.3057,-300.719,1.82699,0.423
8575000,5,13.2719,-306.591,5.6552,0.47
8576000,4,12.686,-306.437,2.03878,0.416
8577000,3,9.96391,-306.254,2.01159,0.427
8578000,3,10.5206,-317.019,0.956927,0.415346
8579000,2,7.16513,-313.102,0.711732,0.404
8580000,2,9.84154,-322.229,0.809601,0.395
8581000,3,9.51048,-307.218,0.841007,0.42675
8582000,3,6.49639,-307.239,1.35325,0.411
8583000,3,8.508,-309.203,1.25951,0.424
8584000,3,10.4211,-308.414,1.44024,0.448
8585000,3,9.71751,-311.228,1.87222,0.456
8586000,3,9.72122,-309.977,1.352,0.443
8587000,3,10.3529,-311.592,1.71466,0.459
8588000,4,-0.0467895,-296.43,2.19749,0.413
8589000,5,6.74596,-298.496,2.93312,0.439
8590000,5,16.2643,-303.362,4.38541,0.44
8591000,4,12.1486,-301.251,4.89422,0.429
8592000,4,10.8948,-298.021,1.67583,0.461
8593000,8,19.0973,-297.945,9.26405,0.46
8594000,5,17.3678,-292.285,3.21016,0.472
8595000,4,9.48184,-302.36,2.85681,0.443
8596000,5,13.3198,-298.639,1.94938,0.483
8597000,5,14.6675,-297.018,1.78922,0.467
8598000,4,9.26782,-298.116,2.21073,0.462
8599000,4,14.0981,-297.312,1.65515,0.44
8600000,4,8.22785,-293.784,4.37042,0.431
8601000,4,13.2944,-296.106,1.62826,0.446
8602000,6,15.9744,-301.974,3.77359,0.464
8603000,7,19.8185,-298.533,2.19862,0.459
8604000,5,11.1559,-299.649,3.24932,0.438
8605000,4,13.2464,-303.929,1.81211,0.453
8606000,4,13.9029,-300.013,1.91588,0.432
8607000,5,9.57191,-302.524,2.46413,0.477
8608000,6,11.5998,-300.749,3.38183,0.454
8609000,6,11.1257,-300.66,1.54001,0.496
8610000,5,14.213,-302.827,2.97821,0.452
8611000,5,15.8427,-301.517,1.86905,0.421
8612000,3,6.24074,-306.071,1.62166,0.431156
8613000,4,8.2081,-301.307,2.89562,0.431
8614000,4,12.1126,-302.685,2.73067,0.424
8615000,4,8.37845,-300.224,1.94765,0.404
8616000,4,5.61352,-294.563,1.91351,0.42
8617000,3,6.54328,-303.975,2.58643,0.4528
8618000,3,9.49804,-304.361,0.75435,0.442
8619000,3,5.96206,-303.699,0.736117,0.468
8620000,3,1.46833,-304.62,3.10073,0.459
8621000,5,12.757,-297.773,1.21211,0.4438
8622000,5,12.6385,-300.47,4.10582,0.438
8623000,4,-2.52187,-297.824,4.51799,0.445
8624000,4,8.70776,-299.242,3.19172,0.456
8625000,5,14.0581,-299.983,2.9831,0.439
8626000,4,7.8984,-294.485,1.02475,0.419
8627000,5,10.557,-293.712,3.95606,0.42
8628000,4,6.03991,-293.253,2.56923,0.425
8629000,5,11.5896,-296.234,0.464581,0.416
8630000,4,8.82424,-295.361,2.38442,0.42
8631000,6,14.5449,-296.863,2.44061,0.454
8632000,5,5.47334,-297.282,4.38326,0.446
8633000,5,10.3436,-303.582,4.07318,0.446
8634000,5,12.4563,-294.795,2.203,0.424
8635000,4,9.99879,-295.963,2.20958,0.403
8636000,5,12.6657,-299.732,2.81385,0.407
8637000,5,5.73186,-294.82,1.15639,0.448
8638000,4,11.4223,-300.254,2.76611,0.457
8639000,6,15.6491,-306.155,2.4103,0.482
8640000,5,14.0338,-306.74,3.99273,0.486
8641000,3,10.6624,-312.247,2.25511,0.471
8642000,3,5.51517,-301.23,1.9531,0.411
8643000,4,6.42416,-301.237,2.81872,0.459
8644000,4,10.0895,-300.458,0.91979,0.483
8645000,3,8.53557,-302.713,1.81265,0.472
8646000,3,9.37281,-308.339,0.98092,0.44
8647000,4,10.7148,-304.814,2.42188,0.494
8648000,5,16.156,-307.795,3.37936,0.48
8649000,3,9.13121,-300.786,1.47456,0.459
8650000,1,5.47903,-320.38,1.08098,0.420421
8651000,4,18.1666,-323.793,2.23624,0.426
8652000,4,12.5094,-309.517,0.970375,0.494
8653000,2,6.6584,-315.878,0.371322,0.492
8654000,3,3.53047,-311.776,2.15232,0.420395
8655000,4,13.2856,-308.111,1.55738,0.414971
8656000,4,12.4435,-306.151,4.08209,0.438
8657000,3,7.55732,-308.552,1.3913,0.424
8658000,3,11.8527,-307.861,1.50256,0.434
8659000,3,9.49129,-312.738,2.59523,0.450667
8660000,2,4.08445,-313.411,1.32824,0.436
8661000,4,4.75465,-309.922,3.48352,0.449
8662000,3,6.39264,-310.04,0.883478,0.4485
8663000,3,7.85897,-308.811,2.00514,0.4215
8664000,3,10.1717,-306.256,1.62676,0.386
8665000,5,15.8975,-305.107,1.94915,0.487
8666000,4,15.3761,-312.46,2.25569,0.445
8667000,4,16.3567,-310.035,2.58295,0.467
8668000,3,9.10342,-310.778,1.79347,0.453
8669000,3,5.53061,-301.977,2.03322,0.42
8670000,4,5.65359,-303.439,4.8254,0.439
8671000,6,20.0906,-308.87,2.68666,0.492
8672000,4,8.94946,-311.373,4.70379,0.417
8673000,3,7.81871,-309.44,3.15837,0.423
8674000,4,9.33981,-310.262,4.09342,0.439
8675000,2,5.76486,-313.247,1.10578,0.463885
8676000,3,9.00159,-311.696,2.81751,0.453
8677000,2,7.99084,-316.945,1.09539,0.417174
8678000,3,8.44501,-310.031,1.75729,0.429
8679000,3,8.68555,-314.708,1.53294,0.412
8680000,2,7.07908,-313.167,0.392986,0.47475
8681000,3,9.90408,-308.303,1.80661,0.447857
8682000,4,8.28755,-306.685,3.03462,0.402
8683000,3,13.0278,-305.823,1.26721,0.44
8684000,3,6.10879,-309.456,2.94981,0.436
8685000,3,6.81369,-308.687,2.08165,0.416
8686000,3,7.00392,-303.607,0.816809,0.425
