generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5345000,0,5.17644,-397.444,0.181509,0.218
5346000,0,4.87419,-397.722,0.294224,0.223
5347000,0,4.46501,-398.071,0.655381,0.157
5348000,0,4.22219,-400.24,0.355815,0.158
5349000,0,4.08645,-398.084,2.51511,0.1804
5350000,0,5.93364,-397.981,0.0428296,0.148
5351000,0,2.5658,-399.812,2.32826,0.141333
5352000,1,10.9921,-397.227,0.792041,0.154
5353000,0,5.1916,-397.621,0.128008,0.169
5354000,0,5.99256,-397.267,0.0356504,0.171367
5355000,0,6.12389,-398.255,0.572045,0.159
5356000,0,6.10081,-399.683,0.776401,0.182
5357000,0,5.54281,-398.633,0.157608,0.162043
5358000,0,5.10481,-401.269,0.660033,0.191
5359000,0,5.85983,-399.174,0.338456,0.191889
5360000,0,6.27346,-398.516,0.0103095,0.174333
5361000,0,6.076,-397.799,0.102744,0.164
5362000,0,5.52906,-398.751,0.327069,0.169
5363000,0,5.94111,-398.2,0.0971241,0.164
5364000,0,6.22655,-398.159,0.091917,0.15
5365000,0,5.30204,-398.889,1.13306,0.170917
5366000,0,6.16745,-397.56,0.00865407,0.1606
5367000,0,5.61044,-402.143,0.641241,0.1765
5368000,0,5.07346,-399.644,1.1423,0.151
5369000,0,3.87914,-399.395,0.920674,0.178
5370000,0,5.76856,-398.698,0.568483,0.168
5371000,0,6.44063,-399.568,0.0871714,0.175385
5372000,0,5.14784,-397.865,1.00997,0.145
5373000,0,5.90649,-400.717,0.470083,0.175
5374000,0,4.5538,-398.245,1.77341,0.189
5375000,0,6.55699,-399.378,0.178884,0.174833
5376000,0,7.02172,-401.002,0.0192494,0.1705
5377000,0,7.04796,-402.427,0.144216,0.185
5378000,0,5.90476,-398.167,0.28043,0.174333
5379000,1,10.5889,-399.657,0.683116,0.26
5380000,0,5.1273,-398.92,0.253789,0.18
5381000,0,6.58624,-401.616,0.146688,0.188
5382000,0,5.48511,-398.272,0.0645825,0.173
5383000,0,5.9907,-400.692,0.101249,0.176923
5384000,0,6.34599,-398.042,0.210126,0.181
5385000,0,4.79044,-397.583,0.38211,0.166364
5386000,0,5.69707,-398.696,0.439328,0.177
5387000,0,5.90878,-397.863,0.00825911,0.156
5388000,0,5.36255,-398.039,0.654443,0.191
5389000,0,6.32903,-398.643,0.321119,0.185667
5390000,0,5.89491,-398.923,0.268802,0.1695
5391000,0,6.16165,-400.637,0.303158,0.291
5392000,0,5.69893,-399.261,0.267171,0.187
5393000,0,5.14802,-400.019,0.221031,0.182818
5394000,0,5.83495,-397.449,0.470316,0.1575
5395000,0,5.63613,-397.296,0.356872,0.192
5396000,0,4.76919,-398.687,0.919276,0.203143
5397000,0,5.35474,-399,0.332078,0.163
5398000,0,5.48251,-398.047,0.488344,0.151
5399000,0,5.77313,-397.914,0.573916,0.1555
5400000,0,4.91406,-397.731,0.645775,0.150143
5401000,1,13.2669,-399.009,0.387203,0.151
5402000,0,5.13006,-397.729,0.823369,0.151
5403000,0,6.2376,-398.692,0.0777579,0.166333
5404000,0,6.34151,-398.693,0.155682,0.1608
5405000,0,3.93971,-397.409,2.1981,0.167
5406000,0,4.1948,-397.917,2.20557,0.169
5407000,0,4.5551,-397.955,1.67411,0.155
5408000,0,5.78744,-399.285,0.12266,0.1707
5409000,0,5.94466,-397.406,0.092125,0.158
5410000,0,6.52055,-398.449,0.0393544,0.162333
5411000,0,6.30623,-397.667,0.170122,0.152
5412000,0,5.66852,-397.791,0.47125,0.174
5413000,0,5.40612,-397.958,1.06689,0.157
5414000,0,4.8717,-397.546,1.32972,0.174
5415000,0,6.12132,-397.911,0.213244,0.164
5416000,0,6.01299,-398.534,0.34894,0.204
5417000,0,4.97785,-398.524,1.08085,0.183
5418000,1,12.3039,-401.533,0.619869,0.175
5419000,0,6.21203,-399.613,0.214251,0.165667
5420000,1,10.0349,-400.889,0.906523,0.17
5421000,0,6.00636,-398.843,0.417331,0.199
5422000,0,5.4076,-399.002,0.763657,0.20875
5423000,0,6.01,-399.944,0.578453,0.191
5424000,0,5.75085,-397.957,0.310223,0.174
5425000,0,6.06045,-398.46,0.244463,0.155
5426000,0,5.4149,-397.441,0.112178,0.181
5427000,0,5.17405,-397.627,0.392573,0.153
5428000,0,5.67551,-397.267,0.000453362,0.168
5429000,0,5.44167,-397.542,0.140952,0.159
5430000,0,5.86131,-397.477,0.0589162,0.16
5431000,0,5.27633,-398.501,0.778397,0.156
5432000,0,5.71835,-398.609,0.305639,0.164
5433000,0,5.54713,-397.545,0.0591789,0.141
5434000,0,3.53499,-399.388,1.90654,0.166769
5435000,0,4.75446,-398.044,0.179952,0.153
5436000,0,5.42464,-398.357,0.0137604,0.163
5437000,0,5.16175,-398.052,0.221336,0.175
5438000,0,4.40327,-398.438,0.171792,0.182
5439000,0,4.63246,-397.86,0.522414,0.142
5440000,0,4.49228,-399.452,0.672184,0.147
5441000,0,5.34534,-398.338,0.19815,0.17
5442000,0,5.47068,-397.975,0.0478875,0.145
5443000,0,4.04293,-397.602,1.37123,0.169353
5444000,0,5.6232,-400.247,0.710494,0.16
5445000,0,4.81965,-397.907,1.53528,0.168952
5446000,0,5.79507,-401.647,0.235063,0.164333
5447000,0,5.91615,-398.706,0.145411,0.18
5448000,0,5.16824,-398.974,0.918385,0.182
5449000,0,6.43816,-400.109,0.187464,0.1895
5450000,0,6.20073,-401.068,0.185025,0.166
5451000,0,4.80898,-397.522,0.694722,0.168
5452000,0,5.87908,-397.408,0.12843,0.169
5453000,0,5.15391,-398.182,1.43507,0.16
5454000,0,6.67888,-398.759,0.0609223,0.17425
5455000,0,5.15767,-397.575,1.17107,0.153
5456000,0,4.63667,-398.368,0.757752,0.165583
5457000,0,6.20653,-398.272,0.496278,0.1775
5458000,0,5.36729,-400.528,0.260379,0.173
5459000,0,5.56937,-401.035,0.0904931,0.148
5460000,0,5.83666,-398.443,0.72754,0.175
5461000,0,5.92508,-398.444,0.0916109,0.185
5462000,0,6.27317,-398.072,0.138519,0.188
5463000,0,5.65636,-399.325,0.546119,0.198
5464000,0,5.83303,-397.952,0.606609,0.166
5465000,0,5.95061,-397.759,0.375941,0.147
5466000,0,6.82136,-399.664,0.0238185,0.247
5467000,0,6.64385,-400.301,0.286389,0.224
5468000,0,6.08135,-398.137,0.481236,0.162
5469000,0,5.49586,-397.713,0.659757,0.182
5470000,0,5.22817,-397.765,1.00161,0.166
5471000,0,5.59636,-397.275,0.286683,0.151
5472000,0,6.04723,-397.99,0.128164,0.180889
5473000,0,5.16187,-398.485,0.676725,0.1785
5474000,0,3.21622,-398.284,1.36511,0.198
5475000,0,5.95028,-397.732,0.214694,0.17795
5476000,0,5.90543,-398.499,0.284208,0.166
5477000,0,6.13735,-398.417,0.317192,0.171333
5478000,0,6.44495,-399.331,0.0114877,0.173833
5479000,0,5.60356,-398.436,1.07519,0.175
5480000,0,5.21456,-397.365,0.197817,0.164
5481000,0,4.79397,-399.62,0.258198,0.188
5482000,0,4.3575,-397.838,0.656711,0.142
5483000,0,5.42427,-398.867,0.158317,0.170333
5484000,0,5.10395,-397.922,1.49988,0.176667
5485000,0,5.67686,-398.563,0.300578,0.205
5486000,0,6.72731,-398.687,0.0111144,0.182714
5487000,0,5.99542,-399.006,0.562477,0.171
5488000,0,5.20392,-397.932,1.07359,0.166
5489000,0,6.44193,-397.77,0.00220948,0.167
5490000,0,6.4719,-398.742,0.100828,0.169
5491000,0,5.37404,-398.652,1.23311,0.180167
5492000,0,6.02725,-398.528,0.258146,0.18
5493000,0,5.32155,-397.91,0.633347,0.163
5494000,0,5.16671,-397.631,0.396309,0.17075
5495000,0,4.49416,-397.439,1.6091,0.179
5496000,0,5.18737,-397.801,0.504659,0.164
5497000,0,5.89972,-399.078,0.424837,0.17
5498000,0,5.07283,-397.877,1.26868,0.18
5499000,0,5.73972,-398.182,0.39588,0.182
5500000,0,6.67144,-399.032,0.132333,0.183
5501000,0,5.6209,-398.58,0.286099,0.165571
5502000,0,5.11063,-398.749,0.540499,0.157
5503000,0,5.12353,-398.225,0.12524,0.177667
5504000,0,5.82541,-397.815,0.377372,0.157
5505000,0,5.76905,-397.548,0.623954,0.158
5506000,0,6.2524,-398.496,0.139433,0.177158
5507000,0,5.72144,-398.814,0.0987403,0.1655
5508000,0,4.11247,-399.252,2.64798,0.17828
5509000,0,5.97292,-398.338,0.0745203,0.191
5510000,0,5.25998,-397.403,0.142396,0.1695
5511000,0,5.53864,-398.55,0.904728,0.1766
5512000,0,4.7521,-398.511,0.329708,0.168
5513000,0,6.19537,-398.457,0.31984,0.163167
5514000,0,6.66275,-399.937,0.106815,0.167
5515000,0,5.89164,-398.617,0.193433,0.159
5516000,0,5.58765,-398.204,0.427158,0.179
5517000,0,3.73108,-399.932,2.07267,0.163571
5518000,0,6.01269,-402.314,0.248608,0.179
5519000,0,5.68955,-398.119,0.258044,0.191143
5520000,0,6.01274,-397.776,0.51877,0.177455
5521000,0,4.86305,-400.148,0.422283,0.206
5522000,0,5.98144,-398.279,0.46814,0.164
5523000,0,5.32163,-398.412,0.601069,0.1846
5524000,0,5.0452,-398.021,0.0702475,0.168286
5525000,0,5.05612,-397.798,0.216627,0.161
5526000,0,5.6157,-398.136,0.11549,0.165
5527000,0,6.3704,-401.68,0.638537,0.181
5528000,0,4.03828,-398.92,1.80697,0.1575
5529000,0,5.1356,-397.826,1.24056,0.1755
5530000,2,14.9845,-407.821,2.72341,0.26
5531000,0,6.21222,-397.81,0.317302,0.326
5532000,0,5.18675,-397.964,0.850274,0.201
5533000,0,6.21,-400.201,0.441376,0.191
5534000,0,5.7428,-397.667,0.658505,0.176286
5535000,0,5.98823,-397.405,0.166082,0.172857
5536000,0,4.73255,-397.73,0.654712,0.156
5537000,0,4.20519,-398.17,1.14532,0.157
5538000,0,4.74588,-397.595,0.539746,0.163
5539000,0,5.84844,-398.248,0.112825,0.161667
5540000,0,6.03852,-399.737,0.408212,0.19
5541000,0,4.78538,-399.151,1.02284,0.176667
5542000,0,5.21497,-398.854,0.19484,0.143
5543000,0,5.14308,-399.936,0.454529,0.17
5544000,0,5.01442,-398.327,0.335332,0.172
5545000,0,4.30102,-398.696,0.418325,0.165182
5546000,0,4.86899,-397.759,0.175936,0.168417
5547000,0,4.21171,-398.859,0.302738,0.1615
5548000,0,4.72566,-399.423,0.160136,0.162125
5549000,0,5.06574,-397.414,0.477036,0.165667
5550000,0,5.00234,-398.134,0.415255,0.173
5551000,0,5.0413,-397.87,0.328615,0.153
5552000,0,4.98219,-397.955,0.164482,0.149
5553000,0,4.92832,-398.353,0.317945,0.137
5554000,0,4.42309,-398.121,0.790796,0.18
5555000,0,4.43423,-400.191,0.131602,0.156818
5556000,0,3.69062,-399.927,0.628923,0.157875
5557000,0,3.46448,-400.837,0.503981,0.163
5558000,0,4.87582,-400.395,0.159683,0.156
5559000,0,4.55294,-400.292,0.650162,0.139
5560000,0,5.17256,-400.95,0.0885747,0.175
5561000,0,5.32746,-400.82,0.132612,0.147
5562000,0,3.91967,-401.066,0.443,0.148
5563000,0,4.64993,-400.72,0.608322,0.156556
5564000,0,2.39459,-402.05,1.96279,0.163
5565000,0,3.7988,-399.145,0.806601,0.1572
5566000,0,4.78122,-401.306,0.610994,0.151
5567000,0,4.97728,-399.353,0.394465,0.171
5568000,0,5.06928,-397.791,0.414404,0.156857
5569000,0,5.18573,-397.631,0.267411,0.166
5570000,0,5.43969,-400.149,0.442713,0.181
5571000,0,4.77642,-398.522,0.536541,0.184
5572000,0,3.53093,-398.343,1.92596,0.166
5573000,0,5.52082,-400.846,0.896919,0.243
5574000,0,5.14589,-399.269,0.0968058,0.17225
5575000,0,5.23882,-399.785,0.896285,0.1738
5576000,0,5.43661,-399.159,0.0210403,0.203
5577000,1,12.5779,-402.536,1.05596,0.191
5578000,0,5.84067,-399.387,0.359553,0.1894
5579000,0,5.33777,-398.121,0.493758,0.175
5580000,0,4.8868,-398.485,0.593906,0.173
5581000,0,5.58713,-397.491,0.136938,0.153
5582000,0,5.8583,-397.514,0.0153482,0.158
5583000,0,4.08914,-397.804,1.31962,0.157
5584000,0,3.78992,-397.436,1.63784,0.157
5585000,0,4.92116,-397.453,0.524101,0.15
5586000,0,5.51146,-398.021,0.452286,0.131
5587000,0,5.845,-398.586,0.242865,0.14
5588000,0,5.36935,-397.603,0.779632,0.166
5589000,0,5.81634,-398.445,0.675011,0.16
5590000,0,3.99595,-399.362,1.43825,0.160231
5591000,0,5.29502,-400.296,0.355959,0.153
5592000,0,4.70773,-397.917,0.863414,0.163
5593000,0,6.63309,-400.461,0.163123,0.16475
5594000,0,5.88632,-402.542,0.0354882,0.164111
5595000,0,4.80532,-401.188,0.284311,0.23
5596000,1,13.3961,-399.817,0.674844,0.179
5597000,0,5.71275,-397.621,0.390776,0.1896
5598000,0,5.62362,-398.183,0.893203,0.156
5599000,0,5.93405,-398.289,0.382375,0.219
5600000,0,4.40981,-397.681,0.710948,0.164316
5601000,0,5.17115,-399.025,0.801945,0.163
5602000,1,7.74466,-399.057,0.34678,0.175167
5603000,0,5.14958,-400.138,0.950481,0.177
5604000,0,5.96171,-397.683,0.0657125,0.177667
5605000,0,6.51123,-398.366,0.0357367,0.179667
5606000,0,6.09209,-398.867,0.062029,0.179
5607000,0,5.46376,-398.552,0.678072,0.155
5608000,0,5.65419,-398.994,0.292577,0.1848
5609000,0,6.09505,-397.913,0.0734616,0.14
5610000,0,5.72762,-398.023,0.780183,0.137
5611000,0,5.8471,-398.551,0.0485741,0.194
5612000,0,5.01294,-397.703,0.547989,0.1544
5613000,0,5.77631,-398.635,0.00707497,0.1625
5614000,0,6.00668,-397.635,0.0229939,0.158
5615000,0,5.26081,-397.478,0.227084,0.163
5616000,0,5.91807,-400.457,0.424477,0.168
5617000,0,4.98055,-399.767,0.417908,0.159385
5618000,0,5.35831,-401.107,0.839345,0.157
5619000,0,5.52985,-399.601,0.273598,0.167
5620000,0,5.12313,-397.901,0.639552,0.163
5621000,0,3.92472,-398.756,0.0412662,0.203
5622000,0,6.14031,-399.535,0.294144,0.16
5623000,0,4.53447,-397.458,1.19912,0.165909
5624000,0,5.34828,-397.926,0.221403,0.141
5625000,0,4.75182,-397.769,0.527892,0.155
5626000,0,3.42033,-398.749,1.46509,0.157
5627000,0,4.50204,-398.636,0.341527,0.159143
5628000,0,4.33983,-398.081,0.792061,0.165
5629000,0,4.74227,-398.289,0.0157578,0.149
5630000,0,4.53901,-398.049,0.320242,0.138
5631000,0,5.68403,-398.205,0.112893,0.193111
5632000,0,4.02548,-399.157,0.256527,0.161
5633000,0,5.15547,-398.359,0.730195,0.154333
5634000,0,6.04777,-398.776,0.540754,0.177667
5635000,0,5.47974,-403.332,1.3594,0.1605
5636000,0,5.56311,-397.792,0.268783,0.17
5637000,0,5.09806,-400.347,0.524353,0.1528
5638000,0,4.7577,-397.39,0.932544,0.17
5639000,0,5.90469,-398.332,0.100353,0.165538
5640000,0,6.26398,-397.81,0.124488,0.1655
5641000,0,5.87306,-398.304,0.00372185,0.164
5642000,0,6.12416,-397.815,0.11382,0.169
5643000,0,5.909,-398.201,0.327715,0.163
5644000,0,4.80418,-398.646,1.86905,0.172
5645000,0,5.88508,-399.62,0.38614,0.166
5646000,0,5.48404,-397.322,0.377046,0.174
5647000,0,5.11997,-397.257,0.754742,0.157
5648000,0,4.96621,-401.345,0.0528628,0.165667
5649000,0,5.51693,-397.352,0.129667,0.15
5650000,0,4.52971,-397.46,1.15495,0.154
5651000,0,5.19701,-397.754,0.0144821,0.163
5652000,0,4.87593,-397.761,0.517137,0.14
5653000,0,4.99995,-397.787,0.452763,0.134
5654000,0,5.28303,-397.937,0.000595974,0.146
5655000,0,2.45947,-400.796,0.592098,0.175238
5656000,0,3.58344,-403.393,0.707988,0.1485
5657000,0,3.46563,-399.734,0.536613,0.173
5658000,0,5.89832,-398.373,0.161829,0.170615
5659000,0,4.48282,-397.978,0.361,0.1535
5660000,0,3.97153,-399.474,0.639134,0.166
5661000,0,4.62925,-400.691,1.18873,0.178167
5662000,0,6.52423,-398.498,0.15002,0.143
5663000,0,5.91856,-398.515,0.542942,0.185
5664000,0,4.29964,-399.061,0.0536831,0.175
5665000,0,6.48609,-398.955,0.0792814,0.174
5666000,0,3.65418,-397.831,1.4374,0.159167
5667000,0,6.81797,-399.397,0.043112,0.173
5668000,0,6.28491,-397.854,0.196179,0.227
5669000,0,6.10301,-398.429,0.5249,0.188
5670000,0,6.51835,-399.941,0.359522,0.1744
5671000,0,4.60198,-398.187,0.531616,0.1594
5672000,0,6.28014,-400.197,0.0724657,0.173
5673000,0,5.15504,-397.546,0.0532592,0.167
5674000,0,5.32756,-398.039,0.823514,0.1814
5675000,0,6.4159,-398.283,0.0880811,0.188
5676000,0,5.15164,-398.478,1.45831,0.178
5677000,0,5.5597,-397.872,0.502817,0.1665
5678000,0,6.24108,-398.149,0.319386,0.22
5679000,0,6.11506,-397.812,0.119137,0.178111
5680000,0,5.6176,-397.883,0.718999,0.169
5681000,0,6.13413,-398.721,0.430309,0.173
5682000,0,6.01662,-397.53,0.290488,0.163
5683000,0,6.0805,-398.201,0.38101,0.167
5684000,0,6.30812,-397.701,0.0322947,0.16
5685000,0,5.8079,-398.918,0.0251644,0.175
5686000,0,5.51803,-398.295,0.694852,0.163889
5687000,0,5.46661,-397.339,0.210962,0.172
5688000,0,5.3172,-397.534,0.656507,0.1715
5689000,0,5.78857,-397.675,0.136744,0.187
5690000,0,5.52235,-397.374,0.59864,0.183333
5691000,0,5.29176,-398.384,0.223774,0.209
5692000,0,4.87418,-398.55,0.800275,0.138
5693000,0,5.06783,-397.92,0.3118,0.155
5694000,0,5.83294,-397.548,0.454427,0.171111
5695000,0,3.39825,-399.002,1.14806,0.164234
5696000,0,6.13563,-400.698,0.126652,0.156667
5697000,0,5.69995,-397.826,0.218948,0.159
5698000,0,5.06459,-397.823,0.0886148,0.163444
5699000,0,3.65658,-398.944,1.15223,0.15075
5700000,0,4.29682,-397.703,1.00638,0.142
5701000,0,4.73093,-398.243,0.120888,0.145667
5702000,0,4.54945,-399.565,1.41408,0.161
5703000,0,5.20273,-398.55,0.807728,0.162333
5704000,0,4.55296,-397.587,1.60878,0.137
5705000,0,6.42737,-398.214,0.0166191,0.157
5706000,0,5.85886,-398.547,0.0462298,0.1545
5707000,0,6.06498,-397.637,0.0767965,0.163231
5708000,0,5.44445,-397.744,0.371165,0.166875
5709000,0,5.83523,-399.789,0.670718,0.16675
5710000,0,6.31156,-399.937,0.106555,0.161
5711000,1,11.6431,-399.818,0.526054,0.166
5712000,0,6.12406,-400.832,0.618079,0.172
5713000,0,5.59888,-398.096,0.690798,0.174571
5714000,0,6.27387,-397.8,0.199561,0.174
5715000,0,5.65045,-399.331,0.416283,0.183
5716000,0,6.29725,-398.032,0.0902133,0.176
5717000,0,5.43028,-399.983,0.233831,0.192
5718000,0,4.38789,-399.033,0.310877,0.156
5719000,0,4.21169,-398.615,0.433869,0.176545
5720000,0,5.94661,-400.055,0.283395,0.176
5721000,0,5.74827,-398.264,0.324533,0.2205
5722000,0,5.69024,-400.662,0.117008,0.182333
5723000,0,5.34831,-402.442,0.889906,0.195
5724000,0,3.68298,-398.188,0.86566,0.198167
5725000,0,3.34001,-398.032,1.22234,0.19075
5726000,0,5.05469,-398.174,0.557943,0.195
5727000,0,5.35131,-398.687,0.572811,0.18025
5728000,0,6.4737,-398.26,0.00240401,0.195875
5729000,0,5.353,-398.039,0.246251,0.164
5730000,0,5.35824,-398.595,0.660119,0.199
5731000,0,5.90576,-398.573,0.0330903,0.185
5732000,0,5.45916,-399.007,0.450802,0.173167
5733000,0,6.06655,-399.035,0.67859,0.179
5734000,0,5.69166,-399.034,0.463676,0.254
5735000,0,6.03138,-398.337,0.181906,0.185
5736000,0,5.25357,-398.314,0.387747,0.185
5737000,0,5.12416,-398.719,0.595769,0.174
5738000,0,6.26985,-398.359,0.194486,0.184
5739000,0,6.02484,-397.949,0.324104,0.154
5740000,0,5.80069,-398.68,0.208964,0.170077
5741000,0,5.29227,-399.564,1.07674,0.17725
5742000,0,6.54432,-400.268,0.199332,0.175667
5743000,0,5.98821,-400.422,0.195203,0.178
5744000,0,6.09335,-398.061,0.183118,0.19
5745000,0,6.0311,-398.372,0.295445,0.1635
5746000,0,4.94106,-398.281,0.948252,0.131
5747000,0,5.24879,-397.445,0.861156,0.160143
5748000,0,4.90745,-398.326,1.65746,0.169
5749000,0,6.22262,-398.365,0.269908,0.176
5750000,0,5.83224,-398.763,0.805409,0.168833
5751000,0,5.1804,-397.263,0.599449,0.1605
5752000,0,5.46018,-397.518,0.39645,0.193
5753000,0,4.60476,-397.46,1.13434,0.165143
5754000,0,4.57856,-397.758,1.17054,0.151
5755000,0,4.88299,-398.117,0.920888,0.14
5756000,0,5.03015,-397.923,0.466196,0.147
5757000,0,5.6876,-397.541,0.139513,0.173731
5758000,0,5.18378,-398.139,0.28311,0.16
5759000,1,11.8484,-400.79,0.457279,0.266
5760000,0,6.0185,-401.158,0.201385,0.1862
5761000,0,5.32704,-398.391,0.0414949,0.177333
5762000,0,5.52504,-397.371,0.095292,0.147
5763000,0,5.11531,-397.66,0.680344,0.160857
5764000,0,4.77383,-397.304,0.989084,0.167
5765000,0,5.15919,-398.887,0.494742,0.173
5766000,0,6.23449,-398.069,0.0187787,0.141
5767000,0,4.62511,-398.793,0.746483,0.137
5768000,0,4.0961,-397.524,1.56398,0.158
5769000,0,5.09001,-399.193,1.03281,0.155
5770000,0,6.39143,-398.72,0.367241,0.164909
5771000,0,6.33001,-397.848,0.142039,0.144
5772000,0,6.4143,-398.96,0.261116,0.164556
5773000,0,4.50801,-398.765,1.22805,0.177
5774000,0,5.76942,-399.618,0.0981618,0.14
5775000,0,5.88864,-400.684,0.27434,0.163467
5776000,0,5.55562,-400.659,0.287543,0.135
5777000,0,3.67301,-397.359,2.02679,0.1725
5778000,0,5.4629,-398.22,0.514902,0.173
5779000,0,5.84024,-397.566,0.0366158,0.145
5780000,0,5.69324,-400.813,0.484259,0.177
5781000,0,5.29539,-397.762,0.0897786,0.167
5782000,0,5.71733,-397.907,0.0114178,0.152
5783000,0,5.76431,-399.491,0.135432,0.17
5784000,0,5.65847,-397.432,0.205429,0.162
5785000,0,5.57787,-398.702,0.701965,0.168
5786000,0,5.6285,-398.109,0.652759,0.156
5787000,0,5.5675,-397.32,0.24485,0.17
5788000,0,4.71664,-397.902,0.722143,0.13
5789000,0,5.17666,-398.076,0.207741,0.159
5790000,0,5.25405,-397.966,0.0271636,0.154
5791000,0,4.9832,-397.952,0.513587,0.158
5792000,0,5.94147,-399.483,0.156296,0.162478
5793000,0,5.78278,-398.429,0.257547,0.169632
5794000,0,4.72282,-398.592,1.28039,0.162
5795000,0,5.9456,-397.566,0.421806,0.176
5796000,0,5.93246,-398.426,0.3778,0.18
5797000,0,5.81548,-397.899,0.602155,0.163167
5798000,0,5.68472,-399.003,0.245284,0.156
5799000,0,6.49323,-399.018,0.158907,0.164
5800000,0,4.88557,-397.581,1.48202,0.171
5801000,0,5.18397,-398.136,1.06214,0.175556
5802000,0,5.98251,-398.75,0.264216,0.159808
5803000,0,5.42618,-399.771,0.239686,0.173
5804000,0,5.88778,-399.695,0.859149,0.195
5805000,0,5.98439,-397.411,0.0629848,0.173
5806000,0,5.9635,-397.371,0.249355,0.153
5807000,0,6.39975,-399.911,0.544126,0.167
5808000,0,5.11895,-399.449,1.59012,0.196
5809000,0,4.78904,-398.11,1.03664,0.1902
5810000,0,5.66236,-398.626,0.323747,0.189
5811000,0,6.51105,-400.174,0.0796937,0.165
5812000,0,5.82321,-398.596,0.366203,0.17975
5813000,0,5.35233,-398.307,1.16765,0.167
5814000,0,4.63169,-397.58,1.39415,0.174444
5815000,0,4.12605,-398.071,1.07238,0.18275
5816000,0,6.04995,-398.201,0.0296388,0.174813
5817000,0,5.72461,-397.733,0.108879,0.182
5818000,0,6.00959,-399.911,0.21665,0.173
5819000,0,5.11979,-398.571,0.520274,0.175
5820000,0,5.82705,-397.743,0.303625,0.175
5821000,0,5.39454,-399.894,1.00099,0.181
5822000,0,6.26007,-397.983,0.0639679,0.195
5823000,0,6.43992,-398.083,0.147353,0.173
5824000,0,5.53521,-399.645,0.160695,0.1615
5825000,0,5.60488,-397.753,0.6128,0.174417
5826000,0,6.37749,-401.241,0.194943,0.174
5827000,0,4.98048,-400.137,0.0436532,0.17925
5828000,0,5.60359,-398.95,0.795133,0.1715
5829000,0,4.93258,-398.141,1.21077,0.206
5830000,0,5.93375,-397.419,0.226731,0.1776
5831000,0,5.51189,-397.403,0.415836,0.180188
5832000,0,5.13841,-397.385,1.02715,0.1845
5833000,0,5.55661,-397.986,0.615367,0.1765
5834000,0,5.1354,-398.045,0.893933,0.156
5835000,0,5.70974,-397.861,0.732398,0.169833
5836000,0,4.80168,-401.302,1.20667,0.15875
5837000,0,4.99487,-398.895,0.179231,0.173
5838000,0,5.72331,-398.323,0.159189,0.1666
5839000,0,5.85431,-403.88,0.165771,0.14
5840000,0,5.56019,-398.267,0.793756,0.156
5841000,0,5.67557,-397.753,0.0496252,0.156857
5842000,0,5.43112,-397.394,0.155112,0.177
5843000,0,5.51608,-397.34,0.367927,0.155
5844000,1,12.8813,-402.673,0.210836,0.281
5845000,0,5.75307,-398.565,0.0712501,0.1639
5846000,0,5.2569,-397.91,0.409384,0.163286
5847000,0,5.90685,-398.428,0.1279,0.18
5848000,0,5.0707,-397.404,0.299262,0.178333
5849000,0,3.96985,-398.197,1.12374,0.158
5850000,0,4.80365,-398.562,0.420535,0.167833
5851000,0,5.17997,-398.124,0.29742,0.185
5852000,0,4.85324,-397.583,0.774059,0.157
5853000,0,5.14108,-397.294,0.942051,0.153
5854000,0,5.89166,-401.98,0.0266179,0.173
5855000,0,5.05973,-397.431,0.444194,0.161
5856000,0,6.18387,-399.715,0.128728,0.167
5857000,0,4.91094,-397.94,0.0936936,0.191
