generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
173000,42,162,0,0.0325315,0.000631303,0.0348827,0
173000,404,471,367.468,0.190025,0.00356096,0.0470191,0
174000,42,162,0,0.0237489,0.000631303,0.0211897,0
174000,404,471,377.015,0.173563,0.00356096,0.0341513,0
175000,42,162,0,0.0193033,0.000631303,0.0136956,0
175000,404,471,372.771,0.163139,0.00347631,0.00205197,0
176000,42,162,0,0.0233045,0.000631303,0.0174578,0
176000,404,471,371.081,0.168231,0.0051261,0.0677089,0
177000,42,162,0,0.021878,-9.10398e-05,0.00977369,0
177000,404,471,372.572,0.240304,-0.00142622,0.0792188,0
177000,587,NA,397.152,0.0630038,0.00344075,0.00996816,0
178000,42,162,0,0.0262434,-9.10398e-05,0.0192854,0
178000,404,471,376.686,0.19693,-0.00142622,0.0465316,0
179000,42,162,0,0.0269464,-9.10398e-05,0.015765,0
179000,274,288,192.066,0.02141,-0.00369354,0.0156765,0
179000,404,471,373.491,0.199377,-0.00142622,0.0137709,0
180000,42,162,0,0.0361394,-0.000449217,0.0274404,0
180000,404,471,374.981,0.168218,0.00195231,0.029372,0
180000,507,511,366.72,0.118176,0.00313006,0.105745,0
181000,42,162,0,0.0305129,-0.000449217,0.0225153,0
181000,404,471,376.069,0.175658,0.00538282,0.0288429,0
182000,42,162,0,0.0207764,-0.000449217,0.0149131,0
182000,277,NA,376.454,0.0597956,0.000656578,0.123353,0
182000,404,471,367.123,0.177836,0.00196947,0.00485894,0
182000,531,532,381.423,0.102637,0.00122133,0.0056187,0
182000,363,580,261.602,0.0346409,-0.000655101,0.00542546,0
183000,42,162,0,0.0132996,-0.000449217,0.00356727,0
183000,404,471,369.04,0.19768,0.00311259,0.0783187,0
183000,541,NA,386.546,0.00937141,-0.000884775,0.0990234,0
183000,363,580,284.725,0.0358744,-0.000655101,0.00825549,0
184000,42,162,0,0.0115256,-0.000449217,0.00235714,0
184000,248,NA,396.619,0.00994284,0.00187826,0.0202906,0
184000,240,248,334.548,0.0333376,-0.000884775,0.0216463,0
184000,375,502,335.131,0.111275,0.00311259,0.0612398,0
184000,363,580,280.992,0.02816,-0.000655101,0.0168692,0
185000,42,162,0,0.0106736,-0.000449217,0.00153525,0
185000,42,44,213.953,0.0131846,7.91488e-05,0.0101554,0
185000,240,255,287.909,0.0524734,-0.000884775,0.0355167,0
185000,313,314,298.382,0.00781371,0.00147514,0.0239339,0
185000,333,NA,390.997,0.00945155,-0.00241519,0.0905949,0
185000,288,289,380.63,0.0640711,-0.00153413,0.0965779,0
185000,375,NA,359.085,0.0370349,0.0059412,0.0306177,0
185000,375,502,342.357,0.128289,0.00119606,0.0802172,0
185000,363,580,289.193,0.0410097,-0.000655101,0.0151254,0
186000,42,162,0,0.0103203,-0.000449217,0.00135766,0
186000,240,255,297.84,0.0232692,-0.000953492,0.0174609,0
186000,248,249,369.574,0.0985648,-0.00205897,0.0353915,0
186000,333,NA,391.503,0.00539341,-0.00241519,0.0110799,0
186000,375,502,334.514,0.175818,0.00119606,0.145011,0
186000,240,243,371.391,0.0148635,-0.00406042,0.0595112,0
186000,363,580,297.238,0.0462564,0.000167279,0.0347562,0
187000,42,162,0,0.0120475,-0.000449217,0.00169796,0
187000,375,502,340.204,0.153514,0.00119606,0.134381,0
187000,47,52,349.371,0.0468164,-0.00442842,0.0163675,0
187000,616,619,369.346,0.0343581,0.0021526,0.0214015,0
187000,363,580,257.224,0.0289701,0.000479279,0.000471599,0
188000,42,162,0,0.0163181,-0.000449217,0.00864963,0
188000,375,502,332.228,0.197312,0.00153202,0.155019,0
188000,363,580,294.89,0.0262952,0.000479279,0.000123005,0
189000,42,162,0,0.0128059,-0.000449217,0.00149005,0
189000,404,471,372.158,0.221186,0.000572759,0.123393,0
189000,363,580,286.531,0.0426551,-0.000216799,0.0119523,0
190000,42,162,0,0.02096,-5.09578e-05,0.0200903,0
190000,375,NA,380.913,0.00994398,-0.00557133,0.0366558,0
190000,404,471,367.161,0.178413,0.000572759,0.0331913,0
190000,363,580,300.736,0.0334168,-0.00108984,5.66775e-05,0
191000,42,162,0,0.0171118,-0.000243359,0.00812322,0
191000,277,NA,328.717,0.001154,0.000815164,0.00123433,0
191000,404,471,376.033,0.191731,-0.00115357,0.0160638,0
191000,363,580,289.906,0.0462274,-0.000417039,0.00286636,0
192000,42,162,0,0.0229734,-0.000243359,0.0154439,0
192000,537,NA,397.191,0.00273125,0.00166266,0.073219,0
192000,404,471,361.054,0.166158,-0.00115357,0.0201822,0
192000,363,580,303.391,0.0366614,-0.000417039,0.00319876,0
193000,42,162,0,0.0200078,-0.000243359,0.0144117,0
193000,404,471,374.125,0.203001,0.000564524,0.0749576,0
193000,363,580,284.688,0.0505718,-0.000983793,0.0278317,0
194000,42,162,0,0.0216487,-0.000183305,0.0150862,0
194000,404,471,362.085,0.159092,0.00313106,0.0296967,0
194000,363,580,274.036,0.026102,0.00633023,0.0112114,0
195000,42,162,0,0.0125391,-0.000183305,0.000222441,0
195000,471,472,388.764,0.132633,0.00142225,0.00266937,0
195000,313,314,331.483,0.0542831,0.00111541,0.0197274,0
195000,346,347,330.724,0.0418633,0.00719219,0.030087,0
195000,404,471,375.058,0.164274,0.00717475,0.0172047,0
195000,363,580,222.201,0.0247908,0.00530111,0.00186295,0
196000,42,162,0,0.01011,-0.000183305,0.00022492,0
196000,379,404,353.497,0.141526,0.00529895,0.0306446,0
196000,363,580,214.456,0.0225931,0.00135008,0.000634795,0
197000,42,162,0,0.0172382,-0.000183305,0.00980407,0
197000,375,NA,387.98,0.0161903,0.00131626,0.0159933,0
197000,404,471,356.826,0.141591,0.00529895,0.0332029,0
197000,363,580,260.206,0.017419,0.00135008,0.00863081,0
198000,42,162,0,0.023606,-0.000183305,0.0206303,0
198000,333,NA,366.415,0.0301515,0.00052571,0.0387556,0
198000,404,471,372.504,0.179059,0.00200342,0.069241,0
198000,502,NA,387.765,0.0567109,-0.00195229,0.0350875,0
198000,363,580,284.922,0.0565582,-0.00275077,0.00983417,0
199000,42,162,0,0.028908,-0.000183305,0.0238794,0
199000,404,471,361.805,0.233874,-0.00113746,0.0537663,0
199000,363,580,293.758,0.0345226,-0.00275077,0.00843176,0
200000,42,162,0,0.023309,-0.00193893,0.0166804,0
200000,363,580,291.934,0.127293,0.000677974,0.127465,0
201000,42,162,0,0.0298086,-0.000183305,0.0250029,0
201000,404,471,375.92,0.274232,0.000343383,0.0983882,0
202000,42,162,0,0.0295592,0.00230743,0.0370181,0
202000,404,471,368.287,0.136683,-0.00265744,0.071309,0
203000,42,162,0,0.0169282,0.00230743,0.0160708,0
203000,404,471,372.365,0.19579,-0.00426853,0.0522652,0
204000,42,162,0,0.00664831,0.00230743,0.00553175,0
204000,275,NA,393.92,0.0647088,0.00183691,0.0367073,0
204000,346,347,377.544,0.010345,0.00346859,0.00369075,0
204000,404,471,368.978,0.205277,-0.00401648,0.0146425,0
204000,363,580,278.498,0.0528816,-0.00398064,0.013604,0
205000,42,162,0,0.00785387,0.00177879,0.00413193,0
205000,240,255,324.641,0.0792625,-0.00285062,0.0526812,0
205000,404,471,359.564,0.147162,0.0027132,0.00742735,0
205000,363,580,290.559,0.0887483,-0.00670538,0.0295616,0
206000,42,162,0,0.00870143,0.00177879,0.0144785,0
206000,333,NA,390.833,0.0065987,0.00288219,0.0449325,0
206000,404,471,361.485,0.101423,0.00378953,0.00370801,0
206000,363,580,266.411,0.0456828,-0.00317899,0.011621,0
207000,42,162,0,0.0381417,-0.000183305,0.03037,0
207000,404,471,374.12,0.187312,0.00135444,0.0809869,0
208000,42,162,0,0.0264708,-0.000144783,0.0187138,0
208000,375,502,335.105,0.156659,0.00132883,0.148602,0
209000,42,162,0,0.0282534,-0.000144783,0.0214959,0
209000,375,502,345.952,0.179648,0.00132883,0.129326,0
210000,42,162,0,0.0218114,-0.000144783,0.0155909,0
210000,404,471,366.039,0.181977,0.00182649,0.05273,0
211000,42,162,0,0.0282424,-0.000144783,0.0243146,0
211000,404,471,376.867,0.133249,0.00172672,0.000888428,0
212000,42,162,0,0.0193268,0.000179637,0.00682272,0
212000,42,70,69.0599,0.043421,-0.00019626,0.0468892,0
212000,404,471,375.992,0.135257,0.00133524,0.0166961,0
213000,42,162,0,0.03417,0.000179637,0.031439,0
213000,404,471,372.529,0.134176,-0.0012128,0.0230991,0
214000,42,162,0,0.0349692,0.000179637,0.0385557,0
214000,404,471,376.928,0.177077,0.000549333,0.00456546,0
214000,363,580,288.943,0.0293059,8.24026e-05,0.0135716,0
215000,42,162,0,0.013876,0.00239109,0.00763147,0
215000,375,502,321.856,0.140452,0.000843177,0.0907754,0
216000,42,162,0,0.0186562,1.06891e-05,0.00480121,0
216000,42,NA,397.054,0.0570373,-0.000684132,0.0432375,0
216000,162,NA,389.167,0.043917,4.3031e-05,0.0501201,0
216000,375,502,343.988,0.216518,-0.000862524,0.190402,0
217000,42,162,0,0.0177895,0.0018995,0.0235963,0
217000,404,471,356.475,0.17145,0.00431734,0.0864802,0
218000,42,162,0,0.0111345,0.00422451,0.00959411,0
218000,404,471,373.816,0.183667,0.00478938,0.0982148,0
219000,42,162,0,0.0167251,0.00123912,0.0154714,0
219000,363,365,314.243,0.012265,-0.0023924,0.000464311,0
219000,346,347,371.503,0.0204242,0.00273757,0.000434752,0
219000,404,471,368.352,0.158829,0.00175197,0.0576667,0
219000,616,619,345.353,0.0243219,0.00248069,0.0359316,0
220000,42,162,0,0.0179412,0.00123912,0.018569,0
220000,404,471,377.094,0.242448,0.00333125,0.0679455,0
221000,42,162,0,0.0178246,0.00224389,0.0202275,0
221000,162,NA,317.156,0.0133827,-0.000154376,0.0584748,0
221000,379,404,353.154,0.204443,-0.0030566,0.151063,0
222000,42,162,0,0.0104108,-0.00075156,0.0021795,0
222000,363,580,272.449,0.131958,0.00034828,0.118222,0
223000,42,162,0,0.0390781,-0.00231916,0.0166838,0
223000,363,580,256.166,0.13327,0.00034828,0.115311,0
224000,42,162,0,0.0211742,0.00712868,0.0281552,0
224000,404,471,362.094,0.197944,-0.00106173,0.0508489,0
225000,42,162,0,0.0182432,0.00163545,0.0128053,0
225000,162,NA,381.93,0.0602117,-0.00235037,0.0517927,0
225000,404,471,372.602,0.180489,0.00163363,0.0133589,0
226000,42,162,0,0.0218878,0.00163545,0.0251389,0
226000,375,NA,364.589,0.000675355,-0.00225575,0.0160187,0
226000,404,471,358.875,0.226536,0.00432389,0.122947,0
227000,42,162,0,0.0204017,0.00163545,0.0237341,0
227000,404,471,369.775,0.147932,0.00432389,0.00297648,0
228000,42,162,0,0.0121109,0.000636596,0.00309568,0
228000,42,70,125.162,0.089483,0.000342497,0.0964044,0
228000,375,502,332.956,0.188866,-0.00278203,0.0894878,0
229000,42,162,0,0.0212334,0.00204749,0.0217961,0
229000,404,437,377.812,0.139857,0.00159928,0.0109087,0
230000,42,162,0,0.0183305,0.00144826,0.0195856,0
230000,70,NA,373.085,0.0209064,-0.00297918,0.0870714,0
230000,404,471,363.215,0.147148,0.0044744,0.00333944,0
231000,42,162,0,0.028731,0.00144826,0.0379647,0
231000,404,471,366.907,0.196416,-0.000405037,0.107767,0
232000,42,162,0,0.0181091,0.00144826,0.0225825,0
232000,404,437,381.304,0.182087,-0.000405037,0.0287616,0
232000,70,NA,332.654,0.00259246,0.000300461,0.00167643,0
232000,363,580,297.791,0.0360897,0.00360121,0.0205291,0
233000,42,162,0,0.0186022,-7.19538e-05,0.00867646,0
233000,375,502,350.572,0.204123,0.000243394,0.216899,0
234000,42,162,0,0.0377144,-7.19538e-05,0.0345452,0
234000,363,NA,389.902,0.030206,-0.00227106,0.0271399,0
234000,443,445,394.093,0.11131,0.000175694,0.0821671,0
234000,404,471,376.016,0.173658,0.00471728,0.0600742,0
234000,616,619,377.044,0.102548,0.000993524,0.024041,0
235000,42,162,0,0.0348895,-7.19538e-05,0.0267303,0
235000,404,471,363.585,0.125393,0.0061131,0.010371,0
236000,42,162,0,0.0326179,-7.19538e-05,0.0330305,0
236000,375,502,341.275,0.121927,0.00302791,0.0870541,0
237000,42,162,0,0.0320548,-7.19538e-05,0.0257222,0
237000,375,502,341.605,0.0840664,0.00118036,0.0212403,0
237000,516,NA,390.816,0.0102457,-0.00459987,0.00350001,0
238000,42,162,0,0.0310057,-7.19538e-05,0.027639,0
238000,363,NA,387.501,0.00344221,-0.00144483,0.0241378,0
238000,404,471,373.906,0.176385,0.000179034,0.00660984,0
239000,42,162,0,0.0138584,0.00321642,0.0182406,0
239000,404,471,363.894,0.308574,0.00160501,0.264009,0
240000,42,162,0,0.018973,0.00321642,0.0248055,0
240000,404,471,373.86,0.181957,0.00506625,0.0697538,0
241000,42,162,0,0.0134396,0.00236818,0.0153014,0
241000,404,471,374.508,0.131926,-0.00149286,0.0358891,0
242000,42,162,0,0.021101,0.00236818,0.0271124,0
242000,404,471,372.938,0.177731,0.00442312,0.0301294,0
243000,42,162,0,0.0140604,0.00434901,0.00812434,0
243000,404,471,373.27,0.168286,-0.00161506,0.0202135,0
244000,42,162,0,0.0203472,0.00475367,0.0351869,0
244000,404,471,363.98,0.177121,0.00527293,0.0207934,0
245000,42,162,0,0.0219882,0.00475367,0.0326775,0
245000,379,404,352.875,0.155777,0.00527293,0.093222,0
246000,42,162,0,0.00723093,0.00197294,0.00370502,0
246000,404,471,360.895,0.220186,0.00142793,0.0766661,0
246000,363,580,242.817,0.0382965,0.000557314,0.00543794,0
247000,42,162,0,0.00699379,0.00197294,0.00317035,0
247000,404,471,369.429,0.158289,0.0034479,0.0264778,0
247000,363,580,302.659,0.0279995,0.000557314,0.00453875,0
248000,42,162,0,0.0194097,0.00197294,0.0236949,0
248000,404,471,376.202,0.172038,0.00172564,0.00342713,0
248000,363,580,239.753,0.0372008,-0.000240869,0.0116729,0
248000,274,333,174.751,0.0308629,-0.00328255,0.00890069,0
249000,42,162,0,0.0243983,-0.000810968,0.0198745,0
249000,274,277,285.33,0.0205038,-0.000219097,0.0507152,0
249000,288,313,198.184,0.0114103,-0.00328255,0.000809124,0
249000,404,471,372.115,0.182952,1.39352e-05,0.0770947,0
249000,162,240,148.939,0.0285644,-0.000240869,0.00765153,0
250000,42,162,0,0.0197354,0.00203634,0.027305,0
250000,333,334,334.615,0.00399647,-0.000251923,0.016959,0
250000,404,471,367.367,0.250559,1.39352e-05,0.0978022,0
250000,333,363,199.667,0.0279519,-0.00019932,0.00890616,0
251000,42,162,0,0.00785601,0.00133219,0.000227789,0
251000,162,NA,240.065,0.0118874,-0.00266421,0.0130402,0
251000,404,471,369.488,0.176879,-0.00180308,0.0822505,0
251000,523,NA,362.298,0.00888173,-0.00239285,0.00991608,0
251000,363,580,273.676,0.022873,-0.00019932,0.00909853,0
252000,42,162,0,0.0174595,0.00315814,0.0168083,0
252000,375,NA,371.967,0.0273711,-0.00469284,0.0558134,0
252000,404,471,355.691,0.157733,0.00383996,0.0509196,0
253000,42,162,0,0.0150862,0.0036212,0.012568,0
253000,404,471,369.231,0.1622,0.00230769,0.0683473,0
254000,42,162,0,0.0134012,0.00429901,0.00971265,0
254000,404,471,363.603,0.128972,0.00126666,0.0215786,0
255000,42,162,0,0.0171496,-0.00108873,0.00812064,0
255000,404,471,368.197,0.214266,0.00395619,0.0432378,0
255000,333,363,199.82,0.0264603,0.00267251,0.0184961,0
256000,42,162,0,0.0498021,-0.00220696,0.028337,0
256000,333,NA,376.256,0.0164157,-0.000364165,0.0416396,0
256000,404,471,368.326,0.159684,-0.00381481,0.0273375,0
256000,363,580,228.572,0.0287023,0.00267251,0.00516237,0
257000,42,162,0,0.0465466,-0.00220696,0.0325247,0
257000,404,471,373.904,0.162139,-0.00111684,0.0324081,0
257000,274,333,173.422,0.0196014,0.00262157,0.0120945,0
258000,42,162,0,0.0247395,-0.00220696,0.00928367,0
258000,42,70,66.2339,0.0493881,0.00269491,0.0793846,0
258000,404,471,374.25,0.231039,-0.00294442,0.169318,0
258000,333,363,212.193,0.0217184,0.0034768,0.00930954,0
259000,42,162,0,0.0453602,-0.00220696,0.0250462,0
259000,162,NA,377.135,0.0627058,0.00195791,0.045846,0
259000,404,471,361.314,0.118877,0.00217464,0.0159068,0
259000,333,363,201.498,0.0185171,0.00308063,0.00372456,0
260000,42,162,0,0.0198214,0.000606617,0.0190051,0
260000,404,471,365.739,0.185719,-0.00142677,0.0112934,0
261000,42,162,0,0.0167036,0.00315366,0.0184329,0
261000,404,471,371.495,0.190413,0.00107065,0.0277279,0
262000,42,162,0,0.0167917,0.00386185,0.0176468,0
262000,404,471,375.104,0.201397,0.000109883,0.0548079,0
263000,42,162,0,0.0118963,0.00154353,0.0111443,0
263000,404,471,371.892,0.235037,-0.00316352,0.0217307,0
264000,42,162,0,0.0195937,0.0028472,0.0231721,0
264000,375,502,338.64,0.128915,0.000476058,0.113741,0
264000,274,277,256.107,0.0198844,0.00278909,0.0238386,0
265000,42,162,0,0.0202241,0.0028472,0.0225073,0
265000,404,471,365.114,0.151211,-0.000472224,0.0146484,0
266000,42,162,0,0.0176302,0.0013403,0.0166336,0
266000,404,471,368.022,0.1192,0.000865044,0.0129111,0
267000,42,162,0,0.0209112,0.0013403,0.0226842,0
267000,404,471,375.15,0.250126,0.00190261,0.0446819,0
268000,42,162,0,0.0199531,0.0013403,0.024559,0
268000,404,471,369.131,0.14709,0.00138811,0.01866,0
269000,42,162,0,0.016843,0.0013403,0.00925789,0
269000,404,471,376.027,0.228917,0.00162243,0.0735751,0
269000,375,502,333.035,0.0489711,0.00401339,0.0268238,0
270000,42,162,0,0.0200397,0.00219553,0.0242881,0
270000,42,70,104.011,0.082656,-0.00131139,0.0530515,0
270000,404,471,374.316,0.183539,0.0019585,0.101959,0
270000,523,NA,380.89,0.0149143,0.000157488,0.0570099,0
271000,42,162,0,0.0147985,0.00373799,0.0140224,0
271000,404,471,360.428,0.221173,-0.00491042,0.0395653,0
272000,42,162,0,0.0153909,0.00376682,0.018324,0
272000,43,NA,393.297,0.0967707,0.000300401,0.0320816,0
272000,404,471,361.051,0.119104,-0.0048525,0.0324557,0
273000,42,162,0,0.00681277,0.00376682,0.00715895,0
273000,404,471,377.028,0.173337,-0.000790669,0.0614111,0
273000,333,363,209.241,0.0577986,-0.00402694,0.015003,0
274000,42,162,0,0.0101023,0.00376682,0.0074549,0
274000,404,471,371.224,0.130912,-0.000790669,0.0629083,0
274000,363,580,294.105,0.0702313,-0.00399189,0.0267726,0
275000,42,162,0,0.0105417,0.00191362,0.00975408,0
275000,404,471,365.281,0.200808,-0.00214968,0.0976163,0
275000,586,587,386.15,0.02869,0.00299953,0.00614564,0
275000,363,580,248.528,0.063523,-0.00399189,0.0126189,0
276000,42,162,0,0.00795533,0.00302204,0.00711291,0
276000,404,471,358.079,0.207577,0.000905682,0.0991085,0
276000,363,580,264.199,0.0676506,-0.0061859,0.007886,0
277000,42,162,0,0.0125789,0.00140594,0.0102234,0
277000,274,277,281.402,0.0298388,0.00171904,0.0134791,0
277000,288,289,328.776,0.0167974,-0.00632876,0.0340327,0
277000,404,471,371.953,0.162722,0.000905682,0.00241163,0
277000,363,580,281.755,0.0198899,0.000476412,0.00430113,0
278000,42,162,0,0.00911784,0.00342178,0.00478135,0
278000,162,NA,392.739,0.0663743,0.00413196,0.00136014,0
278000,404,471,363.89,0.160435,0.00148739,0.0109643,0
278000,363,580,301.147,0.0262122,0.00412188,0.0186045,0
279000,42,162,0,0.00980723,0.00364524,0.0102778,0
279000,404,471,375.645,0.175264,0.00157492,0.0403739,0
279000,363,580,291.876,0.0428494,-0.00284579,0.00584599,0
280000,42,162,0,0.0114229,0.00196207,0.0148511,0
280000,404,471,374.955,0.132502,-0.00114671,0.00235286,0
280000,363,580,293.215,0.0329816,0.001606,0.0122467,0
281000,42,162,0,0.00746254,0.0040256,0.0111579,0
281000,404,471,373.68,0.238564,-0.00114671,0.0488345,0
281000,333,363,212.03,0.0390762,-0.000454824,0.0213918,0
282000,42,162,0,0.00943043,0.0040256,0.00803346,0
282000,333,NA,391.661,0.00767764,0.00509931,0.0197355,0
282000,404,437,379.74,0.241042,0.00120516,0.0147811,0
282000,363,580,253.616,0.0390288,-0.000454824,0.00445617,0
283000,42,162,0,0.006363,0.0040256,0.00770935,0
283000,274,275,332.061,0.0107827,0.00304276,0.00527032,0
283000,404,471,377.272,0.12379,-0.00149807,0.000888501,0
283000,363,580,299.095,0.0525432,-0.000454824,0.0118297,0
284000,42,162,0,0.00854847,0.00276325,0.0105769,0
284000,363,NA,357.464,0.0090834,-0.000470033,0.0241969,0
284000,404,471,365.561,0.150932,0.0050219,0.0239991,0
284000,363,580,298.112,0.0518591,-0.00286307,0.00543633,0
285000,42,162,0,0.0105395,0.00343236,0.0155967,0
285000,363,NA,372.318,0.0782891,-0.000881569,0.0861808,0
285000,404,471,370.241,0.158206,0.0048323,0.0494838,0
285000,363,580,255.323,0.0447213,-0.00286307,0.0136281,0
286000,42,162,0,0.0136109,0.000666771,0.00967325,0
286000,346,347,282.24,0.0287259,0.0032436,0.0557504,0
286000,404,471,363.014,0.0206988,-0.000959163,0.264147,0
286000,404,471,366.779,0.183253,-0.00159407,0.0529512,0
286000,333,363,205.218,0.0727052,-0.00286307,0.0359089,0
287000,42,162,0,0.0228944,0.00108582,0.0288589,0
287000,404,471,369.728,0.215742,-0.00247121,0.144421,0
287000,363,580,270.789,0.052389,-0.00553567,0.00181376,0
288000,42,162,0,0.0136269,0.00271428,0.017085,0
288000,274,277,324.471,0.0197338,-0.000559079,0.0113665,0
288000,404,471,366.191,0.189064,0.00640617,0.0470108,0
288000,505,NA,393.771,0.165133,0.0026042,0.0538409,0
288000,375,516,309.288,0.0424485,-0.00553567,0.00639738,0
289000,42,162,0,0.014157,0.00343797,0.0175604,0
289000,404,471,364.363,0.180554,0.00184954,0.0498303,0
289000,363,580,272.223,0.0710902,-0.00751284,0.00899078,0
290000,42,162,0,0.0189962,0.00150068,0.0244821,0
290000,516,NA,395.624,0.00171395,-0.00292636,0.084788,0
290000,363,NA,374.331,0.00521145,0.00142052,0.00166877,0
290000,404,471,376.649,0.269937,-0.00202765,0.0143576,0
291000,42,162,0,0.0090123,0.00160763,0.00867336,0
291000,375,502,344.694,0.170355,-0.00202196,0.144843,0
292000,42,162,0,0.017032,0.00150068,0.0143536,0
292000,375,502,347.125,0.120854,0.00233181,0.0538075,0
293000,42,162,0,0.016015,0.00150068,0.0113699,0
293000,162,NA,324.792,0.0274217,0.000155279,0.0442917,0
293000,404,471,356.246,0.133292,0.00170716,0.0318342,0
294000,42,162,0,0.0172269,0.00150068,0.0132396,0
294000,365,NA,398.095,0.114566,0.00339552,0.0984396,0
294000,404,471,374.988,0.171721,0.0031185,0.0433944,0
294000,322,NA,367.61,0.0249776,0.00470794,0.00938903,0
295000,42,162,0,0.0165616,0.00216692,0.0197189,0
295000,404,471,367.246,0.183991,0.0029919,0.0686773,0
296000,42,162,0,0.0201829,0.00216692,0.0314507,0
296000,404,471,375.233,0.191954,0.000315337,0.0269565,0
297000,42,162,0,0.0214629,0.00193775,0.0274255,0
297000,277,NA,379.201,0.00427739,0.00361196,0.0303549,0
297000,404,471,354.282,0.13749,0.00208088,0.000445662,0
