generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
171000,t35,t5,0,0.042224,-0.00579175,0.000518851,0
171000,s1,s16,81.5052,0.154011,0.0169546,0.0132815,0
171000,t29,t28,91.4379,0.151322,0.0118158,0.091229,0
171000,t20,NA,99.7084,0.0226416,0.0070599,0.0689478,0
172000,t35,t5,0,0.0457782,-0.00579175,0.00263174,0
172000,s1,s16,85.8881,0.153261,-0.00341087,0.00170935,0
172000,t13,NA,88.3928,0.00423875,-0.000862374,0.045573,0
172000,s8,NA,97.4854,0.0346882,0.0238682,0.0904958,0
173000,t35,t5,0,0.0526669,-0.00551663,0.00223352,0
173000,s1,s16,78.5949,0.14646,0.0129907,0.0333385,0
174000,t35,t5,0,0.0793901,-0.00969364,0.0276749,0
174000,s1,s16,85.3769,0.127917,0.00946196,0.00603311,0
175000,t35,t5,0,0.0638918,-0.00548361,0.0136904,0
175000,s14,s15,95.0906,0.337831,-0.0129104,0.400218,0
175000,s1,s16,82.1878,0.172415,0.00439167,0.00365103,0
175000,t29,t28,90.1536,0.221538,0.0170741,0.0259589,0
175000,s9,s10,96.1707,0.413369,0.00973898,0.0991339,0
176000,t35,t5,0,0.0718045,-0.00521965,0.025053,0
176000,s1,s16,85.288,0.178626,0.006166,0.0165831,0
177000,t35,t5,0,0.0246709,0.00257002,0.00368586,0
177000,s1,s16,84.1954,0.167622,-0.0163244,0.0122034,0
178000,t35,t5,0,0.0240092,0.0282905,0.00771518,0
178000,s1,s16,55.4365,0.173004,0.000579891,0.0654855,0
179000,t35,t5,0,0.030112,0.0067369,0.00513993,0
179000,s1,s16,75.6272,0.133545,-0.000177558,0.00481374,0
179000,t5,NA,90.5336,0.290385,0.00675622,0.428001,0
179000,t5,NA,86.6258,0.306929,-0.012072,9.41351e-05,0
180000,t35,t5,0,0.0297696,0.00610187,0.0145749,0
180000,s1,s16,85.782,0.183884,-0.00505264,0.00485981,0
181000,t35,t5,0,0.0685922,-0.0067571,0.0337028,0
181000,s1,s16,79.4592,0.249338,-0.0181161,0.0272191,0
182000,t35,t5,0,0.0514414,-0.00580883,0.0187063,0
182000,s1,s16,61.0549,0.146611,0.0105,0.0869121,0
183000,t35,t5,0,0.0546782,-0.00553625,0.0200302,0
183000,s1,s16,82.6536,0.263361,-0.0156844,0.0528021,0
184000,t35,t5,0,0.0554054,-0.00545695,0.0163447,0
184000,s1,s16,86.3579,0.314141,-0.0190093,0.0848298,0
185000,t35,t5,0,0.088279,-0.00797188,0.0364428,0
185000,s1,s16,85.6702,0.174879,-0.0101251,0.0201217,0
185000,t11,NA,98.4021,0.121825,-7.93176e-05,0.0505847,0
186000,t35,t5,0,0.0597131,-0.00797188,0.00266261,0
186000,s1,s16,84.0726,0.187705,-0.0130725,0.00916488,0
186000,t29,t28,87.3104,0.103015,0.00537166,0.0654651,0
187000,t35,t5,0,0.0978725,-0.0149225,0.00640777,0
187000,s1,s16,80.4935,0.265093,-0.0186749,0.00622764,0
187000,t31,t32,97.2827,0.0620746,-0.00076337,0.070426,0
187000,t29,t28,89.6254,0.213857,0.0118,0.0243373,0
188000,t35,t5,0,0.0795367,-0.0109914,0.0169788,0
188000,s1,s16,79.2692,0.260014,-0.00538115,0.133819,0
189000,t35,t5,0,0.0561469,-0.00869168,0.00848598,0
189000,s1,s16,83.1299,0.161836,0.0190099,0.0122911,0
190000,t35,t5,0,0.0608732,-0.00670062,0.0080051,0
190000,s1,s16,68.0025,0.104986,0.0106936,0.0364115,0
191000,t35,t5,0,0.0417073,0.00331496,0.00984735,0
191000,s1,s16,77.3776,0.121125,0.0145789,0.0625519,0
191000,t7,NA,72.9651,0.0062375,-0.00848176,0.0154588,0
191000,t19,NA,97.5719,0.0621998,-0.0122308,0.271918,0
192000,t35,t5,0,0.027037,0.0028529,0.00623984,0
192000,s1,s16,85.885,0.224507,-0.00811323,0.0316324,0
193000,t35,t5,0,0.0455805,-0.00121503,0.00300784,0
193000,s1,s16,80.5512,0.181892,-0.0025724,0.0413164,0
194000,t35,t5,0,0.0528352,-0.0058438,0.00427687,0
194000,s1,s16,84.1359,0.134659,0.00195404,0.0198849,0
195000,t35,t5,0,0.0602994,-0.0058438,0.00395051,0
195000,s1,s16,73.5807,0.189345,0.0112549,0.0228157,0
196000,t35,t5,0,0.0582147,-0.0058438,0.0257548,0
196000,s1,s16,84.4811,0.208153,-0.012251,0.0747996,0
197000,t35,t5,0,0.0387016,0.00273575,0.0118792,0
197000,t8,NA,99.229,0.157308,0.000781461,0.0917433,0
197000,s23,NA,97.8656,0.35298,0.00953891,0.162713,0
197000,s1,s16,86.7387,0.158968,-0.00431585,0.0014378,0
198000,t35,t5,0,0.0323559,-0.000416012,0.0124844,0
198000,t35,t36,94.8483,0.0973317,-0.0034969,0.0501761,0
198000,s1,s16,85.0058,0.251156,-0.0137748,0.0335141,0
198000,t18,t25,64.5437,0.0660133,0.00510159,0.140908,0
199000,t35,t5,0,0.0203932,0.0075371,0.00341937,0
199000,s1,s16,85.8936,0.220017,-0.00869819,0.0259197,0
199000,s13,NA,99.8766,0.2085,0.014165,0.00713357,0
199000,s28,NA,96.9509,0.401358,0.00727341,0.0678199,0
200000,t35,t5,0,0.0279373,0.00299984,0.0108265,0
200000,t35,t8,72.1734,0.0420631,0.00777857,0.0308649,0
200000,s1,s16,80.0857,0.186038,-0.0183143,0.00756164,0
201000,t35,t5,0,0.0189825,0.0246023,0.00173475,0
201000,s1,s16,79.4357,0.211438,0.0167785,0.0427572,0
202000,t35,t5,0,0.0287282,0.0102961,0.0157879,0
202000,s3,NA,95.3126,0.27447,0.0144705,0.0476036,0
202000,s1,s16,80.2282,0.234296,-0.0141582,0.00762221,0
203000,t35,t5,0,0.018549,0.0117577,0.00247664,0
203000,s1,s16,83.6133,0.215615,-0.00168594,0.0198614,0
204000,t35,t5,0,0.036172,0.00264571,0.00283362,0
204000,s1,s16,76.7731,0.212971,-0.00329602,0.0532637,0
205000,t35,t5,0,0.0231305,0.0100693,0.00583764,0
205000,s1,s16,68.7666,0.227341,0.00495031,0.0235739,0
206000,t35,t5,0,0.0464914,0.00990583,0.0551265,0
206000,s1,s16,86.1576,0.172479,-0.00047304,0.0756448,0
207000,t35,t5,0,0.0244536,0.0170805,0.00615164,0
207000,s1,s16,70.2373,0.105027,0.0193292,0.00169045,0
208000,t35,t5,0,0.031627,0.0201133,0.0363379,0
208000,s1,s16,85.1785,0.167993,0.0201002,0.0454896,0
209000,t35,t5,0,0.0397923,0.00232542,0.0224331,0
209000,s1,s16,85.2672,0.146063,0.0016678,0.0462178,0
210000,t35,t5,0,0.0238408,0.015618,0.00623544,0
210000,s1,s16,83.3284,0.174391,-0.0193337,0.028614,0
211000,t35,t5,0,0.0239827,0.00859833,0.0101347,0
211000,s1,s16,83.031,0.248074,-0.00670905,0.0742389,0
212000,t35,t5,0,0.0924217,-0.0111453,0.017981,0
212000,s1,s16,79.503,0.238766,-0.0110113,0.0346702,0
213000,t35,t5,0,0.0816208,-0.0108773,0.0154281,0
213000,s1,s16,86.7225,0.22481,-0.00166043,0.00886944,0
214000,t35,t5,0,0.157128,-0.0108773,0.0742017,0
214000,s1,s16,86.5906,0.17601,-0.0144199,0.0130159,0
215000,t35,t5,0,0.121675,-0.0127929,0.0460887,0
215000,s1,s16,59.7184,0.289583,-0.0143453,0.157639,0
215000,t5,NA,98.6476,0.143209,-0.00277247,0.108932,0
216000,t35,t5,0,0.0752163,-0.00867146,0.0189965,0
216000,s1,s16,74.0635,0.252871,-0.000987564,0.079023,0
217000,t35,t5,0,0.0923592,-0.00586382,0.048977,0
217000,s1,s16,80.5112,0.186115,0.0181714,0.109535,0
218000,t35,t5,0,0.099691,-0.00677215,0.0579024,0
218000,s1,s16,85.589,0.193576,-0.0140708,0.0093345,0
219000,t35,t5,0,0.06015,-0.00468194,0.0222068,0
219000,s1,s16,85.8454,0.158076,0.0187364,0.00757223,0
220000,t35,t5,0,0.105595,-0.0105958,0.0445645,0
220000,s1,s16,75.4436,0.179134,-0.00131781,0.0909328,0
221000,t35,t5,0,0.0906525,-0.00929537,0.0330502,0
221000,s1,s16,71.3574,0.18988,0.00346683,0.077358,0
222000,t35,t5,0,0.0752747,-0.00402099,0.0376893,0
222000,s9,NA,99.7437,0.0571952,0.0194177,0.217832,0
222000,s9,NA,98.8746,0.317881,0.0046821,0.0441855,0
222000,s1,s16,72.1492,0.16325,0.00048809,0.0101802,0
223000,t35,t5,0,0.0224679,0.00723256,0.00729644,0
223000,s1,s16,80.9273,0.252972,0.00562233,0.0353768,0
224000,t35,t5,0,0.0352822,0.0109541,0.0312608,0
224000,s1,s16,86.4825,0.152872,-0.0086827,0.0319001,0
225000,t35,t5,0,0.0243166,0.00589139,0.00683529,0
225000,s1,s16,86.4713,0.203345,-0.0188547,0.0445132,0
226000,t35,t5,0,0.0391466,0.0116925,0.0483604,0
226000,s1,s16,80.7143,0.217088,-0.0160192,0.106088,0
227000,t35,t5,0,0.028506,0.00842298,0.00790375,0
227000,s8,NA,99.0707,0.151495,0.00704907,0.221774,0
227000,s1,s16,75.849,0.273796,-0.0155062,0.0452997,0
228000,t35,t5,0,0.0284481,0.00659941,0.0164735,0
228000,s1,s16,84.6255,0.158565,0.0122885,0.0201311,0
229000,t35,t5,0,0.0214777,0.0130749,0.0273555,0
229000,t39,t40,96.7162,0.0777675,0.00924825,0.0516441,0
229000,s1,s16,84.673,0.163467,0.0158532,0.00421574,0
230000,t35,t5,0,0.0450375,0.00195516,0.0392205,0
230000,s1,s16,84.6993,0.174264,-0.00206359,0.00149424,0
231000,t35,t5,0,0.0337765,-0.000864203,0.0013311,0
231000,s3,NA,95.8517,0.035513,-0.0116637,0.0784341,0
231000,s1,s16,85.0165,0.172578,-0.0202517,0.00447123,0
232000,t35,t5,0,0.0606425,-0.000864203,0.0333591,0
232000,s1,s16,83.0077,0.224571,-0.00390613,0.0429017,0
233000,t35,t5,0,0.0497765,-0.00388842,0.0112994,0
233000,s1,s16,86.6978,0.157402,-0.00819901,0.00132327,0
234000,t35,t5,0,0.042925,0.00148087,0.0216732,0
234000,s1,s16,86.6287,0.256992,-0.0193047,0.0266523,0
235000,t35,t5,0,0.0369233,0.00252186,0.00536372,0
235000,s1,s16,86.6802,0.179582,-0.0249534,0.0258897,0
236000,t35,t5,0,0.0261276,0.00424541,0.00978949,0
236000,s1,s16,83.2242,0.146451,0.00755861,0.0911636,0
237000,t35,t5,0,0.050416,-0.00245713,0.022054,0
237000,s1,s16,83.0377,0.24743,-0.0196627,0.0723939,0
238000,t35,t5,0,0.052241,-0.00548686,0.00682346,0
238000,s2,NA,98.3517,0.0324167,-0.014216,0.00100846,0
238000,s8,NA,97.541,0.176488,0.0212609,0.104625,0
238000,s1,s16,80.9287,0.150355,-0.0113031,0.00412538,0
238000,t12,t13,60.6884,0.103728,-0.00652975,0.118023,0
239000,t35,t5,0,0.0828699,-0.00528426,0.0216006,0
239000,s1,s16,84.7241,0.178347,-0.0211716,0.000711319,0
240000,t35,t5,0,0.0755179,-0.00741755,0.0173206,0
240000,s1,s16,75.9761,0.133404,0.00968566,0.0177757,0
241000,t35,t5,0,0.0490492,-0.00148861,0.0113824,0
241000,s1,s16,83.6476,0.276854,-0.0147965,0.033838,0
242000,t35,t5,0,0.0634423,-0.00122512,0.0463605,0
242000,s1,s16,83.233,0.172846,-0.00153649,0.0149645,0
243000,t35,t5,0,0.0191269,0.00948109,0.000240997,0
243000,s1,s16,83.5488,0.175893,-0.00728979,0.0219498,0
244000,t35,t5,0,0.0279905,0.00135571,0.017042,0
244000,s1,s16,73.0715,0.109445,0.0243148,0.0370596,0
245000,t35,t5,0,0.0269154,0.0236318,0.0367994,0
245000,s1,s16,86.4477,0.184687,-0.000222583,0.00488411,0
246000,t35,t5,0,0.0205017,0.00937633,0.00176552,0
246000,t14,NA,86.5173,0.0274651,-0.00723386,0.0335026,0
246000,s1,s16,82.4458,0.25304,-0.00413138,0.0208525,0
246000,t18,t25,77.0157,0.054924,-0.00880475,0.0652137,0
246000,t37,t38,95.5423,0.152893,-0.00695356,0.0112373,0
247000,t35,t5,0,0.0514383,0.011133,0.054022,0
247000,s1,s16,79.7719,0.230228,-0.00688719,2.57652e-05,0
248000,t35,t5,0,0.0299285,0.00283155,0.00147566,0
248000,s1,s16,60.0052,0.11208,0.00684894,0.028463,0
248000,t11,NA,86.6033,0.0424033,-0.00130192,0.0843569,0
248000,t37,t38,67.1165,0.0818067,-0.00642404,0.0953265,0
249000,t35,t5,0,0.0432413,-0.00125581,0.00913089,0
249000,s1,s16,85.7869,0.167941,-0.00134143,0.0197377,0
250000,t35,t5,0,0.0599523,-0.00860936,0.0172382,0
250000,s1,s16,84.9249,0.151541,0.01318,0.0683892,0
251000,t35,t5,0,0.0992115,-0.00887787,0.03721,0
251000,s1,s16,84.1491,0.145327,-0.00322807,0.0031125,0
252000,t35,t5,0,0.0481484,-0.00421057,0.0108639,0
252000,s1,s16,64.7432,0.216376,0.00276752,0.0945114,0
253000,t35,t5,0,0.037831,-0.00173418,0.0137089,0
253000,s1,s16,84.3837,0.19299,-0.008414,0.0172178,0
253000,t23,NA,96.6451,0.0714882,0.0103736,0.0411059,0
254000,t35,t5,0,0.044191,-0.00104045,0.00293358,0
254000,s1,s16,85.0254,0.187486,-0.0149828,0.0313019,0
254000,t23,NA,93.2464,0.0129763,0.00353577,0.0871103,0
255000,t35,t5,0,0.0713892,-0.00473935,0.0289923,0
255000,s1,s16,78.2437,0.262154,-0.023092,0.0420606,0
256000,t35,t5,0,0.0531226,-0.0074941,0.00219849,0
256000,s1,s16,67.6575,0.176433,0.0052895,0.092448,0
256000,t29,t28,88.8945,0.369963,0.0146094,0.0821781,0
257000,t35,t5,0,0.0259749,-0.00091455,0.0080823,0
257000,s1,s16,54.5848,0.163615,0.00534451,0.0257054,0
257000,t29,t28,84.4328,0.213844,0.0301223,0.114922,0
258000,t35,t5,0,0.0223827,0.0242171,0.00361659,0
258000,s9,s10,96.4918,0.118762,-0.0179567,0.191925,0
258000,s16,s24,89.7978,0.242393,0.00725514,0.0369762,0
258000,s1,s16,76.0846,0.158184,-0.00239309,0.0115807,0
259000,t35,t5,0,0.0373817,0.0192702,0.0582468,0
259000,s1,s16,86.1827,0.228336,-0.00737306,0.106378,0
260000,t35,t5,0,0.0280382,0.00360262,0.0127542,0
260000,s1,s16,80.6696,0.172574,-0.00844936,0.0107373,0
261000,t35,t5,0,0.0297873,0.00387658,0.00353546,0
261000,s1,s16,58.5851,0.129807,0.0087618,0.0401998,0
262000,t35,t5,0,0.0357735,-0.00253277,0.00227872,0
262000,t8,NA,80.4107,0.0841342,0.0081247,0.0806616,0
262000,s1,s16,73.101,0.268805,-0.00481822,0.140336,0
263000,t35,t5,0,0.0344859,-0.000232741,0.00520418,0
263000,s1,s16,85.0848,0.215812,-0.0089145,0.0910482,0
264000,t35,t5,0,0.0200525,0.00551915,0.00826015,0
264000,s1,s16,72.9077,0.136572,0.00942002,0.0372253,0
265000,t35,t5,0,0.041994,-0.00159701,0.00830871,0
265000,t12,NA,87.9684,0.0538331,-0.0100571,0.0119622,0
265000,s1,s16,85.6411,0.206844,-0.0278294,0.0650701,0
266000,t35,t5,0,0.0211149,0.0033887,0.000624832,0
266000,s1,s16,80.5653,0.334309,-0.0229232,0.084981,0
266000,t29,t28,88.6673,0.114316,0.0123515,0.104666,0
266000,s15,NA,98.1996,0.0456065,0.00106078,0.160888,0
266000,t5,t37,6.62995,0.121673,0.00133414,0.149561,0
267000,t35,t5,0,0.0400058,-0.00416544,0.00310803,0
267000,s1,s16,81.9033,0.176235,-0.00629704,0.0420555,0
268000,t35,t5,0,0.0278506,0.00301472,0.0115953,0
268000,s1,s16,85.0202,0.178762,-0.00910443,0.00549366,0
269000,t35,t5,0,0.0525067,-0.00505793,0.00450198,0
269000,s1,s16,82.5001,0.231372,-0.00768524,0.127679,0
270000,t35,t5,0,0.0522929,-0.00667971,0.000257913,0
270000,s6,NA,99.7377,0.0270162,-0.0112947,0.0650011,0
270000,s1,s16,85.3047,0.254787,-0.0187621,0.137016,0
270000,t29,t14,72.0622,0.0991387,-0.0140614,0.000577512,0
271000,t35,t5,0,0.0512768,-0.0052392,0.00882629,0
271000,s1,s16,85.2582,0.214393,0.00532008,0.0844076,0
271000,t21,NA,99.9473,0.0254088,-0.0141712,0.133286,0
272000,t35,t5,0,0.0454614,0.00157827,0.036506,0
272000,s1,s16,85.2923,0.255477,-0.000948545,0.0672073,0
273000,t35,t5,0,0.0367897,-0.0012192,0.000491443,0
273000,s1,s16,86.7246,0.163389,-0.00234389,0.0297809,0
274000,t35,t5,0,0.0814198,-0.00414579,0.0476789,0
274000,s1,s16,83.1518,0.195349,-0.00751528,0.00617409,0
275000,t35,t5,0,0.0441292,-0.00399726,0.00834111,0
275000,s1,s16,78.9415,0.192423,0.00446668,0.0790169,0
276000,t35,t5,0,0.070868,-0.0061282,0.0197666,0
276000,s1,s16,79.681,0.152883,-0.0137403,0.0187833,0
276000,t5,t37,43.9644,0.0888353,-0.00618971,0.0636946,0
277000,t35,t5,0,0.0879136,-0.0110529,0.00608088,0
277000,s1,s16,83.1071,0.115558,0.0241147,0.0010721,0
278000,t35,t5,0,0.101067,-0.0110529,0.030512,0
278000,s1,s16,82.3297,0.221296,-0.0115802,0.00943075,0
279000,t35,t5,0,0.174024,-0.0106148,0.0586086,0
279000,s1,s16,85.0711,0.355629,-0.0116066,0.240239,0
280000,t35,t5,0,0.0957448,-0.0127037,0.0280051,0
280000,s1,s16,79.0851,0.163538,0.0101945,0.0538331,0
280000,t5,t33,65.9006,0.165399,-0.0267629,0.0595596,0
281000,t35,t5,0,0.10326,-0.00859991,0.0418683,0
281000,s1,s16,80.2778,0.16279,0.000347176,0.0102943,0
282000,t35,t5,0,0.0467421,-0.00553472,0.00218789,0
282000,s1,s16,62.9948,0.283217,-0.00891924,0.0201827,0
283000,t35,t5,0,0.0436036,-0.00197946,0.0206848,0
283000,s1,s16,84.852,0.206124,-0.00466306,0.0342562,0
284000,t35,t5,0,0.0387655,-0.00316391,0.00307415,0
284000,s1,s16,86.238,0.190912,0.00993185,0.0440418,0
285000,t35,t5,0,0.038091,-0.00164652,0.00276094,0
285000,s1,s16,82.6748,0.204007,-0.0238507,0.0213328,0
286000,t35,t5,0,0.0401583,-0.00010586,0.0218308,0
286000,t6,NA,99.5017,0.638997,0.0168599,0.290309,0
286000,t4,t2,37.9481,0.114607,-0.00667897,0.0630381,0
286000,s1,s16,84.0984,0.168882,-0.010463,0.0321001,0
286000,t12,NA,94.0541,0.0462241,0.00811113,0.0122501,0
287000,t35,t5,0,0.0294126,0.00838887,0.00972317,0
287000,t35,t8,65.9757,0.014567,0.00566868,0.00864634,0
287000,s1,s16,86.6813,0.281846,0.00477247,0.198906,0
288000,t35,t5,0,0.020595,0.013006,0.0170135,0
288000,s1,s16,83.9717,0.259579,-0.00516379,0.0467354,0
288000,t6,NA,88.6772,0.00322876,0.0122901,0.0145531,0
289000,t35,t5,0,0.0230176,0.0135418,0.0157291,0
289000,t4,NA,83.0641,0.028451,-0.0116735,0.140255,0
289000,s1,s16,76.384,0.241213,0.00384511,0.0776006,0
290000,t35,t5,0,0.0228265,0.0182141,0.01208,0
290000,s1,s16,84.9402,0.132385,0.00663381,0.0212345,0
291000,t35,t5,0,0.0298431,0.00569157,0.00631573,0
291000,s1,s16,76.087,0.39876,-0.0313796,0.0672317,0
292000,t35,t5,0,0.0233346,0.00749395,0.00816947,0
292000,s1,s16,83.0564,0.216787,0.00127125,0.0988685,0
293000,t35,t5,0,0.0354231,0.00221892,0.0242291,0
293000,s1,s16,79.1501,0.219498,-0.0103788,0.00520247,0
294000,t35,t5,0,0.0210355,0.00182496,0.00719186,0
294000,s1,s16,85.8687,0.209198,-0.00446641,0.0339168,0
294000,t16,NA,98.4167,0.0350185,-0.0136381,0.185283,0
294000,t5,NA,72.1408,0.0515299,0.0178282,0.0169341,0
294000,t37,t38,93.3079,0.05264,-0.00209175,0.0385408,0
295000,t35,t5,0,0.0316728,0.00182496,0.0107832,0
295000,s1,s16,77.462,0.191418,0.00156036,0.0712434,0
295000,s14,s15,97.2527,0.242674,-0.00516797,0.0785654,0
296000,t35,t5,0,0.0740973,-0.00442276,0.0230538,0
296000,s1,s16,77.228,0.147861,0.00700224,0.0176576,0
297000,t35,t5,0,0.077257,-0.00702592,0.0155482,0
297000,s1,s16,82.3624,0.203362,0.0112813,0.214709,0
298000,t35,t5,0,0.0670848,-0.00626434,0.0165549,0
298000,s1,s16,71.1937,0.19703,-0.00451837,0.0447812,0
298000,t5,t37,35.3864,0.43962,-0.0153068,0.222189,0
299000,t35,t5,0,0.043376,-0.00499441,0.00680723,0
299000,s1,s16,82.992,0.19004,-0.0229349,0.0286832,0
300000,t35,t5,0,0.0843569,-0.0118432,0.0148892,0
300000,s1,s16,56.3398,0.102204,-0.00168418,0.0112926,0
300000,s1,s16,86.2075,0.22973,-0.0101472,0.0347764,0
301000,t35,t5,0,0.0308936,-0.000389938,0.000974865,0
301000,s1,s16,83.0818,0.198319,-0.00370801,0.0462783,0
302000,t35,t5,0,0.0439605,-0.00139461,0.010678,0
302000,s1,s16,83.4312,0.129687,0.0173715,0.0264671,0
303000,t35,t5,0,0.0468548,0.000224324,0.0362449,0
303000,s1,s16,82.9923,0.226156,-0.016467,0.000880763,0
304000,t35,t5,0,0.0336396,0.00293677,0.00801201,0
304000,s1,s16,85.5153,0.190399,-0.00580826,0.0395297,0
305000,t35,t5,0,0.0293158,-0.00140581,0.00534731,0
305000,s1,s16,73.8384,0.265499,-0.021993,0.00188546,0
306000,t35,t5,0,0.0231217,0.0164791,0.00762754,0
306000,t35,t36,88.9353,0.128767,0.00849169,0.202373,0
306000,s1,s16,86.1588,0.232563,-0.0229912,0.014679,0
306000,t26,t27,93.6266,0.112377,-0.0120349,0.441815,0
307000,t35,t5,0,0.0250975,0.010609,0.00539156,0
307000,s1,s16,53.8796,0.129653,0.018051,0.0674285,0
308000,t35,t5,0,0.0352332,0.0116807,0.0310093,0
308000,s1,s16,73.9951,0.195183,-0.00534486,0.00340778,0
308000,t5,NA,93.9432,0.0844608,-0.0146808,0.262406,0
309000,t35,t5,0,0.0327448,0.000691346,0.014737,0
309000,s3,NA,99.7792,0.0661303,0.00606906,0.0686719,0
309000,s22,NA,98.8981,0.592558,0.0171101,0.0202684,0
309000,s1,s16,85.1201,0.181328,0.000398147,0.0418496,0
310000,t35,t5,0,0.0305565,-0.00131521,0.0037255,0
310000,s1,s16,60.1116,0.172509,-0.00490523,0.0860365,0
311000,t35,t5,0,0.0597744,-0.00609232,0.0109515,0
311000,t17,NA,95.297,0.134989,-0.000668999,0.199663,0
311000,s1,s16,84.1386,0.219038,-0.0145525,0.0334301,0
312000,t35,t5,0,0.0327133,-0.00499395,0.00941453,0
312000,s1,s16,84.9269,0.19365,-0.0135094,0.0245323,0
312000,t29,t28,86.2064,0.194673,0.000638246,0.0145891,0
313000,t35,t5,0,0.0499718,-0.0049695,0.0229069,0
313000,s1,s16,79.3605,0.197277,0.00349597,0.00904987,0
313000,t9,NA,91.1804,0.101457,-0.00525301,0.0150844,0
314000,t35,t5,0,0.0527696,-0.00252463,0.0140953,0
314000,s1,s16,81.3385,0.199626,0.00468718,0.0274227,0
315000,t35,t5,0,0.0472487,-0.00349263,0.017193,0
315000,s1,s16,83.5945,0.227642,-0.000243235,0.0714193,0
316000,t35,t5,0,0.0352152,-0.00218967,0.00567546,0
316000,s1,s16,77.9255,0.260591,-0.0147698,0.0198032,0
317000,t35,t5,0,0.0617243,-0.00809846,0.00609765,0
317000,s1,s16,77.3141,0.193539,-0.0261324,0.03701,0
318000,t35,t5,0,0.0351451,0.0026099,0.00542105,0
318000,s1,s16,83.786,0.167337,0.010203,0.0600758,0
319000,t35,t5,0,0.0491713,-0.00287695,0.0135251,0
319000,s1,s16,86.5559,0.23058,-0.0262656,0.0440773,0
320000,t35,t5,0,0.0413983,-0.00401686,0.00566906,0
320000,t4,NA,85.7325,0.0538032,-0.0220324,0.090318,0
320000,s1,s16,86.666,0.324068,-0.0187853,0.0255757,0
320000,t37,t38,93.9461,0.0837255,0.0018059,0.0459456,0
320000,t25,t39,87.466,0.222586,-0.00393492,0.0195468,0
321000,t35,t5,0,0.0394677,-0.00401686,0.0102338,0
321000,s1,s16,84.1218,0.176833,-0.00963134,0.0116184,0
321000,t29,t14,64.6249,0.198638,-0.018119,0.0913381,0
322000,t35,t5,0,0.0784314,-0.00964213,0.0118941,0
322000,s1,s16,86.62,0.18374,-0.0133579,0.0436311,0
323000,t35,t5,0,0.119129,-0.00898886,0.0494435,0
323000,s1,s16,82.4338,0.160842,-0.00671623,0.00973215,0
324000,t35,t5,0,0.118507,-0.0123146,0.0344406,0
324000,s1,s16,83.9194,0.305473,-0.024982,0.0969185,0
325000,t35,t5,0,0.106455,-0.0123146,0.0182818,0
325000,s1,s16,77.2296,0.23197,-0.0221923,0.0274037,0
325000,s14,s15,95.769,0.294901,-0.0100019,0.000759845,0
326000,t35,t5,0,0.0867673,-0.00986554,0.0210362,0
326000,s1,s16,85.6103,0.151881,-0.00671415,0.0183786,0
327000,t35,t5,0,0.0598894,-0.00247078,0.0131666,0
327000,s1,s16,86.7727,0.294384,-0.013324,0.0953277,0
328000,t35,t5,0,0.0446986,-0.00247078,0.0115607,0
328000,s1,s16,72.7607,0.286373,-0.0201343,0.0220639,0
329000,t35,t5,0,0.0723624,-0.00922112,0.0093663,0
329000,s1,s16,86.5827,0.167246,-0.00171114,0.027449,0
329000,t31,t32,96.924,0.514024,-0.0187093,0.174483,0
330000,t35,t5,0,0.16426,-0.0127753,0.0719604,0
330000,s1,s16,70.7703,0.211298,-0.0101449,0.105911,0
330000,t18,t25,41.2328,0.0501683,0.00406753,0.1061,0
331000,t35,t5,0,0.0489036,0.0423381,0.194184,0
331000,s1,s16,67.2436,0.238757,-0.00985919,0.0286504,0
331000,t29,t14,64.1256,0.112977,0.00266939,0.0836581,0
331000,t35,t12,1.44803,0.0981908,-0.0175275,0.00681569,0
331000,t5,t37,1.24864,0.057421,0.00458975,0.0862841,0
331000,t2,NA,97.6644,0.103748,-0.00484485,0.476742,0
332000,t35,t5,0,0.0708717,-0.00954469,0.123406,0
332000,t6,NA,86.7437,0.0194493,-0.000295121,0.0360572,0
332000,s26,NA,99.3755,0.00631919,0.00490843,0.038938,0
332000,s1,s16,58.1929,0.159035,0.002005,0.054304,0
332000,t35,t12,21.0847,0.184339,-0.0188396,0.0487168,0
332000,t5,t37,1.1803,0.0286424,0.0119864,0.060685,0
333000,t35,t5,0,0.0398441,0.000780962,0.0102369,0
333000,s1,s16,60.805,0.105379,0.0118222,0.0496777,0
333000,t2,NA,70.7965,0.00310953,-0.00799767,0.0637786,0
333000,t35,t12,18.1216,0.203545,-0.0174055,0.0826605,0
334000,t35,t5,0,0.082125,0.00572944,0.101306,0
334000,t4,NA,90.874,0.269885,-0.00565244,0.527288,0
334000,s1,s16,51.1081,0.124006,0.00694806,0.0863563,0
334000,t28,t31,94.1421,0.116807,-0.026366,0.0170824,0
334000,t35,t12,24.951,0.103012,-0.0191317,0.00758495,0
335000,t35,t5,0,0.03607,0.0064335,0.0356344,0
335000,s1,s16,63.3608,0.152011,0.0136385,0.0926471,0
335000,t29,t28,90.065,0.149334,-0.00796984,0.15345,0
335000,t35,t12,25.1363,0.0901149,-0.0191317,0.00497388,0
336000,t35,t5,0,0.0720669,-0.00621692,0.0267911,0
336000,s1,s16,84.6411,0.160631,-0.00792508,0.00539291,0
337000,t35,t5,0,0.095051,-0.00903874,0.0180597,0
