generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2899900,1,2.32873,-198.861,1.12249,0.51
2900000,1,1.51125,-200.15,0.404386,0.483429
2900100,1,1.91476,-199.561,1.42364,0.47
2900200,1,1.41755,-199.753,1.61111,0.41
2900300,1,0.621002,-199.809,2.28559,0.423333
2900400,2,2.75673,-199.98,3.88961,0.445
2900500,1,1.78995,-200.011,0.298961,0.452
2900600,2,0.0820445,-200.815,1.65786,0.458333
2900700,1,1.48754,-200.514,0.696807,0.471429
2900800,1,2.66996,-200.066,0.771796,0.4725
2900900,1,3.72726,-198.849,0.155044,0.47
2901000,1,3.95543,-201.568,0.234192,0.514
2901100,1,3.05226,-199.564,0.59988,0.44
2901200,2,-0.244002,-202.469,2.92856,0.475
2901300,1,2.15487,-201.625,1.22221,0.483333
2901400,2,4.03072,-203.627,2.61367,0.4825
2901500,2,2.9751,-197.556,0.936363,0.498
2901600,1,2.77169,-198.523,0.976255,0.508333
2901700,1,-0.52148,-201.451,1.40992,0.507143
2901800,1,2.76311,-198.911,0.610995,0.49
2901900,1,3.15756,-198.643,0.586746,0.483333
2902000,1,0.846471,-198.458,3.54896,0.4915
2902100,2,2.95488,-202.03,1.65459,0.4
2902200,1,2.16543,-203.6,0.939548,0.385
2902300,2,3.87792,-198.333,0.509924,0.433333
2902400,2,1.88528,-200.831,1.62217,0.4325
2902500,2,4.13294,-198.379,1.17859,0.44
2902600,2,3.44476,-197.026,0.120614,0.451667
2902700,3,3.73478,-199.642,1.6053,0.457143
2902800,1,1.49839,-200.052,2.02369,0.4525
2902900,1,0.560412,-198.323,1.23237,0.451111
2903000,1,1.10975,-198.407,1.12157,0.452
2903100,1,1.53502,-200.374,1.39585,0.39
2903200,1,2.97571,-198.631,0.459106,0.445
2903300,1,1.76199,-200.115,1.46676,0.406667
2903400,1,0.690623,-199.009,2.42132,0.4025
2903500,1,2.36496,-199.379,1.58835,0.404
2903600,3,5.03272,-199.974,1.9843,0.423333
2903700,3,4.66466,-198.942,0.884736,0.431429
2903800,2,2.04702,-203.947,2.21402,0.44375
2903900,2,2.8525,-200.281,0.972748,0.44
2904000,1,0.843673,-201.541,1.08311,0.463667
2904100,1,1.8564,-200.618,0.838334,0.38
2904200,1,2.51497,-200.449,0.523184,0.395
2904300,1,3.41434,-199.979,0.483299,0.416667
2904400,1,3.45179,-198.973,0.186179,0.415
2904500,2,2.0798,-198.258,1.56322,0.446
2904600,2,1.66602,-197.663,1.57198,0.461667
2904700,1,3.35551,-197.656,0.566065,0.458571
2904800,1,2.64694,-197.92,1.18548,0.45625
2904900,1,1.9809,-200.077,0.555211,0.454444
2905000,1,2.82542,-198.033,0.392609,0.478375
2905100,1,3.96461,-197.686,0.286768,0.46
2905200,2,3.04801,-197.92,1.29351,0.425
2905300,1,1.98129,-200.292,0.991387,0.41
2905400,3,5.99721,-202.246,0.698149,0.43
2905500,2,5.07701,-199.386,1.44123,0.472
2905600,3,8.38875,-198.63,0.371643,0.468333
2905700,2,5.54654,-202.843,1.1887,0.474286
2905800,2,2.06335,-201.729,1.472,0.48875
2905900,2,2.35718,-202.453,0.417424,0.483333
2906000,2,1.80841,-202.009,1.19313,0.487
2906100,1,2.58153,-205.797,0.672167,0.52
2906200,1,3.61859,-205.874,0.413203,0.5
2906300,1,2.41387,-200.962,0.963599,0.463333
2906400,1,1.30104,-203.241,1.37837,0.4625
2906500,2,3.09733,-200.618,1.0492,0.458
2906600,2,4.93211,-198.209,0.725949,0.453333
2906700,2,5.32948,-200.834,0.655622,0.467143
2906800,2,2.40755,-205.099,2.77496,0.475
2906900,3,2.54891,-199.393,1.289,0.478889
2907000,3,3.60395,-201.817,0.819713,0.485
2907100,3,4.55562,-200.786,0.831241,0.47
2907200,2,1.19435,-201.385,1.97126,0.545
2907300,2,2.48553,-199.226,1.15649,0.53
2907400,2,3.82199,-199.941,3.04678,0.5425
2907500,2,4.97955,-198.649,0.667582,0.536
2907600,2,2.98612,-199.125,0.723541,0.536667
2907700,3,5.63299,-197.874,1.36571,0.532857
2907800,2,2.22294,-201.149,1.63028,0.5275
2907900,3,3.0408,-202.337,3.4113,0.524444
2908000,1,2.81785,-201.528,0.734969,0.4865
2908100,1,2.4259,-201.973,0.632666,0.42
2908200,1,3.29087,-199.561,0.383849,0.44
2908300,1,1.0046,-200.044,3.00098,0.443333
2908400,1,3.03513,-197.811,0.168992,0.4425
2908500,1,1.23769,-200.288,1.89373,0.434
2908600,1,2.14785,-198.369,0.597679,0.448333
2908700,1,2.95343,-199.451,0.578285,0.464286
2908800,1,3.45674,-203.589,0.178864,0.4625
2908900,2,0.532882,-204.168,5.05708,0.47
2909000,3,5.21389,-202.427,2.77305,0.482
2909100,4,6.38313,-198.518,3.23024,0.59
2909200,4,7.19084,-199.324,0.949344,0.6
2909300,4,5.22059,-199.643,3.0264,0.553333
2909400,4,3.82202,-198.329,2.4021,0.5625
2909500,5,5.98956,-200.168,3.76716,0.564
2909600,4,4.95314,-198.83,3.74915,0.568333
2909700,5,6.71691,-197.679,2.23493,0.568571
2909800,5,6.33645,-199.231,1.85771,0.57
2909900,5,8.7253,-198.758,2.15659,0.568889
2910000,5,10.2888,-200.224,3.0596,0.566
2910100,4,8.02944,-200.417,1.66844,0.54
2910200,4,4.95737,-200.279,3.19572,0.56
2910300,3,3.15719,-197.26,2.30259,0.536667
2910400,3,5.09221,-198.206,1.08833,0.56
2910500,4,9.5531,-198.755,1.00192,0.566
2910600,3,4.74599,-197.862,2.74855,0.57
2910700,3,4.63133,-196.841,2.57284,0.56
2910800,3,5.22513,-197.783,0.730331,0.5575
2910900,3,5.08922,-198.2,0.776006,0.551111
2911000,4,3.3533,-198.532,1.42866,0.554
2911100,5,5.90799,-197.687,2.59859,0.47
2911200,5,4.10919,-199.331,2.16003,0.495
2911300,3,3.74102,-198.908,1.60489,0.51
2911400,2,0.283297,-198.458,3.25598,0.49
2911500,2,3.98002,-200.037,0.459511,0.502
2911600,1,-0.0982123,-200.198,1.1917,0.503333
2911700,1,-0.375103,-198.244,1.38968,0.498571
2911800,2,3.50296,-201.52,1.3194,0.4875
2911900,2,1.92097,-200.747,1.62385,0.487778
2912000,2,5.23157,-197.99,1.15538,0.5378
2912100,2,4.03796,-202.344,0.933122,0.49
2912200,1,2.67489,-201.746,0.180888,0.445
2912300,1,0.720821,-199.017,1.12451,0.446667
2912400,1,1.26384,-203.097,0.240744,0.445
2912500,1,2.47628,-198.676,1.32739,0.442
2912600,1,0.229215,-199.957,2.88725,0.426667
2912700,1,3.705,-199.084,0.0867839,0.415714
2912800,1,3.26345,-199.494,0.732896,0.44125
2912900,1,2.49593,-201.494,0.398038,0.45
2913000,1,2.98549,-199.5,0.341746,0.458
2913100,1,2.24994,-200.069,0.768469,0.45
2913200,1,2.70971,-201.464,0.681669,0.43
2913300,1,2.17645,-200.086,1.26688,0.456667
2913400,1,0.947636,-197.656,2.1341,0.4525
2913500,1,3.72968,-199.767,0.21656,0.466
2913600,1,2.72159,-202.365,0.823314,0.453333
2913700,1,1.87733,-198.99,2.18573,0.445714
2913800,1,3.41372,-201.485,0.965291,0.455
2913900,1,3.61831,-200.361,0.485362,0.45
2914000,2,3.29561,-199.186,0.997586,0.45
2914100,2,1.75618,-200.024,1.79022,0.53
2914200,2,1.91384,-201.819,1.4845,0.48
2914300,3,5.13958,-205.702,1.62357,0.496667
2914400,2,1.34148,-199.956,2.11657,0.4875
2914500,2,1.73633,-196.602,0.559979,0.486
2914600,3,7.27833,-197.6,1.11294,0.496667
2914700,3,4.50015,-196.922,1.47531,0.505714
2914800,3,4.48014,-199.317,2.44842,0.50875
2914900,3,-1.62738,-202.471,5.94286,0.517778
2915000,2,6.27653,-202.557,0.475145,0.512
2915100,2,4.17692,-205.38,1.15353,0.56
2915200,2,3.15436,-202.057,1.88776,0.535
2915300,2,2.11219,-199.374,1.32746,0.52
2915400,2,4.6511,-199.201,1.66062,0.505
2915500,2,3.8074,-197.936,0.514628,0.526
2915600,2,1.41032,-198.612,3.23676,0.521667
2915700,1,1.73297,-199.174,2.28067,0.504286
2915800,3,1.5068,-200.37,1.34069,0.49875
2915900,2,4.14128,-198.554,0.582388,0.502222
2916000,1,2.81312,-198.971,0.972841,0.494647
2916100,1,3.66949,-197.644,0.643914,0.54
2916200,1,3.31643,-198.4,0.601055,0.51
2916300,1,3.48621,-200.319,0.414993,0.486667
2916400,1,3.42295,-198.572,0.237387,0.4825
2916500,1,1.97718,-198.261,0.767008,0.484
2916600,1,2.77741,-199.636,0.751546,0.491667
2916700,1,2.9207,-200.597,1.63984,0.491429
2916800,1,-0.377313,-198.309,0.980773,0.465
2916900,1,3.48277,-198.52,0.238589,0.471111
2917000,1,1.35157,-199.426,2.54413,0.47
2917100,2,3.85172,-198.452,1.68596,0.54
2917200,2,4.94741,-198.861,1.61512,0.51
2917300,2,4.98572,-198.732,0.269346,0.51
2917400,3,3.69266,-201.055,2.18357,0.505
2917500,4,3.21598,-198.587,2.34316,0.522
2917600,4,-4.54423,-197.524,7.13681,0.523333
2917700,3,-1.99031,-197.34,1.1938,0.525714
2917800,5,2.8401,-198.898,1.93484,0.5225
2917900,5,6.00472,-201.291,1.26578,0.528889
2918000,1,4.08233,-200.314,0.0720078,0.504
2918100,1,3.55414,-199.286,0.430531,0.54
2918200,1,3.03451,-198.09,0.991754,0.54
2918300,1,2.85461,-198.274,0.958249,0.516667
2918400,1,1.97609,-198.456,1.22264,0.5025
2918500,1,2.7497,-200.586,0.777756,0.496
2918600,1,2.55855,-197.805,1.15212,0.475
2918700,1,3.08533,-198.212,0.833688,0.477143
2918800,1,1.96325,-198.186,1.84916,0.4825
2918900,1,3.51475,-200.447,0.513452,0.482222
2919000,2,4.44095,-201.386,0.828952,0.485375
2919100,2,3.08646,-198.375,2.63239,0.47
2919200,2,4.14901,-198.155,1.01927,0.48
2919300,2,2.8426,-197.017,2.00704,0.47
2919400,2,1.74711,-197.497,1.63957,0.5
2919500,2,3.48798,-199.993,1.10863,0.49
2919600,3,0.350134,-199.659,4.82157,0.496667
2919700,3,2.91229,-197.659,3.01569,0.505714
2919800,5,2.10697,-197.831,2.92773,0.505
2919900,4,1.30068,-197.712,2.36378,0.511111
2920000,6,4.58606,-199.044,3.6599,0.4895
2920100,4,3.31978,-198.609,1.83102,0.66
2920200,4,0.498367,-198.86,2.15295,0.61
2920300,4,6.43302,-200.62,3.13837,0.59
2920400,2,2.29873,-198.729,0.296193,0.5525
2920500,1,2.14257,-202.932,0.154852,0.552
2920600,2,4.52501,-201.526,1.57935,0.531667
2920700,3,7.07887,-201.215,0.65845,0.535714
2920800,2,4.69771,-200.778,1.32577,0.5375
2920900,1,2.47821,-204.227,0.882982,0.532222
2921000,1,1.99877,-200.192,0.368892,0.495722
2921100,1,2.74588,-199.635,0.75747,0.46
2921200,1,3.0247,-198.209,1.09381,0.435
2921300,1,3.0845,-199.961,0.14804,0.41
2921400,1,3.3461,-199.488,0.670627,0.435
2921500,1,3.81241,-199.098,0.486449,0.46
2921600,2,3.08978,-204.87,2.55238,0.461667
2921700,2,4.71778,-203.105,1.7893,0.465714
2921800,2,6.13224,-201.081,0.194223,0.47625
2921900,2,5.77762,-199.618,0.648522,0.474444
2922000,1,2.40119,-199.272,1.25368,0.478
2922100,1,3.40142,-201.475,0.280022,0.44
2922200,2,1.84086,-203.255,2.76884,0.48
2922300,3,5.21436,-200.878,2.20137,0.483333
2922400,3,5.25164,-200.38,2.38605,0.5025
2922500,3,0.974495,-201.579,1.51702,0.514
2922600,3,3.82525,-200.004,0.905848,0.541667
2922700,3,2.84963,-198.609,2.43639,0.552857
2922800,3,1.54009,-201.825,3.65734,0.54875
2922900,4,3.75458,-199.094,2.13876,0.552222
2923000,3,5.68506,-197.775,2.69499,0.49
2923100,5,7.2171,-199.146,2.08092,0.57
2923200,5,2.94454,-199.907,2.88035,0.57
2923300,5,3.99331,-199.981,3.95146,0.56
2923400,5,3.35238,-202.016,2.23681,0.56
2923500,6,5.9682,-200.653,2.8234,0.568
2923600,6,2.75284,-200.403,4.30098,0.576667
2923700,6,7.98643,-201.473,2.02585,0.564286
2923800,5,6.48665,-202.311,2.69005,0.56625
2923900,3,4.49772,-199.313,2.60409,0.566667
2924000,2,4.86104,-199.729,0.546324,0.563
2924100,2,3.87616,-201.994,2.10052,0.39
2924200,2,-0.299404,-199.991,2.95229,0.465
2924300,1,2.02029,-199.045,2.11466,0.483333
2924400,1,-2.03589,-198.713,1.49772,0.46
2924500,1,-0.864113,-199.972,1.40908,0.46
2924600,1,3.37136,-199.518,0.729639,0.456667
2924700,1,3.72732,-198.219,0.326154,0.454286
2924800,1,3.47214,-200.423,0.143823,0.46375
2924900,1,3.45719,-198.966,0.733129,0.471111
2925000,1,1.28982,-200.611,2.80542,0.471
2925100,1,3.3118,-200.794,0.0790862,0.46
2925200,1,1.07849,-199.713,1.40539,0.5
2925300,1,3.02594,-199.428,0.661265,0.503333
2925400,2,1.79616,-197.638,2.98104,0.49
2925500,2,2.41813,-197.813,1.92028,0.486
2925600,3,3.28787,-203.493,2.64937,0.491667
2925700,3,3.26078,-200.157,2.07872,0.487143
2925800,1,1.8733,-199.324,0.236558,0.48625
2925900,1,3.80444,-198.943,0.565264,0.484444
2926000,1,1.25647,-198.698,2.01594,0.479
2926100,1,2.29462,-198.666,1.46485,0.52
2926200,1,2.67147,-199.947,1.1528,0.44
2926300,2,5.08168,-197.923,1.77481,0.446667
2926400,2,4.95961,-198.183,1.49376,0.455
2926500,1,3.57778,-198.187,0.532742,0.454
2926600,1,2.2393,-200.308,0.82956,0.456667
2926700,1,2.00523,-198.224,0.39089,0.451429
2926800,2,2.47574,-197.975,2.75059,0.46
2926900,2,4.69001,-201.096,2.01079,0.467778
2927000,2,1.19449,-198.688,3.00039,0.476
2927100,1,0.777999,-199.685,0.724535,0.36
2927200,1,2.7033,-202,0.412611,0.36
2927300,1,1.25716,-198.828,0.696404,0.376667
2927400,1,0.76028,-198.194,1.07467,0.3825
2927500,3,1.23725,-200.327,1.59868,0.402
2927600,3,2.62399,-198.851,0.871945,0.423333
2927700,4,1.36185,-199.456,1.67171,0.454286
2927800,2,-1.15516,-199.275,1.82294,0.47
2927900,2,0.685456,-199.862,1.83853,0.485556
2928000,2,3.16304,-202.128,1.99842,0.506273
2928100,1,1.06135,-203.196,1.53323,0.42
2928200,1,-1.06859,-202.926,3.26733,0.485
2928300,1,1.59079,-200.887,0.245379,0.46
2928400,1,2.77414,-200.138,0.755365,0.4575
2928500,1,0.030274,-199.696,2.81222,0.456
2928600,1,2.47947,-199.323,0.186144,0.44
2928700,2,5.29595,-199.691,0.837234,0.46
2928800,3,6.32748,-199.559,1.16487,0.46875
2928900,2,-1.12837,-199.917,5.93946,0.473333
2929000,1,2.20358,-198.464,1.01905,0.481
2929100,1,1.75548,-201.463,0.443834,0.5
2929200,1,0.000731678,-198.462,1.18514,0.495
2929300,2,-1.56557,-202.884,3.70868,0.506667
2929400,3,6.35166,-200.871,1.67702,0.505
2929500,1,1.31771,-199.006,1.60211,0.502
2929600,1,0.962917,-198.646,0.268511,0.493333
2929700,1,3.0464,-205.522,1.05402,0.495714
2929800,1,-1.17377,-207.406,1.76428,0.47875
2929900,1,1.58127,-208.818,1.55287,0.465556
2930000,1,-0.936183,-201.651,2.62587,0.480333
2930100,1,-2.26192,-203.077,2.85378,0.46
2930200,1,-0.617061,-202.406,1.40552,0.43
2930300,1,1.18023,-200.927,1.89329,0.433333
2930400,1,3.14833,-200.257,0.745571,0.435
2930500,1,2.65563,-200.382,1.05904,0.414
2930600,2,4.9363,-200.064,1.123,0.445
2930700,2,1.29369,-201.707,2.0323,0.452857
2930800,1,2.2997,-198.983,0.565015,0.46125
2930900,1,2.42039,-199.669,0.738975,0.453333
2931000,1,1.74704,-202.345,0.327936,0.498111
2931100,1,1.31691,-198.946,1.23687,0.52
2931200,2,2.68894,-197.998,3.87056,0.54
2931300,2,2.34442,-198.515,3.73539,0.53
2931400,1,2.69024,-200.29,0.895372,0.5325
2931500,1,2.6508,-200.532,0.534603,0.512
2931600,1,0.53816,-206.578,1.2181,0.505
2931700,1,2.88173,-205.566,0.371846,0.488571
2931800,1,-0.0818957,-211.456,1.14525,0.47625
2931900,1,2.96681,-205.778,1.0708,0.474444
2932000,3,7.34998,-200.737,1.7384,0.482
2932100,2,4.82962,-199.31,0.662609,0.6
2932200,4,5.80816,-198.607,1.97235,0.56
2932300,5,4.63559,-200.1,1.99837,0.536667
2932400,4,2.06036,-198.419,3.64806,0.5175
2932500,5,3.30467,-200.116,1.55625,0.524
2932600,5,2.36847,-203.34,1.87035,0.525
2932700,4,1.66541,-198.994,2.46682,0.512857
2932800,4,4.02851,-199.165,3.18282,0.5225
2932900,5,2.79681,-198.899,2.00621,0.531111
2933000,4,2.63643,-197.06,1.47111,0.536
2933100,4,3.82346,-198.044,1.74693,0.58
2933200,3,2.46919,-198.208,2.77445,0.535
2933300,2,-0.201927,-198.325,0.533275,0.526667
2933400,2,-0.342754,-199.102,2.50398,0.5225
2933500,1,-0.304283,-199.392,0.419212,0.498
2933600,1,-0.583132,-202.125,1.94747,0.488333
2933700,1,0.625841,-200.172,1.81025,0.481429
2933800,2,1.18081,-202.556,1.52326,0.4925
2933900,1,1.0702,-201.881,1.55784,0.487778
2934000,1,1.25615,-200.508,1.95997,0.476333
2934100,3,2.61942,-198.144,5.24212,0.48
2934200,4,0.86022,-199.067,5.43672,0.505
2934300,5,7.36732,-198.896,1.02826,0.493333
2934400,5,7.87645,-196.811,2.26964,0.5025
2934500,5,6.83568,-199.61,1.67465,0.51
2934600,4,4.37096,-198.849,1.55543,0.503333
2934700,4,3.19211,-196.482,3.39648,0.512857
2934800,4,5.21125,-195.741,1.24594,0.525
2934900,3,-0.558721,-194.1,8.4357,0.533333
2935000,3,-0.670426,-196.066,2.82576,0.525
2935100,2,3.18789,-199.651,0.855673,0.53
2935200,2,4.85198,-199.071,0.433436,0.51
2935300,2,3.07827,-200.129,0.647661,0.52
2935400,1,1.76714,-198.909,0.40649,0.5
2935500,1,2.51119,-201.539,0.68005,0.488
2935600,1,1.03527,-202.849,1.75531,0.483333
2935700,1,1.21118,-203.974,0.444642,0.49
2935800,1,0.0894179,-200.162,0.708316,0.48375
2935900,2,0.112804,-201.711,1.33491,0.477778
2936000,1,3.05679,-198.971,0.588169,0.49
2936100,1,3.09544,-198.501,0.969477,0.41
2936200,1,2.25779,-199.351,1.82699,0.49
2936300,1,2.85577,-200.749,0.804156,0.5
2936400,1,3.18252,-201.458,0.529859,0.52
2936500,2,4.9741,-198.083,1.61492,0.526
2936600,2,2.92284,-199.554,1.95067,0.535
2936700,2,3.1363,-202.433,1.18143,0.544286
2936800,1,-1.18081,-200.402,2.48153,0.54
2936900,1,2.41431,-201.515,0.81136,0.53
2937000,1,1.7489,-198.377,0.463833,0.524
2937100,1,1.95738,-198.578,0.980189,0.43
2937200,1,2.99214,-199.527,0.829503,0.415
2937300,1,1.82754,-199.498,1.04912,0.413333
2937400,1,2.69754,-200.842,0.810657,0.4275
2937500,1,2.46613,-203.504,0.526754,0.422
2937600,1,2.38833,-207.986,0.0286857,0.426667
2937700,1,4.42026,-208.312,0.311948,0.421429
2937800,1,2.94218,-201.399,0.239388,0.435
2937900,1,3.72693,-198.845,0.362494,0.443333
2938000,1,3.8869,-199.329,0.293312,0.452
2938100,1,2.9474,-201.577,0.734902,0.37
2938200,2,3.12002,-200.043,1.8583,0.44
2938300,1,1.00417,-200.492,2.43277,0.416667
2938400,1,1.58176,-199.367,1.37784,0.435
2938500,1,2.87867,-202.679,0.689921,0.444
2938600,1,0.727198,-201.24,0.527027,0.451667
2938700,1,-1.16495,-203.113,1.0873,0.442857
2938800,1,-3.05041,-204.646,0.523374,0.43625
2938900,1,1.14076,-203.864,0.127556,0.437778
2939000,1,2.45525,-198.374,1.75615,0.493842
2939100,1,2.54012,-198.839,0.61046,0.49
2939200,1,1.95403,-198.779,1.08561,0.48
2939300,1,3.18314,-199.748,0.348231,0.47
2939400,1,2.67467,-201.535,1.2242,0.4525
2939500,1,2.7961,-200.422,0.745138,0.448
2939600,1,2.64149,-201.161,0.401387,0.463333
2939700,1,2.78172,-201.547,0.790901,0.448571
2939800,1,1.00783,-204.571,3.15104,0.445
2939900,1,3.53647,-203.141,0.722287,0.434444
2940000,1,3.14113,-201.717,0.850609,0.44
2940100,1,-0.245687,-199.702,0.508329,0.49
2940200,1,3.58862,-198.77,0.546493,0.545
2940300,2,5.13162,-199.596,0.723727,0.49
2940400,1,2.03483,-200.703,1.46399,0.5
2940500,1,2.75072,-199.735,1.33619,0.496
2940600,1,3.63121,-199.008,0.300383,0.5
2940700,1,1.76751,-200.643,1.8254,0.495714
2940800,1,2.81203,-198.909,0.726715,0.49
2940900,1,1.91436,-201.657,0.365208,0.486667
2941000,1,1.08722,-207.309,0.945026,0.482
2941100,1,1.456,-203.878,1.55419,0.47
2941200,1,3.8296,-198.94,0.0466887,0.465
2941300,1,3.46183,-198.102,0.495451,0.473333
2941400,1,2.64886,-200.561,0.93524,0.475
2941500,1,1.63947,-199.223,2.16035,0.474
2941600,1,0.869481,-198.66,1.2337,0.473333
2941700,2,4.157,-197.5,2.06084,0.484286
2941800,2,3.92238,-198.35,0.652537,0.49
2941900,1,2.75827,-198.281,0.893776,0.492222
2942000,1,0.715135,-198.976,1.83031,0.47425
2942100,1,1.84612,-200.216,0.197,0.47
2942200,1,1.61572,-203.253,1.13727,0.415
2942300,1,1.28663,-200.777,1.00942,0.423333
2942400,1,2.20299,-198.621,1.65245,0.4475
2942500,1,3.69492,-198.348,0.451962,0.458
2942600,1,2.51431,-200.028,0.603379,0.475
2942700,1,2.69646,-198.758,1.1334,0.475714
2942800,1,2.02015,-201.059,0.194255,0.475
2942900,1,2.31699,-200.4,0.136611,0.475556
2943000,1,2.51068,-201.707,0.63706,0.477
2943100,1,2.54873,-199.104,0.968258,0.41
2943200,1,0.071941,-199.092,1.9338,0.41
2943300,1,3.40722,-200.146,0.406396,0.433333
2943400,1,0.554327,-207.458,0.743634,0.4375
2943500,1,2.91787,-201,0.62576,0.454
2943600,2,2.69299,-200.067,0.847272,0.448333
2943700,2,0.390385,-200.925,1.05338,0.455714
2943800,2,3.02756,-203.052,1.50875,0.46875
2943900,2,3.12222,-202.159,1.53947,0.471111
2944000,2,0.567826,-202.413,2.81369,0.476071
2944100,2,4.06602,-202.297,0.838472,0.56
2944200,1,2.99755,-200.276,1.24337,0.515
2944300,1,2.77477,-198.108,1.09673,0.49
2944400,1,1.93091,-200.867,1.5441,0.49
2944500,1,2.39089,-198.586,1.07634,0.49
2944600,1,0.436021,-198.25,2.90215,0.49
2944700,1,1.405,-200.29,0.922581,0.491429
2944800,1,2.28396,-198.178,0.870083,0.50125
2944900,1,0.735823,-198.813,2.227,0.493333
2945000,1,3.30969,-199.08,0.216907,0.4945
2945100,1,1.98066,-198.583,1.11771,0.46
2945200,1,1.78547,-197.864,1.46335,0.49
2945300,1,0.789846,-199.592,2.75303,0.486667
2945400,1,2.01896,-199.234,1.06598,0.4675
2945500,1,1.05525,-201.713,2.74326,0.47
2945600,1,2.54549,-203.132,0.298814,0.465
2945700,1,2.36416,-202.368,0.391899,0.468571
2945800,2,1.91353,-199.832,1.26606,0.46625
2945900,2,-0.905544,-201.751,1.0669,0.471111
2946000,1,2.20306,-200.853,0.139567,0.486909
2946100,1,1.82267,-200.048,2.00074,0.47
2946200,1,3.69085,-198.332,0.336885,0.485
2946300,1,2.73625,-198.191,0.23386,0.473333
2946400,1,2.21876,-198.626,1.42661,0.4825
2946500,1,2.11547,-200.104,0.821017,0.476
2946600,1,3.33203,-200.312,0.283121,0.468333
2946700,1,1.86529,-199.728,1.21009,0.454286
2946800,1,2.10784,-200.331,0.79122,0.445
2946900,1,1.59821,-201.149,0.978283,0.443333
2947000,1,2.67156,-200.067,0.504556,0.464333
2947100,1,3.02968,-199.232,0.861381,0.34
2947200,1,1.41546,-198.874,2.89226,0.38
2947300,1,2.88819,-199.466,1.09975,0.423333
2947400,1,1.87867,-202.74,0.579852,0.4225
2947500,1,2.62026,-201.312,0.498762,0.422
2947600,1,1.85706,-199.903,1.38983,0.428333
2947700,1,3.95049,-198.36,0.153343,0.435714
2947800,1,2.30847,-199.24,1.57167,0.4375
2947900,1,2.30571,-200.108,0.664947,0.44
2948000,2,4.20541,-197.519,1.41626,0.4515
2948100,2,4.49284,-198.161,0.614717,0.48
2948200,1,2.11954,-199.661,0.597412,0.495
2948300,2,0.290316,-200.334,1.32031,0.486667
2948400,1,-0.138464,-200.512,0.370604,0.475
2948500,1,1.14722,-199.944,0.993883,0.472
2948600,1,0.464017,-198.148,1.64407,0.461667
2948700,1,3.34764,-198.192,0.642644,0.462857
2948800,1,2.32566,-202.71,0.404772,0.46125
2948900,1,3.55381,-198.931,0.448152,0.461111
2949000,1,2.21674,-199.622,1.18497,0.455833
2949100,1,0.421135,-200.667,2.56782,0.34
2949200,1,0.102081,-200.644,1.30841,0.37
2949300,2,-4.37093,-203.91,1.61141,0.41
2949400,1,-1.18319,-198.474,1.94421,0.4475
2949500,1,-0.427995,-198.233,1.7085,0.462
2949600,1,1.97941,-198.839,1.19578,0.458333
2949700,2,2.41732,-198.929,1.8292,0.464286
2949800,2,4.18744,-199.817,0.574605,0.47
2949900,1,1.53538,-203.124,1.42846,0.474444
2950000,1,2.5794,-201.868,0.687706,0.467
2950100,1,2.26386,-202.067,0.773392,0.46
2950200,1,2.82742,-202.912,0.158014,0.42
2950300,1,1.79568,-201.664,1.28092,0.443333
2950400,1,2.90689,-202.429,0.618361,0.4625
2950500,1,2.29249,-199.14,0.763043,0.456
2950600,1,2.32606,-198.647,1.09915,0.45
2950700,1,1.88479,-199.26,0.441963,0.457143
2950800,1,1.04236,-202.925,1.35014,0.4575
2950900,1,3.19852,-199.621,0.569306,0.448889
2951000,1,2.31037,-201.61,1.18574,0.442
2951100,2,2.66745,-200.916,1.29168,0.36
2951200,2,-0.976216,-201.47,1.40915,0.425
2951300,1,0.283265,-199.232,1.92152,0.47
2951400,1,1.4688,-198.723,0.438922,0.4675
2951500,1,3.09007,-199.198,0.541726,0.456
2951600,1,3.44419,-199.375,0.313579,0.451667
2951700,2,1.34113,-202,1.60617,0.464286
2951800,1,-0.33478,-201.858,0.55526,0.455
2951900,1,-0.195092,-200.144,0.110909,0.458889
